Environment Canada
Monthly Values for July - 1997

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NANISIVIK A","72.983","-84.617","NU","4.5","3","-0.5","14.0","0","-2.0","3","0.0","0","0.0","46.2","0","101.0","0.0","9","","",NA,"376.7","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","7.4","0",NA,"18.6","0","0.8","0","0.0","0",NA,"56.7","0",NA,"0.0","6","",,NA,"328.4","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","7.8","1",NA,"18.0","0","1.0","1","0.0","0",NA,"62.8","0",NA,"0.0","8","","",NA,"305.4","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","5.9","10","-0.7","15.0","10","-5.5","10","0.0","0","0.0","30.6","0","96.0","0.0","7","",,NA,"254.1","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","9.6","0","0.8","22.5","0","1.5","0","0.0","0",NA,"27.0","0","93.0","0.0","6","","",NA,"261.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","3.7","0","-0.8","13.2","0","-2.6","0","2.6","0","57.0","17.8","0","63.0","0.0","5","219.6","0","73.0","442.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.3","2",NA,"18.7","2","-1.5","1","",,NA,"",,NA,"","","",,NA,"368.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","6.0","14",NA,"15.9","14","0.2","11","",,NA,"",,NA,"","","",,NA,"203.7","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","8.2","0","-0.2","21.0","0","0.5","0","0.0","0","0.0","57.2","0","248.0","0.0","8","","",NA,"304.0","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","9.6","0",NA,"19.5","0","1.0","0","0.0","0",NA,"0.0","5",NA,"0.0","0","","",NA,"261.1","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","6.4","1",NA,"23.8","0","-0.5","1","",,NA,"31.9","1",NA,"0.0","7","",,NA,"347.8","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","9.8","0","0.8","23.3","0","-1.7","0","0.0","0","0.0","3.1","0","14.0","0.0","1","","",NA,"254.7","1.4","2502501"
"MOULD BAY CAMP","76.233","-119.317","NT","3.8","1",NA,"14.3","1","-0.7","0","",,NA,"64.8","3",NA,"","8","",,NA,"427.1","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","7.2","0",NA,"20.2","0","-2.0","0","",,NA,"",,NA,"0.0","","",,NA,"333.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","7.3","0","0.8","20.0","0","-1.5","0","0.0","0","0.0","9.0","0","51.0","0.0","4","","",NA,"331.2","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","8.7","10",NA,"23.3","10","0.1","9","",,NA,"28.7","9",NA,"","6","",,NA,"195.8","0.0","2503886"
"ALLIANCE SOUTH","52.417","-111.783","AB","17.7","0",NA,"36.0","0","4.5","0","0.0","0",NA,"18.0","0",NA,"0.0","5","","",NA,"36.5","27.5","3010175"
"ANDREW","54.017","-112.233","AB","16.8","0","-0.3","29.0","0","6.0","0","0.0","0",NA,"58.3","0","64.0","0.0","11","","",NA,"49.8","11.6","3010234"
"AURORA LO","52.650","-115.717","AB","14.9","0",NA,"28.0","0","4.5","0","0.0","0",NA,"119.5","0",NA,"0.0","12","","",NA,"99.9","4.8","3010410"
"BASELINE LO","52.133","-115.417","AB","11.4","0",NA,"24.0","0","1.0","0","0.0","0",NA,"59.0","0",NA,"0.0","9","","",NA,"204.0","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","13.9","21",NA,"29.0","20","4.0","21","0.0","21",NA,"12.0","21",NA,"0.0","4","","",NA,"41.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","15.5","0",NA,"28.5","0","6.0","0","0.0","0",NA,"92.7","0",NA,"0.0","12","","",NA,"86.8","8.8","3010800"
"BRETON","53.167","-114.483","AB","16.1","0",NA,"29.5","0","5.5","0","0.0","0",NA,"123.1","0",NA,"0.0","12","","",NA,"68.9","11.4","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","16.1","0","-0.3","30.5","0","4.5","0","0.0","0",NA,"65.0","0","62.0","0.0","9","","",NA,"68.0","7.8","3010830"
"BROWNFIELD","52.319","-111.469","AB","17.1","0","-0.1","32.0","0","3.0","0","0.0","0",NA,"25.0","0","33.0","0.0","6","","",NA,"52.2","24.2","3010890"
"BUSBY","53.997","-113.889","AB","15.7","0",NA,"29.5","0","5.0","0","0.0","0",NA,"60.0","0",NA,"0.0","8","","",NA,"75.1","4.2","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"32.5","0","44.0","0.0","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","16.1","0","-0.5","30.0","0","5.0","0","0.0","0",NA,"78.8","0","72.0","0.0","12","","",NA,"70.3","11.0","3011120"
"CAMROSE","53.033","-112.817","AB","16.1","0","-0.7","31.2","0","4.9","0","0.0","0",NA,"46.0","0","54.0","0.0","8","",,NA,"69.1","10.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","15.7","0",NA,"31.0","0","4.0","0","0.0","0",NA,"57.5","0",NA,"0.0","10","","",NA,"79.5","6.8","3011241"
"CHAILEY","53.550","-111.250","AB","17.1","0","-0.3","31.0","0","6.0","0","0.0","0",NA,"30.6","0","39.0","0.0","6","","",NA,"49.2","20.2","3011474"
"CLEARWATER","51.983","-115.250","AB","13.0","0",NA,"27.3","0","1.4","0","0.0","0",NA,"80.1","0",NA,"0.0","9","","",NA,"154.7","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","17.2","0",NA,"31.0","0","3.0","0","0.0","0",NA,"37.0","0",NA,"0.0","7","","",NA,"46.0","21.5","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","16.5","2",NA,"29.9","2","3.8","2","",,NA,"23.8","2",NA,"","6","",,NA,"58.8","14.1","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","16.4","0",NA,"30.6","0","3.6","0","0.0","0",NA,"40.6","0",NA,"0.0","8","","",NA,"65.3","14.9","3011887"
"DAKOTA WEST","52.750","-113.950","AB","15.8","0","-0.2","29.0","0","2.5","0","0.0","0",NA,"95.2","0","84.0","0.0","13","","",NA,"78.0","10.5","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"40.0","0","57.0","0.0","7","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","16.5","0","0.3","30.3","0","3.9","0","0.0","0",NA,"75.6","0","79.0","0.0","10","338.0","0","112.0","60.7","12.8","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.5","0","-0.3","31.7","0","8.3","0","0.0","0",NA,"53.0","0","56.0","0.0","11","",,NA,"40.4","23.5","3012208"
"EDMONTON MUNICIPAL CR10","53.567","-113.517","AB","17.2","0",NA,"31.2","0","8.2","0","0.0","0",NA,"46.7","0",NA,"0.0","11","","",NA,"44.9","20.7","3012209"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.5","0","-0.5","30.0","0","7.0","0","0.0","0",NA,"60.9","0","59.0","0.0","9","326.6","0","114.0","58.0","11.7","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","16.2","0","-0.2","31.0","0","4.5","0","0.0","0",NA,"74.4","0","72.0","0.0","11","","",NA,"64.2","9.6","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","17.7","0","0.7","31.8","0","6.8","0","0.0","0",NA,"24.0","0","21.0","0.0","6","",,NA,"35.6","27.2","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","14.5","0",NA,"28.7","0","4.2","0","0.0","0",NA,"76.0","0",NA,"0.0","10","","",NA,"110.9","1.6","3012282"
"FABYAN","52.967","-111.000","AB","17.0","0","0.0","31.0","0","5.0","0","0.0","0",NA,"10.0","0","14.0","0.0","2","","",NA,"50.8","19.9","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.6","0","0.3","33.5","0","6.5","0","0.0","0",NA,"28.7","0","38.0","0.0","6","","",NA,"25.0","44.4","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","17.2","0","0.1","31.5","0","6.5","0","0.0","0",NA,"58.9","0","64.0","0.0","8","","",NA,"47.3","21.0","3012710"
"GWYNNE","52.950","-113.183","AB","16.1","0","-0.2","30.3","0","4.1","0","0.0","0",NA,"81.3","0","80.0","0.0","11","","",NA,"67.2","9.2","3012990"
"HACKETT","52.150","-112.483","AB","17.3","0",NA,"32.0","0","2.5","0","0.0","0",NA,"31.2","0",NA,"0.0","6","","",NA,"43.4","22.2","3012992"
"GIBBONS","53.808","-113.172","AB","15.9","0",NA,"29.5","0","4.5","0","0.0","0",NA,"49.2","0",NA,"0.0","9","","",NA,"72.3","6.6","3012P82"
"HIGHVALE","53.450","-114.467","AB","16.7","0",NA,"29.7","0","6.2","0","0.0","0",NA,"65.4","0",NA,"0.0","11","",,NA,"51.8","11.3","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","17.1","0","0.1","31.0","0","6.0","0","0.0","0",NA,"32.5","0","45.0","0.0","8","","",NA,"47.5","19.8","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"61.2","0","82.0","0.0","6","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","17.2","0","0.2","31.0","0","6.3","0","0.0","0",NA,"22.6","0","30.0","0.0","7","",,NA,"46.2","20.8","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"38.0","0","48.0","0.0","6","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0","66.0","0.0","5","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","16.8","0","-0.1","32.5","0","3.5","0","0.0","0",NA,"22.4","0","32.0","0.0","6","","",NA,"56.5","18.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","17.6","0",NA,"31.0","0","6.0","0","0.0","0",NA,"18.9","0",NA,"0.0","6","","",NA,"37.6","25.4","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","17.5","0","0.3","31.0","0","7.0","0","0.0","0",NA,"42.4","0","51.0","0.0","7","","",NA,"41.2","26.6","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","14.6","2",NA,"27.5","2","3.6","1","",,NA,"95.4","2",NA,"","9","",,NA,"102.6","4.2","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","13.4","0",NA,"26.6","0","1.8","0","0.0","0",NA,"104.8","0",NA,"0.0","10","","",NA,"142.0","0.6","3015524"
"ST LINA","54.300","-111.450","AB","16.1","0","-0.1","29.0","0","4.0","0","0.0","0",NA,"58.2","0","67.0","0.0","10","","",NA,"68.8","9.2","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","17.5","0","0.4","31.5","0","6.5","0","0.0","0",NA,"23.6","0","38.0","0.0","3","","",NA,"40.0","23.7","3015808"
"SION","53.883","-114.117","AB","16.5","0","-0.3","30.5","0","6.5","0","0.0","0",NA,"41.8","0","43.0","0.0","9","","",NA,"61.5","14.3","3015960"
"STETTLER NORTH","52.333","-112.717","AB","17.3","0","0.9","32.0","0","5.0","0","0.0","0",NA,"29.1","0","31.0","0.0","8","","",NA,"46.5","25.6","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"24.0","0","34.0","0.0","6","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","16.6","0","-0.2","30.5","0","6.0","0","0.0","0",NA,"52.3","0","53.0","0.0","8","","",NA,"61.2","16.4","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"0.0","5","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"55.3","0",NA,"0.0","9","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","17.3","0",NA,"31.0","0","4.0","0","0.0","0",NA,"21.9","0",NA,"0.0","6","","",NA,"45.1","24.6","3016817"
"VIKING","53.100","-111.783","AB","17.1","0",NA,"31.0","0","5.0","0","0.0","0",NA,"37.8","0",NA,"0.0","6","","",NA,"41.7","14.1","3016840"
"WAINWRIGHT CR10","52.833","-111.100","AB","17.5","0",NA,"31.8","0","4.3","0","0.0","0",NA,"12.4","0",NA,"0.0","4","","",NA,"41.8","25.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","16.3","0","-0.3","30.5","0","5.0","0","0.0","0",NA,"38.6","0","51.0","0.0","8","320.4","1",NA,"66.0","14.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","16.8","0","-0.8","31.0","0","5.0","0","0.0","0",NA,"75.0","0","81.0","0.0","10","","",NA,"51.5","13.8","3017286"
"WINFIELD","52.950","-114.583","AB","14.7","0","-0.8","28.0","0","3.5","0","0.0","0",NA,"101.8","0","78.0","0.0","15","","",NA,"108.6","5.6","3017595"
"WOSTOK","53.817","-112.483","AB","16.6","0",NA,"31.0","0","6.0","0","0.0","0",NA,"40.6","0",NA,"0.0","8","","",NA,"55.2","12.4","3017665"
"EDMONTON STONY PLAIN CS","53.550","-114.100","AB","16.3","0",NA,"29.6","0","6.5","0","0.0","0",NA,"59.0","0",NA,"0.0","10","","",NA,"62.0","9.7","301A001"
"ESTHER 1","51.667","-110.200","AB","18.7","0",NA,"32.7","0","2.4","0","0.0","0",NA,"35.0","0",NA,"0.0","6","",,NA,"26.0","46.2","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","16.4","0",NA,"31.0","0","3.0","0","0.0","0",NA,"32.2","0",NA,"0.0","8","","",NA,"62.9","12.1","301B8LR"
"HORBURG","52.400","-115.200","AB","15.0","0","-0.7","29.0","0","3.0","0","0.0","0",NA,"114.7","0","91.0","0.0","8","","",NA,"97.6","5.1","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","17.2","0","-0.3","31.5","0","7.0","0","0.0","0",NA,"80.0","0","79.0","0.0","13","","",NA,"45.4","21.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","17.3","0",NA,"31.0","0","8.0","0","0.0","0",NA,"53.0","0",NA,"0.0","7","","",NA,"41.5","19.7","301GK5H"
"REDWATER","54.000","-113.167","AB","15.7","0","-0.4","30.5","0","4.0","0","0.0","0",NA,"75.2","0","92.0","0.0","10","","",NA,"77.5","7.6","301N49A"
"RED WILLOW","52.417","-112.567","AB","16.9","0",NA,"32.5","0","4.0","0","0.0","0",NA,"25.6","0",NA,"0.0","6","","",NA,"51.3","16.8","301NDR1"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","17.5","0",NA,"31.8","0","4.3","0","",,NA,"12.4","1",NA,"","4","",,NA,"41.8","25.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","18.3","0",NA,"32.0","0","4.0","0","0.0","0",NA,"37.0","0",NA,"0.0","5","","",NA,"32.2","41.4","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","18.7","0",NA,"32.0","0","3.5","0","0.0","0",NA,"29.0","0",NA,"0.0","4","","",NA,"26.2","48.1","3020031"
"BIG STONE","51.167","-111.200","AB","18.9","0","0.7","33.0","0","4.0","0","0.0","0",NA,"25.2","0","46.0","0.0","3","","",NA,"27.6","55.3","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","19.5","0","-0.4","33.0","0","4.0","0","0.0","0",NA,"16.8","0","36.0","0.0","5","","",NA,"19.9","65.3","3020690"
"CESSFORD","51.017","-111.550","AB","19.0","0",NA,"32.5","0","3.5","0","0.0","0",NA,"24.0","0",NA,"0.0","4","","",NA,"22.8","53.9","3021465"
"CRAIGMYLE","51.767","-112.283","AB","17.1","0","-0.2","31.0","0","1.5","0","0.0","0",NA,"22.8","0","36.0","0.0","8","","",NA,"49.9","20.7","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.2","0",NA,"29.0","0","4.0","0","0.0","0",NA,"49.2","0",NA,"0.0","9","","",NA,"91.1","5.5","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"27.8","0","43.0","0.0","5","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","15.3","0","-0.4","28.0","0","4.0","0","0.0","0",NA,"84.4","0","79.0","0.0","12","","",NA,"91.9","6.8","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","19.1","0",NA,"32.6","0","6.0","0","0.0","0",NA,"14.4","0",NA,"0.0","7","",,NA,"20.5","54.6","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"21.2","0","25.0","0.0","8","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.3","0","-0.5","34.0","0","4.5","0","0.0","0",NA,"14.4","0","29.0","0.0","3","","",NA,"24.7","65.4","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"0.0","5","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","18.1","0","-0.4","31.5","0","3.5","0","0.0","0",NA,"13.8","0","40.0","0.0","2","","",NA,"33.2","36.8","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0","39.0","0.0","8","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"14.4","0","30.0","0.0","3","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","19.1","0","-0.1","33.0","0","4.0","0","0.0","0",NA,"13.1","0","35.0","0.0","3","","",NA,"26.8","59.8","3023560"
"LACOMBE CDA 2","52.450","-113.750","AB","15.7","0",NA,"29.7","0","3.4","0","0.0","0",NA,"51.0","0",NA,"0.0","6","",,NA,"78.4","8.3","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","15.5","0",NA,"27.0","0","5.0","0","0.0","0",NA,"107.3","0",NA,"0.0","11","","",NA,"83.7","7.6","3023971"
"MADDEN","51.504","-114.324","AB","15.6","0","0.0","28.0","0","3.0","0","0.0","0",NA,"21.8","0","28.0","0.0","4","","",NA,"81.9","7.4","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"65.4","0","67.0","0.0","9","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","15.5","0","-0.2","29.0","0","3.5","0","0.0","0",NA,"37.0","0","41.0","0.0","10","316.6","0","117.0","85.4","6.4","3024920"
"OYEN CAPPON","51.167","-110.517","AB","18.4","0","-0.4","32.5","0","3.5","0","0.0","0",NA,"27.0","0","53.0","0.0","4","","",NA,"29.0","42.1","3024961"
"RED DEER","52.300","-113.817","AB","17.1","0","0.3","32.0","0","6.0","0","0.0","0",NA,"47.1","0","49.0","0.0","10","","",NA,"48.6","19.6","3025441"
"RED DEER A","52.179","-113.893","AB","15.8","0","-0.1","29.1","0","4.8","0","0.0","0",NA,"63.6","0","67.0","0.0","9","",,NA,"78.6","10.3","3025480"
"SCAPA","51.867","-112.017","AB","18.2","0",NA,"34.0","0","3.5","0","0.0","0",NA,"20.8","0",NA,"0.0","3","","",NA,"35.8","41.9","3025762"
"SCHULER","50.309","-110.086","AB","17.9","0","-0.8","33.0","0","3.0","0","0.0","0",NA,"14.0","0","30.0","0.0","4","","",NA,"35.0","32.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"10.7","0","15.0","0.0","6","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","17.8","0",NA,"32.5","0","3.0","0","0.0","0",NA,"41.2","0",NA,"0.0","8","","",NA,"37.9","32.6","3025770"
"SIBBALD","51.475","-110.248","AB","18.5","0",NA,"32.5","0","4.0","0","0.0","0",NA,"22.4","0",NA,"0.0","3","","",NA,"29.4","45.9","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","18.7","0",NA,"33.0","0","3.5","0","0.0","0",NA,"28.6","0",NA,"0.0","5","","",NA,"27.3","47.9","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","17.6","0","0.2","31.5","0","4.0","0","0.0","0",NA,"30.8","0","51.0","0.0","6","","",NA,"42.9","30.8","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","15.4","0","-0.1","29.0","0","4.0","0","0.0","0",NA,"51.4","0","64.0","0.0","7","","",NA,"86.0","4.8","3026259"
"THREE HILLS","51.833","-113.214","AB","16.8","0",NA,"30.7","0","3.6","0","",,NA,"",,NA,"0.0","","",,NA,"52.1","16.3","3026479"
"TROCHU TOWN","51.833","-113.217","AB","17.2","0","0.3","30.5","0","4.0","0","0.0","0",NA,"17.4","0","23.0","0.0","6","","",NA,"47.2","21.0","3026540"
"SUNDRE A","51.767","-114.683","AB","14.6","0",NA,"28.5","0","2.5","0","0.0","0",NA,"62.6","0",NA,"0.0","9","",,NA,"108.8","2.5","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","16.2","0",NA,"30.0","0","4.5","0","0.0","0",NA,"30.4","0",NA,"0.0","4","","",NA,"65.4","10.6","302F4HF"
"BOW ISLAND","49.734","-111.450","AB","17.6","0",NA,"30.2","0","6.2","0","0.0","0",NA,"4.3","0",NA,"0.0","2","",,NA,"39.9","27.9","3030768"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0","22.0","0.0","4","","",NA,"","","3030862"
"BROOKS","50.550","-111.850","AB","18.8","0",NA,"32.1","0","5.2","0","0.0","0",NA,"11.6","0",NA,"0.0","5","",,NA,"24.4","50.0","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","16.0","0","-0.5","29.9","0","2.7","0","0.0","0",NA,"16.9","0","26.0","0.0","4","360.9","0","115.0","73.3","12.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"0.0","7","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","16.2","0","-0.8","28.5","0","3.0","0","0.0","0",NA,"5.8","0","13.0","0.0","1","","",NA,"65.3","8.9","3031320"
"CARDSTON","49.200","-113.283","AB","16.5","0",NA,"29.6","0","5.4","0","0.0","0",NA,"4.6","0",NA,"0.0","1","",,NA,"58.4","13.4","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"37.2","0","81.0","0.0","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","15.2","0","-0.7","28.0","0","3.0","0","0.0","0",NA,"1.2","0","3.0","0.0","1","","",NA,"89.4","2.6","3031400"
"CLARESHOLM","50.000","-113.633","AB","17.0","0",NA,"30.3","0","3.8","0","0.0","0",NA,"34.0","0",NA,"0.0","4","",,NA,"50.0","20.5","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","16.9","0","-0.7","31.0","0","4.0","0","0.0","0",NA,"34.0","0","72.0","0.0","4","","",NA,"51.5","16.5","3031658"
"COCHRANE","51.197","-114.434","AB","15.4","0",NA,"29.0","0","4.0","0","0.0","0",NA,"19.6","0",NA,"0.0","6","","",NA,"86.2","4.4","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","15.2","0","-0.5","28.5","0","2.5","0","0.0","0",NA,"19.7","0","42.0","0.0","5","","",NA,"88.1","1.4","3031805"
"COP UPPER","51.077","-114.219","AB","15.5","0",NA,"28.3","0","2.3","0","0.0","0",NA,"17.3","0",NA,"0.0","5","",,NA,"83.7","6.3","3031875"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"31.8","0","54.0","0.0","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"11.5","0","18.0","0.0","4","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","14.3","0","-0.7","27.0","0","0.5","0","0.0","0",NA,"32.0","0","66.0","0.0","5","","",NA,"117.1","2.0","3032624"
"FOREMOST","49.477","-111.446","AB","17.4","0","-1.4","31.0","0","3.0","0","0.0","0",NA,"3.0","0","8.0","0.0","2","","",NA,"39.6","21.6","3032640"
"GLEICHEN","50.883","-113.050","AB","17.5","0","0.4","31.0","0","5.0","0","0.0","0",NA,"21.0","0","37.0","0.0","3","","",NA,"42.0","25.5","3032800"
"HERRONTON EAST","50.600","-113.348","AB","15.9","18",NA,"29.0","16","4.0","16","0.0","0",NA,"27.0","0",NA,"0.0","5","","",NA,"35.0","7.5","3033138"
"HIGH RIVER","50.483","-114.167","AB","15.2","0","-0.1","29.0","0","2.5","0","0.0","0",NA,"12.0","0","20.0","0.0","5","","",NA,"89.9","2.5","3033240"
"LETHBRIDGE A","49.630","-112.800","AB","17.5","0","-0.7","31.0","0","3.4","0","0.0","0",NA,"22.0","0","52.0","0.0","2","",,NA,"41.3","25.7","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","17.9","0",NA,"30.9","0","3.9","0","0.0","0",NA,"31.8","0",NA,"0.0","3","","",NA,"36.6","33.2","3033882"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.1","0",NA,"30.6","0","4.8","0","0.0","0",NA,"29.8","0",NA,"0.0","4","",,NA,"34.5","38.0","3033890"
"MEDICINE HAT A","50.019","-110.721","AB","19.7","2","-0.2","33.4","0","7.1","2","0.0","0",NA,"5.6","0","15.0","0.0","2","370.6","0","105.0","13.7","63.5","3034480"
"MONARCH","49.800","-113.150","AB","17.2","0","-0.2","30.5","0","4.0","0","0.0","0",NA,"11.0","0","33.0","0.0","4","","",NA,"45.5","20.8","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"26.8","0","43.0","0.0","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"26.2","0","45.0","0.0","3","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"6.2","0","11.0","0.0","3","","",NA,"","","3034720"
