Environment Canada
Monthly Values for March - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ALLIANCE","52.433","-111.783","AB","-4.7","0",NA,"12.2","0","-32.2","0","27.5","0",NA,"32.6","0",NA,"","6","","",NA,"705.1","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-6.1","3","-1.1","8.9","0","-31.1","3","13.9","0","82.0","13.9","0","81.0","","6","","",NA,"675.2","0.0","3010234"
"BRETON","53.167","-114.483","AB","-3.2","2",NA,"15.6","2","-31.1","1","18.5","2",NA,"19.0","2",NA,"","4","","",NA,"615.4","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-4.5","0","-1.3","10.6","0","-31.1","0","24.3","0","102.0","24.8","0","96.0","","6","","",NA,"698.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-6.2","0","-2.4","10.0","0","-31.7","0","37.7","0","176.0","37.7","0","155.0","","7","","",NA,"751.6","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-4.9","0","-1.3","10.6","0","-33.9","0","20.9","0","96.0","20.9","0","91.0","","3","","",NA,"710.1","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-5.4","0","-1.3","10.6","0","-29.4","0","25.9","0","119.0","25.9","0","115.0","","7","","",NA,"725.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"29.5","0",NA,"29.5","0",NA,"","9","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"26.1","0",NA,"26.1","0",NA,"","6","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-4.1","0",NA,"15.0","0","-34.4","0","42.7","0",NA,"42.7","0",NA,"","4","","",NA,"683.9","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-8.8","15",NA,"13.9","15","-37.2","14","26.7","0",NA,"26.7","0",NA,"","5","","",NA,"429.3","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-6.0","0",NA,"9.4","0","-29.4","0","33.1","0",NA,"29.7","0",NA,"8.0","5","181.5","0",NA,"742.7","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"25.9","0",NA,"25.9","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","-5.3","0","-2.0","11.1","0","-34.4","0","20.7","0","98.0","21.2","0","96.0","","4","","",NA,"722.8","0.0","3011953"
"DODDS ROUND HILL","53.167","-112.367","AB","-6.2","4",NA,"8.9","3","-30.0","3","18.3","3",NA,"18.3","3",NA,"","3","","",NA,"653.0","0.0","3012091"
"DRAYTON VALLEY","53.200","-114.983","AB","-2.9","0",NA,"16.1","0","-31.7","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"648.4","0.0","3012115"
"EDMONTON CALDER","53.567","-113.517","AB","-3.6","0",NA,"13.3","0","-31.7","0","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"669.7","0.0","3012203"
"EDMONTON INT'L A","53.317","-113.583","AB","-6.0","0","-1.6","8.9","0","-34.4","0","18.9","0","108.0","15.9","0","97.0","5.0","5","172.0","0","98.0","743.7","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"16.7","0",NA,"16.7","0",NA,"","8","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-3.2","0","-0.7","13.3","0","-28.3","0","11.3","0","65.0","10.2","0","64.0","0.0","4","144.2","0","82.0","656.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-4.2","0",NA,"12.8","0","-30.0","0","9.5","0",NA,"9.5","0",NA,"0.0","3","","",NA,"688.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-3.8","0","-1.1","12.2","0","-29.4","0","20.8","0","104.0","20.8","0","114.0","","5","","",NA,"674.9","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-4.0","0","-0.7","13.3","0","-33.3","0","20.4","0","99.0","20.4","0","92.0","","5","","",NA,"683.1","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-6.9","0",NA,"10.6","0","-35.6","0","24.2","0",NA,"24.2","0",NA,"10.0","8","","",NA,"772.5","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-5.4","0",NA,"10.0","0","-35.0","0","12.9","0",NA,"13.2","0",NA,"10.0","7","162.3","0",NA,"726.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"28.3","0","178.0","28.3","0","161.0","","6","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-3.1","0","-1.2","12.8","0","-28.9","0","23.3","0","171.0","23.3","0","149.0","","7","","",NA,"653.8","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-4.4","4",NA,"12.2","3","-35.6","1","3.5","4",NA,"3.5","4",NA,"","2","","",NA,"604.6","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-3.8","0","-0.2","13.9","0","-30.6","0","4.1","0","23.0","5.6","0","30.0","","2","","",NA,"677.3","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-3.5","0",NA,"13.3","0","-32.8","0","20.0","0",NA,"20.0","0",NA,"","7","","",NA,"665.6","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","-5.4","0","-1.4","10.6","0","-34.4","0","29.4","0","148.0","29.4","0","136.0","","8","","",NA,"724.3","0.0","3012990"
"HORSESHOE LAKE","52.350","-110.733","AB","-5.4","4",NA,"11.7","3","-32.2","3","30.4","0",NA,"30.4","0",NA,"","2","","",NA,"631.2","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-5.3","0",NA,"11.7","0","-30.0","0","15.3","0",NA,"15.3","0",NA,"0.0","3","","",NA,"722.0","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-5.9","0","-1.6","9.4","0","-29.4","0","18.1","0","106.0","18.1","0","97.0","","6","","",NA,"740.0","0.0","3013645"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-5.9","0",NA,"11.1","0","-27.2","0","26.3","0",NA,"26.3","0",NA,"","8","","",NA,"740.0","0.0","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","4","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-6.4","0",NA,"8.9","0","-31.1","0","48.7","0",NA,"48.7","0",NA,"0.0","10","","",NA,"756.2","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"43.3","0",NA,"43.3","0",NA,"","3","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-6.4","0",NA,"8.9","0","-31.1","0","14.6","0",NA,"15.2","0",NA,"","4","","",NA,"756.1","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-4.0","0",NA,"13.3","0","-32.2","0","7.6","0",NA,"7.9","0",NA,"","5","","",NA,"681.8","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"31.1","0","204.0","31.1","0","187.0","","11","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-6.0","0",NA,"11.1","0","-30.0","0","26.8","0",NA,"26.8","0",NA,"","7","","",NA,"743.8","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-6.1","0",NA,"14.4","0","-40.0","0","20.8","0",NA,"20.8","0",NA,"","4","","",NA,"746.4","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-5.8","0",NA,"10.6","0","-30.6","0","24.0","0",NA,"24.0","0",NA,"8.0","6","153.4","0",NA,"738.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-3.6","0",NA,"15.0","0","-34.4","0","51.8","0",NA,"38.0","0",NA,"10.0","6","","",NA,"668.3","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-6.3","0","-0.8","10.0","0","-30.6","0","24.2","0","131.0","24.2","0","126.0","","6","","",NA,"751.8","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-12.1","15",NA,"3.3","15","-31.1","14","11.9","15",NA,"11.9","15",NA,"","3","","",NA,"481.0","0.0","3015799"
"SEDGEWICK","52.883","-111.700","AB","-6.2","9",NA,"8.9","7","-32.8","7","32.7","6",NA,"32.7","6",NA,"","5","","",NA,"532.9","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"24.9","0",NA,"24.9","0",NA,"","9","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-3.9","2","-0.2","12.8","1","-31.7","1","17.8","0","86.0","17.8","0","83.0","0.0","2","","",NA,"635.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-5.4","0",NA,"12.8","0","-31.7","0","28.6","0",NA,"28.6","0",NA,"","5","","",NA,"726.6","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"30.1","0","173.0","30.1","0","163.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-4.2","0","-0.5","14.4","0","-29.4","0","25.5","0","118.0","25.5","0","113.0","","7","","",NA,"689.1","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-6.9","0",NA,"9.4","0","-30.6","0","25.0","0",NA,"25.0","0",NA,"","8","","",NA,"772.8","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"19.3","0",NA,"19.5","0",NA,"","8","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-6.8","0",NA,"8.3","0","-32.8","0","17.6","0",NA,"17.6","0",NA,"3.0","4","","",NA,"769.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-6.7","0",NA,"10.0","0","-30.6","0","25.7","0",NA,"22.8","0",NA,"0.0","9","","",NA,"765.0","0.0","3016800"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-5.7","0",NA,"11.7","0","-32.2","0","39.6","0",NA,"39.6","0",NA,"","5","","",NA,"733.5","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-5.8","0",NA,"8.9","0","-31.7","0","19.5","0",NA,"20.0","0",NA,"","4","","",NA,"737.8","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-7.7","0",NA,"12.8","0","-33.3","0","21.6","0",NA,"21.6","0",NA,"","6","","",NA,"796.4","0.0","3016960"
"WINFIELD","52.950","-114.583","AB","-4.1","0","-1.3","14.4","0","-35.0","0","18.7","0","86.0","18.7","0","81.0","","3","","",NA,"684.4","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-3.5","0",NA,"15.0","0","-32.2","0","35.6","0",NA,"35.6","0",NA,"","4","","",NA,"667.2","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"35.9","0",NA,"35.9","0",NA,"","5","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"27.3","0",NA,"27.3","0",NA,"","5","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-5.0","0",NA,"11.1","0","-36.7","0","40.4","0",NA,"40.4","0",NA,"","7","","",NA,"713.0","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-1.9","3",NA,"16.1","2","-33.9","2","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"556.3","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","5","","",NA,"","","3021309"
"CEREAL","51.483","-110.800","AB","-8.0","9",NA,"13.9","8","-31.1","8","18.6","0",NA,"21.1","0",NA,"","6","","",NA,"572.8","0.0","3021460"
"CROSSFIELD","51.417","-114.167","AB","-3.6","0",NA,"13.3","0","-33.9","0","14.1","0",NA,"14.1","0",NA,"","4","","",NA,"670.5","0.0","3021950"
"DIDSBURY ELKTON","51.633","-114.417","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3022084"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"7.6","4",NA,"7.6","4",NA,"","1","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-2.9","0",NA,"17.8","0","-35.0","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"646.8","0.0","3022139"
"DUCHESS","50.733","-111.900","AB","-3.2","1",NA,"16.1","1","-32.8","0","5.6","5",NA,"5.6","5",NA,"","2","","",NA,"634.9","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-5.7","0","-2.5","12.2","0","-36.1","0","55.2","0","254.0","55.2","0","253.0","","6","","",NA,"736.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"25.0","0","98.0","25.0","0","87.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-5.0","0","-3.7","18.9","0","-32.2","0","25.4","0","240.0","25.4","0","201.0","","3","","",NA,"711.5","0.0","3022400"
"HANNA","51.583","-111.850","AB","-5.4","0",NA,"12.2","0","-30.0","0","40.6","0",NA,"40.6","0",NA,"","5","","",NA,"724.5","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"25.4","0","95.0","25.4","0","89.0","","2","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-3.7","0",NA,"15.0","0","-30.0","0","27.0","0",NA,"27.0","0",NA,"","3","","",NA,"674.2","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-5.9","0",NA,"9.4","0","-36.7","0","22.9","0",NA,"18.2","0",NA,"18.0","5","150.5","0",NA,"739.9","0.0","3023720"
"HOMESTEAD CREEK","51.217","-112.100","AB","-3.7","0",NA,"15.6","0","-35.6","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"673.4","0.0","3023L4M"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"27.2","0","136.0","27.2","0","129.0","","6","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-4.7","0","-1.6","10.6","0","-31.1","0","27.4","0","130.0","27.4","0","119.0","","4","166.2","0","113.0","704.6","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-7.6","6","-4.8","10.6","6","-31.1","5","10.2","0","101.0","10.2","0","91.0","","3","","",NA,"640.8","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-4.8","0",NA,"12.8","0","-35.6","0","40.1","0",NA,"40.1","0",NA,"","7","","",NA,"705.3","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-5.5","0",NA,"15.0","0","-32.8","0","12.7","0",NA,"12.7","0",NA,"0.0","4","","",NA,"727.9","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-5.2","0","-2.3","11.1","0","-36.7","0","26.7","0","131.0","26.7","0","126.0","","5","","",NA,"718.6","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-6.4","0","-2.7","10.0","0","-37.2","0","29.3","0","143.0","20.9","0","110.0","8.0","6","","",NA,"755.7","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"19.1","0","101.0","19.1","0","95.0","","5","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-6.3","0",NA,"11.7","0","-33.3","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"752.4","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-5.3","1",NA,"14.4","0","-31.1","1","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"698.8","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"54.8","0",NA,"54.8","0",NA,"","6","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-4.9","0",NA,"15.6","0","-36.1","0","39.6","0",NA,"39.6","0",NA,"0.0","6","","",NA,"710.2","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-3.7","0",NA,"14.4","0","-31.1","0","24.8","0",NA,"24.8","0",NA,"","5","","",NA,"671.2","0.0","3026487"
"TROCHU EQUITY","51.783","-113.200","AB","-3.9","0",NA,"16.1","0","-30.6","0","19.0","0",NA,"19.0","0",NA,"","3","","",NA,"679.0","0.0","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"29.9","0",NA,"29.9","0",NA,"","4","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-0.9","11",NA,"17.8","4","-31.7","11","9.7","0",NA,"9.7","0",NA,"","3","","",NA,"378.7","0.0","3030773"
"BRAGG CREEK WEST","50.967","-114.617","AB","-5.7","2",NA,"13.3","2","-38.3","1","23.6","0",NA,"23.6","0",NA,"","3","","",NA,"687.9","0.0","3030796"
"BROOKS","50.583","-111.900","AB","-3.4","0",NA,"16.7","0","-31.7","0","23.1","0",NA,"25.7","0",NA,"0.0","8","","",NA,"662.9","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-3.0","0",NA,"16.1","0","-34.4","0","8.6","0",NA,"16.9","0",NA,"0.0","5","159.8","0",NA,"652.3","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"8.4","0","38.0","16.5","0","65.0","","4","","",NA,"","","3030862"
"BLACKIE NORTH","50.767","-113.667","AB","-4.7","0",NA,"13.3","0","-32.2","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"704.6","0.0","3030GJ1"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"16.8","0",NA,"16.8","0",NA,"","3","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-3.0","0",NA,"15.6","0","-35.0","0","12.7","0",NA,"12.7","0",NA,"0.0","1","","",NA,"651.8","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-2.6","0",NA,"15.0","0","-30.6","0","14.3","0",NA,"14.3","0",NA,"","2","","",NA,"637.5","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-3.2","0","-1.7","15.0","0","-32.2","0","15.1","0","67.0","10.4","0","58.0","0.0","5","181.8","0","103.0","658.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.6","0","-1.5","17.2","0","-36.1","0","15.6","0","43.0","15.6","0","42.0","","4","","",NA,"608.5","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"22.9","0","119.0","22.9","0","110.0","","3","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-3.1","0","-2.2","15.0","0","-35.0","0","3.3","0","7.0","3.3","0","7.0","","1","","",NA,"653.1","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-4.4","0",NA,"13.3","0","-33.9","0","18.7","0",NA,"18.9","0",NA,"","4","","",NA,"695.5","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-1.7","0","-1.6","17.8","0","-32.2","0","13.5","0","65.0","13.5","0","56.0","","3","","",NA,"610.0","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"16.3","0",NA,"16.3","0",NA,"","3","","",NA,"","","3031676"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"14.6","0","46.0","14.6","0","44.0","","4","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"12.0","0","41.0","12.0","0","38.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-2.6","0","-2.5","16.1","0","-31.1","0","18.8","0","73.0","18.8","0","65.0","","6","","",NA,"637.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-1.0","0",NA,"18.3","0","-33.3","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"589.4","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"2.5","2",NA,"2.5","2",NA,"","1","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-3.6","0","-1.7","16.7","0","-32.2","0","11.5","0","79.0","11.5","0","70.0","0.0","1","","",NA,"671.0","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","4","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-2.3","0","-0.7","15.0","0","-35.6","0","11.5","0","37.0","11.5","0","35.0","","2","","",NA,"629.5","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","3","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-1.4","0","-1.4","20.0","0","-31.1","0","12.7","0","56.0","10.7","0","47.0","0.0","4","","",NA,"602.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.4","0",NA,"20.0","0","-30.6","0","19.7","0",NA,"14.7","0",NA,"0.0","5","171.6","0",NA,"602.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.7","0","-2.8","21.7","0","-32.8","0","21.8","0","141.0","21.1","0","114.0","0.0","5","184.5","0","106.0","641.1","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-5.4","0",NA,"14.0","0","-37.0","0","18.8","0",NA,"18.8","0",NA,"","4","","",NA,"726.0","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"28.5","0","105.0","28.5","0","100.0","","4","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"24.2","0","118.0","24.2","0","114.0","","4","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"21.6","0","40.0","21.6","0","40.0","","3","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"17.3","0",NA,"17.3","0",NA,"","4","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-2.0","0",NA,"16.7","0","-33.9","0","14.5","0",NA,"12.5","0",NA,"0.0","3","","",NA,"620.2","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-2.2","0","-1.0","15.6","0","-27.8","0","20.3","0","87.0","20.3","0","81.0","0.0","4","","",NA,"625.4","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-3.1","0",NA,"17.8","0","-33.9","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"653.0","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"24.1","0",NA,"24.9","0",NA,"","5","","",NA,"","","3035360"
"STRATHMORE EAST","51.100","-113.217","AB","-3.8","0",NA,"15.6","0","-30.6","0","30.7","0",NA,"30.7","0",NA,"","4","","",NA,"674.6","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-3.4","0","-2.8","18.3","0","-32.8","0","24.1","0","151.0","25.3","0","140.0","0.0","7","123.9","4.875",NA,"664.0","0.0","3036240"
"TABER","49.792","-112.124","AB","-2.0","0",NA,"19.4","0","-31.1","0","7.9","0",NA,"7.9","0",NA,"","3","","",NA,"620.3","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-2.6","0",NA,"15.6","0","-31.7","0","15.5","0",NA,"16.0","0",NA,"","4","130.5","5.25",NA,"639.3","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-3.5","3","-2.8","16.1","3","-31.1","3","19.0","4",NA,"19.0","4",NA,"","3","","",NA,"602.5","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-1.4","0",NA,"21.1","0","-29.4","0","18.8","0",NA,"18.8","0",NA,"","2","","",NA,"602.1","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","0.2","14","4.2","15.6","14","-32.2","6","15.2","0","113.0","15.2","0","115.0","","3","","",NA,"301.8","0.0","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.9","0",NA,"21.1","0","-31.1","0","29.8","0",NA,"30.6","0",NA,"0.0","6","206.6","0",NA,"680.3","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-2.0","0",NA,"20.6","0","-31.1","0","1.8","5",NA,"1.8","5",NA,"","1","","",NA,"619.5","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-3.0","0",NA,"15.6","0","-32.8","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"649.6","0.0","3047365"
"BANFF","51.183","-115.567","AB","-4.2","0",NA,"10.0","0","-32.8","0","44.8","0",NA,"29.7","0",NA,"10.0","4","","",NA,"688.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.7","0","-2.2","12.8","0","-36.7","0","7.7","0","16.0","9.0","0","17.0","","3","","",NA,"641.3","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-4.4","0","-2.2","11.1","0","-36.1","0","17.8","0","94.0","17.8","0","85.0","","3","","",NA,"694.8","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-4.1","1",NA,"10.0","1","-38.9","1","7.1","0",NA,"7.1","0",NA,"","1","","",NA,"664.1","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-2.7","0",NA,"12.8","0","-35.0","0","12.2","0",NA,"12.2","0",NA,"","3","","",NA,"643.1","0.0","3050779"
"CAMERON FALLS","49.050","-113.917","AB","-4.6","6",NA,"12.2","4","-30.6","4","38.8","2",NA,"38.8","2",NA,"","5","","",NA,"564.1","0.0","3051165"
"CASTLE","49.400","-114.333","AB","-3.7","0",NA,"10.6","0","-40.0","0","32.5","0",NA,"32.5","0",NA,"","8","","",NA,"672.7","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-4.2","0","-3.4","10.6","0","-37.2","0","5.0","0","20.0","14.2","0","37.0","","4","","",NA,"688.6","0.0","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","-10.6","1",NA,"2.2","1","-35.0","0","80.3","0",NA,"80.3","0",NA,"","14","","",NA,"857.7","0.0","3051740"
"GHOST RS","51.300","-114.933","AB","-4.2","0",NA,"15.6","0","-35.6","0","32.7","0",NA,"29.9","0",NA,"","4","","",NA,"686.7","0.0","3052780"
