Environment Canada
Monthly Values for December - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SHINGLE POINT A","68.950","-137.217","YT","-27.7","0",NA,"-6.1","0","-44.4","0","0.8","0",NA,"0.8","0",NA,"20.0","0","","",NA,"1415.9","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-28.9","14",NA,"5.6","9","-52.2","8","",,NA,"",,NA,"","","","",NA,"797.3","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-21.5","1",NA,"2.8","1","-46.7","0","52.5","0",NA,"52.5","0",NA,"","9","","",NA,"1184.8","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-21.2","0","-7.9","4.4","0","-46.7","0","40.6","0","150.0","40.5","0","161.0","43.0","11","","",NA,"1216.7","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-27.9","0",NA,"0.0","0","-50.0","0","60.2","0",NA,"60.2","0",NA,"","12","","",NA,"1423.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-27.0","0","-6.2","1.7","0","-50.0","0","60.6","0","172.0","49.9","0","179.0","64.0","12","35.3","0","151.0","1395.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-21.6","0","-9.1","2.2","0","-46.1","0","23.0","0","98.0","21.6","0","133.0","33.0","7","31.8","0","119.0","1226.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-21.4","0","-8.2","3.3","0","-45.6","0","19.6","0","97.0","21.4","0","105.0","","8","","",NA,"1222.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-28.2","0",NA,"-10.6","0","-39.4","0","8.9","0",NA,"2.1","0",NA,"20.0","1","","",NA,"1431.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-31.8","0",NA,"-12.2","0","-50.6","0","8.7","0",NA,"8.7","0",NA,"20.0","2","","",NA,"1542.7","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-24.7","0","-5.6","5.0","0","-41.1","0","27.4","0","122.0","27.4","0","129.0","","8","","",NA,"1323.9","0.0","2201575"
"FORT RELIANCE","62.717","-109.167","NT","-23.9","0",NA,"2.2","0","-40.0","0","23.7","0",NA,"17.5","0",NA,"15.0","7","","",NA,"1300.0","0.0","2201900"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","36.0","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-26.8","0","-5.0","5.0","0","-50.6","0","26.4","0","109.0","23.2","0","122.0","48.0","7","36.0","0","120.0","1387.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-23.4","0","-4.2","3.3","0","-45.6","0","21.1","0","89.0","19.4","0","117.0","41.0","7","21.2","0",NA,"1284.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-23.0","0","-4.2","5.0","0","-46.7","0","20.1","0","97.0","20.4","0","121.0","53.0","6","","",NA,"1269.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-25.1","0",NA,"6.1","0","-48.9","0","15.7","0",NA,"15.7","0",NA,"","4","","",NA,"1337.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-30.2","0","-6.1","-2.8","0","-47.2","0","9.7","0","50.0","6.7","0","45.0","38.0","2","","",NA,"1494.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","24.9583333333333333333333333333333333333",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-22.8","0",NA,"7.8","0","-48.9","0","12.1","0",NA,"12.1","0",NA,"","4","","",NA,"1264.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-28.8","0",NA,"-8.3","0","-41.7","0","0.3","0",NA,"0.3","0",NA,"23.0","0","","",NA,"1450.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-30.2","0","-6.8","-8.9","0","-47.8","0","5.5","0","21.0","5.5","0","30.0","25.0","1","4.0","0",NA,"1492.7","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-23.1","0",NA,"3.9","0","-45.6","0","14.4","0",NA,"14.4","0",NA,"","6","","",NA,"1275.3","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-26.6","0",NA,"-1.1","0","-50.6","0","40.0","0",NA,"40.0","0",NA,"","11","","",NA,"1382.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.7","0",NA,"-11.7","0","-42.2","0","5.0","0",NA,"5.0","0",NA,"30.0","3","","",NA,"1446.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-28.9","0","-5.1","-13.3","0","-42.8","0","1.8","0","16.0","1.8","0","21.0","","0","","",NA,"1454.1","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-22.5","1",NA,"2.2","0","-43.9","1","16.1","0",NA,"16.1","0",NA,"","6","","",NA,"1215.1","0.0","2203922"
"YELLOWKNIFE A","62.463","-114.440","NT","-25.6","0","-3.8","1.1","0","-44.4","0","30.7","0","131.0","17.8","0","110.0","48.0","7","13.5","0","55.0","1350.8","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-29.2","0",NA,"-5.6","0","-41.1","0","5.9","0",NA,"5.9","0",NA,"28.0","3","","",NA,"1463.6","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-25.1","0",NA,"11.7","0","-48.9","0","26.8","0",NA,"26.8","0",NA,"","9","","",NA,"1336.7","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-31.2","0","-4.4","-7.2","0","-41.1","0","9.1","0","67.0","8.3","0","75.0","56.0","4","15.0","0","93.0","1524.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-31.4","0",NA,"-6.7","0","-39.4","0","5.9","0",NA,"5.7","0",NA,"25.0","3","","",NA,"1532.8","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-25.5","0",NA,"-3.9","0","-36.7","0","4.6","0",NA,"4.6","0",NA,"15.0","2","","",NA,"1347.1","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-28.6","0",NA,"-6.7","0","-39.4","0","10.9","0",NA,"10.9","0",NA,"33.0","4","","",NA,"1444.1","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-27.9","0",NA,"-8.9","0","-38.9","0","16.0","0",NA,"15.7","0",NA,"18.0","5","0.0","17",NA,"1424.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.8","0","-4.4","-12.2","0","-40.6","0","18.0","0","121.0","17.3","0","117.0","66.0","6","22.3","0","119.0","1450.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-28.0","0",NA,"0.0","0","-40.6","0","20.1","0",NA,"19.5","0",NA,"48.0","7","","",NA,"1427.0","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-32.1","0",NA,"-14.4","0","-41.7","0","4.9","0",NA,"4.9","0",NA,"18.0","1","","",NA,"1552.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.9","0",NA,"-10.0","0","-38.3","0","3.0","0",NA,"3.0","0",NA,"15.0","2","","",NA,"1454.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-32.0","0",NA,"-20.0","0","-40.0","0","6.6","0",NA,"6.6","0",NA,"23.0","2","","",NA,"1548.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.2","0",NA,"-17.8","0","-45.0","0","1.8","0",NA,"1.8","0",NA,"13.0","1","","",NA,"1616.8","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.2","0","0.2","-18.9","0","-38.3","0","5.2","0","56.0","5.7","0","84.0","18.0","2","","",NA,"1463.1","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-29.1","0",NA,"-10.6","0","-37.8","0","4.5","0",NA,"4.5","0",NA,"20.0","1","","",NA,"1459.4","0.0","2400400"
"FOX FIVE","67.536","-63.789","NU","-23.1","0",NA,"-8.3","0","-30.6","0","1.3","0",NA,"1.3","0",NA,"79.0","1","","",NA,"1272.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-31.2","0",NA,"-13.3","0","-40.0","0","0.5","0",NA,"0.5","0",NA,"20.0","0","","",NA,"1525.7","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.6","0","-4.2","-11.7","0","-41.1","0","7.5","0","110.0","5.3","0","88.0","18.0","1","0.0","30.9583333333333333333333333333333333333",NA,"1567.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","0.0","0",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-22.9","0",NA,"-3.9","0","-37.2","0","75.5","0",NA,"64.1","0",NA,"91.0","10","","",NA,"1269.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-24.1","0",NA,"-8.9","0","-37.8","0","5.5","0",NA,"5.5","0",NA,"51.0","2","","",NA,"1305.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-24.8","0","-0.6","-6.7","0","-32.8","0","22.4","0","130.0","21.9","0",NA,"79.0","2","","",NA,"1325.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-27.2","0",NA,"-11.1","0","-39.4","0","9.3","0",NA,"9.3","0",NA,"89.0","4","","",NA,"1402.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-34.4","0","-1.2","-21.1","0","-45.6","0","0.8","0","15.0","0.8","0","22.0","18.0","0","","",NA,"1625.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-31.9","0",NA,"-17.2","0","-41.1","0","2.3","0",NA,"2.3","0",NA,"15.0","1","","",NA,"1547.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-32.1","0","-5.5","-18.3","0","-40.6","0","12.9","0","122.0","12.6","0","135.0","33.0","4","","",NA,"1554.4","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-22.6","0","-1.3","-3.3","0","-35.0","0","39.5","0","169.0","34.7","0","175.0","25.0","7","11.1","0","88.0","1258.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.5","0",NA,"-18.9","0","-47.8","0","7.9","0",NA,"7.9","0",NA,"10.0","4","","",NA,"1564.5","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.0","0",NA,"-11.7","0","-36.7","0","5.1","0",NA,"5.1","0",NA,"41.0","2","","",NA,"1425.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.2","0",NA,"-20.0","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1525.1","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","-30.4","0","-2.2","-7.8","0","-41.7","0","19.1","0","151.0","16.6","0","186.0","8.0","8","","",NA,"1501.2","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-31.2","0",NA,"-16.7","0","-41.7","0","1.1","0",NA,"1.1","0",NA,"10.0","0","","",NA,"1524.8","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-30.4","0","-2.5","-16.7","0","-40.6","0","4.3","0","65.0","3.8","0","66.0","20.0","1","","",NA,"1501.3","0.0","2403500"
"JOHNSON POINT A","72.767","-118.500","NT","-30.2","0",NA,"-14.4","0","-40.6","0","5.0","0",NA,"5.0","0",NA,"15.0","1","","",NA,"1493.7","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-31.5","0",NA,"-16.7","0","-41.7","0","3.8","0",NA,"3.8","0",NA,"15.0","1","","",NA,"1534.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-29.4","0","-4.4","-13.9","0","-42.8","0","5.2","0","63.0","5.2","0","75.0","8.0","2","","",NA,"1470.0","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-11.7","0",NA,"5.6","0","-32.8","0","37.7","0",NA,"45.3","0",NA,"","6","","",NA,"920.8","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-13.9","1","-2.1","5.0","1","-36.1","0","45.3","0","332.0","45.3","0","332.0","","6","","",NA,"955.7","0.0","3010234"
"BRETON","53.167","-114.483","AB","-10.2","3",NA,"6.1","3","-32.8","2","62.0","0",NA,"62.0","0",NA,"","9","","",NA,"790.6","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-10.7","0","-1.9","7.2","0","-33.9","0","23.7","0","160.0","23.7","0","151.0","","6","","",NA,"889.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-12.2","0","-1.8","5.6","0","-36.1","0","37.8","0","177.0","40.6","0","185.0","","7","","",NA,"937.0","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-11.0","0","-1.4","7.2","0","-33.9","0","32.7","0","227.0","33.0","0","221.0","","5","","",NA,"899.3","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"45.7","0",NA,"46.7","0",NA,"","9","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-11.0","0","-1.1","5.6","0","-29.4","0","16.4","0","105.0","16.4","0","106.0","","5","","",NA,"898.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"23.7","0",NA,"24.7","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"37.2","0",NA,"37.2","0",NA,"","4","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-8.5","0",NA,"10.0","0","-30.0","0","70.5","0",NA,"70.5","0",NA,"","7","","",NA,"820.1","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-11.1","12",NA,"10.0","10","-31.7","10","55.1","0",NA,"55.1","0",NA,"","8","","",NA,"553.3","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-12.0","0",NA,"4.4","0","-31.7","0","30.1","0",NA,"29.3","0",NA,"23.0","6","79.7","0",NA,"931.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"33.9","0",NA,"33.9","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","-10.9","0","-2.5","8.9","0","-40.0","0","36.6","0","278.0","39.1","0","277.0","","8","","",NA,"897.1","0.0","3011953"
"DODDS ROUND HILL","53.167","-112.367","AB","-11.3","9",NA,"5.0","8","-33.9","9","13.5","8",NA,"13.5","8",NA,"","3","","",NA,"644.8","0.0","3012091"
"DRAYTON VALLEY","53.200","-114.983","AB","-10.2","4",NA,"6.7","3","-28.9","3","58.4","0",NA,"58.4","0",NA,"","8","","",NA,"760.3","0.0","3012115"
"EDMONTON CALDER","53.567","-113.517","AB","-10.5","0",NA,"7.2","0","-29.4","0","24.0","0",NA,"24.5","0",NA,"","6","","",NA,"884.3","0.0","3012203"
"EDMONTON INT'L A","53.317","-113.583","AB","-11.9","0","-0.9","6.7","0","-33.9","0","29.5","0","186.0","25.7","0","178.0","18.0","5","92.6","0","101.0","926.5","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"44.5","0",NA,"45.8","0",NA,"","7","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.5","0","-0.6","6.7","0","-27.8","0","39.5","0","242.0","37.5","0","250.0","13.0","6","85.1","0","101.0","851.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-10.3","0",NA,"6.7","0","-30.6","0","32.9","0",NA,"32.8","0",NA,"10.0","6","","",NA,"878.4","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-9.6","0","-0.7","6.7","0","-31.1","0","41.3","0","217.0","46.2","0","273.0","","8","","",NA,"856.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-10.7","0","-1.0","7.2","0","-34.4","0","39.8","0","274.0","40.3","0","264.0","","7","","",NA,"889.6","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-14.9","0",NA,"6.1","0","-39.4","0","23.1","0",NA,"25.1","0",NA,"0.0","8","","",NA,"1019.1","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-11.8","0",NA,"6.1","0","-32.8","0","62.0","0",NA,"67.9","0",NA,"46.0","9","91.7","0",NA,"922.8","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"26.2","0","149.0","30.1","0","167.0","","6","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-9.4","0","-1.0","6.1","0","-31.7","0","18.1","0","156.0","19.9","0","169.0","","7","","",NA,"848.5","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-11.3","0","-0.9","6.7","0","-35.0","0","24.9","0","126.0","24.9","0","123.0","","5","","",NA,"909.2","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-10.3","0",NA,"7.2","0","-32.8","0","65.4","0",NA,"66.4","0",NA,"","8","","",NA,"878.4","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","-11.6","0","-1.2","6.7","0","-32.8","0","27.0","0","197.0","27.0","0","186.0","","5","","",NA,"918.2","0.0","3012990"
"HUGHENDEN","52.517","-110.967","AB","-12.3","0",NA,"5.0","0","-35.6","0","24.1","0",NA,"26.4","0",NA,"33.0","3","","",NA,"940.7","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-12.1","0","-1.0","5.6","0","-32.8","0","24.7","0","143.0","43.8","0","254.0","","7","","",NA,"932.4","0.0","3013645"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-12.7","0",NA,"4.4","0","-33.3","0","30.0","0",NA,"33.0","0",NA,"","10","","",NA,"953.2","0.0","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"36.1","0",NA,"38.4","0",NA,"","10","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-14.7","0",NA,"6.7","0","-41.1","0","39.6","0",NA,"39.6","0",NA,"13.0","6","","",NA,"1014.8","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"27.1","0",NA,"30.9","0",NA,"","7","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-14.7","0",NA,"5.0","0","-38.9","0","41.4","0",NA,"43.0","0",NA,"","6","","",NA,"1013.6","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-11.8","0",NA,"6.1","0","-36.1","0","49.2","0",NA,"49.2","0",NA,"","7","","",NA,"922.8","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"22.8","0","127.0","26.1","0","142.0","","9","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-12.4","0",NA,"4.4","0","-32.8","0","17.8","0",NA,"24.2","0",NA,"","10","","",NA,"941.9","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-10.3","2",NA,"8.9","1","-34.4","1","46.9","1",NA,"46.9","1",NA,"","8","","",NA,"820.4","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-12.4","0",NA,"5.6","0","-35.0","0","20.1","0",NA,"23.2","0",NA,"18.0","7","68.8","0",NA,"941.9","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-9.3","0",NA,"10.0","0","-32.8","0","65.3","0",NA,"52.3","0",NA,"53.0","8","","",NA,"846.3","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-14.0","0","-1.2","5.6","0","-39.4","0","40.5","0","198.0","40.5","0","189.0","","4","","",NA,"990.5","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-13.8","6",NA,"4.4","6","-33.3","6","14.1","7",NA,"14.1","7",NA,"","4","","",NA,"794.6","0.0","3015799"
"SEDGEWICK","52.883","-111.700","AB","-13.3","1",NA,"4.4","1","-32.2","0","15.8","1",NA,"23.9","1",NA,"23.0","5","","",NA,"938.4","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"30.0","0",NA,"33.3","0",NA,"","6","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-12.5","3","-2.9","6.7","2","-34.4","2","55.9","0","342.0","55.9","0","341.0","","6","","",NA,"854.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.1","0",NA,"7.2","0","-31.7","0","48.4","0",NA,"48.4","0",NA,"","7","","",NA,"902.1","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"34.1","0","206.0","34.1","0","205.0","","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-10.4","0","-0.8","8.9","0","-34.4","0","45.7","0","276.0","48.2","0","289.0","","8","","",NA,"880.9","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-15.1","0",NA,"5.0","0","-38.9","0","25.3","0",NA,"25.8","0",NA,"","7","","",NA,"1025.9","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","7","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-12.9","0",NA,"6.7","0","-35.6","0","16.8","0",NA,"17.8","0",NA,"18.0","6","","",NA,"959.0","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-13.4","0",NA,"5.6","0","-35.0","0","18.4","0",NA,"19.6","0",NA,"13.0","5","","",NA,"972.0","0.0","3016800"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-14.1","0",NA,"5.0","0","-37.2","0","30.2","0",NA,"31.0","0",NA,"","6","","",NA,"994.5","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-13.5","0",NA,"7.2","0","-36.1","0","23.8","0",NA,"26.3","0",NA,"","7","","",NA,"976.4","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-14.7","0",NA,"3.9","0","-34.4","0","22.2","0",NA,"22.2","0",NA,"","5","","",NA,"1012.5","0.0","3016960"
"WINFIELD","52.950","-114.583","AB","-9.0","0","-1.3","8.9","0","-31.7","0","44.5","0","268.0","44.5","0","262.0","","5","","",NA,"837.4","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-9.9","0",NA,"6.1","0","-33.3","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"864.6","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"52.9","0",NA,"55.4","0",NA,"","9","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"48.7","0",NA,"48.7","0",NA,"","9","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-10.9","0",NA,"7.2","0","-35.0","0","81.4","0",NA,"81.4","0",NA,"","9","","",NA,"896.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-10.6","0",NA,"7.2","0","-35.0","0","67.3","0",NA,"69.8","0",NA,"","6","","",NA,"885.6","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"32.1","0",NA,"32.1","0",NA,"","6","","",NA,"","","3021309"
"CEREAL","51.483","-110.800","AB","-14.2","6",NA,"4.4","5","-35.6","5","22.6","5",NA,"22.6","5",NA,"","6","","",NA,"805.4","0.0","3021460"
"CRAIGMYLE","51.767","-112.283","AB","-10.5","0","-1.6","7.2","0","-33.9","0","35.7","0","261.0","35.7","0","259.0","","5","","",NA,"883.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-6.2","0",NA,"9.4","0","-32.2","0","50.8","0",NA,"50.8","0",NA,"","6","","",NA,"750.1","0.0","3021950"
"DRUMHELLER CITY","51.450","-112.700","AB","-13.8","3",NA,"7.2","2","-33.9","2","25.2","0",NA,"25.2","0",NA,"","4","","",NA,"891.7","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-11.5","0","-2.5","7.2","0","-34.4","0","77.1","0","469.0","77.1","0","468.0","","9","","",NA,"915.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"41.0","0","232.0","41.0","0","223.0","","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-12.5","0","-2.4","5.6","0","-37.2","0","22.8","0","158.0","22.8","0","154.0","","2","","",NA,"945.7","0.0","3022400"
"HANNA","51.583","-111.850","AB","-11.4","0",NA,"8.9","0","-33.3","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"912.5","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"39.4","0","263.0","39.4","0","257.0","","4","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-11.0","0",NA,"6.1","0","-32.2","0","36.0","0",NA,"36.0","0",NA,"","7","","",NA,"898.3","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-12.0","0",NA,"8.3","0","-36.1","0","58.4","0",NA,"38.3","0",NA,"28.0","6","69.7","0",NA,"930.5","0.0","3023720"
"HOMESTEAD CREEK","51.217","-112.100","AB","-13.5","0",NA,"8.3","0","-32.2","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"975.2","0.0","3023L4M"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"36.6","0","386.0","36.6","0","355.0","","6","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-9.5","0","-2.1","7.2","0","-32.8","0","59.6","0","455.0","59.6","0","448.0","","7","57.0","0","71.0","852.2","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-11.3","0","-1.7","4.4","0","-31.7","0","37.2","0","396.0","37.2","0","382.0","","5","","",NA,"909.0","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-10.7","0",NA,"7.8","0","-33.9","0","70.6","0",NA,"70.6","0",NA,"","9","","",NA,"890.5","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-14.2","0",NA,"4.4","0","-35.6","0","25.6","0",NA,"25.6","0",NA,"28.0","6","","",NA,"997.9","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-11.4","0","-2.8","7.2","0","-33.3","0","52.3","0","381.0","52.3","0","372.0","","8","","",NA,"910.2","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-12.8","0","-2.8","6.7","0","-35.6","0","66.6","0","492.0","59.8","0","487.0","46.0","7","","",NA,"954.5","0.0","3025480"
