Environment Canada
Monthly Values for July - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.168","BC","15.4","0",NA,"29.5","0","5.0","0","0.0","0",NA,"188.4","0",NA,"0.0","17","","",NA,"82.6","2.3","1173243"
"MICA DAM","52.053","-118.585","BC","14.9","0","-1.8","29.0","0","6.0","0","0.0","0",NA,"165.0","0","183.0","0.0","19","","",NA,"100.0","2.5","1175122"
"REVELSTOKE A","50.961","-118.183","BC","18.8","1",NA,"33.4","1","8.6","0","",,NA,"42.0","0",NA,"","8","",,NA,"18.3","41.4","1176749"
"YOHO PARK","51.443","-116.344","BC","12.1","0",NA,"25.1","0","0.1","0","",,NA,"85.8","0",NA,"","15","",,NA,"182.7","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","10.5","0","-0.5","21.5","0","2.5","0","0.0","0","0.0","108.8","0","87.0","0.0","15","","",NA,"234.0","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","15.4","0",NA,"31.0","0","3.0","0","0.0","0",NA,"83.9","0",NA,"0.0","16","","",NA,"84.9","5.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","9.5","0",NA,"21.0","0","-0.5","0","0.0","0",NA,"102.7","0",NA,"0.0","15","","",NA,"265.0","0.0","117R00H"
"CHARLIE LAKE","56.298","-121.016","BC","14.4","16",NA,"25.0","14","0.0","15","0.0","0",NA,"94.0","0",NA,"0.0","7","","",NA,"54.6","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","14.3","0","-1.0","26.2","0","3.7","0","0.0","0",NA,"70.1","0","91.0","0.0","11","","",NA,"115.3","0.7","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","14.5","0","-1.0","26.2","0","2.1","0","0.0","0","0.0","77.0","0","91.0","0.0","12","","",NA,"109.6","0.9","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","14.8","0","-1.4","25.3","0","2.7","0","0.0","0","0.0","123.3","0","164.0","0.0","11","",,NA,"100.9","0.7","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","12.8","0","-1.5","23.5","0","3.0","0","0.0","0",NA,"91.5","0","157.0","0.0","17","","",NA,"160.9","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","14.1","0",NA,"26.5","0","4.8","0","",,NA,"51.5","0",NA,"","16","",,NA,"121.1","1.4","1184790"
"SIKANNI CHIEF","57.250","-122.718","BC","12.4","8",NA,"24.0","5","-0.5","5","0.0","0",NA,"124.9","0",NA,"0.0","16","","",NA,"129.8","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"113.8","0","138.0","0.0","11","","",NA,"","","1188020"
"DEASE LAKE","58.428","-130.011","BC","12.2","6","-0.8","22.1","3","2.8","5","0.0","0","0.0","85.8","0","129.0","0.0","14","","",NA,"144.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.7","0","-1.4","27.4","0","5.7","0","0.0","0",NA,"79.7","0","102.0","0.0","13","0.0","2",NA,"76.8","6.4","1192940"
"FORT NELSON UA","58.833","-122.600","BC","15.9","0",NA,"28.0","0","5.5","0","0.0","0",NA,"102.4","0",NA,"0.0","14","","",NA,"72.8","8.8","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","13.0","0","-1.1","24.0","0","4.0","0","0.0","0",NA,"109.8","0","119.0","0.0","22","","",NA,"154.9","0.0","1195250"
"TETSA RIVER","58.653","-124.232","BC","12.9","0","-0.7","24.0","0","4.0","0","0.0","0",NA,"122.6","0","81.0","0.0","24","","",NA,"159.4","0.0","1195J29"
"DEASE LAKE (AUT)","58.426","-130.026","BC","11.9","0",NA,"22.6","0","2.8","0","",,NA,"55.8","6",NA,"","13","",,NA,"187.9","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","12.6","0","-0.8","21.5","0","3.0","0","0.0","0",NA,"58.4","0","178.0","0.0","9","","",NA,"168.2","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","12.4","0",NA,"23.0","0","2.0","0","0.0","0",NA,"30.8","0",NA,"0.0","10","","",NA,"172.8","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","13.1","19","-1.5","21.0","14","6.0","14","0.0","0",NA,"15.3","0","43.0","0.0","6","","",NA,"59.1","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","9.7","12",NA,"18.0","5","2.0","11","0.0","0",NA,"31.3","0",NA,"0.0","11","","",NA,"157.5","0.0","120C036"
"BEAVER CREEK A","62.410","-140.868","YT","12.7","0","-1.4","25.5","0","1.0","0","0.0","0",NA,"172.8","0","171.0","0.0","14","","",NA,"165.7","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","",,NA,"",,"",,"0.0","0",NA,"182.3","0",NA,"0.0","13","","",NA,"","","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","10.9","0","0.0","24.0","0","1.0","0","0.0","0",NA,"20.4","0","40.0","0.0","6","","",NA,"219.4","0.0","2100163"
"BURWASH A","61.367","-139.050","YT","12.7","0","-0.4","24.0","0","0.5","0","0.0","0",NA,"70.2","0","103.0","0.0","12","","",NA,"165.6","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","",,NA,"",,"",,"0.0","0",NA,"17.0","0","57.0","0.0","8","","",NA,"","","2100200"
"CARMACKS","62.100","-136.300","YT","14.5","13",NA,"28.0","5","0.0","9","0.0","0",NA,"76.6","0",NA,"0.0","12","","",NA,"65.2","1.5","2100300"
"CARMACKS CS","62.115","-136.192","YT","14.3","0",NA,"27.5","0","0.2","0","",,NA,"",,NA,"","","",,NA,"116.1","0.8","2100301"
"DAWSON A","64.043","-139.128","YT","14.2","0","-1.4","27.0","0","-2.0","0","0.0","0",NA,"46.8","0","95.0","0.0","9","","",NA,"116.3","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","14.6","10",NA,"28.0","8","2.0","5","0.0","0",NA,"0.0","22",NA,"0.0","0","","",NA,"72.0","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","10.9","12",NA,"24.0","10","-2.0","5","0.0","0",NA,"20.0","0",NA,"0.0","6","","",NA,"137.0","2.0","2100468"
"FARO A","62.208","-133.376","YT","13.9","0","-1.1","26.4","0","3.6","0","0.0","0",NA,"83.8","0","149.0","0.0","16","","",NA,"127.3","0.0","2100517"
"FARO (AUT)","62.208","-133.376","YT","13.8","1",NA,"25.9","1","4.7","0","",,NA,"",,NA,"","","",,NA,"127.2","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","12.2","22",NA,"21.3","22","-1.4","21","",,NA,"",,NA,"","","",,NA,"51.9","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","12.6","8",NA,"25.5","5","-0.5","5","0.0","0",NA,"29.0","0",NA,"0.0","6","","",NA,"124.2","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","5.2","0",NA,"12.1","0","0.2","0","",,NA,"25.1","0",NA,"","6","",,NA,"396.5","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","9.2","0",NA,"24.3","0","-0.1","0","",,NA,"51.2","0",NA,"","11","",,NA,"272.7","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","11.1","2",NA,"23.5","1","0.0","1","0.0","0",NA,"113.5","0",NA,"0.0","16","","",NA,"200.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","5.6","0",NA,"16.9","0","-0.8","0","",,NA,"",,NA,"","","",,NA,"385.7","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","10.1","0",NA,"21.9","0","0.6","0","0.0","0",NA,"109.0","0",NA,"0.0","20","",,NA,"245.7","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","9.7","0",NA,"23.6","0","-3.2","0","",,NA,"12.3","0",NA,"","3","",,NA,"258.6","0.0","2100697"
"MAYO A","63.617","-135.867","YT","14.3","0","-1.8","27.2","0","1.9","0","0.0","0",NA,"75.3","0","150.0","0.0","14","","",NA,"115.2","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","14.3","1","-0.7","26.0","1","0.0","1","0.0","0",NA,"36.8","0","72.0","0.0","8","","",NA,"112.7","0.3","2100709"
"MCQUESTEN","63.600","-137.517","YT","13.5","0","-1.8","26.0","0","-3.5","0","0.0","0",NA,"51.8","0","95.0","0.0","9","","",NA,"138.2","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","11.6","7",NA,"26.5","5","-2.0","4","0.0","0",NA,"33.0","0",NA,"0.0","9","","",NA,"154.1","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","11.8","0","-2.8","26.5","0","-1.0","0","0.0","0","0.0","50.2","0","115.0","0.0","10","","",NA,"195.4","3.8","2100800"
"OLD CROW RCS","67.571","-139.839","YT","12.2","0",NA,"27.1","0","-0.6","0","",,NA,"",,NA,"","","",,NA,"183.9","4.7","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","12.8","0","-0.1","24.0","0","3.5","0","0.0","0",NA,"35.2","0","65.0","0.0","7","","",NA,"160.2","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","15.0","0","-0.7","28.0","0","0.0","0","0.0","0",NA,"83.7","0","144.0","0.0","13","","",NA,"94.6","2.5","2100880"
"ROCK RIVER","66.981","-136.218","YT","9.1","0",NA,"20.5","0","-0.9","0","",,NA,"",,NA,"","","",,NA,"274.7","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","13.5","15",NA,"25.0","11","2.0","9","0.0","0",NA,"82.0","0",NA,"0.0","15","","",NA,"72.6","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","7.7","0",NA,"19.1","0","0.0","0","",,NA,"",,NA,"","","",,NA,"320.6","0.0","2100950"
"HOUR LAKE","61.182","-129.132","YT","12.7","0",NA,"25.5","0","0.0","0","0.0","0",NA,"91.8","0",NA,"0.0","17","","",NA,"165.7","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","14.2","0",NA,"26.6","0","-2.4","0","",,NA,"",,NA,"","","",,NA,"118.8","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","14.2","9",NA,"28.0","5","2.5","5","0.0","0",NA,"87.5","0","162.0","0.0","12","","",NA,"84.1","0.3","2101030"
"SWIFT RIVER","60.000","-131.183","YT","",,NA,"",,"",,"0.0","0",NA,"55.1","0",NA,"0.0","10","","",NA,"","","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","13.1","0","-0.8","25.5","0","0.0","0","0.0","0",NA,"28.4","0","72.0","0.0","6","","",NA,"151.1","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","12.9","0","-1.1","23.0","0","1.5","0","0.0","0",NA,"54.7","0","124.0","0.0","12","","",NA,"157.1","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","12.3","0",NA,"22.8","0","1.0","0","",,NA,"48.2","0",NA,"","10","",,NA,"176.9","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","13.1","8",NA,"27.0","5","1.0","5","0.0","0",NA,"135.4","0",NA,"0.0","17","","",NA,"111.9","0.0","2101135"
"WATSON LAKE A","60.117","-128.822","YT","13.6","0","-1.7","25.6","0","2.7","0","0.0","0",NA,"61.8","0","104.0","0.0","12","","",NA,"136.9","0.9","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","13.5","0",NA,"25.1","0","2.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"140.8","0.4","2101204"
"WHITEHORSE A","60.710","-135.069","YT","13.7","0","-0.6","24.0","0","3.5","0","0.0","0",NA,"41.4","1",NA,"0.0","8","",,NA,"132.6","0.0","2101300"
"AKLAVIK A","68.223","-135.006","NT","11.4","21",NA,"24.0","20","2.7","20","0.0","0",NA,"33.6","10",NA,"0.0","9","","",NA,"65.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","4.0","0",NA,"11.5","0","-1.2","0","",,NA,"",,NA,"0.0","","",,NA,"435.1","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","11.4","0",NA,"26.1","0","2.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"207.0","1.8","2200824"
"DELINE CS","65.209","-123.433","NT","11.0","0",NA,"26.7","0","0.1","0","0.0","0",NA,"28.0","0",NA,"0.0","4","",,NA,"217.3","1.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","15.7","0",NA,"30.8","0","1.1","0","0.0","0",NA,"49.3","0",NA,"0.0","11","",,NA,"82.8","11.4","22010H0"
"DELINE A","65.211","-123.436","NT","11.5","0",NA,"27.5","0","0.2","0","0.0","0",NA,"20.0","0",NA,"0.0","3","","",NA,"202.2","1.7","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.5","10",NA,"28.1","7","-2.3","9","0.0","0",NA,"9.4","0",NA,"0.0","4","","",NA,"104.0","8.8","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","14.2","0",NA,"29.4","0","1.0","0","0.0","0",NA,"7.6","0",NA,"0.0","2","",,NA,"135.6","19.1","2201450"
"FORT LIARD A","60.235","-123.467","NT","15.7","6","-1.7","29.8","6","6.6","6","0.0","0",NA,"67.0","0","80.0","0.0","13","","",NA,"67.0","8.9","2201575"
"FORT LIARD","60.233","-123.467","NT","16.2","0",NA,"30.3","0","5.8","0","0.0","0",NA,"63.6","0",NA,"0.0","13","",,NA,"69.1","13.9","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","11.5","0","-3.7","27.1","0","2.7","0","0.0","0",NA,"53.0","0","114.0","0.0","8","","",NA,"203.8","3.8","2201601"
"TULITA A","64.909","-125.568","NT","14.8","11",NA,"30.8","0","5.8","11","0.0","0",NA,"40.2","0",NA,"0.0","8","","",NA,"79.5","15.1","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","15.7","0",NA,"30.0","0","3.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"79.1","8.4","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","12.3","0",NA,"24.7","0","2.1","0","0.0","0",NA,"47.7","0",NA,"0.0","8","",,NA,"178.4","0.6","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","15.4","11",NA,"30.0","7","2.0","7","0.0","0",NA,"54.8","0",NA,"0.0","5","","",NA,"61.1","8.9","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","16.6","0","-0.8","31.0","0","2.5","0","0.0","0",NA,"43.4","0","71.0","0.0","10","",,NA,"63.0","20.4","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","16.1","0",NA,"30.9","0","1.1","0","0.0","0",NA,"37.6","0",NA,"0.0","8","",,NA,"72.0","13.9","2202102"
"FORT SMITH A","60.020","-111.962","NT","16.2","0","-0.8","28.7","0","2.1","0","0.0","0",NA,"97.3","0","179.0","0.0","10","",,NA,"70.5","14.9","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","15.9","0",NA,"28.2","0","1.9","0","0.0","0",NA,"87.6","0",NA,"0.0","9","",,NA,"76.5","12.0","2202202"
"HAY RIVER A","60.840","-115.783","NT","15.7","0","-0.5","28.2","0","6.1","0","0.0","0",NA,"85.2","0","198.0","0.0","7","",,NA,"86.0","13.7","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","15.4","0",NA,"28.0","0","5.9","0","0.0","0",NA,"84.6","0",NA,"0.0","7","",,NA,"92.3","12.5","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","15.6","0",NA,"28.5","0","5.0","0","0.0","0",NA,"100.2","0",NA,"0.0","12","","",NA,"82.7","9.7","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","12.6","0",NA,"23.2","0","5.6","0","0.0","0",NA,"48.2","0",NA,"0.0","5","",,NA,"167.5","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","10.4","0","-3.7","24.0","0","2.0","0","",,NA,"48.0","0","137.0","0.0","16","",,NA,"235.3","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","9.8","0",NA,"23.2","0","1.9","0","0.0","0",NA,"33.6","0",NA,"0.0","9","",,NA,"252.9","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","10.2","0",NA,"24.0","0","2.0","0","0.0","0",NA,"43.8","0",NA,"0.0","12","","",NA,"241.3","0.0","2202582"
"LAC LA MARTRE","63.134","-117.245","NT","14.2","0",NA,"29.8","0","-0.6","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"127.0","10.3","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","14.8","0","-2.2","29.8","0","2.2","0","0.0","0",NA,"18.8","0","45.0","0.0","5","0.0","30",NA,"116.5","18.5","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","13.8","0",NA,"30.7","0","-1.7","0","0.0","0",NA,"28.0","0",NA,"0.0","4","",,NA,"142.6","13.9","2202810"
"PAULATUK A","69.361","-124.075","NT","4.7","0",NA,"21.9","0","-3.0","0","0.0","0",NA,"13.8","0",NA,"0.0","3","","",NA,"412.5","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","6.5","0",NA,"20.2","0","0.0","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"358.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","5.6","0",NA,"15.8","0","0.0","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"385.7","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","14.8","0",NA,"28.8","0","4.3","0","0.0","0",NA,"38.7","0",NA,"0.0","9","",,NA,"102.8","2.1","2203342"
"RAE LAKES","64.112","-117.328","NT","14.8","0",NA,"29.8","0","5.8","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"115.6","16.8","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","15.4","10",NA,"29.9","6","6.2","10","0.0","0",NA,"20.4","0",NA,"0.0","2","","",NA,"70.1","16.1","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","7.5","0","-3.5","18.3","0","1.1","0","0.0","0","0.0","23.2","0","104.0","0.0","9","","",NA,"326.5","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","7.5","0",NA,"18.2","0","1.0","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"326.1","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","6.1","0",NA,"19.0","0","-1.7","0","2.2","0",NA,"33.3","0",NA,"0.0","11","",,NA,"369.7","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","14.8","13",NA,"31.0","7","-1.0","13","0.0","0",NA,"38.9","0",NA,"0.0","6","","",NA,"65.5","7.1","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.8","0","-1.2","27.8","0","6.6","0","0.0","0",NA,"45.0","0","110.0","0.0","9","",,NA,"84.1","15.4","2204100"
"YOHIN","61.242","-123.742","NT","15.9","0",NA,"30.4","0","1.5","0","0.0","0",NA,"88.6","0",NA,"0.0","16","",,NA,"74.8","10.5","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","5.8","0",NA,"16.1","0","-0.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"376.7","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","13.1","0",NA,"27.8","0","2.6","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"162.2","9.3","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","13.5","0",NA,"25.5","0","-0.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"138.5","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","13.9","0",NA,"27.0","0","2.0","0","0.0","0",NA,"58.6","0",NA,"0.0","8","","",NA,"136.1","8.4","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","13.3","0",NA,"26.3","0","1.3","0","0.0","0",NA,"56.0","0",NA,"0.0","6","",,NA,"150.3","4.6","220L002"
"EKATI A","64.699","-110.615","NT","11.3","0",NA,"27.0","0","3.0","0","0.0","0",NA,"32.6","0",NA,"0.0","10","","",NA,"212.0","4.4","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","15.6","0",NA,"29.8","0","1.5","0","0.0","0",NA,"80.1","0",NA,"0.0","12","",,NA,"78.4","4.3","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","13.7","0",NA,"29.0","0","4.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"144.6","12.3","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","8.9","0",NA,"22.1","0","1.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"283.1","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","10.2","0","-1.4","26.3","0","0.9","0","0.0","0","0.0","61.0","0","148.0","0.0","7","",,NA,"243.1","0.2","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","10.0","0",NA,"25.4","0","2.3","0","0.0","0",NA,"60.1","0",NA,"0.0","8","",,NA,"246.8","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","10.3","11","-0.3","28.0","8","-1.0","11","0.0","0",NA,"60.4","0","147.0","0.0","9","","",NA,"153.9","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","8.5","0","-2.4","26.2","0","0.2","0","0.0","0","0.0","67.2","0","151.0","0.0","11","",,NA,"294.4","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","8.4","0",NA,"25.8","0","0.4","0","0.0","0",NA,"56.4","0",NA,"0.0","11","",,NA,"298.9","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","11.6","0","0.5","29.0","0","0.0","0","0.0","0",NA,"48.2","0","131.0","0.0","5","",,NA,"200.0","2.5","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","8.7","0","-1.3","23.2","0","2.9","0","0.0","0",NA,"102.2","0","299.0","0.0","14","",,NA,"287.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","13.0","0",NA,"26.6","0","4.4","0","0.0","0",NA,"67.8","0",NA,"0.0","8","",,NA,"159.2","4.6","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","11.3","0",NA,"27.6","0","-0.1","0","0.0","0",NA,"35.4","0",NA,"0.0","5","",,NA,"208.1","0.4","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","6.1","0","-1.9","18.1","0","0.0","0","8.8","0","######","31.3","0","148.0","0.0","8","","",NA,"370.0","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","5.6","0",NA,"17.1","0","-0.2","0","0.0","0",NA,"22.2","0",NA,"0.0","8","",,NA,"384.7","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","4.2","0",NA,"18.4","0","-0.7","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"429.3","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","9.4","0","-2.1","26.0","0","0.0","0","0.8","0","211.0","28.8","0","69.0","0.0","9","","",NA,"267.6","1.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","8.4","0","-0.9","22.0","0","1.1","0","0.0","0","0.0","72.0","0","197.0","0.0","7","","",NA,"298.0","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","7.8","0",NA,"21.9","0","1.9","0","",,NA,"63.2","0",NA,"","11","",,NA,"316.8","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","10.1","0","-0.4","24.7","0","1.1","0","0.0","0","0.0","32.0","0","76.0","0.0","8","",,NA,"244.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","9.7","0",NA,"25.9","0","0.8","0","0.0","0",NA,"7.8","0",NA,"0.0","4","",,NA,"255.9","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","6.7","0",NA,"20.5","0","0.0","0","",,NA,"",,NA,"0.0","","",,NA,"349.1","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","9.4","0","-0.4","21.5","0","0.5","0","0.0","0",NA,"43.6","0","112.0","0.0","9","","",NA,"267.3","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","5.6","0",NA,"21.5","0","-1.2","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"385.5","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","8.2","0",NA,"23.5","0","2.2","0","0.0","0",NA,"1.0","0",NA,"0.0","1","",,NA,"304.7","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","9.3","0",NA,"26.1","0","-0.8","0","0.0","0",NA,"14.0","0",NA,"0.0","2","",,NA,"271.0","1.5","230N002"
"ALERT","82.518","-62.281","NU","2.7","0","-0.8","15.0","0","-3.2","0","",,NA,"14.0","0","44.0","0.0","7","",,NA,"474.7","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","3.0","0",NA,"15.2","0","-2.7","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"465.7","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","3.1","0",NA,"14.5","0","-2.5","0","2.4","0",NA,"9.4","0",NA,"0.0","3","","",NA,"462.6","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","5.0","0",NA,"12.1","0","-0.5","0","0.0","0",NA,"53.9","0",NA,"0.0","4","",,NA,"404.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","4.9","0",NA,"15.7","0","-1.9","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"407.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","5.9","0",NA,"19.0","0","-5.5","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"375.6","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","6.0","0",NA,"21.5","0","-2.8","0","13.0","0",NA,"59.8","0",NA,"0.0","14","",,NA,"371.8","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","4.9","0",NA,"20.5","0","-3.2","0","20.6","0",NA,"48.7","0",NA,"0.0","14","",,NA,"405.9","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.0","0","-1.9","17.3","0","0.7","0","0.0","0","0.0","32.0","0","133.0","0.0","9","",,NA,"340.4","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","7.0","0",NA,"17.2","0","0.6","0","0.0","0",NA,"23.2","0",NA,"0.0","8","",,NA,"340.5","0.0","2400602"
