Environment Canada
Monthly Values for November - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WAINWRIGHT SNOW","52.827","-110.879","AB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"0.0","2","","",NA,"","","3016928"
"VEGREVILLE","53.505","-112.098","AB","-1.6","0","4.6","10.0","0","-12.2","0","0.0","0","0.0","0.6","0","5.0","","0","",,NA,"588.8","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","0.2","0","4.4","15.0","0","-9.5","0","2.8","0","12.0","4.0","0","16.0","0.0","2","","",NA,"532.9","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","1.2","0","4.7","16.0","0","-8.5","0","1.8","0","10.0","6.0","0","31.0","0.0","2","","",NA,"504.7","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","0.8","0",NA,"13.3","0","-5.9","0","2.3","0",NA,"4.5","0",NA,"0.0","2","",,NA,"516.9","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-0.5","0",NA,"11.0","0","-11.4","0","2.8","0",NA,"2.8","0",NA,"","0","",,NA,"555.6","0.0","301B460"
"HORBURG","52.400","-115.200","AB","1.3","0","4.2","18.0","0","-10.5","0","6.8","0","30.0","8.8","0","37.0","1.0","4","","",NA,"499.8","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-1.2","0","3.2","13.5","0","-10.0","0","0.8","0","5.0","2.8","0","17.0","0.0","1","","",NA,"576.0","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-0.4","0",NA,"8.0","0","-9.5","0","1.0","0",NA,"8.0","0",NA,"0.0","3","","",NA,"552.5","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","-2.3","0","4.4","12.0","0","-13.0","0","0.6","0","3.0","0.6","0","2.0","0.0","0","","",NA,"608.0","0.0","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","-1.1","0",NA,"11.4","0","-11.0","0","2.7","0",NA,"2.7","0",NA,"","1","",,NA,"572.8","0.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-1.7","0",NA,"15.0","0","-15.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"589.7","0.0","3020025"
"BIG STONE LOCKHART","51.200","-111.117","AB","",,NA,"0.0","29","",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020670"
"BINDLOSS EAST","50.891","-110.199","AB","-0.1","0","4.6","16.0","0","-15.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"544.4","0.0","3020690"
"COALCAMP CREEK","51.733","-114.933","AB","",,NA,"",,"",,"",,NA,"9.0","0",NA,"","1","","",NA,"","","3021667"
"CRAIGMYLE","51.767","-112.283","AB","-0.4","0","4.1","15.0","0","-14.5","0","2.4","0","15.0","2.4","0","15.0","0.0","1","","",NA,"551.3","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","1.2","0",NA,"17.8","0","-10.2","0","1.0","0",NA,"1.2","0",NA,"","1","","",NA,"503.5","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.0","0","20.0","2.0","0","18.0","0.0","1","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","0.3","0","4.8","18.0","0","-11.0","0","3.4","0","18.0","8.4","0","44.0","0.0","3","","",NA,"529.7","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","-0.2","0",NA,"16.2","0","-16.0","0","1.6","0",NA,"1.6","0",NA,"","1","",,NA,"546.8","0.0","30221LG"
"EMPRESS","50.956","-110.006","AB","-0.1","0","3.6","15.0","0","-15.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"543.7","0.0","3022400"
"GEM","50.950","-112.189","AB","-0.2","0","3.0","15.5","0","-14.0","0","1.0","0","9.0","3.2","0","25.0","0.0","2","","",NA,"545.5","0.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","0.1","0",NA,"13.0","0","-11.8","0","",,NA,"3.2","0",NA,"0.0","1","",,NA,"536.5","0.0","3023402"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","0.7","0","3.8","17.5","0","-15.0","0","4.0","0","33.0","4.0","0","27.0","0.0","1","","",NA,"520.5","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","-0.4","0",NA,"16.0","0","-10.7","0","3.3","0",NA,"2.8","0",NA,"0.0","1","",,NA,"550.5","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","0.5","0",NA,"15.0","0","-10.5","0","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"524.3","0.0","3023971"
"MADDEN","51.504","-114.324","AB","1.3","0","4.2","16.5","0","-14.5","0","4.1","0","29.0","5.1","0","33.0","0.0","2","","",NA,"501.6","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"2.8","0","15.0","3.8","0","20.0","0.0","2","","",NA,"","","3024210"
"MORRIN AGDM","51.660","-112.675","AB","-0.5","0",NA,"15.3","0","-14.1","0","",,NA,"0.9","0",NA,"","0","",,NA,"555.9","0.0","3024668"
"OLDS","51.783","-114.100","AB","1.5","10","5.1","16.5","0","-12.0","10","2.0","0","13.0","2.0","0","12.0","0.0","2","","",NA,"330.7","0.0","3024920"
"OLDS AGDM","51.759","-114.085","AB","0.8","0",NA,"16.3","0","-13.0","0","",,NA,"6.8","0",NA,"","2","",,NA,"517.1","0.0","3024925"
"OYEN CAPPON","51.167","-110.517","AB","-1.0","21","2.9","14.0","21","-13.0","21","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"171.1","0.0","3024961"
"OYEN AGDM","51.383","-110.350","AB","-0.7","0",NA,"14.0","0","-12.1","0","",,NA,"0.9","0",NA,"","0","","",NA,"559.7","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","-1.0","0",NA,"16.0","0","-15.5","0","",,NA,"1.3","0",NA,"","0","",,NA,"570.9","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","0.7","0",NA,"16.1","0","-9.3","0","",,NA,"5.9","0",NA,"","1","",,NA,"517.8","0.0","3025297"
"RED DEER","52.300","-113.817","AB","1.5","0","5.2","18.0","0","-11.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"496.1","0.0","3025441"
"RED DEER CCOC","52.247","-113.828","AB","",,NA,"",,"",,"2.2","6",NA,"2.2","6",NA,"","1","","",NA,"","","3025445"
"RED DEER A","52.179","-113.893","AB","-0.5","0","4.6","16.9","0","-11.7","0","2.4","0","14.0","2.6","0","18.0","0.0","1","",,NA,"554.1","0.0","3025480"
"SCHULER","50.309","-110.086","AB","0.7","0","3.2","19.5","0","-13.5","0","1.4","0","10.0","2.4","0","15.0","0.0","1","","",NA,"519.7","0.0","3025764"
"SCHULER AGDM","50.307","-110.091","AB","1.0","0",NA,"19.5","0","-11.6","0","",,NA,"1.9","0",NA,"0.0","0","",,NA,"510.4","0.0","3025768"
"SIBBALD","51.475","-110.248","AB","-1.8","9",NA,"13.0","8","-12.5","9","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"416.6","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","-1.4","0",NA,"13.0","0","-13.0","0","0.4","0",NA,"0.4","0",NA,"0.0","0","","",NA,"582.6","0.0","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","-1.1","0","3.3","16.0","0","-17.0","0","3.0","0","25.0","3.0","0","22.0","0.0","2","","",NA,"572.2","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","0.3","0","3.9","18.0","0","-13.5","0","4.8","0","26.0","7.1","0","37.0","1.0","3","","",NA,"531.8","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","0.4","0",NA,"15.7","0","-13.1","0","0.8","0",NA,"0.8","0",NA,"","0","",,NA,"527.5","0.0","3026479"
"TROCHU EAST","51.824","-113.215","AB","-0.7","0",NA,"16.0","0","-12.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"561.5","0.0","3026543"
"SUNDRE SOUTH","51.796","-114.635","AB","",,NA,"",,"",,"",,NA,"2.2","0",NA,"","2","","",NA,"","","3026K61"
"SUNDRE A","51.778","-114.683","AB","-0.1","0",NA,"18.5","0","-16.8","0","3.7","0",NA,"5.1","0",NA,"1.0","2","",,NA,"542.7","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","-1.2","0",NA,"17.0","0","-15.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"575.8","0.0","302F4HF"
"BARNWELL AGDM","49.800","-112.300","AB","1.9","0",NA,"21.9","0","-15.0","0","",,NA,"4.3","0",NA,"0.0","2","",,NA,"482.6","0.0","3030525"
"BEAUVAIS PARK","49.417","-114.100","AB","1.9","0",NA,"17.8","0","-9.8","0","",,NA,"26.8","0",NA,"","11","","",NA,"482.9","0.0","3030555"
"BLOOD TRIBE AGDM","49.567","-113.050","AB","1.9","0",NA,"21.3","0","-14.0","0","0.6","3",NA,"4.6","3",NA,"","2","",,NA,"484.5","0.0","3030720"
"BOW ISLAND","49.734","-111.450","AB","1.5","0",NA,"18.5","0","-12.7","0","0.0","0",NA,"4.0","0",NA,"0.0","1","",,NA,"496.4","0.0","3030768"
"BOW ISLAND IRRIGATION AGDM","49.867","-111.383","AB","3.4","12",NA,"17.4","11","-10.0","10","",,NA,"",,NA,"","","",,NA,"263.1","0.0","3030772"
"BROCKET AGDM","49.617","-113.817","AB","2.4","0",NA,"19.5","0","-13.0","0","",,NA,"7.3","0",NA,"","2","",,NA,"469.5","0.0","3030830"
"BROOKS","50.555","-111.849","AB","0.7","0",NA,"20.9","0","-15.5","0","0.7","0",NA,"1.8","0",NA,"0.0","0","",,NA,"520.5","0.0","3030QLP"
"CALGARY ROSSCARROCK","51.038","-114.152","AB","",,NA,"",,"",,"0.4","6",NA,"0.4","6",NA,"","0","","",NA,"","","3031075"
"CALGARY MARLBOROUGH","51.063","-113.988","AB","",,NA,"",,"",,"0.6","0",NA,"0.6","0",NA,"0.0","0","","",NA,"","","3031076"
"CALGARY NOSE HILL","51.092","-114.095","AB","",,NA,"",,"",,"0.4","0",NA,"0.4","0",NA,"0.0","0","","",NA,"","","3031077"
"CALGARY MIDNAPORE","50.907","-114.060","AB","",,NA,"",,"",,"0.2","0",NA,"0.2","0",NA,"0.0","0","","",NA,"","","3031078"
"CALGARY INT'L A","51.114","-114.020","AB","1.6","0","4.0","17.7","0","-14.0","0","3.2","0","19.0","3.4","0","26.0","0.0","1","132.2","0","109.0","491.8","0.0","3031093"
"CALGARY INT'L CS","51.117","-114.017","AB","1.9","0",NA,"18.2","0","-13.7","0","6.6","0",NA,"7.9","0",NA,"2.0","3","","",NA,"483.4","0.0","3031094"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","3","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","0.0","13","1.1","22.5","12","-13.5","13","14.5","0","53.0","14.5","0","49.0","0.0","4","","",NA,"306.8","0.0","3031320"
"CARDSTON","49.201","-113.286","AB","2.7","0",NA,"22.3","0","-12.9","0","2.0","0",NA,"7.0","0",NA,"0.0","3","",,NA,"460.3","0.0","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"2.0","0","13.0","3.2","0","19.0","0.0","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","1.3","0","2.8","20.0","0","-12.0","0","28.0","0","85.0","28.0","0","83.0","","4","","",NA,"500.7","0.0","3031400"
"CHAMPION AGDM","50.282","-113.350","AB","0.9","0",NA,"20.2","0","-14.2","0","",,NA,"4.3","0",NA,"0.0","2","",,NA,"512.5","0.0","3031480"
"CLARESHOLM","50.004","-113.639","AB","1.6","0",NA,"20.7","0","-15.0","0","4.9","0",NA,"13.3","0",NA,"0.0","4","",,NA,"493.1","0.0","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","2.7","0","3.7","20.0","0","-15.0","0","10.0","0","58.0","17.0","0","88.0","0.0","4","","",NA,"459.5","0.0","3031658"
"COCHRANE BIGHILL CREEK","51.243","-114.418","AB","0.3","0",NA,"16.5","0","-12.0","0","5.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"531.6","0.0","3031678"
"CONNELLY CREEK","49.616","-114.215","AB","1.2","0","2.4","18.5","0","-14.0","0","13.8","0","40.0","18.4","0","42.0","3.0","5","","",NA,"504.9","0.0","3031805"
"COP UPPER","51.076","-114.222","AB","1.9","0",NA,"16.9","0","-10.8","0","",,NA,"4.2","0",NA,"","0","",,NA,"483.0","0.0","3031875"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"6.5","0","35.0","10.5","0","51.0","0.0","3","","",NA,"","","3031F5F"
"ENCHANT AGDM","50.183","-112.433","AB","1.4","0",NA,"21.7","0","-14.6","0","",,NA,"1.7","7",NA,"","0","",,NA,"497.4","0.0","3032422"
"FINCASTLE AGDM","49.800","-112.033","AB","2.4","0",NA,"21.5","0","-13.9","0","",,NA,"",,NA,"0.0","","",,NA,"468.7","0.0","3032550"
"FIVE MILE CREEK","49.769","-113.838","AB","0.7","0","3.0","20.0","0","-14.0","0","22.2","0","90.0","22.2","0","81.0","","2","","",NA,"518.9","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","1.4","0","3.2","19.0","0","-15.0","0","4.2","0","25.0","4.2","0","23.0","0.0","2","","",NA,"496.8","0.0","3032640"
"FOREMOST AGDM","49.483","-111.486","AB","1.2","0",NA,"19.1","0","-14.5","0","",,NA,"5.2","0",NA,"","2","",,NA,"503.3","0.0","3032642"
"GLEICHEN","50.883","-113.050","AB","1.3","0","4.6","18.0","0","-11.0","0","0.0","0","0.0","1.0","0","10.0","0.0","1","","",NA,"502.2","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","0.9","0",NA,"17.0","0","-13.0","0","4.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"514.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","1.3","0","2.8","17.0","0","-13.5","0","2.4","0","10.0","2.4","0","9.0","0.0","2","","",NA,"502.3","0.0","3033240"
"IRON SPRINGS AGDM","49.900","-112.733","AB","1.6","0",NA,"21.1","0","-14.6","0","",,NA,"",,NA,"","","",,NA,"493.2","0.0","3033498"
"LETHBRIDGE A","49.630","-112.800","AB","1.7","0","2.9","21.8","0","-15.3","0","10.5","0","63.0","11.0","0","62.0","","4","",,NA,"489.8","0.0","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","1.9","0",NA,"21.8","0","-14.9","0","21.1","0",NA,"22.5","0",NA,"","6","","",NA,"484.1","0.0","3033882"
"LETHBRIDGE CDA","49.700","-112.783","AB","2.8","0",NA,"21.6","0","-12.0","0","2.6","0",NA,"2.6","0",NA,"0.0","2","",,NA,"456.9","0.0","3033890"
"LETHBRIDGE DEMO FARM AGDM","49.683","-112.750","AB","2.2","0",NA,"21.1","0","-13.8","0","4.6","0",NA,"4.8","0",NA,"","3","",,NA,"475.3","0.0","3033897"
"LETHBRIDGE CCOC","49.729","-112.783","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"","","3033898"
"MEDICINE HAT A","50.019","-110.721","AB","1.4","0","3.2","19.5","0","-12.0","0","3.6","0","25.0","3.0","0","20.0","0.0","1","",,NA,"497.4","0.0","3034480"
"MEDICINE HAT RCS","50.025","-110.717","AB","1.0","0",NA,"18.6","0","-12.8","0","3.9","0",NA,"3.9","0",NA,"0.0","1","",,NA,"509.7","0.0","3034485"
"MEDICINE HAT CCOC","50.044","-110.670","AB","",,NA,"",,"",,"0.4","0",NA,"0.4","0",NA,"0.0","0","","",NA,"","","3034488"
"MEDICINE LODGE LO","49.633","-110.317","AB","-0.6","0",NA,"13.1","0","-10.7","0","",,NA,"0.5","0",NA,"","0","","",NA,"558.6","0.0","3034489"
"MONARCH","49.814","-113.161","AB","1.4","0","3.1","21.0","0","-16.0","0","10.6","0","67.0","11.8","0","66.0","2.0","4","","",NA,"496.9","0.0","3034596"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"26.5","0","65.0","26.5","0","61.0","","6","","",NA,"","","3034720"
"MOUNTAIN VIEW VILLAGE","49.132","-113.594","AB","2.1","0",NA,"20.0","0","-16.0","0","27.0","0",NA,"27.0","0",NA,"3.0","5","","",NA,"478.4","0.0","3034725"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","1.2","0",NA,"18.0","0","-13.9","0","18.5","0",NA,"19.5","0",NA,"","6","",,NA,"504.3","0.0","3035206"
"PINCHER CREEK CR10","49.522","-114.005","AB","1.4","0",NA,"18.1","0","-13.2","0","6.8","0",NA,"14.0","0",NA,"","4","","",NA,"497.3","0.0","3035208"
"PINE COULEE RESERVOIR","50.122","-113.748","AB","2.6","0",NA,"19.1","0","-9.7","0","1.2","0",NA,"8.0","0",NA,"0.0","4","","",NA,"462.3","0.0","3035224"
"QUEENSTOWN","50.606","-112.983","AB","1.6","0","3.8","18.5","0","-13.0","0","2.0","0","14.0","2.8","0","18.0","0.0","2","","",NA,"493.2","0.0","3035340"
"RAYMOND AGDM","49.483","-112.683","AB","1.8","0",NA,"21.2","0","-12.9","0","0.0","0",NA,"3.8","0",NA,"0.0","1","",,NA,"486.0","0.0","3035422"
"ROSEMARY AGDM","50.833","-112.050","AB","-0.8","0",NA,"15.6","0","-16.5","0","0.7","0",NA,"1.9","0",NA,"","1","",,NA,"563.3","0.0","3035650"
"SEVEN PERSONS","49.833","-110.900","AB","0.6","0",NA,"17.6","0","-13.0","0","",,NA,"",,NA,"","","","",NA,"522.6","0.0","3035840"
"SEVEN PERSONS AGDM","49.917","-110.917","AB","0.9","1",NA,"17.6","0","-13.0","1","",,NA,"3.3","11",NA,"","1","",,NA,"495.8","0.0","3035845"
"STAVELY AAFC","50.183","-113.883","AB","1.9","0",NA,"17.3","0","-9.1","0","5.1","0",NA,"13.7","0",NA,"2.0","6","",,NA,"483.6","0.0","3036099"
"STRATHMORE AGDM","51.033","-113.283","AB","0.8","0",NA,"16.7","0","-13.3","0","",,NA,"",,NA,"","","",,NA,"514.7","0.0","3036205"
"SUFFIELD A","50.267","-111.183","AB","0.8","0","3.2","18.5","0","-15.6","0","1.3","0","10.0","2.0","0","14.0","0.0","1","","",NA,"515.9","0.0","3036240"
"TABER","49.792","-112.124","AB","2.6","0",NA,"22.0","0","-14.0","0","3.0","0",NA,"9.9","0",NA,"0.0","5","","",NA,"461.8","0.0","3036360"
"VAUXHALL CDA CS","50.050","-112.133","AB","1.5","0",NA,"22.1","0","-14.5","0","0.0","0",NA,"3.4","0",NA,"0.0","1","",,NA,"496.4","0.0","3036682"
"VAUXHALL NORTH","50.183","-112.122","AB","0.5","0","2.4","22.0","0","-16.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"524.9","0.0","3036690"
"WRENTHAM AGDM","49.500","-112.117","AB","1.8","0",NA,"21.6","0","-13.7","0","",,NA,"4.4","0",NA,"0.0","2","",,NA,"487.2","0.0","3037675"
"KEOMA","51.243","-113.639","AB","0.4","0",NA,"17.0","0","-16.0","0","3.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"529.0","0.0","303C642"
"SPRINGBANK A","51.103","-114.374","AB","0.0","0","3.8","16.7","0","-15.0","0","2.8","0","16.0","3.0","0","18.0","0.0","2","",,NA,"539.3","0.0","303F0PP"
"OKOTOKS","50.729","-113.961","AB","1.1","0","3.4","17.0","0","-13.0","0","6.2","0","32.0","7.6","0","35.0","2.0","4","","",NA,"508.0","0.0","303M9JM"
"ALTAWAN","49.245","-110.014","AB","1.2","10","7.1","19.0","9","-22.0","8","5.6","0","48.0","5.6","0","46.0","","2","","",NA,"336.1","0.0","3040223"
"DEL BONITA AGDM","49.050","-112.817","AB","0.8","0",NA,"19.3","0","-13.7","0","",,NA,"6.2","0",NA,"","3","",,NA,"514.8","0.0","3042045"
"EAGLE BUTTE","49.581","-110.371","AB","-0.3","0",NA,"16.1","0","-14.1","0","15.4","0",NA,"15.4","0",NA,"10.0","4","","",NA,"547.8","0.0","3042148"
"MASINASIN","49.127","-111.654","AB","2.4","0","3.2","20.0","0","-12.5","0","6.0","0","35.0","5.6","0","28.0","0.0","5","","",NA,"469.5","0.0","3044230"
"MASINASIN AGDM","49.137","-111.652","AB","2.5","0",NA,"19.7","0","-12.6","0","",,NA,"6.4","0",NA,"0.0","3","",,NA,"466.2","0.0","3044232"
"MILK RIVER","49.133","-112.050","AB","0.5","0",NA,"20.4","0","-15.4","0","2.4","0",NA,"4.9","0",NA,"","1","",,NA,"525.5","0.0","3044533"
"ONEFOUR CDA","49.117","-110.467","AB","0.5","0",NA,"17.0","0","-14.2","0","0.2","0",NA,"2.6","0",NA,"0.0","1","",,NA,"525.8","0.0","3044923"
"ORION","49.495","-110.824","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"0.0","1","","",NA,"","","3044930"
"AKAMINA PASS","49.027","-114.051","AB","-2.5","0",NA,"13.1","0","-15.0","0","",,NA,"88.5","0",NA,"","14","","",NA,"613.8","0.0","30500FR"
"BANFF CS","51.193","-115.552","AB","-2.2","0",NA,"10.0","0","-17.5","0","17.4","0",NA,"18.1","0",NA,"3.0","7","",,NA,"606.2","0.0","3050519"
"BEAVER MINES","49.467","-114.177","AB","1.5","0","2.6","14.5","0","-12.5","0","30.2","0","78.0","31.2","0","62.0","2.0","6","","",NA,"495.4","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","0.6","0","3.7","16.5","0","-16.5","0","15.4","0","94.0","22.2","0","121.0","1.0","3","","",NA,"522.8","0.0","30506GN"
"BOW VALLEY","51.083","-115.067","AB","0.9","0",NA,"16.5","0","-13.9","0","7.1","0",NA,"9.2","0",NA,"","3","",,NA,"514.2","0.0","3050778"
"BURNS CREEK","50.617","-114.883","AB","-3.7","0",NA,"9.4","0","-18.2","0","",,NA,"21.1","0",NA,"","6","","",NA,"651.4","0.0","3050974"
"(AE) BOW SUMMIT","51.700","-116.467","AB","",,NA,"",,"",,"",,NA,"31.7","0",NA,"","5","","",NA,"","","3050PPF"
"CHAPEL ROCK","49.723","-114.279","AB","0.5","0",NA,"15.8","0","-10.9","0","",,NA,"39.5","0",NA,"","12","","",NA,"526.2","0.0","3051478"
"CHIEF CUSTOMS","49.000","-113.667","AB","0.1","0",NA,"15.4","0","-9.8","0","",,NA,"39.6","0",NA,"","9","","",NA,"537.5","0.0","3051545"
"COMPRESSION RIDGE","50.900","-114.917","AB","",,NA,"",,"",,"",,NA,"18.3","0",NA,"","5","","",NA,"","","3051766"
"COX HILL","50.983","-114.950","AB","",,NA,"",,"",,"",,NA,"22.1","0",NA,"","5","","",NA,"","","3051932"
"CROWSNEST CREEK","49.606","-114.678","AB","-2.3","0",NA,"13.1","0","-16.2","0","",,NA,"34.2","0",NA,"","7","","",NA,"610.1","0.0","30519N0"
"CROWSNEST","49.628","-114.482","AB","-0.2","0",NA,"16.3","0","-14.9","0","3.6","0",NA,"18.2","0",NA,"","5","",,NA,"546.8","0.0","3051R4R"
"CUTHEAD LAKE","51.450","-115.767","AB","-6.0","0",NA,"7.0","0","-17.3","0","",,NA,"32.0","0",NA,"","9","","",NA,"718.7","0.0","3051R51"
"DEVONA","53.172","-118.029","AB","-0.7","0",NA,"11.2","0","-9.7","0","1.0","0",NA,"13.4","0",NA,"","6","","",NA,"561.3","0.0","3052069"
"ELBOW RS","50.900","-114.700","AB","-0.6","0","3.8","16.3","0","-18.0","0","",,NA,"12.7","0","39.0","","3","","",NA,"556.5","0.0","3052270"
"FALLEN TIMBER","51.533","-115.100","AB","",,NA,"",,"",,"",,NA,"10.8","0",NA,"","3","","",NA,"","","3052602"
"FALSE NICHOLAS","51.633","-116.500","AB","-9.6","0",NA,"2.5","0","-19.1","0","",,NA,"",,NA,"","","","",NA,"828.7","0.0","3052603"
"FORGET ME NOT MOUNTAIN","50.733","-114.700","AB","-1.0","0",NA,"11.7","0","-14.9","0","",,NA,"13.1","0",NA,"","5","","",NA,"571.4","0.0","30526EL"
"GOAT'S EYE","51.000","-115.500","AB","-6.8","0",NA,"7.5","0","-15.7","0","",,NA,"",,NA,"","","","",NA,"744.0","0.0","3052838"
"EVANS THOMAS","50.783","-115.050","AB","",,NA,"",,"",,"",,NA,"22.2","0",NA,"","7","","",NA,"","","3052D82"
"GHOST DIVERSION","51.300","-115.133","AB","",,NA,"",,"",,"",,NA,"12.9","0",NA,"","4","","",NA,"","","3052PP6"
"JAMES RIVER HEADWATERS","51.767","-115.317","AB","-2.3","0",NA,"14.2","0","-18.5","0","",,NA,"13.8","0",NA,"","2","","",NA,"610.0","0.0","3053512"
"JASPER WARDEN","52.926","-118.030","AB","-0.3","0",NA,"12.1","0","-11.1","0","18.6","0",NA,"22.7","0",NA,"1.0","10","",,NA,"550.2","0.0","3053536"
"JOB CREEK","52.350","-116.783","AB","-3.9","0",NA,"10.6","0","-16.4","0","",,NA,"19.0","0",NA,"","14","","",NA,"658.2","0.0","3053552"
"KANANASKIS","51.028","-115.035","AB","0.5","0","2.7","16.0","0","-16.5","0","21.0","0","74.0","13.1","0","49.0","4.0","5","64.5","0","93.0","526.5","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-2.7","0","2.3","12.0","0","-19.0","0","37.5","0","104.0","37.5","0","92.0","10.0","8","","",NA,"621.6","0.0","3053604"
"LAKE LOUISE","51.433","-116.217","AB","-5.3","0","1.8","5.1","0","-19.8","0","38.2","0","67.0","37.9","0","66.0","10.0","12","","",NA,"699.0","0.0","3053760"
"LIMESTONE RIDGE","51.900","-115.383","AB","",,NA,"",,"",,"19.4","0",NA,"19.4","0",NA,"","7","","",NA,"","","3053908"
"LOST CREEK SOUTH","50.167","-114.700","AB","-4.3","0",NA,"6.3","0","-14.6","0","",,NA,"82.0","0",NA,"","15","","",NA,"668.2","0.0","3053988"
"MARMOT BASIN","52.683","-118.100","AB","-5.1","0",NA,"6.7","0","-14.4","0","",,NA,"40.3","0",NA,"33.0","8","","",NA,"692.3","0.0","305421B"
