Environment Canada
Monthly Values for February - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PELLY BAY","68.433","-89.717","NU","-41.9","0",NA,"-29.9","0","-54.0","0","0.0","0",NA,"0.0","0",NA,"35.0","0","","",NA,"1676.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-44.4","0",NA,"-23.1","0","-57.0","0","0.0","0",NA,"0.0","0",NA,"42.0","0","","",NA,"1746.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-36.6","15",NA,"-27.0","15","-50.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"709.5","0.0","2303985"
"ALERT","82.518","-62.281","NU","-43.9","0","-10.7","-37.2","0","-50.0","0","0.2","0","2.0","0.2","0","3.0","32.0","0","","",NA,"1732.8","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-31.2","0",NA,"-20.1","0","-42.8","0","24.8","0",NA,"24.8","0",NA,"75.0","8","","",NA,"1377.5","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-37.2","0",NA,"-25.3","0","-49.3","0","0.0","0",NA,"0.0","0",NA,"31.0","0","","",NA,"1545.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-38.2","0","-5.7","-25.0","0","-49.5","0","0.0","0","0.0","0.0","0","0.0","14.0","0","53.0","0","72.0","1574.0","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-31.3","0","-5.8","-20.7","0","-39.7","0","5.5","0","23.0","5.7","0","27.0","28.0","2","88.9","2",NA,"1379.3","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.7","0",NA,"-15.7","0","-38.9","0","210.2","0",NA,"207.9","0",NA,"113.0","9","","",NA,"1252.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-32.5","0",NA,"-19.8","0","-43.0","0","3.8","0",NA,"3.8","0",NA,"58.0","2","","",NA,"1413.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-35.1","0","-5.2","-21.0","0","-46.8","0","6.2","0","71.0","6.2","0",NA,"72.0","3","60.3",".04166666666666666666666666666666666667",NA,"1485.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-36.4","0",NA,"-22.5","0","-50.7","0","0.0","0",NA,"0.0","0",NA,"50.0","0","","",NA,"1523.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-47.9","0","-10.4","-31.0","0","-55.3","0","0.0","0","0.0","0.0","0","0.0","17.0","0","0.0","22.0416666666666666666666666666666666667",NA,"1844.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-40.8","0",NA,"-24.0","0","-53.0","0","0.2","0",NA,"0.2","0",NA,"16.0","0","","",NA,"1647.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-44.1","0","-11.6","-28.5","0","-54.1","0","0.4","0","7.0","0.4","0","8.0","30.0","0","","",NA,"1738.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-41.1","0","-10.0","-27.5","0","-53.0","0","0.6","0","6.0","0.6","0","6.0","","0","","",NA,"1656.1","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-32.2","0","-4.7","-21.6","0","-44.7","0","18.2","0","87.0","17.3","0","93.0","30.0","5","63.4","0","67.0","1406.3","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-39.8","0",NA,"-30.3","0","-48.9","0","0.2","0",NA,"0.2","0",NA,"48.0","0","","",NA,"1619.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-41.1","0",NA,"-29.8","0","-49.5","0","0.0","0",NA,"0.0","0",NA,"80.0","0","","",NA,"1654.5","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-40.7","0","-10.8","-27.5","0","-53.0","0","1.0","0","19.0","1.0","0","20.0","","0","","",NA,"1643.1","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-43.8","0","-10.1","-32.5","0","-53.9","0","1.0","0","20.0","1.0","0","26.0","21.0","0","29.0",".45833333333333333333333333333333333333",NA,"1730.8","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-38.3","0",NA,"-24.0","0","-49.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1575.5","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-36.9","17","-5.6","-25.0","17","-50.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"604.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-40.9","0","-8.5","-27.0","0","-52.0","0","3.8","0","89.0","3.8","0","99.0","18.0","1","3.7","5.04166666666666666666666666666666666667",NA,"1648.9","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-37.8","0",NA,"-23.4","0","-50.9","0","0.8","0",NA,"0.6","0",NA,"28.0","0","10.3","9.04166666666666666666666666666666666667",NA,"1561.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-33.9","0","-5.5","-18.7","0","-45.4","0","1.3","0","19.0","1.1","0","17.0","11.0","0","5.6","0","20.0","1452.2","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-21.4","0",NA,"-2.0","0","-38.5","0","40.0","0",NA,"40.0","0",NA,"","11","","",NA,"1103.7","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-24.9","0","-14.2","-13.0","0","-40.0","0","35.0","0","331.0","35.0","0","331.0","","5","","",NA,"1200.3","0.0","3010234"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","12","","",NA,"","","3010815"
"BRETON TOWN","53.117","-114.467","AB","-21.2","0",NA,"-0.5","0","-36.5","0","22.1","0",NA,"22.1","0",NA,"","6","","",NA,"1097.3","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-21.7","0","-14.0","-3.9","0","-36.7","0","28.2","0","154.0","28.2","0","150.0","41.0","9","","",NA,"1111.8","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-22.3","0","-12.6","-7.0","0","-41.0","0","30.0","0","193.0","30.0","0","191.0","","6","","",NA,"1127.0","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-22.5","0","-13.9","-8.9","0","-40.0","0","28.0","0","175.0","28.0","0","166.0","","8","","",NA,"1134.7","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-22.3","0","-12.7","-7.5","0","-41.0","0","38.6","0","288.0","38.6","0","285.0","","10","","",NA,"1129.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"","12","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"27.5","0",NA,"27.5","0",NA,"","10","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","-15.7","0",NA,"10.0","0","-35.0","0","18.0","0",NA,"12.5","0",NA,"","4","","",NA,"943.2","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-22.5","0",NA,"-8.2","0","-38.0","0","29.2","0",NA,"19.7","0",NA,"27.0","6","89.5","0",NA,"1133.3","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-22.0","0","-14.3","-3.9","0","-39.4","0","20.8","0","120.0","20.8","0","116.0","","10","","",NA,"1119.6","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-22.9","0","-13.0","-8.9","0","-40.1","0","33.7","0","252.0","29.0","0","244.0","31.0","10","100.5","0","79.0","1145.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-21.4","0","-13.8","-8.6","0","-32.1","0","39.4","0","294.0","37.7","0","314.0","43.0","16","92.2","0","76.0","1103.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-23.0","0",NA,"-9.4","0","-35.5","0","35.0","0",NA,"30.8","0",NA,"40.0","15","","",NA,"1147.4","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"46.8","0",NA,"46.8","0",NA,"","12","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-22.4","0","-15.0","-9.5","0","-35.5","0","50.9","0","325.0","50.9","0","349.0","","12","","",NA,"1130.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-23.2","0","-14.6","-7.0","0","-40.5","0","37.4","0","266.0","37.4","0","261.0","","10","","",NA,"1154.1","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-24.6","0",NA,"-7.5","0","-44.0","0","41.1","0",NA,"41.1","0",NA,"","10","","",NA,"1193.5","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-23.1","0",NA,"-9.0","0","-40.5","0","53.1","0",NA,"36.6","0",NA,"41.0","10","102.4","0",NA,"1150.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"36.9","0","356.0","36.9","0","351.0","","12","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-21.8","0","-14.4","-7.0","0","-41.0","0","27.8","0","300.0","27.8","0","299.0","","9","","",NA,"1115.5","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-22.1","1",NA,"-2.5","0","-41.0","1","39.6","0",NA,"39.6","0",NA,"","10","","",NA,"1084.0","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-22.8","0","-13.5","-8.0","0","-40.0","0","52.2","0","451.0","52.2","0","422.0","","13","","",NA,"1142.9","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-22.7","0",NA,"-9.5","0","-36.5","0","52.4","0",NA,"52.4","0",NA,"","12","","",NA,"1139.8","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-26.8","0",NA,"-8.0","0","-46.0","0","48.0","0",NA,"48.0","0",NA,"","14","","",NA,"1253.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-22.8","0","-13.3","-6.7","0","-41.7","0","35.1","0","264.0","35.1","0","250.0","","9","","",NA,"1142.8","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-22.7","0",NA,"-2.5","0","-35.0","0","35.6","0",NA,"35.6","0",NA,"","11","","",NA,"1140.9","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-22.8","0",NA,"-6.0","0","-36.5","0","20.8","0",NA,"20.8","0",NA,"","7","","",NA,"1143.4","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-23.2","1",NA,"-6.0","1","-44.0","0","32.4","0",NA,"27.9","0",NA,"","8","","",NA,"1113.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-22.5","0",NA,"-8.5","0","-40.0","0","12.8","0",NA,"12.8","0",NA,"45.0","5","","",NA,"1133.4","0.0","3013361"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"69.5","0",NA,"69.5","0",NA,"","15","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-23.3","0",NA,"-9.0","0","-40.5","0","25.1","0",NA,"25.1","0",NA,"0.0","10","","",NA,"1155.1","0.0","3014225"
"NEWBROOK","54.317","-112.950","AB","-24.9","0",NA,"-7.0","0","-43.5","0","42.2","0",NA,"42.2","0",NA,"","15","","",NA,"1201.6","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-23.4","0",NA,"-7.0","0","-42.0","0","43.3","0",NA,"43.3","0",NA,"","15","","",NA,"1160.5","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"29.9","0","282.0","29.9","0","273.0","","8","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-23.9","0",NA,"-8.5","0","-38.5","0","34.1","0",NA,"34.1","0",NA,"","13","","",NA,"1172.1","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-18.0","0",NA,"11.5","0","-37.5","0","18.0","0",NA,"14.3","0",NA,"","5","","",NA,"1007.2","0.0","3015295"
"PROVOST","52.367","-110.250","AB","-22.5","0",NA,"-10.0","0","-39.5","0","24.5","0",NA,"24.5","0",NA,"37.0","9","","",NA,"1134.5","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-23.4","0",NA,"-7.5","0","-40.5","0","29.9","0",NA,"29.9","0",NA,"31.0","10","90.5","0",NA,"1159.4","0.0","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-19.7","0",NA,"3.2","0","-33.3","0","18.5","0",NA,"15.3","0",NA,"24.0","5","","",NA,"1055.1","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-23.1","1","-11.5","-4.0","0","-45.0","1","65.5","0","474.0","65.5","0","463.0","","8","","",NA,"1109.3","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-21.3","0",NA,"-4.4","0","-37.2","0","20.5","0",NA,"20.5","0",NA,"","9","","",NA,"1099.1","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","8","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-23.1","0","-14.8","-10.0","0","-36.0","0","45.0","0","295.0","45.0","0","292.0","44.0","9","","",NA,"1150.8","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-22.3","0","-13.6","-4.0","0","-38.5","0","26.4","0","198.0","26.4","0","195.0","","8","","",NA,"1128.8","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"36.0","0","325.0","36.0","0","325.0","","6","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-23.5","0","-15.0","-7.2","0","-41.1","0","44.6","0","338.0","44.6","0","336.0","","15","","",NA,"1162.3","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-24.6","0",NA,"-9.5","0","-42.0","0","31.0","0",NA,"31.0","0",NA,"","9","","",NA,"1193.5","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-24.3","0",NA,"-7.5","0","-44.0","0","31.8","0",NA,"31.8","0",NA,"25.0","10","","",NA,"1184.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-24.1","0",NA,"-8.8","0","-44.5","0","31.1","0",NA,"26.3","0",NA,"32.0","10","","",NA,"1179.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-22.7","0",NA,"-5.0","0","-41.0","0","17.5","0",NA,"17.5","0",NA,"","7","","",NA,"1139.1","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-23.4","0",NA,"-8.0","0","-39.0","0","34.0","0",NA,"34.0","0",NA,"","15","","",NA,"1159.4","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-23.9","0",NA,"-6.5","0","-44.0","0","36.4","0",NA,"36.4","0",NA,"","10","","",NA,"1173.3","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-21.5","2",NA,"-5.5","2","-40.0","1","5.2","0",NA,"5.2","0",NA,"","3","","",NA,"1025.9","0.0","3016965"
"WINFIELD","52.950","-114.583","AB","-20.6","0","-14.1","1.5","0","-35.5","0","20.4","0","119.0","20.4","0","119.0","","7","","",NA,"1079.6","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-18.7","0",NA,"7.5","0","-36.0","0","24.5","0",NA,"24.5","0",NA,"","9","","",NA,"1028.1","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"24.8","0",NA,"24.8","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-19.6","0",NA,"2.0","0","-34.0","0","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"1052.8","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-17.8","0",NA,"7.0","0","-39.0","0","15.7","0",NA,"15.7","0",NA,"","6","","",NA,"1001.6","0.0","3020864"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"29.5","0",NA,"29.5","0",NA,"","9","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","10","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-20.3","0","-11.5","3.5","0","-40.0","0","12.6","0","101.0","12.6","0","100.0","","2","","",NA,"1072.0","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-16.5","0",NA,"8.0","0","-34.5","0","5.0","0",NA,"5.0","0",NA,"","4","","",NA,"965.2","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"16.5","0","163.0","16.5","0","162.0","","6","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-19.3","0",NA,"-1.5","0","-36.5","0","15.0","0",NA,"15.0","0",NA,"","9","","",NA,"1044.4","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-19.5","0","-11.3","-0.6","0","-35.0","0","19.4","0","117.0","19.4","0","117.0","","6","","",NA,"1050.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"35.8","0","219.0","35.8","0","212.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-20.0","0","-11.7","2.0","0","-40.0","0","33.0","0","399.0","33.0","0","384.0","","7","","",NA,"1065.0","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"23.5","0","139.0","23.5","0","139.0","","8","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-20.5","0",NA,"-4.0","0","-37.0","0","29.4","0",NA,"29.4","0",NA,"","8","","",NA,"1077.8","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-21.0","0",NA,"-0.5","0","-38.0","0","19.0","0",NA,"16.0","0",NA,"30.0","7","88.6","0",NA,"1091.9","0.0","3023720"
"LONE PINE CREEK","51.583","-113.833","AB","-18.8","4",NA,"7.0","0","-35.0","4","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"882.0","0.0","3023982"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"6.9","0","56.0","6.9","0","56.0","","4","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-18.2","0","-11.2","6.0","0","-35.0","0","25.0","0","174.0","25.0","0","173.0","","6","81.2","0","76.0","1012.8","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-20.6","1","-11.9","3.0","1","-36.5","0","16.5","0","295.0","16.5","0","286.0","","9","","",NA,"1042.5","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-20.8","0",NA,"4.5","0","-40.0","0","23.0","0",NA,"23.0","0",NA,"","9","","",NA,"1086.3","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-20.9","0",NA,"3.3","0","-38.9","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"1090.3","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-20.2","0","-12.5","-0.5","0","-37.0","0","18.0","0","139.0","18.0","0","137.0","","7","","",NA,"1070.1","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-20.3","0","-11.2","-2.1","0","-35.2","0","14.2","0","98.0","12.3","0","101.0","23.0","3","","",NA,"1073.1","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"30.8","0","365.0","30.8","0","357.0","","6","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-21.8","0",NA,"-6.7","0","-40.0","0","16.0","0",NA,"16.0","0",NA,"","3","","",NA,"1113.1","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-21.2","0",NA,"-2.2","0","-38.9","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"1096.5","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","-16.9","0",NA,"9.5","0","-35.0","0","8.0","0",NA,"8.0","0",NA,"","5","","",NA,"975.8","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","8","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","-20.0","0",NA,"-2.0","0","-36.0","0","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"1064.7","0.0","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"","8","","",NA,"","","302CCDB"
"BROOKS","50.583","-111.900","AB","-18.2","0",NA,"6.1","0","-37.0","0","17.9","0",NA,"14.9","0",NA,"6.0","7","","",NA,"1014.2","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-18.5","0",NA,"5.0","0","-38.5","0","15.7","0",NA,"15.7","0",NA,"","6","103.1","0",NA,"1022.1","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"13.3","0","114.0","13.3","0","111.0","","4","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"9.5","0",NA,"9.5","0",NA,"","2","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-9.2","0",NA,"7.2","0","-33.3","0","47.8","0",NA,"47.8","0",NA,"","9","","",NA,"762.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-16.8","0","-11.4","6.5","0","-33.8","0","9.9","0","68.0","8.0","0","85.0","6.0","4","118.6","0","82.0","973.4","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.5","0","-7.0","9.5","0","-30.5","0","20.5","0","108.0","20.5","0","107.0","","8","","",NA,"799.0","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"8.9","0","67.0","8.9","0","66.0","","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-10.6","0","-5.9","6.1","0","-32.8","0","12.6","0","44.0","12.6","0","44.0","","3","","",NA,"800.3","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-17.9","0",NA,"9.0","0","-36.0","0","5.4","0",NA,"5.4","0",NA,"","4","","",NA,"1004.9","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-14.5","0","-10.3","9.5","0","-36.0","0","12.9","0","80.0","12.9","0","77.0","","6","","",NA,"910.9","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"24.2","0",NA,"24.2","0",NA,"","8","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","",,"","",,"",,"60.6","0","181.0","60.6","0","170.0","","12","","",NA,"","","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"29.9","0","144.0","29.9","0","143.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"18.6","0","111.0","18.6","0","110.0","","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-15.5","0","-10.8","3.9","0","-34.4","0","15.8","0","115.0","15.8","0","115.0","30.0","3","","",NA,"938.1","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-12.5","0",NA,"8.3","0","-31.7","0","10.2","0",NA,"10.2","0",NA,"3.0","5","","",NA,"855.1","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-17.5","0","-11.2","8.5","0","-36.0","0","5.0","0","64.0","5.0","0","64.0","0.0","2","","",NA,"994.4","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-14.6","0","-9.7","8.0","0","-38.5","0","16.0","0","83.0","16.0","0","83.0","","6","","",NA,"912.7","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","2","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-13.6","0","-9.4","6.7","0","-31.7","0","9.3","0","72.0","9.1","0","76.0","3.0","2","","",NA,"883.5","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-14.2","0",NA,"8.0","0","-32.0","0","13.5","0",NA,"10.9","0",NA,"3.0","3","97.3","0",NA,"901.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-16.7","0","-11.3","5.9","0","-39.5","0","18.6","0","202.0","16.3","0","212.0","7.0","6","117.5","0","85.0","972.6","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-14.7","0",NA,"9.5","0","-38.5","0","12.5","0",NA,"12.5","0",NA,"","3","","",NA,"916.8","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"13.5","0","95.0","13.5","0","95.0","","6","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"7.2","0","67.0","7.2","0","67.0","","2","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.3","0","75.0","30.3","0","75.0","","9","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","-11.0","0",NA,"7.5","0","-32.0","0","24.5","0",NA,"23.1","0",NA,"","8","","",NA,"812.1","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-16.9","0","-11.3","10.6","0","-36.7","0","22.7","0","143.0","22.7","0","142.0","10.0","6","","",NA,"975.8","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-17.9","0",NA,"6.0","0","-37.0","0","17.0","0",NA,"17.0","0",NA,"","6","","",NA,"1004.0","0.0","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"30.8","0",NA,"32.0","0",NA,"","8","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","-18.4","0",NA,"8.3","0","-35.0","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"1020.5","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-17.4","0","-11.1","5.0","0","-35.6","0","22.0","0","219.0","16.8","0","190.0","10.0","7","120.3","0","89.0","992.0","0.0","3036240"
