Environment Canada
Monthly Values for November - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CLEARWATER","51.983","-115.250","AB","-6.8","2",NA,"13.9","0","-30.0","2","32.0","0",NA,"32.0","0",NA,"","8","","",NA,"693.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"27.7","0",NA,"27.7","0",NA,"","7","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-12.5","5",NA,"7.2","0","-31.1","5","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"761.9","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-9.6","0",NA,"6.1","0","-29.4","0","39.9","0",NA,"35.4","0",NA,"23.0","8","","",NA,"827.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"43.7","0",NA,"43.7","0",NA,"","8","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"40.4","0","224.0","40.4","0","201.0","","8","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","6","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.7","0","-5.3","2.2","0","-33.3","0","30.8","0","178.0","25.4","0","146.0","25.0","7","77.0","0","79.0","860.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-8.4","0","-4.3","4.4","0","-28.3","0","26.4","0","139.0","26.2","0","146.0","13.0","8","77.8","0","79.0","792.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-9.7","0",NA,"3.3","0","-30.0","0","26.2","0",NA,"25.6","0",NA,"18.0","6","","",NA,"830.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-9.3","0","-5.5","5.0","0","-32.2","0","35.9","0","180.0","35.9","0","188.0","","6","","",NA,"819.2","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-10.2","0",NA,"2.8","0","-34.4","0","39.9","0",NA,"44.7","0",NA,"30.0","5","","",NA,"847.3","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-10.3","0",NA,"3.3","0","-31.7","0","21.1","0",NA,"21.1","0",NA,"30.0","5","67.3","0",NA,"848.1","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"26.1","0","160.0","32.0","0","181.0","","6","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.6","1","-4.5","7.2","0","-30.6","1","21.9","0","189.0","21.9","0","173.0","10.0","6","","",NA,"742.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.3","0","-4.0","4.4","0","-32.2","0","28.0","0","136.0","28.0","0","120.0","","5","","",NA,"819.3","0.0","3012710"
"GAINFORD","53.583","-114.717","AB","",,NA,"",,"",,"36.1","0",NA,"36.1","0",NA,"","8","","",NA,"","","3012762"
"GLENEVIS","53.800","-114.517","AB","-10.7","4",NA,"7.2","4","-32.8","4","48.8","0",NA,"49.3","0",NA,"","10","","",NA,"745.0","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"23.3","0",NA,"23.3","0",NA,"","6","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","-9.5","0",NA,"3.9","0","-31.7","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"824.6","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-9.6","0",NA,"3.3","0","-37.8","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"826.5","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-9.4","0","-3.8","3.9","0","-30.6","0","19.0","0","110.0","24.1","0","128.0","","7","","",NA,"822.6","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-9.1","5",NA,"3.3","4","-30.0","2","25.1","0",NA,"25.1","0",NA,"","4","","",NA,"677.2","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"28.8","0","148.0","40.0","0","190.0","","6","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-9.1","0",NA,"2.2","0","-32.2","0","7.9","0",NA,"20.1","0",NA,"","3","","",NA,"813.2","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"15.7","0",NA,"27.6","0",NA,"","6","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","-9.6","0",NA,"2.2","0","-36.1","0","17.7","0",NA,"22.5","0",NA,"18.0","5","","",NA,"829.1","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","7","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","-9.4","1",NA,"3.9","1","-33.9","1","",,NA,"",,NA,"","","","",NA,"795.2","0.0","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"29.1","0",NA,"29.1","0",NA,"","6","","",NA,"","","3014785"
"NEWBROOK","54.317","-112.950","AB","-5.4","0",NA,"3.3","0","-25.6","0","23.1","0",NA,"23.4","0",NA,"","10","","",NA,"703.3","0.0","3014800"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"41.0","0",NA,"41.0","0",NA,"","8","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"23.6","0","134.0","28.9","0","152.0","","8","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-9.1","0",NA,"13.3","0","-35.6","0","32.5","0",NA,"32.5","0",NA,"","6","","",NA,"814.1","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-9.7","0",NA,"3.3","0","-32.2","0","20.8","0",NA,"25.9","0",NA,"15.0","7","55.9","0",NA,"832.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-8.0","0",NA,"9.4","0","-33.9","0","49.1","0",NA,"36.8","0",NA,"20.0","9","","",NA,"780.9","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-10.4","0","-3.4","3.3","0","-36.1","0","22.6","0","114.0","31.7","0","146.0","","3","","",NA,"851.6","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-9.5","0",NA,"3.3","0","-32.8","0","24.4","0",NA,"24.4","0",NA,"","6","","",NA,"825.6","0.0","3015800"
"SION","53.883","-114.117","AB","-10.4","0","-6.0","7.2","0","-35.6","0","44.2","0","179.0","44.2","0","169.0","48.0","10","","",NA,"850.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.9","0",NA,"5.6","0","-31.7","0","31.0","0",NA,"31.0","0",NA,"","6","","",NA,"836.3","0.0","3016120"
"TULLIBY LAKE","53.667","-110.133","AB","-9.8","0",NA,"3.3","0","-33.9","0","20.4","0",NA,"26.8","0",NA,"","5","","",NA,"832.9","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-10.1","0",NA,"1.1","0","-33.3","0","14.9","0",NA,"18.7","0",NA,"13.0","6","","",NA,"842.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-9.7","0",NA,"1.1","0","-33.3","0","15.0","0",NA,"20.2","0",NA,"13.0","6","","",NA,"831.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"5.1","0",NA,"12.7","0",NA,"","3","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","-10.0","0",NA,"3.9","0","-30.6","0","14.5","0",NA,"14.5","0",NA,"","6","","",NA,"840.6","0.0","3016843"
"WAINWRIGHT","52.817","-110.867","AB","-9.1","0",NA,"4.4","0","-30.0","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"811.8","0.0","3016931"
"WARWICK","53.650","-111.983","AB","-9.7","0",NA,"2.2","0","-32.2","0","15.9","0",NA,"21.2","0",NA,"","6","","",NA,"832.2","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"27.9","0",NA,"28.9","0",NA,"","8","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.1","3",NA,"7.2","2","-32.8","2","25.4","0",NA,"25.4","0",NA,"","8","","",NA,"784.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.4","0",NA,"3.9","0","-30.0","0","33.3","0",NA,"33.3","0",NA,"","8","","",NA,"822.0","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"45.4","0","257.0","45.4","0","231.0","","9","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-8.2","0",NA,"12.2","0","-28.9","0","31.4","0",NA,"34.7","0",NA,"20.0","10","","",NA,"787.1","0.0","3020040"
"ALIX","52.367","-113.300","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","5","","",NA,"","","3020121"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","5","","",NA,"","","3020677"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"54.6","0",NA,"54.6","0",NA,"","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"52.7","0",NA,"52.7","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-8.8","0",NA,"11.1","0","-30.0","0","44.0","0",NA,"44.5","0",NA,"","11","","",NA,"805.3","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","5","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","8","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-8.3","0","-3.8","11.7","0","-30.6","0","27.9","0","177.0","27.9","0","169.0","","5","","",NA,"789.8","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"27.6","0",NA,"27.6","0",NA,"","9","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"21.6","0","213.0","21.6","0","192.0","","6","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-8.5","1",NA,"11.1","0","-32.8","1","19.7","0",NA,"19.7","0",NA,"","7","76.8","0",NA,"767.9","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-7.8","1",NA,"11.7","1","-26.1","0","19.1","0",NA,"19.1","0",NA,"","7","","",NA,"749.4","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-9.0","0","-4.6","8.9","0","-31.7","0","38.7","0","210.0","38.7","0","205.0","","6","","",NA,"811.3","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"42.1","0","240.0","42.1","0","209.0","","8","","",NA,"","","3022325"
"FINNEGAN","51.183","-111.917","AB","-9.0","0",NA,"6.1","0","-28.9","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"810.2","0.0","3022616"
"HANNA","51.583","-111.850","AB","-9.1","0",NA,"7.2","0","-30.0","0","27.8","0",NA,"27.8","0",NA,"","8","","",NA,"813.7","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"36.6","0","192.0","36.6","0","172.0","","6","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","",,NA,"",,"",,"35.8","0",NA,"35.8","0",NA,"","8","","",NA,"","","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-8.7","0",NA,"9.4","0","-31.1","0","36.5","0",NA,"35.2","0",NA,"23.0","9","83.2","0",NA,"801.5","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"34.1","0",NA,"34.1","0",NA,"","8","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"29.8","0","211.0","29.8","0","193.0","","9","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"47.5","0",NA,"47.5","0",NA,"","9","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-7.9","0","-4.2","10.6","0","-30.6","0","37.0","0","235.0","37.0","0","223.0","","8","104.4","0","117.0","775.5","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-9.1","0",NA,"8.3","0","-33.3","0","46.9","0",NA,"46.9","0",NA,"","10","","",NA,"813.7","0.0","3025222"
"RED DEER","52.283","-113.817","AB","-8.0","0",NA,"11.1","0","-28.3","0","51.2","0",NA,"51.2","0",NA,"","11","","",NA,"779.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-9.3","0","-4.2","10.0","0","-30.6","0","35.2","0","212.0","31.1","0","211.0","23.0","9","","",NA,"817.7","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-13.5","13",NA,"4.4","12","-31.1","13","47.2","0",NA,"47.2","0",NA,"","9","","",NA,"534.9","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"33.0","0","239.0","33.0","0","234.0","","9","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-10.0","0",NA,"3.3","0","-32.8","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"839.3","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-10.2","3",NA,"3.3","1","-31.1","2","18.6","0",NA,"18.6","0",NA,"","8","","",NA,"760.3","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"48.6","0",NA,"48.9","0",NA,"","10","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-9.3","0",NA,"12.8","0","-32.2","0","20.4","0",NA,"20.4","0",NA,"","7","","",NA,"818.6","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-8.4","0",NA,"11.7","0","-28.9","0","42.2","0",NA,"46.3","0",NA,"","10","","",NA,"790.9","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"34.4","0",NA,"34.4","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-8.3","0",NA,"11.7","0","-28.9","0","30.6","0",NA,"30.6","0",NA,"","10","","",NA,"790.0","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-7.8","5",NA,"10.0","5","-28.9","1","30.8","0",NA,"30.8","0",NA,"","7","","",NA,"645.9","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"34.1","0",NA,"34.1","0",NA,"","9","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-3.3","2",NA,"12.2","1","-25.0","1","11.4","0",NA,"11.4","0",NA,"","2","","",NA,"596.2","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-7.4","0",NA,"12.2","0","-24.4","0","24.4","0",NA,"24.7","0",NA,"10.0","10","","",NA,"762.8","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-7.5","0",NA,"12.2","0","-25.0","0","19.8","0",NA,"26.2","0",NA,"","7","74.3","0",NA,"763.5","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"20.3","0","122.0","27.5","0","141.0","","7","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","-2.9","0",NA,"11.1","0","-26.7","0","39.7","0",NA,"40.7","0",NA,"8.0","6","","",NA,"626.8","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-5.8","0",NA,"13.9","0","-28.9","0","21.1","0",NA,"21.1","0",NA,"","8","","",NA,"715.3","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-6.7","0","-4.3","13.3","0","-26.7","0","23.6","0","142.0","17.2","0","131.0","8.0","5","140.5","0","116.0","741.5","0.0","3031093"
"CALGARY SPRINGBANK","51.067","-114.283","AB","",,NA,"",,"",,"33.5","0",NA,"33.5","0",NA,"","9","","",NA,"","","3031107"
"CARDSTON","49.132","-113.242","AB","-3.3","1","-2.2","13.3","0","-28.9","1","34.5","0","126.0","34.5","0","117.0","","5","","",NA,"617.7","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"30.5","0","203.0","30.5","0","182.0","","4","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-3.0","0","-1.5","12.2","0","-27.8","0","48.2","0","146.0","54.1","0","160.0","","8","","",NA,"631.3","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"22.5","0",NA,"22.5","0",NA,"","6","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-4.9","0","-3.8","16.1","0","-28.9","0","27.1","0","157.0","27.1","0","140.0","","6","","",NA,"686.3","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"30.3","0",NA,"30.3","0",NA,"","9","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-3.7","0",NA,"16.1","0","-31.1","0","43.2","0",NA,"43.2","0",NA,"","7","","",NA,"652.0","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"47.0","0","175.0","48.3","0","165.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.1","0","144.0","27.1","0","130.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-4.9","0","-3.2","13.9","0","-27.2","0","25.7","0","151.0","25.7","0","141.0","","4","","",NA,"687.4","0.0","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"17.5","0",NA,"17.5","0",NA,"","7","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","-3.5","0",NA,"16.1","0","-27.2","0","26.7","0",NA,"29.0","0",NA,"5.0","9","","",NA,"646.0","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","7","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-8.1","0","-4.7","11.1","0","-26.7","0","11.2","0","138.0","15.5","0","157.0","","4","","",NA,"782.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-5.4","0","-3.8","13.9","0","-30.6","0","35.2","0","139.0","36.9","0","140.0","","7","","",NA,"701.8","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"21.3","0",NA,"21.3","0",NA,"","5","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-4.6","0","-3.3","15.0","0","-28.9","0","31.1","0","186.0","27.6","0","155.0","8.0","7","","",NA,"677.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.4","0",NA,"15.0","0","-27.8","0","26.2","0",NA,"23.5","0",NA,"8.0","6","90.3","0",NA,"672.7","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"19.1","0",NA,"22.9","0",NA,"","9","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-5.9","0","-4.2","12.2","0","-24.4","0","18.8","0","130.0","17.3","0","115.0","5.0","6","89.1","0","78.0","717.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"35.6","0","88.0","35.6","0","82.0","","5","","",NA,"","","3034720"
"OKOTOKS EAST","50.733","-113.917","AB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","5","","",NA,"","","3034916"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"27.9","0",NA,"28.7","0",NA,"","4","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-3.5","0",NA,"11.7","0","-30.0","0","49.2","0",NA,"35.7","0",NA,"5.0","7","","",NA,"645.3","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-6.5","0","-4.2","11.7","0","-25.6","0","21.5","0","153.0","24.0","0","152.0","10.0","9","","",NA,"734.9","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-6.9","1",NA,"12.8","1","-24.4","0","17.6","0",NA,"20.6","0",NA,"5.0","7","","",NA,"722.8","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"21.5","0",NA,"24.6","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-3.6","0",NA,"14.4","0","-30.0","0","23.2","0",NA,"24.0","0",NA,"3.0","8","","",NA,"648.3","0.0","3035420"
"STRATHMORE EAST","51.100","-113.217","AB","-7.9","0",NA,"11.7","0","-28.9","0","21.1","0",NA,"24.9","0",NA,"","7","","",NA,"778.4","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-6.6","0","-4.1","11.7","0","-24.4","0","21.1","0","166.0","21.1","0","150.0","8.0","8","87.0","0","77.0","736.7","0.0","3036240"
"TABER","49.792","-112.124","AB","-4.8","0",NA,"14.4","0","-25.0","0","29.3","0",NA,"31.8","0",NA,"","8","","",NA,"684.5","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-6.6","0",NA,"13.3","0","-31.1","0","40.6","0",NA,"40.6","0",NA,"","9","","",NA,"737.1","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-6.3","0",NA,"12.2","0","-30.0","0","25.0","0",NA,"25.0","0",NA,"","9","115.6","0",NA,"729.4","0.0","3036652"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","7","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-3.6","2",NA,"16.1","1","-25.6","1","15.7","0",NA,"17.5","0",NA,"","4","","",NA,"605.7","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","",,"","",,"-24.4","0","34.1","0","295.0","22.7","0","185.0","","5","","",NA,"","","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","-6.0","0",NA,"12.8","0","-27.8","0","16.5","0",NA,"16.5","0",NA,"5.0","6","93.7","0",NA,"718.5","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-4.2","0",NA,"13.3","0","-27.2","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"666.4","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-3.6","0",NA,"12.2","0","-29.4","0","16.8","0",NA,"18.8","0",NA,"","5","","",NA,"648.0","0.0","3047365"
"BANFF","51.183","-115.567","AB","-5.8","0",NA,"11.7","0","-28.9","0","33.0","0",NA,"26.5","0",NA,"13.0","6","","",NA,"714.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.9","0","-1.8","12.2","0","-31.1","0","35.6","0","92.0","41.0","0","81.0","","7","","",NA,"628.2","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-7.9","0","-4.7","9.4","0","-31.7","0","29.3","0","178.0","29.3","0","160.0","","9","","",NA,"775.9","0.0","30506GN"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-4.3","1",NA,"13.9","1","-35.0","0","",,NA,"",,NA,"","","","",NA,"645.4","0.0","3050779"
"CASTLE","49.400","-114.333","AB","-3.8","0",NA,"15.6","0","-35.6","0","53.8","0",NA,"66.4","0",NA,"","8","","",NA,"652.7","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-3.6","1","-0.9","12.8","0","-36.1","1","40.1","0","118.0","56.2","0","100.0","","7","","",NA,"625.3","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","-1.7","6",NA,"13.9","4","-32.2","2","31.2","0",NA,"31.2","0",NA,"","5","","",NA,"472.4","0.0","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","-9.8","11",NA,"8.9","8","-26.1","7","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"528.9","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","-7.2","0","-2.8","13.9","0","-35.0","0","53.3","0","162.0","53.3","0","165.0","","7","","",NA,"755.4","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-4.6","0",NA,"15.6","0","-31.1","0","31.2","0",NA,"31.2","0",NA,"","8","","",NA,"676.7","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-5.3","0",NA,"13.9","0","-33.3","0","42.0","0",NA,"42.0","0",NA,"","7","","",NA,"698.4","0.0","3053250"
"JASPER","52.883","-118.067","AB","-6.1","0",NA,"11.1","0","-31.7","0","40.0","0",NA,"30.6","0",NA,"23.0","4","","",NA,"722.9","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-3.4","14","-1.1","13.3","8","-29.4","14","35.4","0","125.0","35.4","0","132.0","","6","38.5","9.16666666666666666666666666666666666667",NA,"341.8","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","-7.7","3",NA,"13.9","2","-31.1","3","54.6","0",NA,"54.6","0",NA,"","9","","",NA,"694.6","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","-8.8","0","-1.6","12.2","0","-36.1","0","53.6","0","94.0","53.6","0","93.0","","10","","",NA,"802.9","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","-5.9","3",NA,"15.6","2","-38.3","2","34.0","0",NA,"34.0","0",NA,"","5","","",NA,"644.5","0.0","3053925"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-8.4","0","-2.8","13.3","0","-34.4","0","32.6","0","143.0","32.6","0","149.0","","6","","",NA,"792.5","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","-5.7","0",NA,"13.3","0","-32.8","0","33.0","0",NA,"33.0","0",NA,"","6","","",NA,"712.0","0.0","3055120"
"PORCUPINE RS","49.967","-114.117","AB","-4.4","0",NA,"13.9","0","-28.9","0","22.1","0",NA,"22.1","0",NA,"","7","","",NA,"672.8","0.0","3055291"
