Environment Canada
Monthly Values for July - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EAGLE PLAINS","66.369","-136.718","YT","14.5","17",NA,"27.0","12","3.0","15","2.0","0",NA,"48.3","4",NA,"0.0","9","","",NA,"50.2","1.0","2100468"
"FARO A","62.208","-133.376","YT","14.7","0","-0.3","30.5","0","4.0","0","0.0","0",NA,"58.4","0","104.0","0.0","13","","",NA,"112.5","8.8","2100517"
"FARO (AUT)","62.233","-133.350","YT","14.5","0",NA,"30.1","0","4.4","0","",,NA,"0.0","3",NA,"","0","",,NA,"117.4","8.2","2100518"
"HAINES JUNCTION YTG","60.750","-137.505","YT","12.7","15",NA,"27.0","11","2.5","12","0.0","0",NA,"34.5","0",NA,"0.0","11","","",NA,"85.6","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","8.4","9",NA,"19.2","9","2.0","9","",,NA,"",,NA,"","","",,NA,"212.3","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","11.1","3",NA,"28.2","2","0.0","1","",,NA,"0.0","28",NA,"","0","",,NA,"202.5","9.7","2100660"
"KLONDIKE","64.454","-138.216","YT","10.9","16",NA,"25.5","10","-0.5","11","0.0","0",NA,"79.5","7",NA,"0.0","14","","",NA,"106.3","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","8.5","26",NA,"27.7","26","0.5","24","",,NA,"",,NA,"","","",,NA,"48.3","0.8","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","10.7","0",NA,"27.2","0","1.1","0","",,NA,"",,NA,"0.0","","",,NA,"227.6","0.1","2100693"
"MARGARET LAKE","68.801","-140.848","YT","10.9","0",NA,"25.7","0","0.0","0","",,NA,"60.0","0",NA,"","11","",,NA,"220.3","0.3","2100697"
"MAYO A","63.617","-135.867","YT","15.3","0","-0.8","31.3","0","3.5","0","0.0","0",NA,"71.4","0","142.0","0.0","19","","",NA,"91.6","8.7","2100700"
"MAYO ROAD","60.876","-135.183","YT","14.3","0","-0.7","31.0","0","2.5","0","0.0","0",NA,"37.6","0","74.0","0.0","10","","",NA,"119.7","4.3","2100709"
"MCQUESTEN","63.600","-137.517","YT","14.6","1","-0.7","31.5","0","1.0","1","0.0","0",NA,"96.7","0","178.0","0.0","17","","",NA,"108.3","5.8","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","12.6","6",NA,"28.5","3","1.0","6","0.0","0",NA,"84.5","0",NA,"0.0","13","","",NA,"134.8","0.8","2100794"
"OLD CROW A","67.571","-139.839","YT","13.7","0","-0.9","28.5","0","0.5","0","0.4","0","######","40.2","0","92.0","0.0","12","","",NA,"139.6","6.9","2100800"
"OLD CROW RCS","67.571","-139.839","YT","14.3","0",NA,"29.9","0","0.7","0","",,NA,"",,NA,"","","",,NA,"127.9","12.4","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","11.6","0","-1.4","26.5","0","1.5","0","0.0","0",NA,"72.4","0","133.0","0.0","14","","",NA,"198.3","0.3","2100840"
"PELLY RANCH","62.817","-137.367","YT","14.9","0","-0.8","31.5","0","2.5","0","0.0","0",NA,"99.4","0","171.0","0.0","12","186.8","0","75.0","99.5","4.1","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","13.5","2",NA,"30.0","1","4.0","1","0.0","0",NA,"36.9","0",NA,"0.0","12","","",NA,"133.1","3.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","12.0","0",NA,"27.0","0","-1.6","0","",,NA,"",,NA,"","","",,NA,"195.6","10.2","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","13.6","17",NA,"31.0","11","0.0","12","0.0","0",NA,"17.0","14",NA,"0.0","8","","",NA,"63.5","1.5","2100941"
"SATAH RIVER","66.867","-134.200","YT","",,NA,"",,"",,"",,NA,"31.9","0",NA,"","6","",,NA,"","","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","10.9","0",NA,"29.7","0","2.4","0","",,NA,"",,NA,"","","",,NA,"226.8","5.8","2100950"
"DAWSON","64.050","-139.133","YT","14.9","0",NA,"30.1","0","2.1","0","",,NA,"",,NA,"","","",,NA,"103.6","6.2","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","14.9","16",NA,"32.0","9","2.0","11","0.0","0",NA,"82.0","0","151.0","0.0","15","","",NA,"50.5","4.1","2101030"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","13.2","0","-0.7","29.5","0","2.0","0","0.0","0",NA,"46.8","0","118.0","0.0","12","","",NA,"148.5","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","13.6","1","-0.4","30.0","1","0.5","0","0.0","0",NA,"55.5","0","126.0","0.0","15","","",NA,"134.5","3.1","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","12.8","0",NA,"29.5","0","1.6","0","",,NA,"0.0","0",NA,"","0","",,NA,"164.1","1.8","2101102"
"TUCHITUA","60.933","-129.217","YT","12.2","28",NA,"30.5","22","1.0","24","0.0","0",NA,"34.8","4",NA,"0.0","9","","",NA,"17.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","14.4","0","-0.9","31.3","0","3.2","0","0.0","0",NA,"56.0","0","94.0","0.0","11","","",NA,"120.3","9.6","2101200"
"WHITEHORSE A","60.710","-135.069","YT","13.6","0","-0.7","30.1","0","3.7","0","0.0","0",NA,"31.8","0","83.0","0.0","11","223.3","0","90.0","139.6","4.1","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","14.7","0","-0.4","32.5","0","4.0","0","0.0","0",NA,"29.2","0","74.0","0.0","7","","",NA,"109.4","7.1","2101400"
"AKLAVIK A","68.223","-135.006","NT","11.4","10",NA,"31.7","0","2.0","10","0.0","0",NA,"47.8","0",NA,"0.0","10","","",NA,"140.0","2.3","2200100"
"CAPE PARRY A","70.167","-124.717","NT","5.7","0",NA,"22.1","0","-1.7","0","",,NA,"",,NA,"0.0","","",,NA,"381.3","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","14.7","0",NA,"29.5","0","4.7","0","",,NA,"",,NA,"0.0","","",,NA,"126.5","23.5","2200824"
"DELINE CS","65.209","-123.433","NT","13.2","0",NA,"30.4","0","1.2","0","0.0","0",NA,"39.0","0",NA,"0.0","8","",,NA,"157.8","10.1","2201022"
"DELINE A","65.211","-123.436","NT","13.9","0",NA,"31.0","0","1.7","0","0.0","0",NA,"27.2","0",NA,"0.0","9","","",NA,"141.1","14.7","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","16.9","0",NA,"34.2","0","6.4","0","0.0","0",NA,"83.7","0",NA,"0.0","11","","",NA,"80.8","47.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","17.0","0",NA,"34.6","0","6.5","0","0.0","0",NA,"2.6","0",NA,"0.0","1","",,NA,"78.5","46.5","2201450"
"FORT LIARD A","60.235","-123.467","NT","17.6","0","0.3","31.4","0","7.1","0","0.0","0",NA,"68.8","0","83.0","0.0","9","","",NA,"33.0","20.9","2201575"
"FORT LIARD","60.233","-123.467","NT","17.7","0",NA,"31.3","0","7.2","0","0.0","0",NA,"46.8","0",NA,"0.0","8","",,NA,"31.3","22.7","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","14.4","0","-0.8","33.3","0","2.3","0","0.0","0",NA,"65.0","0","140.0","0.0","9","","",NA,"142.2","31.8","2201601"
"TULITA A","64.909","-125.568","NT","16.9","11",NA,"32.5","0","5.0","11","0.0","0",NA,"51.0","0",NA,"0.0","9","","",NA,"37.2","16.1","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","17.1","0",NA,"29.7","0","1.7","0","",,NA,"",,NA,"0.0","","",,NA,"45.6","17.8","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","17.5","0",NA,"32.7","0","6.6","0","0.0","0",NA,"62.1","0",NA,"0.0","4","",,NA,"54.9","39.1","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","16.6","16",NA,"27.0","11","2.0","15","0.0","0",NA,"37.8","0",NA,"0.0","10","","",NA,"28.6","7.8","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","17.9","0","0.5","30.3","0","6.3","0","0.0","0",NA,"59.6","0","98.0","0.0","13","287.2","0","94.0","35.9","33.1","2202101"
"FORT SMITH A","60.020","-111.962","NT","18.7","0","1.7","29.6","0","5.8","0","0.0","0",NA,"57.1","0","105.0","0.0","10","292.8","0",NA,"20.4","41.4","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","292.7","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","9.2","26",NA,"21.5","26","0.7","26","",,NA,"",,NA,"0.0","","",,NA,"44.2","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","16.9","0","0.8","29.8","0","5.7","0","0.0","0",NA,"49.6","0","115.0","0.0","10","",,NA,"54.5","20.3","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","17.4","0",NA,"29.0","0","4.0","0","0.0","0",NA,"49.2","0",NA,"0.0","9","","",NA,"34.2","15.7","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","13.1","0",NA,"23.8","0","5.2","0","0.0","0",NA,"26.4","0",NA,"0.0","5","",,NA,"159.4","6.7","2202560"
"INUVIK A","68.304","-133.483","NT","13.5","0","-0.6","32.8","0","0.7","0","",,NA,"27.0","0","77.0","0.0","9","",,NA,"169.0","28.3","2202570"
"KEATS POINT","69.673","-121.673","NT","9.7","0",NA,"27.5","0","-1.0","0","",,NA,"",,NA,"0.0","","","",NA,"267.4","11.1","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","16.7","0",NA,"29.3","0","1.5","0","",,NA,"",,NA,"0.0","","",,NA,"64.7","24.5","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","17.0","0","0.0","32.2","0","7.4","0","0.0","0",NA,"54.6","0","131.0","0.0","13","277.3","0",NA,"69.4","39.7","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","277.3","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","10.1","0",NA,"30.3","0","-0.2","0","0.0","0",NA,"37.4","0",NA,"0.0","5","","",NA,"258.2","11.8","2203057"
"PAULATUK","69.358","-124.083","NT","10.6","0",NA,"30.2","0","0.9","0","",,NA,"",,NA,"0.0","","",,NA,"244.3","14.2","2203058"
"PELLY ISLAND","69.633","-135.444","NT","7.9","0",NA,"26.9","0","-1.4","0","",,NA,"",,NA,"0.0","","",,NA,"317.2","4.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","16.8","0",NA,"29.8","0","5.7","0","0.0","0",NA,"100.7","0",NA,"0.0","14","","",NA,"55.4","19.4","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","11.7","0",NA,"26.3","0","-1.0","0","0.0","0",NA,"14.6","0",NA,"0.0","3","",,NA,"200.2","5.6","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","15.6","0",NA,"34.5","0","3.5","0","0.0","0",NA,"46.3","0",NA,"0.0","9","",,NA,"92.2","18.0","2203342"
"RAE LAKES","64.112","-117.328","NT","16.6","0",NA,"27.6","0","6.4","0","",,NA,"",,NA,"0.0","","",,NA,"66.4","22.8","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","17.6","8",NA,"29.2","7","7.0","8","0.0","0",NA,"42.8","0",NA,"0.0","6","","",NA,"41.6","32.9","2203361"
"RAMPART RIVER","65.950","-130.467","NT","15.6","0",NA,"34.4","0","3.7","0","0.0","0",NA,"75.2","0",NA,"0.0","12","",,NA,"107.9","32.9","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","16.1","0",NA,"33.7","0","3.5","0","0.0","0",NA,"21.5","0",NA,"0.0","4","",,NA,"90.1","30.8","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","10.4","0","-0.6","29.3","0","-0.5","0","0.0","0","0.0","14.4","0","65.0","0.0","4","","",NA,"245.7","10.5","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","10.8","0",NA,"30.1","0","0.2","0","",,NA,"",,NA,"0.0","","",,NA,"235.7","12.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","10.2","0",NA,"25.2","0","-1.8","0","0.0","0",NA,"17.2","0",NA,"0.0","6","",,NA,"248.1","6.9","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","15.2","0",NA,"33.7","0","0.4","0","0.0","0",NA,"29.0","0",NA,"0.0","12","",,NA,"102.2","14.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","17.5","10",NA,"32.1","1","5.5","10","0.0","0",NA,"89.1","0",NA,"0.0","9","","",NA,"33.5","23.5","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","17.6","0","0.7","26.5","0","6.2","0","0.0","0",NA,"58.6","0","144.0","0.0","7","319.1","0","89.0","41.5","29.7","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","17.8","0",NA,"27.2","0","8.8","0","0.0","0",NA,"55.4","0",NA,"0.0","7","","",NA,"39.5","34.3","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","8.3","6",NA,"23.2","6","-1.1","5","",,NA,"",,NA,"0.0","","",,NA,"241.6","0.2","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","14.6","14",NA,"32.0","11","3.8","13","0.0","0",NA,"",,NA,"0.0","","",,NA,"71.6","13.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","15.4","5",NA,"28.2","5","3.1","4","",,NA,"",,NA,"0.0","","",,NA,"72.4","4.5","220CQHR"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","14.2","0",NA,"22.1","0","6.2","0","",,NA,"",,NA,"0.0","","","",NA,"122.8","4.4","220KLML"
"LUTSELK'E A","62.419","-110.682","NT","16.7","0",NA,"29.5","0","5.0","0","0.0","0",NA,"43.4","0",NA,"0.0","5","","",NA,"59.4","19.6","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","16.4","0",NA,"28.2","0","5.9","0","0.0","0",NA,"61.2","0",NA,"0.0","7","",,NA,"65.5","17.4","220L002"
"STORM HILLS","68.911","-133.942","NT","10.2","0",NA,"28.5","0","-1.1","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"252.5","9.9","220LQJJ"
"EKATI A","64.699","-110.615","NT","14.4","0",NA,"26.5","0","0.5","0","0.0","0",NA,"55.5","0",NA,"0.0","10","","",NA,"119.2","8.2","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","16.9","0",NA,"31.7","0","5.3","0","0.0","0",NA,"112.5","0",NA,"0.0","10","",,NA,"53.3","18.3","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","15.9","0",NA,"28.2","0","3.0","0","0.0","0",NA,"97.7","0",NA,"0.0","7","",,NA,"82.1","18.2","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","11.7","0",NA,"32.7","0","1.6","0","",,NA,"",,NA,"0.0","","",,NA,"213.2","18.9","220N005"
"BAKER LAKE A","64.299","-96.078","NU","13.1","0","1.5","27.2","0","2.6","0","0.0","0","0.0","22.4","0","55.0","0.0","7","303.9","0","93.0","153.9","2.3","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","10.9","0","0.3","27.5","0","1.0","0","0.0","0",NA,"53.0","0","129.0","0.0","11","","",NA,"225.5","5.5","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","11.4","0","0.6","30.7","0","1.2","0","0.0","0","0.0","46.1","0","104.0","0.0","9","291.2","0","85.0","207.3","4.0","2300902"
"ARVIAT A","61.100","-94.067","NU","10.8","0","-0.3","24.0","0","2.5","0","0.0","0",NA,"55.4","0","151.0","0.0","8","",,NA,"223.4","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","11.6","0","1.6","28.0","0","1.5","0","0.0","0",NA,"6.0","0","18.0","0.0","2","407.5","0","130.0","200.9","2.7","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","14.9","0",NA,"28.9","0","1.2","0","0.0","0",NA,"89.2","0",NA,"0.0","10","","",NA,"113.1","17.7","2301102"
"BROWN RIVER","66.033","-91.833","NU","12.8","0",NA,"28.6","0","3.7","0","0.0","0",NA,"23.3","0",NA,"0.0","8","",,NA,"168.5","6.2","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","10.2","0","2.2","24.0","0","0.8","0","0.0","0","0.0","40.2","0","190.0","0.0","6","","",NA,"241.3","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","8.7","3",NA,"24.7","3","0.9","3","",,NA,"",,NA,"0.0","","",,NA,"261.2","0.4","2302370"
"LUPIN A","65.759","-111.250","NU","12.4","0","0.8","26.5","0","-1.0","0","0.0","0","0.0","44.4","0","107.0","0.0","12","","",NA,"179.2","4.5","23026HN"
"KUGAARUK A","68.541","-89.797","NU","13.4","0","4.1","27.5","0","3.0","0","0.0","0","0.0","12.1","0","33.0","0.0","6","","",NA,"151.6","7.8","2303092"
"CAM FOUR","68.437","-89.726","NU","11.9","15",NA,"25.3","15","3.0","14","",,NA,"",,NA,"0.0","","",,NA,"102.0","5.1","2303093"
"RANKIN INLET A","62.817","-92.117","NU","10.8","0","0.3","26.8","0","0.3","0","2.4","0","######","61.2","0","146.0","0.0","12","",,NA,"225.4","1.9","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","13.1","0",NA,"27.5","0","-0.2","0","",,NA,"",,NA,"0.0","","",,NA,"155.8","2.4","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","12.1","0",NA,"24.3","0","2.5","0","",,NA,"",,NA,"0.0","","",,NA,"182.0","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.0","0","0.3","25.0","0","2.0","0","0.0","0",NA,"60.6","0","155.0","0.0","10","","",NA,"247.2","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","12.8","0",NA,"23.5","0","2.5","0","0.0","0",NA,"59.0","0",NA,"0.0","15","",,NA,"160.1","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","10.0","0",NA,"29.7","0","0.3","0","",,NA,"",,NA,"0.0","","",,NA,"260.9","12.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","15.9","0",NA,"25.9","0","6.4","0","0.0","0",NA,"98.0","0",NA,"0.0","12","",,NA,"78.8","12.4","230J048"
"LUPIN CS","65.755","-111.246","NU","12.5","0",NA,"26.3","0","-0.5","0","",,NA,"",,NA,"0.0","","",,NA,"175.5","4.7","230N002"
"ALERT","82.518","-62.281","NU","2.6","0","-0.9","11.0","0","-1.5","0","",,NA,"26.5","0","83.0","","11","308.4","0","96.0","478.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","3.1","0",NA,"14.0","0","-3.0","0","23.2","0",NA,"37.3","0",NA,"8.0","12","","",NA,"462.1","0.0","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","6.5","0",NA,"21.0","0","-2.0","0","",,NA,"",,NA,"0.0","","",,NA,"358.0","1.7","2400565"
"FOX FIVE","67.536","-63.789","NU","8.5","0",NA,"20.7","0","-1.5","0","",,NA,"",,NA,"0.0","","",,NA,"293.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","6.7","0",NA,"21.5","0","-3.5","0","0.0","1",NA,"0.0","8",NA,"0.0","0","","",NA,"349.2","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","10.8","0","1.9","23.7","0","0.9","0","0.0","0","0.0","42.2","0","175.0","0.0","6","416.9","0","125.0","224.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","9.8","0","2.0","22.3","0","-0.8","0","0.0","0","0.0","13.2","0","35.0","0.0","3","",,NA,"255.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","6.5","1",NA,"17.9","1","-3.8","0","",,NA,"",,NA,"","","",,NA,"344.4","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","8.5","0",NA,"20.3","0","-2.4","0","",,NA,"",,NA,"0.0","","",,NA,"294.8","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","12.1","9",NA,"25.7","9","2.4","9","",,NA,"",,NA,"0.0","","",,NA,"133.7","4.4","2400697"
"CLYDE A","70.486","-68.517","NU","8.3","0","3.3","20.5","0","-2.5","0","",,NA,"8.5","0",NA,"0.0","2","",,NA,"300.2","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","7.3","0",NA,"20.8","0","-3.5","0","",,NA,"",,NA,"0.0","","",,NA,"331.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","10.2","0",NA,"21.5","0","1.7","0","",,NA,"",,NA,"0.0","","",,NA,"243.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.5","0","-0.6","15.0","0","0.1","0","1.0","0","135.0","17.2","0","113.0","0.0","3","349.5","0","97.0","386.8","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","3.0","6",NA,"10.0","3","-1.4","6","0.0","0",NA,"54.0","0",NA,"0.0","9","","",NA,"374.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","8.4","0","1.7","21.1","0","1.2","0","0.0","0","0.0","14.2","0","55.0","0.0","2","",,NA,"298.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","10.4","0","2.8","24.0","0","0.5","0","0.0","0","0.0","13.4","0","48.0","0.0","1","","",NA,"236.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","10.7","0","3.2","24.5","0","1.0","0","0.0","0",NA,"10.6","0","38.0","0.0","1","","",NA,"227.9","0.4","2402543"
"IQALUIT A","63.750","-68.550","NU","9.9","0","1.7","25.8","0","0.9","0","",,NA,"10.0","0","19.0","0.0","4","332.8","0","141.0","252.0","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","9.7","0",NA,"25.0","0","0.4","0","0.0","0",NA,"14.8","0",NA,"0.0","5","","",NA,"256.4","0.4","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","2.4","0",NA,"12.5","0","-2.8","0","",,NA,"",,NA,"0.0","","",,NA,"484.9","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","12.4","21",NA,"19.6","21","6.0","21","",,NA,"",,NA,"0.0","","",,NA,"55.6","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","8.6","7","3.5","18.2","3","1.2","7","0.0","0","0.0","47.8","0","105.0","0.0","6","","",NA,"226.5","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","10.4","0",NA,"22.2","0","2.6","0","0.0","0",NA,"2.3","0",NA,"0.0","1","",,NA,"236.9","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","10.6","0",NA,"22.5","0","2.5","0","0.0","0",NA,"1.8","0",NA,"0.0","1","","",NA,"231.7","1.0","2403053"
"POND INLET A","72.683","-77.983","NU","9.8","0","3.2","19.5","0","2.0","0","0.0","0","0.0","6.0","0","19.0","0.0","2","",,NA,"254.5","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","11.2","0","2.4","28.0","0","2.0","0","0.0","0",NA,"19.4","0","67.0","0.0","6","","",NA,"214.0","2.5","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","4.8","0","0.4","12.0","0","-1.5","0","1.2","0","26.0","50.7","0","181.0","0.0","10","223.3","0","75.0","407.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.8","0",NA,"22.5","0","-1.9","0","",,NA,"",,NA,"","","",,NA,"380.3","3.3","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","9.4","0",NA,"21.3","0","1.6","0","",,NA,"",,NA,"0.0","","",,NA,"265.9","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","10.5","0","2.1","22.0","0","0.8","0","0.0","0","0.0","24.1","0","104.0","0.0","5","",,NA,"234.0","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","17.0","1",NA,"26.9","1","7.3","0","",,NA,"52.5","16",NA,"","8","",,NA,"39.7","10.3","2403945"
"KIMMIRUT A","62.850","-69.883","NU","10.7","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"224.9","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","6.5","0",NA,"22.9","0","-2.1","0","0.0","0",NA,"26.4","0",NA,"0.0","5","",,NA,"355.7","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","10.6","0","1.6","24.7","0","1.5","0","0.0","0","0.0","45.1","0","202.0","0.0","5","","",NA,"230.6","2.1","2502501"
"HOLMAN CS","70.761","-117.800","NT","10.2","0",NA,"24.1","0","1.5","0","",,NA,"",,NA,"0.0","","",,NA,"241.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","6.6","0",NA,"17.0","0","-1.4","0","",,NA,"",,NA,"0.0","","",,NA,"353.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","6.8","0","0.2","17.5","0","-1.2","0","0.0","0","0.0","9.7","0","55.0","0.0","2","","",NA,"347.4","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","10.3","6",NA,"25.0","6","-0.5","6","0.0","0",NA,"8.8","0",NA,"0.0","3","",,NA,"192.4","0.7","2503886"
"MOULD BAY CS","76.237","-119.346","NT","4.4","0",NA,"22.7","0","-1.9","0","",,NA,"",,NA,"0.0","","",,NA,"422.4","0.0","250M001"
"ANDREW","54.017","-112.233","AB","16.8","0","-0.2","33.0","0","4.5","0","0.0","0",NA,"86.2","0","94.0","0.0","14","","",NA,"48.3","11.5","3010234"
"AURORA LO","52.650","-115.717","AB","14.6","0",NA,"30.0","0","7.0","0","0.0","0",NA,"191.0","0",NA,"0.0","20","","",NA,"112.2","6.8","3010410"
"BASELINE LO","52.133","-115.417","AB","11.3","0",NA,"26.0","0","3.0","0","0.0","0",NA,"143.4","0",NA,"0.0","14","","",NA,"207.7","0.8","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","13.9","0",NA,"31.0","0","5.0","0","0.0","0",NA,"149.6","0",NA,"0.0","19","","",NA,"136.7","8.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.9","0",NA,"30.0","0","6.0","0","0.0","0",NA,"226.4","0",NA,"0.0","20","","",NA,"104.0","8.5","3010800"
