Environment Canada
Monthly Values for August - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ALERT CLIMATE","82.500","-62.333","NU","0.3","0",NA,"16.1","0","-8.7","0","",,NA,"15.5","0",NA,"3.0","6","",,NA,"549.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"14.8","0",NA,"20.0","0",NA,"5.0","6","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","5.7","1",NA,"18.5","1","-0.3","0","",,NA,"0.4","5",NA,"","0","",,NA,"369.7","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","6.2","0",NA,"17.1","0","0.2","0","",,NA,"",,NA,"","","",,NA,"365.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","5.3","0",NA,"14.9","0","-2.5","0","",,NA,"",,NA,"","","",,NA,"392.5","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","6.7","0",NA,"19.3","0","-0.1","0","",,NA,"",,NA,"","","",,NA,"349.3","0.0","2400571"
"QIKIQTARJUAQ A","67.546","-64.031","NU","7.3","5",NA,"19.5","5","0.0","5","0.0","5",NA,"12.5","5",NA,"0.0","2","","",NA,"278.4","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","6.3","2",NA,"19.1","2","-0.4","1","",,NA,"11.8","2",NA,"","3","",,NA,"338.2","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.4","0","0.6","20.5","0","-0.8","0","0.0","0","0.0","34.8","0","136.0","0.0","8","",,NA,"329.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","7.4","0",NA,"20.4","0","-0.7","0","",,NA,"28.8","0",NA,"1.0","8","",,NA,"329.6","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","5.8","0",NA,"15.0","0","-0.6","0","",,NA,"",,NA,"","","",,NA,"379.7","0.0","2400634"
"CAPE DORSET A","64.230","-76.525","NU","4.7","11","-1.2","14.9","7","-4.0","11","0.0","0","0.0","56.6","0","106.0","","8","","",NA,"265.8","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","5.6","0",NA,"14.9","0","-0.5","0","",,NA,"75.1","0",NA,"","11","",,NA,"384.9","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","4.9","0",NA,"14.4","0","-2.4","0","",,NA,"",,NA,"","","",,NA,"407.5","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","6.7","0",NA,"21.6","0","-1.4","0","",,NA,"",,NA,"","","",,NA,"351.2","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","5.4","0",NA,"15.5","0","-0.1","0","",,NA,"",,NA,"","","",,NA,"389.4","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","5.0","0",NA,"14.9","0","-0.5","0","",,NA,"",,NA,"1.0","","",,NA,"403.3","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","4.5","0",NA,"15.2","0","-2.5","0","",,NA,"",,NA,"","","",,NA,"419.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","5.0","0",NA,"16.7","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"402.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.8","0","0.6","14.3","0","-2.3","0","3.0","0","62.0","27.6","0","172.0","0.0","4","",,NA,"440.8","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","3.3","20",NA,"10.0","20","-2.0","20","2.0","20",NA,"16.4","20",NA,"","5","","",NA,"161.8","0.0","2402346"
"HALL BEACH A","68.776","-81.243","NU","4.1","0","-0.8","17.2","0","0.0","0","0.4","0","13.0","61.8","0","140.0","0.0","8","","",NA,"429.6","0.0","2402350"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","3.2","0",NA,"12.7","0","-2.0","0","",,NA,"0.0","0",NA,"","0","",,NA,"459.3","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","4.1","0",NA,"17.5","0","0.1","0","",,NA,"",,NA,"","","",,NA,"430.8","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","3.8","0",NA,"17.3","0","-0.3","0","",,NA,"50.4","7",NA,"","6","",,NA,"439.7","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","4.6","1","-0.7","16.0","1","-1.0","1","0.0","1",NA,"50.0","1",NA,"","8","","",NA,"402.8","0.0","2402543"
"IQALUIT AWOS","63.750","-68.550","NU","7.0","0",NA,"17.3","0","-1.1","0","",,NA,"",,NA,"","","",,NA,"342.3","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","7.0","1",NA,"17.3","1","-2.1","0","",,NA,"32.3","2",NA,"","6","",,NA,"330.6","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","2",NA,"36.6","2",NA,"0.0","7","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","1.6","8",NA,"14.6","8","-5.9","6","",,NA,"21.7","13",NA,"","4","",,NA,"376.2","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","6.3","0",NA,"17.8","0","-0.9","0","",,NA,"",,NA,"","","",,NA,"362.2","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","0.8","12","-0.9","14.0","7","-6.0","12","46.8","0","312.0","94.0","0","209.0","","13","","",NA,"326.8","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","7.1","2",NA,"14.6","2","1.3","1","",,NA,"5.8","2",NA,"","2","",,NA,"315.0","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","2403201"
"POND INLET AWOS","72.689","-77.969","NU","5.4","0",NA,"16.5","0","-1.4","0","",,NA,"",,NA,"","","",,NA,"390.9","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","5.3","0",NA,"16.3","0","-1.5","0","",,NA,"65.4","0",NA,"","11","",,NA,"392.6","0.0","2403204"
"REA POINT","75.377","-105.715","NU","1.7","0",NA,"8.8","0","-8.3","0","",,NA,"",,NA,"","","",,NA,"506.4","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","7.4","0","0.6","19.0","0","-1.3","0","0.0","0","0.0","106.6","0","230.0","0.0","12","","",NA,"328.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","2.3","0","0.3","14.3","0","-5.3","0","4.8","0","44.0","26.0","0","77.0","0.0","7","",,NA,"487.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","2.3","1",NA,"14.2","1","-5.9","0","",,NA,"0.0","3",NA,"","0","",,NA,"470.8","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","6.5","0",NA,"18.6","0","0.4","0","",,NA,"",,NA,"","","",,NA,"356.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","4.7","0",NA,"16.6","0","-1.2","0","",,NA,"",,NA,"","","",,NA,"411.2","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","0.9","0",NA,"9.8","0","-5.4","0","",,NA,"0.0","3",NA,"","0","",,NA,"530.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","6.2","0","0.0","20.0","0","-0.9","0","1.2","0","185.0","37.0","0","121.0","0.0","9","",,NA,"365.2","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","8.0","17",NA,"14.5","17","1.2","13","",,NA,"47.4","19",NA,"","5","",,NA,"140.6","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","1.2","26",NA,"6.7","26","-2.0","25","",,NA,"0.0","29",NA,"","0","",,NA,"83.8","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","5.8","13","-0.6","17.4","9","-5.0","13","0.0","9",NA,"3.8","9",NA,"","1","","",NA,"219.8","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","6.2","0",NA,"16.5","0","0.4","0","",,NA,"22.4","0",NA,"","6","",,NA,"366.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","3.9","0",NA,"13.7","0","-2.2","0","",,NA,"34.6","0",NA,"","7","",,NA,"437.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","4.0","11","0.3","14.6","5","-2.9","11","0.0","3",NA,"2.0","3",NA,"","0","","",NA,"279.8","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","4.9","0",NA,"19.7","0","-2.2","0","",,NA,"12.1","1",NA,"1.0","4","",,NA,"404.7","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","2.9","2",NA,"13.5","2","-2.8","2","",,NA,"23.5","7",NA,"","6","",,NA,"438.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","15.0","0",NA,"32.0","0","-3.1","0","",,NA,"35.2","6",NA,"","7","",,NA,"111.4","19.2","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","15.3","3",NA,"31.9","3","2.0","0","",,NA,"88.3","6",NA,"","7","",,NA,"85.8","11.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","14.9","11",NA,"29.4","11","4.6","7","",,NA,"44.7","15",NA,"","4","",,NA,"65.6","3.4","3010162"
"ANDREW","54.017","-112.233","AB","15.4","4","-0.6","31.0","4","-1.0","4","0.0","4",NA,"88.8","4",NA,"","7","","",NA,"84.1","13.9","3010234"
"ANDREW AGDM","53.917","-112.279","AB","15.1","0",NA,"32.5","0","-2.6","0","",,NA,"40.9","7",NA,"","4","",,NA,"110.1","21.7","3010237"
"AURORA LO","52.650","-115.717","AB","13.4","26",NA,"31.5","3","3.5","3","0.0","3",NA,"71.2","3",NA,"","9","","",NA,"28.7","5.8","3010410"
"BASELINE LO","52.133","-115.417","AB","12.9","26",NA,"26.5","2","0.0","2","13.0","2",NA,"82.6","2",NA,"","7","","",NA,"26.0","0.5","3010534"
"BELLSHILL AGCM","52.582","-111.465","AB","17.0","0",NA,"36.4","0","4.2","0","",,NA,"54.6","3",NA,"","8","",,NA,"73.9","43.3","3010650"
"BLACKSTONE LO","52.783","-116.350","AB","16.3","18",NA,"30.0","4","0.0","4","0.0","4",NA,"48.3","4",NA,"","10","","",NA,"29.8","8.2","3010712"
"BODO AGDM","52.124","-110.101","AB","17.3","0",NA,"34.7","0","5.1","0","",,NA,"45.8","6",NA,"","4","",,NA,"71.5","51.0","3010730"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"31.0","2","2.0","2","0.0","2",NA,"55.2","2",NA,"","10","","",NA,"","","3010800"
"BRETON","53.167","-114.483","AB","14.9","15",NA,"35.0","15","4.0","8","0.0","15",NA,"48.0","15",NA,"0.0","11","","",NA,"61.0","12.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","15.7","0",NA,"34.5","0","2.9","0","",,NA,"45.9","0",NA,"","7","",,NA,"97.6","26.6","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","15.0","29","-0.3","25.5","29","6.0","29","0.0","29",NA,"1.8","29",NA,"","1","","",NA,"6.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","17.4","0","1.0","38.0","0","3.0","0","0.0","0",NA,"36.0","0","57.0","0.0","6","","",NA,"71.3","52.0","3010890"
"BUSBY","53.997","-113.889","AB","16.7","0",NA,"35.0","0","1.0","0","0.0","0",NA,"29.8","0",NA,"0.0","8","","",NA,"73.7","34.4","3010978"
"BUSBY AGCM","53.931","-113.922","AB","15.9","2",NA,"34.0","2","-1.2","0","",,NA,"5.0","13",NA,"","1","",,NA,"88.2","27.3","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","17.3","0",NA,"36.2","0","4.5","0","",,NA,"78.8","7",NA,"","5","",,NA,"70.0","47.6","3010992"
"CAMROSE","53.035","-112.814","AB","16.2","0","0.4","34.3","0","4.2","0","",,NA,"27.4","0","53.0","","7","",,NA,"84.7","28.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","16.5","9",NA,"34.0","7","4.0","7","0.0","0",NA,"48.4","0",NA,"0.0","8","","",NA,"52.8","20.4","3011241"
"CARNWOOD","53.234","-114.654","AB","15.7","0",NA,"34.5","0","3.5","0","0.0","0",NA,"62.5","0",NA,"0.0","12","","",NA,"95.9","26.0","3011350"
"CHAILEY","53.550","-111.250","AB","15.9","16","-0.3","31.5","16","0.0","16","0.0","16",NA,"85.6","16",NA,"0.0","8","","",NA,"49.3","17.1","3011474"
"CLEARWATER","51.983","-115.250","AB","14.8","21",NA,"33.3","6","1.1","6","0.0","6",NA,"62.3","6",NA,"","5","","",NA,"36.4","4.1","3011663"
"CONSORT AGDM","51.937","-110.713","AB","17.2","0",NA,"36.9","0","4.2","0","",,NA,"60.7","6",NA,"","4","",,NA,"69.7","43.8","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","16.0","0",NA,"36.0","0","2.2","0","",,NA,"26.6","0",NA,"","6","",,NA,"88.0","26.5","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","15.8","1",NA,"33.9","1","-0.3","0","",,NA,"55.4","5",NA,"","8","",,NA,"91.4","23.9","3011892"
"DAKOTA WEST","52.750","-113.950","AB","16.4","0","1.4","34.0","0","3.5","0","0.0","0","0.0","78.0","0","114.0","0.0","10","","",NA,"78.4","28.2","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","16.3","0",NA,"34.9","0","4.1","0","",,NA,"76.3","6",NA,"","7","",,NA,"82.7","31.4","3012050"
"DONALDA SOUTH","52.517","-112.351","AB","16.4","0",NA,"36.0","0","4.0","0","0.0","0",NA,"63.6","0",NA,"","9","","",NA,"76.6","28.4","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","14.0","12",NA,"28.7","12","4.3","5","",,NA,"70.0","13",NA,"","5","",,NA,"76.9","1.3","3012192"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","18.1","0",NA,"35.0","0","3.7","0","",,NA,"16.0","1",NA,"","4","",,NA,"56.1","60.1","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","16.0","0","0.9","35.6","0","-0.2","0","0.0","0","0.0","27.4","0","50.0","0.0","7","",,NA,"91.6","30.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","15.9","0",NA,"35.6","0","-0.3","0","",,NA,"24.4","0",NA,"","7","",,NA,"93.7","29.5","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","17.7","0",NA,"34.5","0","3.6","0","",,NA,"17.0","1",NA,"","4","",,NA,"63.1","54.6","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","16.2","2",NA,"33.8","2","0.8","1","",,NA,"26.0","2",NA,"","9","",,NA,"82.6","29.9","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.9","0","0.9","33.5","0","4.4","0","0.0","1",NA,"30.0","1",NA,"0.0","7","",,NA,"75.2","39.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","16.1","2","0.8","34.5","2","1.0","2","0.0","2",NA,"36.1","2",NA,"0.0","8","","",NA,"83.3","27.2","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","16.5","0","0.9","35.8","0","0.2","0","",,NA,"32.2","0","61.0","","8","",,NA,"86.2","41.2","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","",,NA,"32.4","6","0.3","6","0.0","6",NA,"55.8","6",NA,"","10","","",NA,"","","3012282"
"FABYAN","52.967","-111.000","AB","16.1","0","0.1","35.0","0","3.5","0","0.0","0","0.0","102.0","0","167.0","0.0","8","","",NA,"85.3","25.4","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","14.1","6",NA,"30.0","6","2.1","2","",,NA,"48.9","11",NA,"","5","",,NA,"102.7","4.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","17.9","0","0.5","37.0","0","3.5","0","0.0","0",NA,"75.4","0","135.0","0.0","8","","",NA,"58.3","56.7","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","14.6","9",NA,"28.4","9","4.4","6","",,NA,"52.5","11",NA,"","4","",,NA,"77.8","2.1","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","17.3","2","1.3","34.0","2","0.5","2","0.0","2",NA,"34.4","2",NA,"0.0","9","","",NA,"64.5","43.2","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","16.7","0",NA,"33.3","0","3.5","0","",,NA,"71.4","2",NA,"","6","",,NA,"79.2","37.7","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","16.2","0",NA,"32.5","0","1.9","0","",,NA,"33.4","6",NA,"","6","",,NA,"86.0","30.3","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","16.3","0",NA,"36.2","0","4.6","0","",,NA,"46.6","4",NA,"","7","",,NA,"82.2","30.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","17.1","0",NA,"37.3","0","2.4","0","",,NA,"35.8","4",NA,"","4","",,NA,"74.4","46.6","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","16.2","0",NA,"33.6","0","2.6","0","",,NA,"42.9","5",NA,"","6","",,NA,"83.6","28.1","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","16.7","0",NA,"35.6","0","3.4","0","",,NA,"104.9","5",NA,"","7","",,NA,"82.7","41.7","3013362"
"HUGHENDEN SW","52.467","-111.083","AB","",,NA,"",,"",,"0.0","30",NA,"20.0","30",NA,"","1","","",NA,"","","3013363"
"KILLAM AGDM","52.848","-111.872","AB","15.8","0",NA,"35.8","0","2.6","0","",,NA,"64.0","3",NA,"","8","",,NA,"91.8","23.8","3013640"
"KESSLER AGCM","52.290","-111.113","AB","17.2","0",NA,"36.9","0","2.9","0","",,NA,"56.1","7",NA,"","5","",,NA,"72.4","48.6","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","16.6","0",NA,"33.2","0","3.3","0","",,NA,"49.9","2",NA,"","6","",,NA,"82.9","38.5","3013660"
"LEGAL AGCM","54.003","-113.474","AB","16.3","0",NA,"34.3","0","-0.9","0","",,NA,"21.5","5",NA,"","4","",,NA,"85.5","32.7","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","15.5","1",NA,"30.5","1","-1.3","1","",,NA,"16.2","6",NA,"","6","",,NA,"97.4","21.6","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","16.5","0","0.6","32.0","0","3.5","0","0.0","0","0.0","68.6","0","115.0","","7","",,NA,"81.7","34.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","52.2","0","83.0","0.0","9","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","16.5","0",NA,"32.7","0","1.5","0","",,NA,"72.3","8",NA,"","7","",,NA,"81.3","34.4","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"77.8","0","145.0","0.0","7","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","16.4","0",NA,"32.8","0","1.4","0","",,NA,"41.4","6",NA,"","4","",,NA,"84.7","33.7","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","15.8","4",NA,"32.7","4","-0.9","0","",,NA,"43.2","8",NA,"","7","",,NA,"83.9","25.7","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","12.8","16",NA,"24.0","16","2.2","9","",,NA,"12.9","17",NA,"","5","",,NA,"77.3","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","16.8","0",NA,"35.9","0","0.3","0","",,NA,"24.8","2",NA,"","10","",,NA,"76.6","39.1","3014921"
"RADWAY AGCM","53.995","-112.879","AB","16.5","2",NA,"33.5","2","-1.8","0","",,NA,"36.3","5",NA,"","5","",,NA,"74.2","30.7","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","17.1","4","1.0","33.0","4","1.5","4","0.0","4",NA,"93.2","4",NA,"0.0","6","","",NA,"61.6","37.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","16.0","5",NA,"32.5","5","4.0","1","",,NA,"49.0","16",NA,"","4","",,NA,"77.7","25.2","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","16.4","0",NA,"32.3","0","4.4","0","",,NA,"58.1","3",NA,"","6","",,NA,"82.5","34.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","13.8","0",NA,"30.3","0","-0.3","0","",,NA,"77.2","0",NA,"","10","",,NA,"136.6","5.8","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","14.2","11",NA,"27.6","11","2.9","3","",,NA,"53.8","13",NA,"","7","",,NA,"77.7","1.8","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","16.3","3",NA,"31.4","3","-0.9","1","",,NA,"56.1","12",NA,"","5","",,NA,"74.1","27.1","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","15.8","0",NA,"32.0","0","-2.0","0","",,NA,"60.4","4",NA,"","7","",,NA,"100.5","31.8","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","17.5","1",NA,"37.3","1","4.4","1","",,NA,"49.7","5",NA,"","3","",,NA,"62.6","47.7","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","16.4","0","0.4","36.0","0","4.0","0","0.0","0",NA,"71.0","0","110.0","0.0","7","","",NA,"77.9","29.7","3015808"
"SHONTS AGCM","53.333","-112.539","AB","15.9","2",NA,"32.9","2","0.7","0","",,NA,"24.1","5",NA,"","5","",,NA,"84.8","22.7","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","14.8","0",NA,"31.7","0","-2.5","0","",,NA,"44.7","4",NA,"","7","",,NA,"121.3","23.1","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","12.2","24",NA,"21.9","24","2.7","19","",,NA,"13.0","25",NA,"","3","",,NA,"40.9","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","16.5","0",NA,"36.3","0","4.8","0","",,NA,"102.4","5",NA,"","7","",,NA,"82.1","34.6","3016124"
"THORSBY AGCM","53.217","-113.895","AB","16.3","0",NA,"34.9","0","1.7","0","",,NA,"22.8","2",NA,"","4","",,NA,"85.9","32.4","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","16.9","0","1.3","34.0","0","1.0","0","0.0","0","0.0","27.8","0","46.0","0.0","6","","",NA,"73.5","40.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","16.0","0",NA,"32.4","0","2.9","0","",,NA,"51.9","5",NA,"","9","",,NA,"91.6","30.2","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","16.1","0",NA,"32.9","0","1.5","0","",,NA,"32.3","5",NA,"","5","",,NA,"89.0","29.1","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0",NA,"0.0","9","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","16.5","0",NA,"33.2","0","1.2","0","",,NA,"93.7","4",NA,"","6","",,NA,"84.5","37.7","3016655"
"VERMILION AGDM","53.344","-110.882","AB","16.2","0",NA,"32.6","0","2.0","0","",,NA,"53.2","4",NA,"","7","",,NA,"82.2","25.7","3016802"
"VIKING AGCM","53.182","-111.732","AB","16.2","2",NA,"31.9","2","2.6","0","",,NA,"69.2","7",NA,"","5","",,NA,"79.4","26.2","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","16.1","7",NA,"32.5","7","2.0","6","0.0","7",NA,"83.0","7",NA,"0.0","6","","",NA,"64.8","19.4","3016845"
"VILNA AGCM","54.130","-111.921","AB","15.2","0",NA,"30.7","0","-2.0","0","",,NA,"86.1","5",NA,"","6","",,NA,"107.2","21.8","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","16.2","0",NA,"33.7","0","2.3","0","",,NA,"43.6","0",NA,"","8","",,NA,"90.7","33.7","3016860"
"VEGREVILLE","53.505","-112.098","AB","16.2","0","0.6","32.9","0","0.3","0","",,NA,"69.0","0","133.0","","6","",,NA,"84.2","27.2","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","15.5","0",NA,"33.4","0","1.4","0","",,NA,"26.5","5",NA,"","7","",,NA,"99.3","21.9","3017282"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","16.8","0",NA,"33.6","0","4.1","0","",,NA,"24.4","0",NA,"","6","",,NA,"75.7","39.3","301A001"
"ESTHER 1","51.670","-110.206","AB","18.1","0",NA,"36.7","0","4.4","0","",,NA,"44.4","0",NA,"","5","",,NA,"58.7","60.8","301B460"
"HORBURG","52.400","-115.200","AB","16.3","5","1.7","36.0","5","-2.0","5","0.0","5",NA,"62.4","5",NA,"0.0","8","","",NA,"76.6","31.1","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","16.5","13","0.6","35.0","8","4.0","8","0.0","0",NA,"27.2","0","37.0","0.0","7","","",NA,"45.7","18.8","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","17.0","0",NA,"35.9","0","4.1","0","",,NA,"105.5","0",NA,"","7","",,NA,"71.3","41.2","301S001"
"BEISEKER AGCM","51.379","-113.357","AB","15.4","0",NA,"35.2","0","2.3","0","",,NA,"50.6","6",NA,"","6","",,NA,"97.0","17.3","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","16.8","0",NA,"36.3","0","3.8","0","",,NA,"51.9","7",NA,"","6","",,NA,"75.8","37.4","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","16.5","0",NA,"36.2","0","3.6","0","",,NA,"42.2","3",NA,"","7","",,NA,"81.3","36.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","16.5","0","0.3","36.0","0","2.0","0","0.0","0",NA,"56.0","0","97.0","0.0","7","","",NA,"80.5","33.9","3021940"
"ECKVILLE SOUTH","52.285","-114.391","AB","15.7","3","0.6","32.0","3","2.5","3","0.0","3",NA,"83.6","3",NA,"0.0","10","","",NA,"83.1","19.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","18.3","0",NA,"38.1","0","4.5","0","",,NA,"39.7","0",NA,"","4","",,NA,"46.0","55.9","30221LG"
"GEM","50.950","-112.189","AB","17.8","4","0.3","37.0","4","3.0","4","0.0","4",NA,"20.7","4",NA,"0.0","3","","",NA,"42.4","38.2","3022772"
