Environment Canada
Monthly Values for November - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WHITEHORSE A","60.710","-135.068","YT","-11.8","0","-2.4","3.5","0","-29.7","0","32.0","0","119.0","22.0","0","110.0","18.0","9","42.0","0","106.0","894.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-12.3","0","-2.5","4.0","0","-33.5","0","42.3","0","193.0","42.3","0","186.0","","9","","",NA,"909.8","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-19.5","0",NA,"0.4","0","-35.2","0","20.2","0",NA,"20.2","0",NA,"","8","","",NA,"1126.0","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-16.5","2",NA,"-3.6","2","-25.4","1","",,NA,"",,NA,"","","",,NA,"964.6","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-15.8","28",NA,"-8.3","28","-26.6","26","",,NA,"1.0","28",NA,"","1","",,NA,"67.6","0.0","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","-18.7","0",NA,"-3.1","0","-36.5","0","",,NA,"",,NA,"","","",,NA,"1101.3","0.0","2200824"
"DELINE A","65.211","-123.436","NT","-18.5","0",NA,"-2.0","0","-37.1","0","24.4","0",NA,"24.4","0",NA,"12.0","7","","",NA,"1095.4","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-20.8","0",NA,"-2.0","0","-42.0","0","40.4","0",NA,"40.4","0",NA,"42.0","12","","",NA,"1162.7","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-16.2","0","-2.2","7.0","0","-28.0","0","38.0","0","125.0","38.0","0","134.0","40.0","11","","",NA,"1026.0","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-19.7","0","0.8","2.0","0","-37.5","0","17.0","0","59.0","17.0","0","59.0","20.0","6","","",NA,"1132.0","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-19.5","8",NA,"-3.0","8","-38.0","7","17.5","8",NA,"17.5","8",NA,"6.0","7","","",NA,"825.2","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-17.3","0",NA,"0.4","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"1060.4","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-13.7","8",NA,"-0.6","8","-30.9","0","",,NA,"7.6","9",NA,"","2","",,NA,"697.7","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-17.5","14",NA,"-3.0","11","-34.0","13","95.9","0",NA,"95.9","0",NA,"41.0","13","","",NA,"568.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-18.6","0","-3.1","3.8","0","-35.9","0","15.7","0","47.0","10.8","0","43.0","12.0","3","56.4","0","114.0","1097.2","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-14.8","0","-3.5","0.7","0","-31.5","0","35.1","0","116.0","36.8","0","165.0","24.0","8","40.2","1",NA,"984.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","44.2","0",NA,"","","2202208"
"HALDANE RIVER","67.067","-121.100","NT","-20.6","0",NA,"-2.6","0","-40.6","0","",,NA,"0.0","2",NA,"","0","",,NA,"1156.9","0.0","2202349"
"HANBURY RIVER","63.600","-105.133","NT","-20.9","0",NA,"-6.2","0","-32.3","0","",,NA,"11.0","1",NA,"","6","",,NA,"1167.4","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-15.3","0","-3.8","0.6","0","-32.7","0","18.4","0","61.0","18.0","0","73.0","19.0","9","",,NA,"1000.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-19.9","7",NA,"-5.0","7","-37.0","7","22.4","7",NA,"22.4","7",NA,"","5","","",NA,"870.6","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-18.8","2",NA,"0.0","2","-38.9","1","",,NA,"20.0","3",NA,"","12","",,NA,"1030.7","0.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","-11.0","0",NA,"2.6","0","-22.7","0","",,NA,"",,NA,"","","",,NA,"868.7","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-19.8","2","1.2","-1.2","1","-34.6","1","",,NA,"",,NA,"","","",,NA,"1058.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-18.0","0",NA,"-1.6","0","-32.3","0","55.1","0",NA,"33.8","0",NA,"28.0","8","19.1","0",NA,"1081.3","0.0","2202582"
"NORMAN WELLS A","65.283","-126.800","NT","-20.6","0","-1.9","-3.4","0","-39.8","0","12.9","0","50.0","7.6","0","41.0","10.0","4","23.8","4",NA,"1157.4","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","22.8","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-16.2","0",NA,"-1.1","0","-28.5","0","25.2","0",NA,"25.2","0",NA,"18.0","7","","",NA,"1024.8","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","-16.1","0",NA,"-1.2","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"1024.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","-18.2","0",NA,"-2.1","0","-31.1","0","",,NA,"0.0","3",NA,"","0","",,NA,"1086.6","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-16.5","3",NA,"10.6","3","-31.9","2","",,NA,"0.0","10",NA,"","0","",,NA,"930.2","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","-20.7","0",NA,"-6.0","0","-40.0","0","",,NA,"0.0","0",NA,"","0","0.0","1",NA,"1161.7","0.0","2203342"
"RAMPART RIVER","65.950","-130.467","NT","-21.0","0",NA,"3.1","0","-39.1","0","",,NA,"0.0","2",NA,"","0","",,NA,"1170.1","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","-19.1","4",NA,"1.9","4","-32.2","1","",,NA,"0.2","21",NA,"","0","",,NA,"963.5","0.0","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","-18.5","0",NA,"-1.4","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1095.6","0.0","2203914"
"WRIGLEY A","63.209","-123.437","NT","-21.4","0",NA,"-2.8","0","-38.4","0","16.0","0",NA,"11.4","0",NA,"11.0","5","","",NA,"1182.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-16.0","0","-2.3","-0.8","0","-32.5","0","22.7","0","62.0","8.2","0","33.0","9.0","2","44.5","0","104.0","1021.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-15.9","0",NA,"-1.5","0","-33.5","0","17.2","0",NA,"17.2","0",NA,"","4","","",NA,"1018.2","0.0","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","-18.1","0",NA,"-3.1","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1083.2","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-20.2","1",NA,"-1.7","0","-38.8","1","",,NA,"",,NA,"","","",,NA,"1107.1","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","-8.0","24",NA,"3.9","24","-15.4","24","",,NA,"",,NA,"","","",,NA,"156.2","0.0","220CQHR"
"GRAY LAKE","61.917","-108.433","NT","-19.0","0",NA,"-4.4","0","-34.5","0","",,NA,"0.0","10",NA,"","0","",,NA,"1109.0","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","-22.2","0","-2.9","-9.0","0","-31.2","0","7.2","0","36.0","6.0","0","37.0","7.0","2","48.5","0","111.0","1205.4","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","48.5","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-19.5","0","-2.8","-4.0","0","-34.0","0","8.0","0","35.0","6.5","0","30.0","5.0","3","","",NA,"1124.1","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-17.6","0","1.1","-3.3","0","-29.2","0","24.6","0","97.0","7.4","0","57.0","28.0","1","16.3","0","83.0","1067.7","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-19.7","1","-3.5","-2.0","1","-30.0","0","1.0","0","5.0","1.0","0","5.0","4.0","0","","",NA,"1091.9","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-24.1","13",NA,"-7.7","13","-33.8","9","",,NA,"0.0","15",NA,"","0","",,NA,"715.3","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-16.0","0","0.2","-3.5","0","-29.1","0","20.2","0","88.0","20.2","0","88.0","28.0","3","39.1","0","82.0","1018.6","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","-23.9","2",NA,"-14.3","1","-32.3","1","",,NA,"38.0","2",NA,"","15","",,NA,"1174.0","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-19.4","2",NA,"-6.6","2","-31.9","1","",,NA,"2.4","7",NA,"","1","",,NA,"1046.3","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-23.2","3",NA,"-14.0","3","-34.4","2","",,NA,"58.0","4",NA,"","20","",,NA,"1113.2","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-23.3","0","-0.8","-5.7","0","-31.2","0","5.6","0","42.0","4.2","0","37.0","11.0","0","","",NA,"1237.7","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-22.3","1",NA,"-9.6","1","-30.5","0","",,NA,"",,NA,"","","",,NA,"1168.9","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-17.6","0",NA,"-6.1","0","-28.1","0","",,NA,"",,NA,"","","",,NA,"1069.3","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-20.6","0","-0.3","-6.5","0","-32.0","0","7.4","0","42.0","7.4","0","42.0","","1","","",NA,"1159.3","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-21.5","0","-0.3","-4.0","0","-31.5","0","20.8","0","113.0","20.8","0","118.0","30.0","8","","",NA,"1183.6","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-22.7","0",NA,"-6.2","0","-30.7","0","",,NA,"",,NA,"","","",,NA,"1221.9","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-20.9","0","-3.9","-3.0","0","-30.2","0","13.6","0","61.0","13.4","0","62.0","16.0","4","",,NA,"1167.9","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-22.6","10",NA,"-12.2","10","-30.8","6","",,NA,"0.0","12",NA,"","0","",,NA,"811.6","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-24.0","1",NA,"-5.7","1","-36.2","0","",,NA,"",,NA,"","","",,NA,"1217.9","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-20.0","0","-3.9","-3.0","0","-29.0","0","21.2","0","69.0","21.2","0","72.0","9.0","8","","",NA,"1139.8","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-20.6","6",NA,"-7.7","6","-29.9","2","",,NA,"16.0","7",NA,"","9","",,NA,"927.0","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-15.8","0",NA,"-1.8","0","-25.8","0","",,NA,"",,NA,"","","",,NA,"1014.5","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-18.0","13",NA,"-6.5","13","-26.6","13","",,NA,"7.0","15",NA,"","6","",,NA,"612.6","0.0","230J048"
"ALERT","82.518","-62.281","NU","-25.1","0","0.9","0.0","0","-37.5","0","3.9","0","26.0","3.1","0","30.0","36.0","1","",,NA,"1292.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","29.9583333333333333333333333333333333333",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.8","1",NA,"0.0","0","-18.0","1","",,NA,"",,NA,"","","",,NA,"720.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-9.0","0",NA,"7.4","0","-20.8","0","",,NA,"",,NA,"","","",,NA,"809.1","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-8.2","2",NA,"5.0","1","-28.5","1","0.0","0",NA,"0.0","0",NA,"47.0","0","","",NA,"734.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.7","0","-1.4","-14.3","0","-33.8","0","12.6","0","129.0","11.0","0","137.0","32.0","4","27.5","0","156.0","1250.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-8.3","9","2.8","1.2","5","-16.2","9","76.0","0","150.0","70.4","0","159.0","27.0","23","",,NA,"551.7","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-9.3","0",NA,"-1.0","0","-20.0","0","",,NA,"",,NA,"","","",,NA,"818.1","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-9.8","0",NA,"0.9","0","-19.4","0","",,NA,"",,NA,"","","",,NA,"834.4","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-22.5","0",NA,"-15.5","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1215.7","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-12.7","5","4.5","1.0","2","-26.5","3","75.1","0","267.0","72.3","0",NA,"45.0","13","",,NA,"767.1","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-7.9","0",NA,"-0.6","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"777.3","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-11.6","0",NA,"-0.2","0","-25.0","0","",,NA,"",,NA,"","","",,NA,"888.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-27.5","0","2.0","-6.1","0","-38.2","0","14.0","0","248.0","11.2","0","271.0","12.0","4","0.0","29.9583333333333333333333333333333333333",NA,"1364.1","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-16.6","9",NA,"3.0","5","-29.5","9","21.6","0",NA,"21.6","0",NA,"25.0","5","","",NA,"725.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-14.8","0","4.2","-0.5","0","-29.4","0","52.8","0","220.0","44.4","0","231.0","32.0","17","",,NA,"985.2","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-15.5","0","3.5","0.0","0","-28.0","0","59.0","0","190.0","59.0","0","190.0","","14","7.6","0",NA,"1005.7","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-16.0","1","3.1","-2.0","1","-28.5","0","26.6","0","184.0","26.6","0","184.0","50.0","7","","",NA,"986.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-5.7","0","6.3","2.6","0","-24.0","0","48.0","0","162.0","52.6","0","193.0","13.0","12","16.5","0","46.0","711.8","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-10.9","0",NA,"0.6","0","-25.2","0","",,NA,"",,NA,"","","",,NA,"866.0","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-19.1","0","3.4","-6.0","0","-29.0","0","11.1","0","62.0","10.5","0","58.0","34.0","5","","",NA,"1112.0","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-5.1","7",NA,"4.1","7","-16.5","2","",,NA,"59.4","7",NA,"","16","",,NA,"531.2","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-4.8","1",NA,"6.0","0","-14.0","1","102.6","0",NA,"90.5","0",NA,"19.0","16","","",NA,"661.5","0.0","2403053"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-23.0","29",NA,"-17.0","28","-33.0","6","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"41.0","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","-14.7","8","6.9","2.0","8","-31.0","8","39.6","0","222.0","27.6","0","201.0","20.0","4","",,NA,"720.1","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-24.1","0",NA,"-12.5","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1263.3","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-19.0","0","-0.3","-8.5","0","-31.5","0","30.6","0","93.0","30.0","0","103.0","16.0","4","","",NA,"1111.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-20.7","0","2.0","-5.5","0","-33.8","0","13.0","0","127.0","11.2","0","116.0","22.0","2","2.1","0",NA,"1160.2","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-6.6","0",NA,"-0.1","0","-15.3","0","",,NA,"",,NA,"","","",,NA,"736.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-12.6","0",NA,"0.6","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"919.4","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-22.8","0","-0.5","-4.0","0","-32.0","0","10.6","0","74.0","10.6","0","84.0","7.0","4","","",NA,"1222.5","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-6.4","2",NA,"1.5","2","-22.0","2","33.2","0",NA,"33.2","0",NA,"29.0","7","","",NA,"683.1","0.0","240KFQJ"
"ULUKHAKTOK A","70.763","-117.806","NT","-18.2","0","1.6","-7.0","0","-29.5","0","24.5","0","199.0","24.5","0","213.0","10.0","11","","",NA,"1087.4","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-23.9","0",NA,"-12.5","0","-34.5","0","13.6","0",NA,"4.2","0",NA,"11.0","1","0.0","0",NA,"1257.9","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","-24.0","0",NA,"-12.5","0","-34.7","0","",,NA,"0.0","27",NA,"","0","",,NA,"1259.0","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-19.4","0",NA,"-3.8","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"1121.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-19.1","0","1.5","-3.5","0","-35.5","0","12.0","0","127.0","12.0","0","134.0","9.0","4","","",NA,"1111.5","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-8.2","0",NA,"8.0","0","-25.5","0","31.3","0",NA,"31.3","0",NA,"","9","","",NA,"787.1","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-9.7","0","-3.7","6.0","0","-25.5","0","30.0","0","214.0","30.0","0","203.0","26.0","10","","",NA,"829.7","0.0","3010234"
"BRETON","53.167","-114.483","AB","-7.7","0",NA,"10.5","0","-25.0","0","63.0","0",NA,"63.0","0",NA,"","16","","",NA,"771.8","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-8.1","0","-4.1","10.0","0","-22.5","0","60.6","0","276.0","60.6","0","249.0","26.0","12","","",NA,"782.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-8.5","0","-3.4","7.5","0","-26.5","0","38.0","0","222.0","39.2","0","209.0","17.0","8","","",NA,"796.4","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-9.0","0",NA,"8.0","0","-24.0","0","55.4","0",NA,"55.4","0",NA,"36.0","14","","",NA,"809.9","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"36.5","0","256.0","36.5","0","236.0","","10","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-8.3","0","-3.3","8.5","0","-25.0","0","55.7","0","266.0","55.7","0","243.0","","11","","",NA,"789.1","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-9.1","0","-3.9","7.7","0","-24.8","0","5.2","29",NA,"0.0","0","0.0","","0","",,NA,"812.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-9.0","0",NA,"7.5","0","-25.5","0","35.8","0",NA,"35.8","0",NA,"","7","","",NA,"808.8","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","-9.7","0","-3.8","4.5","0","-26.0","0","45.0","0","315.0","45.0","0","277.0","","9","","",NA,"832.3","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-9.2","0",NA,"7.0","0","-27.0","0","41.0","0",NA,"41.0","0",NA,"","12","","",NA,"816.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-9.5","0",NA,"5.7","0","-26.6","0","",,NA,"1.4","22",NA,"","1","",,NA,"826.3","0.0","3011885"
"DAKOTA WEST","52.750","-113.950","AB","-8.4","0","-3.9","9.5","0","-24.0","0","59.0","0","327.0","59.0","0","294.0","","14","","",NA,"792.5","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"40.8","0","272.0","40.8","0","239.0","","5","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-8.7","0","-3.3","7.8","0","-24.9","0","43.4","0","251.0","41.6","0","240.0","23.0","11","82.6","0","85.0","799.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.3","0","-3.2","9.0","0","-21.3","0","55.3","0","290.0","49.6","0","276.0","17.0","11","",,NA,"759.5","0.0","3012208"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-7.8","0","-4.0","9.0","0","-21.0","0","52.0","0","261.0","42.8","0","224.0","22.0","12","66.7","0","74.0","774.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-8.2","0","-3.3","9.0","0","-24.5","0","53.8","0","259.0","53.8","0","239.0","","14","","",NA,"787.4","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-7.7","0","-2.5","11.1","0","-23.3","0","17.9","22",NA,"43.4","1",NA,"25.0","10","",,NA,"769.9","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-10.5","0",NA,"5.0","0","-32.0","0","33.0","0",NA,"35.8","0",NA,"","8","","",NA,"853.8","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","-7.3","0",NA,"10.0","0","-24.0","0","30.0","0",NA,"30.0","0",NA,"16.0","10","","",NA,"759.9","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-10.0","0","-3.5","6.5","0","-27.0","0","43.8","0","268.0","43.8","0","247.0","","8","","",NA,"839.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.3","0","-4.2","10.0","0","-24.0","0","34.3","0","296.0","34.3","0","272.0","","9","","",NA,"758.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.8","0","-3.5","7.0","0","-24.0","0","74.1","0","361.0","77.6","0","333.0","","16","","",NA,"803.8","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-8.7","0","-3.5","9.0","0","-24.0","0","51.4","0","350.0","51.4","0","300.0","23.0","12","","",NA,"799.9","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-8.0","0",NA,"8.0","0","-25.0","0","37.0","0",NA,"39.0","0",NA,"","11","","",NA,"778.7","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-9.2","0",NA,"6.5","0","-24.0","0","58.2","0",NA,"58.2","0",NA,"","13","","",NA,"816.8","0.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","-7.3","0",NA,"9.1","0","-21.2","0","",,NA,"7.5","0",NA,"","3","",,NA,"757.9","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-8.6","0","-3.0","7.0","0","-25.0","0","56.0","0","323.0","56.0","0","298.0","","14","","",NA,"799.1","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"71.4","0","367.0","71.4","0","340.0","","13","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-10.4","0","-3.6","6.0","0","-27.9","0","31.7","0","190.0","31.0","0","176.0","20.0","8","",,NA,"852.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"37.6","0","267.0","37.6","0","237.0","17.0","9","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"36.2","0","224.0","37.4","0","209.0","","8","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","-9.8","0","-3.0","6.5","0","-27.5","0","38.0","0","216.0","38.4","0","201.0","24.0","8","","",NA,"834.2","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-8.5","0",NA,"9.0","0","-27.0","0","47.5","0",NA,"47.5","0",NA,"","7","","",NA,"794.2","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-9.4","0","-4.1","5.0","0","-29.0","0","63.4","0","346.0","63.6","0","308.0","28.0","12","","",NA,"821.4","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","-7.4","1",NA,"12.5","1","-22.9","0","",,NA,"0.4","29",NA,"","0","",,NA,"737.0","0.0","3015523"
"ST LINA","54.300","-111.450","AB","-10.9","0","-3.9","5.0","0","-28.0","0","46.8","0","237.0","46.8","0","216.0","27.0","10","","",NA,"865.9","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-9.8","22",NA,"9.0","17","-25.0","19","19.5","2",NA,"19.5","2",NA,"","4","","",NA,"222.5","0.0","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","-9.4","0","-3.9","6.0","0","-24.0","0","34.5","0","276.0","34.5","0","276.0","","10","","",NA,"823.3","0.0","3015808"
"SION","53.883","-114.117","AB","-7.8","0","-3.5","8.5","0","-23.0","0","74.6","0","301.0","74.6","0","285.0","","12","","",NA,"775.3","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-8.0","0","-2.8","8.0","0","-25.0","0","40.5","0","222.0","40.5","0","220.0","","15","","",NA,"778.9","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"21.9","0","177.0","21.9","0","175.0","","8","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-8.3","0","-3.5","10.0","0","-23.0","0","50.0","0","266.0","50.0","0","243.0","31.0","11","","",NA,"788.1","0.0","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"51.0","0",NA,"51.0","0",NA,"33.0","11","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","-9.3","0",NA,"6.5","0","-28.0","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"818.9","0.0","3016817"
