Environment Canada
Monthly Values for September - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EGG ISLAND","58.981","-110.439","AB","10.0","0",NA,"19.3","0","1.7","0","",,NA,"",,NA,"0.0","","",,NA,"241.2","0.0","3072246"
"ELMWORTH CDA EPF","55.100","-119.750","AB","8.7","0","-0.7","28.0","0","-6.0","0","3.5","0","422.0","43.4","0","95.0","0.0","13","","",NA,"277.8","0.0","3072322"
"EUREKA RIVER","56.483","-118.733","AB","8.3","0","0.0","25.5","0","-9.0","0","0.0","0","0.0","17.2","0","53.0","0.0","9","","",NA,"290.3","0.0","3072475"
"FAIRVIEW AGDM","56.081","-118.439","AB","9.0","0",NA,"26.8","0","-5.1","0","",,NA,"17.7","0",NA,"0.0","6","",,NA,"271.4","1.0","3072525"
"FOGGY LO","58.683","-114.983","AB","12.7","19",NA,"20.0","19","4.0","18","0.0","19",NA,"13.0","19",NA,"0.0","2","","",NA,"58.0","0.0","3072635"
"FORT CHIPEWYAN A","58.767","-111.117","AB","8.4","0","-0.4","25.0","0","-5.1","0","0.0","0","0.0","43.0","0","98.0","0.0","8","",,NA,"288.9","0.3","3072658"
"FORT VERMILION","58.382","-116.040","AB","9.8","0",NA,"25.1","0","-4.1","0","0.0","0",NA,"50.6","0",NA,"0.0","10","",,NA,"246.8","1.1","3072723"
"GIFT LAKE LO","55.900","-115.750","AB","8.0","0",NA,"27.0","0","-5.0","0","1.0","1",NA,"18.4","1",NA,"0.0","3","","",NA,"299.3","0.0","3072783"
"GRANDE CACHE","53.917","-118.867","AB","8.6","0",NA,"27.8","0","-5.0","0","4.7","0",NA,"16.6","0",NA,"0.0","8","","",NA,"280.6","0.0","307288R"
"GRANDE PRAIRIE CR21X","55.183","-118.883","AB","10.1","0",NA,"28.4","0","-4.3","0","0.8","0",NA,"21.2","0",NA,"0.0","10","","",NA,"238.6","0.3","3072915"
"GRANDE PRAIRIE A","55.180","-118.885","AB","10.1","0","-0.1","28.3","0","-4.2","0","0.8","0","46.0","21.2","0","49.0","0.0","10","",,NA,"237.1","0.2","3072920"
"GROVEDALE RS","55.017","-118.800","AB","10.0","0","0.3","29.0","0","-5.5","0","2.0","0","200.0","36.0","0","78.0","0.0","10","","",NA,"239.2","0.3","3072970"
"HAWK HILLS LO","57.650","-117.417","AB","8.8","7",NA,"21.5","7","-4.0","6","8.4","7",NA,"24.6","7",NA,"0.0","6","","",NA,"212.7","0.0","3073070"
"HIGH LEVEL A","58.621","-117.165","AB","8.5","0","0.2","23.6","0","-5.3","0","0.0","0","0.0","32.5","0","103.0","0.0","9","",,NA,"284.4","0.0","3073146"
"HINES CREEK RS","56.250","-118.617","AB","8.7","0",NA,"25.0","0","-7.0","0","0.0","0",NA,"13.8","0",NA,"0.0","5","","",NA,"280.5","0.0","3073323"
"HOTCHKISS LO","57.333","-118.950","AB","12.4","21",NA,"21.5","21","3.0","20","0.0","21",NA,"1.6","21",NA,"0.0","1","","",NA,"50.6","0.0","3073346"
"JEAN LO","57.517","-113.750","AB","12.6","27",NA,"24.0","27","5.0","26","0.0","27",NA,"7.8","27",NA,"0.0","1","","",NA,"16.2","0.0","3073550"
"KAKWA","54.200","-118.900","AB","8.2","0",NA,"26.9","0","-4.9","0","4.3","0",NA,"36.5","0",NA,"0.0","10","","",NA,"294.3","0.0","3073584"
"KAKWA LO","54.433","-118.967","AB","8.6","0",NA,"27.0","0","-5.0","0","18.8","0",NA,"39.4","0",NA,"0.0","7","","",NA,"281.8","0.0","3073585"
"KEG RIVER RS","57.750","-117.617","AB","9.5","0","0.7","25.0","0","-6.5","0","0.0","0","0.0","16.5","0","44.0","0.0","6","","",NA,"255.8","0.3","3073641"
"KEG RIVER LARSEN","57.733","-117.011","AB","9.5","0",NA,"25.5","0","-7.0","0","0.4","0",NA,"19.2","0",NA,"0.0","7","","",NA,"256.4","0.0","3073643"
"LEGEND LO","57.450","-112.883","AB","12.8","20",NA,"24.0","20","5.0","19","0.0","20",NA,"8.0","20",NA,"0.0","3","","",NA,"52.5","0.0","3073792"
"KIMIWAN LO","56.000","-116.600","AB","9.2","7",NA,"26.0","7","-4.0","6","0.0","7",NA,"22.8","7",NA,"0.0","6","","",NA,"201.6","0.0","3073F4M"
"MANNING","56.951","-117.644","AB","9.0","0","-0.8","26.0","0","-5.8","0","0.0","0","0.0","18.7","0","51.0","0.0","9","","",NA,"269.0","0.0","3074182"
"MANNING AGDM","56.974","-117.451","AB","8.8","0",NA,"27.2","0","-7.3","0","",,NA,"17.2","0",NA,"0.0","8","",,NA,"275.8","0.0","3074190"
"MEEKWAP","54.617","-116.667","AB","8.8","0",NA,"30.3","0","-4.7","0","0.0","0",NA,"47.5","0",NA,"0.0","6","","",NA,"276.1","0.4","3074494"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","7.2","0",NA,"24.0","0","-5.5","0","29.3","0",NA,"46.1","0",NA,"0.0","8","","",NA,"323.0","0.0","3074880"
"CLEARDALE AGDM","56.314","-119.745","AB","8.6","0",NA,"26.8","0","-6.4","0","",,NA,"15.6","2",NA,"0.0","8","",,NA,"283.0","0.0","3074935"
"PEACE RIVER A","56.227","-117.447","AB","9.1","0","-0.5","27.4","0","-5.9","0","0.7","0","46.0","24.4","0","62.0","0.0","5","",,NA,"268.0","0.0","3075040"
"PEORIA AGDM","55.621","-118.293","AB","9.1","0",NA,"28.4","0","-7.6","0","",,NA,"14.3","1",NA,"0.0","4","",,NA,"268.2","0.0","3075160"
"PICADELLY","57.650","-114.533","AB","",,NA,"24.5","0","",,"0.0","0",NA,"31.1","0",NA,"0.0","2","","",NA,"","","3075172"
"PINTO LO","54.783","-119.400","AB","13.3","28",NA,"25.0","28","5.0","27","0.0","28",NA,"0.0","28",NA,"0.0","0","","",NA,"9.5","0.0","3075225"
"PONDEROSA","59.205","-117.059","AB","",,NA,"24.3","0","",,"",,NA,"",,NA,"0.0","","","",NA,"","","3075270"
"PUSKWASKAU LO","55.217","-117.500","AB","8.8","0",NA,"26.0","0","-4.0","0","2.8","0",NA,"32.0","0",NA,"0.0","8","","",NA,"275.0","0.0","3075320"
"RED EARTH","56.552","-115.278","AB","8.6","0",NA,"27.5","0","-6.9","0","0.0","0",NA,"26.8","0",NA,"0.0","8","",,NA,"283.0","0.0","3075488"
"RED EARTH LO","56.667","-115.117","AB","12.3","16",NA,"27.0","16","0.0","15","0.0","16",NA,"25.4","16",NA,"0.0","8","","",NA,"79.8","0.0","3075491"
"SADDLE HILLS LO","55.617","-119.717","AB","8.0","0",NA,"25.0","0","-5.0","0","5.7","0",NA,"53.8","0",NA,"0.0","12","","",NA,"299.9","0.0","3075688"
"SIMONETTE","54.417","-117.750","AB","9.6","0","0.2","28.0","0","-4.0","0","0.0","0","0.0","30.5","0","57.0","0.0","9","","",NA,"252.8","1.3","3075937"
"SIMONETTE LO","54.233","-118.417","AB","7.2","0",NA,"26.0","0","-5.0","0","9.8","0",NA,"41.2","0",NA,"0.0","9","","",NA,"324.2","0.0","3075940"
"SMOKY LO","54.400","-118.300","AB","8.6","0",NA,"27.0","0","-4.5","0","20.0","0",NA,"61.0","0",NA,"0.0","12","","",NA,"283.0","0.8","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","9.8","0",NA,"27.0","0","-3.0","0","3.6","0",NA,"44.8","0",NA,"0.0","13","","",NA,"247.9","1.0","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","8.1","0",NA,"24.5","0","-4.5","0","6.4","0",NA,"37.2","0",NA,"0.0","10","",,NA,"298.0","0.0","3076069"
"SWEATHOUSE LO","54.917","-116.750","AB","8.8","0",NA,"27.0","0","-2.0","0","0.4","0",NA,"49.2","0",NA,"0.0","8","","",NA,"274.6","0.0","3076320"
"VALLEYVIEW RS","55.067","-117.267","AB","10.3","0","0.0","30.0","0","-5.0","0","1.0","0","130.0","32.6","0","68.0","0.0","9","","",NA,"234.3","2.8","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","9.7","0",NA,"29.6","0","-5.3","0","",,NA,"27.6","0",NA,"0.0","3","",,NA,"251.6","3.2","3076680"
"WABASCA RS","55.967","-113.833","AB","10.4","0","0.5","29.0","0","-5.0","0","0.0","0","0.0","31.4","0","81.0","0.0","9","","",NA,"232.1","3.1","3076908"
"WATT MOUNTAIN LO","58.650","-117.567","AB","7.0","0",NA,"19.0","0","-5.0","0","8.0","0",NA,"44.7","0",NA,"0.0","7","","",NA,"331.2","0.0","3077250"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","7.7","0",NA,"25.0","0","-6.0","0","4.2","0",NA,"31.8","0",NA,"0.0","11","","",NA,"309.0","0.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","13.2","21",NA,"24.0","21","4.0","20","0.0","21",NA,"6.4","21",NA,"0.0","1","","",NA,"42.8","0.0","3077480"
"WHITESAND AFS","59.433","-114.900","AB","",,NA,"20.0","15","",,"",,NA,"",,NA,"0.0","","","",NA,"","","3077498"
"WORSLEY-KOZACK","56.533","-119.000","AB","8.3","0",NA,"26.5","0","-7.0","0","0.0","0",NA,"23.9","0",NA,"0.0","10","","",NA,"289.6","0.0","3077661"
"ZAMA LO","58.583","-119.167","AB","13.6","20",NA,"24.0","20","3.0","19","0.0","20",NA,"12.9","20",NA,"0.0","3","","",NA,"43.7","0.0","3078000"
"BISTCHO LAKE (F5)","59.917","-118.950","AB","5.6","0",NA,"21.4","0","-9.5","0","",,NA,"",,NA,"0.0","","","",NA,"370.9","0.0","307A010"
"GRANDE CACHE AUTO","53.917","-118.867","AB","8.6","0",NA,"27.8","0","-5.0","0","",,NA,"",,NA,"0.0","","","",NA,"282.0","0.0","307C001"
"SPRING CREEK MOOSE","54.950","-117.733","AB","9.6","0",NA,"29.6","0","-3.2","0","",,NA,"37.0","0",NA,"0.0","1","","",NA,"252.8","2.0","307F0G9"
"CLEARDALE","56.333","-119.483","AB","8.6","0","-0.7","27.0","0","-6.0","0","0.0","0","0.0","13.5","0","36.0","0.0","7","","",NA,"280.6","0.0","307JF5R"
"FOX CREEK JUNCTION","54.395","-116.820","AB","9.3","0",NA,"29.0","0","-6.0","0","1.0","0",NA,"42.2","0",NA,"0.0","13","","",NA,"261.5","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","9.4","0",NA,"26.4","0","-4.6","0","1.0","0",NA,"33.4","0",NA,"0.0","3","",,NA,"257.9","0.4","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","10.0","0",NA,"25.0","0","-3.0","0","0.0","0",NA,"20.5","0",NA,"0.0","10","","",NA,"239.0","0.0","307S002"
"COLD LAKE A","54.417","-110.283","AB","10.8","0","0.3","28.8","0","-4.5","0","0.0","0","0.0","107.4","0","276.0","0.0","6","162.7","0","92.0","221.8","6.4","3081680"
"ALIDA","49.450","-101.800","SK","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"0.0","5","","",NA,"","","4010100"
"ATWATER","50.817","-102.217","SK","11.8","0","0.3","33.0","0","-3.5","0","0.0","0","0.0","29.5","0","66.0","0.0","7","","",NA,"203.8","18.1","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0","0.0","24.4","0","71.0","0.0","5","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","",,NA,"",,"",,"0.0","0","0.0","23.0","0","69.0","0.0","5","","",NA,"","","4010400"
"BENSON","49.450","-102.983","SK","12.4","0",NA,"34.5","0","-9.5","0","0.0","0",NA,"7.2","0",NA,"0.0","3","","",NA,"188.6","20.7","4010570"
"BROADVIEW","50.368","-102.571","SK","11.3","0","0.2","32.3","0","-7.0","0","",,NA,"15.5","0","37.0","0.0","5","",,NA,"218.3","16.5","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","12.1","0",NA,"33.5","0","-4.0","0","0.0","0",NA,"58.9","0",NA,"0.0","8","","",NA,"198.1","20.8","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0","0.0","19.8","0","49.0","0.0","5","","",NA,"","","4011250"
"COTE","51.517","-101.783","SK","10.2","0","-0.8","31.5","0","-5.5","0","0.0","0","0.0","38.0","0","89.0","0.0","7","","",NA,"241.8","6.6","4011846"
"CUPAR","50.850","-104.267","SK","11.1","0","-0.3","33.5","0","-8.0","0","0.0","0","0.0","33.2","0","85.0","0.0","7","","",NA,"218.8","11.5","4011980"
"DAHINDA","49.733","-105.033","SK","11.6","0","-0.5","34.5","0","-8.0","0","0.0","0","0.0","25.2","0","75.0","0.0","6","","",NA,"218.5","27.4","4012050"
"DAVIDSON","51.267","-105.983","SK","11.3","0","0.1","33.0","0","-5.0","0","0.0","0","0.0","62.7","0","152.0","0.0","9","","",NA,"218.7","16.5","4012120"
"DUVAL","51.183","-104.867","SK","12.1","0","-0.1","34.0","0","-3.0","0","0.0","0","0.0","56.6","0","153.0","0.0","7","","",NA,"201.3","23.2","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0","0.0","52.2","0","145.0","0.0","9","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","12.1","0","-0.5","33.9","0","-9.7","0","0.0","0","0.0","15.4","0","43.0","0.0","3","220.4","0","103.0","201.1","23.1","4012400"
"FENWOOD","51.150","-103.067","SK","10.8","0","-0.4","32.0","0","-5.5","0","0.0","0","0.0","27.5","0","64.0","0.0","6","","",NA,"225.7","9.2","4012483"
"FERTILE","49.333","-101.450","SK","18.4","19","6.2","32.0","19","5.0","18","0.0","0","0.0","12.8","3",NA,"0.0","2","","",NA,"15.4","20.0","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","11.1","0","-0.1","32.0","0","-3.5","0","0.0","0","0.0","33.6","0","71.0","0.0","5","","",NA,"212.4","6.8","4012943"
"GRAYSON","50.700","-102.633","SK","11.5","0",NA,"32.5","0","-6.0","0","0.0","0",NA,"20.8","0",NA,"0.0","6","","",NA,"208.8","13.7","4012988"
"HANDSWORTH","49.833","-102.867","SK","11.9","0","0.1","35.0","0","-10.0","0","0.0","0","0.0","13.7","0","39.0","0.0","5","","",NA,"214.1","30.3","4013098"
"HOLDFAST","51.000","-105.517","SK","11.7","0","-0.6","33.5","0","-6.0","0","0.0","0","0.0","55.0","0","176.0","0.0","7","","",NA,"206.1","16.1","4013270"
"HUMBOLDT","52.267","-105.117","SK","10.3","0","-0.5","31.5","0","-8.5","0","0.0","0","0.0","41.9","0","113.0","0.0","10","","",NA,"241.1","10.3","4013401"
"INDIAN HEAD CDA","50.550","-103.650","SK","10.6","0","-0.8","32.6","0","-8.2","0","0.0","0","0.0","17.6","0","50.0","0.0","4","",,NA,"236.2","15.6","4013480"
"KELLIHER","51.257","-103.753","SK","10.7","0","-0.2","33.0","0","-5.0","0","0.0","0","0.0","42.2","0","98.0","0.0","8","","",NA,"231.4","13.0","4013660"
"KIPLING","50.200","-102.733","SK","11.2","0","0.0","31.5","0","-6.0","0","0.0","0","0.0","19.0","0","51.0","0.0","5","","",NA,"216.6","13.3","4014040"
"LAKE ALMA","49.067","-104.250","SK","13.0","0","0.0","35.5","0","-5.0","0","0.0","0","0.0","18.6","0","65.0","0.0","5","","",NA,"184.9","35.1","4014138"
"LANGENBURG","50.900","-101.717","SK","11.5","0","0.1","32.5","0","-4.5","0","0.0","0","0.0","22.8","0","60.0","0.0","5","","",NA,"204.4","8.3","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","10.8","0","-0.6","32.9","0","-6.4","0","0.0","0","0.0","45.6","0","138.0","0.0","6","",,NA,"226.4","11.1","4014156"
"LEROY","52.000","-104.633","SK","11.0","0","-0.3","32.5","0","-7.0","0","0.0","0","0.0","40.8","0","96.0","0.0","7","","",NA,"220.7","10.7","4014322"
"LIPTON 2","51.152","-103.889","SK","10.7","0","-0.3","32.0","0","-9.0","0","0.0","0","0.0","28.4","0","74.0","0.0","8","","",NA,"233.0","14.7","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0","0.0","6.6","0","19.0","0.0","1","","",NA,"","","4014870"
"MANOR","49.617","-102.100","SK","12.6","0",NA,"34.5","0","-8.5","0","0.0","0",NA,"9.0","0",NA,"0.0","4","","",NA,"190.4","27.3","4014913"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"0.0","0","0.0","40.4","0","91.0","0.0","7","","",NA,"","","4015020"
"MARYFIELD","49.833","-101.517","SK","12.4","0","0.4","32.0","0","-5.0","0","0.0","0","0.0","16.2","0","41.0","0.0","4","","",NA,"185.3","17.4","4015045"
"MIDALE","49.383","-103.300","SK","12.6","0",NA,"35.0","0","-8.0","0","0.0","0",NA,"8.6","0",NA,"0.0","4","","",NA,"188.6","26.3","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","11.9","0",NA,"34.6","0","-6.1","0","0.0","0",NA,"43.6","0",NA,"0.0","8","",,NA,"202.7","20.9","4015322"
"MUENSTER","52.333","-105.000","SK","10.9","0","-0.1","32.0","0","-4.5","0","0.0","0","0.0","24.0","0","53.0","0.0","7","","",NA,"226.2","13.4","4015440"
"NOKOMIS","51.517","-105.000","SK","11.6","0","0.0","32.5","0","-6.5","0","0.0","0","0.0","65.2","0","170.0","0.0","7","","",NA,"208.4","17.1","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"0.0","8","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","12.5","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"12.4","0",NA,"0.0","4","","",NA,"184.1","18.4","4015800"
"PARKERVIEW","51.403","-103.265","SK","10.7","0","-0.1","31.5","0","-4.5","0","0.0","0","0.0","47.7","0","96.0","0.0","9","","",NA,"229.5","9.1","4015870"
"PASWEGIN","51.983","-103.917","SK","10.7","0","0.0","32.5","0","-4.0","0","0.0","0","0.0","47.0","0","109.0","0.0","7","","",NA,"229.0","11.3","4015960"
"QU'APPELLE 1","50.567","-103.983","SK","11.7","0","-0.1","32.5","0","-6.0","0","0.0","0","0.0","32.5","0","85.0","0.0","7","","",NA,"208.8","19.5","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0","0.0","60.0","0","155.0","0.0","11","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","12.0","0","-0.5","31.0","0","-5.0","0","0.0","0",NA,"14.7","0","45.0","0.0","4","","",NA,"193.2","14.6","4016521"
"REGINA INT'L A","50.433","-104.667","SK","11.5","0","-0.3","34.4","0","-7.9","0","0.0","0","0.0","25.0","0","76.0","0.0","7","",,NA,"220.3","26.3","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0","0.0","41.6","0","111.0","0.0","7","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","11.5","0",NA,"34.6","0","-7.1","0","0.0","0",NA,"23.8","0",NA,"0.0","7","",,NA,"221.0","26.1","4016699"
"ROCANVILLE","50.467","-101.550","SK","12.4","0","0.3","32.5","0","-3.0","0","0.0","0","0.0","17.3","0","37.0","0.0","6","","",NA,"186.0","19.4","4016842"
"SALTCOATS","50.967","-102.267","SK","11.5","0","-0.5","35.0","0","-3.5","0","0.0","0","0.0","25.8","0","61.0","0.0","4","","",NA,"213.1","16.8","4017095"
"TUGASKE","50.883","-106.300","SK","12.1","0","0.1","33.0","0","-5.0","0","0.0","0","0.0","32.4","0","90.0","0.0","6","","",NA,"196.9","21.1","4018160"
"WATROUS","51.667","-105.467","SK","11.4","0","-0.1","33.0","0","-5.5","0","0.0","0","0.0","62.2","0","127.0","0.0","9","","",NA,"210.4","13.6","4018640"
"WATROUS EAST","51.667","-105.400","SK","10.7","0",NA,"32.9","0","-7.8","0","0.0","0",NA,"42.8","0",NA,"0.0","7","",,NA,"229.2","10.0","4018642"
"WEYBURN","49.650","-103.833","SK","12.6","0","0.0","34.5","0","-7.0","0","0.0","0","0.0","9.0","0","27.0","0.0","3","","",NA,"191.7","28.5","4018760"
"WHITEWOOD","50.350","-102.267","SK","11.4","0","-0.1","32.0","0","-6.5","0","0.0","0","0.0","21.0","0","51.0","0.0","4","","",NA,"212.2","14.2","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0","0.0","5.2","0","13.0","0.0","2","","",NA,"","","4018960"
"WYNYARD","51.767","-104.200","SK","10.9","0","-0.2","32.0","0","-5.5","0","0.0","0","0.0","47.8","0","117.0","0.0","8","200.0","0","102.0","222.4","9.1","4019035"
"YELLOW GRASS","49.817","-104.183","SK","12.0","0","-0.4","35.0","0","-8.0","0","0.0","0","0.0","20.2","0","55.0","0.0","5","","",NA,"205.0","23.8","4019040"
"YORKTON A","51.267","-102.467","SK","10.9","0","-0.2","32.7","0","-2.9","0","0.0","0","0.0","33.2","0","74.0","0.0","7","186.8","0","95.0","221.2","7.9","4019080"
"TONKIN","51.200","-102.233","SK","10.8","0",NA,"33.0","0","-5.5","0","0.0","0",NA,"39.3","0",NA,"0.0","7","","",NA,"227.6","11.8","4019082"
"WYNYARD (AUT)","51.767","-104.200","SK","10.5","0",NA,"31.3","0","-5.2","0","0.0","0",NA,"35.7","0",NA,"0.0","7","",,NA,"236.8","12.5","40190LN"
"WEYBURN","49.700","-103.800","SK","11.5","0",NA,"34.1","0","-7.8","0","0.0","0",NA,"8.2","0",NA,"0.0","3","",,NA,"216.2","22.6","401HP5R"
"BROADVIEW","50.383","-102.683","SK","11.2","0",NA,"32.2","0","-4.3","0","0.0","0",NA,"18.4","0",NA,"0.0","5","",,NA,"220.5","16.0","401I010"
"ABBEY","50.700","-108.783","SK","12.9","0","0.3","34.0","0","-3.0","0","0.0","0","0.0","30.5","0","113.0","0.0","7","","",NA,"182.0","30.0","4020020"
"ANEROID","49.717","-107.300","SK","12.6","0","0.2","35.5","0","-5.5","0","8.0","0","379.0","46.6","0","123.0","0.0","10","","",NA,"186.4","23.3","4020160"
"ASSINIBOIA AIRPORT","49.733","-105.933","SK","11.8","0",NA,"35.0","0","-5.7","0","0.0","0",NA,"32.6","0",NA,"0.0","9","",,NA,"212.1","24.7","4020286"
"BEECHY","50.817","-107.300","SK","12.3","0","-0.1","35.5","0","-6.0","0","0.0","0","0.0","23.3","0","69.0","0.0","6","","",NA,"193.8","23.3","4020560"
"CODERRE","50.133","-106.367","SK","11.0","0","-0.7","34.0","0","-7.5","0","0.0","0","0.0","34.6","0","91.0","0.0","6","","",NA,"221.6","12.3","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","9.1","0","-0.6","30.0","0","-5.5","0","22.0","0","284.0","61.6","0","105.0","0.0","10","","",NA,"271.9","4.3","4021996"
"EASTLEIGH","50.283","-106.183","SK","12.3","0","0.1","34.0","0","-4.0","0","0.0","0","0.0","46.0","0","125.0","0.0","10","","",NA,"192.4","20.9","4022328"
"ELBOW CS","51.133","-106.583","SK","12.4","0",NA,"35.3","0","-3.5","0","0.0","0",NA,"29.0","0",NA,"0.0","4","",,NA,"190.3","21.9","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","11.4","0","-0.7","34.0","0","-4.0","0","0.0","0","0.0","34.0","0","100.0","0.0","7","","",NA,"212.3","13.5","4022363"
"ELROSE","51.133","-108.033","SK","13.0","0","0.1","35.0","0","-6.0","0","0.0","0","0.0","30.4","0","87.0","1.0","7","","",NA,"179.3","30.3","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","12.2","0","0.2","35.0","0","-6.0","0","0.0","0","0.0","49.0","0","137.0","0.0","10","","",NA,"188.1","14.5","4022936"
"HERBERT 2","50.467","-107.267","SK","12.2","0","-0.1","35.0","0","-6.0","0","0.0","0","0.0","30.0","0","99.0","0.0","8","","",NA,"190.5","15.8","4023212"
"HIGH POINT","50.979","-107.935","SK","",,NA,"",,"",,"0.0","0","0.0","19.6","0","60.0","0.0","2","","",NA,"","","4023240"
"LUCKY LAKE","50.950","-107.150","SK","11.9","0",NA,"34.8","0","-3.6","0","0.0","0",NA,"24.0","0",NA,"0.0","5","",,NA,"196.3","14.3","4024714"
"MAPLE CREEK","49.900","-109.467","SK","11.5","0",NA,"32.7","0","-4.1","0","0.0","0",NA,"47.4","0",NA,"0.0","6","",,NA,"209.7","16.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","13.0","0","0.0","34.5","0","-2.0","0","7.6","0","517.0","47.0","0","129.0","0.0","12","","",NA,"179.6","30.1","4024936"
"ROCK POINT","51.154","-107.263","SK","12.2","0","0.0","34.0","0","-2.5","0","0.0","0","0.0","32.8","0","89.0","0.0","6","","",NA,"198.5","24.7","4026847"
"SHAUNAVON 2","49.650","-108.417","SK","11.9","0","0.1","33.5","0","-3.0","0","20.0","0","562.0","36.1","0","105.0","0.0","7","","",NA,"202.2","19.5","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"21.2","0","567.0","38.2","0","108.0","0.0","9","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","12.4","0","-0.2","34.5","0","-5.0","0","0.0","0","0.0","42.4","0","122.0","0.0","8","","",NA,"190.3","21.9","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","11.9","0","0.4","34.1","0","-2.6","0","0.0","0","0.0","37.5","0","104.0","0.0","7","",,NA,"205.8","22.1","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","11.8","0","-0.3","33.8","0","-2.8","0","5.2","0","241.0","36.2","0","106.0","0.0","7","213.2","0","122.0","208.4","20.9","4028060"
"TOMPKINS","50.050","-108.800","SK","12.4","0","-0.9","33.0","0","-3.5","0","7.4","0","725.0","37.2","0","97.0","0.0","8","","",NA,"191.3","23.1","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"2.0","0","160.0","28.4","0","84.0","0.0","9","","",NA,"","","4029030"
"LEADER AIRPORT","50.900","-109.500","SK","11.9","0",NA,"34.0","0","-4.3","0","0.0","0",NA,"24.0","0",NA,"0.0","5","",,NA,"198.7","16.5","402DAF0"
"CLAYDON","49.133","-109.100","SK","12.6","0","0.3","34.0","0","-3.0","0","3.0","0","229.0","75.6","0","185.0","0.0","9","","",NA,"188.9","25.6","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0","0.0","48.5","0","166.0","0.0","7","","",NA,"","","4031585"
