Environment Canada
Monthly Values for July - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","9.1","0",NA,"21.0","0","2.8","0","0.0","0",NA,"11.2","0",NA,"0.0","2","","",NA,"276.3","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","11.5","0","-0.1","22.5","0","2.0","0","0.0","0","0.0","32.4","0","78.0","0.0","7","","",NA,"202.7","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","7.5","0",NA,"17.2","0","-1.5","0","0.0","0",NA,"60.2","0",NA,"0.0","9","","",NA,"325.6","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","8.9","0","-0.3","19.5","0","0.0","0","0.0","0","0.0","26.3","0","72.0","0.0","6","","",NA,"281.9","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","10.5","0","0.0","22.5","0","2.4","0","0.0","0","0.0","22.6","0","54.0","0.0","5","","",NA,"232.5","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","8.5","0",NA,"20.1","0","0.0","0","0.0","0",NA,"14.0","0",NA,"0.0","5","","",NA,"295.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","9.5","0","-0.3","21.0","0","1.5","0","0.0","0",NA,"16.4","1",NA,"","2","","",NA,"264.2","0.0","2303986"
"ALERT","82.518","-62.281","NU","3.7","0","0.2","16.3","0","-1.6","0","26.4","0","132.0","20.6","0","65.0","0.0","5","374.6","0","116.0","443.7","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","3.5","0",NA,"14.5","0","-3.8","0","4.8","0",NA,"25.6","0",NA,"0.0","7","","",NA,"450.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","9.9","0",NA,"22.5","0","1.0","0","0.0","0",NA,"19.0","0",NA,"0.0","4","","",NA,"251.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.9","0","0.1","18.4","0","0.2","0","0.0","0","0.0","73.6","0","306.0","0.0","5","350.7","0","105.0","280.9","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","7.2","0","-0.6","17.6","0","0.2","0","0.0","0","0.0","31.2","0","83.0","0.0","7","216.0","0","79.0","336.0","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","4.6","0",NA,"15.9","0","-1.2","0","11.4","0",NA,"62.4","0",NA,"0.0","12","","",NA,"415.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","3.9","0",NA,"17.7","0","-3.0","0","16.6","0",NA,"48.7","0",NA,"6.0","8","","",NA,"436.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","4.6","0","-0.5","16.5","0","-1.8","0","2.8","0","43.0","15.2","0",NA,"0.0","3","320.2","0",NA,"416.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","6.5","0",NA,"23.2","0","-1.1","0","0.0","0",NA,"31.3","0",NA,"0.0","6","","",NA,"357.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","7.3","0","1.1","17.5","0","1.1","0","0.0","0","0.0","0.0","0","0.0","0.0","0","563.1","0","156.0","333.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","8.3","0",NA,"19.2","0","0.3","0","0.0","0",NA,"5.4","0",NA,"0.0","3","","",NA,"299.2","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","4.6","4",NA,"12.0","2","-1.5","4","0.0","0",NA,"1.2","0",NA,"","0","","",NA,"362.1","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","5.9","0","-0.8","16.3","0","0.1","0","0.0","0","0.0","30.2","0","118.0","0.0","3","","",NA,"374.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","7.3","0","-0.3","17.0","0","0.5","0","0.0","0","0.0","23.8","0","85.0","","4","","",NA,"332.6","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","7.2","0","-1.0","19.6","0","-0.8","0","0.0","0","0.0","27.2","0","52.0","0.0","8","157.9","0","67.0","335.5","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","8.4","0",NA,"20.6","0","-0.7","0","0.0","0",NA,"23.3","0",NA,"0.0","5","","",NA,"296.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","7.1","0",NA,"17.4","0","-2.2","0","0.0","0",NA,"21.1","0",NA,"0.0","4","","",NA,"338.6","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","7.2","0","2.1","17.0","0","-2.0","0","0.4","0","5.0","14.6","0","32.0","0.0","4","","",NA,"335.2","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","7.4","0","0.8","18.0","0","0.7","0","0.0","1",NA,"15.2","1",NA,"0.0","4","478.6","0","133.0","328.6","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","8.0","2","-0.8","18.0","1","-0.5","2","0.0","0",NA,"8.7","0","30.0","","3","","",NA,"289.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","6.2","0","1.7","16.6","0","0.1","0","0.0","0","0.0","4.0","0","14.0","0.0","2","492.2","0","164.0","365.3","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","9.6","0","1.2","21.0","0","2.0","0","0.0","0","0.0","11.8","0","51.0","0.0","2","","",NA,"259.8","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","12.1","0","3.1","22.0","0","4.0","0","0.0","0","0.0","26.9","0","120.0","0.0","6","","",NA,"182.0","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","5.9","0",NA,"15.6","0","-0.7","0","1.8","0",NA,"14.9","0",NA,"0.0","5","345.3","0",NA,"376.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","10.7","0","4.2","22.0","0","0.0","0","0.0","0","0.0","17.4","0","99.0","0.0","5","","",NA,"225.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","16.9","0",NA,"34.5","0","6.5","0","0.0","0",NA,"67.5","0",NA,"0.0","9","","",NA,"53.5","20.2","3010175"
"ANDREW","54.017","-112.233","AB","16.6","0","-0.4","31.5","0","6.0","0","0.0","0",NA,"55.8","0","61.0","0.0","9","","",NA,"57.1","14.2","3010234"
"AURORA LO","52.650","-115.717","AB","14.7","0",NA,"29.0","0","6.0","0","0.0","0",NA,"71.2","0",NA,"0.0","12","","",NA,"112.0","11.0","3010410"
"BASELINE LO","52.133","-115.417","AB","11.3","0",NA,"26.0","0","2.0","0","0.0","0",NA,"103.4","0",NA,"0.0","11","","",NA,"212.0","3.5","3010534"
"BELLIS","54.133","-112.150","AB","15.3","0",NA,"30.5","0","3.0","0","0.0","0",NA,"85.0","0",NA,"0.0","14","","",NA,"89.9","5.6","3010616"
"BIRCH LAKE","53.383","-111.767","AB","17.8","17",NA,"32.5","17","5.5","17","0.0","0",NA,"14.2","17",NA,"0.0","1","","",NA,"17.5","14.9","3010698"
"BLACKSTONE LO","52.783","-116.350","AB","13.6","0",NA,"30.0","0","4.0","0","0.0","0",NA,"50.1","0",NA,"0.0","8","","",NA,"145.5","9.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","15.1","0",NA,"31.0","0","6.0","0","0.0","0",NA,"66.0","0",NA,"0.0","12","","",NA,"99.5","11.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","15.5","0",NA,"32.0","0","4.0","0","0.0","0",NA,"167.5","0",NA,"0.0","10","","",NA,"90.5","13.3","3010817"
"BRIARFIELD","53.733","-111.050","AB","16.0","0",NA,"32.0","0","4.5","0","0.0","0",NA,"42.8","0",NA,"0.0","3","","",NA,"73.9","12.2","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","15.8","0","-0.6","32.5","0","5.5","0","0.0","0",NA,"105.0","0","100.0","0.0","6","","",NA,"79.4","11.7","3010830"
"BROWNFIELD","52.319","-111.469","AB","16.6","0","-0.5","33.0","0","6.0","0","0.0","0",NA,"96.2","0","127.0","0.0","12","","",NA,"61.2","19.1","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0","55.0","0.0","8","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","16.0","0","-0.6","31.0","0","4.5","0","0.0","0",NA,"115.4","0","105.0","0.0","8","","",NA,"76.5","14.5","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"120.8","0",NA,"0.0","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","16.7","0","-0.1","31.0","0","8.5","0","0.0","0",NA,"70.0","0","82.0","0.0","8","","",NA,"56.8","16.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","16.6","0",NA,"32.5","0","5.5","0","0.0","0",NA,"64.0","0",NA,"0.0","7","","",NA,"64.3","20.8","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"53.2","0",NA,"0.0","6","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","17.4","0","0.0","34.5","0","6.5","0","0.0","0",NA,"15.6","0","20.0","0.0","5","","",NA,"48.1","28.5","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","16.9","0",NA,"34.5","0","3.0","0","0.0","0",NA,"55.9","0",NA,"0.0","10","","",NA,"53.3","18.1","3011848"
"COOKING LAKE","53.433","-113.117","AB","16.0","0",NA,"30.5","0","7.0","0","0.0","0",NA,"93.8","0",NA,"0.0","9","","",NA,"75.2","14.7","3011854"
"CORONATION A","52.067","-111.450","AB","16.7","0",NA,"33.2","0","5.4","0","0.0","0",NA,"30.8","0",NA,"0.0","10","350.8","0",NA,"59.2","17.4","3011880"
"DAKOTA WEST","52.750","-113.950","AB","15.4","0","-0.6","32.5","0","4.5","0","0.0","0",NA,"100.2","0","88.0","0.0","9","","",NA,"88.4","8.1","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"0.0","0",NA,"114.5","0",NA,"0.0","8","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"46.0","0","66.0","0.0","4","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","15.7","0","-0.5","31.0","0","4.6","0","0.0","0",NA,"132.9","0","139.0","0.0","9","315.7","0","104.0","79.5","9.7","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.1","0","-0.6","31.0","0","8.7","0","0.0","0",NA,"139.9","0","149.0","0.0","10","313.6","0","102.0","48.0","21.5","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","16.0","0",NA,"30.3","0","6.6","0","0.0","0",NA,"137.7","0",NA,"0.0","8","","",NA,"76.9","15.5","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","16.1","0",NA,"30.2","0","7.2","0","0.0","0",NA,"129.0","0",NA,"0.0","10","","",NA,"71.3","11.4","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.4","0","-0.6","30.5","0","7.0","0","0.0","0",NA,"185.0","0","181.0","0.0","11","","",NA,"64.6","14.4","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.4","0","-1.0","32.5","0","4.0","0","0.0","0",NA,"141.8","0","138.0","0.0","9","","",NA,"88.7","9.4","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","16.0","0","-1.0","30.0","0","7.0","0","0.0","0",NA,"138.0","0","123.0","0.0","9","","",NA,"74.3","12.5","3012275"
"ELK POINT","53.883","-111.067","AB","16.1","0",NA,"32.0","0","4.0","0","0.0","0",NA,"42.4","0",NA,"0.0","7","","",NA,"73.6","13.8","3012280"
"FABYAN","52.967","-111.000","AB","16.4","0","-0.6","33.0","0","5.0","0","0.0","0",NA,"24.2","0","33.0","0.0","5","","",NA,"65.5","14.4","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.2","0","-0.2","34.5","0","8.0","0","0.0","0",NA,"38.3","0","51.0","0.0","7","","",NA,"29.8","35.8","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.3","0","-0.7","30.5","0","7.0","0","0.0","0",NA,"88.7","0","96.0","0.0","10","","",NA,"64.9","13.6","3012710"
"GWYNNE","52.950","-113.183","AB","15.8","0","-0.5","32.0","0","4.0","0","0.0","0",NA,"77.6","0","76.0","0.0","7","","",NA,"78.6","10.9","3012990"
"HACKETT","52.150","-112.483","AB","15.8","0",NA,"33.0","0","4.0","0","0.0","0",NA,"63.7","0",NA,"0.0","7","","",NA,"80.7","14.0","3012992"
"GIBBONS","53.808","-113.172","AB","16.0","0",NA,"30.5","0","6.5","0","0.0","0",NA,"119.2","0",NA,"0.0","13","","",NA,"73.7","12.9","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","17.1","0","0.0","33.0","0","7.0","0","0.0","0",NA,"32.6","0","45.0","0.0","6","","",NA,"52.1","23.7","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"38.8","0","52.0","0.0","7","","",NA,"","","3013770"
"LAVOY SOUTH","53.383","-111.800","AB","",,NA,"",,"",,"0.0","0",NA,"31.1","0",NA,"0.0","7","","",NA,"","","3013771"
"LLOYDMINSTER A","53.309","-110.073","AB","16.6","0","-0.4","32.6","0","6.2","0","0.0","0",NA,"80.2","0","107.0","0.0","5","","",NA,"59.6","16.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"42.6","0","54.0","0.0","7","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","15.9","0",NA,"30.5","0","7.5","0","0.0","0",NA,"121.1","0",NA,"0.0","10","","",NA,"79.3","12.9","3013PFD"
"MINISTIK RESEARCH","53.350","-112.967","AB","15.8","0",NA,"31.0","0","6.5","0","0.0","0",NA,"148.8","0",NA,"0.0","7","","",NA,"78.5","11.6","3014563"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"54.2","0","83.0","0.0","9","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","18.6","0",NA,"35.5","0","5.0","0","0.0","0",NA,"30.2","0",NA,"0.0","8","","",NA,"31.3","50.3","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","16.5","0",NA,"31.0","0","7.0","0","0.0","0",NA,"150.4","0",NA,"0.0","10","","",NA,"63.3","16.7","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","16.6","0","-0.2","33.5","0","5.0","0","0.0","0",NA,"39.7","0","56.0","0.0","3","","",NA,"60.0","16.2","3014995"
"RANFURLY","53.450","-111.650","AB","16.7","0",NA,"33.0","0","5.5","0","0.0","0",NA,"19.0","0",NA,"0.0","6","308.4","0",NA,"61.7","20.3","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","17.1","0","-0.2","34.0","0","6.5","0","0.0","0",NA,"32.4","0","39.0","0.0","8","","",NA,"52.1","22.9","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","14.1","0",NA,"31.1","0","1.5","0","0.0","0",NA,"109.6","0",NA,"0.0","14","","",NA,"125.1","2.7","3015522"
"ST LINA","54.300","-111.450","AB","15.1","0","-1.0","31.0","0","3.0","0","0.0","0",NA,"103.0","0","118.0","0.0","14","","",NA,"94.6","5.3","3015672"
"SEDALIA EAST","51.650","-110.550","AB","18.1","0",NA,"34.5","0","5.0","0","0.0","0",NA,"52.0","0",NA,"0.0","8","","",NA,"30.7","34.3","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","17.0","0","-0.1","34.4","0","6.0","0","0.0","0",NA,"28.1","0","45.0","0.0","6","","",NA,"50.2","19.1","3015808"
"SION","53.883","-114.117","AB","16.3","0","-0.4","30.0","0","7.0","0","0.0","0",NA,"95.8","0","99.0","0.0","9","","",NA,"68.5","16.1","3015960"
"STETTLER NORTH","52.333","-112.717","AB","16.5","0","0.1","33.5","0","4.5","0","0.0","0",NA,"64.7","0","69.0","0.0","9","","",NA,"62.4","16.4","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"38.5","0","54.0","0.0","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","16.1","0","-0.6","31.0","0","7.0","0","0.0","0",NA,"106.0","0","107.0","0.0","9","","",NA,"71.8","13.9","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","17.0","0",NA,"33.5","0","6.5","0","0.0","0",NA,"49.6","0",NA,"0.0","7","","",NA,"50.4","19.5","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","15.9","0",NA,"32.0","0","4.0","0","0.0","0",NA,"42.2","0",NA,"0.0","7","","",NA,"73.7","9.2","3016761"
"VETERAN","52.000","-111.000","AB","17.9","0",NA,"35.0","0","5.0","0","0.0","0",NA,"54.8","0",NA,"0.0","8","","",NA,"37.4","33.6","3016817"
"VIKING","53.100","-111.783","AB","16.9","4",NA,"34.0","4","6.0","3","0.0","0",NA,"36.5","0",NA,"0.0","5","","",NA,"50.4","21.9","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","16.7","0",NA,"33.5","0","4.0","0","0.0","0",NA,"58.8","0",NA,"0.0","8","","",NA,"54.0","14.9","3016932"
"WARWICK","53.650","-111.983","AB","16.1","0",NA,"33.5","0","3.5","0","0.0","0",NA,"21.8","0",NA,"0.0","7","","",NA,"74.3","14.6","3016954"
"VEGREVILLE","53.517","-112.100","AB","16.3","0","-0.4","31.5","0","5.5","0","0.0","0",NA,"31.2","0","41.0","0.0","7","341.0","0","108.0","65.3","11.5","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","16.7","0","-0.9","32.5","0","6.0","0","0.0","0",NA,"149.4","0","162.0","0.0","3","","",NA,"57.1","17.5","3017286"
"WINFIELD","52.950","-114.583","AB","15.1","0","-0.4","31.5","0","3.5","0","0.0","0",NA,"157.0","0","120.0","0.0","11","","",NA,"102.3","11.9","3017595"
"FLEET","52.150","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"0.0","8","","",NA,"","","301B6L0"
"GOLDEN VALLEY","53.200","-110.150","AB","16.3","0",NA,"33.0","0","4.0","0","0.0","0",NA,"48.4","0",NA,"0.0","5","","",NA,"64.3","11.9","301B8LR"
"HORBURG","52.400","-115.200","AB","14.3","0","-1.4","31.5","0","2.0","0","0.0","0",NA,"113.2","0","89.0","0.0","18","","",NA,"122.2","6.9","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","16.5","0","-1.1","32.0","0","3.0","0","0.0","0",NA,"135.3","0","134.0","0.0","10","","",NA,"63.6","16.0","301FFNJ"
"FALLIS","53.550","-114.633","AB","15.0","0",NA,"30.5","0","3.0","0","0.0","0",NA,"90.2","0",NA,"0.0","8","","",NA,"99.4","6.7","301KF03"
"ELLSCOTT","54.483","-112.950","AB","15.2","0",NA,"30.5","0","2.0","0","0.0","0",NA,"61.4","0",NA,"0.0","12","","",NA,"93.7","5.8","301KKRR"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"31.6","0",NA,"0.0","4","","",NA,"","","3020018"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","19.2","0",NA,"34.5","0","6.5","0","0.0","0",NA,"29.7","0",NA,"0.0","5","","",NA,"17.7","53.4","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","19.9","0",NA,"36.0","0","6.0","0","0.0","0",NA,"20.0","0",NA,"0.0","4","","",NA,"9.8","69.1","3020031"
"ATLEE","50.817","-110.950","AB","18.2","0",NA,"35.0","0","5.0","0","0.0","0",NA,"27.8","0",NA,"0.0","5","","",NA,"35.4","42.5","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"0.0","6","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","18.8","0","0.7","34.5","0","6.5","0","0.0","0",NA,"50.9","0","93.0","0.0","6","","",NA,"24.3","49.2","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","20.3","0","0.5","36.0","0","6.5","0","0.0","0",NA,"17.2","0","37.0","0.0","3","","",NA,"9.7","81.3","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"137.3","0",NA,"0.0","9","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","19.3","0",NA,"36.5","0","5.0","0","0.0","0",NA,"33.9","0",NA,"0.0","6","","",NA,"13.6","54.2","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","18.7","0",NA,"34.0","0","7.0","0","0.0","0",NA,"16.6","0",NA,"0.0","6","","",NA,"20.7","43.2","3020864"
"BURNSTICK LO","51.967","-114.783","AB","13.9","0",NA,"30.0","0","3.0","0","0.0","0",NA,"116.3","0",NA,"0.0","8","","",NA,"134.0","6.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"0.0","4","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","17.0","0","-0.3","34.0","0","2.0","0","0.0","0",NA,"53.8","0","85.0","0.0","10","","",NA,"52.5","22.5","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.8","0",NA,"32.0","0","5.5","0","0.0","0",NA,"83.9","0",NA,"0.0","9","","",NA,"78.6","9.3","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"70.0","0","109.0","0.0","7","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","18.6","0",NA,"35.0","0","5.0","0","0.0","0",NA,"55.2","0",NA,"0.0","9","","",NA,"23.2","42.4","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"0.0","3","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.4","0","-1.3","32.0","0","2.0","0","0.0","0",NA,"104.6","0","98.0","0.0","14","","",NA,"114.4","3.5","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"96.8","0","112.0","0.0","10","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","20.3","0","0.5","36.5","0","6.0","0","0.0","0",NA,"31.8","0","63.0","0.0","5","","",NA,"7.0","77.9","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0",NA,"0.0","7","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","16.3","0",NA,"34.0","0","2.5","0","0.0","0",NA,"61.6","0",NA,"0.0","11","","",NA,"68.1","16.3","3022778"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"19.0","0","39.0","0.0","5","","",NA,"","","3023430"
"LACOMBE CDA","52.467","-113.750","AB","15.3","0",NA,"31.5","0","2.0","0","0.0","0",NA,"103.5","0",NA,"0.0","11","308.0","0",NA,"91.1","6.6","3023720"
"MADDEN","51.504","-114.324","AB","15.0","0","-0.6","32.0","0","2.5","0","0.0","0",NA,"80.0","0","104.0","0.0","8","","",NA,"101.5","7.7","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"121.2","0","124.0","0.0","9","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","16.0","0",NA,"34.0","0","4.0","0","0.0","0",NA,"94.4","0",NA,"0.0","11","","",NA,"74.3","12.4","3024572"
"OLDS","51.783","-114.100","AB","15.1","0","-0.5","31.5","0","4.0","0","0.0","0",NA,"136.1","0","152.0","0.0","9","175.9","5.08333333333333333333333333333333333333",NA,"93.7","5.3","3024920"
"OYEN CAPPON","51.167","-110.517","AB","19.0","0","0.2","34.5","0","7.0","0","0.0","0",NA,"45.0","0","88.0","0.0","6","","",NA,"19.0","49.5","3024961"
"RED DEER","52.300","-113.817","AB","15.6","0","-1.2","32.0","0","3.5","0","0.0","0",NA,"109.0","0","113.0","0.0","10","","",NA,"83.1","8.5","3025441"
"RED DEER A","52.179","-113.893","AB","15.0","0","-0.9","32.0","0","1.3","0","0.0","0",NA,"98.0","0","104.0","0.0","9","","",NA,"98.4","5.4","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"0.0","0",NA,"86.6","0",NA,"0.0","11","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","17.5","0",NA,"35.0","0","5.0","0","0.0","0",NA,"49.9","0",NA,"0.0","7","","",NA,"44.8","27.8","3025762"
"SCHULER","50.309","-110.086","AB","19.5","0","0.8","35.6","0","7.5","0","0.0","0",NA,"25.2","0","54.0","0.0","5","","",NA,"13.2","60.9","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"73.0","0","101.0","0.0","9","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","18.0","0",NA,"35.0","0","3.0","0","0.0","0",NA,"52.8","0",NA,"0.0","7","","",NA,"32.4","31.9","3025770"
"SIBBALD","51.475","-110.248","AB","19.5","5",NA,"35.5","4","5.5","4","0.0","0",NA,"18.4","0",NA,"0.0","5","","",NA,"8.7","47.7","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"0.0","5","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"102.0","0",NA,"0.0","8","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","14.5","0","-0.9","32.5","0","2.0","0","0.0","0",NA,"111.0","0","138.0","0.0","11","","",NA,"113.1","5.5","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"128.2","0",NA,"0.0","12","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","16.6","0",NA,"33.0","0","4.0","0","0.0","0",NA,"84.1","0",NA,"0.0","10","","",NA,"61.0","17.5","3026530"
"TROCHU TOWN","51.833","-113.217","AB","17.2","12","0.4","32.5","11","5.0","12","0.0","0",NA,"25.0","11",NA,"0.0","3","","",NA,"29.4","15.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","17.8","0",NA,"34.0","0","5.0","0","0.0","0",NA,"41.4","0",NA,"0.0","7","","",NA,"40.2","35.2","3026646"
