Environment Canada
Monthly Values for July - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DEER PARK","49.417","-118.050","BC","18.4","0",NA,"35.0","0","5.6","0","0.0","0",NA,"49.9","0",NA,"","10","","",NA,"33.0","46.5","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","16.7","0","-1.0","31.7","0","3.9","0","0.0","0",NA,"57.4","0","103.0","","11","","",NA,"58.6","17.4","1142574"
"FAUQUIER","49.872","-118.068","BC","17.2","0","-1.5","32.2","0","4.4","0","0.0","0",NA,"75.0","0","113.0","","11","","",NA,"50.3","26.1","1142820"
"KASLO","49.914","-116.915","BC","17.3","0","-1.2","30.6","0","6.1","0","0.0","0",NA,"80.2","0","143.0","","13","","",NA,"48.9","26.1","1143900"
"KOOTENAY BAY","49.667","-116.867","BC","18.2","0",NA,"32.8","0","5.6","0","0.0","0",NA,"61.9","0",NA,"","11","","",NA,"37.6","43.7","1144388"
"LARDEAU","50.200","-116.967","BC","17.0","0",NA,"30.6","0","5.6","0","0.0","0",NA,"56.1","0",NA,"","10","","",NA,"48.6","18.6","1144580"
"NAKUSP","50.250","-117.800","BC","17.2","0",NA,"32.2","0","6.1","0","0.0","0",NA,"83.0","0",NA,"","11","","",NA,"49.4","25.3","1145300"
"NELSON 2","49.500","-117.283","BC","18.9","0",NA,"35.0","0","6.1","0","0.0","0",NA,"60.7","0",NA,"","9","","",NA,"34.7","63.5","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","17.6","0",NA,"32.8","0","5.0","0","0.0","0",NA,"78.9","0",NA,"","12","","",NA,"51.9","40.4","1145446"
"NEW DENVER","49.995","-117.375","BC","17.7","0","-1.4","33.9","0","3.9","0","0.0","0",NA,"78.9","0","130.0","","12","","",NA,"50.4","42.0","1145460"
"ROBSON","49.333","-117.700","BC","18.5","0",NA,"35.6","0","6.1","0","0.0","0",NA,"59.5","0",NA,"","9","","",NA,"36.3","51.7","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","16.0","0",NA,"30.6","0","3.9","0","0.0","0",NA,"75.6","0",NA,"","11","","",NA,"82.1","19.3","1146874"
"SALMO BCFS","49.183","-117.300","BC","17.6","0",NA,"36.1","0","5.6","0","0.0","0",NA,"76.4","0",NA,"","12","","",NA,"51.3","39.9","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","18.2","0",NA,"36.1","0","6.1","0","0.0","0",NA,"63.6","0",NA,"","12","","",NA,"36.8","43.3","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","292.0","0",NA,"","","1148214"
"TROUT LAKE","50.333","-117.500","BC","16.2","0",NA,"33.9","0","5.6","0","0.0","0",NA,"72.1","0",NA,"","10","","",NA,"70.1","15.8","1148262"
"WANETA","49.017","-117.583","BC","18.0","0",NA,"35.0","0","5.0","0","0.0","0",NA,"58.1","0",NA,"","10","","",NA,"40.3","41.6","1148670"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"0.0","0",NA,"64.1","0",NA,"","10","","",NA,"","","1149001"
"YMIR","49.267","-117.200","BC","",,NA,"",,"",,"0.0","0",NA,"86.6","0",NA,"","13","","",NA,"","","114R006"
"YAHK","49.083","-116.100","BC","18.4","13",NA,"34.4","12","3.9","13","0.0","12",NA,"17.5","12",NA,"","3","","",NA,"15.4","21.7","114R00A"
"ABERFELDIE","49.500","-115.367","BC","13.2","28",NA,"28.3","27","5.0","27","0.0","11",NA,"74.4","11",NA,"","2","","",NA,"14.3","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","18.0","1",NA,"34.4","0","5.0","1","0.0","0",NA,"25.9","0",NA,"","7","","",NA,"37.8","38.4","1151288"
"CRANBROOK A","49.610","-115.783","BC","17.4","0","-1.3","32.2","0","3.9","0","0.0","0",NA,"36.4","0","95.0","0.0","7","317.4","0","101.0","55.7","38.3","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","16.2","0",NA,"32.8","0","1.7","0","0.0","0",NA,"44.8","0",NA,"","8","","",NA,"68.9","13.8","1152103"
"CRANBROOK MT BAKER","49.500","-115.733","BC","15.5","0",NA,"31.7","0","1.7","0","0.0","0",NA,"40.9","0",NA,"","10","","",NA,"88.5","11.3","1152104"
"ELKFORD","50.017","-114.917","BC","14.6","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"33.5","0",NA,"","7","","",NA,"109.2","2.9","1152653"
"ELKO","49.300","-115.117","BC","17.2","14",NA,"33.3","8","4.4","9","0.0","0",NA,"91.7","0",NA,"","7","","",NA,"31.0","18.1","1152670"
"FERNIE","49.489","-115.072","BC","15.4","0","-1.5","30.6","0","1.7","0","0.0","0",NA,"141.7","0","211.0","","11","","",NA,"88.9","6.9","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","12.6","0","0.0","28.9","0","-0.6","0","0.0","0","0.0","15.3","0","26.0","","5","","",NA,"168.6","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","16.3","0",NA,"32.2","0","1.7","0","0.0","0",NA,"70.0","0",NA,"","9","","",NA,"66.9","13.1","1153034"
"GRASMERE","49.083","-115.067","BC","18.8","0",NA,"35.6","0","4.4","0","0.0","0",NA,"63.0","0",NA,"","6","","",NA,"31.3","56.6","1153282"
"KIMBERLEY","49.683","-115.983","BC","16.4","6",NA,"31.1","6","2.2","4","0.0","0",NA,"41.6","0",NA,"","6","","",NA,"58.7","18.2","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","13.1","8","-1.4","32.2","5","-2.2","6","0.0","0",NA,"11.6","0","18.0","","4","","",NA,"112.6","0.1","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","17.9","0","-0.5","33.3","0","5.6","0","0.0","0",NA,"13.7","0","26.0","","5","","",NA,"43.3","41.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","17.5","5","-0.1","32.8","3","2.2","3","0.0","0",NA,"30.3","0","90.0","","4","","",NA,"36.2","22.4","1154909"
"MOYIE","49.283","-115.833","BC","16.8","0",NA,"32.8","0","3.9","0","0.0","0",NA,"63.0","0",NA,"","11","","",NA,"63.8","27.3","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","11.6","0",NA,"25.6","0","0.6","0","0.0","0",NA,"53.2","0",NA,"","11","","",NA,"200.0","0.6","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","14.7","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"39.7","0",NA,"","8","","",NA,"106.9","4.3","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","17.3","0","-1.1","32.8","0","3.9","0","0.0","0",NA,"51.9","0","120.0","","7","","",NA,"41.8","20.1","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"44.3","0","91.0","","9","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","16.7","0",NA,"33.3","0","0.6","0","0.0","0",NA,"46.2","0",NA,"","8","","",NA,"64.6","25.2","1160075"
"ARMSTRONG","50.450","-119.183","BC","17.5","0",NA,"34.4","0","3.9","0","0.0","0",NA,"56.4","0",NA,"","7","","",NA,"49.5","32.5","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","17.2","0",NA,"32.8","0","3.3","0","0.0","0",NA,"56.4","0",NA,"","7","","",NA,"52.1","27.6","1160485"
"ASHCROFT","50.733","-121.267","BC","19.4","0",NA,"37.2","0","8.3","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"17.7","62.1","1160511"
"AVOLA","51.783","-119.333","BC","15.2","0",NA,"32.2","0","3.3","0","0.0","0",NA,"66.6","0",NA,"","14","","",NA,"95.7","9.1","1160565"
"BARRIERE","51.183","-120.117","BC","17.6","0",NA,"36.7","0","5.0","0","0.0","0",NA,"50.1","0",NA,"","10","","",NA,"42.0","29.9","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","8","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","14.7","0","-1.7","32.8","0","3.3","0","0.0","0",NA,"69.1","0","64.0","0.0","13","222.7","0","103.0","109.1","6.1","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","14.6","0",NA,"31.7","0","3.3","0","0.0","0",NA,"83.0","0",NA,"","12","","",NA,"113.2","6.3","1160900"
"DARFIELD","51.297","-120.183","BC","17.4","0","-1.6","35.0","0","4.4","0","0.0","0",NA,"52.3","0","100.0","","9","","",NA,"43.1","25.3","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"57.2","0",NA,"","9","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","18.2","0",NA,"34.4","0","5.6","0","0.0","0",NA,"44.9","0",NA,"","8","","",NA,"37.7","42.6","1162680"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","17.9","1",NA,"35.0","1","4.4","1","0.0","0",NA,"74.9","0",NA,"","6","","",NA,"40.4","37.1","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","17.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"54.5","0",NA,"","9","","",NA,"57.0","25.4","1162784"
"HAT CREEK","50.750","-121.583","BC","13.4","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"14.8","0",NA,"","3","","",NA,"143.0","1.6","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","15.3","0",NA,"32.8","0","1.1","0","0.0","0",NA,"34.5","0",NA,"","9","","",NA,"92.4","9.3","1163400"
"KAMLOOPS","50.667","-120.333","BC","20.1","0",NA,"36.7","0","7.2","0","0.0","0",NA,"21.3","0",NA,"","7","","",NA,"18.2","83.7","1163779"
"KAMLOOPS A","50.702","-120.442","BC","19.2","0","-2.3","36.1","0","6.1","0","0.0","0",NA,"25.3","0","81.0","0.0","6","290.8","0","96.0","24.0","62.6","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","19.8","1",NA,"39.4","1","6.7","0","0.0","0",NA,"21.7","0",NA,"0.0","6","","",NA,"19.0","73.4","1163810"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","5","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","11.6","0",NA,"27.2","0","1.1","0","0.0","0",NA,"53.1","0",NA,"","10","","",NA,"199.3","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"49.8","0",NA,"","7","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","15.0","0",NA,"32.2","0","1.7","0","0.0","0",NA,"17.8","0",NA,"","5","","",NA,"102.1","7.7","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"0.0","1",NA,"47.2","1",NA,"","7","","",NA,"","","1164720"
"LUMBY SIGALET RD","50.367","-118.767","BC","17.1","1",NA,"37.2","1","3.9","0","0.0","0",NA,"70.5","0",NA,"","10","","",NA,"66.2","37.7","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"59.9","0",NA,"","9","","",NA,"","","1164770"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0",NA,"38.6","0","83.0","","8","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","10.0","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"53.8","0",NA,"","9","","",NA,"250.2","3.5","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","13.7","0","-1.6","30.0","0","1.7","0","0.0","0",NA,"47.6","0","70.0","","10","","",NA,"138.1","3.3","1165791"
"RED LAKE","50.933","-120.800","BC","",,"","",,"",,"0.0","0",NA,"42.9","0","83.0","","6","","",NA,"","","1166658"
"RICHLAND","50.217","-118.500","BC","17.8","0",NA,"36.1","0","2.2","0","0.0","0",NA,"53.4","0",NA,"","9","","",NA,"41.9","37.2","1166760"
"SALMON ARM","50.700","-119.250","BC","17.8","0",NA,"32.8","0","5.0","0","0.0","0",NA,"47.5","0",NA,"","7","262.4","0",NA,"46.9","39.8","1166945"
"SALMON ARM 2","50.700","-119.283","BC","17.7","0",NA,"34.4","0","4.4","0","0.0","0",NA,"73.0","0",NA,"","10","","",NA,"48.5","38.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","11.9","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"20.4","0",NA,"","5","","",NA,"189.0","0.4","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","17.6","0",NA,"33.9","0","6.7","0","0.0","0",NA,"57.4","0",NA,"","8","","",NA,"51.5","40.0","1167193"
"SICAMOUS","50.800","-119.000","BC","18.3","0",NA,"33.3","0","7.8","0","0.0","0",NA,"56.8","0",NA,"","10","","",NA,"34.9","42.9","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","7","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","17.2","0",NA,"32.2","0","5.6","0","0.0","0",NA,"59.3","0",NA,"","7","","",NA,"56.7","33.0","1167592"
"VAVENBY","51.576","-119.778","BC","16.4","0","-1.8","34.4","0","1.7","0","0.0","0",NA,"36.5","0","63.0","","7","","",NA,"68.4","18.5","1168520"
"WESTWOLD","50.470","-119.751","BC","16.1","0","-1.9","34.4","0","2.8","0","0.0","0",NA,"33.3","0","75.0","","6","","",NA,"74.3","15.9","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","14.5","0",NA,"33.3","0","1.7","0","0.0","0",NA,"40.4","0",NA,"","9","","",NA,"114.4","5.1","116NJ97"
"ALBREDA","52.667","-119.200","BC","13.5","0",NA,"30.0","0","1.7","0","0.0","0",NA,"42.0","0",NA,"","9","","",NA,"140.4","1.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"14.9","0",NA,"","5","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","11.4","0","-0.4","28.3","0","-2.2","0","0.0","0",NA,"56.8","0","77.0","","10","","",NA,"204.0","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","12.0","0",NA,"27.8","0","0.6","0","",,NA,"",,NA,"","","","",NA,"185.3","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","11.7","0","-1.3","27.8","0","0.0","0","0.0","0",NA,"71.6","0","76.0","","12","","",NA,"194.7","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","16.4","0","-0.9","32.8","0","3.9","0","0.0","0",NA,"7.0","0","14.0","","2","295.2","0","130.0","64.2","15.5","1173210"
"MICA DAM","52.053","-118.585","BC","15.1","0","-1.5","32.2","0","3.9","0","0.0","0",NA,"76.2","0","85.0","","14","","",NA,"95.8","7.4","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","16.7","0",NA,"33.3","0","5.6","0","0.0","0",NA,"56.4","0",NA,"0.0","9","253.6","0",NA,"56.8","17.4","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","16.1","0",NA,"32.8","0","2.8","0","0.0","0",NA,"15.3","0",NA,"","5","","",NA,"73.2","14.8","1177640"
"VALEMOUNT","52.817","-119.250","BC","14.1","0",NA,"30.6","0","2.8","0","0.0","0",NA,"37.6","0",NA,"","8","","",NA,"122.8","1.8","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","13.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"30.4","0",NA,"","8","","",NA,"131.1","1.5","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","8","","",NA,"","","1178CL9"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","9.2","0","-1.8","22.8","0","0.0","0","0.0","0","0.0","92.4","0","74.0","","14","","",NA,"272.0","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","14.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"35.9","0",NA,"","8","","",NA,"124.3","6.7","117R00F"
"ARRAS","55.733","-120.533","BC","12.3","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"194.0","0",NA,"","14","","",NA,"177.3","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","13.4","0",NA,"22.8","0","3.3","0","0.0","0",NA,"130.6","0",NA,"","8","","",NA,"143.9","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","12.7","0",NA,"21.7","0","4.4","0","0.0","0",NA,"132.3","0",NA,"","12","","",NA,"163.9","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","13.3","0",NA,"25.0","0","2.2","0","0.0","0",NA,"88.9","0",NA,"","9","","",NA,"145.3","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","12.3","10",NA,"25.0","5","1.7","6","0.0","0",NA,"48.0","0",NA,"","11","","",NA,"119.4","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","13.0","0","-2.6","24.4","0","1.1","0","0.0","0","0.0","156.2","0","184.0","","14","","",NA,"156.3","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","13.4","0","-2.7","23.3","0","3.3","0","0.0","0","0.0","128.2","0","171.0","0.0","11","258.2","0","90.0","141.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","11.5","0","-2.8","26.7","0","0.0","0","0.0","0",NA,"58.4","0","100.0","0.0","11","223.0","0","92.0","202.7","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","12.3","0",NA,"23.9","0","2.8","0","0.0","0",NA,"89.0","0",NA,"","13","","",NA,"177.0","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","13.1","3",NA,"22.8","1","4.4","2","0.0","0",NA,"87.9","0",NA,"","11","","",NA,"138.6","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","13.2","0",NA,"26.7","0","0.6","0","0.0","0",NA,"38.9","0",NA,"0.0","10","238.9","0",NA,"149.5","0.0","1184790"
"PINE PASS","55.350","-122.600","BC","11.1","0",NA,"23.3","0","1.7","0","0.0","0",NA,"61.1","0",NA,"","12","","",NA,"212.9","0.0","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","10.8","0",NA,"20.6","0","1.7","0","0.0","0",NA,"183.8","0",NA,"","12","","",NA,"224.4","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"0.0","0",NA,"157.0","0",NA,"","11","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","12.1","0",NA,"22.8","0","1.1","0","0.0","0",NA,"120.1","0",NA,"","12","","",NA,"182.5","0.0","1186868"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","13.7","0",NA,"27.8","0","2.2","0","0.0","0",NA,"35.1","0",NA,"","12","","",NA,"132.7","0.4","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"140.3","0","170.0","","11","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","10.8","2",NA,"23.9","2","-0.6","2","0.0","0",NA,"85.0","0",NA,"","14","","",NA,"207.5","0.0","1188696"
"WONOWON","56.733","-121.800","BC","12.0","0",NA,"22.8","0","2.8","0","0.0","0",NA,"136.1","0",NA,"","15","","",NA,"186.7","0.0","1188973"
"BUCKINGHORSE RIVER","57.383","-122.867","BC","9.1","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"54.3","0",NA,"","16","","",NA,"274.8","0.0","1191101"
"CASSIAR","59.283","-129.833","BC","8.5","9",NA,"22.2","4","-1.7","9","0.0","0",NA,"147.4","0",NA,"","11","","",NA,"209.3","0.0","1191440"
"CHURCHILL COPPER ONE","58.450","-125.400","BC","7.0","0",NA,"16.7","0","0.0","0","1.3","0",NA,"191.3","0",NA,"","20","","",NA,"340.4","0.0","1191618"
"DEASE LAKE","58.428","-130.011","BC","10.3","0","-2.7","22.8","0","-1.1","0","0.0","0","0.0","71.8","0","108.0","0.0","11","181.6","0","85.0","237.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.0","0","-2.1","25.6","0","5.0","0","0.0","0",NA,"75.9","0","97.0","0.0","11","","",NA,"92.6","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","12.0","0",NA,"24.4","0","0.0","0","0.0","0",NA,"148.6","0",NA,"","14","","",NA,"187.1","0.0","1193245"
"LOWER POST","59.933","-128.500","BC","13.2","0",NA,"26.1","0","1.1","0","0.0","0",NA,"112.3","0",NA,"","13","","",NA,"147.7","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","11.8","0","-2.3","23.9","0","2.2","0","0.0","0",NA,"182.8","0","198.0","","15","","",NA,"192.6","0.0","1195250"
"SIERRA","58.833","-121.417","BC","14.0","0",NA,"24.4","0","4.4","0","0.0","0",NA,"57.2","0",NA,"","11","","",NA,"124.6","0.0","1197331"
"ATLIN","59.567","-133.700","BC","10.6","0","-2.8","21.7","0","0.6","0","0.0","0",NA,"57.0","0","174.0","","9","","",NA,"230.4","0.0","1200560"
"BENNETT","59.850","-134.983","BC","13.1","0",NA,"20.6","0","4.4","0","0.0","0",NA,"25.9","0",NA,"","7","","",NA,"153.4","0.4","1200847"
"GRAHAM INLET","59.600","-134.183","BC","10.9","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"51.5","0",NA,"","8","","",NA,"219.4","0.0","1203255"
"KINASKAN LAKE","57.533","-130.200","BC","9.8","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"52.9","0",NA,"","7","","",NA,"254.3","0.0","1204215"
"MULE CREEK","59.783","-136.600","BC","8.4","0",NA,"19.4","0","-3.3","0","0.0","0",NA,"57.1","0",NA,"","12","","",NA,"298.8","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","12.5","0","-2.0","25.0","0","1.1","0","0.0","0",NA,"67.4","0","189.0","","14","","",NA,"169.5","0.0","1206197"
"SCHAFT CREEK","57.350","-131.000","BC","10.6","0",NA,"26.1","0","0.6","0","0.0","0",NA,"16.8","0",NA,"","5","","",NA,"228.9","0.0","1207126"
"TELEGRAPH CREEK","57.900","-131.167","BC","13.7","0",NA,"27.2","0","2.2","0","0.0","0",NA,"29.3","0",NA,"","5","","",NA,"133.3","0.6","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","9.5","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"49.2","0",NA,"","9","","",NA,"264.8","0.0","1208202"
"ANVIL","62.367","-133.383","YT","10.7","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"36.9","0",NA,"","11","","",NA,"227.8","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","13.1","0","-1.0","25.6","0","-1.7","0","0.0","0",NA,"162.5","0","160.0","0.0","24","","",NA,"152.0","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","12.1","13",NA,"22.8","8","3.3","9","0.0","0",NA,"65.8","0",NA,"","13","","",NA,"105.4","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"","8","","",NA,"","","2100167"
"BURWASH A","61.367","-139.050","YT","12.0","0","-1.1","23.3","0","1.1","0","0.0","0",NA,"98.9","0","146.0","0.0","13","","",NA,"186.9","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","11.2","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"60.1","0","201.0","","10","","",NA,"210.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","13.7","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"52.6","0",NA,"","10","","",NA,"132.3","0.0","2100300"
"CARMACKS TOWER","62.183","-136.483","YT","9.8","14",NA,"19.4","10","0.6","9","",,NA,"",,NA,"","","","",NA,"138.7","0.0","2100302"
"DAWSON","64.050","-139.433","YT","15.5","0",NA,"28.9","0","0.0","0","0.0","0",NA,"35.5","0",NA,"0.0","10","","",NA,"86.1","7.9","2100400"
"DAWSON TOWER","64.067","-139.333","YT","12.7","1",NA,"23.3","1","0.0","0","",,NA,"",,NA,"","","","",NA,"160.2","0.0","2100405"
"DEMPSTER 177","65.883","-137.550","YT","13.1","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"57.9","0",NA,"","15","","",NA,"153.9","3.2","2100412"
"DEZADEASH","60.367","-137.050","YT","11.3","17",NA,"21.1","17","2.2","17","0.0","16",NA,"30.2","16",NA,"","7","","",NA,"93.9","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","12.4","5",NA,"24.4","3","-1.7","3","0.0","0",NA,"39.9","0","68.0","","8","","",NA,"146.3","0.0","2100460"
"ELSA","63.917","-135.483","YT","14.5","0",NA,"26.1","0","0.0","0","",,NA,"",,NA,"","","","",NA,"109.9","1.2","2100500"
"FARO","62.233","-133.350","YT","14.2","2",NA,"25.0","1","1.7","1","0.0","0",NA,"26.6","0",NA,"","11","","",NA,"110.5","0.1","2100516"
"HAECKEL HILL TOWER","60.750","-135.217","YT","7.5","2",NA,"16.1","2","-0.6","1","",,NA,"",,NA,"","","","",NA,"305.8","0.0","2100620"
"HAINES JUNCTION","60.750","-137.583","YT","11.5","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"59.2","0",NA,"0.0","9","289.7","0",NA,"201.9","0.0","2100630"
"HERSCHEL ISLAND","69.567","-138.917","YT","5.6","7",NA,"18.9","7","-0.6","7","0.0","7",NA,"9.4","7",NA,"","3","","",NA,"297.8","0.0","2100636"
"JOHNSONS CROSSING","60.483","-133.300","YT","11.9","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"70.3","0",NA,"","17","","",NA,"188.6","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","9.8","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"65.2","0",NA,"","12","","",NA,"254.0","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","12.1","11",NA,"25.6","9","1.7","9","0.0","0",NA,"25.4","6",NA,"","8","","",NA,"118.2","0.0","2100679"
