Environment Canada
Monthly Values for February - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WESTBANK","49.833","-119.633","BC","-1.5","0",NA,"10.0","0","-20.5","0","",,NA,"",,NA,"0.0","","","",NA,"564.2","0.0","1128758"
"WINFIELD","50.037","-119.416","BC","-2.6","0","-2.6","7.0","0","-22.0","0","9.2","0","81.0","34.4","0","165.0","","7","","",NA,"596.8","0.0","1128958"
"PRINCETON CS","49.468","-120.512","BC","-4.4","0",NA,"9.9","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"649.5","0.0","112FN0M"
"SUMMERLAND CS","49.563","-119.649","BC","-1.9","0","-2.9","9.2","0","-20.2","0","",,NA,"34.4","0",NA,"","8","",,NA,"578.0","0.0","112G8L1"
"BEAVERDELL NORTH","49.478","-119.047","BC","-6.1","0","-2.4","10.0","0","-32.5","0","23.0","0","107.0","31.0","0","107.0","20.0","10","110.7","0","148.0","698.3","0.0","1130771"
"BIG WHITE","49.733","-118.933","BC","-5.8","0",NA,"8.5","0","-21.0","0","107.5","0",NA,"107.5","0",NA,"187.0","13","","",NA,"690.7","0.0","1130874"
"GRAND FORKS","49.026","-118.466","BC","-4.0","0","-2.8","9.0","0","-29.0","0","19.0","0","131.0","55.8","0","170.0","8.0","10","","",NA,"639.1","0.0","1133270"
"MIDWAY","49.000","-118.773","BC","-4.4","0","-3.1","10.5","0","-31.0","0","23.0","0","173.0","47.4","0","184.0","","12","","",NA,"650.7","0.0","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","-5.8","0",NA,"10.0","0","-32.0","0","49.9","0",NA,"62.1","0",NA,"80.0","13","","",NA,"689.5","0.0","1136813"
"BILLINGS","49.017","-118.228","BC","-3.3","0","-2.4","8.0","0","-24.0","0","23.9","0","125.0","",,NA,"14.0","","","",NA,"616.8","0.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","-2.3","0","-2.2","7.0","0","-21.0","0","31.4","0","122.0","83.0","0","162.0","5.0","12","110.7","0","145.0","588.6","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","-1.6","0","-1.8","7.5","0","-17.0","0","13.0","0","90.0","68.1","0","153.0","1.0","10","","",NA,"568.9","0.0","1141457"
"CRESTON","49.097","-116.518","BC","-1.7","0",NA,"13.0","0","-21.0","0","12.6","0","71.0","82.2","0","188.0","0.0","12","","",NA,"571.6","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","-2.5","0","-1.9","12.0","0","-22.5","0","6.5","0","46.0","76.6","0","204.0","0.0","11","122.5","0","137.0","594.2","0.0","1142164"
"DUNCAN LAKE DAM","50.242","-116.975","BC","-3.5","0","-2.1","7.0","0","-23.0","0","28.0","0","114.0","68.1","0","121.0","9.0","12","","",NA,"624.6","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","-2.6","0","-2.1","9.0","0","-20.0","0","16.0","0","82.0","64.2","0","145.0","16.0","12","82.6","0","150.0","598.3","0.0","1142820"
"KASLO","49.914","-116.915","BC","-2.2","0","-1.6","7.5","0","-26.0","0","17.4","0","82.0","78.2","0","129.0","7.0","13","","",NA,"586.1","0.0","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","-6.2","0",NA,"6.0","0","-26.0","0","133.0","0",NA,"134.0","0",NA,"205.0","12","","",NA,"701.6","0.0","1144582"
"LISTER","49.032","-116.458","BC","-1.9","0","-1.7","11.5","0","-20.5","0","8.0","0","49.0","73.8","0","224.0","0.0","11","","",NA,"578.4","0.0","1144635"
"NAKUSP CS","50.267","-117.817","BC","-2.7","0",NA,"7.6","0","-18.0","0","",,NA,"59.4","0",NA,"","6","",,NA,"599.7","0.0","1145297"
"NELSON NE","49.586","-117.206","BC","-0.8","0",NA,"8.0","0","-15.0","0","23.0","0",NA,"90.2","0",NA,"18.0","12","","",NA,"544.4","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","-2.6","0","-2.3","7.0","0","-21.0","0","19.4","0","95.0","71.8","0","126.0","11.0","12","","",NA,"596.9","0.0","1145460"
"NELSON CS","49.491","-117.305","BC","-1.2","0",NA,"8.2","0","-15.6","0","",,NA,"",,NA,"","","",,NA,"557.0","0.0","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-3.3","0",NA,"9.0","0","-21.0","0","47.5","0",NA,"",,NA,"38.0","","","",NA,"618.2","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","-1.3","9",NA,"10.0","5","-21.5","5","19.0","0",NA,"91.6","0",NA,"18.0","10","","",NA,"385.0","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","87.2","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","-1.1","0","-1.2","9.0","0","-18.0","0","19.4","0","76.0","88.3","0","146.0","1.0","12","","",NA,"553.9","0.0","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.082","-116.501","BC","-1.8","0",NA,"12.1","0","-18.7","0","",,NA,"70.6","0",NA,"","9","",,NA,"573.9","0.0","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","-2.9","0",NA,"8.0","0","-21.0","0","42.6","0",NA,"101.8","0",NA,"43.0","12","","",NA,"606.9","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","-2.1","0",NA,"9.0","0","-20.5","0","25.0","0",NA,"83.8","0",NA,"8.0","12","","",NA,"584.2","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","-4.9","0","-1.8","11.5","0","-34.5","0","9.2","0","60.0","57.0","0","250.0","0.0","9","","",NA,"664.4","0.0","1150690"
"CRANBROOK A","49.612","-115.782","BC","-5.6","0","-2.4","10.0","0","-31.8","0","17.6","0","97.0","30.4","0","161.0","2.0","7","142.9","0","134.0","683.9","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","-6.5","0",NA,"8.0","0","-36.0","0","13.0","0",NA,"40.8","0",NA,"25.0","8","","",NA,"709.7","0.0","1152109"
"FERNIE","49.489","-115.072","BC","-6.0","0","-2.2","9.0","0","-35.5","0","43.0","0","93.0","210.6","0","239.0","","14","","",NA,"696.5","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-9.0","0","-0.9","7.0","0","-39.0","0","31.5","0","102.0","31.5","0","93.0","","8","","",NA,"783.3","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","-5.2","0","-2.2","9.0","0","-30.0","0","16.8","0","90.0","44.6","0","190.0","","7","","",NA,"672.0","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-4.6","1",NA,"13.0","1","-34.0","1","2.0","0",NA,"55.6","0",NA,"0.0","8","","",NA,"633.2","0.0","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","-5.3","0",NA,"8.5","0","-25.0","0","23.5","0",NA,"57.2","0",NA,"33.0","11","","",NA,"676.8","0.0","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","-6.5","0","-2.4","11.5","0","-35.5","0","33.2","0","139.0","45.6","0","158.0","50.0","10","125.5","0","115.0","709.5","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-9.2","4","-2.4","7.5","2","-37.0","2","36.0","0","189.0","37.0","0","179.0","80.0","9","","",NA,"681.1","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-6.2","0","-2.0","8.0","0","-31.0","0","22.0","0","162.0","36.2","0","187.0","17.0","9","","",NA,"701.9","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-6.0","0","-2.0","10.0","0","-30.5","0","37.0","0","136.0","46.6","0","142.0","47.0","10","","",NA,"695.8","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","-6.0","0","-1.4","9.8","0","-32.7","0","37.6","0","102.0","62.4","0","153.0","6.0","9","","",NA,"694.8","0.0","1157630"
"SPARWOOD CS","49.750","-114.883","BC","-6.2","0",NA,"9.2","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"701.1","0.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-4.4","0","-1.9","13.0","0","-33.5","0","6.0","0","43.0","41.4","0","195.0","","9","","",NA,"650.0","0.0","1158692"
"WASA","49.824","-115.631","BC","-4.4","8","-1.2","10.5","8","-28.0","0","7.8","0","58.0","36.4","0","196.0","17.0","7","","",NA,"469.8","0.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","-3.7","0",NA,"8.5","0","-27.0","0","7.0","0",NA,"41.8","0",NA,"23.0","7","","",NA,"629.5","0.0","1160483"
"BARRIERE","51.183","-120.117","BC","-3.8","0",NA,"11.0","0","-30.5","0","3.8","0",NA,"28.1","0",NA,"","6","","",NA,"633.4","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","-6.7","0","-2.4","9.0","0","-37.8","0","22.4","0","45.0","50.8","0","94.0","83.0","11","111.5","0","177.0","716.5","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","-5.5","0","-1.2","9.5","0","-32.0","0","12.6","0","57.0","17.2","0","70.0","48.0","4","","",NA,"681.4","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","-6.8","1",NA,"7.8","1","-36.1","0","",,NA,"",,NA,"","","",,NA,"693.6","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","-6.5","0","-2.1","9.0","0","-35.0","0","7.6","0","47.0","11.8","0","63.0","43.0","6","","",NA,"711.2","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","-3.0","0",NA,"10.0","0","-25.5","0","1.0","0",NA,"8.6","0",NA,"0.0","5","","",NA,"609.7","0.0","1161215"
"CELISTA","50.956","-119.379","BC","-4.8","0","-2.4","5.5","0","-27.0","0","12.5","0","50.0","46.5","0","109.0","45.0","8","","",NA,"662.5","0.0","116146F"
"CHASE","50.819","-119.686","BC","-2.4","0",NA,"9.0","0","-24.5","0","7.0","0",NA,"27.6","0",NA,"0.0","6","","",NA,"591.4","0.0","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","-4.6","0",NA,"9.0","0","-28.0","0","11.8","0",NA,"31.0","0",NA,"46.0","8","","",NA,"655.2","0.0","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","-6.9","11",NA,"6.7","9","-27.8","10","",,NA,"12.6","0",NA,"","2","",,NA,"448.6","0.0","1161661"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","-4.3","0",NA,"10.0","0","-27.5","0","11.0","0",NA,"32.2","0",NA,"50.0","9","","",NA,"645.5","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","-6.5","0","-1.3","9.5","0","-30.0","0","11.3","0","68.0","12.2","0","69.0","19.0","5","","",NA,"711.1","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","-4.2","0","-2.4","9.0","0","-29.5","0","7.6","0","58.0","29.2","0","128.0","9.0","6","","",NA,"642.7","0.0","1162265"
"ENDERBY","50.550","-119.150","BC","",,NA,"",,"",,"12.0","0",NA,"45.0","0",NA,"","7","","",NA,"","","1162680"
"KAMLOOPS A","50.702","-120.442","BC","-2.1","0","-2.2","11.7","0","-24.5","0","3.0","0","38.0","16.3","0","131.0","0.0","4","92.6","0","97.0","582.3","0.0","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","-2.3","0",NA,"11.5","0","-25.5","0","2.6","0",NA,"16.7","0",NA,"0.0","5","","",NA,"587.5","0.0","1163875"
"LUMBY","50.236","-118.956","BC","-5.9","0",NA,"9.0","0","-34.0","0","17.6","0",NA,"41.6","0",NA,"39.0","8","","",NA,"693.6","0.0","1164729"
"LUMBY SIGALET RD","50.367","-118.767","BC","-4.6","0",NA,"8.5","0","-28.0","0","18.0","0",NA,"59.2","0",NA,"26.0","9","","",NA,"654.8","0.0","1164730"
"KNUTSFORD 2S","50.600","-120.317","BC","-4.2","0",NA,"7.0","0","-26.0","0","7.0","0",NA,"21.4","0",NA,"","8","","",NA,"645.2","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","-3.6","0","-1.9","8.5","0","-27.0","0","2.0","0","21.0","29.0","0","124.0","15.0","7","","",NA,"627.7","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","-5.5","0","-1.8","11.0","0","-34.5","0","4.0","0","21.0","5.2","0","24.0","24.0","2","","",NA,"680.6","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-5.5","0",NA,"9.5","0","-34.0","0","8.0","0",NA,"13.6","0",NA,"51.0","5","","",NA,"681.1","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","-2.3","0",NA,"8.5","0","-25.0","0","3.6","0",NA,"20.4","0",NA,"0.0","5","","",NA,"587.5","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-4.8","2","-0.7","9.5","1","-23.5","1","9.0","0","40.0","12.8","0","54.0","33.0","6","","",NA,"614.9","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","-5.1","0","-1.0","10.0","0","-35.0","0","4.2","0","24.0","4.2","0","22.0","50.0","1","","",NA,"670.7","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"9.6","0",NA,"46.2","0",NA,"17.0","8","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","-4.5","0",NA,"8.0","0","-28.0","0","20.2","0",NA,"27.2","0",NA,"","3","","",NA,"652.6","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","-3.7","0","-2.1","7.5","0","-27.0","0","22.0","0","115.0","51.0","0","150.0","","6","84.1","3.70833333333333333333333333333333333333",NA,"628.2","0.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","-5.4","3",NA,"4.5","3","-29.5","1","32.4","0",NA,"46.8","0",NA,"86.0","8","","",NA,"608.3","0.0","1167193"
"SILVER CREEK","50.545","-119.350","BC","-3.7","0","-2.6","9.5","0","-28.5","0","11.6","0","71.0","31.7","0","102.0","25.0","7","","",NA,"630.0","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","-0.8","0","-1.7","14.0","0","-21.0","0","2.0","0","83.0","13.7","0","110.0","0.0","5","","",NA,"546.5","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-6.7","0",NA,"7.0","0","-21.0","0","66.4","0",NA,"66.4","0",NA,"177.0","12","","",NA,"716.3","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","-5.0","0","-2.4","8.0","0","-30.0","0","3.4","0","29.0","17.0","0","76.0","7.0","5","","",NA,"667.6","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","-6.8","0",NA,"12.0","0","-36.0","0","20.0","0",NA,"25.0","0",NA,"","7","","",NA,"718.5","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","-4.1","0","-2.5","9.5","0","-33.5","0","2.0","0","23.0","15.0","0","88.0","0.0","6","","",NA,"641.1","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","-3.2","0",NA,"9.5","0","-25.0","0","2.0","0",NA,"17.4","0",NA,"7.0","4","","",NA,"615.8","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","-1.9","0","-1.9","10.4","0","-25.6","0","",,NA,"",,NA,"","","",,NA,"577.9","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-5.1","0","-1.1","10.5","0","-30.5","0","10.8","0","57.0","16.8","0","80.0","30.0","6","","",NA,"669.4","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","-0.9","7",NA,"12.0","6","-12.0","7","",,NA,"",,NA,"","","","",NA,"415.0","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"2.0","0","30.0","20.9","0","144.0","0.0","6","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","-2.4","0",NA,"9.0","0","-26.5","0","4.2","0",NA,"21.6","0",NA,"0.0","6","","",NA,"590.4","0.0","116NJRF"
"SUN PEAKS LOWER","50.887","-119.882","BC","-7.7","1",NA,"4.0","1","-34.0","0","44.6","0",NA,"44.6","0",NA,"117.0","10","","",NA,"718.9","0.0","116Q20D"
"WALHACHIN","50.767","-120.967","BC","-2.8","2",NA,"12.5","1","-25.0","2","0.0","0",NA,"8.8","0",NA,"0.0","3","","",NA,"560.4","0.0","116QF69"
"SUN PEAKS UPPER","50.902","-119.918","BC","-8.0","0",NA,"8.5","0","-22.0","0","58.4","0",NA,"58.4","0",NA,"204.0","10","","",NA,"755.2","0.0","116QK0M"
"BOBBIE BURNS","50.949","-116.929","BC","-9.2","0",NA,"6.0","0","-34.0","0","118.0","0",NA,"119.0","0",NA,"165.0","12","","",NA,"787.8","0.0","1170R01"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-9.7","0","-1.7","5.0","0","-33.5","0","89.5","0","116.0","89.5","0","110.0","147.0","12","","",NA,"804.3","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-6.8","1","-1.2","4.0","0","-27.0","1","59.0","0","75.0","59.0","0","69.0","144.0","11","","",NA,"695.2","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-8.3","0","-1.7","1.5","0","-26.5","0","113.0","0","88.0","113.0","0","85.0","216.0","14","","",NA,"762.5","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-7.1","0","-2.1","7.2","0","-34.5","0","20.0","0","97.0","30.9","0","128.0","63.0","9","77.0","0","139.0","727.3","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","-5.4","17","-1.2","6.0","13","-28.0","11","50.0","0","81.0","50.0","0","75.0","130.0","8","","",NA,"280.3","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","-5.9","0",NA,"6.0","0","-25.0","0","49.0","0",NA,"52.6","0",NA,"99.0","12","","",NA,"693.4","0.0","1173243"
"MICA DAM","52.053","-118.585","BC","-7.1","0","-3.7","4.5","0","-28.0","0","83.5","0","100.0","112.5","0","102.0","144.0","13","","",NA,"727.4","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","-5.6","0",NA,"5.0","0","-25.2","0","",,NA,"58.5","5",NA,"","8","",,NA,"683.9","0.0","1176749"
"YOHO PARK","51.443","-116.344","BC","-10.9","15",NA,"3.1","15","-36.0","15","",,NA,"",,NA,"","","",,NA,"405.2","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-7.4","0","-0.2","7.0","0","-23.5","0","135.0","0","75.0","135.0","0","75.0","350.0","13","","",NA,"737.6","0.0","117CA90"
"VALEMOUNT SOUTH","52.750","-119.300","BC","-5.7","0",NA,"6.0","0","-27.0","0","22.5","0",NA,"42.7","0",NA,"69.0","10","","",NA,"686.0","0.0","117HCL9"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","","",NA,"","","","","","",NA,"","",NA,"","","72.7","0",NA,"","","117R00F"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-9.0","0",NA,"6.5","0","-33.5","0","71.0","0",NA,"71.0","0",NA,"","10","","",NA,"783.2","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-9.6","8",NA,"6.0","7","-29.5","8","59.0","7",NA,"59.0","7",NA,"128.0","7","","",NA,"579.2","0.0","117R00H"
"BLACKWATER CREEK","55.533","-123.650","BC","-7.9","2",NA,"9.0","1","-29.0","1","8.4","0",NA,"12.0","0",NA,"","4","","",NA,"699.9","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","-5.4","0","1.2","9.0","0","-27.0","0","21.0","0","49.0","21.0","0","42.0","36.0","5","","",NA,"677.7","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-10.1","0",NA,"8.5","0","-34.5","0","22.0","0",NA,"22.0","0",NA,"61.0","7","","",NA,"815.1","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-6.5","0","0.7","10.3","0","-30.3","0","5.7","0","25.0","4.1","0","25.0","17.0","2","130.0","0","119.0","710.9","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-9.5","0","0.7","9.5","0","-32.7","0","14.6","0","64.0","13.2","0","71.0","31.0","4","","",NA,"797.6","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-4.2","0",NA,"10.5","0","-27.0","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"644.4","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","-9.2","0","0.4","7.8","0","-28.3","0","15.2","0","60.0","13.6","0","71.0","32.0","4","126.1","0","118.0","788.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-8.5","0","0.5","6.5","0","-30.5","0","20.5","0","68.0","23.2","0","77.0","67.0","7","72.0","0","107.0","769.4","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-6.2","2",NA,"13.0","1","-26.5","1","10.3","0",NA,"10.3","0",NA,"","3","","",NA,"653.1","0.0","1183629"
"LAPRISE","57.433","-121.983","BC","-8.8","0",NA,"8.0","0","-31.0","0","",,NA,"",,NA,"","","","",NA,"775.8","0.0","1184575"
"MACKENZIE A","55.305","-123.138","BC","-7.1","0",NA,"8.0","0","-28.7","0","",,NA,"44.5","0",NA,"","9","",,NA,"729.2","0.0","1184790"
"MESILINKA CAMP","56.117","-124.500","BC","-8.9","1",NA,"7.0","0","-30.0","1","",,NA,"",,NA,"","","","",NA,"754.0","0.0","1185103"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-5.1","0",NA,"8.0","0","-24.5","0","",,NA,"",,NA,"","","","",NA,"669.6","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-8.2","3",NA,"9.5","2","-33.0","1","12.6","0",NA,"12.6","0",NA,"56.0","5","","",NA,"680.1","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"20.0","0","103.0","21.6","0","110.0","","7","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-4.2","0",NA,"12.0","0","-30.0","0","15.0","0",NA,"15.0","0",NA,"","5","","",NA,"643.3","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"80.0","6","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-6.9","0",NA,"11.5","0","-31.5","0","13.0","0",NA,"13.0","0",NA,"59.0","4","","",NA,"721.7","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","-15.9","3",NA,"3.0","2","-40.0","1","74.0","0",NA,"74.0","0",NA,"70.0","14","","",NA,"882.4","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","-10.0","0","1.9","3.5","0","-35.1","0","48.4","0","189.0","42.6","0","219.0","74.0","6","82.0","0","84.0","811.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-15.1","0","0.0","5.6","0","-34.6","0","23.4","0","105.0","20.1","0","135.0","77.0","5","114.9","0","116.0","960.1","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","-8.9","0","2.6","10.0","0","-32.5","0","31.0","0","121.0","31.0","0","120.0","70.0","10","","",NA,"779.3","0.0","1195250"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-10.5","0",NA,"3.2","0","-35.2","0","",,NA,"",,NA,"","","",,NA,"826.2","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","-14.1","0",NA,"0.0","0","-35.0","0","25.5","0",NA,"25.5","0",NA,"","4","","",NA,"932.2","0.0","119M720"
"ATLIN","59.567","-133.700","BC","-10.6","0","0.1","6.0","0","-34.0","0","41.0","0","170.0","41.0","0","161.0","","7","","",NA,"829.7","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","-3.6","0",NA,"4.0","0","-22.0","0","70.0","0",NA,"160.6","0",NA,"89.0","17","","",NA,"625.0","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","-13.6","3",NA,"4.5","2","-39.0","3","57.4","0",NA,"57.4","0",NA,"67.0","9","","",NA,"821.6","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-5.4","0","0.0","6.0","0","-23.5","0","134.4","0","121.0","168.2","0","121.0","","12","","",NA,"679.5","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-8.2","14",NA,"4.0","8","-30.0","8","19.8","0",NA,"19.8","0",NA,"58.0","6","","",NA,"392.6","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-10.6","0",NA,"1.5","0","-32.0","0","164.0","0",NA,"164.0","0",NA,"","17","","",NA,"828.3","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","-4.1","2",NA,"4.0","2","-26.6","1","",,NA,"190.0","3",NA,"","23","",,NA,"596.8","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-12.5","0",NA,"4.5","0","-37.0","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"884.9","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-18.4","0","1.5","4.5","0","-44.0","0","17.5","0","126.0","17.5","0","126.0","35.0","5","","",NA,"1054.6","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-17.0","4",NA,"6.0","2","-43.5","3","16.0","0",NA,"16.0","0",NA,"0.0","3","","",NA,"876.2","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-10.9","0","0.1","2.0","0","-37.0","0","30.0","0","78.0","30.0","0","77.0","","12","","",NA,"839.3","0.0","2100163"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","-11.2","0",NA,"6.0","0","-38.0","0","20.0","0",NA,"20.0","0",NA,"","8","","",NA,"845.4","0.0","2100174"
"BURWASH","61.367","-139.033","YT","-14.5","0",NA,"2.9","0","-44.9","0","",,NA,"10.2","0",NA,"","2","",,NA,"941.6","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-13.9","0","2.4","2.5","0","-45.0","0","12.6","0","122.0","8.2","0","112.0","18.0","3","","",NA,"926.3","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-12.4","1","1.6","6.5","1","-39.0","0","36.0","0","154.0","36.0","0","154.0","","7","","",NA,"850.5","0.0","2100200"
