Environment Canada
Monthly Values for November - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CASTLEGAR A","49.296","-117.633","BC","0.5","0","-1.5","9.7","0","-12.4","0","127.0","0","338.0","150.6","0","156.0","36.0","19","32.6","0","68.0","523.6","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","1.3","0","-1.1","9.5","0","-8.0","0","46.1","0","240.0","82.6","0","114.0","16.0","20","","",NA,"501.7","0.0","1141457"
"CRESTON","49.097","-116.518","BC","0.5","0","-1.5","11.5","0","-12.0","0","161.4","0","645.0","208.0","0","248.0","24.0","21","","",NA,"526.2","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","0.1","0","-1.9","9.5","0","-14.0","0","108.0","0","519.0","126.5","0","185.0","15.0","18","42.1","0","72.0","536.3","0.0","1142164"
"DUNCAN LAKE DAM","50.242","-116.975","BC","-0.2","0","-1.5","7.5","0","-13.0","0","76.0","0","293.0","140.1","0","137.0","25.0","22","","",NA,"545.9","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","0.6","0","-1.4","8.0","0","-13.5","0","67.0","0","345.0","108.4","0","134.0","26.0","21","12.2","0","45.0","522.1","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.3","0","-1.4","7.5","0","-12.0","0","103.4","0","378.0","152.2","0","135.0","31.0","19","","",NA,"530.5","0.0","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","-3.8","0",NA,"4.0","0","-18.0","0","188.2","0",NA,"188.2","0",NA,"69.0","21","","",NA,"654.1","0.0","1144582"
"LISTER","49.032","-116.458","BC","0.3","0","-1.7","11.0","0","-12.0","0","131.5","0","590.0","150.6","0","222.0","","17","","",NA,"531.1","0.0","1144635"
"NAKUSP CS","50.267","-117.817","BC","0.3","0",NA,"10.3","0","-11.6","0","",,NA,"",,NA,"","","",,NA,"531.1","0.0","1145297"
"NELSON NE","49.586","-117.206","BC","1.6","0",NA,"9.0","0","-11.0","0","85.8","0",NA,"122.8","0",NA,"22.0","17","","",NA,"493.3","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","-0.3","2","-2.3","7.0","1","-12.0","1","43.0","0","226.0","116.4","0","111.0","13.0","23","","",NA,"513.3","0.0","1145460"
"NELSON CS","49.491","-117.305","BC","1.1","0",NA,"9.5","0","-10.9","0","",,NA,"77.4","0",NA,"","11","",,NA,"506.5","0.0","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.8","0",NA,"9.0","0","-16.0","0","138.5","0",NA,"138.5","0",NA,"","12","","",NA,"594.5","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","0.8","10",NA,"9.5","5","-9.5","5","62.0","0",NA,"121.0","0",NA,"","16","","",NA,"344.2","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","18.6","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","0.6","0","-1.3","9.0","0","-11.5","0","118.8","0","371.0","136.9","0","142.0","38.0","17","","",NA,"521.2","0.0","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.082","-116.501","BC","0.3","0",NA,"11.5","0","-10.6","0","",,NA,"75.2","0",NA,"","12","",,NA,"530.2","0.0","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","-1.2","1",NA,"8.0","1","-15.0","0","122.4","0",NA,"161.0","0",NA,"38.0","20","","",NA,"558.0","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","0.4","0",NA,"9.0","0","-9.0","0","95.2","0",NA,"117.3","0",NA,"30.0","17","","",NA,"529.4","0.0","114Q3C9"
"CRANBROOK A","49.612","-115.782","BC","-3.8","1","-2.6","11.8","0","-22.2","1","92.5","0","390.0","88.3","0","250.0","40.0","13","49.9","0","71.0","633.5","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","-4.6","0",NA,"11.5","0","-26.0","0","127.0","0",NA,"134.2","0",NA,"50.0","17","","",NA,"677.3","0.0","1152109"
"FERNIE","49.489","-115.072","BC","-4.5","0","-3.4","10.0","0","-20.0","0","207.8","0","370.0","255.0","0","142.0","62.0","22","","",NA,"675.0","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-8.4","0","-2.2","6.0","0","-29.5","0","82.5","0","188.0","82.5","0","135.0","","15","","",NA,"793.3","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","-3.3","0","-2.5","12.0","0","-21.5","0","124.0","0","518.0","128.2","0","321.0","38.0","17","","",NA,"639.3","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-3.5","1",NA,"12.0","0","-23.0","1","78.0","0",NA,"104.2","0",NA,"31.0","19","","",NA,"622.1","0.0","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","-4.3","0",NA,"9.5","0","-19.0","0","105.6","0",NA,"113.6","0",NA,"44.0","16","","",NA,"668.4","0.0","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","-4.4","0","-2.9","12.5","0","-23.5","0","98.6","0","365.0","104.0","0","228.0","39.0","16","53.9","0","80.0","670.6","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-6.3","4","-1.9","6.0","2","-27.0","2","44.1","0","151.0","45.1","0","112.0","29.0","14","","",NA,"632.9","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-4.5","0","-2.6","5.0","0","-17.5","0","47.1","0","263.0","66.1","0","184.0","","14","","",NA,"676.2","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-4.3","1","-2.6","11.5","0","-20.5","1","102.4","0","308.0","107.8","0","205.0","38.0","17","","",NA,"645.8","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","-5.9","0","-3.9","8.9","0","-26.9","0","139.9","0","296.0","107.6","0","149.0","34.0","14","","",NA,"717.1","0.0","1157630"
"SPARWOOD CS","49.750","-114.883","BC","-6.1","0",NA,"9.0","0","-27.1","0","",,NA,"",,NA,"","","",,NA,"722.2","0.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-3.0","0","-2.7","12.0","0","-21.0","0","98.2","0","564.0","114.6","0","279.0","","16","","",NA,"630.6","0.0","1158692"
"WASA","49.824","-115.631","BC","-3.5","0","-2.3","10.5","0","-19.0","0","87.8","0","463.0","102.2","0","265.0","36.0","15","","",NA,"643.6","0.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","-2.1","0",NA,"10.0","0","-20.0","0","87.0","0",NA,"108.6","0",NA,"","18","","",NA,"602.5","0.0","1160483"
"BLUE RIVER A","52.129","-119.290","BC","-4.7","0","-2.9","4.0","0","-22.8","0","104.8","0","127.0","126.6","0","110.0","29.0","18","28.0","0","83.0","682.3","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","-6.5","0","-3.7","7.5","0","-30.0","0","81.5","0","204.0","108.1","0","206.0","","16","","",NA,"733.9","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","-4.6","1",NA,"4.7","0","-22.9","1","",,NA,"3.6","0",NA,"","1","",,NA,"656.6","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","-6.8","0","-4.5","7.5","0","-32.0","0","74.4","0","205.0","103.5","0","206.0","30.0","17","","",NA,"745.2","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","-2.7","0",NA,"13.5","0","-23.0","0","18.8","0",NA,"34.2","0",NA,"","12","","",NA,"622.4","0.0","1161215"
"CELISTA","50.956","-119.379","BC","-2.2","0","-3.0","7.5","0","-19.5","0","105.0","0","280.0","144.6","0","160.0","50.0","18","","",NA,"606.0","0.0","116146F"
"CHASE","50.819","-119.686","BC","-1.3","0",NA,"9.0","0","-19.5","0","52.0","0",NA,"93.4","0",NA,"24.0","15","","",NA,"579.1","0.0","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","-4.5","0",NA,"7.0","0","-23.0","0","81.0","0",NA,"113.0","0",NA,"29.0","15","","",NA,"674.9","0.0","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","-6.9","0",NA,"6.5","0","-28.0","0","",,NA,"50.6","0",NA,"","9","",,NA,"748.0","0.0","1161661"
"CRISS CREEK","51.030","-120.728","BC","-6.8","0","-3.8","6.5","0","-30.0","0","43.6","0","133.0","64.2","0","164.0","24.0","13","","",NA,"744.0","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","-3.1","0","-3.5","6.0","0","-20.5","0","47.8","0","214.0","81.3","0","158.0","20.0","15","","",NA,"633.5","0.0","1162265"
"ENDERBY","50.550","-119.150","BC","",,NA,"",,"",,"69.7","0",NA,"99.9","0",NA,"","20","","",NA,"","","1162680"
"KAMLOOPS A","50.702","-120.442","BC","-1.9","1","-4.0","12.5","0","-21.7","1","59.8","0","547.0","68.4","0","293.0","16.0","15","41.6","0","65.0","578.5","0.0","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","-1.6","3",NA,"13.0","2","-21.5","1","54.3","0",NA,"71.5","0",NA,"","12","","",NA,"530.0","0.0","1163875"
"LUMBY","50.236","-118.956","BC","-1.9","0",NA,"10.5","0","-18.0","0","64.3","0",NA,"85.0","0",NA,"35.0","15","","",NA,"596.3","0.0","1164729"
"LUMBY SIGALET RD","50.367","-118.767","BC","-2.5","0",NA,"7.0","0","-17.5","0","85.0","0",NA,"117.5","0",NA,"34.0","23","","",NA,"613.7","0.0","1164730"
"KNUTSFORD 2S","50.600","-120.317","BC","-4.5","3",NA,"8.0","2","-25.0","1","67.8","0",NA,"80.4","0",NA,"","12","","",NA,"608.4","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","-2.8","0","-3.2","12.5","0","-22.0","0","50.2","0","281.0","75.4","0","142.0","21.0","14","","",NA,"622.8","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","-6.1","0","-4.0","7.5","0","-31.0","0","80.2","0","282.0","107.0","0","252.0","20.0","17","","",NA,"722.5","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-5.8","0",NA,"6.5","0","-30.0","0","66.6","0",NA,"94.4","0",NA,"24.0","16","","",NA,"712.7","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","-1.7","0",NA,"12.5","0","-22.5","0","48.6","0",NA,"76.0","0",NA,"","13","","",NA,"591.0","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-5.7","3","-2.9","7.0","3","-23.0","2","50.2","0","138.0","69.1","0","160.0","20.0","12","","",NA,"639.8","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","-5.2","0","-4.1","5.0","0","-26.0","0","80.0","0","207.0","105.2","0","187.0","18.0","16","","",NA,"696.5","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"120.6","0",NA,"156.0","0",NA,"38.0","19","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","-4.6","0",NA,"8.0","0","-26.0","0","90.4","0",NA,"102.0","0",NA,"47.0","17","","",NA,"678.8","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","-2.8","0","-3.4","9.0","0","-21.5","0","117.0","0","370.0","156.2","0","190.0","39.0","19","24.0","0","77.0","623.9","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","-1.7","0","-3.2","12.0","0","-21.5","0","93.1","0","282.0","116.5","0","161.0","40.0","18","","",NA,"592.0","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","-1.1","0","-3.5","13.0","0","-19.0","0","10.0","0","201.0","32.2","0","122.0","","8","","",NA,"571.6","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-8.7","13",NA,"6.0","5","-23.0","12","138.5","0",NA,"138.5","0",NA,"102.0","16","","",NA,"453.8","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","-3.8","0","-3.6","6.5","0","-21.5","0","29.8","0","172.0","59.8","0","136.0","14.0","11","","",NA,"652.6","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-3.4","0","-3.2","11.0","0","-29.0","0","53.0","0","310.0","61.2","0","169.0","0.0","12","","",NA,"640.7","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","-3.2","0",NA,"9.0","0","-23.0","0","76.2","0",NA,"93.8","0",NA,"45.0","19","","",NA,"636.3","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","-0.2","0","-2.3","13.3","0","-19.0","0","",,NA,"",,NA,"","","",,NA,"547.1","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-5.8","0","-4.0","10.0","0","-30.0","0","68.2","0","214.0","96.4","0","223.0","26.0","15","","",NA,"712.9","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","-2.6","0",NA,"12.5","0","-23.5","0","34.5","0",NA,"64.5","0",NA,"","14","","",NA,"616.6","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"42.7","0","300.0","60.1","0","159.0","26.0","11","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","-1.7","0",NA,"13.0","0","-22.5","0","51.4","0",NA,"70.2","0",NA,"30.0","13","","",NA,"590.1","0.0","116NJRF"
"SUN PEAKS LOWER","50.887","-119.882","BC","-7.7","8",NA,"7.0","4","-28.0","5","82.7","0",NA,"82.7","0",NA,"68.0","14","","",NA,"566.1","0.0","116Q20D"
"WALHACHIN","50.767","-120.967","BC","-2.2","4",NA,"14.5","3","-21.0","2","16.5","0",NA,"30.4","0",NA,"0.0","9","","",NA,"525.9","0.0","116QF69"
"SUN PEAKS UPPER","50.902","-119.918","BC","-10.9","21",NA,"-3.0","20","-22.0","21","61.5","2",NA,"61.5","2",NA,"102.0","8","","",NA,"260.5","0.0","116QK0M"
"BOBBIE BURNS","50.949","-116.929","BC","-6.9","0",NA,"5.0","0","-25.0","0","135.0","0",NA,"135.0","0",NA,"49.0","22","","",NA,"746.2","0.0","1170R01"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-7.6","0","-1.8","4.5","0","-26.5","0","147.0","0","150.0","147.0","0","126.0","46.0","22","","",NA,"769.0","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-7.1","0","-2.9","3.0","0","-25.0","0","90.0","0","79.0","90.0","0","62.0","55.0","13","","",NA,"752.0","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-6.7","0","-2.2","1.0","0","-22.5","0","154.0","0","94.0","191.0","0","97.0","69.0","26","","",NA,"739.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-4.8","0","-2.7","4.8","0","-21.6","0","67.6","0","213.0","59.8","0","117.0","25.0","12","12.9","0","50.0","682.6","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","-3.9","0","-2.1","3.0","0","-16.0","0","97.6","0","109.0","122.1","0","97.0","38.0","20","","",NA,"657.8","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","-4.5","0",NA,"3.0","0","-16.0","0","114.0","0",NA,"138.1","0",NA,"23.0","23","","",NA,"675.7","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","-4.0","0",NA,"3.5","0","-17.0","0","110.0","0",NA,"135.0","0",NA,"30.0","18","","",NA,"659.3","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","-3.3","0","-2.8","6.5","0","-11.5","0","95.0","0","93.0","132.9","0","66.0","35.0","18","","",NA,"638.0","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","-0.8","0",NA,"6.5","0","-13.5","0","",,NA,"116.0","1",NA,"","19","",,NA,"564.6","0.0","1176749"
"YOHO PARK","51.443","-116.344","BC","-9.9","0",NA,"1.7","0","-31.2","0","",,NA,"102.7","2",NA,"","15","",,NA,"837.1","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-7.1","0","-1.3","3.5","0","-22.0","0","188.0","0","77.0","226.1","0","88.0","113.0","26","","",NA,"753.4","0.0","117CA90"
"VALEMOUNT SOUTH","52.750","-119.300","BC","-6.7","0",NA,"5.0","0","-26.0","0","38.0","0",NA,"51.4","0",NA,"20.0","14","","",NA,"742.2","0.0","117HCL9"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-8.6","0",NA,"4.5","0","-28.0","0","68.8","0",NA,"68.8","0",NA,"20.0","13","","",NA,"797.8","0.0","117R00G"
"BLACKWATER CREEK","55.533","-123.650","BC","-9.0","0",NA,"3.0","0","-32.0","0","77.7","0",NA,"77.7","0",NA,"","14","","",NA,"809.1","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","-10.0","0","-5.2","9.0","0","-30.0","0","88.0","0","133.0","89.0","0","109.0","","15","","",NA,"838.9","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-11.0","1",NA,"10.0","1","-34.5","0","64.8","0",NA,"67.2","0",NA,"31.0","18","","",NA,"841.6","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-9.3","0","-3.8","11.6","0","-34.3","0","64.0","0","181.0","46.4","0","152.0","25.0","9","59.2","0","85.0","819.7","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-11.6","0","-4.8","12.4","0","-33.3","0","79.1","0","272.0","85.1","0","294.0","","16","","",NA,"889.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-9.7","0",NA,"10.5","0","-32.0","0","67.5","0",NA,"67.5","0",NA,"","16","","",NA,"829.5","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","-11.0","0","-4.4","10.4","0","-28.3","0","89.6","0","276.0","59.5","0","204.0","57.0","15","0.0","22",NA,"869.0","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-10.1","0","-3.7","2.0","0","-34.5","0","75.2","0","160.0","75.4","0","145.0","37.0","15","12.3","0","40.0","842.9","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-7.9","0",NA,"15.0","0","-26.0","0","68.8","0",NA,"78.9","0",NA,"","18","","",NA,"776.9","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-8.3","0",NA,"2.9","0","-30.1","0","",,NA,"87.5","0",NA,"","18","",,NA,"790.2","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-8.3","0",NA,"7.0","0","-30.0","0","51.0","9",NA,"39.0","12",NA,"","8","","",NA,"787.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-11.4","0",NA,"10.0","0","-31.5","0","51.6","0",NA,"51.6","0",NA,"36.0","13","","",NA,"883.1","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"70.0","0","293.0","74.2","0","258.0","28.0","20","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-9.2","0",NA,"13.5","0","-32.0","0","68.5","3",NA,"62.5","8",NA,"","8","","",NA,"815.2","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"84.0","0",NA,"86.0","0",NA,"79.0","20","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-9.7","0",NA,"12.0","0","-33.0","0","95.0","0",NA,"96.8","0",NA,"33.0","15","","",NA,"829.9","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","-15.7","8",NA,"8.0","6","-36.0","7","29.0","0",NA,"29.0","0",NA,"30.0","6","","",NA,"741.5","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","-13.1","0","-3.7","3.1","0","-33.1","0","23.4","0","59.0","16.4","0","51.0","","5","90.8","0","179.0","931.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-14.6","2","-1.8","2.9","2","-32.6","2","32.9","0","93.0","22.6","0","88.0","41.0","7","55.1","0","91.0","912.8","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","-12.5","0","-3.8","9.0","0","-31.5","0","14.0","0","48.0","14.0","0","44.0","16.0","8","","",NA,"913.5","0.0","1195250"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-13.6","0",NA,"3.1","0","-33.1","0","",,NA,"",,NA,"","","",,NA,"948.3","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","-16.5","3",NA,"8.0","2","-36.0","1","19.0","0",NA,"19.0","0",NA,"19.0","5","","",NA,"931.3","0.0","119M720"
"ATLIN","59.567","-133.700","BC","-9.1","0","-3.6","8.0","0","-26.0","0","13.8","0","51.0","13.8","0","38.0","11.0","5","","",NA,"812.5","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","-2.7","0",NA,"5.0","0","-15.0","0","54.4","0",NA,"92.4","0",NA,"","13","","",NA,"621.0","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","-10.6","1",NA,"6.5","1","-28.0","0","11.4","0",NA,"11.4","0",NA,"11.0","4","","",NA,"830.5","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-6.1","0","-1.5","7.0","0","-21.0","0","60.6","0","47.0","63.0","0","39.0","0.0","9","","",NA,"722.1","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-13.6","11",NA,"6.5","5","-29.0","7","7.2","7",NA,"7.2","7",NA,"","2","","",NA,"599.6","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-11.0","0",NA,"1.5","0","-25.5","0","113.0","0",NA,"113.0","0",NA,"","15","","",NA,"870.2","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","-3.6","2",NA,"4.3","2","-19.1","0","",,NA,"146.0","1",NA,"","25","",,NA,"603.9","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-15.9","2",NA,"3.0","1","-34.0","1","11.3","0",NA,"11.3","0",NA,"","3","","",NA,"949.6","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-22.6","0","-3.7","-1.5","0","-40.0","0","7.5","0","39.0","7.5","0","39.0","22.0","4","","",NA,"1219.2","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-22.5","3",NA,"-2.0","1","-43.0","2","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"1093.7","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-13.4","0","-3.8","1.5","0","-36.0","0","17.5","0","30.0","17.5","0","28.0","","8","","",NA,"942.5","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-18.3","0",NA,"3.1","0","-38.6","0","",,NA,"0.0","3",NA,"","0","",,NA,"1089.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-17.4","0","-2.9","2.0","0","-38.0","0","6.1","0","39.0","6.3","0","59.0","8.0","3","","",NA,"1062.7","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-13.1","13","-5.4","4.0","9","-37.5","9","17.5","6",NA,"17.5","6",NA,"","4","","",NA,"529.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-21.2","15",NA,"6.5","10","-39.0","10","6.1","0",NA,"6.1","0",NA,"","4","","",NA,"587.9","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-23.7","0","-5.6","-2.5","0","-42.0","0","25.0","0","69.0","18.0","0","71.0","29.0","7","","",NA,"1250.8","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-15.4","0","-0.1","4.0","0","-33.0","0","8.0","0","32.0","8.0","0","32.0","","4","","",NA,"1001.2","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-16.4","2",NA,"-4.0","1","-32.0","1","35.2","0",NA,"35.2","0",NA,"80.0","6","","",NA,"963.8","0.0","2100468"
"FARO A","62.208","-133.376","YT","-18.9","0","-4.0","3.0","0","-37.0","0","8.6","0","40.0","8.2","0","42.0","19.0","3","","",NA,"1105.6","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-18.8","1",NA,"2.6","1","-36.6","0","",,NA,"",,NA,"","","",,NA,"1068.0","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","-15.5","0",NA,"8.7","0","-38.9","0","",,NA,"14.5","1",NA,"8.0","7","",,NA,"1004.7","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-18.3","4",NA,"5.0","3","-36.5","3","8.5","0",NA,"8.5","0",NA,"","5","","",NA,"944.7","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","-16.1","0",NA,"-1.9","0","-27.4","0","",,NA,"",,NA,"","","",,NA,"1022.0","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-18.0","0",NA,"-1.0","0","-31.0","0","4.5","26",NA,"0.0","8",NA,"","0","",,NA,"1079.9","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","-18.8","0",NA,"-1.0","0","-35.0","0","21.6","0",NA,"21.6","0",NA,"","6","","",NA,"1103.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-17.3","0",NA,"10.8","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1059.7","0.0","2100682"
"MARSH LAKE","60.433","-134.250","YT","-14.2","0",NA,"3.5","0","-34.5","0","10.0","0",NA,"10.0","0",NA,"12.0","6","","",NA,"966.8","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-23.0","5","-7.7","0.8","5","-41.7","5","22.5","0","71.0","19.5","0","92.0","22.0","6","","",NA,"1024.8","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-16.0","0","-4.9","4.0","0","-38.5","0","16.1","0","86.0","16.1","0","85.0","","6","","",NA,"1021.0","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-21.1","0","-4.2","-1.5","0","-43.0","0","14.6","0","49.0","14.6","0","48.0","","5","","",NA,"1171.6","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-26.7","0",NA,"-2.5","0","-40.0","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1339.8","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-24.0","0","-1.1","-4.5","0","-38.0","0","24.4","0","113.0","13.4","0","74.0","10.0","4","","",NA,"1260.5","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-24.0","0",NA,"-4.7","0","-37.5","0","",,NA,"",,NA,"","","",,NA,"1258.9","0.0","2100805"
