Environment Canada
Monthly Values for September - 1997

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"69.8","0",NA,"0.0","10","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","12.3","0","1.1","28.0","0","-2.5","0","0.0","0",NA,"82.3","0","252.0","0.0","12","185.1","0","99.0","170.4","0.0","1130771"
"GRAND FORKS","49.026","-118.466","BC","15.1","0","0.4","31.5","0","3.0","0","0.0","0",NA,"89.6","0","311.0","0.0","9","","",NA,"91.9","3.6","1133270"
"MIDWAY","49.000","-118.773","BC","14.8","0","0.4","32.5","0","1.0","0","0.0","0",NA,"75.6","0","338.0","0.0","10","","",NA,"99.5","2.6","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","11.0","0",NA,"27.0","0","-3.0","0","0.0","0",NA,"86.9","0",NA,"0.0","11","","",NA,"208.7","0.0","1136813"
"BILLINGS","49.017","-118.228","BC","15.8","0","0.0","32.0","0","5.0","0","0.0","0",NA,"66.6","0","222.0","0.0","11","","",NA,"74.2","7.1","1140876"
"CASTLEGAR A","49.296","-117.633","BC","15.1","0","0.4","27.2","0","6.3","0","0.0","0",NA,"123.0","0","290.0","0.0","12","183.7","0","90.0","91.0","3.6","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","14.9","0","0.2","26.5","0","7.5","0","0.0","0",NA,"109.2","0","247.0","0.0","12","","",NA,"94.0","2.1","1141457"
"CRESTON","49.097","-116.518","BC","15.5","0","1.1","31.0","0","5.0","0","0.0","0",NA,"104.8","0","252.0","0.0","12","","",NA,"84.4","8.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","15.1","0","1.3","30.5","0","4.5","0","0.0","0",NA,"92.7","0","258.0","0.0","11","187.0","0","88.0","94.6","6.1","1142164"
"DUNCAN LAKE DAM","50.242","-116.975","BC","13.6","0","1.4","27.0","0","3.0","0","0.0","0",NA,"101.0","0","190.0","0.0","15","","",NA,"133.4","0.3","1142574"
"FAUQUIER","49.872","-118.068","BC","13.5","0","0.3","25.0","0","5.0","0","0.0","0",NA,"128.6","0","229.0","0.0","17","121.4","0","72.0","135.7","0.0","1142820"
"KASLO","49.914","-116.915","BC","13.9","0","0.5","28.0","0","4.5","0","0.0","0",NA,"122.0","0","215.0","0.0","16","","",NA,"125.1","3.5","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","11.3","0",NA,"26.0","0","2.0","0","0.0","0",NA,"154.8","0",NA,"0.0","18","","",NA,"200.1","0.0","1144582"
"LISTER","49.032","-116.458","BC","15.3","0","0.3","30.0","0","5.0","0","0.0","0",NA,"69.1","0","220.0","0.0","9","","",NA,"86.8","4.8","1144635"
"NAKUSP CS","50.267","-117.817","BC","14.7","0",NA,"26.5","0","5.7","0","",,NA,"137.8","0",NA,"","15","",,NA,"101.5","3.3","1145297"
"NELSON NE","49.586","-117.206","BC","15.1","0",NA,"28.0","0","6.5","0","0.0","0",NA,"158.4","0",NA,"0.0","15","","",NA,"91.2","2.8","1145442"
"NEW DENVER","49.995","-117.375","BC","14.7","0","0.8","28.5","0","5.5","0","0.0","0",NA,"116.8","0","212.0","0.0","13","","",NA,"105.0","4.6","1145460"
"NELSON CS","49.491","-117.305","BC","14.8","0",NA,"26.9","0","5.5","0","",,NA,"",,NA,"","","",,NA,"99.5","2.2","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","13.5","9",NA,"27.5","5","3.0","4","0.0","0",NA,"161.6","0",NA,"0.0","10","","",NA,"93.8","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","15.1","13",NA,"29.5","5","5.0","10","0.0","0",NA,"164.8","0",NA,"0.0","11","","",NA,"50.9","1.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","173.8","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","15.8","1","0.5","29.5","1","6.0","0","0.0","0",NA,"174.0","0","439.0","0.0","11","","",NA,"69.9","5.1","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.082","-116.501","BC","15.7","0",NA,"30.8","0","5.7","0","",,NA,"93.6","0",NA,"","10","",,NA,"79.1","9.3","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","13.2","0",NA,"27.5","0","2.5","0","0.0","0",NA,"155.8","0",NA,"0.0","15","","",NA,"143.9","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","14.7","0",NA,"30.0","0","4.5","0","0.0","0",NA,"116.6","0",NA,"0.0","14","","",NA,"101.7","2.8","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","13.8","1","1.0","29.5","0","1.0","1","0.0","0",NA,"44.8","0","136.0","0.0","10","","",NA,"125.3","3.6","1150690"
"CRANBROOK A","49.612","-115.782","BC","13.6","1","1.0","27.4","1","1.9","1","0.0","0","0.0","20.6","0","66.0","0.0","9","211.5","0","97.0","129.1","1.7","1152102"
"CRANBROOK SE","49.476","-115.748","BC","13.0","7",NA,"27.5","7","-1.0","7","0.0","0",NA,"19.8","8",NA,"0.0","4","","",NA,"115.9","0.0","1152109"
"FERNIE","49.489","-115.072","BC","12.7","0","1.4","27.0","0","1.0","0","0.0","0","0.0","187.7","0","248.0","0.0","14","","",NA,"158.5","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","9.4","0","1.8","23.5","0","-3.0","0","0.0","0","0.0","71.3","0","147.0","0.0","11","","",NA,"259.3","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","13.7","1","1.2","27.5","1","1.0","0","0.0","0","0.0","34.5","0","114.0","0.0","9","","",NA,"126.9","1.3","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","12.4","2",NA,"28.0","1","-1.5","2","0.0","0",NA,"53.0","0",NA,"0.0","11","","",NA,"158.4","0.3","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","13.7","0",NA,"26.5","0","2.5","0","0.0","0",NA,"31.6","0",NA,"0.0","9","","",NA,"129.9","1.6","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","13.7","0","1.1","28.0","0","1.0","0","0.0","0","0.0","27.4","0","89.0","0.0","9","215.5",".5",NA,"128.5","0.5","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","10.2","2","1.2","26.5","1","-2.0","1","0.0","0","0.0","71.2","0","165.0","0.0","14","","",NA,"219.0","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","13.6","0","1.7","28.0","0","1.5","0","0.0","0",NA,"45.0","0","129.0","0.0","11","","",NA,"133.8","2.8","1154410"
"MARYSVILLE","49.638","-115.957","BC","13.2","0","1.3","27.0","0","1.0","0","0.0","0","0.0","24.0","0","78.0","0.0","8","","",NA,"143.2","0.3","1154909"
"SPARWOOD","49.745","-114.883","BC","12.1","0","1.6","27.8","0","-1.6","0","0.0","0","0.0","53.9","0","114.0","0.0","10","","",NA,"177.8","0.8","1157630"
"SPARWOOD CS","49.750","-114.883","BC","12.1","0",NA,"28.9","0","-1.3","0","",,NA,"59.0","0",NA,"","11","",,NA,"179.0","0.8","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","14.2","0","1.5","29.0","0","2.0","0","0.0","0","0.0","49.3","0","136.0","0.0","10","","",NA,"116.4","2.5","1158692"
"WASA","49.824","-115.631","BC","13.9","0","1.6","27.0","0","3.0","0","0.0","0","0.0","48.6","0","126.0","0.0","10","","",NA,"124.5","1.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","14.1","0",NA,"27.0","0","3.5","0","0.0","0",NA,"77.8","0",NA,"0.0","14","","",NA,"120.0","2.1","1160483"
"BLUE RIVER A","52.129","-119.290","BC","12.4","0","1.3","27.8","0","0.8","0","0.0","0","0.0","155.4","0","218.0","0.0","17","142.1","0","88.0","169.8","1.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","11.6","0","1.9","25.5","0","-1.0","0","0.0","0","0.0","69.8","0","146.0","0.0","11","","",NA,"193.5","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","12.4","0",NA,"27.6","0","0.9","0","",,NA,"133.4","0",NA,"","16","",,NA,"169.2","0.2","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","11.1","0","1.3","26.0","0","-1.0","0","0.2","0","53.0","53.0","0","152.0","0.0","8","","",NA,"206.3","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","14.5","0",NA,"30.0","0","-0.5","0","0.0","0",NA,"24.7","0",NA,"0.0","9","","",NA,"104.9","0.6","1161215"
"CELISTA","50.956","-119.379","BC","12.8","0","0.1","25.0","0","3.5","0","0.0","0",NA,"120.0","0","277.0","0.0","14","","",NA,"155.8","0.5","116146F"
"CHASE","50.819","-119.686","BC","15.3","0",NA,"28.5","0","3.0","0","0.0","0",NA,"89.6","0",NA,"0.0","11","","",NA,"87.6","6.5","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","12.3","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"84.0","0",NA,"0.0","12","","",NA,"170.8","0.0","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","11.3","2",NA,"25.8","1","-3.7","1","",,NA,"61.3","1",NA,"","8","",,NA,"187.1","0.0","1161661"
"CRISS CREEK","51.030","-120.728","BC","10.3","0","0.9","25.0","0","-3.0","0","0.0","0","0.0","51.6","0","149.0","0.0","9","","",NA,"231.5","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","13.8","0","0.8","26.0","0","1.0","0","0.0","0",NA,"70.0","0","199.0","0.0","12","","",NA,"125.5","0.3","1162265"
"KAMLOOPS A","50.702","-120.442","BC","16.4","0","0.9","29.9","0","2.3","0","0.0","0",NA,"36.6","0","125.0","0.0","8","200.9","0","90.0","62.0","14.6","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","15.9","3",NA,"27.5","2","2.0","1","0.0","0",NA,"47.2","0",NA,"0.0","9","","",NA,"65.5","7.6","1163875"
"LUMBY","50.236","-118.956","BC","13.9","0",NA,"28.5","0","2.0","0","0.0","0",NA,"76.1","0",NA,"0.0","12","","",NA,"125.2","1.8","1164729"
"LUMBY SIGALET RD","50.367","-118.767","BC","13.4","6",NA,"27.5","3","4.0","5","0.0","0",NA,"91.9","0",NA,"0.0","12","","",NA,"109.5","0.0","1164730"
"MCLURE","51.047","-120.222","BC","15.2","0","1.0","28.5","0","1.5","0","0.0","0",NA,"61.8","0","153.0","0.0","7","","",NA,"87.5","3.4","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","12.2","0","1.9","28.5","0","-1.5","0","0.0","0","0.0","52.2","0","141.0","0.0","11","","",NA,"172.9","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","11.6","0",NA,"27.0","0","-1.5","0","0.0","0",NA,"38.4","0",NA,"0.0","9","","",NA,"190.8","0.0","1165793"
"RED LAKE","50.933","-120.800","BC","12.2","6","1.5","26.0","3","-1.5","3","0.0","0","0.0","56.8","0","146.0","0.0","9","","",NA,"139.5","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","11.7","0","0.9","26.0","0","-0.5","0","0.0","0",NA,"67.4","0","178.0","0.0","11","","",NA,"190.5","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","10.8","12",NA,"25.5","11","-3.0","12","0.0","0",NA,"42.1","10",NA,"0.0","9","","",NA,"129.4","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","14.3","0","1.1","27.5","0","2.5","0","0.0","0",NA,"97.2","0","224.0","0.0","14","173.6",".125",NA,"115.1","3.6","1166R45"
"SILVER CREEK","50.545","-119.350","BC","14.0","0","0.6","27.0","0","1.5","0","0.0","0",NA,"86.8","0","255.0","0.0","12","","",NA,"119.2","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","17.6","0","0.5","31.0","0","4.0","0","0.0","0",NA,"23.1","0","99.0","0.0","9","","",NA,"36.0","24.9","1167637"
"VAVENBY","51.576","-119.778","BC","12.8","0","0.8","26.5","0","1.0","0","0.0","0",NA,"64.0","0","172.0","0.0","10","","",NA,"155.5","0.5","1168520"
"WESTWOLD","50.470","-119.751","BC","13.5","0","1.2","29.0","0","-1.0","0","0.0","0",NA,"63.0","0","173.0","0.0","12","","",NA,"135.6","1.8","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","13.9","0",NA,"28.5","0","0.5","0","0.0","0",NA,"54.4","0",NA,"0.0","10","","",NA,"124.1","1.8","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","15.2","0","0.8","29.7","0","3.4","0","",,NA,"85.2","0",NA,"","9","",,NA,"91.4","7.6","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","11.9","1","1.6","26.0","1","-1.0","0","0.0","0","0.0","75.8","0","188.0","0.0","8","","",NA,"176.2","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","16.5","0",NA,"29.0","0","6.0","0","0.0","0",NA,"45.0","0",NA,"0.0","11","","",NA,"57.4","13.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"43.2","0","155.0","0.0","10","","",NA,"","","116NJ9F"
"BOBBIE BURNS","50.949","-116.929","BC","9.1","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"119.4","0",NA,"0.0","18","","",NA,"266.0","0.0","1170R01"
"CARIBOO LODGE","52.719","-119.472","BC","9.6","0","0.6","23.0","0","-2.0","0","0.0","0","0.0","191.6","0","256.0","0.0","18","","",NA,"251.2","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","8.9","0","0.9","23.5","0","0.0","0","0.0","0","0.0","197.4","0","217.0","0.0","18","","",NA,"273.1","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","12.8","0","1.3","28.7","0","2.8","0","0.0","0",NA,"109.5","0","288.0","0.0","12","142.0","0","87.0","157.7","1.7","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","12.3","0","1.0","25.0","0","3.0","0","0.0","0","0.0","163.9","0","218.0","0.0","21","","",NA,"170.4","0.5","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","11.9","0",NA,"24.0","0","3.5","0","0.0","0",NA,"196.3","0",NA,"0.0","18","","",NA,"183.6","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","12.3","0",NA,"26.5","0","2.0","0","0.0","0",NA,"144.2","0",NA,"0.0","19","","",NA,"172.4","0.8","1173BDB"
"MICA DAM","52.053","-118.585","BC","12.3","0","0.9","25.0","0","2.5","0","0.0","0","0.0","172.9","0","256.0","0.0","17","","",NA,"170.9","0.3","1175122"
"REVELSTOKE","50.961","-118.183","BC","12.9","6",NA,"23.6","4","5.0","5","",,NA,"112.5","5",NA,"","13","",,NA,"123.6","0.0","1176749"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","6.8","2",NA,"19.5","1","-6.5","1","49.6","0",NA,"179.2","0",NA,"","15","","",NA,"314.4","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","8.3","0",NA,"23.0","0","-2.5","0","",,NA,"128.6","0",NA,"","16","",,NA,"291.1","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","7.5","0","0.8","20.0","0","-2.0","0","0.0","0","0.0","178.8","0","155.0","0.0","18","","",NA,"314.8","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","8.9","5",NA,"25.0","5","-3.0","0","0.0","0",NA,"154.1","0",NA,"0.0","17","","",NA,"227.9","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","6.6","0",NA,"19.0","0","-3.0","0","8.0","0",NA,"133.8","0",NA,"0.0","16","","",NA,"340.6","0.0","117R00H"
"BULLMOOSE","55.133","-121.483","BC","10.1","1","1.9","24.5","1","0.0","0","1.0","0","17.0","78.3","0","119.0","0.0","15","","",NA,"229.1","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","9.1","6",NA,"24.5","3","-3.0","5","0.0","0",NA,"79.8","0",NA,"0.0","12","","",NA,"212.5","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","","","","","","","","","",NA,"","",NA,"","","164.6","0","96.0","","","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","11.1","0","1.4","26.9","0","-0.3","0","0.0","0","0.0","50.8","0","123.0","0.0","9","","",NA,"206.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","10.7","0",NA,"25.5","0","0.0","0","0.0","0",NA,"63.3","0",NA,"0.0","11","","",NA,"218.5","0.5","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","11.3","0","1.2","23.7","0","0.0","0","0.0","0","0.0","90.2","0","202.0","0.0","11","0.0","26",NA,"202.7","0.4","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","9.2","0","0.6","22.5","0","-4.0","0","2.0","0","168.0","68.7","0","148.0","0.0","11","112.1","0","76.0","263.3","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","10.9","2",NA,"25.1","1","-3.6","1","",,NA,"26.5","1",NA,"","5","",,NA,"199.9","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","11.2","13",NA,"25.0","11","0.0","12","0.0","0",NA,"58.8","0",NA,"0.0","11","","",NA,"115.3","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","9.0","4",NA,"23.5","3","-3.5","1","9.2","0",NA,"146.4","0",NA,"0.0","13","","",NA,"235.3","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","92.8","0","225.0","0.0","9","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","11.3","0",NA,"28.5","0","0.0","0","0.0","0",NA,"68.2","0",NA,"0.0","12","","",NA,"201.6","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"57.8","0",NA,"0.0","8","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","9.9","9",NA,"25.5","8","-2.0","8","0.0","0",NA,"52.6","6",NA,"0.0","7","","",NA,"170.9","0.0","118L6C0"
"DEASE LAKE","58.428","-130.011","BC","8.6","0","1.4","21.0","0","-3.1","0","0.0","0","0.0","39.6","0","75.0","0.0","8","92.4","0","79.0","281.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","10.1","1","0.8","24.0","1","-1.6","1","0.0","0","0.0","50.7","0","126.0","0.0","10","139.7","0","82.0","230.2","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","9.7","0","1.8","24.5","0","-2.5","0","0.6","0","31.0","42.2","0","94.0","0.0","11","","",NA,"248.2","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","8.9","0","2.1","23.5","0","-2.5","0","7.5","0","81.0","103.7","0","170.0","0.0","14","","",NA,"271.8","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","8.4","0",NA,"21.0","0","-3.0","0","",,NA,"32.8","0",NA,"","7","",,NA,"287.0","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","10.4","0",NA,"25.0","0","0.0","0","0.0","0",NA,"28.0","0",NA,"0.0","10","","",NA,"227.5","0.5","119M720"
"ATLIN","59.567","-133.700","BC","9.4","0","1.3","19.0","0","0.0","0","0.0","0","0.0","52.8","0","126.0","0.0","10","","",NA,"259.0","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","10.7","0",NA,"23.0","0","3.0","0","0.0","0",NA,"171.1","0",NA,"0.0","19","","",NA,"220.5","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","8.3","2",NA,"21.0","1","-1.5","1","0.0","0",NA,"68.8","0",NA,"0.0","15","","",NA,"272.2","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","10.1","0","1.5","19.5","0","0.5","0","0.0","0","0.0","174.9","0","118.0","0.0","18","","",NA,"236.5","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","10.9","9",NA,"24.0","4","0.0","5","0.0","0",NA,"54.6","0",NA,"0.0","12","","",NA,"148.9","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","7.3","1",NA,"16.0","0","-1.5","1","0.0","0",NA,"112.7","0",NA,"0.0","15","","",NA,"311.3","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","10.2","1",NA,"17.8","1","1.3","0","",,NA,"200.0","0",NA,"","18","",,NA,"226.5","0.0","120C6PK"
"BEAVER CREEK A","62.410","-140.868","YT","6.4","0","1.8","19.5","0","-12.0","0","0.0","0","0.0","12.3","0","33.0","0.0","6","","",NA,"346.7","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","6.7","11",NA,"21.0","8","-11.0","9","0.0","0",NA,"8.3","0",NA,"0.0","3","","",NA,"214.3","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","6.3","0","1.0","16.0","0","-6.0","0","0.0","0","0.0","62.9","0","91.0","0.0","13","","",NA,"350.1","0.0","2100163"
"BURWASH","61.367","-139.033","YT","6.5","0",NA,"18.4","0","-10.6","0","",,NA,"21.7","0",NA,"","6","",,NA,"346.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","6.9","0","1.8","19.0","0","-10.0","0","0.0","0","0.0","21.0","0","83.0","0.0","5","","",NA,"332.4","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","8.3","15",NA,"20.5","8","-3.0","10","1.0","0","36.0","34.2","0","104.0","0.0","11","","",NA,"145.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","9.2","13",NA,"24.0","8","-4.0","10","0.0","0",NA,"15.6","0",NA,"0.0","5","","",NA,"148.9","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","7.9","0","2.1","21.0","0","-7.0","0","0.0","0","0.0","16.4","0","48.0","0.0","5","","",NA,"303.4","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","8.3","17",NA,"22.0","8","-4.0","14","0.0","0","0.0","27.2","0","56.0","0.0","8","","",NA,"126.6","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","6.1","21",NA,"17.0","13","-1.0","16","0.0","0",NA,"36.8","0",NA,"0.0","10","","",NA,"106.9","0.0","2100468"
"FARO A","62.208","-133.376","YT","8.3","0","1.9","21.5","0","-4.5","0","0.0","0","0.0","18.0","0","44.0","0.0","5","","",NA,"290.5","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","8.1","2",NA,"20.0","2","-4.5","1","",,NA,"2.2","20",NA,"","0","",,NA,"277.6","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","8.0","1",NA,"18.9","1","-6.3","0","",,NA,"23.2","1",NA,"","3","",,NA,"289.1","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","7.4","17",NA,"20.5","8","-6.0","14","0.0","0",NA,"32.5","0",NA,"0.0","10","","",NA,"138.2","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","4.5","0",NA,"10.1","0","-0.7","0","",,NA,"",,NA,"","","",,NA,"404.8","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","4.6","0",NA,"15.6","0","-9.1","0","0.6","29",NA,"19.9","0",NA,"","8","",,NA,"401.6","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","5.2","0",NA,"16.5","0","-8.0","0","0.0","0",NA,"37.5","0",NA,"0.0","15","","",NA,"384.9","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","2.7","4",NA,"14.4","3","-3.6","1","",,NA,"",,NA,"","","",,NA,"397.1","0.0","2100682"
"LITTLE GOLD CREEK","64.083","-141.000","YT","8.2","18",NA,"16.0","18","0.5","16","0.0","17",NA,"26.2","17",NA,"","7","","",NA,"117.8","0.0","2100690"
"MARGARET LAKE","68.801","-140.848","YT","4.2","0",NA,"14.4","0","-4.3","0","20.0","24",NA,"21.4","0",NA,"4.0","5","",,NA,"414.4","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","8.6","0",NA,"20.0","0","-3.0","0","0.0","0",NA,"30.4","0",NA,"0.0","8","","",NA,"283.0","0.0","2100698"
"MAYO A","63.617","-135.867","YT","9.1","0","2.7","20.3","0","-4.4","0","0.0","0","0.0","41.8","0","108.0","0.0","9","","",NA,"265.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","8.2","0","1.1","23.0","0","-8.5","0","0.0","0","0.0","30.1","0","84.0","0.0","8","","",NA,"293.7","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","7.8","0","2.1","20.5","0","-7.0","0","0.0","0","0.0","25.4","0","64.0","0.0","5","","",NA,"306.5","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","6.2","0",NA,"17.5","0","-6.0","0","3.0","0",NA,"39.0","0",NA,"","13","","",NA,"354.9","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","6.2","0","2.7","16.0","0","-4.0","0","0.0","0","0.0","20.3","0","70.0","0.0","7","","",NA,"353.1","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","6.5","0",NA,"15.9","0","-4.2","0","",,NA,"",,NA,"","","",,NA,"344.4","0.0","2100805"
"PELLY RANCH","62.817","-137.367","YT","8.7","0","2.2","21.0","0","-6.0","0","0.0","0","0.0","29.4","0","93.0","0.0","4","149.7","0","112.0","278.9","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","8.5","4",NA,"20.5","2","-5.0","3","0.0","0",NA,"19.3","0",NA,"0.0","6","","",NA,"246.0","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","4.0","17",NA,"15.6","17","-2.5","17","",,NA,"0.0","16",NA,"","0","",,NA,"181.6","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","6.9","14",NA,"21.0","9","-6.0","11","0.5","0",NA,"23.5","0",NA,"0.0","8","","",NA,"176.9","0.0","2100941"
"SATAH RIVER","66.867","-134.200","YT","5.5","14",NA,"18.4","12","-4.4","4","",,NA,"0.0","2",NA,"","0","",,NA,"200.8","0.0","2100946"
