Environment Canada
Monthly Values for February - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"29.0","0","150.0","29.0","0","147.0","48.0","8","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-7.7","5",NA,"5.5","5","-22.5","4","27.6","5",NA,"27.6","5",NA,"","11","","",NA,"590.0","0.0","1188696"
"WOLVERINE RIVER","55.067","-121.267","BC","-7.1","0",NA,"7.0","0","-23.5","0","20.0","0",NA,"21.0","0",NA,"","6","","",NA,"704.0","0.0","1188971"
"WONOWON","56.733","-121.800","BC","-11.3","0",NA,"7.0","0","-23.5","0","30.4","0",NA,"30.4","0",NA,"63.0","9","","",NA,"821.4","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-14.0","0",NA,"2.5","0","-30.0","0","32.0","0",NA,"32.0","0",NA,"90.0","7","","",NA,"896.0","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-12.9","0","-1.0","4.4","0","-24.6","0","30.7","0","120.0","23.9","0","123.0","52.0","6","66.4","0","68.0","866.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-17.4","0","-2.3","-5.0","0","-26.4","0","23.8","0","106.0","14.2","0","95.0","62.0","6","28.3","0","28.0","991.9","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-15.5","0",NA,"5.0","0","-29.0","0","37.0","0",NA,"37.0","0",NA,"48.0","12","","",NA,"939.1","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-15.4","0","-4.0","4.5","0","-30.0","0","18.4","0","72.0","18.4","0","71.0","30.0","8","","",NA,"936.5","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-17.0","0","-4.1","3.0","0","-28.0","0","19.6","0","92.0","19.6","0","92.0","","6","","",NA,"980.5","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","-15.8","0",NA,"7.0","0","-31.0","0","20.0","0",NA,"20.0","0",NA,"32.0","5","","",NA,"946.5","0.0","1198194"
"ATLIN","59.567","-133.700","BC","-12.5","0","-1.8","4.0","0","-37.0","0","7.2","0","30.0","7.2","0","28.0","40.0","3","","",NA,"854.0","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","-3.6","0",NA,"6.5","0","-17.5","0","54.4","0",NA,"58.6","0",NA,"44.0","7","","",NA,"603.8","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-16.8","2",NA,"1.5","2","-39.0","2","5.8","0",NA,"5.8","0",NA,"48.0","2","","",NA,"904.8","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-6.4","0",NA,"7.0","0","-21.5","0","",,NA,"",,NA,"","","","",NA,"684.3","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-8.1","0",NA,"2.0","0","-24.0","0","18.0","0",NA,"21.4","0",NA,"42.0","5","","",NA,"730.1","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-4.0","0","1.4","5.0","0","-20.0","0","165.4","0","149.0","169.0","0","121.0","","18","","",NA,"616.9","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-8.9","0",NA,"4.0","0","-22.0","0","9.2","0",NA,"9.2","0",NA,"32.0","3","","",NA,"752.0","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-7.7","0",NA,"5.0","0","-24.0","0","7.4","0",NA,"7.4","0",NA,"51.0","3","","",NA,"718.8","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","-20.4","17","-0.5","-1.5","11","-41.0","13","18.0","0","129.0","18.0","0","129.0","54.0","5","","",NA,"422.3","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","-17.2","0",NA,"4.5","0","-42.5","0","5.1","0",NA,"5.1","0",NA,"45.0","2","","",NA,"984.4","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-16.8","0","-0.5","1.3","0","-42.7","0","11.7","0","113.0","7.8","0","107.0","24.0","3","","",NA,"975.6","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-14.8","15","-0.9","5.0","12","-38.0","10","0.0","0","0.0","0.0","0","0.0","32.0","0","","",NA,"426.3","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-18.4","0",NA,"0.0","0","-43.0","0","5.0","0",NA,"5.0","0",NA,"40.0","3","","",NA,"1019.1","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-20.4","0","1.0","-5.3","0","-42.9","0","13.9","0","77.0","13.2","0","103.0","53.0","5","","",NA,"1076.5","0.0","2100402"
"DESTRUCTION BAY","61.250","-138.783","YT","-15.2","4",NA,"2.0","3","-36.0","1","4.0","0",NA,"4.0","0",NA,"30.0","2","","",NA,"797.5","0.0","2100418"
"DEZADEASH","60.367","-137.050","YT","-12.3","0",NA,"4.0","0","-34.0","0","6.5","0",NA,"6.5","0",NA,"","4","","",NA,"849.7","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","-16.6","16","-3.6","2.0","12","-39.0","11","1.0","0","4.0","1.0","0","4.0","35.0","1","","",NA,"415.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-28.3","0",NA,"-19.5","0","-37.5","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"1297.2","0.0","2100468"
"ELSA","63.917","-135.483","YT","-16.4","6",NA,"-2.0","5","-34.5","4","30.1","0",NA,"30.1","0",NA,"","8","","",NA,"757.7","0.0","2100500"
"FARO A","62.208","-133.376","YT","-15.8","0","-0.3","0.5","0","-39.0","0","6.6","0","45.0","6.6","0","54.0","57.0","1","","",NA,"945.0","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-20.7","0",NA,"-4.5","0","-42.0","0","16.4","0",NA,"16.4","0",NA,"","8","","",NA,"1083.9","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","-15.1","1",NA,"5.5","0","-38.5","1","9.8","0",NA,"9.8","0",NA,"91.0","5","41.8",".45833333333333333333333333333333333333",NA,"894.5","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-13.5","0",NA,"2.5","0","-38.0","0","22.0","0",NA,"22.0","0",NA,"74.0","8","","",NA,"881.5","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-16.3","2",NA,"-1.0","1","-39.0","1","22.3","0",NA,"22.3","0",NA,"58.0","7","","",NA,"891.3","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-28.2","3",NA,"-18.7","3","-40.0","0","3.8","0",NA,"3.8","0",NA,"43.0","3","","",NA,"1155.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-15.6","0","2.4","-0.5","0","-43.5","0","26.1","0","129.0","13.9","0","107.0","40.0","3","","",NA,"939.8","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-30.0","0",NA,"-18.0","0","-49.0","0","14.0","0",NA,"14.0","0",NA,"77.0","6","","",NA,"1344.2","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-27.7","4","-1.3","-15.0","4","-45.0","2","13.0","0","79.0","13.0","0","94.0","","4","","",NA,"1097.3","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-11.6","0","0.6","4.0","0","-32.0","0","10.6","0","81.0","10.6","0","80.0","","4","","",NA,"829.0","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-20.1","0","-0.6","-4.0","0","-47.0","0","27.2","0","183.0","27.2","0","183.0","","6","64.4","0","77.0","1067.6","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-19.2","0",NA,"0.0","0","-44.0","0","7.2","0",NA,"7.2","0",NA,"79.0","6","","",NA,"1041.7","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-28.8","2",NA,"-20.1","2","-45.7","0","12.2","0",NA,"12.2","0",NA,"56.0","7","","",NA,"1216.2","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-17.9","0",NA,"-3.0","0","-42.0","0","24.6","0",NA,"24.6","0",NA,"73.0","13","","",NA,"1004.7","0.0","2100FCG"
"STEWART CROSSING","63.383","-136.683","YT","-17.7","20",NA,"-2.0","12","-42.0","11","22.0","0","161.0","22.0","0","161.0","54.0","6","","",NA,"285.6","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-20.4","0",NA,"-6.0","0","-43.5","0","28.0","0",NA,"28.0","0",NA,"42.0","8","","",NA,"1073.9","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-14.3","0",NA,"3.5","0","-35.0","0","28.0","0",NA,"28.0","0",NA,"53.0","8","","",NA,"904.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-13.9","0","0.1","4.5","0","-38.0","0","1.0","0","13.0","1.0","0","13.0","41.0","1","","",NA,"892.4","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-13.3","0",NA,"4.5","0","-35.5","0","16.0","0",NA,"16.0","0",NA,"40.0","7","","",NA,"875.9","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-20.3","15",NA,"-4.0","11","-41.0","11","18.8","0",NA,"18.8","0",NA,"67.0","3","","",NA,"497.8","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-15.5","0",NA,"2.0","0","-43.0","0","7.4","0",NA,"7.4","0",NA,"50.0","4","","",NA,"938.9","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-19.3","0","-2.3","-7.0","0","-35.0","0","19.8","0","69.0","10.9","0","53.0","50.0","6","55.3","0","67.0","1044.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.7","0","1.0","4.8","0","-37.4","0","9.8","0","54.0","3.2","0","27.0","33.0","1","86.0","0","82.0","831.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-11.8","0","0.0","5.0","0","-37.5","0","11.2","0","83.0","11.2","0","82.0","32.0","3","","",NA,"833.8","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-28.9","6",NA,"-20.5","3","-47.0","5","25.0","0",NA,"25.0","0",NA,"","6","","",NA,"1031.8","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-32.4","0",NA,"-22.1","0","-39.6","0","2.0","0",NA,"1.6","0",NA,"5.0","1","","",NA,"1411.4","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-31.4","12",NA,"-19.0","8","-43.5","8","14.0","0",NA,"14.0","0",NA,"59.0","4","","",NA,"789.8","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-20.3","0","-3.2","-9.0","0","-36.0","0","21.0","0","98.0","21.0","0","106.0","69.0","11","","",NA,"1071.7","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-30.5","12","-5.7","-20.0","12","-42.0","9","5.5","0","37.0","5.5","0","37.0","","1","","",NA,"776.6","0.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","-29.3","0",NA,"-0.8","0","-46.5","0","14.1","0",NA,"9.8","0",NA,"37.0","3","","",NA,"1325.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.1","6",NA,"0.0","3","-42.5","5","7.4","0",NA,"7.4","0",NA,"","3","","",NA,"926.9","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-23.5","0","-2.9","-10.3","0","-37.4","0","23.4","0","97.0","23.0","0","131.0","66.0","8","49.2","0","52.0","1162.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-21.9","0","-2.8","3.0","0","-42.6","0","30.1","0","161.0","20.6","0","170.0","47.0","5","","",NA,"1118.5","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","55.9","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-24.0","0","-4.5","-0.3","0","-41.3","0","28.8","0","171.0","33.8","0","236.0","67.0","7","","",NA,"1177.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-24.4","0",NA,"1.0","0","-45.0","0","39.4","0",NA,"40.0","0",NA,"","7","","",NA,"1186.8","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-30.1","0","-4.6","-20.1","0","-46.8","0","17.8","0","108.0","16.2","0","124.0","96.0","3","","",NA,"1348.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","25.8","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-23.1","0",NA,"-9.5","0","-40.0","0","19.0","0",NA,"19.0","0",NA,"65.0","4","","",NA,"1151.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.7","6",NA,"-23.2","6","-43.1","0","2.0","0",NA,"2.0","0",NA,"31.0","1","","",NA,"1050.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-28.1","0","-4.2","-14.0","0","-41.0","0","8.2","0","41.0","8.2","0","55.0","30.0","4","50.4","0","66.0","1291.4","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-22.7","4",NA,"1.0","4","-42.0","4","24.0","0",NA,"24.0","0",NA,"","4","","",NA,"977.8","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.5","7",NA,"-19.0","7","-40.9","0","3.2","0",NA,"3.2","0",NA,"28.0","1","","",NA,"975.7","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-30.5","1","-4.1","-19.2","1","-41.8","0","7.2","0","70.0","7.2","0","81.0","39.0","2","","",NA,"1308.9","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-18.2","0",NA,"-3.0","0","-39.0","0","29.3","0",NA,"29.3","0",NA,"","10","","",NA,"1013.7","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-24.6","9",NA,"-13.5","4","-35.5","9","8.0","0",NA,"8.0","0",NA,"41.0","3","","",NA,"809.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.4","0","-3.5","-2.5","0","-43.3","0","9.5","0","47.0","3.9","0","28.0","38.0","0","71.8","0","67.0","1243.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-27.3","0",NA,"-2.5","0","-45.0","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"1268.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-34.1","6",NA,"-24.9","6","-44.0","0","8.1","0",NA,"8.1","0",NA,"35.0","3","","",NA,"1147.0","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-24.8","0",NA,"-13.3","0","-42.2","0","28.0","0",NA,"28.0","0",NA,"86.0","11","","",NA,"1199.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-34.7","0","-3.6","-7.2","0","-44.0","0","6.0","0","68.0","6.0","0","80.0","66.0","1","","",NA,"1474.7","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","78.7","0",NA,"","","2300505"
"CLINTON POINT","69.583","-120.800","NU","-29.9","10",NA,"-18.9","10","-40.5","0","0.2","0",NA,"0.2","0",NA,"10.0","0","","",NA,"861.7","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-34.3","0","-6.6","-18.9","0","-45.0","0","8.9","0","55.0","6.7","0","80.0","22.0","3","86.8","0","112.0","1464.9","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-31.0","0","-1.3","-11.4","0","-41.9","0","11.4","0","160.0","10.4","0","148.0","44.0","2","76.0","0","68.0","1371.7","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-32.8","27",NA,"-26.1","27","-43.1","0","3.0","0",NA,"3.0","0",NA,"33.0","1","","",NA,"50.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-32.1","20",NA,"-24.0","20","-42.4","0","8.7","0",NA,"8.7","0",NA,"41.0","4","","",NA,"400.5","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-33.4","0","-4.9","-12.5","0","-44.5","0","5.5","0","71.0","5.5","0","71.0","","2","","",NA,"1439.6","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-36.9","0",NA,"-22.5","0","-45.1","0","6.4","0",NA,"6.4","0",NA,"68.0","2","","",NA,"1537.0","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-32.8","0","-2.9","-8.3","0","-41.7","0","3.1","0","36.0","2.5","0","30.0","24.0","0","","",NA,"1421.9","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.8","24",NA,"-22.1","24","-48.2","0","1.1","0",NA,"1.1","0",NA,"39.0","0","","",NA,"211.0","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-31.7","0",NA,"-7.0","0","-41.5","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1391.3","0.0","2303985"
"ALERT","82.518","-62.281","NU","-32.1","0","1.1","-21.6","0","-44.2","0","5.7","0","70.0","3.8","0","54.0","40.0","1","","",NA,"1403.1","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-29.9","0",NA,"-20.6","0","-37.8","0","12.5","0",NA,"12.5","0",NA,"61.0","4","","",NA,"1340.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-34.1","21",NA,"-27.9","21","-43.0","0","7.3","0",NA,"7.3","0",NA,"35.0","2","","",NA,"364.9","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-37.4","0","-4.9","-26.5","0","-42.1","0","2.2","0","37.0","2.2","0","45.0","49.0","1","56.4",".04166666666666666666666666666666666667",NA,"1551.5","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-27.8","0","-2.4","-11.6","0","-36.8","0","17.2","0","71.0","13.2","0","63.0","60.0","3","61.2","0","84.0","1282.8","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-30.0","0",NA,"-11.9","0","-46.9","0","72.0","0",NA,"51.4","0",NA,"85.0","9","","",NA,"1343.6","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-30.6","1",NA,"-23.3","1","-41.6","0","8.9","0",NA,"8.9","0",NA,"58.0","4","","",NA,"1312.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-32.3","0","-2.4","-24.1","0","-39.6","0","7.2","0","83.0","7.2","0",NA,"98.0","3","39.2","0",NA,"1407.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-31.4","13",NA,"-22.0","13","-48.2","0","8.6","0",NA,"8.6","0",NA,"51.0","2","","",NA,"740.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.8","0","-0.3","-17.2","0","-50.2","0","3.2","0","82.0","2.2","0","71.0","16.0","0","0.0","20.0416666666666666666666666666666666667",NA,"1561.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.6","22",NA,"-23.0","22","-46.5","1","3.8","0",NA,"3.8","0",NA,"30.0","2","","",NA,"315.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-37.0","0","-4.5","-24.2","0","-45.2","0","3.1","0","51.0","3.5","0","73.0","37.0","2","","",NA,"1540.8","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-35.8","0","-4.6","-21.5","0","-44.0","0","20.0","0","206.0","20.0","0","206.0","","5","","",NA,"1505.7","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-31.5","0","-4.0","-12.3","0","-44.0","0","25.8","0","123.0","16.9","0","90.0","24.0","7","71.7","0","76.0","1386.2","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-32.3","10",NA,"-20.7","10","-47.2","0","1.2","0",NA,"1.2","0",NA,"41.0","1","","",NA,"905.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.2","18",NA,"-23.9","18","-44.4","0","6.0","0",NA,"6.0","0",NA,"50.0","3","","",NA,"492.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-33.7","4","-3.8","-26.0","0","-44.5","4","1.9","0","37.0","1.9","0","37.0","33.0","0","","",NA,"1240.2","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-37.6","0","-3.9","-29.5","0","-46.1","0","1.2","0","24.0","1.2","0","32.0","15.0","0","27.0",".04166666666666666666666666666666666667",NA,"1557.5","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-34.4","0",NA,"-23.5","0","-43.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1465.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-35.6","0","-3.1","-27.4","0","-44.2","0","0.8","0","19.0","0.8","0","21.0","18.0","0","2.4","5.04166666666666666666666666666666666667",NA,"1499.9","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-32.1","14","-3.3","-21.0","10","-40.5","10","0.0","5",NA,"0.0","5",NA,"14.0","0","","",NA,"701.3","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-35.3","0",NA,"-25.3","0","-46.6","0","0.2","0",NA,"0.0","0",NA,"13.0","0","0.0","9.04166666666666666666666666666666666667",NA,"1491.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.1","0","-1.7","-20.7","0","-44.1","0","0.0","0","0.0","0.0","0","0.0","14.0","0","38.9","0","141.0","1345.9","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","3010175"
"ANDREW","54.017","-112.233","AB","-8.8","0","1.8","7.0","0","-23.0","0","11.0","0","104.0","11.0","0","104.0","16.0","4","","",NA,"751.0","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-10.1","0",NA,"6.0","0","-26.5","0","13.5","0",NA,"13.5","0",NA,"","8","","",NA,"785.8","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-6.4","0",NA,"10.5","0","-22.0","0","15.6","0",NA,"15.6","0",NA,"17.0","2","","",NA,"682.6","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-6.9","0","0.8","11.0","0","-22.5","0","17.4","0","95.0","17.6","0","94.0","17.0","2","","",NA,"696.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-7.8","0","1.9","6.0","0","-24.0","0","18.0","0","116.0","18.0","0","115.0","20.0","5","","",NA,"722.7","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"18.6","0","173.0","18.6","0","172.0","","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-7.4","0","1.2","9.0","0","-24.0","0","18.0","0","113.0","18.0","0","107.0","","4","","",NA,"711.6","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"19.7","0",NA,"19.7","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-8.3","0","1.4","8.0","0","-24.5","0","15.8","0","118.0","15.8","0","117.0","","5","","",NA,"735.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"20.6","0",NA,"20.6","0",NA,"20.0","4","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011441"
"CHAUVIN","52.717","-110.167","AB","-9.0","0",NA,"5.0","0","-22.0","0","21.0","0",NA,"21.0","0",NA,"24.0","5","","",NA,"754.6","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-2.8","0",NA,"15.0","0","-20.0","0","8.0","0",NA,"8.6","0",NA,"","3","","",NA,"581.9","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-8.8","0",NA,"4.5","0","-24.6","0","9.4","0",NA,"5.8","0",NA,"8.0","2","81.2","0",NA,"751.1","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-6.9","0","0.8","10.0","0","-22.5","0","12.8","0","74.0","12.8","0","71.0","16.0","1","","",NA,"696.2","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-8.4","0","1.4","7.1","0","-24.3","0","19.6","0","147.0","16.6","0","140.0","14.0","3","76.4","0","60.0","739.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-6.5","0","1.1","8.7","0","-18.2","0","18.6","0","139.0","13.5","0","113.0","7.0","4","87.9","0","72.0","686.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-8.2","0",NA,"7.1","0","-20.0","0","16.5","0",NA,"10.5","0",NA,"7.0","4","","",NA,"733.2","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-7.5","0","-0.1","8.0","0","-20.0","0","17.3","0","110.0","17.3","0","119.0","8.0","6","","",NA,"714.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-7.1","0","1.5","10.5","0","-25.0","0","10.6","0","75.0","10.6","0","74.0","13.0","2","","",NA,"702.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-8.7","0","0.5","10.0","0","-23.0","0","16.9","0","142.0","16.9","0","150.0","21.0","6","","",NA,"748.2","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-10.8","0",NA,"7.0","0","-28.0","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"806.7","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-8.5","0",NA,"6.5","0","-23.0","0","14.5","0",NA,"12.3","0",NA,"10.0","2","85.0","0",NA,"742.9","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-9.9","0","1.6","5.0","0","-25.0","0","8.9","0","86.0","8.9","0","85.0","20.0","4","","",NA,"780.2","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-6.4","0","1.0","10.0","0","-21.5","0","8.7","0","94.0","8.7","0","93.0","","2","","",NA,"684.5","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-8.3","2",NA,"10.0","0","-25.0","2","15.6","0",NA,"16.2","0",NA,"","5","","",NA,"684.2","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.3","0","1.0","6.0","0","-23.0","0","14.1","0","122.0","14.1","0","114.0","","3","","",NA,"735.9","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-7.4","0",NA,"12.0","0","-20.5","0","18.4","0",NA,"18.4","0",NA,"20.0","6","","",NA,"712.0","0.0","3012817"
