Environment Canada
Monthly Values for November - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KINDERSLEY A","51.515","-109.181","SK","-8.2","0",NA,"9.6","0","-28.5","0","32.3","0",NA,"31.4","0",NA,"10.0","6","",,NA,"786.9","0.0","4043901"
"MACKLIN","52.333","-109.948","SK","-7.4","2",NA,"9.0","2","-28.0","2","53.5","2",NA,"75.9","2",NA,"25.0","13","","",NA,"711.2","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-9.6","0",NA,"6.6","0","-31.4","0","",,NA,"63.4","0",NA,"12.0","16","",,NA,"829.4","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-9.5","1",NA,"6.7","1","-29.1","1","",,NA,"0.0","1",NA,"","0","",,NA,"796.9","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-8.3","0",NA,"10.7","0","-28.5","0","",,NA,"20.7","1",NA,"14.0","6","",,NA,"789.0","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-9.1","0","-1.4","7.9","0","-28.6","0","",,NA,"44.7","0","202.0","8.0","11","",,NA,"814.1","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-9.8","1",NA,"7.5","1","-29.0","1","54.2","1",NA,"65.4","1",NA,"29.0","12","","",NA,"807.2","0.0","4047644"
"WASECA","53.131","-109.404","SK","-9.6","0","-3.2","9.0","0","-28.5","0","61.6","0","358.0","76.8","0","401.0","0.0","10","","",NA,"827.8","0.0","4048520"
"WASECA RCS","53.131","-109.405","SK","-9.8","0",NA,"10.7","0","-28.5","0","",,NA,"87.4","0",NA,"30.0","10","",,NA,"834.5","0.0","4048521"
"MELFORT","52.817","-104.600","SK","-11.0","0",NA,"8.4","0","-31.8","0","",,NA,"19.4","2",NA,"9.0","7","",,NA,"869.7","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-8.0","0","-4.0","12.1","0","-26.5","0","",,NA,"22.3","0","153.0","19.0","8","",,NA,"781.2","0.0","4055736"
"PILGER","52.417","-105.150","SK","-15.0","11",NA,"1.4","11","-28.2","11","",,NA,"10.3","11",NA,"5.0","2","",,NA,"626.7","0.0","4056121"
"PRINCE ALBERT A","53.214","-105.673","SK","-10.9","0",NA,"9.5","0","-34.2","0","39.6","0",NA,"48.0","3",NA,"24.0","8","",,NA,"868.1","0.0","4056241"
"SASKATOON RCS","52.174","-106.719","SK","-9.7","1",NA,"8.8","1","-32.4","0","",,NA,"30.5","1",NA,"13.0","7","",,NA,"802.2","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-11.0","0",NA,"10.0","0","-31.0","0","43.0","0",NA,"46.6","0",NA,"0.0","11","","",NA,"869.0","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-11.1","0",NA,"6.6","0","-29.5","0","",,NA,"19.1","1",NA,"10.0","9","",,NA,"873.1","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-17.0","2","-4.7","2.0","1","-36.0","1","11.0","1",NA,"11.0","1",NA,"12.0","6","","",NA,"979.4","0.0","4061570"
"COLLINS BAY","58.229","-103.678","SK","-21.0","9",NA,"-7.7","9","-35.8","7","",,NA,"3.8","12",NA,"","2","",,NA,"819.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-19.0","10",NA,"1.0","9","-33.5","8","10.5","9",NA,"10.5","9",NA,"0.0","5","","",NA,"740.1","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-13.5","0",NA,"6.5","0","-34.4","0","",,NA,"24.7","0",NA,"16.0","5","",,NA,"945.5","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-10.7","1",NA,"9.3","1","-28.3","1","",,NA,"20.0","1",NA,"","8","",,NA,"832.7","0.0","4063623"
"KEY LAKE, SK","57.250","-105.600","SK","-15.9","0",NA,"1.9","0","-40.5","0","",,NA,"16.7","0",NA,"10.0","6","",,NA,"1017.5","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-15.3","0","-3.5","2.5","0","-40.0","0","16.4","0","59.0","16.4","0","57.0","5.0","7","","",NA,"998.1","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-16.6","2",NA,"0.9","1","-38.5","1","",,NA,"3.9","1",NA,"","1","",,NA,"968.2","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-12.4","0",NA,"4.9","0","-32.6","0","",,NA,"61.4","0",NA,"24.0","17","",,NA,"912.4","0.0","4064149"
"LA RONGE A","55.151","-105.267","SK","-12.6","0",NA,"5.4","0","-33.3","0","37.8","0",NA,"40.2","1",NA,"24.0","8","",,NA,"918.3","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","-10.1","0",NA,"9.7","0","-33.0","0","",,NA,"42.1","0",NA,"21.0","10","",,NA,"842.3","0.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","-11.1","0",NA,"8.4","0","-34.4","0","",,NA,"",,NA,"12.0","","",,NA,"872.7","0.0","4065057"
"SOUTHEND","56.333","-103.283","SK","-14.6","0",NA,"3.9","0","-36.2","0","",,NA,"22.5","1",NA,"11.0","6","",,NA,"978.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.0","0",NA,"4.3","0","-34.2","0","",,NA,"47.2","0",NA,"16.0","9","",,NA,"869.2","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-16.8","2",NA,"2.5","2","-38.7","1","",,NA,"5.4","1",NA,"","1","",,NA,"973.3","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-10.9","0",NA,"7.0","0","-28.3","0","",,NA,"50.1","1",NA,"21.0","8","",,NA,"867.9","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-10.8","0",NA,"9.0","0","-34.6","0","",,NA,"34.9","0",NA,"13.0","9","",,NA,"863.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-15.8","0",NA,"4.4","0","-36.8","0","",,NA,"16.5","0",NA,"9.0","3","",,NA,"1014.7","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-10.6","6",NA,"8.0","6","-30.2","3","",,NA,"18.8","5",NA,"","4","",,NA,"685.6","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-11.3","1",NA,"8.1","1","-30.7","0","",,NA,"29.4","1",NA,"13.0","9","",,NA,"851.1","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-11.4","0",NA,"9.2","0","-30.6","0","",,NA,"33.8","0",NA,"17.0","8","",,NA,"881.3","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-11.3","2","-3.6","8.5","2","-32.5","2","32.6","2",NA,"42.1","2",NA,"14.0","9","","",NA,"819.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","-10.6","0","-3.1","11.0","0","-34.0","0","45.4","0","176.0","51.8","0","181.0","35.0","7","","",NA,"856.9","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-10.5","0","-4.2","6.0","0","-31.0","0","28.4","0","128.0","32.4","0","129.0","18.0","7","","",NA,"854.8","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-7.9","2","-3.4","11.5","1","-27.5","1","12.0","1",NA,"12.0","1",NA,"0.0","4","","",NA,"726.0","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"17.0","0","73.0","17.6","0","65.0","11.0","7","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","-9.0","0",NA,"8.9","0","-28.2","0","17.0","0",NA,"13.6","0",NA,"11.0","3","",,NA,"809.0","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","-8.8","0",NA,"8.7","0","-27.2","0","",,NA,"8.1","0",NA,"9.0","3","",,NA,"802.6","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","-9.1","1",NA,"8.6","1","-28.7","0","",,NA,"7.7","5",NA,"","2","",,NA,"785.0","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-8.6","0",NA,"10.0","0","-27.5","0","",,NA,"10.0","0",NA,"9.0","2","",,NA,"797.8","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-7.6","5","-2.9","8.5","5","-27.0","5","31.6","5",NA,"35.4","5",NA,"","8","","",NA,"641.0","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"15.2","0",NA,"17.3","0",NA,"10.0","7","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"26.5","14",NA,"29.0","14",NA,"","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-8.3","0",NA,"10.1","0","-27.5","0","",,NA,"13.6","0",NA,"8.0","5","",,NA,"788.9","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-11.2","0",NA,"5.6","0","-32.2","0","",,NA,"16.5","1",NA,"8.0","5","",,NA,"874.9","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-7.9","0","-3.5","10.5","0","-27.0","0","19.5","0","93.0","21.3","0","78.0","10.0","7","","",NA,"777.4","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-10.1","0",NA,"10.3","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"842.4","0.0","5012654"
"VIRDEN WATER","49.842","-100.934","MB","-7.9","0",NA,"10.0","0","-29.0","0","25.0","0",NA,"25.0","0",NA,"16.0","6","","",NA,"777.2","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-10.7","0","-3.7","9.5","0","-32.3","0","",,NA,"20.2","0","78.0","","6","",,NA,"859.6","0.0","5013117"
"MELITA","49.281","-100.986","MB","-7.6","0",NA,"10.3","0","-27.5","0","",,NA,"15.3","0",NA,"5.0","5","",,NA,"769.1","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"32.7","0",NA,"39.6","0",NA,"10.0","10","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"14.4","4",NA,"16.8","4",NA,"11.0","3","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"13.0","8",NA,"17.0","8",NA,"16.0","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-8.8","11","-4.6","11.0","11","-28.0","11","2.0","11",NA,"2.0","11",NA,"5.0","2","","",NA,"509.8","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-8.0","0",NA,"10.7","0","-27.1","0","",,NA,"9.8","1",NA,"","4","",,NA,"781.3","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-8.2","0",NA,"11.8","0","-27.2","0","",,NA,"5.2","0",NA,"0.0","2","",,NA,"785.5","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-7.8","0",NA,"12.1","0","-27.2","0","",,NA,"4.6","0",NA,"","2","",,NA,"774.8","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"16.0","13",NA,"18.6","13",NA,"0.0","6","","",NA,"","","5021302"
"KLEEFELD (MAFRI)","49.518","-96.901","MB","-8.7","0",NA,"11.0","0","-29.2","0","",,NA,"12.5","0",NA,"4.0","2","",,NA,"800.8","0.0","5021500"
"MARQUETTE","50.013","-97.807","MB","-8.2","10","-3.7","8.0","10","-27.0","10","7.0","10",NA,"8.6","10",NA,"","4","","",NA,"524.0","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-7.3","0",NA,"11.0","0","-26.5","0","13.3","0",NA,"15.6","0",NA,"3.0","6","","",NA,"757.6","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-7.3","0",NA,"11.0","0","-25.5","0","",,NA,"7.8","0",NA,"5.0","2","",,NA,"759.0","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"29.7","0","118.0","35.2","0","105.0","18.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-8.4","2",NA,"10.9","0","-28.1","2","",,NA,"9.6","3",NA,"","3","",,NA,"738.2","0.0","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"17.0","1",NA,"22.7","1",NA,"11.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"34.4","0","108.0","39.0","0","87.0","0.0","14","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"10.3","0","55.0","11.4","0","39.0","4.0","5","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-8.2","0",NA,"10.6","0","-30.4","0","",,NA,"9.3","1",NA,"1.0","2","",,NA,"786.8","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-7.9","0","-3.2","10.0","0","-29.0","0","18.9","0","89.0","23.2","0","84.0","0.0","11","","",NA,"777.3","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"18.2","0",NA,"21.0","0",NA,"10.0","9","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-7.4","0",NA,"9.8","0","-24.1","0","",,NA,"18.7","0",NA,"","3","",,NA,"761.7","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-8.3","0",NA,"11.2","0","-27.3","0","",,NA,"11.3","0",NA,"","4","",,NA,"789.2","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-8.8","0",NA,"9.9","0","-29.6","0","",,NA,"9.4","1",NA,"1.0","3","",,NA,"804.2","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-9.1","0","-3.1","9.5","0","-31.5","0","25.5","0","140.0","30.3","0","112.0","25.0","9","","",NA,"811.7","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-11.0","0","-4.6","8.7","0","-36.0","0","",,NA,"51.2","0","164.0","20.0","12","",,NA,"870.9","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-8.7","1",NA,"6.8","1","-24.0","0","",,NA,"",,NA,"40.0","","",,NA,"773.4","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-9.8","0",NA,"8.4","0","-30.7","0","",,NA,"21.9","2",NA,"11.0","7","",,NA,"833.3","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-8.2","0",NA,"8.3","0","-26.5","0","",,NA,"",,NA,"","","",,NA,"784.6","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-9.3","0",NA,"9.0","0","-30.0","0","",,NA,"13.4","0",NA,"3.0","4","",,NA,"818.5","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-11.5","3","-5.1","7.0","3","-30.0","3","27.3","3",NA,"30.3","3",NA,"0.0","9","","",NA,"797.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-8.1","0",NA,"9.5","0","-26.7","0","",,NA,"21.6","0",NA,"9.0","5","",,NA,"782.6","0.0","5031201"
"HODGSON 3","51.211","-97.568","MB","-9.7","10",NA,"9.0","10","-32.0","10","5.0","10",NA,"10.2","10",NA,"18.0","5","","",NA,"553.1","0.0","5031310"
"INDIAN BAY","49.624","-95.197","MB","-7.8","0","-3.0","11.0","0","-31.5","0","23.0","0","97.0","30.6","0","86.0","12.0","12","","",NA,"772.5","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"3.0","5",NA,"7.0","5",NA,"","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-11.7","0",NA,"5.7","0","-34.0","0","",,NA,"35.0","0",NA,"16.0","7","",,NA,"889.7","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"24.2","0",NA,"38.9","0",NA,"17.0","12","","",NA,"","","5032161"
"RENNIE","49.850","-95.533","MB","-10.1","16",NA,"10.0","11","-32.5","12","21.8","11",NA,"21.8","11",NA,"","8","","",NA,"392.9","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-6.8","0",NA,"10.9","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"743.5","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-8.3","0",NA,"9.9","0","-30.0","0","",,NA,"32.1","0",NA,"11.0","10","",,NA,"790.4","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"14.0","29",NA,"14.0","29",NA,"","1","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-9.6","0",NA,"9.4","0","-31.4","0","",,NA,"17.8","1",NA,"5.0","5","",,NA,"826.6","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-9.9","2",NA,"9.5","2","-31.5","2","",,NA,"5.4","2",NA,"","1","",,NA,"781.9","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-9.8","0","-3.7","10.5","0","-34.0","0","17.6","0","86.0","21.9","0","93.0","15.0","6","","",NA,"833.6","0.0","5040985"
"COWAN","52.033","-100.650","MB","-10.0","0","-3.2","8.0","0","-33.0","0","42.0","0","164.0","42.0","0","147.0","0.0","9","","",NA,"841.2","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-10.4","0","-4.3","8.0","0","-31.0","0","44.9","0","134.0","55.1","0","155.0","27.0","8","","",NA,"852.4","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-8.8","1","-4.0","9.4","1","-29.4","0","",,NA,"13.4","6",NA,"","4","",,NA,"776.2","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-8.6","1",NA,"8.9","1","-26.6","0","",,NA,"10.7","2",NA,"14.0","3","",,NA,"770.7","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-10.8","1",NA,"7.6","1","-33.1","0","",,NA,"20.4","1",NA,"22.0","5","",,NA,"835.9","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-12.7","0",NA,"6.4","0","-30.7","0","",,NA,"",,NA,"12.0","","",,NA,"922.2","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-11.8","0","-3.8","21.5","0","-29.5","0","33.0","0","160.0","33.0","0","152.0","21.0","9","","",NA,"892.8","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","0.6","25","8.0","7.8","25","-6.6","25","7.8","25",NA,"6.6","25",NA,"","2","",,NA,"87.2","0.0","5052880"
"THE PAS A","53.971","-101.091","MB","-14.0","5",NA,"1.8","5","-29.1","5","12.9","5",NA,"15.1","5",NA,"9.0","4","",,NA,"799.8","0.0","5052881"
"THE PAS CLIMATE","53.967","-101.100","MB","-11.4","0",NA,"8.2","0","-28.8","0","",,NA,"23.4","0",NA,"","6","",,NA,"882.8","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-15.5","0",NA,"0.9","0","-31.3","0","",,NA,"8.3","1",NA,"","2","",,NA,"1005.6","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"2.2","25",NA,"2.2","25",NA,"","1","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-15.7","0",NA,"0.9","0","-31.5","0","",,NA,"20.9","0",NA,"","6","",,NA,"1009.7","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-13.4","2","-4.8","5.9","2","-30.4","2","8.7","2",NA,"8.7","2",NA,"0.0","6","","",NA,"878.9","0.0","5060623"
"GILLAM A","56.358","-94.411","MB","-16.2","0",NA,"4.1","0","-31.8","0","25.1","0",NA,"28.8","1",NA,"16.0","6","",,NA,"1025.3","0.0","5061022"
"ISLAND LAKE A","53.850","-94.650","MB","-12.7","0","-5.0","5.9","0","-29.6","0","33.4","0","93.0","33.4","0","98.0","25.0","12","",,NA,"920.8","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-21.8","13",NA,"-9.4","13","-34.3","13","",,NA,"10.0","13",NA,"27.0","2","",,NA,"676.0","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-16.2","0",NA,"4.2","0","-33.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"1026.8","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-16.5","0",NA,"4.2","0","-34.4","0","",,NA,"16.4","0",NA,"10.0","3","",,NA,"1035.3","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-13.0","1",NA,"6.4","1","-30.9","1","",,NA,"9.2","1",NA,"","2","",,NA,"897.8","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-18.3","0",NA,"1.9","0","-34.5","0","",,NA,"0.4","0",NA,"","0","",,NA,"1090.0","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-18.5","0",NA,"1.9","0","-35.5","0","",,NA,"28.5","0",NA,"17.0","10","",,NA,"1093.5","0.0","5062840"
"THOMPSON A","55.805","-97.863","MB","-19.5","5",NA,"0.2","5","-35.5","5","27.2","5",NA,"19.6","5",NA,"15.0","6","",,NA,"937.1","0.0","5062921"
"THOMPSON A","55.803","-97.863","MB","-2.4","25","9.6","6.9","25","-18.8","25","8.0","25",NA,"7.4","25",NA,"","2","",,NA,"101.9","0.0","5062922"
"BIG TROUT LAKE A","53.818","-89.897","ON","-13.5","0",NA,"5.2","0","-32.0","0","",,NA,"20.4","0",NA,"","5","",,NA,"944.6","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","-13.5","0",NA,"5.9","0","-32.0","0","",,NA,"41.0","3",NA,"20.0","10","",,NA,"944.9","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","-9.6","0",NA,"9.3","0","-30.0","0","",,NA,"27.4","0",NA,"19.0","8","",,NA,"827.9","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-13.3","2",NA,"4.4","2","-30.2","2","",,NA,"13.2","3",NA,"","7","",,NA,"876.9","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-12.2","0",NA,"7.4","0","-34.0","0","",,NA,"44.1","1",NA,"18.0","12","",,NA,"906.4","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","-13.5","2",NA,"6.0","2","-36.2","2","",,NA,"1.6","4",NA,"","0","",,NA,"881.3","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-13.9","0",NA,"4.4","0","-30.0","0","",,NA,"30.5","1",NA,"13.0","8","",,NA,"955.6","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-11.6","0",NA,"7.1","0","-30.4","0","",,NA,"35.6","0",NA,"16.0","9","",,NA,"887.1","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-11.5","0",NA,"7.1","0","-30.6","0","",,NA,"",,NA,"22.0","","",,NA,"886.1","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","-9.9","0",NA,"10.4","0","-31.0","0","",,NA,"",,NA,"16.0","","",,NA,"836.5","0.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","-13.6","2",NA,"5.8","2","-35.1","1","",,NA,"3.0","1",NA,"","2","",,NA,"885.6","0.0","6017401"
"BARWICK","48.633","-93.967","ON","-4.9","24","-1.5","11.0","24","-19.5","24","0.7","24",NA,"0.7","24",NA,"","0","","",NA,"137.2","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-8.0","0",NA,"9.6","0","-28.1","0","",,NA,"29.7","0",NA,"5.0","6","",,NA,"781.2","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-7.3","0",NA,"11.4","0","-28.8","0","",,NA,"18.3","0",NA,"6.0","8","",,NA,"758.1","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-7.6","3",NA,"10.5","2","-29.0","1","17.2","1",NA,"30.1","1",NA,"10.0","10","","",NA,"690.3","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","-8.8","9",NA,"6.2","7","-27.7","4","",,NA,"10.6","6",NA,"","3","",,NA,"563.4","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","-8.3","0",NA,"8.9","0","-27.9","0","",,NA,"19.3","0",NA,"14.0","6","",,NA,"787.6","0.0","6034073"
"KENORA A","49.788","-94.363","ON","-8.2","0",NA,"8.8","0","-26.9","0","47.9","0",NA,"52.5","0",NA,"19.0","12","",,NA,"786.5","0.0","6034076"
"SIOUX LOOKOUT A","50.114","-91.908","ON","-9.5","0",NA,"9.3","0","-29.6","0","41.5","0",NA,"37.7","0",NA,"14.0","10","",,NA,"823.8","0.0","6037776"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-11.4","0",NA,"7.9","0","-34.1","0","",,NA,"24.9","1",NA,"17.0","5","",,NA,"880.8","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-7.0","0",NA,"9.7","0","-25.8","0","",,NA,"43.7","0",NA,"","9","",,NA,"750.0","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","-0.3","0",NA,"8.8","0","-10.1","0","",,NA,"",,NA,"","","",,NA,"548.8","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-9.6","0","-4.2","10.6","0","-32.1","0","58.6","0","125.0","57.5","0","98.0","31.0","12","",,NA,"828.1","0.0","6042716"
"PUKASKWA (AUT)","48.608","-86.287","ON","-5.4","0",NA,"9.3","0","-25.5","0","",,NA,"93.6","1",NA,"12.0","14","",,NA,"702.6","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","-6.5","0",NA,"9.7","0","-24.0","0","",,NA,"6.7","0",NA,"","2","",,NA,"735.7","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","-4.8","14",NA,"10.0","14","-19.5","14","0.0","14",NA,"4.4","14",NA,"","1","","",NA,"364.2","0.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","-6.9","4",NA,"9.8","4","-23.7","2","",,NA,"11.3","6",NA,"4.0","3","",,NA,"647.8","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","-9.4","1",NA,"8.1","1","-29.1","0","",,NA,"25.5","3",NA,"20.0","10","",,NA,"794.4","0.0","6049095"
