Environment Canada
Monthly Values for February - 1989

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INUVIK A","68.304","-133.483","NT","-12.8","0","12.7","5.2","0","-28.8","0","24.8","0","151.0","16.7","0","128.0","47.0","5","","",NA,"863.7","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","79.9","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-15.7","2",NA,"-3.0","0","-30.2","2","3.6","0",NA,"3.6","0",NA,"13.0","3","","",NA,"876.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-15.0","0","8.9","5.8","0","-29.1","0","34.6","0","174.0","26.5","0","178.0","8.0","5","","",NA,"924.5","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","96.0","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-16.1","7",NA,"-3.0","5","-35.0","5","0.3","5",NA,"0.3","5",NA,"","0","","",NA,"715.2","0.0","2203057"
"TUKTOYAKTUK","69.450","-133.000","NT","-14.6","0",NA,"-1.1","0","-29.2","0","12.0","0",NA,"12.0","0",NA,"28.0","5","","",NA,"912.4","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-14.8","0","11.7","-0.9","0","-31.7","0","27.6","0","270.0","27.6","0","311.0","62.0","8","","",NA,"917.4","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-16.9","0",NA,"-3.5","0","-39.0","0","7.5","0",NA,"7.5","0",NA,"65.0","5","","",NA,"977.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-17.1","0",NA,"0.0","0","-35.5","0","13.2","0",NA,"13.2","0",NA,"","4","","",NA,"982.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-18.6","0","4.3","0.3","0","-39.8","0","5.1","0","25.0","4.0","0","28.0","31.0","2","126.9","0","118.0","1024.7","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-19.1","4",NA,"-4.9","4","-35.1","4","6.2","0",NA,"6.2","0",NA,"22.0","2","","",NA,"890.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-30.0","0","1.1","-11.5","0","-41.2","0","6.2","0","70.0","5.6","0","75.0","54.0","2","","",NA,"1344.4","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","57.3","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-30.8","1","0.0","-14.0","1","-42.0","0","3.0","0","29.0","3.0","0","31.0","9.0","2","","",NA,"1318.5","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-16.4","4",NA,"-2.4","0","-30.4","4","19.4","0",NA,"19.4","0",NA,"12.0","7","","",NA,"825.6","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-19.3","2","8.4","-4.3","2","-34.7","2","15.7","0","96.0","11.1","0","132.0","83.0","3","67.0","0","87.0","970.2","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-27.3","1","1.0","-13.0","1","-38.0","1","16.8","0","253.0","16.8","0","256.0","44.0","8","","",NA,"1223.2","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.4","0","-0.7","-16.7","0","-43.2","0","3.0","0","42.0","2.8","0","40.0","17.0","1","116.9","0","104.0","1355.6","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-31.5","0","2.6","-12.0","0","-42.0","0","5.2","0","59.0","5.2","0","67.0","17.0","3","","",NA,"1385.7","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-26.2","4",NA,"-10.8","4","-40.4","0","3.4","0",NA,"3.4","0",NA,"6.0","1","","",NA,"1060.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-23.3","15",NA,"-9.0","15","-36.6","14","12.8","1",NA,"12.8","1",NA,"30.0","4","","",NA,"536.6","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-22.5","0","6.0","-7.0","0","-37.5","0","4.0","0","51.0","4.0","0","51.0","","1","","",NA,"1133.7","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-31.1","3",NA,"-16.1","3","-44.1","0","0.5","0",NA,"0.5","0",NA,"41.0","0","","",NA,"1227.0","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-30.0","0","-0.1","-12.6","0","-40.9","0","1.6","0","19.0","1.6","0","19.0","25.0","1","","",NA,"1344.9","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.0","16",NA,"-13.3","16","-47.2","0","11.0","0",NA,"11.0","0",NA,"22.0","4","","",NA,"576.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-31.3","10","-1.9","-13.5","7","-41.0","7","20.8","0","177.0","20.8","0","179.0","","1","","",NA,"887.2","0.0","2303986"
"ALERT","82.518","-62.281","NU","-29.8","0","3.4","-16.3","0","-39.5","0","22.7","0","280.0","19.9","0","285.0","73.0","10","","",NA,"1339.5","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-29.6","0",NA,"-17.0","0","-37.3","0","0.0","0",NA,"0.0","0",NA,"46.0","0","","",NA,"1333.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-22.2","3",NA,"-7.9","3","-39.7","2","8.8","0",NA,"8.8","0",NA,"24.0","2","","",NA,"1005.4","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.5","0","7.0","-9.4","0","-39.2","0","16.4","0","277.0","11.0","0","224.0","21.0","4","62.6","0","85.0","1218.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-26.7","0","-1.2","-15.4","0","-34.2","0","15.4","0","64.0","13.2","0","63.0","49.0","6","73.5","0","101.0","1250.3","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-29.5","0",NA,"-19.4","0","-40.3","0","3.4","0",NA,"3.2","0",NA,"116.0","2","","",NA,"1329.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-29.6","0",NA,"-21.7","0","-35.6","0","0.0","0",NA,"0.0","0",NA,"89.0","0","","",NA,"1334.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-33.5","0","-3.7","-22.3","0","-45.3","0","3.8","0","44.0","3.4","0",NA,"36.0","1","35.2",".04166666666666666666666666666666666667",NA,"1443.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-31.5","0",NA,"-21.6","0","-41.2","0","2.0","0",NA,"2.0","0",NA,"35.0","1","","",NA,"1387.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-36.6","0","0.8","-23.1","0","-48.8","0","13.6","0","351.0","13.6","0","437.0","21.0","4","0.0","20.0416666666666666666666666666666666667",NA,"1528.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-29.3","9",NA,"-11.7","9","-42.2","0","3.6","0",NA,"3.6","0",NA,"19.0","0","","",NA,"899.4","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-32.7","19",NA,"-20.0","14","-44.5","6","4.9","0",NA,"4.9","0",NA,"34.0","2","","",NA,"456.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-34.9","0","-2.4","-17.1","0","-46.0","0","1.2","0","20.0","1.2","0","25.0","40.0","0","","",NA,"1481.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-32.4","12","-1.2","-16.0","12","-43.0","0","7.8","0","80.0","7.8","0","80.0","24.0","3","","",NA,"806.7","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-34.5","0","-2.7","-16.5","0","-44.0","0","3.3","0","42.0","3.3","0","42.0","61.0","1","","",NA,"1471.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-30.7","0","-3.2","-17.2","0","-43.0","0","8.1","0","39.0","7.3","0","39.0","20.0","3","97.9","0","104.0","1364.2","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-30.7","11",NA,"-24.0","11","-42.8","0","5.6","0",NA,"5.6","0",NA,"37.0","3","","",NA,"827.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.4","3",NA,"-18.1","3","-42.5","0","0.6","0",NA,"0.6","0",NA,"14.0","0","","",NA,"1234.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-29.8","0","0.1","-19.0","0","-37.5","0","6.8","0","132.0","6.8","0","134.0","24.0","2","","",NA,"1338.3","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-35.5","0","-1.8","-21.1","0","-45.3","0","5.8","0","117.0","5.2","0","138.0","46.0","3","51.2",".29166666666666666666666666666666666667",NA,"1497.4","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-31.8","0","-0.5","-17.0","0","-41.5","0","13.7","0","72.0","13.7","0","93.0","3.0","3","","",NA,"1394.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-31.3","0","1.1","-15.1","0","-44.3","0","6.8","0","159.0","5.0","0","130.0","20.0","3","37.0","5.04166666666666666666666666666666666667",NA,"1380.0","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-33.2","0","0.5","-14.0","0","-43.5","0","2.0","0","31.0","2.0","0","33.0","26.0","1","","",NA,"1433.6","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-22.0","2","6.8","-7.0","0","-37.0","2","14.0","0","187.0","14.0","0","187.0","20.0","6","","",NA,"1039.4","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-25.4","0",NA,"-4.9","0","-41.0","0","21.2","0",NA,"15.0","0",NA,"17.0","7","1.1","9.04166666666666666666666666666666666667",NA,"1214.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-20.9","0","7.5","-4.5","0","-39.0","0","21.2","0","305.0","21.2","0","319.0","","5","","",NA,"1088.1","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-15.1","0",NA,"3.0","0","-38.0","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"927.5","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-15.3","0","-4.7","1.0","0","-37.5","0","3.0","0","28.0","3.0","0","28.0","","2","","",NA,"932.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-16.6","0",NA,"1.5","0","-43.5","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"968.4","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-14.2","0",NA,"8.0","0","-42.0","0","26.0","0",NA,"26.0","0",NA,"35.0","4","","",NA,"902.6","0.0","3010817"
"BRIARFIELD","53.733","-111.050","AB","-16.9","0",NA,"0.5","0","-41.5","0","7.5","0",NA,"7.5","0",NA,"","4","","",NA,"978.3","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","-14.3","0","-6.6","4.5","0","-40.0","0","12.4","0","68.0","12.8","0","68.0","34.0","2","","",NA,"905.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-15.5","0","-5.8","2.0","0","-38.0","0","11.6","0","75.0","11.6","0","74.0","20.0","3","","",NA,"938.5","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"7.2","0","67.0","7.2","0","67.0","","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-14.8","0","-6.2","2.0","0","-42.0","0","9.5","0","59.0","9.5","0","56.0","","3","","",NA,"919.1","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-15.3","0","-5.7","3.0","0","-39.5","0","7.8","0","58.0","8.4","0","62.0","31.0","2","","",NA,"932.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-15.9","0",NA,"2.5","0","-39.5","0","4.0","0",NA,"12.0","0",NA,"","2","","",NA,"948.6","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"9.5","0",NA,"9.5","0",NA,"","3","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-15.9","0","-5.4","0.5","0","-37.0","0","7.0","0","73.0","7.0","0","70.0","20.0","3","","",NA,"950.0","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-19.4","3",NA,"2.0","3","-42.0","3","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"935.1","0.0","3011479"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-19.0","0",NA,"3.0","0","-43.0","0","11.8","0",NA,"11.8","0",NA,"","3","","",NA,"1037.1","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","-15.2","0",NA,"4.0","0","-39.5","0","15.6","0",NA,"15.6","0",NA,"","5","","",NA,"930.4","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","-16.8","0",NA,"1.9","0","-37.7","0","11.0","0",NA,"7.0","0",NA,"20.0","4","173.7","0",NA,"975.0","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-14.4","0","-6.7","6.0","0","-39.0","0","15.0","0","87.0","19.0","0","106.0","18.0","8","","",NA,"907.1","0.0","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","3","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"10.2","0","120.0","10.2","0","115.0","","2","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","-15.5","0","-5.7","4.1","0","-40.3","0","7.2","0","54.0","6.6","0","56.0","19.0","3","161.4","0","127.0","938.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-13.9","0","-6.3","4.0","0","-36.8","0","12.2","0","91.0","10.8","0","90.0","24.0","3","159.4","0","131.0","892.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-14.7","0",NA,"3.3","0","-38.0","0","14.0","0",NA,"10.6","0",NA,"16.0","4","","",NA,"915.1","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","-14.6","0",NA,"3.2","0","-38.2","0","12.0","0",NA,"12.0","0",NA,"14.0","3","","",NA,"912.4","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-13.8","0","-6.4","4.0","0","-39.0","0","10.6","0","68.0","10.6","0","73.0","18.0","1","","",NA,"891.1","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-15.5","0","-6.9","5.0","0","-40.5","0","8.6","0","61.0","8.6","0","60.0","30.0","2","","",NA,"937.1","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-16.9","0","-7.6","2.0","0","-40.5","0","11.0","0","93.0","11.0","0","97.0","29.0","5","","",NA,"976.5","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-16.9","0",NA,"2.0","0","-41.0","0","7.5","0",NA,"7.5","0",NA,"","5","","",NA,"977.8","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","-14.8","0",NA,"6.0","0","-39.5","0","9.0","0",NA,"14.0","0",NA,"10.0","5","","",NA,"917.3","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-18.0","0","-6.6","1.0","0","-40.0","0","5.6","0","54.0","5.6","0","53.0","25.0","2","","",NA,"1008.9","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-13.4","0","-6.0","5.0","0","-35.0","0","7.7","0","83.0","7.7","0","83.0","","2","","",NA,"879.8","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-15.2","0","-5.9","3.0","0","-39.0","0","2.7","0","23.0","2.7","0","22.0","","1","","",NA,"930.1","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-16.0","0","-6.5","3.5","0","-41.0","0","10.0","0","75.0","10.4","0","74.0","36.0","2","","",NA,"951.2","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-16.3","0",NA,"4.0","0","-39.0","0","4.0","0",NA,"4.0","0",NA,"","1","","",NA,"961.0","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-16.2","0",NA,"2.5","0","-38.0","0","12.0","0",NA,"12.6","0",NA,"","3","","",NA,"956.6","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","-15.8","0","-6.0","1.5","0","-40.0","0","7.0","0","60.0","7.0","0","59.0","","3","","",NA,"945.2","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"15.0","0","114.0","15.0","0","112.0","26.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-16.3","0","-4.5","0.4","0","-37.1","0","5.7","0","58.0","4.6","0","47.0","12.0","1","","",NA,"959.3","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"8.1","0","76.0","8.1","0","75.0","4.0","3","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-15.6","5",NA,"0.5","5","-38.0","5","1.0","6",NA,"1.0","6",NA,"","1","","",NA,"772.4","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"8.8","0","101.0","8.8","0","100.0","","3","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-18.0","0",NA,"1.5","0","-41.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1007.1","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-15.4","0",NA,"3.5","0","-39.0","0","8.6","0",NA,"8.6","0",NA,"","1","","",NA,"934.9","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-16.6","0","-5.2","0.5","0","-38.5","0","7.0","0","66.0","7.0","0","64.0","16.0","5","","",NA,"968.3","0.0","3014995"
"RANFURLY","53.450","-111.650","AB","-16.0","0",NA,"0.0","0","-38.0","0","7.6","0",NA,"7.6","0",NA,"16.0","3","151.1","0",NA,"951.7","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","-15.6","0","-5.2","1.0","0","-37.0","0","11.2","0","89.0","11.2","0","85.0","43.0","3","","",NA,"940.8","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-15.2","0",NA,"7.5","0","-43.8","0","36.4","0",NA,"28.0","0",NA,"34.0","8","","",NA,"929.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-15.5","0","-3.9","2.5","0","-37.5","0","4.4","0","32.0","4.4","0","31.0","","3","","",NA,"937.5","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-18.2","0",NA,"1.0","0","-41.5","0","8.0","0",NA,"8.0","0",NA,"","5","","",NA,"1012.4","0.0","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","-16.6","0","-5.7","2.0","0","-40.5","0","6.0","0","68.0","6.0","0","67.0","15.0","3","","",NA,"967.8","0.0","3015808"
"SION","53.883","-114.117","AB","-13.8","0","-5.6","4.0","0","-38.5","0","7.5","0","49.0","7.5","0","49.0","","2","","",NA,"891.6","0.0","3015960"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"12.0","0","108.0","12.0","0","108.0","","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-14.9","0","-6.3","2.5","0","-39.5","0","15.0","0","114.0","15.0","0","113.0","","6","","",NA,"920.9","0.0","3016494"
"VEGREVILLE CDA","53.483","-112.033","AB","-16.1","0",NA,"1.5","0","-36.5","0","6.5","0",NA,"6.5","0",NA,"24.0","3","","",NA,"955.3","0.0","3016761"
"VETERAN","52.000","-111.000","AB","-19.4","6",NA,"-2.0","5","-39.0","4","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"822.3","0.0","3016817"
"VIKING","53.100","-111.783","AB","-16.0","26",NA,"-4.5","25","-39.5","25","6.6","24",NA,"6.6","24",NA,"","2","","",NA,"68.0","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-16.3","0",NA,"1.0","0","-40.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"960.9","0.0","3016932"
"VEGREVILLE","53.517","-112.100","AB","-16.4","0","-5.6","1.0","0","-38.0","0","8.0","0","75.0","8.0","0","73.0","12.0","2","174.4","0","132.0","962.0","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-13.9","0","-6.0","4.5","0","-37.0","0","14.0","0","78.0","14.6","0","80.0","31.0","2","","",NA,"893.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-13.0","0","-6.6","7.0","0","-40.0","0","22.0","0","129.0","22.0","0","128.0","37.0","6","","",NA,"869.1","0.0","3017595"
"GOLDEN VALLEY","53.200","-110.150","AB","-15.8","6",NA,"1.0","5","-37.0","5","5.5","0",NA,"5.5","0",NA,"17.0","2","","",NA,"742.5","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","-11.1","0","-6.2","10.5","0","-39.5","0","40.6","0","177.0","40.6","0","176.0","50.0","7","","",NA,"813.5","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-15.0","0","-6.6","5.0","0","-40.5","0","",,NA,"",,NA,"","","","",NA,"924.9","0.0","301FFNJ"
"FALLIS","53.550","-114.633","AB","-17.0","0",NA,"5.5","0","-44.5","0","15.5","0",NA,"15.5","0",NA,"","6","","",NA,"981.1","0.0","301KF03"
"ELLSCOTT","54.483","-112.950","AB","-16.6","0",NA,"1.5","0","-44.0","0","5.8","0",NA,"8.0","0",NA,"3.0","3","","",NA,"967.8","0.0","301KKRR"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","-17.4","0",NA,"2.5","0","-40.0","0","10.0","0",NA,"10.0","0",NA,"","5","","",NA,"990.3","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","-16.4","0",NA,"4.0","0","-39.5","0","11.0","0",NA,"11.0","0",NA,"","4","","",NA,"963.8","0.0","3020031"
"ATLEE","50.817","-110.950","AB","-17.2","0",NA,"4.0","0","-40.0","0","15.0","0",NA,"18.0","0",NA,"","6","","",NA,"986.5","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","-17.2","0",NA,"4.5","0","-41.5","0","13.8","0",NA,"14.6","0",NA,"","5","","",NA,"985.7","0.0","3020636"
"BIG STONE","51.167","-111.200","AB","-17.2","0","-7.7","2.5","0","-40.0","0","13.5","0","161.0","13.7","0","159.0","48.0","6","","",NA,"984.8","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-18.8","4","-10.3","2.0","4","-41.5","3","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"883.0","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"33.0","0",NA,"33.2","0",NA,"42.0","5","","",NA,"","","3020715"
"BROOKS ONE TREE","50.633","-111.783","AB","-14.6","0",NA,"7.0","0","-35.5","0","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"912.3","0.0","3020864"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"18.0","0",NA,"20.0","0",NA,"","6","","",NA,"","","3021465"
"DICKSON DAM","52.050","-114.217","AB","-14.1","0",NA,"6.0","0","-36.0","0","32.0","0",NA,"32.0","0",NA,"","7","","",NA,"899.4","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"14.0","0","138.0","14.0","0","137.0","","4","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-14.7","0",NA,"8.5","0","-37.5","0","13.2","0",NA,"15.4","0",NA,"","7","","",NA,"914.5","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-15.1","0","-6.9","8.0","0","-42.5","0","31.0","0","187.0","31.0","0","187.0","","6","","",NA,"927.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"24.6","0","151.0","32.6","0","193.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-16.4","0","-8.1","4.0","0","-39.0","0","9.0","0","109.0","9.0","0","105.0","","1","","",NA,"964.4","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"17.4","0",NA,"17.8","0",NA,"","4","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","-18.6","9",NA,"-0.5","7","-39.0","8","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"695.6","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"19.4","0","115.0","19.4","0","115.0","27.0","4","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"11.5","0","169.0","25.0","0","337.0","","4","","",NA,"","","3023430"
"LACOMBE CDA","52.467","-113.750","AB","-15.9","0",NA,"7.5","0","-43.5","0","11.5","0",NA,"12.6","0",NA,"34.0","4","156.5","0",NA,"947.8","0.0","3023720"
"MADDEN","51.504","-114.324","AB","-12.8","0","-7.1","6.5","0","-38.5","0","16.6","0","136.0","16.6","0","135.0","15.0","4","","",NA,"861.9","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"22.4","0","135.0","24.9","0","148.0","36.0","5","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","-15.7","0",NA,"5.0","0","-40.5","0","6.0","0",NA,"7.0","0",NA,"20.0","4","","",NA,"942.2","0.0","3024572"
"OLDS","51.783","-114.100","AB","-14.1","0","-7.2","7.0","0","-36.5","0","23.2","0","162.0","23.4","0","162.0","","5","138.2","0","129.0","900.0","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-16.6","0","-7.9","4.0","0","-40.5","0","8.0","0","143.0","8.0","0","139.0","","3","","",NA,"969.6","0.0","3024961"
"RED DEER","52.300","-113.817","AB","-15.9","0","-8.2","6.0","0","-41.0","0","21.7","0","168.0","22.8","0","174.0","","6","","",NA,"950.4","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-16.2","0","-7.1","6.7","0","-41.2","0","19.1","0","131.0","21.5","0","176.0","21.0","7","","",NA,"956.8","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"18.0","0",NA,"18.4","0",NA,"25.0","5","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","-15.7","0",NA,"4.5","0","-39.0","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"944.4","0.0","3025762"
