Environment Canada
Monthly Values for July - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WAINWRIGHT HEATH","52.833","-110.833","AB","17.4","0",NA,"32.5","0","2.0","0","0.0","0",NA,"58.6","0",NA,"0.0","9","","",NA,"43.8","25.7","3016932"
"WARWICK","53.650","-111.983","AB","16.7","0",NA,"32.0","0","4.0","0","0.0","0",NA,"134.4","0",NA,"0.0","11","","",NA,"54.7","13.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","17.1","4",NA,"31.5","4","2.5","0","0.0","0",NA,"71.2","0",NA,"0.0","9","","",NA,"41.9","18.4","3016965"
"VEGREVILLE","53.517","-112.100","AB","16.7","0","0.1","31.0","0","3.5","0","0.0","0",NA,"98.4","0","129.0","0.0","13","","",NA,"52.9","13.3","3016GF0"
"WESTEROSE 2","52.950","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"253.7","0",NA,"0.0","14","","",NA,"","","3017258"
"WINFIELD","52.950","-114.583","AB","15.1","0","-0.3","30.0","0","2.5","0","0.0","0",NA,"161.7","0","123.0","0.0","16","","",NA,"92.6","3.6","3017595"
"HORBURG","52.400","-115.200","AB","14.6","0","-1.0","28.5","0","2.5","0","0.0","0",NA,"230.4","0","182.0","0.0","17","","",NA,"106.4","2.5","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"0.0","8","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","15.7","0",NA,"29.5","0","3.0","0","0.0","0",NA,"91.5","0",NA,"0.0","16","","",NA,"80.2","9.2","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"0.0","8","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"0.0","0",NA,"92.8","0","198.0","0.0","9","","",NA,"","","3020690"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"242.8","0",NA,"0.0","16","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","15.1","0",NA,"29.5","0","2.0","0","0.0","0",NA,"170.4","0",NA,"0.0","14","","",NA,"92.5","2.3","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","17.8","6",NA,"32.0","6","7.0","6","0.0","0",NA,"63.8","6",NA,"0.0","9","","",NA,"27.7","22.8","3020864"
"BURNSTICK LO","51.967","-114.783","AB","13.5","0",NA,"27.0","0","3.0","0","0.0","0",NA,"241.2","0",NA,"0.0","18","","",NA,"140.5","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"88.0","0",NA,"0.0","12","","",NA,"","","3021309"
"CROSSFIELD","51.417","-114.167","AB","14.3","0",NA,"30.0","0","2.5","0","0.0","0",NA,"170.3","0",NA,"0.0","20","","",NA,"118.2","3.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"68.2","0","106.0","0.0","14","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","18.0","0",NA,"32.0","0","4.5","0","0.0","0",NA,"44.0","0",NA,"0.0","10","","",NA,"39.0","38.1","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.6","0","-1.1","28.0","0","2.0","0","0.0","0",NA,"190.1","0","178.0","0.0","16","","",NA,"107.3","1.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"104.9","0","122.0","0.0","15","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.2","0","-0.5","35.0","0","5.0","0","0.0","0",NA,"98.0","0","195.0","0.0","8","","",NA,"19.0","57.5","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"104.5","0",NA,"0.0","12","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"153.6","0",NA,"0.0","18","","",NA,"","","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"105.7","0","143.0","0.0","14","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","15.3","0",NA,"28.5","0","5.0","0","0.0","0",NA,"182.5","0",NA,"0.0","15","241.5","0",NA,"84.9","2.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"166.1","0","215.0","0.0","18","","",NA,"","","3024150"
"MARKERVILLE","52.117","-114.133","AB","14.8","28",NA,"21.5","27","6.5","28","0.0","0",NA,"215.4","0","221.0","0.0","13","","",NA,"9.7","0.0","3024210"
"OLDS","51.783","-114.100","AB","14.8","0","-0.8","28.5","0","3.0","0","0.0","0",NA,"154.9","0","172.0","0.0","16","233.9","0","86.0","101.2","2.1","3024920"
"OYEN CAPPON","51.167","-110.517","AB","17.8","0","-1.0","32.0","0","4.5","0","0.0","0",NA,"69.2","0","135.0","0.0","10","","",NA,"40.2","35.3","3024961"
"OYEN AIRPORT","51.333","-110.483","AB","17.6","0",NA,"31.0","0","5.0","0","0.0","0",NA,"60.0","0",NA,"0.0","8","","",NA,"40.6","27.8","3024R60"
"POLLOCKVILLE","51.083","-111.600","AB","17.9","0",NA,"32.5","0","3.0","0","0.0","0",NA,"56.5","0",NA,"0.0","8","","",NA,"36.3","33.5","3025240"
"RED DEER","52.300","-113.817","AB","16.0","0","-0.8","30.0","0","5.0","0","0.0","0",NA,"248.4","0","257.0","0.0","19","","",NA,"70.0","9.2","3025441"
"RED DEER A","52.179","-113.893","AB","15.1","0","-0.8","29.0","0","2.1","0","0.0","0",NA,"172.1","0","182.0","0.0","14","","",NA,"91.4","2.7","3025480"
"SCHULER","50.309","-110.086","AB","",,"","",,"",,"0.0","0",NA,"55.2","0","119.0","0.0","10","","",NA,"","","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"70.2","0","97.0","0.0","13","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","17.4","0",NA,"32.0","0","0.5","0","0.0","0",NA,"63.4","0",NA,"0.0","9","","",NA,"45.7","27.7","3025770"
"SIBBALD","51.475","-110.248","AB","17.9","0",NA,"33.5","0","2.0","0","0.0","0",NA,"85.6","0",NA,"0.0","7","","",NA,"36.9","33.3","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"106.0","0",NA,"0.0","7","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"166.4","0",NA,"0.0","13","","",NA,"","","3025K22"
"SUNDRE RS","51.767","-114.633","AB","14.2","0",NA,"29.0","0","1.0","0","0.0","0",NA,"192.0","0",NA,"0.0","16","","",NA,"116.8","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"206.9","0",NA,"0.0","13","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"0.0","0",NA,"80.7","0",NA,"0.0","10","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","17.1","0",NA,"33.5","0","5.0","0","0.0","0",NA,"89.1","0",NA,"0.0","13","","",NA,"56.0","26.6","3026530"
"TROCHU TOWN","51.833","-113.217","AB","16.4","0","-0.5","31.5","0","4.5","0","0.0","0",NA,"95.4","0","124.0","0.0","15","","",NA,"66.4","17.4","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"0.0","11","","",NA,"","","3026646"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"253.0","0",NA,"0.0","14","","",NA,"","","302CCDB"
"KEYSTONE LO","51.367","-114.783","AB","12.3","2",NA,"25.0","1","0.0","1","0.0","0",NA,"180.1","0",NA,"0.0","18","","",NA,"167.5","1.5","302L643"
"BIG COULEE","49.750","-113.800","AB","15.4","0",NA,"27.0","0","5.0","0","0.0","0",NA,"21.8","0",NA,"0.0","6","","",NA,"84.2","3.5","3030665"
"BRAGG CREEK WEST","50.967","-114.617","AB","",,NA,"",,"",,"0.0","0",NA,"133.7","0",NA,"0.0","18","","",NA,"","","3030796"
"BROOKS AHRC","50.550","-111.850","AB","17.7","0",NA,"31.5","0","6.5","0","0.0","0",NA,"82.2","0",NA,"0.0","13","302.7","0",NA,"38.0","28.7","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"87.7","0","195.0","0.0","12","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"76.4","0",NA,"0.0","9","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","15.2","0",NA,"30.0","0","3.5","0","0.0","0",NA,"72.0","0",NA,"0.0","8","","",NA,"98.4","11.4","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.2","0","-1.3","30.0","0","4.3","0","0.0","0",NA,"127.0","0","194.0","0.0","14","261.8","0","83.0","93.2","7.3","3031093"
"CARDSTON","49.132","-113.242","AB","16.7","0","-0.2","30.5","0","4.0","0","0.0","0",NA,"43.2","0","95.0","0.0","8","","",NA,"62.5","22.2","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"84.6","0","184.0","0.0","10","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","14.5","0","-1.4","29.0","0","1.0","0","0.0","0",NA,"39.4","0","99.0","0.0","8","","",NA,"112.9","3.6","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","15.0","0",NA,"29.0","0","3.0","0","0.0","0",NA,"186.6","0",NA,"0.0","15","","",NA,"98.2","4.5","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","16.7","0","-0.9","31.0","0","5.0","0","0.0","0",NA,"53.0","0","112.0","0.0","11","","",NA,"63.8","24.1","3031658"
"CONNELLY CREEK","49.616","-114.215","AB","14.9","1","-0.9","28.0","1","2.5","0","0.0","0",NA,"30.5","0","65.0","0.0","7","","",NA,"99.5","5.3","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"82.0","0","139.0","0.0","11","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"92.0","0","142.0","0.0","10","","",NA,"","","3031F5F"
"DE WINTON","50.800","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"113.6","0",NA,"0.0","17","","",NA,"","","3032074"
"FOREMOST","49.477","-111.446","AB","18.7","0","-0.1","35.0","0","7.0","0","0.0","0",NA,"60.3","0","152.0","0.0","9","","",NA,"22.9","43.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.6","0",NA,"31.5","0","6.0","0","0.0","0",NA,"26.0","0",NA,"0.0","10","","",NA,"41.8","30.2","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"35.5","0",NA,"0.0","11","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","16.4","0","-0.6","31.5","0","4.0","0","0.0","0",NA,"125.4","0","220.0","0.0","12","","",NA,"65.3","15.1","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"53.2","6",NA,"0.0","6","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","14.0","0","-1.3","28.0","0","1.0","0","0.0","0",NA,"113.6","0","189.0","0.0","16","","",NA,"129.2","5.4","3033240"
"HIGH RIVER RADIO","50.583","-113.900","AB","14.7","0",NA,"31.0","0","3.0","0","0.0","0",NA,"86.8","0",NA,"0.0","17","","",NA,"107.6","3.8","3033242"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"84.8","0",NA,"0.0","15","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","17.5","0","-0.7","32.2","0","3.9","0","0.0","0",NA,"49.8","0","117.0","0.0","7","","",NA,"47.4","31.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.3","0",NA,"31.5","0","4.5","0","0.0","0",NA,"29.8","0",NA,"0.0","7","302.4","0",NA,"50.3","27.4","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"112.3","0",NA,"0.0","16","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","19.2","0","-0.8","33.9","0","7.7","0","0.0","0",NA,"37.3","0","103.0","0.0","7","348.4","0","99.0","21.4","57.9","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","14.4","0",NA,"28.0","0","3.0","0","0.0","0",NA,"75.8","0",NA,"0.0","8","","",NA,"120.5","7.5","3034489"
"MILLARVILLE","50.717","-114.367","AB","12.5","0",NA,"28.5","0","-0.5","0","0.0","0",NA,"128.4","0",NA,"0.0","17","","",NA,"171.9","0.5","3034552"
"MONARCH","49.800","-113.150","AB","",,"","",,"",,"0.0","0",NA,"31.2","0","93.0","0.0","6","","",NA,"","","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"110.8","0","179.0","0.0","11","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"107.2","0","182.0","0.0","12","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"95.3","0","171.0","0.0","12","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","15.6","0",NA,"30.0","0","2.5","0","0.0","0",NA,"41.7","0",NA,"0.0","7","","",NA,"87.2","11.5","3035202"
"QUEENSTOWN","50.606","-112.983","AB","16.9","0","-1.0","32.5","0","6.0","0","0.0","0",NA,"77.4","0","145.0","0.0","12","","",NA,"55.9","21.2","3035340"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"0.0","6","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","15.7","16",NA,"28.5","15","5.5","15","0.0","0",NA,"62.8","15",NA,"0.0","8","","",NA,"38.0","2.8","3036208"
"SUFFIELD A","50.267","-111.183","AB","18.6","0","-0.9","33.6","0","5.1","0","0.0","0",NA,"43.4","0","129.0","0.0","12","308.5","0","94.0","34.9","53.6","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"30.6","0",NA,"0.0","8","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","18.5","0",NA,"33.0","0","7.5","0","0.0","0",NA,"18.7","0",NA,"0.0","6","","",NA,"25.7","41.5","3036360"
"TURNER VALLEY RS","50.667","-114.283","AB","14.5","0",NA,"29.0","0","3.0","0","0.0","0",NA,"102.3","0",NA,"0.0","18","","",NA,"112.7","5.1","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","15.1","0",NA,"28.0","0","4.5","0","0.0","0",NA,"136.8","0",NA,"0.0","16","","",NA,"99.3","8.1","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","17.4","0",NA,"31.5","0","4.0","0","0.0","0",NA,"36.0","0",NA,"0.0","9","301.3","0",NA,"42.2","25.1","3036681"
"VULCAN","50.400","-113.250","AB","16.3","17","-0.8","31.0","16","4.5","16","0.0","0",NA,"24.4","16",NA,"0.0","5","","",NA,"31.4","7.4","3036881"
"WOODHOUSE","49.950","-113.367","AB","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"0.0","9","","",NA,"","","3037650"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"109.0","0",NA,"0.0","17","","",NA,"","","303A0Q6"
"ALTAWAN","49.233","-110.017","AB","19.9","0","1.4","35.0","0","4.0","0","0.0","0",NA,"59.8","0","168.0","0.0","7","","",NA,"15.0","75.0","3040223"
"BONNIE VIEW","49.317","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"0.0","5","","",NA,"","","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","18.7","0",NA,"36.0","0","4.5","0","0.0","0",NA,"37.8","0",NA,"0.0","8","379.0","0",NA,"26.5","49.2","3044200"
"MASINASIN","49.127","-111.654","AB","",,"","",,"",,"0.0","0",NA,"55.2","0","172.0","0.0","6","","",NA,"","","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"0.0","8","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","17.0","0","-0.7","31.0","0","5.0","0","0.0","0",NA,"20.5","0","43.0","0.0","5","","",NA,"43.5","14.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","14.5","0",NA,"29.0","0","-0.5","0","0.0","0",NA,"56.2","0",NA,"0.0","8","","",NA,"111.9","3.5","3047365"
"WRITING ON STONE PARK","49.083","-111.617","AB","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"0.0","7","","",NA,"","","3047670"
"BALDY LO","52.550","-116.117","AB","8.5","0",NA,"20.0","0","-2.0","0","3.5","0",NA,"258.2","0",NA,"0.0","19","","",NA,"293.5","0.0","3050490"
"BANFF","51.183","-115.567","AB","13.6","0",NA,"26.5","0","1.4","0","1.0","0",NA,"112.2","0",NA,"0.0","16","","",NA,"139.0","1.3","3050520"
"BEAVER MINES","49.467","-114.177","AB","14.7","0","-1.3","28.0","0","1.5","0","0.0","0",NA,"56.8","0","112.0","0.0","10","","",NA,"110.2","7.3","3050600"
"BIGHORN DAM","52.317","-116.333","AB","13.6","0","-0.6","31.0","0","3.0","0","0.0","0",NA,"197.8","0","256.0","0.0","17","","",NA,"139.8","2.3","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","10.5","0",NA,"23.0","0","-2.0","0","2.0","0",NA,"308.4","0",NA,"0.0","19","","",NA,"231.5","0.0","3050725"
"BOB CREEK","49.883","-114.250","AB","13.4","0",NA,"27.0","0","1.0","0","0.0","0",NA,"59.4","0",NA,"0.0","10","","",NA,"141.9","0.0","3050731"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","13.7","0",NA,"28.0","0","0.0","0","0.0","0",NA,"45.5","0",NA,"0.0","12","","",NA,"134.7","2.8","30507AC"
"BURNT TIMBER LO","51.500","-115.383","AB","8.2","0",NA,"20.0","0","-7.0","0","12.1","0",NA,"153.5","0",NA,"","17","","",NA,"304.0","0.0","3050978"
"CAMERON FALLS","49.050","-113.917","AB","14.6","0",NA,"28.0","0","4.0","0","0.0","0",NA,"97.1","0",NA,"0.0","14","","",NA,"109.9","4.8","3051165"
"CARBONDALE LO","49.433","-114.367","AB","12.5","0",NA,"26.0","0","1.0","0","0.0","0",NA,"28.5","0",NA,"0.0","7","","",NA,"175.5","4.0","3051310"
"CLINE LO","52.178","-116.400","AB","9.8","0",NA,"22.0","0","0.0","0","7.0","0",NA,"223.9","0",NA,"0.0","17","","",NA,"255.0","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","13.3","0","-1.0","27.0","0","-1.5","0","0.0","0",NA,"49.2","0","79.0","0.0","11","","",NA,"146.3","1.0","3051720"
"COWLEY TODD CREEK","49.767","-114.267","AB","12.8","1",NA,"26.5","0","-1.0","1","0.0","0",NA,"90.4","0",NA,"0.0","11","","",NA,"155.2","0.3","3051928"
"ELBOW RS","50.900","-114.700","AB","11.9","2","-1.2","27.5","0","-3.0","2","0.0","0",NA,"122.6","0","183.0","0.0","21","","",NA,"175.9","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","12.8","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"192.7","0",NA,"0.0","19","","",NA,"162.4","0.5","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","9.6","0",NA,"20.0","0","0.0","0","0.0","0",NA,"247.0","0",NA,"0.0","15","","",NA,"259.0","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","8.9","2",NA,"21.0","1","-2.0","1","0.0","0",NA,"89.2","0",NA,"0.0","13","","",NA,"265.0","0.0","3052995"
"IRONSTONE LO","49.567","-114.467","AB","10.2","0",NA,"23.0","0","-3.0","0","0.4","0",NA,"52.6","0",NA,"0.0","12","","",NA,"240.5","0.0","3053505"
"JASPER","52.883","-118.067","AB","15.2","0",NA,"30.4","0","2.5","0","0.0","0",NA,"106.8","0",NA,"0.0","15","221.3","0",NA,"89.6","3.5","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","13.7","0",NA,"28.5","0","-1.5","0","0.0","0",NA,"82.5","0",NA,"0.0","15","","",NA,"133.7","0.3","3053538"
"JUNCTION LO","50.550","-114.683","AB","9.3","0",NA,"21.0","0","-1.0","0","0.0","0",NA,"120.7","0",NA,"0.0","16","","",NA,"268.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","13.4","0","-1.1","26.5","0","0.5","0","0.0","0",NA,"136.6","0","210.0","0.0","16","224.3","0","89.0","144.5","1.3","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","12.0","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"118.0","0",NA,"0.0","16","","",NA,"184.8","0.0","3053602"
"KANANASKIS POCATERRA","50.713","-115.120","AB","11.3","0","-0.7","25.5","0","-1.0","0","0.0","0","0.0","84.6","0","149.0","0.0","17","","",NA,"206.7","0.0","3053604"
"KANANASKIS LO","50.617","-115.067","AB","9.3","0",NA,"22.0","0","-1.0","0","2.4","0",NA,"91.0","0",NA,"0.0","20","","",NA,"271.0","0.0","3053605"
"KISKA LO","52.300","-116.183","AB","9.1","0",NA,"20.0","0","-1.0","0","12.7","0",NA,"375.0","0",NA,"0.0","14","","",NA,"275.0","0.0","3053649"
"KOOTENAY PLAINS","52.183","-116.467","AB","13.0","0",NA,"26.5","0","2.0","0","0.0","0",NA,"150.2","0",NA,"0.0","14","","",NA,"154.6","0.0","3053668"
"LAKE LOUISE","51.433","-116.217","AB","10.2","3","-2.4","27.0","1","-7.0","2","0.0","0",NA,"151.5","0","268.0","0.0","19","","",NA,"218.8","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","9.2","0",NA,"23.0","0","-3.0","0","0.0","0",NA,"83.7","0",NA,"0.0","13","","",NA,"274.0","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","11.0","0",NA,"24.0","0","0.0","0","0.0","0",NA,"211.9","0",NA,"0.0","16","","",NA,"216.5","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","7.5","0",NA,"20.0","0","-2.0","0","3.7","0",NA,"115.3","0",NA,"0.0","17","","",NA,"325.0","0.0","3054655"
"NORDEGG RS","52.500","-116.050","AB","12.3","0","-0.4","28.0","0","0.0","0","0.0","0",NA,"286.1","0","268.0","0.0","18","","",NA,"175.3","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","8.7","0",NA,"20.0","0","-4.0","0","6.0","0",NA,"104.2","0",NA,"0.0","16","","",NA,"289.6","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","12.8","0",NA,"27.5","0","0.0","0","0.0","0",NA,"74.0","0",NA,"0.0","13","","",NA,"161.6","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","11.2","0",NA,"24.0","0","1.0","0","0.0","0",NA,"165.8","0",NA,"0.0","17","","",NA,"209.5","0.0","3055175"
"PORCUPINE LO","49.900","-114.017","AB","12.7","0",NA,"27.0","0","2.0","0","0.0","0",NA,"127.5","0",NA,"0.0","9","","",NA,"167.0","4.0","3055289"
"RASPBERRY LO","50.300","-114.517","AB","8.3","0",NA,"20.0","0","-3.0","0","2.6","0",NA,"68.0","0",NA,"0.0","10","","",NA,"299.5","0.0","3055410"
"SUGARLOAF LO","49.950","-114.533","AB","8.0","0",NA,"22.0","0","-4.0","0","1.0","0",NA,"67.8","0",NA,"0.0","11","","",NA,"308.5","0.0","3056250"
"SUNWAPTA","52.450","-117.450","AB","11.4","0","0.0","23.5","0","-1.5","0","0.0","0","0.0","108.5","0","160.0","0.0","21","","",NA,"203.2","0.0","3056272"
"TORRENS LO","54.300","-119.667","AB","10.5","0",NA,"24.0","0","0.0","0","0.7","0",NA,"182.4","0",NA,"0.0","13","","",NA,"233.0","1.0","3056510"
"WATERTON RIVER CABIN","49.117","-113.833","AB","14.7","0",NA,"28.0","0","0.0","0","0.0","0",NA,"72.0","0",NA,"0.0","9","","",NA,"109.2","8.4","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","15.1","2",NA,"29.0","1","1.0","1","0.0","0",NA,"97.6","0",NA,"0.0","15","","",NA,"88.5","3.5","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"7.0","0","0.0","0",NA,"89.2","0",NA,"0.0","9","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","8.7","0",NA,"20.0","0","-1.0","0","0.0","0",NA,"204.3","0",NA,"0.0","16","","",NA,"287.0","0.0","3060235"
"ATHABASCA 2","54.817","-113.533","AB","16.8","0","0.2","30.0","0","6.5","0","0.0","0",NA,"74.6","0","72.0","0.0","11","","",NA,"51.9","15.4","3060321"
"ATHABASCA LO","53.417","-117.783","AB","13.0","0",NA,"25.0","0","3.0","0","0.0","0",NA,"121.4","0",NA,"0.0","12","","",NA,"157.5","1.0","3060353"
"BAIRD LAKE","54.350","-114.433","AB","",,NA,"",,"",,"0.0","0",NA,"153.9","0",NA,"0.0","16","","",NA,"","","3060472"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0",NA,"97.2","0","93.0","0.0","11","","",NA,"","","3060523"
"BEAVER LAKE RS","54.750","-112.950","AB","17.2","3",NA,"29.0","2","5.0","1","0.0","0",NA,"65.3","0",NA,"0.0","11","","",NA,"39.5","16.2","3060559"
"BERLAND LO","54.083","-117.400","AB","13.6","0",NA,"26.0","0","3.0","0","0.0","0",NA,"161.2","0",NA,"0.0","14","","",NA,"137.5","1.5","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","15.6","2",NA,"29.0","1","5.0","1","0.0","0",NA,"64.9","0",NA,"0.0","6","","",NA,"81.5","11.5","3060700"
