Environment Canada
Monthly Values for October - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NORMAN WELLS A","65.281","-126.799","NT","0.2","3",NA,"10.5","3","-12.6","3","1.4","3",NA,"13.2","3",NA,"2.0","5","",,NA,"499.4","0.0","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-0.1","1",NA,"12.3","1","-13.1","1","",,NA,"22.4","2",NA,"","5","",,NA,"543.8","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-0.3","0",NA,"5.1","0","-12.7","0","",,NA,"26.0","1",NA,"","7","",,NA,"566.7","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-0.3","1",NA,"4.4","1","-7.5","1","",,NA,"0.0","5",NA,"","0","",,NA,"550.3","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","1.4","2",NA,"12.8","2","-10.3","2","",,NA,"",,NA,"","","",,NA,"482.7","0.0","2203342"
"TUKTOYAKTUK","69.433","-133.017","NT","-0.6","0",NA,"6.1","0","-10.6","0","",,NA,"",,NA,"","","",,NA,"578.0","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","1.3","1",NA,"9.8","1","-15.4","1","14.8","1",NA,"28.8","1",NA,"4.0","8","",,NA,"500.1","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","1.7","0",NA,"10.0","0","-13.0","0","8.4","0",NA,"32.6","0",NA,"4.0","7","","",NA,"504.5","0.0","2204110"
"YOHIN","61.242","-123.742","NT","4.5","3",NA,"19.2","3","-9.3","1","",,NA,"",,NA,"","","",,NA,"378.1","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-1.6","2",NA,"4.7","2","-11.1","0","",,NA,"",,NA,"","","",,NA,"569.8","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","0.9","3",NA,"11.2","3","-11.4","1","",,NA,"",,NA,"","","",,NA,"479.2","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","3.0","1",NA,"14.8","1","-10.0","1","",,NA,"",,NA,"","","",,NA,"449.7","0.0","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","1.4","0",NA,"12.6","0","-10.1","0","",,NA,"",,NA,"","","",,NA,"513.6","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","2.9","1",NA,"17.1","1","-7.5","1","",,NA,"24.6","3",NA,"","7","",,NA,"452.6","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-0.1","4",NA,"9.9","3","-14.2","4","",,NA,"",,NA,"","","",,NA,"489.5","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-0.1","1",NA,"8.8","1","-11.8","1","",,NA,"9.8","2",NA,"","2","",,NA,"544.0","0.0","220N005"
"ARVIAT","61.094","-94.072","NU","-3.0","0",NA,"5.0","0","-14.6","0","",,NA,"36.4","1",NA,"","7","",,NA,"649.5","0.0","2300427"
"BAKER LAKE A","64.299","-96.078","NU","-4.7","0","1.8","7.2","0","-16.6","0","13.4","0","55.0","15.6","0","58.0","6.0","7","",,NA,"702.6","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-5.0","0",NA,"5.6","0","-15.5","0","",,NA,"16.5","0",NA,"","5","",,NA,"712.0","0.0","2300501"
"BATHURST INLET","66.838","-108.015","NU","-1.9","2",NA,"5.9","2","-11.8","1","",,NA,"20.0","1",NA,"","7","",,NA,"576.8","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-1.8","0","4.8","5.5","0","-18.0","0","40.2","0","115.0","47.0","0","177.0","19.0","9","",,NA,"613.6","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-1.9","0",NA,"5.5","0","-18.0","0","",,NA,"41.8","0",NA,"","9","",,NA,"615.7","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-4.7","0","1.3","2.4","0","-20.8","0","13.2","0","49.0","48.4","0","143.0","2.0","7","",,NA,"704.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-3.2","3",NA,"8.3","3","-15.5","3","",,NA,"28.1","4",NA,"1.0","4","",,NA,"592.6","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-3.1","1",NA,"5.2","1","-14.8","1","",,NA,"48.3","1",NA,"2.0","12","",,NA,"632.6","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-6.5","1",NA,"1.0","1","-22.4","1","",,NA,"4.1","1",NA,"","1","",,NA,"735.1","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-6.5","1",NA,"1.0","1","-22.7","0","",,NA,"11.1","1",NA,"","3","",,NA,"736.1","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-4.8","1",NA,"1.1","1","-14.6","0","",,NA,"",,NA,"","","",,NA,"683.9","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-8.2","1",NA,"1.1","1","-22.3","0","",,NA,"",,NA,"","","",,NA,"785.3","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-6.3","0",NA,"3.9","0","-18.4","0","",,NA,"14.1","2",NA,"1.0","6","",,NA,"753.3","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-4.2","3",NA,"4.5","3","-21.8","3","19.8","3",NA,"30.4","3",NA,"","10","",,NA,"622.9","0.0","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-5.1","1",NA,"3.9","1","-17.5","1","",,NA,"8.4","5",NA,"1.0","2","",,NA,"694.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-7.5","1",NA,"1.6","1","-27.3","0","",,NA,"",,NA,"","","",,NA,"763.9","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-2.4","2",NA,"4.6","2","-12.9","0","",,NA,"",,NA,"","","",,NA,"591.4","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-3.6","2",NA,"4.7","2","-18.1","1","",,NA,"17.4","6",NA,"","5","",,NA,"626.3","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-18.1","0",NA,"-4.9","0","-33.7","0","",,NA,"15.5","0",NA,"12.0","5","",,NA,"1118.5","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"50.8","0",NA,"18.0","0",NA,"12.0","9","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-7.2","1",NA,"2.9","1","-23.7","1","",,NA,"4.8","15",NA,"","1","",,NA,"754.9","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-2.9","10",NA,"3.0","10","-9.2","9","",,NA,"",,NA,"","","",,NA,"439.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-5.7","1",NA,"9.0","1","-12.1","0","",,NA,"",,NA,"","","",,NA,"711.9","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-4.0","1",NA,"3.9","1","-11.8","1","",,NA,"23.1","1",NA,"34.0","5","",,NA,"660.3","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-4.0","1",NA,"3.7","1","-11.1","1","",,NA,"4.1","1",NA,"","2","",,NA,"660.5","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-6.0","0","4.4","1.6","0","-18.9","0","6.6","0","41.0","8.4","0","57.0","4.0","3","",,NA,"743.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-5.9","0",NA,"1.7","0","-18.8","0","",,NA,"6.9","1",NA,"","1","",,NA,"739.7","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-2.5","2",NA,"5.0","2","-13.4","2","",,NA,"32.8","2",NA,"3.0","6","",,NA,"593.6","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","-2.1","0",NA,"4.9","0","-13.1","0","",,NA,"24.7","0",NA,"","6","",,NA,"623.4","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-6.8","4",NA,"2.3","4","-12.4","3","",,NA,"",,NA,"","","",,NA,"670.8","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-5.2","1",NA,"3.1","1","-12.2","0","",,NA,"",,NA,"","","",,NA,"697.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-7.0","1",NA,"0.3","1","-20.0","0","",,NA,"",,NA,"","","",,NA,"750.4","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-11.5","26",NA,"-5.3","25","-17.8","24","",,NA,"1.1","28",NA,"37.0","1","",,NA,"147.6","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-7.1","22",NA,"-1.4","22","-15.5","21","",,NA,"5.2","22",NA,"","3","",,NA,"225.7","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-5.0","3",NA,"5.5","3","-10.9","2","",,NA,"",,NA,"","","",,NA,"644.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-8.1","1",NA,"0.0","1","-16.7","0","",,NA,"",,NA,"","","",,NA,"784.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-21.4","0","-0.7","-4.6","0","-39.1","0","12.6","0","116.0","7.6","0","99.0","14.0","2","",,NA,"1221.2","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-5.0","25",NA,"-0.5","24","-15.3","19","",,NA,"10.4","19",NA,"","3","",,NA,"137.9","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-7.2","13",NA,"-0.4","13","-18.9","12","",,NA,"4.9","17",NA,"","2","",,NA,"453.8","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-9.5","1",NA,"2.3","1","-19.5","0","",,NA,"3.2","1",NA,"1.0","0","",,NA,"824.8","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-6.6","1",NA,"0.9","1","-25.6","1","",,NA,"18.3","2",NA,"14.0","5","",,NA,"738.3","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-7.0","3",NA,"0.8","3","-25.7","1","",,NA,"8.8","3",NA,"","2","",,NA,"700.0","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-1.6","1",NA,"6.1","1","-12.7","1","",,NA,"26.0","3",NA,"","8","",,NA,"589.2","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-1.6","0",NA,"6.2","0","-13.0","0","",,NA,"24.7","0",NA,"","7","",,NA,"608.0","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"4.3","13",NA,"35.4","13",NA,"","4","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-18.3","18",NA,"-4.9","18","-34.7","14","",,NA,"2.7","23",NA,"","1","",,NA,"471.9","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-1.6","0",NA,"10.4","0","-8.9","0","",,NA,"8.9","0",NA,"1.0","4","",,NA,"607.6","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-8.0","0",NA,"1.5","0","-19.4","0","",,NA,"7.5","0",NA,"5.0","2","",,NA,"805.5","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-7.6","1",NA,"1.6","1","-18.1","1","",,NA,"1.6","1",NA,"","1","",,NA,"767.7","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-14.0","12",NA,"-4.3","10","-26.3","7","",,NA,"",,NA,"","","",,NA,"607.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","-11.6","0","1.8","-2.2","0","-28.1","0","9.1","0","48.0","9.9","0","62.0","2.0","4","",,NA,"917.7","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-11.5","0",NA,"-2.2","0","-28.0","0","",,NA,"23.9","2",NA,"1.0","4","",,NA,"914.8","0.0","2403505"
"ROWLEY ISLAND","69.083","-79.033","NU","-5.7","1",NA,"-0.1","1","-18.5","0","",,NA,"",,NA,"","","",,NA,"711.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-10.8","3",NA,"-1.5","3","-26.0","2","",,NA,"18.6","11",NA,"","7","",,NA,"806.1","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-17.0","20",NA,"-5.4","20","-27.3","19","",,NA,"1.0","21",NA,"","0","",,NA,"385.2","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-8.0","1","2.4","1.2","1","-27.3","1","24.2","2",NA,"28.4","2",NA,"9.0","9","",,NA,"778.9","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-4.7","3",NA,"3.4","2","-20.2","1","",,NA,"11.0","4",NA,"","6","",,NA,"635.7","0.0","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","-11.6","25",NA,"-0.6","25","-22.6","4","",,NA,"8.8","16",NA,"","2","",,NA,"177.5","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-4.6","1",NA,"2.3","1","-18.7","1","",,NA,"8.7","2",NA,"3.0","4","",,NA,"677.6","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-4.3","0",NA,"1.3","0","-23.8","0","",,NA,"11.2","0",NA,"","5","",,NA,"692.1","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-10.3","3",NA,"0.0","3","-30.1","1","",,NA,"",,NA,"","","",,NA,"791.6","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-12.9","5",NA,"-2.4","5","-24.7","5","",,NA,"12.0","8",NA,"","5","",,NA,"803.7","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","3.1","1",NA,"15.2","1","-15.6","0","",,NA,"10.2","6",NA,"","3","",,NA,"448.1","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","3.7","0",NA,"19.1","0","-18.9","0","",,NA,"3.1","4",NA,"","1","",,NA,"442.2","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","4.8","1",NA,"20.1","0","-17.5","1","",,NA,"4.8","4",NA,"","2","",,NA,"397.5","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","3.6","0",NA,"16.1","0","-15.6","0","",,NA,"2.0","16",NA,"","1","",,NA,"445.6","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","4.8","2",NA,"19.3","1","-15.6","2","",,NA,"2.8","8",NA,"","1","",,NA,"383.5","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","4.1","0",NA,"19.7","0","-14.7","0","",,NA,"1.2","13",NA,"","0","",,NA,"430.2","0.0","3010730"
"BRETON","53.167","-114.483","AB","5.4","0",NA,"20.5","0","-10.5","0","3.0","0",NA,"17.0","0",NA,"1.0","4","","",NA,"389.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","5.6","0",NA,"20.2","0","-10.8","0","",,NA,"7.9","15",NA,"","1","",,NA,"385.7","0.0","3010816"
"BUSBY","53.997","-113.889","AB","5.2","0",NA,"16.5","0","-11.5","0","3.0","0",NA,"25.6","0",NA,"0.0","4","","",NA,"396.9","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","4.6","0",NA,"16.9","0","-12.2","0","",,NA,"14.3","4",NA,"","4","",,NA,"416.4","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","4.3","1",NA,"19.6","0","-17.5","1","",,NA,"2.3","9",NA,"","1","",,NA,"410.4","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","3.3","16","-0.8","17.8","16","-17.8","16","",,NA,"4.4","17",NA,"","1","",,NA,"221.0","0.0","3011240"
"CARNWOOD","53.234","-114.654","AB","5.2","1",NA,"20.0","1","-12.0","1","5.0","1",NA,"23.0","1",NA,"0.0","5","","",NA,"384.5","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","4.4","0",NA,"20.1","0","-12.5","0","",,NA,"1.2","12",NA,"","0","",,NA,"420.3","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","3.7","0",NA,"20.6","0","-18.7","0","",,NA,"3.8","1",NA,"","2","",,NA,"443.0","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","5.2","1",NA,"19.7","0","-11.7","1","",,NA,"8.7","8",NA,"","2","",,NA,"384.8","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","5.8","2","1.5","19.5","2","-12.5","2","1.6","2",NA,"14.6","2",NA,"0.0","5","","",NA,"352.4","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","4.9","1",NA,"19.6","0","-14.5","1","",,NA,"14.1","11",NA,"","3","",,NA,"392.2","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","3.8","0",NA,"16.8","0","-17.4","0","",,NA,"3.5","12",NA,"","1","",,NA,"439.2","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","4.6","0",NA,"21.0","0","-19.0","0","2.0","0",NA,"6.4","0",NA,"0.0","4","","",NA,"414.7","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","3.8","1",NA,"18.8","0","-17.4","1","",,NA,"2.5","6",NA,"","1","",,NA,"425.5","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","6.2","1",NA,"18.0","1","-8.2","1","",,NA,"13.0","2",NA,"","3","",,NA,"353.5","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","4.0","0",NA,"19.3","0","-15.2","0","",,NA,"7.6","2",NA,"","2","",,NA,"433.1","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","6.0","0",NA,"17.4","0","-8.3","0","",,NA,"",,NA,"","","",,NA,"371.4","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","5.1","2",NA,"17.5","2","-11.7","2","",,NA,"14.0","2",NA,"","3","",,NA,"373.3","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","4.2","1",NA,"19.4","1","-15.1","1","1.1","1",NA,"11.5","1",NA,"","2","",,NA,"413.5","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","4.7","16",NA,"17.7","16","-10.7","16","",,NA,"4.3","16",NA,"","1","",,NA,"199.6","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","6.2","0","1.3","19.0","0","-11.0","0","1.4","0","11.0","11.5","0","44.0","0.0","3","",,NA,"365.0","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.0","0","0.8","18.5","0","-12.5","0","1.0","0","9.0","12.0","0","47.0","0.1","4","","",NA,"403.1","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","5.0","0","0.7","17.5","0","-10.4","0","",,NA,"5.7","3",NA,"","2","",,NA,"402.3","0.0","3012275"
"FABYAN","52.967","-111.000","AB","3.7","0","0.3","17.5","0","-16.0","0","0.0","0","0.0","6.6","0","39.0","0.0","2","","",NA,"444.5","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","4.0","2",NA,"19.5","1","-19.1","2","",,NA,"2.6","7",NA,"","1","",,NA,"405.9","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","5.8","0","0.1","20.0","0","-13.0","0","0.8","0","12.0","14.0","0","81.0","0.0","5","","",NA,"378.1","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","4.3","2",NA,"20.6","1","-18.7","1","",,NA,"5.7","8",NA,"","2","",,NA,"396.0","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.5","9","1.1","18.0","9","-17.0","9","0.0","9",NA,"4.1","9",NA,"0.0","2","","",NA,"275.1","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","4.2","1",NA,"18.8","0","-17.3","1","",,NA,"1.9","12",NA,"","1","",,NA,"412.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","6.3","0",NA,"18.3","0","-8.5","0","",,NA,"14.3","7",NA,"","4","",,NA,"361.2","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","4.1","2",NA,"20.3","1","-18.4","2","",,NA,"16.2","10",NA,"","7","",,NA,"402.7","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","4.0","3",NA,"20.7","2","-12.1","3","",,NA,"2.5","6",NA,"","1","",,NA,"391.6","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","4.4","0",NA,"18.5","0","-17.9","0","",,NA,"",,NA,"","","",,NA,"423.0","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","4.0","2",NA,"19.0","1","-18.8","1","",,NA,"1.3","10",NA,"","0","",,NA,"407.3","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","3.3","6",NA,"19.6","6","-19.8","0","",,NA,"21.1","16",NA,"","8","",,NA,"366.7","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","4.0","1",NA,"19.9","0","-20.3","1","",,NA,"6.0","12",NA,"","0","",,NA,"418.7","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","3.8","1",NA,"16.6","0","-14.0","1","",,NA,"9.5","4",NA,"","3","",,NA,"425.4","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","5.1","1",NA,"16.7","0","-10.9","1","",,NA,"9.3","9",NA,"","2","",,NA,"387.0","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","2.7","3",NA,"16.1","3","-18.1","2","",,NA,"8.9","9",NA,"","1","",,NA,"428.2","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","3.8","2",NA,"16.6","2","-15.6","0","",,NA,"8.5","5",NA,"","4","",,NA,"412.0","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","3.7","0","0.3","16.2","0","-14.7","0","0.0","0","0.0","9.6","0","54.0","0.0","5","","",NA,"443.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.6","1",NA,"3.4","1",NA,"0.0","1","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","4.1","0",NA,"16.9","0","-15.7","0","",,NA,"9.2","2",NA,"","3","",,NA,"430.3","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","2.2","0","13.0","0.0","2","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","4.6","0",NA,"17.9","0","-15.9","0","",,NA,"11.1","19",NA,"","3","",,NA,"414.9","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","3.1","2",NA,"17.0","1","-17.6","1","",,NA,"11.7","9",NA,"","2","",,NA,"432.2","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","4.4","2",NA,"18.3","1","-14.0","2","",,NA,"7.2","5",NA,"","2","",,NA,"393.8","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","4.8","0",NA,"17.1","0","-11.6","0","",,NA,"",,NA,"","","",,NA,"408.4","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","4.6","0",NA,"17.4","0","-13.6","0","",,NA,"",,NA,"","","",,NA,"414.1","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","4.5","5","0.7","19.0","5","-16.5","5","0.0","5",NA,"12.4","5",NA,"0.0","3","","",NA,"351.2","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","3.8","1",NA,"19.1","0","-18.9","1","",,NA,"3.2","6",NA,"","1","",,NA,"425.3","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","3.4","2",NA,"17.4","1","-17.6","1","",,NA,"5.8","11",NA,"","2","",,NA,"424.1","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","3.0","0",NA,"18.4","0","-15.4","0","",,NA,"25.0","1",NA,"","4","",,NA,"466.1","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","4.2","4",NA,"20.1","4","-19.4","2","",,NA,"2.5","12",NA,"","1","",,NA,"371.3","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","4.2","2",NA,"16.1","1","-15.3","2","",,NA,"6.9","9",NA,"","1","",,NA,"400.9","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","2.7","1",NA,"15.1","1","-15.5","0","",,NA,"",,NA,"","","",,NA,"459.2","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","5.3","4",NA,"20.9","3","-10.9","4","",,NA,"0.0","14",NA,"","0","",,NA,"343.8","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","4.6","12","1.3","20.0","9","-15.0","9","0.0","9",NA,"37.5","9",NA,"0.0","6","","",NA,"254.0","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","4.1","2",NA,"18.7","1","-18.6","2","",,NA,"2.2","7",NA,"","0","",,NA,"402.4","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","3.4","2",NA,"15.9","2","-15.5","1","",,NA,"9.5","16",NA,"","2","",,NA,"422.3","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","3.9","1",NA,"21.2","0","-17.3","1","",,NA,"7.7","5",NA,"","2","",,NA,"422.5","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","5.0","0",NA,"19.8","0","-14.0","0","",,NA,"19.8","6",NA,"","8","",,NA,"402.5","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","5.0","5",NA,"19.9","4","-12.9","2","",,NA,"9.7","13",NA,"","2","",,NA,"338.1","0.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","5.6","0","1.2","19.0","0","-13.5","0","0.0","0","0.0","9.8","0","46.0","0.0","2","","",NA,"383.6","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","6.1","0",NA,"20.8","0","-9.4","0","",,NA,"11.5","11",NA,"","4","",,NA,"367.6","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","3.5","2",NA,"16.7","2","-16.6","2","",,NA,"6.9","10",NA,"","2","",,NA,"419.5","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"2.8","0",NA,"15.2","0",NA,"0.0","4","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","4.6","1",NA,"16.5","1","-13.5","1","",,NA,"12.5","10",NA,"","3","",,NA,"403.1","0.0","3016655"
