Environment Canada
Monthly Values for August - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MARTIN TCPL 60","49.283","-91.233","ON","17.4","0",NA,"32.8","0","1.1","0","0.0","0",NA,"59.6","0",NA,"","8","","",NA,"63.8","43.8","6035002"
"RAWSON LAKE","49.650","-93.717","ON","18.3","0","-0.1","33.3","0","5.0","0","0.0","0",NA,"65.6","0","75.0","","7","291.3","0","114.0","45.7","53.6","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","17.4","0","-0.3","32.8","0","3.9","0","0.0","0",NA,"70.1","0","79.0","0.0","12","","",NA,"67.2","50.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","18.4","0",NA,"33.3","0","4.4","0","0.0","0",NA,"65.5","0",NA,"","6","","",NA,"44.2","57.1","6039136"
"WATCOMB","49.900","-91.283","ON","16.9","0",NA,"33.9","0","1.1","0","0.0","0",NA,"170.1","0",NA,"","7","","",NA,"79.4","45.3","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","16.8","0",NA,"32.2","0","1.1","0","0.0","0",NA,"61.7","0",NA,"","10","","",NA,"78.8","41.1","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","16.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"58.8","0",NA,"","10","","",NA,"86.9","39.7","6040020"
"AGUASABON","48.783","-87.167","ON","15.3","0",NA,"23.9","0","4.4","0","0.0","0",NA,"42.2","0",NA,"","6","","",NA,"86.5","2.2","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","15.5","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"96.9","0",NA,"0.0","13","271.2","0",NA,"101.5","23.6","6040325"
"BLACK STURGEON LAKE 2","49.300","-88.800","ON","17.4","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"59.0","0",NA,"","11","","",NA,"63.4","45.5","6040786"
"CAMERON FALLS","49.150","-88.350","ON","17.5","0","0.7","33.3","0","2.2","0","0.0","0","0.0","52.9","0","56.0","","9","","",NA,"55.6","40.0","6041109"
"CARAMAT","49.267","-85.833","ON","16.3","1",NA,"31.1","0","-1.1","1","0.0","0",NA,"61.9","0",NA,"","10","","",NA,"85.7","33.5","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","15.9","0",NA,"22.8","0","6.7","0","0.0","0",NA,"26.7","0",NA,"","6","294.4","0",NA,"76.0","12.1","6041221"
"DORION TCPL 70","48.817","-88.517","ON","17.2","0",NA,"33.3","0","2.2","0","0.0","0",NA,"77.9","0",NA,"","9","","",NA,"56.9","31.7","6042067"
"GERALDTON","49.700","-86.950","ON","15.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"117.4","0",NA,"0.0","12","","",NA,"100.8","25.9","6042715"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","14","","",NA,"","","6042755"
"KAKABEKA FALLS","48.400","-89.617","ON","18.3","0",NA,"34.4","0","2.2","0","0.0","0",NA,"43.1","0",NA,"","7","","",NA,"40.5","48.3","6043930"
"LAKEHEAD UNIVERSITY","48.433","-89.267","ON","17.4","0",NA,"32.8","0","3.3","0","0.0","0",NA,"71.5","0",NA,"","9","","",NA,"51.2","33.3","6044298"
"MANITOUWADGE","49.150","-85.800","ON","17.4","0",NA,"33.3","0","2.8","0","0.0","0",NA,"66.6","0",NA,"","8","","",NA,"65.0","47.1","6044903"
"MARATHON","48.717","-86.400","ON","15.2","0",NA,"25.0","0","3.3","0","0.0","0",NA,"65.9","0",NA,"","7","","",NA,"90.8","4.4","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","15.9","0",NA,"33.9","0","-4.4","0","0.0","0",NA,"41.2","0",NA,"","5","","",NA,"89.0","24.6","6046856"
"SCHREIBER","48.817","-87.267","ON","14.7","0",NA,"24.4","0","2.2","0","0.0","0",NA,"56.4","0",NA,"","9","","",NA,"107.7","3.9","6047627"
"SLATE ISLAND","48.621","-86.996","ON","15.4","0",NA,"21.7","0","6.7","0","0.0","0",NA,"23.9","0",NA,"","4","","",NA,"83.3","2.0","6047810"
"THUNDER BAY A","48.369","-89.327","ON","18.0","0",NA,"34.4","0","3.3","0","0.0","0",NA,"41.7","0",NA,"0.0","6","297.4","0",NA,"44.0","44.2","6048261"
"UPSALA","49.050","-90.467","ON","15.9","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"44.8","0",NA,"","7","","",NA,"89.2","25.4","6049096"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","18.1","0",NA,"26.7","0","8.9","0","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"28.1","32.7","6049443"
"PIGEON RIVER","48.083","-89.633","ON","18.0","0",NA,"33.9","0","0.0","0","0.0","0",NA,"47.4","0",NA,"","7","","",NA,"47.8","48.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","17.9","0",NA,"32.8","0","3.9","0","0.0","0",NA,"45.0","0",NA,"","8","","",NA,"41.0","39.4","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","18.3","0",NA,"30.0","0","5.6","0","0.0","0",NA,"36.3","0",NA,"","6","","",NA,"39.6","48.7","6052258"
"HAWK JUNCTION","48.083","-84.550","ON","15.5","0",NA,"31.1","0","0.0","0","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"96.4","18.4","6053391"
"HORNEPAYNE","49.233","-84.800","ON","17.7","0",NA,"33.9","0","1.7","0","0.0","0",NA,"29.5","0",NA,"0.0","6","","",NA,"74.2","63.4","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"0.0","0",NA,"43.8","10",NA,"","7","","",NA,"","","6055210"
"RAYNER","46.333","-83.500","ON","",,NA,"",,"",,"0.0","0",NA,"0.0","22",NA,"","0","","",NA,"","","6056907"
"ST JOSEPH ISLAND MTN","46.200","-83.950","ON","18.7","0",NA,"28.9","0","6.7","0","0.0","0",NA,"56.9","0",NA,"","7","","",NA,"36.1","58.6","6057327"
"SAULT STE MARIE 2","46.533","-84.333","ON","18.3","0","0.1","30.0","0","5.0","0","0.0","0",NA,"69.7","0","77.0","0.0","6","","",NA,"39.2","48.4","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","18.0","0","0.5","31.7","0","3.3","0","0.0","0",NA,"56.8","0","68.0","0.0","4","286.7","0","119.0","46.0","45.7","6057592"
"SEARCHMONT","46.750","-84.083","ON","16.6","0",NA,"30.0","0","1.1","0","0.0","0",NA,"45.9","0",NA,"","8","","",NA,"73.5","30.7","6057678"
"WAWA","48.000","-84.800","ON","15.9","0",NA,"28.9","0","2.8","0","0.0","0",NA,"49.5","0",NA,"","7","","",NA,"82.9","18.6","6059409"
"WHITE RIVER","48.600","-85.283","ON","14.6","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"53.7","0",NA,"0.0","10","243.3","0",NA,"118.0","12.3","6059475"
"BISCOTASING","47.300","-82.100","ON","16.6","0",NA,"30.6","0","0.6","0","0.0","0",NA,"55.9","0",NA,"","9","","",NA,"76.6","34.2","6060773"
"CHAPLEAU","47.833","-83.433","ON","16.4","0",NA,"30.0","0","3.9","0","0.0","0",NA,"61.0","0",NA,"0.0","11","","",NA,"83.7","32.7","6061358"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"0.0","0",NA,"55.2","0","68.0","","8","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","16.0","0",NA,"30.6","0","0.0","0","0.0","0",NA,"74.8","0",NA,"","10","","",NA,"87.8","27.3","6062425"
"MCVITTIES","46.283","-80.850","ON","17.8","0",NA,"30.6","0","3.9","0","0.0","0",NA,"28.9","0",NA,"","5","","",NA,"47.4","41.7","6065043"
"MONETVILLE","46.150","-80.300","ON","18.2","0","0.2","30.6","0","3.9","0","0.0","0",NA,"32.8","0","39.0","","5","","",NA,"52.8","59.3","6065250"
"SUDBURY","46.483","-80.983","ON","19.7","0",NA,"31.1","0","6.7","0","0.0","0",NA,"70.6","0",NA,"","6","","",NA,"24.1","77.4","6068148"
"SUDBURY A","46.617","-80.800","ON","18.5","0","0.5","31.1","0","5.0","0","0.0","0",NA,"43.9","0","51.0","0.0","5","","",NA,"47.6","62.7","6068150"
"TURBINE","46.383","-81.567","ON","18.8","0",NA,"33.3","0","3.3","0","0.0","0",NA,"53.7","0",NA,"","6","271.9","0",NA,"35.4","59.6","6068980"
"COCHRANE","49.067","-81.033","ON","16.4","1",NA,"32.2","0","0.0","1","0.0","0",NA,"109.3","0",NA,"0.0","10","","",NA,"86.6","37.1","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"0.0","0",NA,"78.7","0",NA,"","9","","",NA,"","","6071855"
"EARLTON A","47.700","-79.850","ON","17.6","0","0.8","32.8","0","3.3","0","0.0","0",NA,"30.8","0","38.0","0.0","6","","",NA,"70.1","57.6","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"48.9","0",NA,"","9","","",NA,"","","6072325"
"HAILEYBURY","47.450","-79.633","ON","18.7","0",NA,"31.7","0","6.1","0","0.0","0",NA,"70.9","0",NA,"","12","","",NA,"49.9","70.5","6073138"
"HUNTA","49.117","-81.267","ON","16.0","0",NA,"31.7","0","0.6","0","0.0","0",NA,"108.0","0",NA,"","9","","",NA,"98.1","37.6","6073630"
"INDIAN CHUTE","47.850","-80.450","ON","17.6","0",NA,"31.1","0","2.2","0","0.0","0",NA,"38.3","0",NA,"","11","","",NA,"64.6","52.7","6073750"
"IROQUOIS FALLS","48.750","-80.667","ON","17.0","0",NA,"31.7","0","4.4","0","0.0","0",NA,"115.7","0",NA,"","12","","",NA,"78.6","46.7","6073810"
"ISLAND FALLS","49.583","-81.383","ON","17.2","0","1.0","33.9","0","3.9","0","0.0","0",NA,"83.6","0","112.0","0.0","10","","",NA,"75.6","51.9","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","16.6","0","0.5","32.8","0","2.2","0","0.0","0",NA,"95.1","0","121.0","0.0","17","217.7","0","97.0","87.5","44.9","6073960"
"KAPUSKASING A","49.414","-82.468","ON","16.6","0","0.6","32.2","0","3.3","0","0.0","0",NA,"95.5","0","124.0","0.0","14","","",NA,"89.9","46.8","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","17.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"128.2","0",NA,"","14","","",NA,"76.4","45.9","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","17.5","0",NA,"32.2","0","5.0","0","0.0","0",NA,"50.4","0",NA,"","11","","",NA,"74.1","57.3","6074209"
"MATHESON","48.533","-80.450","ON","17.0","0",NA,"32.2","0","2.2","0","0.0","0",NA,"59.7","0",NA,"","11","","",NA,"78.4","46.9","6075012"
"MATTICE TCPL","49.600","-83.167","ON","16.3","0",NA,"32.2","0","1.7","0","0.0","0",NA,"71.5","0",NA,"","9","","",NA,"91.5","38.7","6075024"
"MOOSONEE UA","51.267","-80.650","ON","15.6","0","0.8","31.7","0","0.6","0","0.0","0",NA,"79.0","0","102.0","0.0","12","183.1","1.33333333333333333333333333333333333333",NA,"121.0","47.2","6075425"
"NEW LISKEARD","47.500","-79.667","ON","18.4","5",NA,"32.2","0","2.8","5","0.0","0",NA,"33.8","0",NA,"","6","212.5","2.375",NA,"42.3","51.4","6075594"
"PINARD","49.850","-81.600","ON","16.4","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"73.4","0",NA,"","12","","",NA,"96.4","47.2","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","17.9","0","1.0","33.3","0","2.8","0","0.0","0",NA,"77.2","0","89.0","","13","","",NA,"70.7","67.8","6076572"
"SMOKY FALLS","50.067","-82.167","ON","17.5","0","1.1","32.8","0","5.0","0","0.0","0",NA,"60.2","0","76.0","","8","","",NA,"71.4","57.0","6077845"
"TIMMINS A","48.567","-81.383","ON","17.1","0","1.1","32.2","0","2.8","0","0.0","0",NA,"87.4","0","107.0","0.0","12","","",NA,"77.1","48.6","6078285"
"TWIN FALLS","48.750","-80.583","ON","16.7","0",NA,"30.6","0","5.0","0","0.0","0",NA,"101.5","0",NA,"","14","","",NA,"81.3","41.2","6079040"
"UPPER NOTCH","47.250","-79.583","ON","",,NA,"",,"",,"0.0","0",NA,"68.7","0",NA,"","9","","",NA,"","","6079068"
"ALGONQUIN PARK EAST","45.533","-78.267","ON","16.9","0",NA,"30.6","0","0.0","0","0.0","0",NA,"30.2","0",NA,"","5","","",NA,"75.7","41.1","6080191"
"ALGONQUIN PARK WEST","45.333","-78.850","ON","16.3","0",NA,"30.0","0","1.7","0","0.0","0",NA,"32.7","0",NA,"","6","","",NA,"77.9","26.4","6080193"
"CRYSTAL FALLS","46.450","-79.867","ON","17.5","0",NA,"31.7","0","2.2","0","0.0","0",NA,"54.6","0",NA,"","7","","",NA,"63.3","48.9","6081928"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","19.1","0",NA,"31.1","0","6.7","0","0.0","0",NA,"61.2","0",NA,"","6","","",NA,"38.2","71.6","6082612"
"LA CAVE","46.367","-78.733","ON","18.1","0",NA,"32.8","0","5.6","0","0.0","0",NA,"83.8","0",NA,"","8","","",NA,"58.9","62.7","6084278"
"LAKE OPEONGO","45.633","-78.367","ON","17.1","2",NA,"28.9","1","4.4","2","0.0","0",NA,"35.5","0",NA,"","4","","",NA,"61.7","35.5","6084300"
"LAKE TRAVERSE","45.950","-78.067","ON","17.9","0",NA,"31.7","0","3.3","0","0.0","0",NA,"38.5","0",NA,"","8","","",NA,"59.5","56.2","6084307"
"MADAWASKA","45.500","-77.983","ON","16.9","0","-0.1","31.7","0","0.6","0","0.0","0",NA,"18.0","0","21.0","","2","","",NA,"78.8","43.6","6084770"
"NORTH BAY","46.317","-79.467","ON","19.2","0",NA,"32.2","0","6.1","0","0.0","0",NA,"135.9","0",NA,"0.0","6","","",NA,"36.4","73.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","17.9","0","0.1","31.1","0","5.0","0","0.0","0",NA,"112.8","0","124.0","0.0","9","291.3","0","130.0","58.7","54.3","6085700"
"NORTH BAY OWRC","46.300","-79.467","ON","18.6","0",NA,"30.6","0","6.7","0","0.0","0",NA,"86.8","0",NA,"","6","","",NA,"43.3","61.6","6085704"
"TIMAGAMI","47.083","-79.850","ON","18.0","10",NA,"30.0","8","5.6","9","0.0","0",NA,"51.1","0",NA,"","8","","",NA,"36.6","36.3","6088271"
"GORE BAY","45.917","-82.467","ON","18.3","0",NA,"29.4","0","6.1","0","0.0","0",NA,"45.4","0",NA,"","6","","",NA,"32.8","42.6","6092915"
"GORE BAY A","45.883","-82.567","ON","19.0","0",NA,"28.9","0","7.8","0","0.0","0",NA,"42.9","0",NA,"0.0","4","","",NA,"25.7","58.2","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","18.4","1",NA,"27.2","1","6.7","1","0.0","0",NA,"31.9","0",NA,"","6","","",NA,"23.5","34.9","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","18.4","0",NA,"30.0","0","6.1","0","0.0","0",NA,"33.6","0",NA,"","5","291.8","0",NA,"35.2","49.1","6097915"
"ALMONTE","45.183","-76.233","ON","20.0","4",NA,"32.8","2","4.4","4","0.0","0",NA,"68.1","0",NA,"","7","","",NA,"23.9","77.9","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","19.7","0","0.3","32.8","0","4.4","0","0.0","0",NA,"54.3","0","66.0","","5","","",NA,"35.7","88.6","6100345"
"ASHTON STN SESIA FARM","45.167","-76.067","ON","19.5","0",NA,"32.8","0","3.9","0","0.0","0",NA,"87.2","0",NA,"","8","","",NA,"35.6","80.8","6100363"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"0.0","0",NA,"72.5","0",NA,"","7","","",NA,"","","6100375"
"BARK LAKE DAM","45.417","-77.800","ON","17.6","9",NA,"29.4","5","7.2","9","0.0","0",NA,"23.4","0",NA,"","3","","",NA,"43.4","33.6","6100493"
"BELLROCK","44.483","-76.767","ON","19.1","0",NA,"31.1","0","4.4","0","0.0","0",NA,"7.6","0",NA,"","3","","",NA,"32.4","66.4","6100720"
"BROCKVILLE","44.600","-75.700","ON","20.3","0",NA,"31.1","0","7.8","0","0.0","0",NA,"88.2","0",NA,"","10","","",NA,"15.7","88.2","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","20.3","0","0.0","28.9","0","11.1","0","0.0","0",NA,"98.1","0","119.0","","12","","",NA,"11.1","83.6","6100971"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"0.0","0",NA,"89.4","0",NA,"","8","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","19.4","0",NA,"32.8","0","6.7","0","0.0","0",NA,"29.9","0",NA,"","3","","",NA,"51.7","94.4","6101260"
"CATARAQUI TS","44.367","-76.617","ON","20.1","0",NA,"32.2","0","7.2","0","0.0","0",NA,"15.0","0",NA,"","4","","",NA,"14.7","79.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","18.6","0","-0.4","31.7","0","5.0","0","0.0","0",NA,"19.7","0","24.0","","4","","",NA,"46.1","65.7","6101335"
"CHATS FALLS","45.467","-76.233","ON","20.9","0",NA,"32.2","0","6.7","0","0.0","0",NA,"52.9","0",NA,"","3","","",NA,"17.1","107.9","6101440"
"CHENAUX","45.583","-76.683","ON","20.1","0",NA,"32.2","0","6.1","0","0.0","0",NA,"64.3","0",NA,"","6","","",NA,"25.9","91.9","6101494"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","6","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","17.8","0","-0.2","31.1","0","5.6","0","0.0","0",NA,"14.7","0","21.0","","2","","",NA,"55.6","50.4","6101820"
"CORNWALL","45.017","-74.750","ON","20.6","0","-0.1","31.7","0","8.9","0","0.0","0",NA,"93.7","0","105.0","","10","","",NA,"16.3","97.5","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","20.7","0",NA,"31.7","0","10.0","0","0.0","0",NA,"116.1","0",NA,"","10","255.5","0",NA,"14.2","99.0","6101901"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"103.5","0",NA,"","9","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","19.2","0","0.3","32.2","0","2.2","0","0.0","0",NA,"30.9","0","35.0","","4","","",NA,"35.6","73.5","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","5","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","6","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","18.7","0",NA,"33.3","0","5.0","0","0.0","0",NA,"13.5","0",NA,"","3","","",NA,"47.4","68.6","6102009"
"FOYMOUNT","45.333","-77.300","ON","",,NA,"",,"",,"0.0","0",NA,"46.8","0",NA,"","8","","",NA,"","","6102531"
"GLEN GORDON","45.167","-74.533","ON","19.4","0","0.6","31.7","0","4.4","0","0.0","0",NA,"84.3","0","103.0","","8","","",NA,"33.0","76.2","6102832"
"HARTINGTON IHD","44.433","-76.700","ON","20.2","0","0.4","31.7","0","7.8","0","0.0","0",NA,"15.8","0","20.0","","2","","",NA,"18.0","85.4","6103367"
"HINCHINBROOKE","44.583","-76.683","ON","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","6103470"
"KEMPTVILLE","45.000","-75.633","ON","19.4","0","0.4","31.1","0","5.0","0","0.0","0",NA,"120.2","0","137.0","","10","255.8",".625",NA,"32.3","76.2","6104025"
"KILLALOE","45.567","-77.417","ON","17.3","0",NA,"31.1","0","2.2","0","0.0","0",NA,"33.9","0",NA,"0.0","5","","",NA,"72.2","50.4","6104125"
"KINGSTON A","44.219","-76.597","ON","20.1","0",NA,"31.7","0","8.9","0","0.0","0",NA,"38.1","0",NA,"0.0","5","297.1","0",NA,"14.0","78.3","6104146"
"KINGSTON N & C GAS","44.233","-76.567","ON","20.4","0",NA,"31.7","0","8.9","0","0.0","0",NA,"44.5","0",NA,"","4","","",NA,"11.6","85.9","6104160"
"KINGSTON ONT HYDRO","44.267","-76.500","ON","21.0","0",NA,"31.1","0","8.9","0","0.0","0",NA,"52.3","0",NA,"","6","","",NA,"7.7","101.6","6104165"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"0.0","0",NA,"40.7","0","52.0","","5","","",NA,"","","6104175"
"LANCASTER","45.150","-74.467","ON","",,NA,"",,"",,"0.0","0",NA,"84.5","0",NA,"","9","","",NA,"","","6104340"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"0.0","0",NA,"82.9","0",NA,"","8","","",NA,"","","6104880"
"METCALFE OSGOODE","45.233","-75.467","ON","19.4","0",NA,"31.1","0","4.4","0","0.0","0",NA,"60.6","0",NA,"","5","","",NA,"32.9","76.3","6105066"
"MORRISBURG","44.917","-75.183","ON","19.3","0","-0.2","30.0","0","3.9","0","0.0","0",NA,"103.1","0","113.0","","9","","",NA,"32.2","72.2","6105460"
"OTTAWA CDA","45.383","-75.717","ON","20.4","0","0.4","33.3","0","5.6","0","0.0","0",NA,"48.6","0","58.0","0.0","7","252.2","0","101.0","23.5","97.5","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","19.8","0","-0.1","32.2","0","7.2","0","0.0","0",NA,"70.4","0","82.0","0.0","6","","",NA,"29.4","83.9","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","4","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","20.3","0",NA,"33.3","0","6.1","0","0.0","0",NA,"39.7","0",NA,"","3","","",NA,"26.3","98.2","6106090"
"PETAWAWA A","45.950","-77.317","ON","19.7","0",NA,"32.8","0","4.4","0","0.0","0",NA,"34.1","0",NA,"0.0","4","","",NA,"34.3","85.8","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","18.4","0",NA,"31.1","0","4.4","0","0.0","0",NA,"24.5","0",NA,"","5","278.6","0",NA,"50.6","63.4","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","3","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","18.8","0","0.4","32.8","0","2.8","0","0.0","0",NA,"27.2","0","33.0","","5","","",NA,"50.0","75.3","6107002"
"ST ELMO","45.317","-74.850","ON","19.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"45.6","0",NA,"","8","","",NA,"36.6","74.4","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","19.9","0",NA,"32.2","0","5.6","0","0.0","0",NA,"98.7","0",NA,"","8","","",NA,"25.4","85.6","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","19.5","0","0.2","31.1","0","4.4","0","0.0","0",NA,"113.2","0","116.0","","10","","",NA,"28.2","75.9","6107955"
"ALLISTON","44.150","-79.850","ON","19.5","3",NA,"31.7","2","6.1","2","0.0","0",NA,"44.4","0",NA,"","5","","",NA,"23.1","64.4","6110216"
"BEATRICE","45.133","-79.383","ON","17.4","0",NA,"30.0","0","3.3","0","0.0","0",NA,"58.0","0",NA,"","8","","",NA,"57.0","39.5","6110605"
"BEETON WATSON","44.067","-79.850","ON","19.3","0",NA,"31.7","0","6.1","0","0.0","0",NA,"42.3","0",NA,"","5","","",NA,"29.7","70.7","6110667"
"BIG CHUTE","44.883","-79.667","ON","19.9","0",NA,"31.7","0","9.4","0","0.0","0",NA,"36.2","0",NA,"","5","","",NA,"19.4","79.0","6110731"
"BURKS FALLS","45.600","-79.567","ON","16.7","0",NA,"30.6","0","0.6","0","0.0","0",NA,"60.0","0",NA,"","8","","",NA,"77.3","36.3","6111045"
"CHATSWORTH","44.395","-80.905","ON","18.7","0","0.4","31.1","0","6.7","0","0.0","0",NA,"52.7","0","53.0","","7","","",NA,"32.0","53.0","6111467"
"COLLINGWOOD","44.483","-80.217","ON","20.2","0",NA,"32.2","0","8.3","0","0.0","0",NA,"64.1","0",NA,"","6","","",NA,"18.6","86.7","6111793"
"COLLINGWOOD A","44.450","-80.167","ON","",,NA,"",,"",,"0.0","17",NA,"50.1","17",NA,"","3","","",NA,"","","6111794"
"DALRYMPLE LAKE","44.600","-79.133","ON","19.1","0",NA,"31.7","0","5.6","0","0.0","0",NA,"39.7","0",NA,"","7","","",NA,"30.4","65.9","6111965"
"DURHAM","44.183","-80.817","ON","18.4","0","-0.5","29.4","0","6.7","0","0.0","0",NA,"60.8","0","59.0","","6","","",NA,"38.6","50.3","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","19.1","0","-0.1","32.2","0","6.1","0","0.0","0",NA,"91.9","0","96.0","","6","","",NA,"32.1","65.5","6112340"
"HOLLY","44.317","-79.717","ON","19.7","0",NA,"31.7","0","8.3","0","0.0","0",NA,"56.1","0",NA,"","3","","",NA,"21.4","72.9","6113479"
"HUNTSVILLE WPCP","45.350","-79.167","ON","18.7","0","0.2","30.0","0","7.2","0","0.0","0",NA,"65.3","0","80.0","0.0","7","","",NA,"37.3","60.5","6113663"
"KESWICK","44.217","-79.433","ON","19.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"44.0","0",NA,"","6","","",NA,"26.5","64.2","6114089"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","18.8","0",NA,"30.6","0","7.2","0","0.0","0",NA,"66.2","0",NA,"","8","","",NA,"30.9","57.1","6115059"
"MIDHURST","44.450","-79.767","ON","19.5","0",NA,"32.2","0","6.1","0","0.0","0",NA,"51.6","0",NA,"","3","","",NA,"25.3","72.1","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","",,"","",,"",,"0.0","0",NA,"44.8","0","57.0","","6","","",NA,"","","6115127"
"MILFORD BAY","45.100","-79.483","ON","17.7","0",NA,"30.6","0","3.3","0","0.0","0",NA,"32.3","0",NA,"","4","","",NA,"52.6","43.3","6115150"
"MUSKOKA A","44.967","-79.300","ON","17.5","0","-0.2","30.6","0","4.4","0","0.0","0",NA,"56.6","0","69.0","0.0","6","","",NA,"55.3","40.6","6115525"
