Environment Canada
Monthly Values for August - 1989

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SAANICHTON MT NEWTON","48.598","-123.427","BC","",,NA,"",,"",,"0.0","0",NA,"27.4","0","103.0","0.0","4","","",NA,"","","1016RM0"
"SATURNA CAPMON","48.792","-123.143","BC","16.1","0","-1.2","25.5","0","10.0","0","0.0","0",NA,"56.4","0","172.0","0.0","4","","",NA,"66.1","8.4","1017098"
"SATURNA ISLAND CS","48.783","-123.050","BC","16.1","0",NA,"25.0","0","10.5","0","0.0","0",NA,"52.3","0",NA,"0.0","4","258.4","0",NA,"59.9","2.1","1017101"
"SHAWNIGAN LAKE","48.647","-123.627","BC","16.8","0","-1.1","28.0","0","9.0","0","0.0","0",NA,"30.0","0","108.0","0.0","6","","",NA,"46.1","7.5","1017230"
"SOOKE","48.367","-123.733","BC","15.5","0",NA,"24.0","0","7.5","0","0.0","0",NA,"30.4","0",NA,"0.0","3","","",NA,"77.7","0.0","1017556"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0","66.0","0.0","7","","",NA,"","","1017563"
"VICTORIA HIGHLAND","48.509","-123.508","BC","16.3","0","-1.0","30.5","0","7.5","0","0.0","0",NA,"49.8","0","178.0","0.0","5","","",NA,"63.3","9.4","1018616"
"VICTORIA INT'L A","48.647","-123.426","BC","15.5","0","-1.3","26.3","0","7.6","0","0.0","0",NA,"36.0","0","151.0","0.0","4","271.9","0","91.0","78.8","1.6","1018620"
"VICTORIA MARINE","48.367","-123.750","BC","14.2","0",NA,"22.2","0","7.2","0","0.0","0",NA,"27.9","0",NA,"0.0","3","","",NA,"118.7","0.0","1018642"
"WILLIAM HEAD","48.340","-123.532","BC","16.2","0","-0.3","24.5","0","9.5","0","0.0","0",NA,"25.6","0","116.0","0.0","3","","",NA,"57.8","1.6","1018935"
"VICTORIA PHYLLIS STREET","48.455","-123.267","BC","15.6","5",NA,"25.5","5","9.0","5","0.0","0",NA,"31.6","0",NA,"0.0","3","","",NA,"61.7","0.5","101HFEE"
"VICTORIA PRINCESS AVE","48.433","-123.350","BC","16.3","0",NA,"26.5","0","8.5","0","0.0","0",NA,"38.9","0",NA,"0.0","4","","",NA,"54.9","2.1","101Q655"
"VICTORIA SHELBOURNE","48.467","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"0.0","4","","",NA,"","","101QF57"
"ALERT BAY","50.583","-126.933","BC","14.5","0",NA,"22.1","0","7.8","0","0.0","0",NA,"47.5","0",NA,"0.0","9","","",NA,"108.2","0.0","1020270"
"BALLENAS ISLAND","49.350","-124.160","BC","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"0.0","5","","",NA,"","","1020590"
"BLACK CREEK","49.846","-125.133","BC","16.3","0","-0.6","27.0","0","8.0","0","0.0","0",NA,"75.1","0","174.0","0.0","10","","",NA,"59.7","5.7","1020880"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"75.8","0",NA,"0.0","8","","",NA,"","","1020885"
"CAMPBELL RIVER A","49.951","-125.271","BC","16.1","0","-1.1","27.0","0","7.5","0","0.0","0",NA,"84.4","0","189.0","0.0","8","","",NA,"62.5","4.3","1021261"
"CAMPBELL RIVER STP","50.017","-125.233","BC","16.2","0",NA,"26.0","0","10.0","0","0.0","0",NA,"65.8","0",NA,"0.0","6","","",NA,"60.8","5.9","1021265"
"CAMPBELL RIVER SURFSIDE","49.946","-125.208","BC","",,NA,"",,"",,"0.0","0",NA,"72.6","0","186.0","0.0","6","","",NA,"","","1021266"
"CAPE MUDGE","49.998","-125.195","BC","16.3","0","-0.8","25.4","0","9.9","0","0.0","0",NA,"65.7","0","144.0","0.0","7","","",NA,"56.1","4.9","1021330"
"CHATHAM POINT","50.333","-125.433","BC","15.4","0","-0.6","22.4","0","9.5","0","0.0","0",NA,"79.6","0","95.0","0.0","7","","",NA,"80.7","0.0","1021480"
"COAL HARBOUR RUPERT IN","50.600","-127.500","BC","15.7","0",NA,"26.5","0","7.5","0","0.0","0",NA,"49.6","0",NA,"0.0","9","","",NA,"72.1","0.3","1021737"
"COMOX A","49.717","-124.900","BC","16.9","0","-1.0","25.8","0","9.7","0","0.0","0",NA,"53.2","0","183.0","0.0","9","235.9","0","88.0","43.1","7.7","1021830"
"COMOX PCC","49.686","-125.033","BC","16.0","0",NA,"27.0","0","8.0","0","0.0","0",NA,"45.8","0",NA,"0.0","5","","",NA,"65.6","3.6","1021838"
"COOMBS","49.306","-124.427","BC","16.0","0","-1.1","29.0","0","6.0","0","0.0","0",NA,"39.4","0","114.0","0.0","9","","",NA,"64.9","4.4","1021850"
"CORTES ISLAND","50.083","-125.033","BC","17.3","0",NA,"26.0","0","11.5","0","0.0","0",NA,"66.2","0",NA,"0.0","6","","",NA,"34.8","11.8","1021950"
"COURTENAY GRANTHAM","49.760","-124.997","BC","16.4","2",NA,"26.0","1","8.0","2","0.0","0",NA,"36.6","0",NA,"0.0","6","","",NA,"51.8","6.1","1021988"
"COURTENAY PUNTLEDGE","49.686","-125.049","BC","16.7","1",NA,"28.5","1","6.5","0","0.0","0",NA,"41.4","0",NA,"0.0","8","","",NA,"48.2","8.6","1021989"
"COURTENAY SANDWICK","49.700","-124.967","BC","",,NA,"",,"",,"0.0","0",NA,"42.6","0",NA,"0.0","8","","",NA,"","","1021994"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"41.3","0",NA,"0.0","8","","",NA,"","","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"48.2","0",NA,"0.0","6","","",NA,"","","1022560"
"GABRIOLA ISLAND","49.154","-123.734","BC","16.0","0","-0.8","27.0","0","7.0","0","0.0","0",NA,"36.8","0","139.0","0.0","6","","",NA,"66.1","5.0","1023042"
"HERIOT BAY SE","50.091","-125.204","BC","",,NA,"",,"",,"0.0","0",NA,"60.6","0",NA,"0.0","9","","",NA,"","","1023462"
"LITTLE QUALICUM HATCHERY","49.353","-124.512","BC","15.3","1","-1.1","26.5","0","5.0","1","0.0","0",NA,"33.0","0","104.0","0.0","9","","",NA,"81.6","1.6","1024638"
"LITTLE QUALICUM RIVER GANSKE ROAD","49.367","-124.500","BC","15.9","0",NA,"25.5","0","6.5","0","0.0","0",NA,"30.0","0",NA,"0.0","8","","",NA,"68.1","2.1","1024642"
"MUD BAY","49.471","-124.794","BC","16.6","0","-0.8","26.0","0","8.0","0","0.0","0",NA,"14.3","0","38.0","0.0","4","","",NA,"49.9","5.6","1025240"
"MYRA CREEK","49.576","-125.605","BC","17.9","0",NA,"32.0","0","7.5","0","0.0","0",NA,"41.8","0",NA,"0.0","8","","",NA,"34.0","29.4","1025254"
"NANAIMO A","49.052","-123.870","BC","17.1","0","-1.1","28.5","0","8.4","0","0.0","0",NA,"40.6","0","143.0","0.0","8","241.4","0","86.0","39.8","10.8","1025370"
"NANOOSE BAY SOUTH","49.252","-124.177","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0","62.0","0.0","5","","",NA,"","","1025377"
"NANAIMO CITY YARD","49.199","-123.988","BC","",,NA,"",,"",,"0.0","0",NA,"59.2","0","206.0","0.0","8","","",NA,"","","10253G0"
"OYSTER RIVER UBC","49.883","-125.133","BC","16.4","0","-0.8","27.5","0","8.0","0","0.0","0",NA,"76.5","0","196.0","0.0","6","","",NA,"54.7","5.6","1025915"
"PARKSVILLE SOUTH","49.333","-124.300","BC","17.0","0",NA,"25.5","0","9.0","0","0.0","0",NA,"27.0","0",NA,"0.0","7","","",NA,"38.4","8.3","1025977"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","17.7","6",NA,"25.0","0","8.0","6","0.0","0",NA,"33.8","0",NA,"0.0","5","","",NA,"18.0","9.5","1025C70"
"PINE ISLAND","50.976","-127.728","BC","12.7","0","-0.6","18.0","0","8.0","0","0.0","0",NA,"43.7","0","49.0","0.0","9","","",NA,"164.5","0.0","1026170"
"PORT HARDY A","50.680","-127.366","BC","14.7","0","0.2","20.5","0","6.9","0","0.0","0",NA,"47.8","0","65.0","0.0","10","171.6","0","91.0","102.7","0.0","1026270"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","16.0","0","-0.8","25.0","0","7.5","0","0.0","0",NA,"33.0","0","95.0","0.0","5","","",NA,"63.9","1.3","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","16.2","0","-1.1","27.0","0","7.0","0","0.0","0",NA,"76.2","0","154.0","0.0","7","","",NA,"58.3","3.4","1026639"
"SAYWARD BIG TREE CREEK","50.233","-125.767","BC","16.5","7",NA,"29.0","3","8.0","5","0.0","0",NA,"70.2","0",NA,"0.0","8","170.9","1.875",NA,"38.7","3.8","1027115"
"UPPER CAMPBELL LAKE","49.900","-125.633","BC","16.0","0","-1.3","27.0","0","8.5","0","0.0","0",NA,"52.2","0","92.0","0.0","8","","",NA,"68.3","7.1","1028L3M"
"ENTRANCE ISLAND","49.217","-123.800","BC","17.2","0",NA,"23.5","0","12.0","0","0.0","0",NA,"38.4","0",NA,"0.0","6","","",NA,"32.6","7.5","102BFHH"
"COURTENAY MEADOWBROOK","49.714","-124.976","BC","16.4","0","-1.2","27.5","0","6.0","0","0.0","0",NA,"38.9","0","110.0","0.0","10","","",NA,"53.9","5.4","102JR88"
"STUART CHANNEL BOAT HARBOUR","49.091","-123.799","BC","16.9","0",NA,"28.0","0","9.0","0","0.0","0",NA,"35.6","0",NA,"0.0","6","","",NA,"42.5","9.9","102PG75"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","17.4","0","-1.2","30.5","0","6.5","0","0.0","0",NA,"22.0","0","47.0","0.0","3","","",NA,"35.2","15.4","1030230"
"AMPHITRITE POINT","48.921","-125.540","BC","14.4","0","-0.4","19.1","0","11.0","0","0.0","0",NA,"52.3","0","69.0","0.0","9","","",NA,"112.6","0.0","1030426"
"BAMFIELD EAST","48.833","-125.117","BC","14.6","0","-0.5","21.5","0","9.0","0","0.0","0",NA,"36.8","0","57.0","0.0","5","","",NA,"105.2","0.0","1030605"
"CAPE BEALE LIGHT","48.786","-125.216","BC","13.8","0","-0.2","19.0","0","9.0","0","0.0","0",NA,"45.3","0","61.0","0.0","3","","",NA,"130.4","0.0","1031316"
"CAPE SCOTT","50.782","-128.427","BC","14.1","0","0.0","18.0","0","10.1","0","0.0","0",NA,"61.7","0","56.0","0.0","14","","",NA,"120.6","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0",NA,"62.5","0","76.0","0.0","6","","",NA,"","","1031402"
"CARNATION CREEK CDF","48.900","-125.000","BC","14.8","0",NA,"22.0","0","8.0","0","0.0","0",NA,"41.9","0",NA,"0.0","5","","",NA,"98.6","0.0","1031413"
"CONUMA RIVER HATCHERY","49.800","-126.417","BC","",,NA,"",,"",,"0.0","0",NA,"48.9","0","34.0","0.0","8","","",NA,"","","1031844"
"ESTEVAN POINT","49.384","-126.551","BC","14.9","0","0.1","20.5","0","9.0","0","0.0","0",NA,"87.1","0","89.0","0.0","8","192.4","0","96.0","97.2","0.0","1032730"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","17.4","0","-0.7","29.0","0","7.0","0","0.0","0",NA,"61.2","0","86.0","0.0","12","","",NA,"30.5","12.1","1033232"
"HOLBERG","50.650","-128.000","BC","12.0","0",NA,"21.5","0","8.0","0","0.0","0",NA,"99.9","0",NA,"0.0","17","","",NA,"186.1","0.0","1033480"
"HOLBERG FIRE DEPT","50.650","-127.983","BC","15.6","0",NA,"26.5","0","7.0","0","0.0","0",NA,"73.0","0",NA,"0.0","14","","",NA,"73.4","0.5","1033483"
"LENNARD ISLAND","49.111","-125.923","BC","",,NA,"",,"",,"0.0","0",NA,"40.0","0","48.0","0.0","5","","",NA,"","","1034600"
"NITINAT RIVER HATCHERY","48.859","-124.656","BC","16.0","1","-0.6","27.0","0","7.0","1","0.0","0",NA,"66.8","0","74.0","0.0","8","","",NA,"60.5","0.5","1035612"
"NOOTKA LIGHTSTATION","49.600","-126.617","BC","16.0","0","-0.2","25.0","0","11.0","0","0.0","0",NA,"80.3","0","81.0","0.0","5","","",NA,"63.5","1.8","1035614"
"PACHENA POINT","48.723","-125.097","BC","14.2","0","0.0","21.5","0","8.0","0","0.0","0",NA,"55.8","0","66.0","0.0","5","","",NA,"118.6","0.0","1035940"
"PORT ALBERNI A","49.250","-124.833","BC","17.6","0",NA,"30.2","0","5.5","0","0.0","0",NA,"19.8","0",NA,"0.0","4","209.7","0",NA,"32.3","18.6","1036206"
"PORT ALBERNI COX LAKE","49.201","-124.756","BC","16.7","2","-0.9","28.5","1","5.5","1","0.0","0",NA,"24.0","0","42.0","0.0","4","","",NA,"42.6","4.8","1036208"
"PORT ALBERNI SHUHUM CREEK","49.300","-124.933","BC","17.3","2",NA,"30.0","1","6.5","1","0.0","0",NA,"28.8","0",NA,"0.0","4","","",NA,"34.9","16.0","1036218"
"PORT ALICE","50.386","-127.453","BC","16.2","1","-0.2","23.5","0","10.0","1","0.0","0",NA,"37.9","0","40.0","0.0","7","","",NA,"55.2","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","15.3","0","-0.4","25.0","0","8.0","0","0.0","0",NA,"52.4","0","64.0","0.0","10","","",NA,"82.9","0.0","1036570"
"QUATSINO LIGHTSTATION","50.441","-128.033","BC","15.2","0","-0.3","21.5","0","10.0","0","0.0","0",NA,"66.8","0","60.0","0.0","14","","",NA,"85.5","0.0","1036572"
"TAHSIS VILLAGE NORTH","49.933","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"46.4","0","28.0","0.0","8","","",NA,"","","1037899"
"TOFINO A","49.081","-125.778","BC","14.6","0","-0.4","21.8","0","8.0","0","0.0","0",NA,"43.0","0","49.0","0.0","5","173.6","0","87.0","104.3","0.0","1038205"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","14.9","0","-0.1","21.5","0","8.5","0","0.0","0",NA,"51.2","0","58.0","0.0","6","","",NA,"94.7","0.0","1038332"
"BOWEN ISLAND CATES BAY","49.412","-123.315","BC","",,NA,"",,"",,"0.0","0",NA,"97.2","0",NA,"0.0","5","","",NA,"","","1040911"
"BOWEN ISLAND MILLERS LDG","49.392","-123.328","BC","",,NA,"",,"",,"0.0","0",NA,"115.7","0",NA,"0.0","4","","",NA,"","","1040R09"
"CLOWHOM FALLS","49.717","-123.533","BC","17.7","0",NA,"29.0","0","10.0","0","0.0","0",NA,"56.0","0",NA,"0.0","6","","",NA,"32.6","22.2","1041710"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0",NA,"64.0","0","114.0","0.0","6","","",NA,"","","1043048"
"GIBSONS","49.398","-123.512","BC","17.2","0","-1.0","25.5","0","10.0","0","0.0","0",NA,"76.5","0","157.0","0.0","5","","",NA,"33.8","9.7","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","17.1","0","-0.7","24.0","0","11.0","0","0.0","0",NA,"73.9","0","183.0","0.0","6","","",NA,"34.5","7.6","1043152"
"HOPKINS LANDING","49.467","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"91.2","0",NA,"0.0","7","","",NA,"","","1043582"
"JERVIS INLET VANC BAY","49.917","-123.867","BC","16.9","0",NA,"26.5","0","9.0","0","0.0","0",NA,"94.8","0",NA,"0.0","12","","",NA,"43.6","8.2","1043722"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"77.3","0","139.0","0.0","9","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","18.1","0","-1.2","28.0","0","11.0","0","0.0","0",NA,"84.3","0","93.0","0.0","9","","",NA,"27.2","29.6","1044840"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","17.5","0","-0.8","23.6","0","11.5","0","0.0","0",NA,"43.1","0","121.0","0.0","7","224.8","0","83.0","26.3","9.6","1045100"
"POWELL RIVER","49.876","-124.554","BC","18.3","1","-0.3","29.0","1","9.0","0","0.0","0",NA,"75.6","0","179.0","0.0","11","","",NA,"17.3","25.8","1046390"
"POWELL RIVER A","49.834","-124.500","BC","16.3","0","-0.9","26.6","0","8.5","0","0.0","0",NA,"69.5","0","154.0","0.0","10","212.9","0","81.0","56.7","4.5","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","17.4","0",NA,"26.0","0","10.0","0","0.0","0",NA,"70.0","0",NA,"0.0","11","","",NA,"29.6","11.4","1046400"
"SECHELT 5WEST","49.474","-123.806","BC","",,NA,"",,"",,"0.0","0",NA,"51.0","0",NA,"0.0","7","","",NA,"","","1047179"
"SQUAMISH","49.700","-123.133","BC","17.7","0",NA,"28.0","0","10.5","0","0.0","0",NA,"45.3","0",NA,"0.0","7","","",NA,"22.9","14.0","1047660"
"SQUAMISH STP","49.733","-123.150","BC","17.5","0",NA,"28.0","0","8.0","0","0.0","0",NA,"42.0","0",NA,"0.0","8","","",NA,"26.1","11.8","1047670"
"SQUAMISH STP CENTRAL","49.698","-123.160","BC","16.9","0","-1.0","26.0","0","8.0","0","0.0","0",NA,"44.4","0","67.0","0.0","8","","",NA,"39.6","4.1","1047671"
"SQUAMISH UPPER","49.896","-123.281","BC","17.4","0","-0.6","30.0","0","7.0","0","0.0","0",NA,"33.1","0","52.0","0.0","6","","",NA,"32.3","13.7","1047672"
"SQUAMISH","49.783","-123.167","BC","17.3","0",NA,"28.0","0","7.8","0","0.0","0",NA,"45.8","0",NA,"0.0","7","203.2","0",NA,"32.2","10.0","10476F0"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"67.7","0","134.0","0.0","9","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","16.7","0",NA,"27.0","0","9.5","0","0.0","0",NA,"64.0","0",NA,"0.0","10","","",NA,"49.2","9.8","1048140"
"WHISTLER","50.129","-122.955","BC","15.2","0","-1.3","30.9","0","2.4","0","0.0","0",NA,"42.1","0","89.0","0.0","8","217.8","0","90.0","90.2","3.6","1048898"
"WOODFIBRE","49.581","-123.889","BC","16.4","6",NA,"24.0","6","10.0","6","0.0","0",NA,"65.9","0","90.0","0.0","9","","",NA,"42.5","1.6","1048974"
"HARDY ISLAND","49.733","-124.183","BC","16.8","6",NA,"25.5","6","8.5","5","0.0","0",NA,"52.0","0",NA,"0.0","8","","",NA,"34.1","4.2","104LC3N"
"CAPE ST JAMES","51.933","-131.017","BC","14.8","0",NA,"19.9","0","10.5","0","0.0","0",NA,"32.1","0",NA,"0.0","7","196.1","0",NA,"98.6","0.0","1051350"
"PALLANT CREEK","53.050","-132.050","BC","15.3","0","0.3","26.0","0","6.5","0","0.0","0",NA,"32.7","0","30.0","0.0","9","","",NA,"83.7","0.0","1055950"
"SANDSPIT A","53.254","-131.813","BC","15.7","0","0.6","22.7","0","9.2","0","0.0","0",NA,"27.2","0","44.0","0.0","7","176.4","0","94.0","71.2","1.2","1057050"
"SEWELL INLET","52.883","-131.983","BC","15.7","5",NA,"27.0","5","8.0","3","0.0","0",NA,"38.0","0",NA,"0.0","9","","",NA,"60.4","1.8","1057192"
"TLELL","53.500","-131.950","BC","14.7","0","0.1","23.0","0","8.5","0","0.0","0",NA,"37.2","0","52.0","0.0","8","","",NA,"102.2","0.8","1058190"
"SEWALL MASSET INLET","53.767","-132.300","BC","15.0","0",NA,"25.0","0","7.0","0","0.0","0",NA,"54.6","0",NA,"0.0","10","","",NA,"93.9","0.0","105PA91"
"ADDENBROKE ISLAND","51.603","-127.864","BC","14.6","0","-0.6","19.5","0","9.0","0","0.0","0",NA,"59.2","0","43.0","0.0","12","","",NA,"104.1","0.0","1060080"
"BELLA COOLA","52.371","-126.685","BC","16.9","0","0.1","30.0","0","8.0","0","0.0","0",NA,"35.8","0","56.0","0.0","6","","",NA,"42.1","8.6","1060840"
"BELLA COOLA A","52.388","-126.596","BC","17.1","0","0.1","29.6","0","6.9","0","0.0","0",NA,"31.0","0","51.0","0.0","5","208.4","0","101.0","36.6","7.3","1060841"
