Environment Canada
Monthly Values for April - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LA RONGE A","55.150","-105.267","SK","-0.2","0","-1.5","16.7","0","-25.0","0","10.7","0","56.0","42.4","0","119.0","0.0","8","","",NA,"544.8","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-0.5","0","-3.6","17.2","0","-30.0","0","21.6","0","213.0","38.0","0","145.0","0.0","6","","",NA,"555.6","0.0","4064600"
"MEADOW LAKE","54.133","-108.433","SK","1.2","0",NA,"17.8","0","-23.3","0","20.3","0",NA,"41.3","0",NA,"0.0","8","","",NA,"503.2","0.0","4065055"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"6.1","0",NA,"32.1","0",NA,"","5","","",NA,"","","4067740"
"STONY RAPIDS","59.250","-105.833","SK","-1.3","0",NA,"18.3","0","-34.4","0","0.0","0",NA,"15.0","0",NA,"","3","","",NA,"579.8","0.0","4067795"
"URANIUM CITY A","59.567","-108.483","SK","-0.8","0",NA,"17.8","0","-28.9","0","2.1","0",NA,"37.0","0",NA,"0.0","5","","",NA,"564.3","0.0","4068340"
"VICTOIRE","53.483","-107.033","SK","-3.2","14",NA,"15.6","14","-28.3","13","12.7","0",NA,"37.1","0",NA,"","5","","",NA,"339.6","0.0","4068485"
"WASKESIU LAKE","53.917","-106.083","SK","-1.5","0",NA,"15.6","0","-27.8","0","12.3","0",NA,"43.3","0",NA,"","7","","",NA,"585.7","0.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","-0.7","0","0.3","16.7","0","-27.8","0","13.4","0","81.0","24.8","0","96.0","","8","","",NA,"560.5","0.0","4068840"
"AYLSHAM","53.200","-103.800","SK","0.2","0","-2.8","15.6","0","-25.6","0","15.3","0","120.0","39.8","0","153.0","","8","","",NA,"533.9","0.0","4070365"
"CHOICELAND","53.500","-104.483","SK","1.1","0",NA,"16.1","0","-23.3","0","12.7","0",NA,"73.7","0",NA,"0.0","6","","",NA,"508.5","0.0","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"21.6","0",NA,"53.4","0",NA,"","6","","",NA,"","","4071612"
"CROOKED RIVER","52.850","-103.733","SK","-0.2","0",NA,"15.0","0","-27.8","0","13.5","0",NA,"50.8","0",NA,"","10","","",NA,"547.4","0.0","4071913"
"CUMBERLAND HOUSE","53.950","-102.267","SK","-0.2","5",NA,"15.6","4","-26.1","5","7.1","0",NA,"29.2","0",NA,"","3","","",NA,"454.8","0.0","4071961"
"LOST RIVER","53.283","-104.333","SK","-0.2","0",NA,"17.2","0","-27.2","0","30.7","0",NA,"74.5","0",NA,"0.0","8","","",NA,"545.0","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-0.4","0","-2.9","16.7","0","-27.2","0","10.2","0","68.0","38.8","0","154.0","0.0","7","216.8","0","95.0","551.0","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"28.0","0",NA,"73.6","0",NA,"","7","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","-0.2","0",NA,"16.1","0","-23.9","0","33.6","0",NA,"45.9","0",NA,"0.0","8","","",NA,"544.6","0.0","4080262"
"HUDSON BAY","52.867","-102.400","SK","0.2","0",NA,"15.6","0","-25.6","0","51.9","0",NA,"64.5","0",NA,"0.0","8","","",NA,"534.1","0.0","4083320"
"LAC VERT","52.517","-104.350","SK","-0.8","0",NA,"13.3","0","-24.4","0","9.9","0",NA,"78.1","0",NA,"","6","","",NA,"565.3","0.0","4084ALM"
"MCKAGUE","52.567","-103.833","SK","-1.2","0",NA,"15.0","0","-27.8","0","27.9","0",NA,"63.7","0",NA,"","8","","",NA,"576.3","0.0","4085050"
"PELLY","52.083","-101.867","SK","-1.5","0","-3.3","13.9","0","-30.6","0","53.3","0","266.0","70.1","0","205.0","","9","","",NA,"585.9","0.0","4086000"
"PORCUPINE PLAIN","52.650","-103.150","SK","-0.7","2",NA,"15.0","1","-28.9","1","21.4","0",NA,"37.9","0",NA,"","6","","",NA,"522.6","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-0.9","0",NA,"14.4","0","-30.6","0","10.5","0",NA,"21.9","0",NA,"0.0","9","","",NA,"566.4","0.0","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","0.3","1",NA,"15.6","0","-30.0","1","29.8","0",NA,"65.1","0",NA,"","9","","",NA,"514.2","0.0","4087640"
"BALDUR","49.300","-99.333","MB","0.4","0","-3.6","16.1","0","-26.1","0","8.6","0","80.0","80.2","0","296.0","","10","","",NA,"528.7","0.0","5010140"
"BEDE","49.367","-100.933","MB","0.6","0",NA,"15.6","0","-26.1","0","15.2","0",NA,"116.6","0",NA,"","12","","",NA,"523.3","0.0","5010180"
"BINSCARTH","50.583","-101.267","MB","-0.2","0","-3.6","13.9","0","-24.4","0","18.8","0","178.0","49.8","0","188.0","","14","","",NA,"546.9","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-0.1","0",NA,"14.4","0","-27.2","0","33.7","0",NA,"90.1","0",NA,"","15","","",NA,"544.1","0.0","5010240"
"BRANDON A","49.917","-99.950","MB","0.4","0","-3.6","15.6","0","-26.1","0","19.1","0","215.0","107.2","0","415.0","0.0","15","","",NA,"529.5","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","0.6","0","-3.8","15.6","0","-27.8","0","9.1","0","109.0","96.9","0","389.0","0.0","14","130.7","0",NA,"521.3","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","0.7","0",NA,"15.0","0","-25.0","0","5.4","0",NA,"80.0","0",NA,"","12","","",NA,"519.5","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"19.0","0",NA,"111.9","0",NA,"","12","","",NA,"","","5010554"
"CARROLL 2W","49.600","-100.067","MB","",,NA,"",,"",,"17.7","0",NA,"101.0","0",NA,"","10","","",NA,"","","50105ED"
"CYPRESS RIVER","49.550","-99.083","MB","0.7","0","-4.1","16.1","0","-25.0","0","2.8","0","30.0","83.0","0","316.0","","10","","",NA,"517.9","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","0.6","0",NA,"15.0","0","-24.4","0","4.0","0",NA,"77.5","0",NA,"","11","","",NA,"521.6","0.0","5010760"
"DELORAINE 2","49.167","-100.400","MB","0.4","0",NA,"14.4","0","-23.3","0","7.6","0",NA,"99.5","0",NA,"","9","","",NA,"526.6","0.0","5010761"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"17.8","0",NA,"67.4","0",NA,"","10","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","0.6","0",NA,"16.1","0","-27.2","0","9.2","0",NA,"89.1","0",NA,"","13","","",NA,"520.9","0.0","5011051"
"GOODLANDS CDA EPF","49.133","-100.600","MB","0.5","0",NA,"15.0","0","-27.8","0","5.1","0",NA,"73.9","0",NA,"","9","","",NA,"523.8","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","-0.2","0",NA,"13.3","0","-25.0","0","22.9","0",NA,"90.2","0",NA,"","11","","",NA,"546.6","0.0","5011240"
"HARDING","50.033","-100.500","MB","-0.1","1",NA,"13.9","1","-23.9","0","15.2","0",NA,"125.7","0",NA,"","10","","",NA,"525.9","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"25.3","0",NA,"109.2","0",NA,"","12","","",NA,"","","5011600"
"MCCONNELL","50.267","-100.600","MB","",,NA,"",,"",,"36.8","0",NA,"101.2","0",NA,"","12","","",NA,"","","5011705"
"MINNEDOSA","50.267","-99.833","MB","-1.1","0","-3.4","13.3","0","-28.9","0","27.9","0","313.0","110.3","0","374.0","","11","","",NA,"572.6","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-0.4","0","-4.3","14.4","0","-24.4","0","24.0","0","240.0","85.4","0","352.0","","12","","",NA,"550.9","0.0","5012054"
"PIERSON","49.183","-101.267","MB","0.7","0","-4.5","15.0","0","-25.0","0","20.6","0","199.0","109.5","0","398.0","","10","","",NA,"517.8","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","1.6","0",NA,"16.1","0","-23.3","0","7.9","0",NA,"70.1","0",NA,"0.0","11","","",NA,"491.0","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"1.5","0","14.0","66.2","0","234.0","","9","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","1.4","0",NA,"16.1","0","-20.6","0","2.5","0",NA,"57.6","0",NA,"","9","","",NA,"498.8","0.0","5012322"
"ROBLIN","51.233","-101.383","MB","-0.5","0",NA,"15.6","0","-28.9","0","22.9","0",NA,"47.0","0",NA,"0.0","9","","",NA,"555.2","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","0.3","0",NA,"14.4","0","-25.0","0","48.2","0",NA,"94.0","0",NA,"","15","","",NA,"530.3","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-0.7","0",NA,"12.8","0","-24.4","0","54.0","0",NA,"76.7","0",NA,"","14","","",NA,"560.1","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"18.7","0","183.0","78.7","0","279.0","","11","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"30.4","0",NA,"88.3","0",NA,"","12","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"15.1","0",NA,"68.9","0",NA,"","8","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","0.0","0",NA,"15.6","0","-22.2","0","16.3","0",NA,"61.9","0",NA,"","9","","",NA,"540.0","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","-0.7","0","-3.6","13.3","0","-24.4","0","25.8","0","245.0","77.1","0","345.0","","11","","",NA,"562.4","0.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"3.3","0",NA,"66.9","0",NA,"","10","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","0.5","0","-3.9","15.6","0","-26.7","0","29.5","0","222.0","114.9","0","401.0","","10","","",NA,"524.3","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"31.8","0",NA,"111.7","0",NA,"","12","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","-1.4","0","-3.2","15.0","0","-31.1","0","29.2","0","305.0","51.6","0","206.0","","10","","",NA,"581.7","0.0","5013117"
"WASKADA","49.033","-100.750","MB","1.9","2",NA,"16.1","1","-27.2","1","11.4","0",NA,"87.7","0",NA,"","9","","",NA,"451.3","0.0","5013120"
"ALTONA","49.100","-97.550","MB","2.2","0","-2.9","16.7","0","-19.4","0","5.1","0","45.0","65.0","0","233.0","","10","","",NA,"474.9","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","0.7","0",NA,"14.4","0","-21.1","0","0.8","0",NA,"132.1","0",NA,"","9","","",NA,"520.0","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"5.1","0","55.0","70.2","0","238.0","","9","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"5.9","0",NA,"63.3","0",NA,"","8","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","0.6","0",NA,"15.0","0","-26.1","0","17.7","0",NA,"97.3","0",NA,"","10","","",NA,"523.3","0.0","5020555"
"DACOTAH","49.867","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"75.4","0",NA,"","10","","",NA,"","","5020648"
"DEERWOOD","49.400","-98.317","MB","2.5","3",NA,"13.9","3","-20.6","1","6.7","0",NA,"59.8","0",NA,"","11","","",NA,"417.4","0.0","5020720"
"DUGALD","49.867","-96.817","MB","1.8","0",NA,"17.2","0","-26.1","0","2.8","0",NA,"34.1","0",NA,"","9","","",NA,"485.0","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","1.7","0",NA,"16.1","0","-22.2","0","2.8","0",NA,"70.3","0",NA,"","8","","",NA,"490.4","0.0","5020870"
"EMERSON","49.033","-97.183","MB","2.4","0",NA,"16.7","0","-20.6","0","5.1","0",NA,"73.9","0",NA,"","8","","",NA,"467.4","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"5.0","0","43.0","51.3","0","186.0","","7","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","1.8","0","-2.6","16.1","0","-25.6","0","2.1","0","30.0","58.5","0","211.0","0.0","8","129.3","0","57.0","487.1","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","1.8","0",NA,"17.2","0","-22.8","0","5.1","0",NA,"72.0","0",NA,"","9","","",NA,"485.1","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"3.0","0","41.0","61.6","0","225.0","","7","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"4.6","0","70.0","43.8","0","186.0","","9","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","0.9","3",NA,"13.9","3","-23.3","1","1.3","0",NA,"98.5","0",NA,"","10","","",NA,"462.2","0.0","5021480"
"MANITOU","49.267","-98.483","MB","0.2","0",NA,"14.4","0","-23.3","0","9.0","0",NA,"61.2","0",NA,"","11","","",NA,"533.0","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","1.8","0","-2.9","17.2","0","-25.6","0","4.6","0","43.0","44.0","0","152.0","","8","","",NA,"487.3","0.0","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"1.3","0",NA,"59.7","0",NA,"","8","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"7.8","0","86.0","73.1","0","307.0","","11","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"4.1","0",NA,"66.7","0",NA,"","8","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","1.8","0","-3.1","16.1","0","-20.6","0","8.5","0","65.0","65.1","0","188.0","0.0","11","120.5","0","53.0","485.7","0.0","5021848"
"MORRIS","49.350","-97.367","MB","2.3","0",NA,"16.7","0","-26.1","0","1.3","0",NA,"63.9","0",NA,"","8","","",NA,"470.0","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"5.1","0","70.0","71.3","0","272.0","","8","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","1.6","0","-2.9","17.2","0","-21.7","0","5.1","0","47.0","64.6","0","207.0","","8","","",NA,"492.1","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.8","0","5.0","65.9","0","183.0","","9","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","1.9","0",NA,"16.7","0","-26.1","0","6.7","0",NA,"31.6","0",NA,"","9","","",NA,"481.6","0.0","5021992"
"NINETTE","49.400","-99.633","MB","0.4","0",NA,"13.3","0","-25.0","0","0.0","0",NA,"65.2","0",NA,"","6","","",NA,"529.1","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","1.8","0",NA,"22.2","0","-25.6","0","4.0","0",NA,"58.6","0",NA,"","7","","",NA,"487.2","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-1.2","0","-4.0","11.7","0","-25.6","0","57.1","0","380.0","171.3","0","520.0","","16","","",NA,"575.3","0.0","5022065"
"PILOT MOUND (AUT)","49.200","-98.900","MB","0.4","0",NA,"14.4","0","-23.9","0","10.1","0",NA,"70.3","0",NA,"0.0","11","","",NA,"527.0","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","2.3","0","-2.7","16.7","0","-18.9","0","7.9","0","66.0","76.7","0","265.0","","11","","",NA,"470.2","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","1.4","0","-3.1","15.6","0","-23.9","0","5.1","0","45.0","47.5","0","159.0","","8","","",NA,"499.5","0.0","5022335"
"ROLAND","49.417","-98.000","MB","1.8","0",NA,"16.7","0","-21.7","0","8.9","0",NA,"59.5","0",NA,"","8","","",NA,"486.1","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"3.4","0",NA,"46.1","0",NA,"","9","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"7.5","0","77.0","71.9","0","282.0","","9","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"1.3","0",NA,"60.9","0",NA,"","9","","",NA,"","","5022553"
"ST NORBERT","49.767","-97.150","MB","2.6","0",NA,"17.2","0","-23.3","0","11.3","0",NA,"46.5","0",NA,"","8","","",NA,"463.1","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","2.1","0",NA,"16.7","0","-23.3","0","0.0","0",NA,"34.1","0",NA,"","7","","",NA,"477.6","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"3.8","0","36.0","66.3","0","229.0","","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","0.3","0","-3.4","13.9","0","-30.0","0","1.3","0","19.0","47.5","0","152.0","","9","","",NA,"531.8","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","1.1","4","-3.0","16.7","3","-26.1","2","0.0","0","0.0","62.6","0","199.0","","7","","",NA,"440.1","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","2.4","0","-1.7","17.2","0","-24.4","0","1.0","0","9.0","23.0","0","74.0","","5","","",NA,"468.0","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","1.6","0",NA,"16.7","0","-25.0","0","6.1","0",NA,"44.9","0",NA,"","8","","",NA,"491.6","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","1.6","0","-2.8","16.7","0","-26.1","0","0.0","0","0.0","33.3","0","128.0","","8","","",NA,"491.2","0.0","5022791"
"VITA","49.133","-96.567","MB","1.5","2",NA,"15.6","2","-27.8","1","2.5","0",NA,"59.5","0",NA,"","10","","",NA,"461.8","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","1.1","0",NA,"15.6","0","-27.8","0","0.0","0",NA,"41.7","0",NA,"","7","","",NA,"508.2","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","2.2","0","-2.2","17.8","0","-25.6","0","3.6","0","34.0","45.9","0","153.0","0.0","8","167.7","0","69.0","473.0","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"3.3","0",NA,"36.2","0",NA,"","8","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","2.5","0",NA,"16.7","0","-22.2","0","5.1","0",NA,"37.2","0",NA,"","9","","",NA,"465.8","0.0","5023261"
"ARBORG","50.933","-97.083","MB","0.7","0","-2.3","14.4","0","-26.1","0","4.0","0","51.0","31.8","0","123.0","","9","","",NA,"520.1","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","2.4","0",NA,"15.6","0","-27.8","0","0.0","0",NA,"19.2","0",NA,"0.0","5","","",NA,"469.0","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","1.4","0","-2.8","16.1","0","-27.8","0","6.4","0","71.0","38.8","0","131.0","","9","","",NA,"498.4","0.0","5030160"
"BISSETT","51.033","-95.700","MB","1.5","0",NA,"16.7","0","-30.0","0","5.1","0",NA,"15.6","0",NA,"0.0","4","201.3","0",NA,"496.5","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","1.3","0",NA,"16.7","0","-27.2","0","7.6","0",NA,"29.8","0",NA,"","8","","",NA,"500.2","0.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","1.7","0",NA,"16.7","0","-30.0","0","0.0","0",NA,"30.4","0",NA,"","9","","",NA,"490.5","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"6.8","0",NA,"30.7","0",NA,"","8","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","1.5","0",NA,"17.8","0","-25.6","0","9.2","0",NA,"47.9","0",NA,"","9","","",NA,"494.8","0.0","5030982"
"GIMLI","50.633","-97.017","MB","0.5","0",NA,"12.8","0","-25.6","0","9.8","0",NA,"36.3","0",NA,"0.0","9","184.2","0",NA,"524.3","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","-2.2","0",NA,"12.8","0","-28.9","0","15.4","0",NA,"24.9","0",NA,"0.0","6","223.6","0",NA,"604.9","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","0.7","0","-0.4","13.9","0","-21.1","0","10.7","0","89.0","18.4","0","70.0","","7","","",NA,"517.7","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","2.0","0",NA,"15.0","0","-30.0","0","0.0","0",NA,"27.8","0",NA,"","6","","",NA,"480.3","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","0.6","0","-1.9","16.7","0","-30.0","0","15.1","0","104.0","27.6","0","94.0","","7","","",NA,"522.0","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","0.0","0","-3.3","13.3","0","-30.0","0","3.4","0","41.0","23.9","0","88.0","0.0","6","163.3","0","74.0","539.9","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","1.2","0","-2.7","15.0","0","-27.8","0","5.2","0","55.0","31.3","0","108.0","0.0","7","","",NA,"503.3","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-0.1","0","-1.4","15.0","0","-28.3","0","11.5","0","92.0","17.8","0","68.0","","4","","",NA,"541.7","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","2.3","0",NA,"17.2","0","-26.1","0","0.5","0",NA,"23.0","0",NA,"","8","","",NA,"470.8","0.0","5032164"
"ROSS","49.767","-96.433","MB","1.7","0",NA,"16.1","0","-27.8","0","7.7","0",NA,"44.9","0",NA,"","10","","",NA,"489.5","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","2.5","0",NA,"15.6","0","-23.3","0","2.5","0",NA,"28.2","0",NA,"0.0","7","","",NA,"466.3","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"6.4","0","64.0","29.3","0","96.0","","5","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","0.8","0",NA,"16.1","0","-31.7","0","13.4","0",NA,"36.4","0",NA,"","9","","",NA,"515.8","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","0.1","0",NA,"15.6","0","-27.8","0","30.6","0",NA,"102.8","0",NA,"","10","","",NA,"537.2","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"2.1","0","18.0","51.8","0","184.0","","8","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","0.6","0",NA,"17.8","0","-26.1","0","33.0","0",NA,"51.1","0",NA,"0.0","7","","",NA,"520.9","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-0.2","0","-3.7","15.6","0","-27.8","0","33.4","0","259.0","45.4","0","154.0","3.0","9","147.0","0","67.0","544.7","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","0.0","0","-2.9","16.1","0","-25.0","0","6.4","0","71.0","42.1","0","132.0","","11","178.8","0","76.0","540.7","0.0","5040764"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"40.6","0",NA,"57.1","0",NA,"","8","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","0.9","0",NA,"17.2","0","-30.6","0","5.5","0",NA,"37.0","0",NA,"0.0","9","","",NA,"511.6","0.0","5040895"
"FAIRFORD","51.583","-98.667","MB","1.0","0",NA,"16.7","0","-24.4","0","14.2","0",NA,"41.4","0",NA,"","5","","",NA,"509.2","0.0","5040910"
"GILBERT PLAINS","51.100","-100.467","MB","-0.8","0","-3.8","15.6","0","-28.9","0","31.2","0","205.0","84.3","0","300.0","0.0","11","","",NA,"563.4","0.0","5040985"
"CAYER","51.250","-99.083","MB","0.3","0",NA,"15.6","0","-30.0","0","7.6","0",NA,"27.4","0",NA,"","6","","",NA,"531.4","0.0","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"15.7","0",NA,"62.2","0",NA,"","11","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","0.6","0",NA,"16.7","0","-31.1","0","11.5","0",NA,"69.9","0",NA,"0.0","12","","",NA,"522.6","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","0.7","0",NA,"15.6","0","-28.3","0","25.9","0",NA,"61.5","0",NA,"","12","","",NA,"518.6","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","1.0","0",NA,"15.6","0","-26.7","0","6.3","0",NA,"11.9","0",NA,"0.0","3","","",NA,"509.7","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"2.5","0",NA,"34.5","0",NA,"","8","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","0.7","0","-2.6","14.4","0","-26.1","0","5.5","0","33.0","37.7","0","109.0","0.0","11","","",NA,"519.1","0.0","5041530"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"3.6","0","39.0","49.3","0","188.0","","10","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","1.2","0",NA,"16.1","0","-26.1","0","2.5","0",NA,"69.4","0",NA,"0.0","9","","",NA,"504.7","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"10.7","0",NA,"69.1","0",NA,"","9","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-0.7","0",NA,"14.4","0","-26.1","0","21.1","0",NA,"44.0","0",NA,"","5","","",NA,"561.9","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","0.5","0","-3.3","16.1","0","-27.2","0","28.5","0","249.0","98.2","0","306.0","","11","","",NA,"524.7","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","0.8","0","-2.9","15.6","0","-27.8","0","25.3","0","207.0","34.0","0","129.0","0.0","9","","",NA,"515.4","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","0.7","0",NA,"16.7","0","-30.0","0","35.7","0",NA,"85.2","0",NA,"3.0","11","","",NA,"517.8","0.0","5042168"
