Environment Canada
Monthly Values for November - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"VIKING NORTH 3","53.283","-111.767","AB","-3.3","2",NA,"12.5","1","-21.0","1","17.0","1",NA,"22.0","1",NA,"13.0","2","","",NA,"595.2","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","-3.6","2",NA,"9.4","1","-18.0","1","",,NA,"14.2","2",NA,"","4","",,NA,"605.7","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","-2.5","0",NA,"11.6","0","-22.4","0","",,NA,"256.4","0",NA,"13.0","28","",,NA,"613.9","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","-3.3","1","2.9","11.1","1","-24.9","0","",,NA,"17.6","1",NA,"7.0","5","",,NA,"618.8","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","-3.7","5",NA,"15.6","3","-25.7","2","",,NA,"6.0","6",NA,"","2","",,NA,"543.1","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","-1.8","0",NA,"12.7","0","-20.0","0","",,NA,"23.3","0",NA,"10.0","7","",,NA,"595.1","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-1.9","0",NA,"12.4","0","-19.6","0","",,NA,"11.4","0",NA,"","4","",,NA,"597.1","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-2.9","15","1.4","6.0","9","-22.0","10","15.0","0","100.0","25.0","0","149.0","0.0","6","","",NA,"314.0","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","-3.0","0",NA,"9.2","0","-22.6","0","",,NA,"12.1","0",NA,"","3","",,NA,"630.6","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","-1.7","0",NA,"13.5","0","-19.7","0","",,NA,"9.9","1",NA,"","4","",,NA,"591.6","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","-1.6","2",NA,"14.7","1","-19.5","1","",,NA,"16.2","2",NA,"","5","",,NA,"549.0","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","-3.3","0",NA,"15.4","0","-24.6","0","",,NA,"6.5","0",NA,"","3","",,NA,"638.4","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","-2.5","3",NA,"16.0","3","-19.5","0","",,NA,"22.4","3",NA,"","12","",,NA,"554.1","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","-3.1","5",NA,"14.6","4","-20.1","1","",,NA,"2.9","5",NA,"","1","",,NA,"527.1","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","-2.5","0","2.0","15.0","0","-21.0","0","3.0","0","19.0","3.0","0","18.0","0.0","2","","",NA,"616.3","0.0","3021940"
"DRUMHELLER EAST","51.445","-112.677","AB","-2.6","0",NA,"15.0","0","-22.2","0","",,NA,"",,NA,"","","",,NA,"618.3","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","-4.3","4",NA,"9.7","3","-25.8","1","",,NA,"10.5","4",NA,"","3","",,NA,"578.7","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","-2.1","2",NA,"11.7","1","-20.6","2","",,NA,"7.4","3",NA,"","2","",,NA,"562.4","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","-3.8","0",NA,"16.3","0","-24.0","0","",,NA,"8.7","1",NA,"7.0","2","",,NA,"654.5","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-5.0","1",NA,"15.1","1","-30.8","0","",,NA,"8.6","1",NA,"0.0","2","",,NA,"666.2","0.0","3023740"
"LINDEN AGCM","51.619","-113.656","AB","-3.8","0",NA,"17.9","0","-27.8","0","",,NA,"5.5","19",NA,"","2","",,NA,"655.3","0.0","3023850"
"MORRIN AGDM","51.660","-112.675","AB","-3.6","1",NA,"14.8","1","-23.2","0","",,NA,"5.6","2",NA,"","1","",,NA,"627.6","0.0","3024668"
"OLDS AGDM","51.759","-114.085","AB","-2.1","1",NA,"16.9","1","-19.6","0","",,NA,"7.6","1",NA,"","2","",,NA,"583.3","0.0","3024925"
"OYEN AGDM","51.383","-110.350","AB","-1.6","5",NA,"13.5","4","-17.5","2","",,NA,"16.8","7",NA,"","3","",,NA,"489.6","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","-3.8","4",NA,"15.4","4","-23.4","2","",,NA,"15.5","4",NA,"","3","",,NA,"566.5","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","-2.2","19",NA,"15.0","7","-20.3","19","",,NA,"0.9","19",NA,"","0","",,NA,"221.9","0.0","3025297"
"RED DEER REGIONAL A","52.182","-113.894","AB","-4.7","0",NA,"13.2","0","-26.0","0","14.8","0",NA,"12.2","1",NA,"8.0","3","",,NA,"681.7","0.0","3025481"
"SCHULER AGDM","50.307","-110.091","AB","-0.7","0",NA,"15.3","0","-17.3","0","",,NA,"16.9","2",NA,"","5","",,NA,"560.4","0.0","3025768"
"SIBBALD WESTGARD","51.425","-110.146","AB","-2.2","7",NA,"12.0","7","-22.5","7","9.0","7",NA,"24.4","7",NA,"","4","","",NA,"464.0","0.0","3025928"
"THREE HILLS","51.768","-113.206","AB","-3.4","2",NA,"17.4","2","-24.6","0","",,NA,"3.8","2",NA,"","2","",,NA,"599.6","0.0","3026479"
"SUNDRE A","51.778","-114.683","AB","-3.6","0",NA,"15.3","0","-26.5","0","",,NA,"6.8","0",NA,"5.0","3","",,NA,"647.4","0.0","3026KNQ"
"WIMBORNE AGCM","51.936","-113.591","AB","-2.3","13",NA,"17.2","9","-24.8","5","",,NA,"0.0","14",NA,"","0","",,NA,"345.4","0.0","3027582"
"AZURE","50.512","-114.013","AB","-1.1","2",NA,"16.0","1","-18.3","1","",,NA,"18.7","3",NA,"","5","",,NA,"535.7","0.0","3030450"
"BARNWELL AGDM","49.800","-112.300","AB","-0.7","4",NA,"16.1","2","-19.1","2","",,NA,"16.6","7",NA,"","4","",,NA,"487.4","0.0","3030525"
"BARONS AGCM","50.026","-113.224","AB","-1.5","0",NA,"15.3","0","-19.0","0","",,NA,"14.3","0",NA,"","4","",,NA,"584.9","0.0","3030529"
"BASSANO AGCM","50.893","-112.465","AB","-2.5","3",NA,"16.1","3","-22.7","2","",,NA,"5.9","3",NA,"","2","",,NA,"552.2","0.0","3030540"
"BLACK DIAMOND","50.707","-114.152","AB","-2.9","2",NA,"16.6","1","-21.4","1","",,NA,"1.5","28",NA,"","1","",,NA,"586.2","0.0","3030680"
"BLOOD TRIBE AGDM","49.567","-113.050","AB","-2.0","3",NA,"14.5","2","-22.3","1","",,NA,"24.0","6",NA,"","4","",,NA,"540.8","0.0","3030720"
"BOW ISLAND","49.734","-111.450","AB","-0.5","2",NA,"17.4","1","-18.9","1","",,NA,"15.9","2",NA,"","4","",,NA,"519.1","0.0","3030768"
"BOW ISLAND IRRIGATION AGDM","49.867","-111.383","AB","-0.7","0",NA,"16.8","0","-19.9","0","",,NA,"16.6","1",NA,"","5","",,NA,"561.9","0.0","3030772"
"BROCKET AGDM","49.617","-113.817","AB","-0.3","0",NA,"14.2","0","-16.5","0","",,NA,"18.6","12",NA,"","4","",,NA,"549.2","0.0","3030830"
"BROOKS","50.555","-111.849","AB","-2.1","1",NA,"16.1","1","-21.1","0","",,NA,"7.3","1",NA,"6.0","3","",,NA,"582.1","0.0","3030QLP"
"CALGARY INTL A","51.123","-114.013","AB","-1.0","0",NA,"14.3","0","-18.0","0","11.6","0",NA,"13.2","0",NA,"1.0","4","",,NA,"569.1","0.0","3031092"
"CALGARY INT'L CS","51.109","-114.014","AB","-0.9","0",NA,"14.3","0","-16.3","0","",,NA,"8.1","0",NA,"","3","",,NA,"565.7","0.0","3031094"
"CARDSTON","49.201","-113.286","AB","0.1","0",NA,"15.8","0","-22.6","0","",,NA,"31.9","0",NA,"","6","",,NA,"536.7","0.0","3031322"
"CARWAY","49.001","-113.376","AB","-0.9","0",NA,"13.7","0","-17.2","0","",,NA,"36.8","0",NA,"16.0","7","",,NA,"567.2","0.0","3031402"
"CHAMPION AGDM","50.282","-113.350","AB","-1.8","0",NA,"16.5","0","-20.5","0","",,NA,"8.2","2",NA,"","2","",,NA,"593.1","0.0","3031480"
"CLARESHOLM","50.004","-113.639","AB","-0.8","0",NA,"17.2","0","-19.5","0","",,NA,"11.6","0",NA,"1.0","3","",,NA,"562.5","0.0","3031640"
"COP UPPER","51.076","-114.222","AB","-1.4","4",NA,"12.6","2","-16.0","2","",,NA,"10.7","4",NA,"","3","",,NA,"503.3","0.0","3031875"
"ENCHANT AGDM","50.183","-112.433","AB","-0.6","1",NA,"15.6","1","-19.1","0","",,NA,"10.6","1",NA,"","3","",,NA,"538.3","0.0","3032422"
"ETZIKOM AGCM","49.553","-111.054","AB","-0.9","2",NA,"16.9","1","-22.9","1","",,NA,"15.5","2",NA,"","5","",,NA,"530.4","0.0","3032450"
"FINCASTLE AGDM","49.800","-112.033","AB","-0.2","0",NA,"16.9","0","-18.2","0","",,NA,"19.4","2",NA,"","5","",,NA,"546.8","0.0","3032550"
"FOREMOST AGDM","49.483","-111.486","AB","-2.7","9",NA,"16.5","7","-19.6","5","",,NA,"11.9","10",NA,"","4","",,NA,"434.0","0.0","3032642"
"FORT MACLEOD AGCM","49.786","-113.379","AB","-0.7","0",NA,"13.9","0","-17.1","0","",,NA,"14.7","8",NA,"","2","",,NA,"560.3","0.0","3032683"
"GLEICHEN AGCM","50.934","-112.941","AB","-2.2","0",NA,"15.3","0","-20.2","0","",,NA,"5.3","20",NA,"","2","",,NA,"604.6","0.0","3032801"
"GRASSY LAKE","49.874","-111.733","AB","-0.1","4",NA,"16.7","3","-18.5","1","",,NA,"14.0","4",NA,"","4","",,NA,"470.3","0.0","3032927"
"IRON SPRINGS AGDM","49.900","-112.733","AB","0.2","4",NA,"14.7","4","-19.0","0","",,NA,"18.9","5",NA,"","2","",,NA,"464.1","0.0","3033498"
"IRVINE AGCM","49.989","-110.261","AB","-0.4","2",NA,"16.0","1","-19.7","1","",,NA,"13.7","2",NA,"","2","",,NA,"515.9","0.0","3033550"
"LETHBRIDGE","49.630","-112.799","AB","-1.5","5",NA,"15.4","5","-23.8","5","",,NA,"9.0","5",NA,"","1","",,NA,"487.0","0.0","3033875"
"LETHBRIDGE CDA","49.695","-112.768","AB","0.4","0",NA,"15.2","0","-21.1","0","",,NA,"19.9","0",NA,"","3","",,NA,"528.3","0.0","3033890"
"LETHBRIDGE CDA 2","49.700","-112.783","AB","",,NA,"",,"",,"8.5","0",NA,"17.5","0",NA,"4.0","6","","",NA,"","","3033892"
"LETHBRIDGE DEMO FARM AGDM","49.683","-112.750","AB","0.1","2",NA,"15.0","2","-22.4","0","",,NA,"19.6","2",NA,"","3","",,NA,"499.9","0.0","3033897"
"MEDICINE HAT","50.019","-110.721","AB","-0.6","2",NA,"16.4","2","-19.9","2","",,NA,"11.4","2",NA,"","2","",,NA,"519.7","0.0","3034479"
"MEDICINE HAT RCS","50.025","-110.717","AB","-0.4","0",NA,"15.9","0","-19.3","0","",,NA,"15.8","0",NA,"","3","",,NA,"552.0","0.0","3034485"
"MOSSLEIGH AGCM","50.673","-113.349","AB","-2.8","3",NA,"16.2","3","-23.1","1","",,NA,"8.3","4",NA,"","3","",,NA,"561.3","0.0","3034577"
"NIER AGDM","51.369","-114.099","AB","-1.6","3",NA,"15.9","2","-20.7","1","",,NA,"4.2","3",NA,"","1","",,NA,"528.9","0.0","3034795"
"PINCHER CREEK","49.521","-113.997","AB","-2.8","6",NA,"12.9","6","-19.4","6","",,NA,"10.8","6",NA,"","4","",,NA,"498.2","0.0","3035198"
"PINCHER CREEK CLIMATE","49.522","-114.005","AB","-1.6","0",NA,"13.3","0","-19.5","0","",,NA,"39.6","0",NA,"12.0","7","",,NA,"587.8","0.0","3035208"
"QUEENSTOWN","50.606","-112.983","AB","-1.3","0","0.9","16.0","0","-19.0","0","7.8","0","55.0","7.8","0","49.0","0.0","4","","",NA,"580.1","0.0","3035340"
"QUEENSTOWN","50.598","-112.803","AB","-1.2","1",NA,"15.0","1","-19.4","0","",,NA,"18.6","1",NA,"","7","",,NA,"558.1","0.0","3035342"
"RAYMOND AGDM","49.483","-112.683","AB","0.1","2",NA,"15.8","2","-22.0","0","",,NA,"17.0","7",NA,"","4","",,NA,"502.6","0.0","3035422"
"ROLLING HILLS AGCM","50.265","-111.701","AB","-1.5","0",NA,"16.2","0","-18.6","0","",,NA,"11.1","0",NA,"","3","",,NA,"584.5","0.0","3035530"
"ROSEMARY AGDM","50.833","-112.050","AB","-2.9","0",NA,"16.6","0","-24.8","0","",,NA,"6.7","5",NA,"","2","",,NA,"626.5","0.0","3035650"
"SEVEN PERSONS AGDM","49.917","-110.917","AB","-0.9","0",NA,"17.1","0","-20.9","0","",,NA,"14.5","0",NA,"","5","",,NA,"567.2","0.0","3035845"
"STANDARD AGCM","51.228","-112.982","AB","-1.3","0",NA,"15.2","0","-19.1","0","",,NA,"9.4","0",NA,"","4","",,NA,"580.0","0.0","3036086"
"STAVELY AAFC","50.183","-113.883","AB","0.3","0",NA,"15.0","0","-15.1","0","",,NA,"48.2","0",NA,"","10","",,NA,"531.9","0.0","3036099"
"STRATHMORE AGDM","51.033","-113.283","AB","-1.6","0",NA,"15.2","0","-19.3","0","",,NA,"12.0","4",NA,"","3","",,NA,"588.0","0.0","3036205"
"TABER","49.792","-112.124","AB","1.2","16",NA,"16.0","10","-18.0","11","26.0","10",NA,"28.4","10",NA,"","5","","",NA,"235.0","0.0","3036360"
"TRAVERS AGCM","50.304","-112.863","AB","-0.8","2",NA,"16.0","2","-19.1","0","",,NA,"5.9","2",NA,"","2","",,NA,"525.4","0.0","3036500"
"VAUXHALL CDA CS","50.050","-112.133","AB","-0.8","0",NA,"15.7","0","-20.5","0","",,NA,"12.9","0",NA,"","5","",,NA,"564.1","0.0","3036682"
"WILDCAT HILLS","51.269","-114.721","AB","-3.6","0",NA,"14.5","0","-26.5","0","15.4","0",NA,"16.4","0",NA,"8.0","8","","",NA,"648.4","0.0","3037550"
"WRENTHAM AGDM","49.500","-112.117","AB","-0.5","6",NA,"15.1","4","-18.4","5","",,NA,"11.5","11",NA,"","4","",,NA,"443.7","0.0","3037675"
"OKOTOKS","50.729","-113.961","AB","-1.4","0","0.9","16.0","0","-19.0","0","18.0","0","92.0","19.6","0","90.0","6.0","7","","",NA,"582.5","0.0","303M9JM"
"PICTURE BUTTE WEST","49.871","-112.788","AB","-0.8","0",NA,"15.5","0","-19.0","0","14.0","0",NA,"15.0","0",NA,"1.0","4","","",NA,"562.5","0.0","303N1G3"
"DEL BONITA AGDM","49.050","-112.817","AB","-1.3","1",NA,"13.2","1","-19.6","0","",,NA,"21.3","1",NA,"","4","",,NA,"559.2","0.0","3042045"
"MANYBERRIES AGCM","49.364","-110.678","AB","-2.3","4",NA,"16.6","2","-19.5","2","",,NA,"25.6","4",NA,"","5","",,NA,"528.4","0.0","3044203"
"MASINASIN AGDM","49.137","-111.652","AB","0.0","4",NA,"15.7","4","-18.5","1","",,NA,"20.9","4",NA,"0.0","5","",,NA,"467.6","0.0","3044232"
"MILK RIVER","49.133","-112.050","AB","-1.6","0",NA,"15.0","0","-19.3","0","",,NA,"18.8","0",NA,"7.0","5","",,NA,"586.8","0.0","3044533"
"ONEFOUR CDA","49.117","-110.467","AB","-1.3","0",NA,"16.5","0","-17.4","0","",,NA,"19.0","0",NA,"1.0","4","",,NA,"578.9","0.0","3044923"
"PAKOWKI LAKE AGCM","49.225","-111.126","AB","-0.5","1",NA,"16.1","0","-17.3","1","",,NA,"28.8","1",NA,"","7","",,NA,"537.9","0.0","3045000"
"BANFF CS","51.193","-115.552","AB","-5.0","0",NA,"7.1","0","-27.0","0","",,NA,"52.5","0",NA,"24.0","8","",,NA,"690.8","0.0","3050519"
"BEAVER MINES","49.468","-114.175","AB","-0.5","2",NA,"12.1","1","-20.2","1","",,NA,"59.4","3",NA,"7.0","9","",,NA,"519.3","0.0","3050602"
"BOW VALLEY","51.083","-115.067","AB","-2.7","0",NA,"10.8","0","-22.8","0","",,NA,"46.3","2",NA,"","12","",,NA,"620.7","0.0","3050778"
"CROWSNEST","49.628","-114.482","AB","-1.9","0",NA,"13.1","0","-22.2","0","",,NA,"",,NA,"","","",,NA,"596.0","0.0","3051R4R"
"JASPER WARDEN","52.926","-118.030","AB","-4.6","0",NA,"9.1","0","-23.8","0","",,NA,"39.6","0",NA,"22.0","6","",,NA,"677.7","0.0","3053536"
"KANANASKIS","51.028","-115.035","AB","-3.1","0","-0.8","12.5","0","-24.0","0","86.8","0","305.0","87.9","0","329.0","20.0","10","","",NA,"631.9","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-2.5","29","2.5","8.0","20","-26.0","20","35.0","20",NA,"35.0","20",NA,"","3","","",NA,"20.5","0.0","3053604"
"NORDEGG CS","52.492","-116.040","AB","-4.2","1",NA,"10.7","1","-26.4","0","",,NA,"28.0","1",NA,"19.0","8","",,NA,"644.0","0.0","3054843"
"PEKISKO","50.368","-114.416","AB","-3.7","0",NA,"12.0","0","-22.7","0","",,NA,"43.3","0",NA,"14.0","8","",,NA,"650.0","0.0","3055119"
"WATERTON PARK GATE","49.131","-113.809","AB","-0.4","0",NA,"13.8","0","-22.8","0","",,NA,"62.8","0",NA,"","8","",,NA,"551.3","0.0","3056214"
"NAKISKA RIDGETOP","50.943","-115.190","AB","-5.5","8",NA,"7.2","8","-18.5","5","",,NA,"",,NA,"","","",,NA,"517.3","0.0","305MGFF"
"ATHABASCA AGCM","54.635","-113.382","AB","-1.7","1",NA,"10.3","1","-16.7","0","",,NA,"14.8","1",NA,"","3","",,NA,"571.1","0.0","3060330"
"ATMORE AGDM","54.782","-112.825","AB","-3.5","3",NA,"10.4","3","-18.2","0","",,NA,"8.6","4",NA,"0.0","3","",,NA,"580.3","0.0","3060406"
"BARRHEAD CS","54.095","-114.448","AB","-3.0","1",NA,"8.7","1","-24.5","0","",,NA,"29.4","1",NA,"3.0","6","",,NA,"609.6","0.0","3060535"
"BRULE BLACK CAT","53.350","-117.867","AB","-6.2","17","-2.6","9.0","15","-25.0","13","46.2","10",NA,"46.2","10",NA,"30.0","7","","",NA,"315.0","0.0","3060903"
"CAMPSIE AUTO","54.131","-114.678","AB","-3.4","1",NA,"8.8","1","-27.1","0","",,NA,"20.3","15",NA,"6.0","4","",,NA,"620.3","0.0","3061201"
"DAPP AGDM","54.317","-113.950","AB","-5.0","5",NA,"9.2","2","-23.7","4","",,NA,"11.4","5",NA,"","3","",,NA,"576.2","0.0","3061975"
"EDSON","53.579","-116.465","AB","-4.7","0",NA,"8.1","0","-23.8","0","",,NA,"20.7","0",NA,"","6","",,NA,"681.4","0.0","3062239"
"EDSON CLIMATE","53.580","-116.453","AB","-4.4","0",NA,"8.2","0","-23.0","0","",,NA,"37.9","0",NA,"22.0","9","",,NA,"672.7","0.0","3062246"
"ENTWISTLE","53.600","-114.983","AB","-2.4","5","1.7","13.0","5","-25.0","5","2.0","5",NA,"13.2","5",NA,"0.0","7","","",NA,"510.9","0.0","3062451"
"FORT ASSINIBOINE AGCM","54.410","-114.769","AB","-3.6","1",NA,"8.1","0","-22.4","1","",,NA,"41.2","1",NA,"","9","",,NA,"626.9","0.0","3062660"
"FORT MCMURRAY CS","56.651","-111.213","AB","-4.2","0",NA,"8.9","0","-23.3","0","",,NA,"10.8","0",NA,"","3","",,NA,"665.6","0.0","3062696"
"FORT MCMURRAY A","56.653","-111.223","AB","-4.2","1",NA,"8.7","1","-23.0","1","",,NA,"6.1","1",NA,"","2","",,NA,"643.6","0.0","3062697"
"HENDRICKSON CREEK","53.795","-118.447","AB","-7.7","8",NA,"6.3","8","-24.3","6","",,NA,"40.4","8",NA,"40.0","7","",,NA,"564.5","0.0","3063135"
"HIGH PRAIRIE AGDM","55.396","-116.479","AB","-3.0","0",NA,"7.6","0","-20.6","0","",,NA,"10.5","0",NA,"","4","",,NA,"631.3","0.0","3063165"
"ISLAND LAKE SOUTH","54.821","-113.543","AB","-2.4","0",NA,"8.6","0","-18.5","0","",,NA,"15.0","5",NA,"0.0","4","",,NA,"610.6","0.0","3063600"
"LAC LA BICHE CLIMATE","54.769","-112.024","AB","-2.5","0",NA,"10.9","0","-17.2","0","",,NA,"13.2","0",NA,"","3","",,NA,"614.1","0.0","3063686"
"MILDRED LAKE","57.041","-111.559","AB","-3.9","1",NA,"8.2","0","-19.2","1","",,NA,"14.6","1",NA,"6.0","5","",,NA,"635.3","0.0","3064528"
"RICH LAKE AGDM","54.500","-111.700","AB","-3.9","0",NA,"10.1","0","-19.2","0","",,NA,"11.2","0",NA,"","3","",,NA,"657.0","0.0","3065475"
"SLAVE LAKE","55.293","-114.777","AB","-2.3","0",NA,"8.5","0","-19.1","0","",,NA,"12.7","0",NA,"","3","",,NA,"610.3","0.0","3065995"
"SLAVE LAKE RCS","55.293","-114.777","AB","-2.5","0",NA,"8.5","0","-19.3","0","",,NA,"12.8","0",NA,"1.0","2","",,NA,"616.2","0.0","3065997"
"TAWATINAW AGCM","54.300","-113.520","AB","-3.5","7",NA,"9.7","4","-20.3","3","",,NA,"20.8","7",NA,"","5","",,NA,"493.9","0.0","3066367"
"WHITECOURT","54.140","-115.784","AB","-3.2","1",NA,"6.0","1","-21.1","0","",,NA,"",,NA,"","","",,NA,"615.6","0.0","3067371"
"WHITECOURT A","54.144","-115.787","AB","-4.1","0",NA,"5.2","0","-20.7","0","",,NA,"",,NA,"20.0","","",,NA,"663.6","0.0","3067373"
"WILLOW CREEK 1","53.386","-118.348","AB","-7.6","2",NA,"6.9","1","-29.4","1","",,NA,"37.2","2",NA,"25.0","6","",,NA,"716.4","0.0","306GE70"
"BEAVERLODGE RCS","55.197","-119.396","AB","-3.2","0",NA,"6.9","0","-17.4","0","",,NA,"25.4","0",NA,"0.0","6","",,NA,"635.8","0.0","3070600"
"BROWNVALE AGCM","56.118","-117.886","AB","-5.6","10",NA,"6.2","10","-21.1","5","",,NA,"13.5","11",NA,"","6","",,NA,"471.2","0.0","3070800"
"EAGLESHAM AGCM","55.808","-117.887","AB","-4.2","0",NA,"7.9","0","-21.8","0","",,NA,"9.9","0",NA,"","2","",,NA,"665.9","0.0","3072151"
"EGG ISLAND","58.981","-110.439","AB","-5.0","23",NA,"1.8","18","-15.6","11","",,NA,"",,NA,"","","",,NA,"160.8","0.0","3072246"
"FAIRVIEW AGDM","56.081","-118.439","AB","-4.9","4",NA,"6.1","2","-25.0","2","",,NA,"23.9","4",NA,"","11","",,NA,"596.2","0.0","3072525"
"FORT CHIPEWYAN","58.767","-111.117","AB","-7.3","0",NA,"5.5","0","-26.3","0","",,NA,"0.0","0",NA,"","0","",,NA,"758.7","0.0","3072655"
"FORT CHIPEWYAN RCS","58.767","-111.117","AB","-7.5","0",NA,"5.4","0","-26.6","0","",,NA,"57.3","0",NA,"9.0","16","",,NA,"764.4","0.0","3072659"
"FORT VERMILION","58.382","-116.040","AB","-8.3","0",NA,"6.0","0","-25.7","0","",,NA,"18.5","0",NA,"12.0","4","",,NA,"789.1","0.0","3072723"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-4.3","0",NA,"6.4","0","-20.7","0","26.7","0",NA,"30.1","0",NA,"4.0","5","",,NA,"668.3","0.0","3072921"
"HAWK HILLS AGCM","57.265","-117.298","AB","-6.3","0",NA,"6.2","0","-26.9","0","",,NA,"9.6","0",NA,"","4","",,NA,"727.7","0.0","3073071"
"HIGH LEVEL","58.622","-117.165","AB","-9.1","1",NA,"6.6","1","-30.5","1","",,NA,"3.4","1",NA,"","2","",,NA,"786.3","0.0","3073140"
"HIGH LEVEL A","58.621","-117.165","AB","-8.7","0","3.5","7.3","0","-30.1","0","18.6","0","64.0","11.6","0","47.0","10.0","4","","",NA,"801.8","0.0","3073146"
"JEAN COTE AGCM","55.913","-117.120","AB","-4.3","0",NA,"7.0","0","-22.0","0","",,NA,"8.4","0",NA,"","3","",,NA,"670.2","0.0","3073535"
"LA CRETE AGCM","58.172","-116.343","AB","-6.6","0",NA,"6.4","0","-24.8","0","",,NA,"11.4","0",NA,"","3","",,NA,"738.6","0.0","3073730"
"LA GLACE AGCM","55.422","-119.255","AB","-6.5","5",NA,"5.4","5","-24.9","5","",,NA,"7.9","5",NA,"","2","",,NA,"611.5","0.0","3073740"
"MANNING AGDM","56.974","-117.451","AB","-6.5","9",NA,"6.3","7","-26.5","3","",,NA,"",,NA,"","","",,NA,"514.0","0.0","3074190"
"CLEARDALE AGDM","56.314","-119.745","AB","-5.6","9",NA,"6.0","8","-22.7","4","",,NA,"12.5","9",NA,"","3","",,NA,"496.2","0.0","3074935"
"PEACE RIVER A","56.227","-117.448","AB","-5.1","0",NA,"6.8","0","-23.4","0","10.8","0",NA,"10.4","0",NA,"0.0","3","",,NA,"693.4","0.0","3075041"
"PEORIA AGDM","55.621","-118.293","AB","-4.4","4",NA,"8.2","4","-22.7","1","",,NA,"12.8","5",NA,"","2","",,NA,"581.6","0.0","3075160"
"RED EARTH","56.552","-115.278","AB","-4.6","1",NA,"7.9","1","-24.8","0","",,NA,"13.1","2",NA,"5.0","4","",,NA,"655.2","0.0","3075488"
"RYCROFT AGCM","55.777","-118.668","AB","-2.8","6",NA,"8.1","5","-20.8","3","",,NA,"14.3","6",NA,"","3","",,NA,"499.1","0.0","3075601"
"SAVANNA AGCM","56.076","-119.345","AB","-3.4","3",NA,"5.7","2","-18.3","3","",,NA,"6.5","6",NA,"","2","",,NA,"578.7","0.0","3075770"
"SIMONETTE","54.425","-117.741","AB","-3.5","16","0.4","6.0","11","-20.0","11","15.0","11",NA,"20.0","11",NA,"0.0","7","","",NA,"301.5","0.0","3075937"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","-2.5","1",NA,"8.3","1","-18.1","0","",,NA,"12.7","2",NA,"17.0","5","",,NA,"593.6","0.0","3076069"
"TEEPEE CREEK AGCM","55.352","-118.408","AB","-5.4","5",NA,"5.2","5","-23.1","1","",,NA,"6.3","5",NA,"","3","",,NA,"584.7","0.0","3076366"
"VALLEYVIEW AGDM","55.098","-117.199","AB","-3.7","3",NA,"7.2","2","-20.0","1","",,NA,"11.9","5",NA,"","5","",,NA,"587.1","0.0","3076680"
