Environment Canada
Monthly Values for August - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KIMMIRUT A","62.850","-69.883","NU","8.5","11",NA,"19.0","7","-1.0","11","0.0","0",NA,"18.0","0",NA,"0.0","3","","",NA,"190.3","0.0","240KFQJ"
"HOLMAN A","70.767","-117.800","NT","5.9","8","-0.5","19.0","4","-5.5","7","16.0","0","800.0","33.1","0","103.0","10.0","11","","",NA,"277.8","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","1.2","0",NA,"9.0","0","-6.0","0","8.7","0",NA,"12.5","0",NA,"4.0","3","151.0","0",NA,"521.4","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","1.2","1",NA,"9.5","1","-6.2","1","",,NA,"",,NA,"","","",,NA,"504.2","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","3.1","0",NA,"15.0","0","-8.5","0","",,NA,"",,NA,"","","",,NA,"461.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","3.3","1","-0.4","15.5","0","-11.0","1","9.5","0","233.0","24.1","1",NA,"0.0","7","","",NA,"442.2","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","14.1","0",NA,"31.0","0","3.5","0","0.0","0",NA,"83.2","0",NA,"0.0","13","","",NA,"123.6","2.3","3010175"
"ANDREW","54.017","-112.233","AB","13.6","0","-2.4","28.0","0","4.5","0","0.0","0","0.0","95.8","0","170.0","0.0","12","","",NA,"137.1","2.0","3010234"
"AURORA LO","52.650","-115.717","AB","11.1","0",NA,"26.0","0","3.0","0","0.0","0",NA,"141.0","0",NA,"0.0","19","","",NA,"214.0","1.0","3010410"
"BASELINE LO","52.133","-115.417","AB","8.2","0",NA,"33.0","0","1.0","0","0.0","0",NA,"81.6","0",NA,"0.0","14","","",NA,"305.5","3.0","3010534"
"BRAZEAU LO","53.017","-115.417","AB","11.8","0",NA,"27.0","0","4.0","0","0.0","0",NA,"169.4","0",NA,"0.0","15","","",NA,"193.0","2.0","3010800"
"BRETON","53.167","-114.483","AB","12.7","0",NA,"27.0","0","3.0","0","0.0","0",NA,"110.1","0",NA,"0.0","14","","",NA,"166.3","0.8","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","12.6","0","-2.7","27.0","0","3.5","0","0.0","0","0.0","83.6","0","134.0","0.0","12","","",NA,"167.8","1.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","13.9","0","-2.5","29.5","0","2.0","0","0.0","0",NA,"78.8","0","125.0","0.0","14","","",NA,"129.7","2.6","3010890"
"BUSBY","53.997","-113.889","AB","12.4","0",NA,"23.5","0","3.5","0","0.0","0",NA,"130.0","0",NA,"0.0","11","","",NA,"172.8","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","72.0","0","163.0","0.0","8","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","12.8","0","-2.7","26.5","0","3.0","0","0.0","0","0.0","94.6","0","150.0","0.0","16","","",NA,"162.4","2.1","3011120"
"CAMROSE","53.033","-112.817","AB","12.6","0","-3.2","26.5","0","2.3","0","",,NA,"61.8","0","120.0","","12","",,NA,"167.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","13.8","24",NA,"27.0","21","2.0","21","0.0","0",NA,"69.0","0",NA,"0.0","8","","",NA,"29.2","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","13.7","0","-2.4","28.0","0","3.0","0","0.0","0","0.0","100.8","0","182.0","0.0","11","","",NA,"135.4","3.1","3011474"
"CLEARWATER","51.983","-115.250","AB","10.0","0",NA,"26.0","0","-1.0","0","0.0","1",NA,"98.7","1",NA,"0.0","14","","",NA,"248.0","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","14.5","0",NA,"29.0","0","3.0","0","0.0","0",NA,"46.0","0",NA,"0.0","12","","",NA,"110.0","2.5","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","13.7","1",NA,"28.8","0","4.6","1","",,NA,"62.4","2",NA,"","9","",,NA,"130.3","1.1","3011885"
"DAKOTA WEST","52.750","-113.950","AB","12.4","0","-2.6","26.5","0","1.0","0","0.0","0","0.0","103.6","0","151.0","0.0","14","","",NA,"173.7","0.3","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","82.2","0","151.0","0.0","9","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","12.6","0","-2.5","26.8","0","3.3","0","0.0","0","0.0","89.2","0","162.0","0.0","13","222.9","0","80.0","167.2","0.8","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.8","0","-3.1","27.9","0","5.9","0","0.0","0","0.0","82.4","0","133.0","0.0","12","",,NA,"131.9","2.4","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","12.8","13",NA,"27.2","9","5.1","9","0.0","0",NA,"95.4","0",NA,"0.0","8","","",NA,"94.2","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","12.9","0","-3.1","27.5","0","4.0","0","0.0","0","0.0","79.5","0","125.0","0.0","11","215.3","0","79.0","159.3","2.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","12.5","0","-2.7","28.0","0","2.0","0","0.0","0","0.0","91.4","0","136.0","0.0","15","","",NA,"170.6","0.3","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","14.1","0","-1.6","28.6","0","4.1","0","",,NA,"111.8","1",NA,"","10","",,NA,"124.8","3.4","3012275"
"ELK POINT","53.883","-111.067","AB","13.5","0",NA,"28.0","0","3.0","0","0.0","0",NA,"133.1","0",NA,"0.0","15","","",NA,"142.2","1.5","3012280"
"ELNORA SALEM","52.033","-112.133","AB","13.8","13",NA,"30.0","12","2.0","13","0.0","0",NA,"66.5","2",NA,"0.0","10","","",NA,"78.2","2.0","3012330"
"FABYAN","52.967","-111.000","AB","13.5","0","-2.4","29.0","0","4.0","0","0.0","0","0.0","80.5","0","132.0","0.0","10","","",NA,"140.3","1.8","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","14.4","1","-3.0","29.0","0","5.0","1","0.0","0",NA,"110.9","0","199.0","0.0","11","","",NA,"111.3","3.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","13.1","0","-2.8","27.0","0","4.0","0","0.0","0",NA,"103.0","0","186.0","0.0","13","","",NA,"152.5","0.5","3012710"
"GWYNNE","52.950","-113.183","AB","12.8","0","-2.7","27.0","0","1.0","0","0.0","0",NA,"78.0","0","130.0","0.0","13","","",NA,"164.7","4.8","3012990"
"HACKETT","52.150","-112.483","AB","13.6","0",NA,"29.5","0","2.5","0","0.0","0",NA,"109.2","0",NA,"0.0","14","","",NA,"138.9","1.5","3012992"
"GIBBONS","53.808","-113.172","AB","12.9","2",NA,"28.5","1","1.5","1","0.0","0",NA,"128.6","2",NA,"0.0","14","","",NA,"148.5","1.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","14.4","0",NA,"32.9","0","5.9","0","",,NA,"78.5","0",NA,"","13","",,NA,"120.1","7.7","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","13.9","0","-2.8","29.5","0","5.0","0","0.0","0","0.0","109.3","0","207.0","0.0","13","","",NA,"129.8","2.6","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","114.8","0","182.0","0.0","13","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","13.9","0","-2.0","28.7","0","4.9","0","0.0","0","0.0","79.8","0","133.0","0.0","12","",,NA,"131.8","3.6","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","99.4","0","159.0","0.0","10","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"62.2","0","116.0","0.0","11","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","14.1","0","-2.2","30.5","0","1.5","0","0.0","0","0.0","65.8","0","135.0","0.0","9","","",NA,"125.5","3.3","3014995"
"POPLAR GLEN","52.867","-110.900","AB","15.5","11",NA,"29.0","9","5.0","9","0.0","0",NA,"54.3","10",NA,"0.0","6","","",NA,"55.0","4.3","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","13.9","0","-2.1","29.0","0","1.0","0","0.0","0","0.0","157.0","0","238.0","0.0","13","","",NA,"129.0","3.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","11.3","1",NA,"25.0","0","1.0","1","",,NA,"95.6","2",NA,"","15","",,NA,"201.5","0.0","3015523"
"ST LINA","54.300","-111.450","AB","12.9","0","-2.1","28.0","0","1.5","0","0.0","0","0.0","141.8","0","226.0","0.0","15","","",NA,"161.4","2.3","3015672"
"SEDALIA EAST","51.650","-110.550","AB","15.3","8",NA,"33.0","5","4.0","5","0.0","0",NA,"62.6","0",NA,"0.0","7","","",NA,"62.5","1.5","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","13.9","1","-2.1","29.0","0","4.0","1","0.0","0",NA,"104.2","0","161.0","0.0","5","","",NA,"126.5","3.3","3015808"
"SION","53.883","-114.117","AB","13.0","6","-3.1","27.5","4","4.0","3","0.0","0",NA,"130.2","4",NA,"0.0","12","","",NA,"126.5","1.5","3015960"
"STETTLER NORTH","52.333","-112.717","AB","13.5","0","-2.4","28.0","0","3.5","0","0.0","0","0.0","107.3","0","176.0","0.0","12","","",NA,"141.5","0.5","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"72.0","0","144.0","0.0","8","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","13.0","0","-2.6","26.5","0","3.5","0","0.0","0","0.0","102.0","0","170.0","0.0","10","","",NA,"157.2","1.3","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"105.1","0",NA,"0.0","14","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","14.6","3",NA,"31.5","3","5.0","2","0.0","0",NA,"55.2","0",NA,"0.0","7","","",NA,"98.5","2.6","3016817"
"VIKING","53.100","-111.783","AB","13.4","0",NA,"29.0","0","3.0","0","0.0","0",NA,"126.8","0",NA,"0.0","12","","",NA,"145.4","2.5","3016840"
"VEGREVILLE","53.505","-112.098","AB","13.4","9","-2.1","28.0","5","4.0","9","0.0","0","0.0","120.4","0","232.0","0.0","10","152.9","7.29166666666666666666666666666666666667",NA,"101.8","1.5","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","13.6","0","-2.7","27.5","0","4.0","0","0.0","0",NA,"90.4","0","149.0","0.0","12","","",NA,"139.5","1.8","3017286"
"WINFIELD","52.950","-114.583","AB","11.6","0","-3.0","26.5","0","0.0","0","0.0","0",NA,"121.0","0","142.0","0.0","15","","",NA,"199.1","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","11.9","13",NA,"26.5","10","3.5","11","0.0","0",NA,"99.8","0",NA,"0.0","9","","",NA,"109.2","0.0","3017665"
"ESTHER 1","51.667","-110.200","AB","15.8","0",NA,"33.5","0","5.5","0","",,NA,"70.0","0",NA,"","8","",,NA,"79.2","10.6","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","13.6","0",NA,"29.5","0","1.5","0","0.0","0",NA,"75.6","0",NA,"0.0","11","","",NA,"138.0","0.8","301B8LR"
"HORBURG","52.400","-115.200","AB","11.9","0","-2.7","27.0","0","1.5","0","0.0","0","0.0","96.4","0","104.0","0.0","17","","",NA,"188.1","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","13.2","0","-2.7","28.5","0","4.5","0","0.0","0",NA,"107.8","0","146.0","0.0","16","","",NA,"148.7","1.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","13.3","0",NA,"28.0","0","4.0","0","0.0","0",NA,"98.3","0",NA,"0.0","12","","",NA,"147.0","2.5","301GK5H"
"ELLSCOTT","54.483","-112.950","AB","12.6","14",NA,"26.5","14","3.0","13","0.0","0",NA,"133.6","14",NA,"0.0","12","","",NA,"92.5","1.0","301KKRR"
"REDWATER","54.000","-113.167","AB","12.2","0","-2.6","28.5","0","1.0","0","0.0","0","0.0","109.6","0","189.0","0.0","13","","",NA,"180.5","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","13.5","0",NA,"28.0","0","1.0","0","0.0","0",NA,"130.4","0",NA,"0.0","14","","",NA,"140.6","0.5","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","15.9","1",NA,"34.0","1","2.5","0","0.0","0",NA,"42.8","0",NA,"0.0","9","","",NA,"72.8","9.9","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","16.8","0",NA,"34.5","0","2.0","0","0.0","0",NA,"50.6","0",NA,"0.0","6","","",NA,"54.0","15.8","3020031"
"ATLEE","50.817","-110.950","AB","15.8","0",NA,"32.0","0","3.0","0","0.0","0",NA,"23.5","0",NA,"0.0","3","","",NA,"80.0","12.0","3020401"
"BIG STONE","51.167","-111.200","AB","16.1","0","-1.8","32.5","0","2.0","0","0.0","0",NA,"47.2","0","134.0","0.0","9","","",NA,"72.3","13.1","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","17.2","0","-1.6","32.0","0","5.0","0","0.0","0",NA,"45.8","0","124.0","0.0","8","","",NA,"42.4","18.4","3020690"
"CESSFORD","51.017","-111.550","AB","16.1","8",NA,"33.5","4","1.5","4","0.0","0",NA,"35.9","2",NA,"0.0","8","","",NA,"53.2","9.3","3021465"
"CRAIGMYLE","51.767","-112.283","AB","13.6","0","-2.5","29.0","0","2.0","0","0.0","0",NA,"74.0","0","128.0","0.0","12","","",NA,"137.1","1.8","3021940"
"DICKSON DAM","52.050","-114.217","AB","12.6","0",NA,"25.5","0","3.0","0","0.0","0",NA,"66.9","0",NA,"0.0","14","","",NA,"166.1","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","56.8","0","111.0","0.0","7","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","12.2","9","-2.9","25.5","9","2.5","9","0.0","0",NA,"110.8","10",NA,"0.0","13","","",NA,"127.9","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"76.8","0","129.0","0.0","14","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","16.9","0","-2.2","35.0","0","4.0","0","0.0","0",NA,"56.5","0","166.0","0.0","8","","",NA,"51.5","18.5","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"0.0","11","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","15.7","0","-1.9","31.5","0","3.0","0","0.0","0",NA,"24.8","0","59.0","0.0","7","","",NA,"80.0","8.1","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"85.6","0","144.0","0.0","14","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"29.4","0","77.0","0.0","5","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","15.9","7","-2.5","31.0","6","4.0","6","0.0","0",NA,"34.8","0","87.0","0.0","6","","",NA,"52.1","2.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"0.0","11","","",NA,"","","3023720"
"LACOMBE CDA 2","52.450","-113.750","AB","12.3","1",NA,"27.1","1","0.9","0","",,NA,"94.2","1",NA,"","16","",,NA,"172.0","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","11.3","5",NA,"22.0","5","1.0","5","0.0","0",NA,"91.3","5",NA,"0.0","13","","",NA,"174.2","0.0","3023971"
"MADDEN","51.504","-114.324","AB","12.4","0","-2.5","26.0","0","2.5","0","0.0","0","0.0","99.5","0","146.0","0.0","9","","",NA,"174.5","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","110.6","0","141.0","0.0","15","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","12.3","0","-2.9","25.0","0","3.5","0","0.0","0","0.0","117.7","0","178.0","0.0","15","234.6","0","94.0","178.1","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","16.4","0","-1.6","32.5","0","4.0","0","0.0","0",NA,"42.0","0","120.0","0.0","10","","",NA,"58.3","10.0","3024961"
"RED DEER","52.300","-113.817","AB","12.9","0","-3.0","27.0","0","3.0","0","0.0","0",NA,"100.8","0","160.0","0.0","18","","",NA,"158.6","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","12.1","1","-2.8","26.1","1","1.4","1","0.0","1",NA,"106.5","1",NA,"","15","",,NA,"175.6","0.0","3025480"
"SCAPA","51.867","-112.017","AB","14.6","0",NA,"31.5","0","2.0","0","0.0","0",NA,"86.3","0",NA,"0.0","12","","",NA,"107.3","2.6","3025762"
"SCHULER","50.309","-110.086","AB","17.1","0","-1.1","33.5","0","4.0","0","0.0","0","0.0","47.8","0","122.0","0.0","9","","",NA,"45.1","16.9","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0","76.0","0.0","14","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","15.8","11",NA,"32.0","11","3.0","10","0.0","0",NA,"75.6","0",NA,"0.0","8","","",NA,"52.3","8.1","3025770"
"SIBBALD","51.475","-110.248","AB","16.1","15",NA,"34.0","11","5.0","9","0.0","0",NA,"43.0","3",NA,"0.0","6","","",NA,"36.9","6.8","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"0.0","6","","",NA,"","","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","13.5","7","-3.2","28.0","6","-0.5","7","0.0","0","0.0","51.9","0","89.0","0.0","6","","",NA,"108.7","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","12.3","0","-2.1","26.0","0","1.0","0","0.0","0","0.0","119.4","0","159.0","0.0","15","","",NA,"176.3","0.0","3026259"
"THREE HILLS","51.700","-113.217","AB","13.6","0",NA,"28.2","0","3.0","0","",,NA,"44.6","0",NA,"","10","",,NA,"136.2","0.1","3026479"
"TROCHU TOWN","51.833","-113.217","AB","13.4","0","-3.1","27.5","0","2.0","0","0.0","0",NA,"62.2","0","102.0","0.0","12","","",NA,"143.5","0.3","3026540"
"SUNDRE A","51.767","-114.683","AB","11.5","0",NA,"25.7","0","-0.3","0","",,NA,"113.0","0",NA,"","14","",,NA,"202.1","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","12.9","1",NA,"27.5","1","0.0","1","0.0","0",NA,"46.4","0",NA,"0.0","11","","",NA,"153.9","0.0","302F4HF"
"BOW ISLAND","49.734","-111.450","AB","16.1","0",NA,"30.5","0","3.4","0","",,NA,"42.1","0",NA,"","9","",,NA,"68.7","10.3","3030768"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","54.6","0","154.0","0.0","6","","",NA,"","","3030862"
"BROOKS","50.550","-111.850","AB","16.8","0",NA,"32.0","0","5.0","0","",,NA,"27.8","0",NA,"","4","",,NA,"48.9","12.2","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","13.6","0","-2.2","27.1","0","2.1","0","0.0","0","0.0","34.2","0","60.0","0.0","9","284.0","0","100.0","135.1","0.2","3031093"
"CARDSTON","49.132","-113.242","AB","14.8","4","-2.1","29.5","3","1.5","3","0.0","0","0.0","41.9","0","95.0","0.0","7","","",NA,"90.8","4.6","3031320"
"CARDSTON","49.200","-113.283","AB","15.2","0",NA,"29.8","0","2.2","0","",,NA,"32.2","0",NA,"","4","",,NA,"94.3","7.1","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"32.2","5",NA,"0.0","5","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","12.8","0","-2.7","27.5","0","-2.0","0","0.0","0","0.0","31.1","0","71.0","0.0","7","","",NA,"161.3","0.8","3031400"
"CLARESHOLM","50.000","-113.633","AB","14.8","0",NA,"30.8","0","0.3","0","",,NA,"39.4","0",NA,"","6","",,NA,"102.3","3.4","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","15.0","0","-2.0","30.0","0","0.0","0","0.0","0","0.0","39.0","0","85.0","0.0","5","","",NA,"97.5","3.5","3031658"
"COCHRANE","51.197","-114.434","AB","12.5","0",NA,"26.0","0","4.0","0","0.0","0",NA,"67.0","0",NA,"0.0","11","","",NA,"170.0","1.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","13.4","0","-1.9","29.0","0","2.0","0","0.0","0","0.0","47.6","0","118.0","0.0","4","","",NA,"144.6","1.0","3031805"
"COP UPPER","51.077","-114.219","AB","13.0","0",NA,"25.1","0","2.2","0","",,NA,"2.9","0",NA,"","0","",,NA,"154.9","0.1","3031875"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","68.4","0","160.0","0.0","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","36.7","0","75.0","0.0","6","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","13.2","0","-1.1","27.0","0","0.0","0","0.0","0","0.0","46.7","0","90.0","0.0","5","","",NA,"147.9","0.3","3032624"
"FOREMOST","49.477","-111.446","AB","17.4","2","-1.3","32.0","1","4.0","1","0.0","0","0.0","62.0","0","154.0","0.0","12","","",NA,"42.6","25.5","3032640"
"GLEICHEN","50.883","-113.050","AB","14.2","0","-2.4","29.0","0","2.0","0","0.0","0",NA,"39.0","0","88.0","0.0","6","","",NA,"118.1","1.8","3032800"
"EAGLE LAKE PARK","50.989","-113.297","AB","14.7","0",NA,"28.0","0","2.5","0","0.0","0",NA,"72.0","0",NA,"0.0","10","","",NA,"116.5","14.9","3032AM9"
"HERRONTON EAST","50.600","-113.348","AB","14.4","0",NA,"28.0","0","3.0","0","0.0","0",NA,"49.0","0",NA,"0.0","8","","",NA,"115.0","2.5","3033138"
"HIGH RIVER","50.483","-114.167","AB","12.9","0","-2.1","26.0","0","0.0","0","0.0","0","0.0","52.4","0","87.0","0.0","9","","",NA,"157.7","0.5","3033240"
"LETHBRIDGE A","49.630","-112.800","AB","15.4","0","-2.4","31.5","0","2.1","0","0.0","0","0.0","37.2","0","100.0","0.0","4","319.4","0","107.0","88.9","6.9","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.7","0",NA,"30.2","0","3.2","0","",,NA,"38.0","0",NA,"","5","",,NA,"79.7","8.3","3033890"
"MEDICINE HAT A","50.019","-110.721","AB","17.7","1","-1.7","34.1","1","4.6","1","0.0","0","0.0","43.9","0","128.0","0.0","7","323.3","0","100.0","38.5","28.6","3034480"
"MONARCH","49.800","-113.150","AB","14.8","0","-1.8","30.0","0","1.0","0","0.0","0","0.0","37.8","0","88.0","0.0","6","","",NA,"100.9","3.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","64.0","0","131.0","0.0","8","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"58.4","0","137.0","0.0","8","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","46.0","0","75.0","0.0","5","","",NA,"","","3034720"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","14.2","4",NA,"28.6","4","1.6","3","",,NA,"46.0","4",NA,"","4","",,NA,"105.3","3.5","3035206"
"QUEENSTOWN","50.606","-112.983","AB","15.5","0","-1.6","29.5","0","4.5","0","0.0","0","0.0","63.6","0","130.0","0.0","8","","",NA,"83.3","7.3","3035340"
"SUFFIELD A","50.267","-111.183","AB","17.0","0","-1.8","32.9","0","4.0","0","0.0","0","0.0","43.7","0","145.0","0.0","9","287.1","0","95.0","49.2","19.7","3036240"
"TABER","49.792","-112.124","AB","16.2","13",NA,"31.0","9","5.5","9","0.0","0",NA,"47.4","0",NA,"0.0","7","","",NA,"34.2","2.5","3036360"
"VAUXHALL CDA CS","50.050","-112.133","AB","16.4","0",NA,"31.6","0","3.2","0","",,NA,"52.0","0",NA,"","5","",,NA,"58.7","9.7","3036682"
"VAUXHALL NORTH","50.183","-112.122","AB","15.2","1","-2.2","30.0","0","2.5","1","0.0","0","0.0","38.2","0","116.0","0.0","5","","",NA,"86.7","3.4","3036690"
"VULCAN","50.400","-113.250","AB","15.0","0","-2.1","31.0","0","3.0","0","0.0","0","0.0","43.6","0","89.0","0.0","8","","",NA,"96.9","5.3","3036881"
"COCHRANE VE6CQC","51.238","-114.448","AB","12.0","0",NA,"24.5","0","1.5","0","0.0","0",NA,"61.0","0",NA,"0.0","13","","",NA,"185.5","0.0","303AFGF"
"KEOMA","51.243","-113.639","AB","13.7","0",NA,"29.5","0","1.0","0","0.0","0",NA,"60.4","0",NA,"0.0","8","","",NA,"135.0","2.8","303C642"
"SPRINGBANK A","51.103","-114.374","AB","11.7","1","-2.0","25.2","1","-0.7","1","0.0","0","0.0","69.2","0","89.0","0.0","11","","",NA,"190.0","0.0","303F0PP"
"OKOTOKS","50.729","-113.961","AB","13.9","0","-2.3","28.0","0","3.0","0","0.0","0","0.0","52.8","0","86.0","0.0","7","","",NA,"127.0","0.0","303M9JM"
"PICTURE BUTTE WEST","49.867","-112.783","AB","15.8","4",NA,"31.0","3","5.5","3","0.0","0",NA,"35.2","0",NA,"0.0","6","","",NA,"61.8","3.6","303N1G3"
"ADEN","49.050","-111.317","AB","17.1","2",NA,"31.0","2","5.0","1","0.0","0",NA,"41.5","0",NA,"0.0","8","","",NA,"53.9","26.8","3040049"
"ALTAWAN","49.233","-110.017","AB","15.8","0","-2.2","31.0","0","1.0","0","0.0","0",NA,"57.2","0","184.0","0.0","9","","",NA,"80.0","11.5","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","16.0","0",NA,"31.0","0","4.0","0","0.0","0",NA,"67.0","0",NA,"0.0","8","","",NA,"77.2","13.9","3042148"
