Environment Canada
Monthly Values for July - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NORMAN WELLS A","65.283","-126.800","NT","15.3","0","-1.8","28.8","0","2.3","0","0.0","0",NA,"19.6","0","47.0","0.0","7","0.0","30.9583333333333333333333333333333333333",NA,"91.2","6.5","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","273.6","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","10.5","0",NA,"22.0","0","2.8","0","0.0","0",NA,"42.8","0",NA,"0.0","11","","",NA,"233.5","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","10.7","1",NA,"22.3","1","3.2","0","",,NA,"",,NA,"","","",,NA,"219.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","9.8","0",NA,"23.1","0","4.6","0","",,NA,"0.0","10",NA,"","0","",,NA,"254.3","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","11.4","1",NA,"21.1","1","1.8","0","",,NA,"11.7","11",NA,"","4","",,NA,"199.5","0.0","2203315"
"RAE LAKES","64.112","-117.328","NT","",,NA,"20.8","30","11.9","30","",,NA,"",,NA,"","","",,NA,"","","2203359"
"RAMPART RIVER","65.950","-130.467","NT","14.3","2",NA,"25.3","2","0.5","1","",,NA,"16.0","10",NA,"","5","",,NA,"111.0","5.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","12.9","10",NA,"24.6","10","1.8","9","",,NA,"3.4","14",NA,"","1","",,NA,"106.8","0.6","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","13.0","2",NA,"24.3","2","4.7","0","",,NA,"",,NA,"","","",,NA,"147.4","1.2","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","12.9","23",NA,"25.3","21","4.6","16","",,NA,"24.0","30",NA,"","1","",,NA,"41.2","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","15.4","0",NA,"27.5","0","1.2","0","0.0","0",NA,"36.2","0",NA,"0.0","11","","",NA,"87.5","7.6","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.5","0","-2.5","23.5","0","7.8","0","0.0","0",NA,"28.0","0","69.0","0.0","5","352.4","0","98.0","109.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","13.3","0",NA,"25.0","0","3.0","0","0.0","0",NA,"51.9","0",NA,"0.0","7","","",NA,"146.4","0.3","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","10.2","0",NA,"21.8","0","2.0","0","",,NA,"",,NA,"","","",,NA,"241.9","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","15.6","1",NA,"28.1","0","1.9","1","",,NA,"",,NA,"","","",,NA,"78.9","6.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","13.1","1",NA,"25.1","1","-1.3","0","",,NA,"",,NA,"","","",,NA,"148.2","0.0","220CQHR"
"GRAY LAKE","61.917","-108.433","NT","10.0","10",NA,"18.7","10","1.2","10","",,NA,"10.1","13",NA,"","5","",,NA,"167.1","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","9.8","0","-1.8","23.2","0","0.4","0","0.0","0","0.0","17.0","0","41.0","0.0","3","241.8","0","74.0","254.4","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","241.8","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.1","1","-1.5","20.0","1","2.0","1","0.0","0",NA,"35.5","0","86.0","0.0","5","","",NA,"266.7","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","9.1","0","-1.7","20.7","0","0.3","0","0.0","0","0.0","4.2","0","9.0","0.0","2","376.7","0","110.0","274.4","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","9.8","0","-1.3","18.5","0","3.0","0","0.0","0",NA,"67.8","0","185.0","0.0","9","","",NA,"253.8","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","7.9","5",NA,"21.1","3","1.6","3","",,NA,"10.0","29",NA,"","1","",,NA,"262.4","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","7.7","0","-2.3","18.2","0","1.1","0","0.0","5",NA,"108.4","2",NA,"","14","252.0","0","81.0","319.7","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","7.4","5",NA,"17.2","5","0.7","3","",,NA,"44.0","5",NA,"","13","",,NA,"276.4","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","9.8","0",NA,"18.1","0","3.0","0","",,NA,"75.6","7",NA,"","11","",,NA,"254.7","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","8.0","1",NA,"19.6","1","0.1","0","",,NA,"79.0","2",NA,"","20","",,NA,"300.5","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","5.9","0","-2.1","14.1","0","-1.1","0","0.2","0","49.0","24.4","0","115.0","0.0","8","","",NA,"374.3","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","3.5","0",NA,"11.8","0","-0.8","0","",,NA,"",,NA,"","","",,NA,"451.0","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","7.5","5",NA,"14.4","5","0.4","2","",,NA,"",,NA,"","","",,NA,"273.9","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","8.9","0","-2.6","19.5","0","0.5","0","0.0","0","0.0","40.2","0","97.0","0.0","8","","",NA,"281.4","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","6.2","0","-3.1","16.0","0","0.5","0","0.0","0","0.0","69.1","0","189.0","0.0","13","","",NA,"367.3","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","4.4","0",NA,"14.4","0","-1.3","0","",,NA,"",,NA,"","","",,NA,"421.7","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","9.5","1","-1.0","16.6","1","2.8","1","0.0","0","0.0","69.8","0","166.0","0.0","9","",,NA,"256.2","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","8.5","0",NA,"20.9","0","0.8","0","",,NA,"30.8","5",NA,"","8","",,NA,"294.7","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","5.1","1",NA,"12.6","0","0.0","1","",,NA,"",,NA,"","","",,NA,"387.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","8.6","0","-1.1","16.0","0","1.0","0","0.0","0",NA,"89.7","0","230.0","0.0","13","","",NA,"291.3","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","8.7","4",NA,"19.3","4","1.6","1","",,NA,"0.0","30",NA,"","0","",,NA,"252.1","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","8.1","0",NA,"19.3","0","2.1","0","",,NA,"",,NA,"","","",,NA,"307.0","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","7.1","5",NA,"19.9","5","1.6","2","",,NA,"",,NA,"","","",,NA,"282.5","0.0","230J048"
"ALERT","82.518","-62.281","NU","2.0","0","-1.5","9.5","0","-2.0","0","34.2","0","171.0","37.8","0","119.0","0.0","8","",,NA,"497.1","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","296.4","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","4.6","0",NA,"13.9","0","-0.8","0","",,NA,"",,NA,"","","",,NA,"414.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","6.2","0",NA,"17.7","0","-2.0","0","",,NA,"",,NA,"","","",,NA,"366.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","5.7","10",NA,"19.5","10","-1.8","1","0.0","0",NA,"0.0","7",NA,"0.0","0","","",NA,"258.0","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.0","0","-0.8","16.0","0","1.5","0","0.2","0","143.0","12.0","0","50.0","0.0","4","207.7",".04166666666666666666666666666666666667",NA,"308.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","6.2","10","-1.5","17.3","5","-0.8","10","0.0","0","0.0","46.8","0","124.0","0.0","6","",,NA,"246.9","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","4.3","0",NA,"12.7","0","-2.1","0","",,NA,"",,NA,"","","",,NA,"423.7","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","5.0","0",NA,"16.6","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"404.2","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","7.7","0",NA,"17.2","0","1.0","0","",,NA,"",,NA,"","","",,NA,"318.9","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.3","5","0.3","17.5","5","-1.5","1","0.0","0","0.0","24.5","0",NA,"0.0","4","",,NA,"329.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","5.5","0",NA,"13.2","0","-0.8","0","",,NA,"",,NA,"","","",,NA,"386.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","7.3","0","1.2","18.6","0","0.0","0","0.2","0","27.0","3.3","0","22.0","0.0","2","450.9","0","125.0","331.0","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","3.6","13",NA,"9.5","8","-2.0","12","0.0","0",NA,"48.7","0",NA,"0.0","2","","",NA,"259.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","4.2","0","-2.5","13.8","0","-2.0","0","0.0","0","0.0","54.8","0","213.0","0.0","9","",,NA,"427.9","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","5.1","0","-2.5","14.0","0","-1.0","0","0.0","0","0.0","76.8","0","276.0","0.0","13","227.1","0","79.0","399.8","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","4.9","0","-2.5","14.5","0","-1.0","0","0.0","0",NA,"80.2","0","285.0","0.0","13","","",NA,"406.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","7.2","0","-1.0","18.0","0","0.9","0","0.0","0","0.0","62.8","0","121.0","0.0","15","189.8","0","80.0","335.2","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","6.3","0",NA,"15.2","0","0.9","0","",,NA,"",,NA,"","","",,NA,"363.0","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","4.8","0","-0.3","11.0","0","-1.5","0","1.0","0","12.0","32.0","0","70.0","0.0","10","","",NA,"408.6","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","4.3","3",NA,"12.0","0","-1.0","3","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"384.2","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","6.6","10","0.0","15.5","10","-0.5","10","0.0","0","0.0","43.0","0","134.0","0.0","4","",,NA,"238.8","0.0","2403201"
"REA POINT","75.367","-105.717","NU","3.7","1",NA,"11.2","0","-1.2","1","",,NA,"",,NA,"","","",,NA,"428.0","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","6.8","0","-2.0","17.0","0","0.5","0","0.0","0",NA,"113.0","2",NA,"0.0","18","","",NA,"347.1","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","4.4","0","-0.1","12.7","0","-1.3","0","3.0","0","66.0","12.9","0","46.0","0.0","5","274.9","0","92.0","421.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.3","0",NA,"15.4","0","-1.4","0","",,NA,"",,NA,"","","",,NA,"393.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","4.8","1",NA,"10.8","1","-0.1","0","",,NA,"",,NA,"","","",,NA,"397.4","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","6.2","0","-2.2","14.0","0","0.5","0","0.0","0","0.0","28.6","0","124.0","0.0","7","","",NA,"364.6","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","7.6","18",NA,"19.0","13","1.5","18","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"135.4","0.0","240KFQJ"
"HOLMAN A","70.767","-117.800","NT","9.0","0","0.0","16.5","0","2.0","0","0.0","0","0.0","20.5","0","92.0","0.0","5","","",NA,"279.2","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","5.4","0",NA,"14.5","0","-1.5","0","0.0","0",NA,"2.8","0",NA,"0.0","2","413.6",".04166666666666666666666666666666666667",NA,"389.8","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","5.3","0",NA,"14.2","0","-1.5","0","",,NA,"",,NA,"","","",,NA,"394.3","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","7.3","1",NA,"16.6","1","-0.3","0","",,NA,"",,NA,"","","",,NA,"321.6","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","7.8","0","1.2","17.0","0","0.0","0","0.0","0","0.0","18.2","0","104.0","0.0","5","","",NA,"317.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","16.7","0",NA,"30.0","0","3.0","0","0.0","0",NA,"51.3","0",NA,"0.0","10","","",NA,"49.5","8.1","3010175"
"ANDREW","54.017","-112.233","AB","16.7","0","-0.3","29.0","0","5.0","0","0.0","0",NA,"60.2","1",NA,"0.0","12","","",NA,"51.3","10.9","3010234"
"AURORA LO","52.650","-115.717","AB","13.9","0",NA,"24.0","0","5.0","0","0.0","0",NA,"159.5","0",NA,"0.0","18","","",NA,"129.0","1.0","3010410"
"BASELINE LO","52.133","-115.417","AB","10.1","0",NA,"19.0","0","1.0","0","0.0","0",NA,"212.6","0",NA,"0.0","20","","",NA,"244.0","0.0","3010534"
"BRAZEAU LO","53.017","-115.417","AB","14.8","0",NA,"25.0","0","5.0","0","0.0","0",NA,"130.7","0",NA,"0.0","19","","",NA,"99.0","1.0","3010800"
"BRETON","53.167","-114.483","AB","15.8","0",NA,"26.5","0","5.0","0","0.0","0",NA,"94.0","0",NA,"0.0","19","","",NA,"69.4","2.4","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","15.7","0","-0.7","26.0","0","6.0","0","0.0","0",NA,"92.2","0","88.0","0.0","13","","",NA,"73.0","2.1","3010830"
"BROWNFIELD","52.319","-111.469","AB","16.2","0","-1.0","30.0","0","3.0","0","0.0","0",NA,"49.2","0","65.0","0.0","9","","",NA,"64.6","8.8","3010890"
"BUSBY","53.997","-113.889","AB","15.6","0",NA,"26.0","0","6.5","0","0.0","0",NA,"72.4","0",NA,"0.0","14","","",NA,"76.2","1.8","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"31.4","0","43.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","16.0","0","-0.6","25.5","0","3.5","0","0.0","0",NA,"123.4","0","113.0","0.0","19","","",NA,"66.0","3.6","3011120"
"CAMROSE","53.033","-112.817","AB","15.4","2","-1.4","27.5","2","4.1","0","",,NA,"73.4","2",NA,"","10","",,NA,"79.7","3.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","15.8","0",NA,"27.0","0","3.5","0","0.0","0",NA,"101.8","0",NA,"0.0","10","","",NA,"72.6","3.0","3011241"
"CHAILEY","53.550","-111.250","AB","17.0","11","-0.3","31.5","5","2.5","9","0.0","0",NA,"70.9","0","91.0","0.0","8","","",NA,"30.6","10.8","3011474"
"CLEARWATER","51.983","-115.250","AB","12.2","0",NA,"25.0","0","1.0","0","0.0","0",NA,"185.8","0",NA,"0.0","19","","",NA,"180.5","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","17.0","0",NA,"29.0","0","4.0","0","0.0","0",NA,"58.9","0",NA,"0.0","7","","",NA,"44.0","14.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","15.6","0",NA,"30.3","0","4.0","0","",,NA,"18.8","3",NA,"","4","",,NA,"80.1","6.9","3011885"
"DAKOTA WEST","52.750","-113.950","AB","15.7","0","-0.3","27.0","0","5.0","0","0.0","0",NA,"140.7","0","124.0","0.0","20","","",NA,"76.3","3.9","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"56.4","0","80.0","0.0","10","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","15.7","0","-0.5","26.0","0","4.8","0","0.0","0",NA,"102.6","0","107.0","0.0","13","251.9","0","83.0","75.8","3.2","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.2","0","-0.5","27.3","0","7.7","0","0.0","0",NA,"75.8","0","81.0","0.0","13","",,NA,"39.1","15.2","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","16.4","16",NA,"27.4","11","7.4","12","0.0","0",NA,"80.6","9",NA,"0.0","10","","",NA,"24.7","0.7","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.1","0","-0.9","25.5","0","8.0","0","0.0","0",NA,"94.5","0","92.0","0.0","15","241.6","0","85.0","63.9","4.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.8","0","-0.6","26.5","0","3.5","0","0.0","0",NA,"93.0","0","91.0","0.0","14","","",NA,"70.1","2.8","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","16.9","1","-0.2","29.1","1","5.8","0","",,NA,"91.6","2",NA,"","11","",,NA,"47.6","13.3","3012275"
"ELK POINT","53.883","-111.067","AB","16.4","0",NA,"31.5","0","2.0","0","0.0","0",NA,"51.6","0",NA,"0.0","13","","",NA,"61.8","10.9","3012280"
"ELNORA SALEM","52.033","-112.133","AB","16.0","0",NA,"28.5","0","4.5","0","0.0","0",NA,"66.0","0",NA,"0.0","20","","",NA,"66.7","5.8","3012330"
"FABYAN","52.967","-111.000","AB","16.0","0","-1.0","29.0","0","4.0","0","0.0","0",NA,"40.0","0","55.0","0.0","10","","",NA,"68.0","7.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","17.1","0","-1.3","29.5","0","7.0","0","0.0","0",NA,"44.9","0","60.0","0.0","11","","",NA,"39.6","10.4","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.4","0","-0.7","27.0","0","5.5","0","0.0","0",NA,"104.7","0","114.0","0.0","17","","",NA,"55.1","4.7","3012710"
"GWYNNE","52.950","-113.183","AB","16.0","0","-0.3","28.0","0","2.0","0","0.0","0",NA,"93.8","0","92.0","0.0","14","","",NA,"66.4","5.6","3012990"
"HACKETT","52.150","-112.483","AB","16.1","0",NA,"29.0","0","4.5","0","0.0","0",NA,"75.4","0",NA,"0.0","11","","",NA,"64.8","4.6","3012992"
"GIBBONS","53.808","-113.172","AB","15.9","15",NA,"27.5","14","6.0","15","0.0","0",NA,"84.4","0",NA,"0.0","14","","",NA,"34.1","0.8","3012P82"
"HIGHVALE","53.450","-114.467","AB","17.0","1",NA,"30.1","1","9.3","0","",,NA,"24.4","2",NA,"","4","",,NA,"41.0","11.7","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","16.5","0","-0.5","28.5","0","6.0","0","0.0","0",NA,"33.3","0","46.0","0.0","10","","",NA,"53.4","7.7","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"78.8","0","105.0","0.0","11","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","16.8","0","-0.2","31.3","0","7.0","0","0.0","0",NA,"37.7","0","50.0","0.0","7","",,NA,"49.7","13.9","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"77.4","0","98.0","0.0","14","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"63.4","0","97.0","0.0","11","","",NA,"","","3014600"
"NEUTRAL VALLEY","52.133","-110.883","AB","16.9","0",NA,"32.5","0","6.0","0","0.0","0",NA,"45.4","0",NA,"0.0","9","","",NA,"47.6","12.3","3014783"
"PARADISE VALLEY","53.117","-110.350","AB","17.0","0","0.2","32.5","0","5.5","0","0.0","0",NA,"42.0","0","60.0","0.0","10","","",NA,"44.7","13.5","3014995"
"POPLAR GLEN","52.867","-110.900","AB","16.9","0",NA,"31.0","0","5.0","0","0.0","0",NA,"35.1","0",NA,"0.0","9","","",NA,"44.8","11.5","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","16.7","0","-0.5","30.0","0","3.5","0","0.0","0",NA,"60.2","0","72.0","0.0","12","","",NA,"49.4","9.1","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","14.5","13",NA,"25.2","12","2.2","13","",,NA,"83.0","18",NA,"","9","",,NA,"64.6","0.8","3015523"
"ST LINA","54.300","-111.450","AB","15.2","0","-0.9","26.5","0","2.0","0","0.0","0",NA,"101.2","0","116.0","0.0","15","","",NA,"88.3","2.1","3015672"
"SEDALIA EAST","51.650","-110.550","AB","17.2","0",NA,"33.0","0","5.0","0","0.0","0",NA,"33.0","0",NA,"0.0","6","","",NA,"43.5","19.5","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","16.5","0","-0.5","30.5","0","5.0","0","0.0","0",NA,"33.0","0","53.0","0.0","7","","",NA,"53.6","8.3","3015808"
"SION","53.883","-114.117","AB","15.8","0","-0.9","26.5","0","7.0","0","0.0","0",NA,"82.6","0","86.0","0.0","17","","",NA,"70.7","3.7","3015960"
"STETTLER NORTH","52.333","-112.717","AB","16.2","0","-0.3","28.0","0","4.0","0","0.0","0",NA,"81.0","0","86.0","0.0","14","","",NA,"63.0","6.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"4.6","9",NA,"0.0","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","16.3","0","-0.5","28.0","0","5.0","0","0.0","0",NA,"110.0","0","111.0","0.0","14","","",NA,"62.9","9.2","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"89.2","0",NA,"0.0","15","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","16.8","0",NA,"32.5","0","7.0","0","0.0","0",NA,"16.2","0",NA,"0.0","4","","",NA,"54.4","16.3","3016817"
"VIKING","53.100","-111.783","AB","16.3","0",NA,"29.0","0","2.0","0","0.0","0",NA,"58.5","0",NA,"0.0","12","","",NA,"62.1","8.0","3016840"
"VEGREVILLE","53.505","-112.098","AB","16.1","0","-0.5","29.5","0","2.0","0","0.0","0",NA,"97.3","0","128.0","0.0","9","160.8","8.41666666666666666666666666666666666667",NA,"64.4","6.9","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","16.6","0","-1.0","27.5","0","5.0","0","0.0","0",NA,"84.2","0","91.0","0.0","15","","",NA,"50.6","8.0","3017286"
"WINFIELD","52.950","-114.583","AB","14.7","0","-0.7","25.0","0","4.5","0","0.0","0",NA,"99.0","0","75.0","0.0","20","","",NA,"102.5","1.3","3017595"
"WOSTOK","53.817","-112.483","AB","15.9","16",NA,"27.0","13","5.0","12","0.0","0",NA,"61.8","17",NA,"0.0","8","","",NA,"35.5","4.3","3017665"
"ESTHER 1","51.667","-110.200","AB","17.3","1",NA,"33.4","1","6.2","0","",,NA,"33.4","2",NA,"","6","",,NA,"41.5","21.2","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","16.4","0",NA,"32.0","0","3.5","0","0.0","0",NA,"30.8","0",NA,"0.0","9","","",NA,"60.8","11.9","301B8LR"
"HORBURG","52.400","-115.200","AB","14.3","10","-1.4","25.0","10","2.5","9","0.0","0",NA,"167.8","0","133.0","0.0","14","","",NA,"77.7","0.3","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","16.7","0","-0.8","28.0","0","5.5","0","0.0","0",NA,"95.6","0","95.0","0.0","16","","",NA,"50.3","10.6","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","16.4","0",NA,"26.5","0","7.5","0","0.0","0",NA,"71.7","0",NA,"0.0","14","","",NA,"56.6","8.4","301GK5H"
"ELLSCOTT","54.483","-112.950","AB","14.9","0",NA,"25.0","0","4.0","0","0.0","0",NA,"70.2","0",NA,"0.0","11","","",NA,"97.1","1.8","301KKRR"
"REDWATER","54.000","-113.167","AB","15.5","0","-0.7","27.5","0","4.0","0","0.0","0",NA,"59.7","0","73.0","0.0","10","","",NA,"82.3","4.3","301N49A"
"RED WILLOW","52.417","-112.567","AB","16.0","0",NA,"28.0","0","5.0","0","0.0","0",NA,"93.6","0",NA,"0.0","16","","",NA,"68.0","5.1","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","16.9","0",NA,"33.0","0","5.0","0","0.0","0",NA,"47.3","0",NA,"0.0","10","","",NA,"51.1","16.6","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","17.9","0",NA,"33.0","0","6.5","0","0.0","0",NA,"75.8","0",NA,"0.0","12","","",NA,"30.3","28.2","3020031"
"ATLEE","50.817","-110.950","AB","17.4","0",NA,"32.0","0","6.0","0","0.0","0",NA,"59.0","0",NA,"0.0","9","","",NA,"37.2","19.0","3020401"
"BIG STONE","51.167","-111.200","AB","17.6","0","-0.6","32.0","0","4.0","0","0.0","0",NA,"47.9","0","87.0","0.0","13","","",NA,"35.3","22.6","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","18.4","12","-1.4","33.0","9","5.0","11","0.0","0",NA,"35.5","12",NA,"0.0","6","","",NA,"21.5","28.6","3020690"
"CESSFORD","51.017","-111.550","AB","17.4","18",NA,"30.5","16","5.0","15","0.0","0",NA,"61.0","1",NA,"0.0","10","","",NA,"16.7","8.3","3021465"
"CRAIGMYLE","51.767","-112.283","AB","16.4","0","-0.9","29.0","0","4.0","0","0.0","0",NA,"42.6","0","67.0","0.0","13","","",NA,"57.3","7.6","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.3","0",NA,"25.5","0","6.0","0","0.0","0",NA,"83.9","0",NA,"0.0","14","","",NA,"84.7","1.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"67.2","0","104.0","0.0","7","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.9","0","-0.8","26.0","0","3.0","0","0.0","0",NA,"157.6","0","148.0","0.0","18","","",NA,"97.5","1.8","3022159"
