Environment Canada
Monthly Values for November - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARVIAT CLIMATE","61.100","-94.067","NU","-16.3","0",NA,"0.4","0","-31.2","0","11.6","0",NA,"8.3","0",NA,"2.0","3","",,NA,"1028.4","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-19.9","2","2.5","-6.7","1","-35.9","2","5.0","0","37.0","3.2","0","28.0","1.0","0","","",NA,"1061.5","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-20.1","0",NA,"-5.4","0","-33.8","0","4.6","0",NA,"4.3","0",NA,"","2","",,NA,"1142.4","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-18.0","0",NA,"-6.0","0","-29.1","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1080.4","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-18.6","0","2.5","-5.8","0","-37.1","0","31.2","0","169.0","13.6","0","77.0","5.0","4","","",NA,"1098.2","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-20.1","0",NA,"-8.4","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"1142.0","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-18.4","0",NA,"-5.9","0","-37.0","0","2.0","28",NA,"6.3","0",NA,"","1","",,NA,"1090.9","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-16.0","0","1.0","-1.4","0","-32.1","0","16.6","0","74.0","20.6","0","95.0","7.0","4","",,NA,"1018.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-24.8","15",NA,"-7.8","13","-35.5","14","10.4","0",NA,"9.0","0",NA,"7.0","3","",,NA,"641.9","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-20.2","1",NA,"-5.8","1","-37.2","1","",,NA,"",,NA,"","","",,NA,"1106.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-15.2","0","0.9","-1.0","0","-30.5","0","24.6","0","80.0","18.6","0","63.0","2.0","8","","",NA,"996.6","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-17.0","1",NA,"-8.8","1","-26.7","1","0.0","1",NA,"0.0","1",NA,"","0","",,NA,"1015.3","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-20.9","0",NA,"-10.9","0","-33.2","0","0.0","0",NA,"0.0","0",NA,"4.0","0","",,NA,"1167.4","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-24.0","0",NA,"-12.8","0","-34.6","0","",,NA,"8.8","0",NA,"5.0","4","",,NA,"1259.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"41.8","0",NA,"25.8","0",NA,"36.0","7","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-17.0","0",NA,"-5.8","0","-31.8","0","5.0","0",NA,"5.0","0",NA,"2.0","3","",,NA,"1051.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-9.0","12",NA,"-3.4","12","-16.8","12","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"486.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-12.6","0",NA,"-4.9","0","-21.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"918.7","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-9.5","0",NA,"0.0","0","-18.5","0","44.0","0",NA,"44.0","0",NA,"","11","",,NA,"824.3","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","-9.8","0",NA,"-0.2","0","-20.8","0","15.6","0",NA,"15.6","0",NA,"","6","",,NA,"833.5","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-21.2","0","1.1","-10.5","0","-35.3","0","3.0","0","31.0","2.8","0","35.0","13.0","1","",,NA,"1177.1","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-21.0","0",NA,"-10.4","0","-35.1","0","1.8","0",NA,"1.8","0",NA,"7.0","0","",,NA,"1171.4","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-7.3","0","3.8","-0.5","0","-17.0","0","53.2","0","105.0","44.8","0","101.0","16.0","11","",,NA,"757.5","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-7.2","0",NA,"-0.5","0","-17.0","0","",,NA,"49.8","0",NA,"","13","",,NA,"756.2","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-12.5","0",NA,"-4.6","0","-22.6","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"913.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.0","10","1.2","-2.8","8","-25.1","6","",,NA,"0.0","0",NA,"","0","",,NA,"679.9","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-11.0","0",NA,"-3.7","0","-17.5","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"871.0","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-16.1","3",NA,"-7.1","2","-27.8","2","0.0","1",NA,"0.0","1",NA,"","0","",,NA,"921.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-26.7","0","2.7","-11.5","0","-38.4","0","2.7","0","48.0","2.2","0","53.0","6.0","2","",,NA,"1341.7","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-19.6","10",NA,"-10.5","8","-29.5","9","25.0","0",NA,"16.9","0",NA,"23.0","4","","",NA,"751.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-14.6","0","4.4","-2.3","0","-32.1","0","53.0","0","221.0","30.6","0","159.0","31.0","11","",,NA,"977.0","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-14.6","0",NA,"-2.5","0","-32.7","0","25.2","0",NA,"22.1","0",NA,"14.0","6","",,NA,"977.9","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-14.7","0","4.5","-3.5","0","-29.5","0","28.0","0","194.0","28.0","0","194.0","","9","","",NA,"980.3","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-9.2","1","2.8","0.4","1","-23.9","0","",,NA,"15.5","0","57.0","","7","",,NA,"788.7","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","",,NA,"",,"-23.3","0","24.8","0",NA,"7.2","0",NA,"10.0","3","",,NA,"","","2402592"
"IQALUIT UA","63.750","-68.550","NU","-9.6","0",NA,"0.4","0","-23.9","0","24.2","0",NA,"14.6","0",NA,"17.0","5","","",NA,"827.0","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-24.1","0",NA,"-14.7","0","-36.2","0","0.0","0",NA,"0.0","0",NA,"4.0","0","",,NA,"1262.4","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-13.3","4",NA,"-3.9","4","-21.0","4","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"812.7","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-20.8","2","1.7","-11.5","0","-29.5","2","36.4","0","203.0","36.0","0","199.0","29.0","12","","",NA,"1086.0","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-9.2","0",NA,"0.4","0","-16.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"814.7","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-8.9","0",NA,"0.4","0","-17.0","0","28.4","4",NA,"15.6","4",NA,"14.0","7","","",NA,"807.0","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","-18.3","0","3.4","-6.6","0","-33.1","0","0.0","0","0.0","0.0","0","0.0","10.0","0","",,NA,"1088.6","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-18.3","0",NA,"-7.2","0","-33.1","0","",,NA,"6.5","0",NA,"","2","",,NA,"1090.3","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-22.2","0",NA,"-12.7","0","-31.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1206.7","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-16.7","0","2.1","-1.6","0","-31.2","0","29.0","0","88.0","13.0","0","45.0","2.0","5","","",NA,"1040.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-20.6","0","2.1","-12.4","0","-29.4","0","6.8","0","66.0","5.6","0","58.0","27.0","3","",,NA,"1158.5","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-20.6","0",NA,"-12.4","0","-29.5","0","2.5","0",NA,"2.5","0",NA,"","2","",,NA,"1158.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-7.2","1",NA,"-2.3","1","-13.6","0","",,NA,"",,NA,"","","",,NA,"730.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-12.5","0",NA,"-2.6","0","-26.7","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"913.8","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-20.5","0","1.9","-5.7","0","-33.2","0","5.8","0","41.0","5.4","0","43.0","7.0","1","",,NA,"1153.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-14.3","24",NA,"-6.3","24","-20.5","23","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"193.9","0.0","2403945"
"ULUKHAKTOK A","70.763","-117.806","NT","-18.4","1","1.4","-7.4","0","-30.0","1","15.4","2",NA,"11.4","2",NA,"7.0","5","","",NA,"1056.1","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-18.5","0",NA,"-7.7","0","-30.3","0","11.0","0",NA,"10.3","0",NA,"16.0","4","",,NA,"1094.7","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-19.3","0",NA,"-7.0","0","-31.3","0","3.3","0",NA,"3.3","0",NA,"","0","",,NA,"1117.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-19.2","1","1.3","-7.0","0","-30.5","1","4.0","0","42.0","3.2","0","36.0","13.0","2","","",NA,"1078.4","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-21.0","3",NA,"-8.5","2","-35.2","2","17.6","0",NA,"17.6","0",NA,"25.0","7","",,NA,"1053.6","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-21.7","0",NA,"-13.1","0","-34.5","0","26.2","0",NA,"26.0","0",NA,"31.0","5","",,NA,"1190.0","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-12.3","1",NA,"2.4","1","-35.2","1","",,NA,"33.4","1",NA,"","9","",,NA,"878.9","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-13.3","7","-7.3","2.0","4","-35.0","4","41.0","0","292.0","41.0","0","278.0","","10","","",NA,"719.6","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-12.6","0",NA,"3.0","0","-33.1","0","",,NA,"25.0","1",NA,"","8","",,NA,"918.4","0.0","3010237"
"BODO AGDM","52.124","-110.101","AB","-8.2","1",NA,"10.3","1","-27.1","1","",,NA,"8.8","1",NA,"","3","",,NA,"759.2","0.0","3010730"
"BRETON","53.167","-114.483","AB","-10.0","0",NA,"9.0","0","-31.5","0","48.1","0",NA,"48.1","0",NA,"","15","","",NA,"840.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-9.3","0",NA,"9.9","0","-31.5","0","37.0","0",NA,"37.0","0",NA,"","8","",,NA,"819.2","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-10.0","0","-6.0","7.5","0","-29.5","0","38.4","0","175.0","39.4","0","162.0","26.0","10","","",NA,"840.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-9.3","0","-4.2","10.0","0","-30.0","0","41.0","0","240.0","41.0","0","218.0","","10","","",NA,"820.0","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-11.4","0",NA,"5.5","0","-32.5","0","50.0","0",NA,"52.0","0",NA,"38.0","14","","",NA,"883.3","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-10.8","0","-5.8","7.5","0","-35.0","0","43.5","0","208.0","43.5","0","190.0","","10","","",NA,"862.9","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-10.4","0","-5.3","8.0","0","-33.0","0","43.8","0","260.0","39.3","0","212.0","11.0","11","",,NA,"852.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-11.5","14",NA,"8.0","12","-32.0","11","41.0","0",NA,"41.0","0",NA,"","9","","",NA,"472.6","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-10.1","0",NA,"10.0","0","-35.0","0","36.0","0",NA,"36.0","0",NA,"30.0","9","","",NA,"843.0","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-11.3","4","-5.3","4.5","3","-31.0","2","33.5","0","235.0","35.0","0","215.0","23.0","7","","",NA,"760.6","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-8.8","1",NA,"8.1","1","-27.4","1","",,NA,"11.5","1",NA,"","4","",,NA,"775.9","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.3","0",NA,"8.3","0","-30.0","0","24.1","0",NA,"25.9","0",NA,"6.0","9","",,NA,"817.8","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-9.6","0","-5.1","6.5","0","-32.0","0","24.8","0","137.0","24.8","0","123.0","14.0","7","","",NA,"829.1","0.0","3011953"
"DONALDA SOUTH","52.517","-112.351","AB","-9.2","0",NA,"9.0","0","-32.0","0","33.8","0",NA,"33.8","0",NA,"19.0","11","","",NA,"817.4","0.0","3012095"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","-9.6","0",NA,"8.2","0","-28.2","0","",,NA,"16.5","0",NA,"","8","",,NA,"828.9","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-11.2","0","-5.9","6.6","0","-36.4","0","47.0","0","272.0","46.0","0","265.0","26.0","10","",,NA,"876.8","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-11.2","0",NA,"6.4","0","-37.9","0","44.0","0",NA,"44.0","0",NA,"21.0","12","",,NA,"876.1","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-9.6","0",NA,"7.8","0","-28.4","0","28.5","1",NA,"30.5","1",NA,"23.0","8","",,NA,"826.7","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-11.3","0",NA,"7.2","0","-32.7","0","20.0","0",NA,"20.0","0",NA,"","8","",,NA,"879.7","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-10.5","1","-6.7","8.0","1","-29.5","0","44.5","0","223.0","41.0","0","214.0","20.0","11","","",NA,"826.9","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-10.6","0","-5.7","8.5","0","-34.5","0","51.4","0","247.0","51.4","0","229.0","35.0","11","","",NA,"858.6","0.0","3012230"
"EDMONTON GARRISON","53.660","-113.364","AB","",,NA,"",,"",,"4.8","1",NA,"4.8","1",NA,"","3","","",NA,"","","3012233"
"EDMONTON SMITH WATER TREATMENT","53.471","-113.619","AB","",,NA,"",,"",,"6.5","0",NA,"6.5","0",NA,"26.0","3","","",NA,"","","3012234"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-11.0","0","-5.8","7.1","0","-33.1","0","39.0","0","246.0","33.8","0","221.0","29.0","10","",,NA,"869.5","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-10.9","0","-4.5","6.0","0","-29.5","0","46.0","0","281.0","48.0","0","271.0","","11","","",NA,"867.3","0.0","3012515"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-11.2","0","-5.9","4.5","0","-38.5","0","39.5","0","192.0","39.5","0","170.0","","12","","",NA,"877.4","0.0","3012710"
"HACKETT","52.167","-112.617","AB","-9.4","13",NA,"8.0","11","-31.0","12","33.7","0",NA,"33.7","0",NA,"16.0","9","","",NA,"466.3","0.0","3012992"
"HOLDEN AGDM","53.185","-112.246","AB","-10.7","0",NA,"5.8","0","-31.1","0","",,NA,"21.1","2",NA,"","9","",,NA,"861.5","0.0","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","",,NA,"",,"",,"31.4","0",NA,"32.4","0",NA,"16.0","10","","",NA,"","","3013363"
"KILLAM AGDM","52.848","-111.872","AB","-10.1","0",NA,"7.5","0","-30.4","0","",,NA,"43.0","0",NA,"","9","",,NA,"841.7","0.0","3013640"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"57.0","0","293.0","57.0","0","271.0","","11","","",NA,"","","3013770"
"LINDBERGH AGDM","53.943","-110.579","AB","-12.3","0",NA,"5.0","0","-29.1","0","28.7","0",NA,"28.7","0",NA,"","8","",,NA,"908.3","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","-11.5","0","-4.6","4.6","0","-27.6","0","27.4","0","164.0","26.0","0","148.0","20.0","7","",,NA,"884.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"30.0","0","213.0","30.4","0","192.0","19.0","8","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"19.1","0","118.0","26.2","0","147.0","","6","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-11.5","0",NA,"5.3","0","-30.9","0","",,NA,"22.1","0",NA,"","8","",,NA,"885.7","0.0","3014665"
"OLIVER AGDM","53.650","-113.350","AB","-10.6","3",NA,"6.4","2","-35.0","3","",,NA,"43.9","2",NA,"","11","",,NA,"771.2","0.0","3014921"
"POPLAR GLEN","52.867","-110.900","AB","-9.7","6",NA,"8.5","3","-30.0","3","55.0","0",NA,"55.0","0",NA,"","7","","",NA,"664.5","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-12.6","0","-7.3","4.0","0","-32.0","0","48.0","0","262.0","48.0","0","232.0","23.0","11","","",NA,"919.4","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-9.9","0",NA,"11.3","0","-34.3","0","20.8","0",NA,"20.8","0",NA,"","6","",,NA,"837.4","0.0","3015523"
"ST LINA","54.300","-111.450","AB","-13.3","0","-6.3","1.0","0","-32.0","0","57.8","0","292.0","57.8","0","267.0","34.0","11","","",NA,"938.8","0.0","3015672"
"ST. PAUL AGCM","54.011","-111.272","AB","-12.2","0",NA,"2.3","0","-31.6","0","",,NA,"33.2","0",NA,"","9","",,NA,"907.2","0.0","3015676"
"SEDGEWICK TOWN","52.783","-111.700","AB","-10.1","1","-4.5","9.0","1","-31.0","0","25.0","0","200.0","25.0","0","200.0","","5","","",NA,"813.7","0.0","3015808"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-12.1","0",NA,"3.6","0","-33.9","0","",,NA,"33.4","0",NA,"","13","",,NA,"902.9","0.0","3016022"
"STETTLER AGDM","52.347","-112.596","AB","-8.4","0",NA,"7.8","0","-28.3","0","",,NA,"18.5","0",NA,"","6","",,NA,"793.4","0.0","3016124"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"21.0","0","170.0","21.0","0","167.0","","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-11.0","0","-6.2","7.5","0","-32.0","0","45.0","0","239.0","45.0","0","218.0","34.0","12","","",NA,"869.5","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","-10.1","0",NA,"8.1","0","-30.7","0","28.8","0",NA,"28.8","0",NA,"","11","",,NA,"842.0","0.0","3016505"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"49.7","0",NA,"50.2","0",NA,"33.0","13","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-11.1","2",NA,"4.8","2","-29.6","2","",,NA,"18.8","2",NA,"","6","",,NA,"815.0","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-11.4","0",NA,"5.6","0","-29.2","0","",,NA,"28.3","0",NA,"","8","",,NA,"883.0","0.0","3016802"
"VETERAN","52.000","-111.000","AB","-16.5","23",NA,"8.5","21","-28.5","19","23.0","0",NA,"23.0","0",NA,"14.0","6","","",NA,"241.6","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-7.4","11",NA,"5.0","9","-24.5","8","33.0","0",NA,"33.0","0",NA,"","5","","",NA,"481.9","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","-8.3","1",NA,"11.9","1","-29.7","1","28.1","1",NA,"16.8","1",NA,"12.0","4","",,NA,"762.0","0.0","3016860"
"WAINWRIGHT SNOW","52.827","-110.879","AB","",,NA,"",,"",,"1.4","0",NA,"1.4","0",NA,"25.0","0","","",NA,"","","3016928"
"VEGREVILLE","53.505","-112.098","AB","-12.3","0","-6.1","5.6","0","-32.2","0","27.3","0","237.0","26.4","0","205.0","10.0","10","",,NA,"909.2","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-9.4","0","-5.3","6.5","0","-31.0","0","49.0","0","215.0","49.0","0","196.0","","10","","",NA,"823.2","0.0","3017286"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","-10.3","0",NA,"7.7","0","-31.6","0","35.1","1",NA,"28.1","1",NA,"30.0","9","",,NA,"849.9","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-7.2","0",NA,"10.1","0","-26.5","0","16.3","0",NA,"16.7","0",NA,"","3","",,NA,"754.9","0.0","301B460"
"HORBURG","52.400","-115.200","AB","-7.9","0","-5.0","12.5","0","-30.5","0","36.9","0","164.0","36.9","0","157.0","20.0","8","","",NA,"776.1","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-10.7","2","-6.3","6.5","1","-32.0","1","34.1","1",NA,"34.1","1",NA,"","10","","",NA,"802.8","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-12.6","5",NA,"5.0","3","-29.5","5","67.0","0",NA,"67.0","0",NA,"44.0","16","","",NA,"764.0","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","-13.0","2","-6.3","2.0","2","-38.0","0","61.9","0","259.0","61.9","0","243.0","","14","","",NA,"868.6","0.0","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","-10.3","0",NA,"7.7","0","-31.2","0","22.3","0",NA,"21.9","0",NA,"9.0","8","",,NA,"850.0","0.0","301S001"
"BINDLOSS EAST","50.891","-110.199","AB","-5.8","0","-1.1","11.0","0","-29.0","0","16.8","0","167.0","34.8","0","290.0","","4","","",NA,"715.3","0.0","3020690"
"COALCAMP CREEK","51.733","-114.933","AB","",,NA,"",,"",,"",,NA,"10.0","0",NA,"","5","","",NA,"","","3021667"
"CRAIGMYLE","51.767","-112.283","AB","-8.2","0","-3.7","9.0","0","-31.0","0","40.5","0","257.0","45.5","0","276.0","0.0","9","","",NA,"786.3","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-8.0","0",NA,"9.9","0","-28.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"780.1","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"20.0","0","197.0","20.0","0","178.0","","5","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.285","-114.391","AB","-8.6","0","-4.2","10.0","0","-31.5","0","14.4","0","78.0","14.4","0","76.0","","7","","",NA,"798.6","0.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","-6.4","0",NA,"12.7","0","-31.6","0","2.8","0",NA,"8.6","0",NA,"","3","",,NA,"731.6","0.0","30221LG"
"GEM","50.950","-112.189","AB","-6.4","0","-3.2","12.0","0","-28.0","0","14.0","0","122.0","14.0","0","108.0","7.0","7","","",NA,"732.8","0.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","-7.8","1",NA,"9.7","1","-29.6","1","",,NA,"13.5","1",NA,"","5","",,NA,"746.8","0.0","3023402"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"17.2","0","160.0","32.6","0","228.0","","9","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","-5.2","0","-2.0","13.5","0","-29.0","0","15.6","0","127.0","23.8","0","160.0","","7","","",NA,"696.4","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","-9.2","0",NA,"7.1","0","-32.2","0","19.7","0",NA,"19.7","0",NA,"12.0","8","",,NA,"815.3","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-9.7","1",NA,"10.5","1","-34.8","1","19.1","1",NA,"19.1","1",NA,"","6","",,NA,"801.9","0.0","3023740"
"MADDEN","51.504","-114.324","AB","-6.8","0","-3.9","13.0","0","-30.5","0","19.0","0","135.0","25.8","0","167.0","","7","","",NA,"742.8","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"25.0","0","138.0","28.0","0","145.0","16.0","7","","",NA,"","","3024210"
"MORRIN AGDM","51.660","-112.675","AB","-7.9","0",NA,"9.4","0","-31.3","0","",,NA,"22.3","0",NA,"","6","",,NA,"776.5","0.0","3024668"
"OLDS","51.783","-114.100","AB","-6.3","9","-2.6","10.5","8","-28.5","2","9.2","0","59.0","13.2","0","79.0","12.0","4","","",NA,"510.5","0.0","3024920"
"OLDS AGDM","51.759","-114.085","AB","-7.9","1",NA,"9.0","1","-28.4","1","",,NA,"23.9","1",NA,"","7","",,NA,"750.7","0.0","3024925"
"OYEN CAPPON","51.167","-110.517","AB","-6.6","12","-2.7","9.5","10","-28.0","11","14.0","0","133.0","17.2","0","155.0","0.0","5","","",NA,"443.6","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","-7.5","4",NA,"10.0","4","-27.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"663.7","0.0","3024962"
"OYEN AGDM","51.383","-110.350","AB","-4.3","5",NA,"9.8","4","-22.5","5","",,NA,"13.2","4",NA,"","3","",,NA,"556.7","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","-7.0","0",NA,"10.6","0","-30.9","0","",,NA,"14.3","0",NA,"","6","",,NA,"748.5","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","-8.9","0",NA,"7.3","0","-30.4","0","",,NA,"14.9","0",NA,"","5","",,NA,"806.5","0.0","3025297"
