Environment Canada
Monthly Values for May - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OKANAGAN MISSION","49.800","-119.517","BC","",,NA,"",,"",,"0.0","0",NA,"23.2","0",NA,"","8","","",NA,"","","1125703"
"OLIVER","49.166","-119.564","BC","12.5","0","-2.4","24.4","0","-1.7","0","0.0","0",NA,"24.1","0","65.0","","5","","",NA,"169.4","0.1","1125760"
"OLIVER STP","49.179","-119.545","BC","12.6","0","-2.5","25.6","0","-1.1","0","0.0","0",NA,"30.0","0","86.0","","8","260.8","0","109.0","167.7","0.9","1125766"
"OSOYOOS","49.033","-119.433","BC","13.4","0",NA,"25.6","0","0.6","0","0.0","0",NA,"22.0","0",NA,"","4","","",NA,"143.5","0.8","1125850"
"OSOYOOS WEST","49.032","-119.443","BC","12.8","0","-2.4","26.1","0","-1.1","0","0.0","0",NA,"30.1","0","81.0","","6","","",NA,"163.3","1.9","1125865"
"OYAMA","50.117","-119.367","BC","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","11","","",NA,"","","1125907"
"OKANAGAN FALLS 2S","49.317","-119.550","BC","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"","5","","",NA,"","","1125G0A"
"PEACHLAND","49.783","-119.715","BC","11.3","0",NA,"21.7","0","1.7","0","0.0","0",NA,"29.3","0",NA,"","9","","",NA,"207.1","0.0","1126071"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","3.9","0",NA,"12.8","0","-4.4","0","0.0","0",NA,"27.4","0",NA,"","7","185.9","4.5",NA,"436.6","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","11.8","0","-2.1","22.8","0","-1.1","0","0.0","0",NA,"33.6","0","86.0","0.0","7","228.2","0","97.0","192.4","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","9.0","0","-2.3","22.8","0","-5.0","0","0.0","0","0.0","14.8","0","50.0","0.0","5","","",NA,"280.1","0.0","1126510"
"PRINCETON 8NE","49.533","-120.433","BC","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","5","","",NA,"","","1126514"
"SIMILKAMEEN MINE","49.350","-120.550","BC","7.7","0",NA,"20.6","0","-3.3","0","1.0","0",NA,"16.6","0",NA,"","7","","",NA,"320.1","0.0","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","11.6","0",NA,"22.2","0","0.0","0","0.0","0",NA,"37.5","0",NA,"0.0","10","235.1","0",NA,"199.6","0.0","1127800"
"VERNON","50.233","-119.283","BC","10.8","0",NA,"21.7","0","1.1","0","0.0","0",NA,"28.4","0",NA,"","9","254.4",".04166666666666666666666666666666666667",NA,"223.4","0.0","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","10.3","0","-2.8","21.7","0","-0.6","0","0.0","0","0.0","47.6","0","100.0","","11","","",NA,"240.2","0.0","1128580"
"WINFIELD","50.037","-119.416","BC","11.5","0","-2.0","23.9","0","1.7","0","0.0","0",NA,"36.4","0","96.0","","7","","",NA,"201.1","0.0","1128958"
"VERNON SOUTH","50.250","-119.267","BC","11.3","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"29.4","0",NA,"","8","","",NA,"206.8","0.0","112HEHD"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","10","171.1","0",NA,"","","1130770"
"CHRISTIAN VALLEY","49.650","-118.750","BC","7.5","6",NA,"21.1","5","-4.4","6","0.0","0",NA,"62.2","0",NA,"","13","","",NA,"262.4","0.0","1131615"
"GRAND FORKS","49.026","-118.466","BC","10.9","0","-2.3","24.4","0","-1.1","0","0.0","0","0.0","34.3","0","57.0","","10","","",NA,"220.9","0.0","1133270"
"GRAND FORKS PHOENIX","49.100","-118.583","BC","3.0","0",NA,"16.7","0","-10.0","0","7.0","0",NA,"40.7","0",NA,"","11","","",NA,"466.2","0.0","1133274"
"GREENWOOD","49.100","-118.683","BC","8.6","0",NA,"22.8","0","-3.3","0","2.5","0",NA,"56.9","0",NA,"","13","","",NA,"291.8","0.0","1133300"
"KETTLE VALLEY BCFS","49.067","-118.933","BC","9.6","9",NA,"23.9","5","-3.3","9","0.0","0",NA,"33.3","0",NA,"","9","","",NA,"185.4","0.0","1134130"
"CASTLEGAR A","49.296","-117.633","BC","11.1","0","-2.2","25.0","0","0.0","0","0.0","0","0.0","52.1","0","74.0","0.0","10","194.1","0","86.0","214.1","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","11.3","0","-1.9","25.6","0","1.1","0","0.0","0","0.0","42.8","0","59.0","","12","","",NA,"206.8","0.0","1141457"
"COLUMBIA GARDENS NORTH","49.067","-117.600","BC","11.1","0",NA,"25.0","0","0.6","0","0.0","0",NA,"61.3","0",NA,"","13","","",NA,"212.6","0.0","1141803"
"CRESTON","49.097","-116.518","BC","10.8","0","-2.2","24.4","0","0.6","0","0.0","0",NA,"34.7","0","54.0","0.0","12","","",NA,"224.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","10.5","0",NA,"24.4","0","0.0","0","0.0","0",NA,"47.3","0",NA,"","12","","",NA,"232.4","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","9.9","0","-1.7","22.8","0","-0.6","0","0.0","0","0.0","45.6","0","79.0","","11","","",NA,"250.7","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","10.5","0","-1.7","25.0","0","-0.6","0","0.0","0",NA,"52.1","0","68.0","","10","","",NA,"233.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","10.1","0","-1.9","22.2","0","0.6","0","0.0","0",NA,"35.2","0","58.0","","13","","",NA,"245.5","0.0","1143900"
"KOOTENAY BAY","49.667","-116.867","BC","10.5","9",NA,"22.2","9","1.7","9","0.0","9",NA,"45.2","9",NA,"","8","","",NA,"164.6","0.0","1144388"
"LARDEAU","50.200","-116.967","BC","10.1","0",NA,"22.8","0","0.0","0","0.0","0",NA,"38.5","0",NA,"","8","","",NA,"244.3","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","10.5","0",NA,"22.8","0","1.1","0","0.0","0",NA,"60.8","0",NA,"","11","","",NA,"233.1","0.0","1145300"
"NELSON 2","49.500","-117.283","BC","11.2","0",NA,"23.9","0","1.1","0","0.0","0",NA,"51.4","0",NA,"","12","","",NA,"211.3","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","9.8","0",NA,"22.2","0","0.0","0","0.0","0",NA,"77.3","0",NA,"","16","","",NA,"254.8","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","10.5","0","-2.0","23.9","0","1.1","0","0.0","0","0.0","50.9","0","77.0","","12","","",NA,"233.7","0.0","1145460"
"ROBSON","49.333","-117.700","BC","11.0","0",NA,"25.0","0","0.0","0","0.0","0",NA,"46.2","0",NA,"","11","","",NA,"218.4","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","7.4","0",NA,"20.0","0","-2.2","0","4.5","0",NA,"73.4","0",NA,"","14","","",NA,"329.4","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","8.5","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"66.9","0",NA,"","14","","",NA,"294.3","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","10.6","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"67.2","0",NA,"","13","","",NA,"228.4","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","153.3","0",NA,"","","1148214"
"TROUT LAKE","50.333","-117.500","BC","8.4","0",NA,"21.1","0","-1.7","0","0.0","0",NA,"69.4","0",NA,"","14","","",NA,"299.0","0.0","1148262"
"WANETA","49.017","-117.583","BC","10.4","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"51.5","0",NA,"","9","","",NA,"236.1","1.2","1148670"
"WARFIELD","49.100","-117.750","BC","11.2","0","-2.3","24.4","0","1.7","0","0.0","0","0.0","61.2","0","83.0","","14","","",NA,"211.1","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"0.0","0",NA,"46.0","0",NA,"","13","","",NA,"","","1149001"
"YMIR","49.267","-117.200","BC","",,NA,"",,"",,"0.0","0",NA,"109.1","0",NA,"","14","","",NA,"","","114R006"
"ABERFELDIE","49.500","-115.367","BC","8.7","17",NA,"22.8","12","0.6","13","0.0","0",NA,"64.2","0",NA,"","13","","",NA,"130.1","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","10.0","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"28.8","0",NA,"","7","","",NA,"249.3","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","8.7","0","-2.6","22.2","0","-1.1","0","0.0","0","0.0","32.7","0","71.0","0.0","7","235.5","0","92.0","288.9","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","8.6","13",NA,"20.0","13","-1.7","13","0.0","13",NA,"26.7","13",NA,"","7","","",NA,"168.9","0.0","1152103"
"CRANBROOK MT BAKER","49.500","-115.733","BC","7.2","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"48.5","0",NA,"","10","","",NA,"333.8","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","5.8","0",NA,"18.9","0","-3.3","0","4.3","0",NA,"67.1","0",NA,"","14","","",NA,"378.2","0.0","1152653"
"ELKO","49.300","-115.117","BC","8.8","13",NA,"25.0","9","-2.2","8","0.0","0",NA,"49.8","0",NA,"","11","","",NA,"166.0","0.0","1152670"
"FERNIE","49.489","-115.072","BC","7.2","0","-2.7","21.1","0","-2.8","0","1.5","0","49.0","118.6","0","129.0","","18","","",NA,"335.5","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","3.5","0","-2.1","16.1","0","-5.6","0","52.5","0","275.0","141.9","0","240.0","","12","","",NA,"450.6","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","9.7","17",NA,"22.2","17","-4.4","0","0.0","0",NA,"42.4","0",NA,"","11","","",NA,"116.5","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","9.9","0",NA,"20.0","0","0.0","0","1.3","0",NA,"52.7","0",NA,"","11","","",NA,"252.5","0.0","1153282"
"KIMBERLEY","49.683","-115.983","BC","7.3","0",NA,"20.0","0","-2.8","0","6.3","0",NA,"61.5","0",NA,"","10","","",NA,"330.7","0.0","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","228.6","0",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","6.1","7","-2.3","19.4","3","-4.4","6","0.0","0","0.0","95.3","0","171.0","","11","","",NA,"285.8","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","9.2","0","-2.6","22.2","0","-1.1","0","0.0","0","0.0","22.9","0","49.0","","7","","",NA,"271.9","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","8.6","0","-2.2","22.8","0","-2.2","0","0.3","0","11.0","31.6","0","74.0","","9","","",NA,"291.2","0.0","1154909"
"MOYIE","49.283","-115.833","BC","8.4","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"65.4","0",NA,"","15","","",NA,"297.9","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","1.2","0",NA,"10.0","0","-7.2","0","38.9","0",NA,"53.9","0",NA,"","11","","",NA,"520.4","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","6.8","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"77.7","0",NA,"","10","","",NA,"348.2","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","8.8","0","-3.0","23.3","0","-3.9","0","0.0","0","0.0","41.6","0","83.0","","9","","",NA,"286.1","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","59.9","0","118.0","","12","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","10.1","0",NA,"22.2","0","1.1","0","0.0","0",NA,"33.7","0",NA,"","8","","",NA,"243.5","0.0","1160075"
"ARMSTRONG","50.450","-119.183","BC","10.9","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"38.6","0",NA,"","13","","",NA,"220.4","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","10.5","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"36.9","0",NA,"","13","","",NA,"232.7","0.0","1160485"
"ASHCROFT","50.733","-121.267","BC","12.4","0",NA,"24.4","0","1.7","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"172.7","0.0","1160511"
"AVOLA","51.783","-119.333","BC","9.7","7",NA,"21.1","6","1.7","7","0.0","6",NA,"77.4","6",NA,"","18","","",NA,"198.8","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","10.4","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"20.5","0",NA,"","8","","",NA,"235.5","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","9","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","7.7","0","-2.5","20.6","0","-2.2","0","0.0","0","0.0","62.7","0","83.0","0.0","12","171.5","0","88.0","318.0","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","7.8","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"83.1","0",NA,"","15","","",NA,"315.1","0.0","1160900"
"DARFIELD","51.297","-120.183","BC","11.1","0","-1.9","24.4","0","0.0","0","0.0","0","0.0","36.9","0","81.0","","11","","",NA,"214.6","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"64.9","0",NA,"","12","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","11.2","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"49.8","0",NA,"","12","","",NA,"210.2","0.0","1162680"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","11.2","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"72.3","0",NA,"","9","","",NA,"210.6","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","10.3","0",NA,"22.2","0","-2.2","0","0.0","0",NA,"29.0","0",NA,"","9","","",NA,"238.4","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","6.9","0",NA,"20.0","0","-4.4","0","1.5","0",NA,"11.2","0",NA,"","4","","",NA,"344.7","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","8.6","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"38.9","0",NA,"","8","","",NA,"292.8","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","13.0","0",NA,"25.0","0","2.2","0","0.0","0",NA,"10.3","0",NA,"","3","","",NA,"158.0","1.5","1163779"
"KAMLOOPS A","50.702","-120.442","BC","12.2","0","-2.5","25.0","0","0.6","0","0.0","0","0.0","21.0","0","77.0","0.0","7","227.9","0","91.0","180.8","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","12.8","0",NA,"25.6","0","0.6","0","0.0","0",NA,"13.0","0",NA,"0.0","4","","",NA,"160.4","0.0","1163810"
"KAMLOOPS CHERRY CREEK","50.683","-120.583","BC","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","5","","",NA,"","","1163814"
"KAMLOOPS TUNSTALL CRES","50.667","-120.317","BC","12.2","6",NA,"23.9","4","1.1","3","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"145.4","0.0","1163873"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"14.9","0",NA,"","4","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","6.3","22",NA,"15.6","21","-2.2","22","0.0","21",NA,"12.2","21",NA,"","6","","",NA,"105.4","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"","11","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","8.0","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"8.2","0",NA,"","5","","",NA,"309.4","0.0","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"0.0","0",NA,"43.0","0",NA,"","11","","",NA,"","","1164720"
"LUMBY SIGALET RD","50.367","-118.767","BC","9.7","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"79.7","0",NA,"","17","","",NA,"257.4","0.0","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"72.3","0",NA,"","14","","",NA,"","","1164770"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0","0.0","28.6","0","66.0","","9","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","2.0","0",NA,"14.4","0","-6.1","0","44.3","0",NA,"68.7","0",NA,"","12","","",NA,"495.1","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","7.4","0","-2.2","20.6","0","-1.1","0","8.8","0","907.0","55.8","0","130.0","","9","","",NA,"330.0","0.0","1165791"
"RED LAKE","50.933","-120.800","BC","",,"","",,"",,"0.0","28",NA,"13.7","28",NA,"","3","","",NA,"","","1166658"
"RICHLAND","50.217","-118.500","BC","9.2","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"59.0","0",NA,"","12","","",NA,"273.9","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","10.7","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"52.3","0",NA,"","12","208.5","0",NA,"226.1","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","11.1","0",NA,"23.3","0","0.0","0","0.0","0",NA,"46.7","0",NA,"","13","","",NA,"214.3","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","5.3","0",NA,"19.4","0","-7.2","0","6.6","0",NA,"24.8","0",NA,"","8","","",NA,"394.5","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","10.7","0",NA,"23.9","0","1.7","0","0.0","0",NA,"84.4","0",NA,"","15","","",NA,"227.4","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","11.1","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"83.5","0",NA,"","14","","",NA,"213.7","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","12","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","10.2","0",NA,"22.8","0","0.0","0","0.0","0",NA,"36.3","0",NA,"","11","","",NA,"240.9","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","10.0","0","-2.3","23.3","0","-1.7","0","0.0","0","0.0","36.6","0","84.0","","12","","",NA,"248.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","9.0","0","-2.4","21.7","0","-4.4","0","0.0","0","0.0","28.3","0","64.0","","9","","",NA,"278.3","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","6.9","0",NA,"20.6","0","-6.1","0","0.0","0",NA,"40.7","0",NA,"","16","","",NA,"344.1","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","7.4","0",NA,"19.4","0","-2.8","0","3.1","0",NA,"41.3","0",NA,"","9","","",NA,"330.1","0.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","8","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","3.8","0","-1.8","14.4","0","-5.6","0","11.9","0","168.0","13.2","0","25.0","","4","","",NA,"440.8","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","6.2","1",NA,"18.3","1","-2.2","1","",,NA,"",,NA,"","","","",NA,"352.6","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","4.1","0","-1.7","13.9","0","-2.8","0","28.8","0","371.0","102.8","0","136.0","","20","","",NA,"432.3","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","9.1","0","-2.2","21.7","0","-0.6","0","0.0","0","0.0","17.0","0","49.0","","7","210.2","0","100.0","276.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","8.2","0","-2.7","21.1","0","-0.6","0","0.0","0","0.0","82.1","0","128.0","","16","","",NA,"304.4","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","10.7","0",NA,"23.3","0","1.1","0","0.0","0",NA,"73.1","0",NA,"0.0","12","188.6","0",NA,"226.2","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","8.6","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"29.9","0",NA,"","8","","",NA,"290.4","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","8.5","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"39.7","0",NA,"","7","","",NA,"293.3","0.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","8.0","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"35.1","0",NA,"","6","","",NA,"311.2","0.0","11783L9"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","1.2","0","-2.9","14.4","0","-5.6","0","90.8","0","229.0","158.4","0","144.0","","22","","",NA,"520.6","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","6.3","0",NA,"17.2","0","-2.2","0","7.6","0",NA,"35.3","0",NA,"","11","","",NA,"364.2","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","6.4","0",NA,"20.0","0","-5.0","0","1.8","0",NA,"48.7","0",NA,"","8","","",NA,"358.9","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","7.9","0",NA,"20.0","0","-6.1","0","0.0","0",NA,"46.1","0",NA,"","9","","",NA,"314.6","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","6.6","0",NA,"20.6","0","-8.3","0","0.0","0",NA,"51.3","0",NA,"","10","","",NA,"353.3","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","7.7","0",NA,"22.8","0","-3.3","0","0.0","0",NA,"49.4","0",NA,"","8","","",NA,"319.0","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","6.1","7",NA,"21.1","4","-4.4","4","0.0","0",NA,"46.4","0",NA,"","6","","",NA,"284.5","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","7.4","0","-1.8","20.6","0","-4.4","0","2.0","0","39.0","42.9","0","125.0","","11","","",NA,"327.3","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","7.6","0","-2.1","19.4","0","-6.7","0","2.1","0","33.0","44.9","0","118.0","0.0","10","253.7","0","95.0","321.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","5.4","0","-2.5","17.8","0","-5.0","0","3.6","0","113.0","43.7","0","92.0","0.0","10","201.8","0","89.0","390.4","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","6.0","0",NA,"18.3","0","-3.9","0","2.5","0",NA,"62.7","0",NA,"","8","","",NA,"370.7","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","7.0","5",NA,"20.0","2","-5.6","3","0.0","0",NA,"62.7","0",NA,"","8","","",NA,"286.6","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","6.8","0",NA,"19.4","0","-4.4","0","8.6","0",NA,"33.5","0",NA,"0.0","9","223.6","0",NA,"346.9","0.0","1184790"
"PINE PASS","55.350","-122.600","BC","5.1","0",NA,"17.2","0","-7.8","0","15.2","0",NA,"57.1","0",NA,"","5","","",NA,"400.8","0.0","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","4.0","0",NA,"15.6","0","-11.1","0","8.1","0",NA,"54.0","0",NA,"","6","","",NA,"433.3","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"","10","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","6.5","2",NA,"19.4","1","-8.3","2","0.0","0",NA,"35.1","0",NA,"","7","","",NA,"333.1","0.0","1186868"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","7.3","11",NA,"18.9","7","-1.1","9","0.0","0",NA,"58.6","0",NA,"","12","","",NA,"214.0","0.0","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","36.9","0","95.0","","8","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","5.0","0",NA,"18.9","0","-8.3","0","1.0","0",NA,"68.8","0",NA,"","10","","",NA,"401.8","0.0","1188696"
"WONOWON","56.733","-121.800","BC","5.7","0",NA,"17.8","0","-8.3","0","3.8","0",NA,"32.4","0",NA,"","6","","",NA,"382.6","0.0","1188973"
"BUCKINGHORSE RIVER","57.383","-122.867","BC","5.3","18",NA,"16.7","18","-6.7","18","53.3","18",NA,"77.4","18",NA,"","4","","",NA,"164.9","0.0","1191101"
"CASSIAR","59.283","-129.833","BC","2.4","12",NA,"13.9","7","-11.7","10","20.3","0",NA,"36.6","0",NA,"","4","","",NA,"295.5","0.0","1191440"
"CHURCHILL COPPER ONE","58.450","-125.400","BC","-0.4","0",NA,"9.4","0","-15.6","0","26.3","0",NA,"43.8","0",NA,"","8","","",NA,"569.1","0.0","1191618"
"DEASE LAKE","58.428","-130.011","BC","5.0","0","-1.7","19.4","0","-6.1","0","7.9","0","151.0","29.9","0","89.0","0.0","10","221.0","0","105.0","403.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","7.1","0","-2.6","22.8","0","-15.0","0","11.4","0","152.0","30.9","0","63.0","0.0","10","","",NA,"336.6","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","5.7","0",NA,"18.9","0","-7.8","0","1.3","0",NA,"21.0","0",NA,"","6","","",NA,"382.8","0.0","1193245"
"LOWER POST","59.933","-128.500","BC","5.7","0",NA,"21.1","0","-8.9","0","12.2","0",NA,"89.8","0",NA,"","17","","",NA,"381.8","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","4.3","4","-2.9","17.2","4","-14.4","3","11.9","0","199.0","58.2","0","133.0","","9","","",NA,"369.1","0.0","1195250"
"SIERRA","58.833","-121.417","BC","6.1","0",NA,"21.1","0","-16.7","0","9.2","0",NA,"16.6","0",NA,"","4","","",NA,"367.8","0.0","1197331"
