Environment Canada
Monthly Values for March - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"52.3","0","262.0","52.3","0","242.0","","13","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-9.5","0",NA,"7.2","0","-31.7","0","38.9","0",NA,"38.9","0",NA,"","12","","",NA,"853.6","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-11.7","0",NA,"7.2","0","-27.2","0","80.4","0",NA,"80.4","0",NA,"","18","","",NA,"921.1","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-15.5","15",NA,"3.3","10","-38.9","10","23.2","0",NA,"23.2","0",NA,"","7","","",NA,"535.8","0.0","1191440"
"CHURCHILL COPPER ONE","58.450","-125.400","BC","-15.2","0",NA,"2.8","0","-30.6","0","66.2","0",NA,"66.2","0",NA,"","14","","",NA,"1028.5","0.0","1191618"
"DEASE LAKE","58.428","-130.011","BC","-11.2","0","-5.6","8.9","0","-41.1","0","37.6","0","145.0","30.1","0","147.0","51.0","12","145.5","0","102.0","905.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-15.0","0","-7.3","5.6","0","-33.3","0","47.1","0","173.0","31.9","0","169.0","86.0","12","","",NA,"1022.3","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-11.6","0",NA,"6.7","0","-38.9","0","20.5","0",NA,"20.5","0",NA,"","9","","",NA,"918.6","0.0","1193245"
"LOWER POST","59.933","-128.500","BC","-13.8","0",NA,"7.2","0","-42.8","0","33.4","0",NA,"33.4","0",NA,"","12","","",NA,"986.0","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","-15.6","5","-8.7","4.4","3","-34.4","3","37.4","0","201.0","37.4","0","197.0","","15","","",NA,"873.2","0.0","1195250"
"SIERRA","58.833","-121.417","BC","-15.2","0",NA,"5.6","0","-34.4","0","12.2","0",NA,"12.2","0",NA,"","7","","",NA,"1029.0","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-11.1","0","-5.6","7.8","0","-38.9","0","6.7","0","40.0","6.7","0","38.0","","1","","",NA,"901.2","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-12.4","0",NA,"7.2","0","-41.1","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"942.4","0.0","1203255"
"HAINES APPS NO 2","59.517","-136.467","BC","-6.5","0",NA,"8.9","0","-25.0","0","",,NA,"2.5","0",NA,"","1","","",NA,"759.4","0.0","1203315"
"MULE CREEK","59.783","-136.600","BC","-12.2","0",NA,"2.8","0","-32.2","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"936.9","0.0","1205248"
"TELEGRAPH CREEK","57.900","-131.167","BC","-5.4","0",NA,"11.1","0","-29.4","0","7.7","0",NA,"7.7","0",NA,"","4","","",NA,"725.7","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","-8.7","0",NA,"9.4","0","-39.4","0","14.8","0",NA,"14.8","0",NA,"","6","","",NA,"826.5","0.0","1208202"
"ANVIL","62.367","-133.383","YT","-14.4","0",NA,"2.8","0","-38.3","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"1003.5","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-15.5","0","-3.2","6.1","0","-42.8","0","9.5","0","74.0","9.5","0","74.0","38.0","2","","",NA,"1038.4","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-17.5","15",NA,"-2.8","10","-33.3","10","19.2","0",NA,"19.2","0",NA,"","5","","",NA,"567.7","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-15.8","0","-5.1","6.7","0","-43.3","0","18.3","0","185.0","18.3","0","265.0","18.0","5","","",NA,"1049.2","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-11.6","0","-3.8","6.7","0","-39.4","0","1.6","0","17.0","1.6","0","17.0","","0","","",NA,"919.1","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-15.4","0",NA,"9.4","0","-44.4","0","15.1","0",NA,"15.1","0",NA,"","4","","",NA,"1036.0","0.0","2100300"
"DAWSON","64.050","-139.433","YT","-17.3","0",NA,"2.2","0","-40.0","0","4.9","0",NA,"5.4","0",NA,"56.0","3","","",NA,"1095.8","0.0","2100400"
"DEMPSTER 177","65.883","-137.550","YT","-22.7","0",NA,"-1.1","0","-37.8","0","7.8","0",NA,"7.8","0",NA,"","3","","",NA,"1261.2","0.0","2100412"
"DRURY CREEK","62.202","-134.390","YT","-14.6","0","-5.5","6.1","0","-41.7","0","6.8","0","41.0","6.8","0","40.0","","3","","",NA,"1011.4","0.0","2100460"
"FARO","62.233","-133.350","YT","-13.2","0",NA,"5.0","0","-37.2","0","11.6","0",NA,"11.6","0",NA,"","5","","",NA,"968.7","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","-12.6","0",NA,"7.2","0","-40.6","0","5.1","0",NA,"5.1","0",NA,"","2","185.0","0",NA,"949.2","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-12.8","0",NA,"7.8","0","-40.6","0","12.9","0",NA,"12.9","0",NA,"","6","","",NA,"954.2","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-19.1","10",NA,"0.0","7","-38.9","6","3.3","0",NA,"3.3","0",NA,"","3","","",NA,"780.1","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-14.2","4",NA,"7.2","4","-37.2","2","2.3","0",NA,"2.3","0",NA,"","1","","",NA,"869.8","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-29.4","0",NA,"-14.4","0","-41.1","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1468.4","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-14.8","0","-5.2","3.3","0","-44.4","0","7.1","0","49.0","6.2","0","63.0","56.0","3","","",NA,"1017.1","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-29.6","0",NA,"-4.4","0","-52.8","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1477.1","0.0","2100794"
"PELLY RANCH","62.817","-137.367","YT","-17.7","0","-7.1","3.9","0","-44.4","0","9.6","0","92.0","9.6","0","90.0","","5","177.9","0","107.0","1107.2","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-17.6","0",NA,"6.1","0","-45.6","0","8.8","0",NA,"8.8","0",NA,"","6","","",NA,"1104.4","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-28.1","0",NA,"-16.7","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1427.8","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-16.8","5",NA,"6.1","3","-43.9","3","52.5","0",NA,"52.5","0",NA,"","8","","",NA,"906.0","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-11.8","0","-5.3","7.2","0","-39.4","0","17.9","0","120.0","15.0","0","106.0","38.0","4","","",NA,"922.7","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-16.2","1",NA,"6.7","1","-44.4","0","48.3","0",NA,"48.3","0",NA,"","11","","",NA,"1027.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-16.2","0","-6.6","6.1","0","-44.4","0","32.2","0","164.0","22.4","0","147.0","64.0","9","116.5","0","80.0","1060.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-12.1","0","-5.8","6.7","0","-40.0","0","9.5","0","64.0","9.1","0","88.0","30.0","2","195.1","0","120.0","932.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-10.8","0","-4.8","9.4","0","-39.4","0","4.4","0","37.0","4.4","0","38.0","","2","","",NA,"892.4","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","-13.7","0",NA,"8.3","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"981.5","0.0","2101600"
"CAPE PARRY A","70.167","-124.717","NT","-30.6","0",NA,"-20.0","0","-40.6","0","2.5","0",NA,"2.0","0",NA,"15.0","0","","",NA,"1505.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-25.3","0",NA,"-6.1","0","-44.4","0","5.0","0",NA,"5.0","0",NA,"41.0","3","","",NA,"1341.8","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-16.9","0","-7.4","4.4","0","-34.4","0","31.4","0","187.0","31.4","0","194.0","","9","","",NA,"1080.6","0.0","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","-25.1","0",NA,"-11.7","0","-43.3","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"1337.6","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-20.7","2",NA,"-1.1","2","-45.0","0","25.7","0",NA,"25.7","0",NA,"","4","","",NA,"1123.6","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-26.3","0",NA,"-7.8","0","-42.8","0","17.0","0",NA,"10.2","0",NA,"36.0","4","","",NA,"1371.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-21.5","0",NA,"-1.1","0","-40.6","0","23.4","0",NA,"14.8","0",NA,"","4","","",NA,"1225.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","186.6","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-20.2","0","-7.2","-1.1","0","-42.2","0","24.5","0","129.0","21.8","0","141.0","64.0","7","186.6","0","103.0","1184.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-18.9","0","-7.2","4.4","0","-41.1","0","19.0","0","109.0","18.5","0","140.0","53.0","8","202.0","0",NA,"1144.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-21.4","0","-7.6","-6.7","0","-40.0","0","25.4","0","155.0","19.9","0","139.0","91.0","8","","",NA,"1222.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-21.7","0",NA,"-5.0","0","-43.3","0","16.7","0",NA,"16.7","0",NA,"","4","","",NA,"1229.4","0.0","2202405"
"HORN RIVER","61.500","-118.033","NT","-21.7","0",NA,"-1.7","0","-45.6","0","26.7","0",NA,"26.7","0",NA,"","7","","",NA,"1232.0","0.0","2202518"
"INUVIK A","68.304","-133.483","NT","-26.8","0","-4.5","-11.1","0","-42.8","0","0.8","0","5.0","0.6","0","5.0","28.0","0","240.9","0",NA,"1388.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.3","0",NA,"-16.7","0","-38.9","0","1.4","0",NA,"1.4","0",NA,"23.0","0","","",NA,"1467.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-22.3","0","-4.0","-7.2","0","-41.1","0","13.1","0","91.0","12.0","0","112.0","33.0","6","167.0","0",NA,"1250.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-25.2","0",NA,"-8.9","0","-40.0","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1339.8","0.0","2203300"
"SNOWDRIFT","62.400","-110.733","NT","-25.1","0",NA,"-5.6","0","-41.7","0","13.8","0",NA,"13.8","0",NA,"","2","","",NA,"1335.7","0.0","2203750"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.8","0",NA,"-17.2","0","-38.9","0","0.6","0",NA,"0.6","0",NA,"25.0","0","","",NA,"1449.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-29.2","0","-4.1","-17.8","0","-40.6","0","0.8","0","9.0","0.8","0","11.0","","0","","",NA,"1462.3","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-20.1","15",NA,"-1.7","11","-40.0","10","17.9","6",NA,"17.9","6",NA,"","7","","",NA,"610.1","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-20.2","0",NA,"-2.2","0","-41.7","0","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"1184.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-23.0","0","-6.3","-5.6","0","-42.2","0","17.3","0","93.0","13.3","0","96.0","48.0","4","204.3","0","108.0","1271.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-23.6","0",NA,"-4.4","0","-42.8","0","14.2","0",NA,"14.2","0",NA,"","4","","",NA,"1290.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-29.8","0",NA,"-18.9","0","-41.1","0","0.3","0",NA,"0.3","0",NA,"28.0","0","","",NA,"1481.4","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-31.2","0","-4.8","-17.2","0","-41.7","0","3.6","0","26.0","3.8","0","33.0","28.0","2","242.7","0","136.0","1523.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.6","0",NA,"-15.6","0","-41.1","0","6.5","0",NA,"6.5","0",NA,"33.0","2","","",NA,"1475.9","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-27.3","0",NA,"-15.6","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1404.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-29.8","0",NA,"-20.6","0","-41.7","0","4.6","0",NA,"4.6","0",NA,"25.0","2","","",NA,"1481.9","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-29.8","0",NA,"-17.2","0","-42.8","0","7.6","0",NA,"7.4","0",NA,"46.0","4","177.7","0",NA,"1483.1","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","-28.7","1","-5.9","-12.8","1","-40.6","0","3.0","0","26.0","3.0","0","26.0","","1","","",NA,"1401.3","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.2","0","-3.0","-17.8","0","-37.2","0","0.3","0","3.0","0.3","0","3.0","23.0","0","254.3","0","136.0","1430.7","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.0","0",NA,"-10.0","0","-40.0","0","6.0","0",NA,"6.0","0",NA,"18.0","2","","",NA,"1457.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-33.1","0",NA,"-20.6","0","-40.6","0","0.3","0",NA,"0.3","0",NA,"25.0","0","","",NA,"1582.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-30.7","0",NA,"-19.4","0","-39.4","0","1.7","0",NA,"1.7","0",NA,"18.0","0","","",NA,"1508.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-32.3","0",NA,"-23.3","0","-41.1","0","7.6","0",NA,"7.6","0",NA,"66.0","2","","",NA,"1560.0","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.8","0",NA,"-24.4","0","-47.8","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"1637.9","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-28.5","0",NA,"-12.8","0","-40.0","0","7.9","0",NA,"7.9","0",NA,"","2","","",NA,"1440.1","0.0","2303985"
"ALERT","82.518","-62.281","NU","-34.9","0","-2.5","-25.6","0","-43.3","0","9.6","0","110.0","9.0","0","120.0","28.0","4","46.5",".04166666666666666666666666666666666667",NA,"1639.1","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-29.9","0",NA,"-18.9","0","-39.4","0","2.2","0",NA,"2.2","0",NA,"20.0","0","","",NA,"1483.9","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.5","0",NA,"-11.7","0","-32.8","0","12.9","0",NA,"12.9","0",NA,"119.0","4","","",NA,"1223.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.5","0",NA,"-17.2","0","-33.9","0","5.7","0",NA,"5.7","0",NA,"114.0","1","","",NA,"1347.0","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","-24.7","2",NA,"-12.2","1","-36.1","1","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1237.7","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","-31.1","0",NA,"-22.2","0","-40.0","0","1.1","0",NA,"1.1","0",NA,"20.0","0","","",NA,"1522.7","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.3","0","-3.1","-18.9","0","-40.6","0","1.1","0","13.0","0.0","0","0.0","23.0","0","189.9","0","112.0","1560.3","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-23.6","0","-2.4","-16.7","0","-32.8","0","24.9","0","88.0","24.9","0","98.0","61.0","8","171.8",".58333333333333333333333333333333333333",NA,"1290.7","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-22.9","0",NA,"-11.1","0","-38.9","0","66.3","0",NA,"65.6","0",NA,"71.0","10","","",NA,"1268.3","0.0","2400654"
"CAPE HERSCHEL","78.617","-74.700","NU","-27.5","0",NA,"-17.2","0","-34.4","0","1.1","0",NA,"3.0","0",NA,"","0","111.6",".04166666666666666666666666666666666667",NA,"1411.8","0.0","2400658"
"CAPE HOOPER","68.473","-66.815","NU","-25.7","0",NA,"-16.7","0","-33.3","0","8.0","0",NA,"8.0","0",NA,"66.0","4","","",NA,"1354.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.6","0","0.6","-15.6","0","-37.8","0","7.4","0","88.0","7.4","0",NA,"10.0","3","165.0","0",NA,"1382.9","0.0","2400800"
"COBURG ISLAND","75.917","-79.000","NU","-24.2","0",NA,"-8.3","0","-33.9","0","6.7","0",NA,"7.2","0",NA,"","3","130.1","0",NA,"1309.4","0.0","2400815"
"DEWAR LAKES","68.650","-71.167","NU","-26.4","0",NA,"-15.0","0","-36.7","0","6.3","0",NA,"6.3","0",NA,"28.0","2","","",NA,"1377.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-41.3","0","-4.5","-28.9","0","-47.8","0","2.1","0","74.0","1.9","0","88.0","15.0","0","150.1",".04166666666666666666666666666666666667",NA,"1838.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-33.3","0",NA,"-21.7","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1589.6","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-34.8","0",NA,"-16.7","0","-43.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1635.8","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-30.6","0","-1.9","-17.2","0","-39.4","0","10.9","0","119.0","10.9","0","153.0","36.0","4","","",NA,"1506.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-25.0","0","-1.8","-10.0","0","-39.4","0","21.3","0","99.0","21.3","0","114.0","18.0","6","192.0","0","111.0","1333.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-37.1","0",NA,"-26.1","0","-45.6","0","0.3","0",NA,"0.3","0",NA,"10.0","0","94.2","0",NA,"1706.9","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-26.7","0",NA,"-13.3","0","-36.1","0","6.4","0",NA,"6.4","0",NA,"43.0","2","","",NA,"1384.7","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-30.5","0",NA,"-18.9","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"51.0","0","","",NA,"1503.4","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-33.4","0",NA,"-21.1","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1592.3","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-33.3","0","-3.1","-23.3","0","-40.6","0","2.7","0","34.0","2.7","0","37.0","46.0","0","207.4","0","157.0","1591.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.8","0",NA,"-8.9","0","-31.1","0","16.7","0",NA,"16.7","0",NA,"58.0","5","","",NA,"1203.0","0.0","2403602"
"JOHNSON POINT A","72.767","-118.500","NT","-32.6","0",NA,"-23.9","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"23.0","0","","",NA,"1567.4","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-33.5","0",NA,"-23.3","0","-42.2","0","3.6","0",NA,"3.3","0",NA,"20.0","0","117.6","0",NA,"1597.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.6","0","-4.9","-17.8","0","-40.0","0","1.1","0","14.0","1.1","0","16.0","10.0","0","171.0","0","101.0","1537.5","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-10.5","0",NA,"4.4","0","-32.2","0","71.3","0",NA,"71.3","0",NA,"","12","","",NA,"882.8","0.0","3010160"
"AMISK","52.683","-111.117","AB","-10.7","0",NA,"5.0","0","-27.8","0","46.9","0",NA,"46.9","0",NA,"","7","","",NA,"890.4","0.0","3010232"
"ANDREW","54.017","-112.233","AB","",,"","",,"",,"7.9","0","47.0","7.9","0","46.0","","1","","",NA,"","","3010234"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"41.5","0",NA,"41.5","0",NA,"","7","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-10.5","0","-7.3","10.0","0","-29.4","0","58.5","0","246.0","58.5","0","227.0","","13","","",NA,"884.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-10.8","0","-7.0","3.3","0","-31.7","0","79.4","0","370.0","79.4","0","327.0","","12","","",NA,"894.1","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-11.2","0","-7.6","8.3","0","-32.2","0","47.5","0","217.0","47.5","0","206.0","","10","","",NA,"905.4","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"49.8","0",NA,"49.8","0",NA,"","9","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-12.1","0","-8.0","6.7","0","-34.4","0","64.3","0","296.0","64.3","0","285.0","","9","","",NA,"932.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"63.6","0",NA,"63.6","0",NA,"","9","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"56.1","0",NA,"56.1","0",NA,"","9","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-7.6","0",NA,"11.7","0","-28.9","0","67.2","0",NA,"67.2","0",NA,"","11","","",NA,"794.4","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-6.3","7",NA,"10.6","6","-30.0","3","58.2","0",NA,"58.2","0",NA,"","7","","",NA,"583.1","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"74.0","0",NA,"74.0","0",NA,"","7","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-11.2","0",NA,"2.8","0","-30.0","0","64.3","0",NA,"51.2","0",NA,"36.0","7","","",NA,"904.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"47.4","0",NA,"47.4","0",NA,"","14","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"63.6","0","301.0","63.6","0","287.0","","14","","",NA,"","","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-8.7","0",NA,"10.0","0","-26.1","0","48.5","0",NA,"48.5","0",NA,"","10","","",NA,"826.4","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"61.9","0",NA,"61.9","0",NA,"","9","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-12.2","0","-7.7","5.0","0","-32.2","0","49.9","0","285.0","39.8","0","242.0","74.0","10","140.9","0","81.0","934.9","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"55.3","0",NA,"55.3","0",NA,"","10","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.4","0","-7.0","6.1","0","-25.0","0","38.3","0","220.0","34.0","0","215.0","71.0","10","140.3","0","80.0","850.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-11.1","0",NA,"2.2","0","-26.1","0","44.8","0",NA,"44.0","0",NA,"48.0","8","","",NA,"902.3","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-9.9","0","-7.2","10.0","0","-28.3","0","43.8","0","219.0","43.8","0","240.0","","9","","",NA,"865.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-10.3","0","-7.0","8.3","0","-30.0","0","44.8","0","217.0","44.8","0","202.0","","8","","",NA,"878.4","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-12.0","0",NA,"1.7","0","-33.3","0","27.3","0",NA,"27.3","0",NA,"","5","","",NA,"928.8","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-11.3","0",NA,"6.1","0","-31.1","0","38.5","0",NA,"31.3","0",NA,"56.0","10","143.6","0",NA,"908.9","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"44.6","0","280.0","44.6","0","254.0","","8","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-9.3","0","-7.5","6.7","0","-26.1","0","45.7","0","335.0","45.7","0","291.0","","7","","",NA,"847.8","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-10.2","0","-6.5","3.3","0","-26.7","0","31.9","0","176.0","31.9","0","171.0","","7","","",NA,"872.9","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-9.8","0",NA,"11.1","0","-28.3","0","67.5","0",NA,"67.5","0",NA,"","13","","",NA,"861.4","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","6","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","-11.2","4",NA,"4.4","3","-35.6","2","63.8","0",NA,"63.8","0",NA,"","6","","",NA,"788.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-11.0","0",NA,"4.4","0","-30.6","0","92.1","0",NA,"92.1","0",NA,"","10","","",NA,"900.1","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-11.2","0","-7.0","4.4","0","-28.3","0","47.1","0","277.0","47.1","0","252.0","","10","","",NA,"906.5","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-12.8","5",NA,"2.8","5","-30.0","0","24.8","0",NA,"24.8","0",NA,"","3","","",NA,"800.9","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"42.0","0","260.0","42.0","0","244.0","","10","","",NA,"","","3013770"
