Environment Canada
Monthly Values for November - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OYAMA","50.117","-119.367","BC","3.7","0",NA,"14.0","0","-6.0","0","7.0","0",NA,"52.2","0",NA,"0.0","13","","",NA,"430.3","0.0","1125907"
"PEACHLAND","49.783","-119.717","BC","5.1","0","1.4","14.5","0","-2.5","0","9.0","0","68.0","50.4","0","112.0","0.0","14","","",NA,"386.2","0.0","1126070"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","-3.1","0",NA,"5.5","0","-11.0","0","96.6","0",NA,"108.8","0",NA,"36.0","20","34.3","0",NA,"634.0","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","4.2","0","1.0","15.5","0","-6.6","0","2.4","0","32.0","23.0","0","82.0","0.0","8","50.8","0","96.0","413.8","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","1.1","0","1.4","13.8","0","-8.0","0","21.2","0","98.0","49.9","0","112.0","0.0","11","61.7","0","93.0","507.3","0.0","1126510"
"SIMILKAMEEN COPPER MTN","49.333","-120.517","BC","-0.5","0",NA,"11.0","0","-8.5","0","49.9","0",NA,"47.9","7",NA,"","8","","",NA,"554.0","0.0","1127358"
"SIMILKAMEEN MINE","49.350","-120.550","BC","0.5","0",NA,"13.5","0","-8.0","0","39.0","0",NA,"75.5","0",NA,"8.0","12","","",NA,"525.4","0.0","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","4.1","0",NA,"15.5","0","-6.0","0","4.0","0",NA,"27.2","0",NA,"0.0","10","62.4","0",NA,"418.2","0.0","1127800"
"VERNON","50.233","-119.283","BC","3.0","0",NA,"13.3","0","-4.4","0","6.2","0",NA,"39.8","0",NA,"3.0","14","49.7","0",NA,"449.9","0.0","1128551"
"VERNON BELLA VISTA","50.264","-119.310","BC","3.4","0","1.4","13.5","0","-6.0","0","8.0","0","50.0","41.7","0","87.0","0.0","13","","",NA,"438.3","0.0","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","2.9","0","2.4","12.5","0","-6.5","0","10.3","0","43.0","40.7","0","77.0","5.0","12","","",NA,"452.6","0.0","1128580"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","-4.2","0",NA,"6.0","0","-13.0","0","139.5","0",NA,"139.5","0",NA,"70.0","21","","",NA,"665.9","0.0","1128584"
"WESTBANK","49.833","-119.633","BC","4.2","0",NA,"14.0","0","-3.5","0","9.0","0",NA,"41.8","0",NA,"2.0","13","","",NA,"414.4","0.0","1128758"
"WINFIELD","50.037","-119.416","BC","3.7","0","1.5","13.0","0","-5.0","0","9.4","0","63.0","35.4","0","90.0","","9","","",NA,"428.4","0.0","1128958"
"BEAVERDELL NORTH","49.478","-119.047","BC","-0.9","0","0.5","13.0","0","-16.5","0","37.6","0","137.0","49.6","0","120.0","12.0","15","29.8","0","68.0","566.2","0.0","1130771"
"BIG WHITE","49.733","-118.933","BC","-11.0","27",NA,"-2.0","24","-16.0","26","55.0","19",NA,"55.0","19",NA,"72.0","8","","",NA,"87.0","0.0","1130874"
"BRIDESVILLE","49.050","-119.167","BC","-1.9","0",NA,"11.0","0","-13.0","0","56.3","0",NA,"73.8","0",NA,"25.0","15","","",NA,"596.8","0.0","1130975"
"GRAND FORKS","49.026","-118.466","BC","1.9","0","1.0","12.0","0","-8.0","0","10.5","0","47.0","67.0","0","121.0","2.0","15","","",NA,"481.6","0.0","1133270"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","1.5","0",NA,"13.0","0","-9.0","0","8.0","0",NA,"69.5","0",NA,"","17","","",NA,"494.5","0.0","1133275"
"MIDWAY","49.000","-118.773","BC","1.2","0","0.5","10.0","0","-8.0","0","9.1","0","55.0","37.9","0","101.0","","13","","",NA,"504.9","0.0","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","",,NA,"",,"",,"80.6","0",NA,"80.6","0",NA,"","14","","",NA,"","","1136813"
"BILLINGS","49.017","-118.228","BC","2.1","0","0.9","11.5","0","-8.0","0","18.9","0","80.0","99.8","0","174.0","7.0","18","","",NA,"477.5","0.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","2.8","0","0.8","12.4","0","-9.3","0","34.6","0","92.0","143.5","0","148.0","13.0","16","33.2","0","69.0","455.0","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","3.2","0","0.9","14.0","0","-5.0","0","26.5","0","138.0","83.9","0","115.0","4.0","15","","",NA,"443.2","0.0","1141457"
"CRESTON","49.097","-116.518","BC","2.7","0","0.8","16.5","0","-8.0","0","25.8","0","103.0","107.8","0","128.0","8.0","15","","",NA,"458.1","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","2.9","1","0.9","16.5","1","-7.5","0","22.8","0","110.0","97.0","0","141.0","6.0","15","51.6","0","88.0","438.2","0.0","1142164"
"DEER PARK","49.417","-118.050","BC","3.4","0",NA,"14.5","0","-5.0","0","6.5","0",NA,"64.9","0",NA,"0.0","12","","",NA,"438.6","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","2.7","0","1.4","12.0","0","-7.5","0","14.0","0","54.0","100.7","0","99.0","9.0","18","","",NA,"459.3","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","3.1","0","1.1","12.0","0","-5.5","0","14.6","0","75.0","91.2","0","112.0","","16","","",NA,"447.3","0.0","1142820"
"KASLO","49.914","-116.915","BC","3.0","0","1.3","12.0","0","-6.0","0","31.6","0","115.0","134.0","0","119.0","9.0","16","","",NA,"449.3","0.0","1143900"
"KOOTENAY PASS","49.067","-117.033","BC","-4.7","0",NA,"7.0","0","-15.0","0","210.0","0",NA,"233.0","0",NA,"101.0","25","","",NA,"681.3","0.0","1144413"
"LISTER","49.032","-116.458","BC","2.8","0","0.8","15.5","0","-8.0","0","25.2","0","113.0","77.8","0","114.0","6.0","13","","",NA,"455.9","0.0","1144635"
"NAKUSP","50.250","-117.800","BC","3.6","0",NA,"11.5","0","-3.0","0","16.8","0",NA,"95.6","0",NA,"","17","","",NA,"432.0","0.0","1145300"
"NAKUSP GLENBANK","50.267","-117.783","BC","2.1","1",NA,"10.0","1","-4.0","0","18.9","0",NA,"104.1","0",NA,"8.0","17","","",NA,"460.3","0.0","1145303"
"NELSON NE","49.586","-117.206","BC","3.8","0",NA,"12.0","0","-4.5","0","30.0","0",NA,"135.8","0",NA,"7.0","17","","",NA,"425.2","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","3.3","0","1.3","14.5","0","-3.0","0","11.8","0","62.0","124.0","0","118.0","6.0","20","","",NA,"440.6","0.0","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","0.0","1",NA,"12.0","0","-9.0","1","107.0","0",NA,"174.4","0",NA,"45.0","19","","",NA,"522.7","0.0","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","2.9","1",NA,"12.5","1","-7.0","0","32.0","0",NA,"144.6","0",NA,"","20","","",NA,"436.6","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","45.3","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","2.5","0","0.5","11.0","0","-7.0","0","34.8","0","109.0","154.6","0","160.0","8.0","19","","",NA,"465.7","0.0","1148700"
"PASSMORE","49.539","-117.648","BC","2.7","0",NA,"12.0","0","-7.0","0","36.6","0",NA,"127.0","0",NA,"8.0","18","","",NA,"460.3","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","1.0","0","1.0","17.0","0","-12.0","0","9.8","0","59.0","39.2","0","93.0","3.0","9","","",NA,"511.2","0.0","1150690"
"CORBIN","49.517","-114.650","BC","-1.7","0",NA,"12.0","0","-19.0","0","34.8","0",NA,"89.0","0",NA,"","10","","",NA,"590.2","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","0.2","0","1.5","16.6","0","-12.5","0","9.6","0","41.0","51.9","0","147.0","6.0","8","82.6","0","118.0","534.2","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","-0.5","0",NA,"16.0","0","-15.5","0","15.8","0",NA,"51.2","0",NA,"4.0","9","","",NA,"555.4","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","-1.6","0",NA,"15.0","0","-15.0","0","26.0","0",NA,"47.5","0",NA,"15.0","13","","",NA,"587.1","0.0","1152653"
"ELKO","49.300","-115.117","BC","1.8","0",NA,"15.0","0","-9.0","0","16.7","0",NA,"51.0","0",NA,"","10","","",NA,"487.4","0.0","1152670"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-5.5","0","0.7","13.0","0","-27.0","0","53.5","0","122.0","71.5","0","117.0","16.0","11","","",NA,"705.1","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","0.8","0","1.6","17.0","0","-11.0","0","16.2","0","68.0","48.6","0","122.0","3.0","11","","",NA,"516.7","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","2.0","5",NA,"16.5","3","-8.0","3","5.2","0",NA,"47.6","0",NA,"1.0","11","","",NA,"400.6","0.0","1153034"
"KIMBERLEY PCC","49.631","-115.962","BC","-0.7","0","0.7","17.0","0","-12.0","0","16.2","0","60.0","58.0","0","127.0","10.0","9","79.6","0","118.0","561.6","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-3.1","2","1.3","12.0","1","-19.5","1","24.0","0","82.0","33.4","0","83.0","13.0","9","","",NA,"591.5","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-0.2","0","1.7","16.0","0","-12.5","0","11.2","0","62.0","23.6","0","66.0","5.0","6","","",NA,"545.2","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-0.3","0","1.4","16.5","0","-10.5","0","20.4","0","61.0","59.2","0","112.0","8.0","9","","",NA,"548.4","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-4.6","0",NA,"9.0","0","-16.0","0","43.4","0",NA,"47.6","0",NA,"","10","","",NA,"678.1","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","-0.3","0","1.7","15.7","0","-17.9","0","25.7","0","54.0","57.4","0","80.0","3.0","11","","",NA,"548.0","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","1.9","1","2.2","16.0","0","-10.0","1","15.6","0","90.0","39.6","0","96.0","","11","","",NA,"467.5","0.0","1158692"
"WASA","49.824","-115.631","BC","0.5","0","1.7","16.5","0","-11.0","0","10.2","0","54.0","40.4","0","105.0","3.0","7","","",NA,"524.3","0.0","1158730"
"WINDERMERE","50.467","-115.983","BC","0.4","2",NA,"15.5","1","-13.0","2","7.8","0",NA,"20.7","0",NA,"","6","","",NA,"494.0","0.0","115H9NP"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","2.5","0",NA,"12.0","0","-6.0","0","12.1","0",NA,"56.3","0",NA,"5.0","15","","",NA,"464.3","0.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","2.1","0",NA,"13.5","0","-7.0","0","14.0","0",NA,"55.8","0",NA,"","11","","",NA,"475.6","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","2.1","0",NA,"13.5","0","-6.0","0","10.0","0",NA,"44.8","0",NA,"3.0","13","","",NA,"477.0","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","-0.8","0","1.1","7.2","0","-10.7","0","121.0","0","147.0","137.4","0","119.0","35.0","18","8.9","0","27.0","563.0","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","",,"","",,"",,"23.6","0","59.0","40.2","0","76.0","15.0","11","","",NA,"","","1160986"
"BUFFALO LAKE","51.708","-121.083","BC","",,"","",,"",,"11.0","0","30.0","25.2","0","50.0","2.0","8","","",NA,"","","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","2.5","0",NA,"14.0","0","-6.5","0","1.5","0",NA,"11.6","0",NA,"0.0","7","","",NA,"465.4","0.0","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","0.9","0",NA,"12.0","0","-7.5","0","7.4","0",NA,"31.4","0",NA,"1.0","8","","",NA,"513.8","0.0","1161306"
"CELISTA","50.956","-119.379","BC","2.0","0","1.3","10.0","0","-6.0","0","27.7","0","74.0","91.7","0","101.0","","17","","",NA,"479.2","0.0","116146F"
"CLEARWATER","51.650","-120.033","BC","1.4","0",NA,"10.5","0","-7.5","0","22.5","0",NA,"54.3","0",NA,"9.0","15","","",NA,"498.3","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","0.7","0",NA,"10.5","0","-8.5","0","20.6","0",NA,"47.7","0",NA,"7.0","12","","",NA,"519.3","0.0","1161F55"
"DARFIELD","51.297","-120.183","BC","2.6","1","2.2","11.5","1","-4.5","0","9.1","0","41.0","32.1","0","62.0","2.0","11","","",NA,"447.7","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","2.0","0",NA,"9.5","0","-6.5","0","13.4","0",NA,"77.4","0",NA,"2.0","18","","",NA,"480.0","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","0.7","0",NA,"13.0","0","-8.5","0","6.7","0",NA,"22.8","0",NA,"0.0","9","","",NA,"518.4","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","-0.1","0",NA,"10.0","0","-13.0","0","12.0","0",NA,"24.0","0",NA,"0.0","8","","",NA,"541.5","0.0","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"12.7","0",NA,"29.1","0",NA,"5.0","9","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","3.8","0","1.7","16.7","0","-4.6","0","3.4","0","31.0","7.2","0","31.0","0.0","2","64.6","0","101.0","427.3","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","1.9","0",NA,"15.0","0","-8.0","0","5.0","0",NA,"11.2","0",NA,"","7","","",NA,"483.1","0.0","1163790"
"KAMLOOPS KIMBERLY CRESCENT","50.717","-120.367","BC","",,NA,"",,"",,"3.1","0",NA,"8.1","0",NA,"0.0","4","","",NA,"","","1163826"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","4.0","0",NA,"15.0","0","-5.5","0","4.2","0",NA,"10.2","0",NA,"1.0","3","","",NA,"418.7","0.0","1163875"
"LUMBY SIGALET RD","50.367","-118.767","BC","1.7","0",NA,"11.0","0","-6.0","0","15.8","0",NA,"51.1","0",NA,"2.0","17","","",NA,"489.4","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","2.4","0",NA,"9.5","0","-3.5","0","10.2","0",NA,"134.1","0",NA,"","18","","",NA,"468.2","0.0","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","-1.0","1",NA,"9.0","0","-16.0","1","24.0","0",NA,"40.6","0",NA,"12.0","11","","",NA,"551.9","0.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","0.9","2",NA,"13.5","1","-9.0","2","10.1","0",NA,"23.9","0",NA,"","10","","",NA,"479.9","0.0","1164LH5"
"100 MILE HOUSE","51.647","-121.303","BC","0.3","0","2.4","11.5","0","-13.0","0","7.2","0","25.0","25.8","0","61.0","0.0","6","","",NA,"531.3","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","0.1","0",NA,"10.5","0","-11.0","0","9.0","0",NA,"25.4","0",NA,"0.0","7","","",NA,"535.9","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","3.4","0",NA,"14.0","0","-4.0","0","5.0","0",NA,"15.4","0",NA,"1.0","5","","",NA,"438.5","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-1.1","0","1.6","9.5","0","-10.0","0","16.7","0","46.0","27.1","0","63.0","7.0","12","","",NA,"574.2","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","0.1","0","1.2","11.0","0","-9.0","0","12.4","0","32.0","42.8","0","76.0","0.0","10","","",NA,"535.8","0.0","1166912"
"SALMON ARM A","50.683","-119.233","BC","2.4","0","1.7","11.5","0","-9.0","0","21.0","0","66.0","94.9","0","115.0","7.0","17","","",NA,"468.7","0.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","1.7","5",NA,"10.0","3","-5.5","2","36.6","0",NA,"134.8","0",NA,"14.0","18","","",NA,"407.6","0.0","1167193"
"SEYMOUR ARM NINE MILE LIGHT","51.067","-119.033","BC","",,NA,"",,"",,"9.0","0",NA,"128.5","0",NA,"0.0","16","","",NA,"","","1167194"
"SICAMOUS 2","50.850","-118.983","BC","3.0","0",NA,"11.5","0","-5.5","0","9.0","0",NA,"74.2","0",NA,"0.0","14","","",NA,"450.5","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","2.7","0",NA,"10.0","0","-5.5","0","19.6","0",NA,"71.2","0",NA,"8.0","16","","",NA,"459.2","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","4.4","0","1.9","16.5","0","-5.0","0","0.0","0","0.0","16.2","0","61.0","0.0","5","","",NA,"409.3","0.0","1167637"
"VAVENBY","51.576","-119.778","BC","1.7","0","1.9","9.0","0","-5.0","0","5.6","0","32.0","46.2","0","105.0","2.0","10","","",NA,"488.0","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","-0.9","0",NA,"9.0","0","-15.0","0","25.7","0",NA,"40.2","0",NA,"10.0","13","","",NA,"565.8","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","1.7","0","1.9","14.0","0","-11.5","0","10.4","0","61.0","31.6","0","87.0","3.0","12","","",NA,"487.8","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","2.0","0",NA,"14.0","0","-7.0","0","6.5","0",NA,"18.0","0",NA,"5.0","7","","",NA,"479.4","0.0","116C8P0"
"HORSE LAKE LONE BUTE","51.567","-121.150","BC","",,NA,"",,"",,"12.0","0",NA,"26.4","0",NA,"","10","","",NA,"","","116CNR6"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-0.5","0","1.3","11.0","0","-12.5","0","14.0","0","44.0","22.6","0","52.0","5.0","10","","",NA,"554.1","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","2.7","0",NA,"15.5","0","-6.0","0","3.2","0",NA,"16.0","0",NA,"","9","","",NA,"458.7","0.0","116L87J"
"108 MILE HOUSE WATSON LAKE","51.700","-121.333","BC","",,NA,"",,"",,"8.3","0",NA,"19.0","0",NA,"","6","","",NA,"","","116N7R6"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","1.2","0",NA,"13.0","0","-12.0","0","26.4","0",NA,"44.8","0",NA,"6.0","17","","",NA,"502.6","0.0","116NJ97"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"6.0","0","42.0","16.7","0","44.0","2.0","4","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","3.7","0",NA,"14.0","0","-6.5","0","4.4","0",NA,"10.8","0",NA,"0.0","3","","",NA,"430.2","0.0","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","-4.0","0",NA,"9.5","0","-19.5","0","100.0","0",NA,"115.6","0",NA,"35.0","18","","",NA,"658.7","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","0.2","0",NA,"16.0","0","-12.5","0","21.8","0",NA,"34.0","0",NA,"","8","","",NA,"535.1","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-4.5","0","1.3","4.0","0","-20.0","0","65.0","0","66.0","65.0","0","56.0","27.0","13","","",NA,"674.8","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-3.0","0","1.2","4.5","0","-18.5","0","140.5","0","123.0","194.6","0","134.0","46.0","19","","",NA,"630.9","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-3.1","0","1.3","3.5","0","-13.0","0","140.0","0","85.0","192.3","0","98.0","51.0","24","","",NA,"634.0","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-0.3","0","1.7","11.8","0","-12.8","0","16.0","0","50.0","44.9","0","88.0","8.0","8","","",NA,"549.2","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","0.1","0","1.9","6.5","0","-7.0","0","0.0","22",NA,"58.8","22",NA,"","5","","",NA,"537.7","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","0.3","0","0.8","7.5","0","-9.0","0","78.4","0","77.0","220.7","0","110.0","30.0","15","","",NA,"531.7","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","2.7","0",NA,"9.2","0","-3.3","0","33.8","0",NA,"127.4","0",NA,"3.0","19","14.5","0",NA,"459.6","0.0","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","-0.6","0",NA,"6.5","0","-16.5","0","27.6","0",NA,"70.4","0",NA,"7.0","11","","",NA,"558.4","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-6.5","0",NA,"4.0","0","-24.5","0","73.5","0",NA,"81.6","0",NA,"40.0","19","","",NA,"735.5","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-6.0","0","-0.2","2.5","0","-14.5","0","268.0","0","110.0","285.5","0","111.0","134.0","25","","",NA,"721.3","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-3.0","0",NA,"7.5","0","-17.0","0","33.2","0",NA,"58.0","0",NA,"17.0","12","20.5","0",NA,"630.4","0.0","117R00F"
"BALDONNEL","56.233","-120.683","BC","-9.1","0",NA,"8.0","0","-23.0","0","26.2","0",NA,"28.6","0",NA,"","8","","",NA,"812.6","0.0","1180585"
"BULLMOOSE","55.133","-121.483","BC","-3.5","0","1.3","8.0","0","-25.0","0","82.5","0","124.0","100.1","0","123.0","18.0","18","","",NA,"643.5","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-9.5","5",NA,"8.5","2","-25.0","3","28.1","0",NA,"28.1","0",NA,"16.0","8","","",NA,"687.4","0.0","11814FR"
"CHETWYND A","55.687","-121.625","BC","-6.4","0","-0.9","10.6","0","-24.1","0","25.8","0","73.0","30.6","0","100.0","3.0","8","44.7","0","64.0","733.0","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-7.6","0","-0.8","11.2","0","-23.6","0","23.2","0","80.0","21.2","0","73.0","","8","","",NA,"769.2","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-2.8","0",NA,"9.5","0","-22.0","0","30.4","0",NA,"31.9","0",NA,"2.0","5","","",NA,"624.9","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","-1.7","22",NA,"3.5","21","-6.5","21","18.0","20",NA,"15.0","24",NA,"","3","","",NA,"157.7","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","-8.9","0","-2.3","9.0","0","-23.4","0","28.4","0","87.0","25.8","0","88.0","5.0","6","49.4","0","70.0","805.9","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-2.5","0","3.9","6.0","0","-16.5","0","43.0","0","92.0","48.9","0","94.0","23.0","13","19.7","0","65.0","614.9","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","-1.6","0",NA,"7.0","0","-23.9","0","53.4","0",NA,"66.6","0",NA,"18.0","14","25.8","0",NA,"586.9","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","-12.6","4",NA,"7.5","3","-31.0","3","33.0","0",NA,"33.0","0",NA,"38.0","8","","",NA,"796.3","0.0","1186428"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-2.7","0",NA,"7.0","0","-21.0","0","90.0","0",NA,"68.0","7",NA,"23.0","14","","",NA,"620.4","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","-10.0","0",NA,"5.0","0","-24.5","0","47.7","0",NA,"47.7","0",NA,"39.0","9","","",NA,"838.6","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"22.0","0","92.0","29.0","0","101.0","9.0","10","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","-8.8","0",NA,"12.0","0","-24.5","0","23.0","0",NA,"29.0","0",NA,"3.0","8","","",NA,"802.8","0.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","-3.2","1",NA,"10.5","1","-22.0","1","27.8","0",NA,"43.4","0",NA,"10.0","9","","",NA,"615.0","0.0","1188297"
"WONOWON","56.733","-121.800","BC","-10.0","0",NA,"6.0","0","-24.5","0","54.4","0",NA,"54.4","0",NA,"41.0","11","","",NA,"839.8","0.0","1188973"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"29.6","0",NA,"29.6","0",NA,"8.0","8","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-8.1","0",NA,"9.0","0","-25.5","0","49.0","0",NA,"49.0","0",NA,"24.0","9","","",NA,"783.5","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-10.8","0",NA,"5.0","0","-31.0","0","99.0","0",NA,"100.6","0",NA,"56.0","17","","",NA,"865.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-8.0","0","1.3","5.5","0","-26.1","0","36.0","0","91.0","26.2","0","81.0","26.0","13","37.3","0","74.0","781.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-15.7","0","-2.9","7.5","0","-33.1","0","61.4","0","174.0","45.6","0","178.0","56.0","12","53.6","0","89.0","1011.1","0.0","1192940"
"MILE 295 ALASKA HWY","58.783","-122.667","BC","",,NA,"",,"",,"53.8","0",NA,"53.8","0",NA,"","11","","",NA,"","","119512R"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","-14.4","0",NA,"9.0","0","-29.0","0","60.8","0",NA,"60.8","0",NA,"41.0","15","","",NA,"972.2","0.0","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","-10.5","0","-1.9","10.0","0","-29.5","0","38.2","0","130.0","38.7","0","123.0","26.0","10","","",NA,"855.6","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-15.4","0","-4.1","10.0","0","-31.0","0","44.9","0","172.0","44.9","0","172.0","44.0","10","","",NA,"1000.8","0.0","1195J29"
"SUMMIT LAKE","58.650","-124.650","BC","-10.6","6",NA,"9.5","3","-27.0","6","26.7","0",NA,"26.7","0",NA,"26.0","6","","",NA,"685.9","0.0","1197860"
