Environment Canada
Monthly Values for June - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OLDS","51.783","-114.100","AB","12.9","0","-0.5","25.0","0","4.0","0","0.0","0",NA,"49.8","0","53.0","0.0","11","196.5","0","83.0","153.6","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","15.2","0","-0.3","28.5","0","3.5","0","0.0","0",NA,"73.0","0","98.0","0.0","8","","",NA,"88.2","4.1","3024961"
"POLLOCKVILLE","51.083","-111.600","AB","15.4","0",NA,"31.0","0","3.0","0","0.0","0",NA,"66.6","0",NA,"0.0","11","","",NA,"85.9","7.3","3025240"
"RED DEER","52.300","-113.817","AB","14.1","0","-0.3","27.0","0","4.5","0","0.0","0",NA,"111.5","0","125.0","0.0","15","","",NA,"117.8","1.3","3025441"
"RED DEER A","52.179","-113.893","AB","13.5","0","-0.2","27.4","0","2.8","0","0.0","0","0.0","106.3","0","113.0","0.0","11","","",NA,"134.6","1.0","3025480"
"SCAPA","51.867","-112.017","AB","",,NA,"",,"",,"0.0","0",NA,"110.9","0",NA,"0.0","10","","",NA,"","","3025762"
"SCHULER","50.309","-110.086","AB","15.3","0","-0.2","29.5","0","3.0","0","0.0","0",NA,"38.4","0","56.0","0.0","5","","",NA,"89.2","7.1","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"102.0","0","144.0","0.0","14","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","15.2","0",NA,"29.0","0","3.0","0","0.0","0",NA,"77.4","0",NA,"0.0","10","","",NA,"88.2","5.3","3025770"
"SIBBALD","51.475","-110.248","AB","16.1","9",NA,"29.5","7","0.0","7","0.0","0",NA,"79.8","0",NA,"0.0","10","","",NA,"46.2","6.7","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"85.4","0",NA,"0.0","6","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"120.9","0",NA,"0.0","13","","",NA,"","","3025K22"
"SUNDRE RS","51.767","-114.633","AB","12.2","0",NA,"25.0","0","0.0","0","0.0","0",NA,"58.2","0",NA,"0.0","11","","",NA,"172.8","0.0","3026260"
"SUNNYNOOK","51.233","-111.650","AB","",,NA,"",,"",,"0.0","0",NA,"70.0","0",NA,"0.0","12","","",NA,"","","3026263"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"142.9","0",NA,"0.0","13","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"0.0","0",NA,"79.6","0",NA,"0.0","11","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","14.3","0",NA,"28.0","0","3.0","0","0.0","0",NA,"120.2","0",NA,"0.0","13","","",NA,"114.4","2.9","3026530"
"TROCHU TOWN","51.833","-113.217","AB","14.4","0","-0.3","26.5","0","4.0","0","0.0","0",NA,"102.6","0","130.0","0.0","12","","",NA,"108.0","0.6","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","15.5","0",NA,"28.5","0","5.0","0","0.0","0",NA,"67.0","0",NA,"0.0","14","","",NA,"86.5","10.9","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"0.0","0",NA,"79.2","0",NA,"0.0","8","","",NA,"","","302F4HF"
"KEYSTONE LO","51.367","-114.783","AB","10.5","0",NA,"22.0","0","1.0","0","6.0","0",NA,"87.9","0",NA,"0.0","12","","",NA,"224.5","0.0","302L643"
"BIG COULEE","49.750","-113.800","AB","12.3","0",NA,"23.5","0","3.0","0","0.0","0",NA,"45.0","0",NA,"0.0","10","","",NA,"170.2","0.0","3030665"
"BRAGG CREEK WEST","50.967","-114.617","AB","",,NA,"",,"",,"0.0","0",NA,"73.8","0",NA,"0.0","12","","",NA,"","","3030796"
"BRANT","50.450","-113.500","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"0.0","7","","",NA,"","","3030798"
"BROOKS AHRC","50.550","-111.850","AB","15.5","0",NA,"28.5","0","4.0","0","0.0","0",NA,"67.2","0",NA,"0.0","7","235.3","0",NA,"82.5","6.7","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"64.2","0","99.0","0.0","8","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","12.8","0",NA,"25.0","0","2.5","0","0.0","0",NA,"49.8","0",NA,"0.0","14","","",NA,"157.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.0","0","0.3","26.7","0","3.4","0","0.0","0","0.0","47.8","0","51.0","0.0","9","241.6","0","90.0","121.4","1.2","3031093"
"CARDSTON","49.132","-113.242","AB","13.9","0","0.1","26.5","0","2.0","0","0.0","0",NA,"44.2","0","49.0","0.0","10","","",NA,"124.3","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"30.6","0","39.0","0.0","8","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","11.9","0","-0.4","25.0","0","-0.5","0","0.0","0","0.0","50.3","0","54.0","0.0","12","","",NA,"183.5","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","13.8","0",NA,"27.0","0","3.0","0","0.0","0",NA,"50.1","0",NA,"0.0","8","","",NA,"126.0","0.5","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","14.3","0","-0.2","25.5","0","5.0","0","0.0","0",NA,"24.7","0","28.0","0.0","9","","",NA,"111.2","0.8","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"0.0","11","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","12.3","0","-0.4","23.5","0","3.0","0","0.0","0","0.0","58.3","0","66.0","0.0","10","","",NA,"171.4","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","39.0","0","47.0","0.0","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"42.4","0","48.0","0.0","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","15.5","0","-0.3","28.5","0","4.5","0","0.0","0",NA,"31.9","0","44.0","0.0","9","","",NA,"84.3","8.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","15.0","0",NA,"27.0","0","5.0","0","0.0","0",NA,"45.6","0",NA,"0.0","10","","",NA,"92.7","1.3","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"0.0","12","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","15.4","0","0.9","28.0","0","4.5","0","0.0","0",NA,"58.4","0","91.0","0.0","13","","",NA,"83.9","6.1","3032800"
"HERRONTON EAST","50.600","-113.348","AB","14.4","2",NA,"27.0","2","4.0","0","0.0","0",NA,"46.8","0",NA,"0.0","11","","",NA,"102.5","2.5","3033138"
"HIGH RIVER","50.483","-114.167","AB","12.3","0","-0.3","24.0","0","1.0","0","0.0","0","0.0","43.0","0","39.0","0.0","10","","",NA,"172.3","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"0.0","10","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","15.2","0","0.1","27.6","0","5.3","0","0.0","0",NA,"27.8","0","34.0","0.0","8","","",NA,"85.5","2.7","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.1","0",NA,"28.5","0","4.5","0","0.0","0",NA,"25.3","0",NA,"0.0","7","215.4","0",NA,"89.2","1.6","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"0.0","11","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","16.6","0","-0.1","29.4","0","3.2","0","0.0","0",NA,"31.1","0","48.0","0.0","6","267.7","0","88.0","58.9","17.0","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","11.2","0",NA,"24.0","0","-1.0","0","0.0","0",NA,"82.9","0",NA,"0.0","12","","",NA,"205.0","0.0","3034489"
"MONARCH","49.800","-113.150","AB","14.6","0","0.0","27.5","0","4.0","0","0.0","0",NA,"31.6","0","37.0","0.0","9","","",NA,"103.5","1.6","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"38.9","0","47.0","0.0","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"39.3","0","51.0","0.0","9","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","42.5","0","36.0","0.0","11","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","12.9","0",NA,"25.0","0","4.0","0","0.0","0",NA,"32.4","0",NA,"0.0","10","","",NA,"152.3","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","15.2","0","0.3","27.0","0","4.5","0","0.0","0",NA,"31.8","0","41.0","0.0","7","","",NA,"85.4","1.0","3035340"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"0.0","0",NA,"11.8","10",NA,"0.0","4","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","14.5","0",NA,"27.0","0","3.0","0","0.0","0",NA,"48.4","0",NA,"0.0","10","","",NA,"107.0","1.3","3036208"
"SUFFIELD A","50.267","-111.183","AB","16.5","0","0.3","29.2","0","3.5","0","0.0","0",NA,"60.0","0","93.0","0.0","6","237.1","0","82.0","59.2","13.1","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"55.5","0",NA,"0.0","7","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","16.0","0",NA,"29.5","0","3.0","0","0.0","0",NA,"30.2","0",NA,"0.0","11","","",NA,"69.4","9.1","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","14.0","0",NA,"25.5","0","3.5","0","0.0","0",NA,"41.0","0",NA,"0.0","9","","",NA,"121.0","0.8","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","15.8","0",NA,"28.5","0","4.0","0","0.0","0",NA,"41.2","0",NA,"0.0","7","214.7","0",NA,"74.9","8.2","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","",,"","",,"",,"0.0","0",NA,"32.0","0","44.0","0.0","7","","",NA,"","","3036690"
"VULCAN","50.400","-113.250","AB","14.3","0","-0.3","26.0","0","4.0","0","0.0","0",NA,"53.2","0","71.0","0.0","9","","",NA,"112.7","0.6","3036881"
"WOODHOUSE","49.950","-113.367","AB","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"0.0","8","","",NA,"","","3037650"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"47.3","0",NA,"0.0","10","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","14.1","14",NA,"28.0","11","4.5","13","0.0","0",NA,"48.7","8",NA,"0.0","7","","",NA,"63.8","1.3","3040049"
"ALTAWAN","49.233","-110.017","AB","15.7","0","0.6","31.5","0","4.0","0","0.0","0",NA,"37.3","0","68.0","0.0","6","","",NA,"76.5","7.2","3040223"
"KNIGHT LAKE","49.217","-112.733","AB","13.2","0",NA,"26.5","0","1.0","0","0.0","0",NA,"34.9","0",NA,"0.0","9","","",NA,"145.3","0.0","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","15.5","0",NA,"31.0","0","4.0","0","0.0","0",NA,"36.1","0",NA,"0.0","10","298.6","0",NA,"84.6","9.0","3044200"
"MASINASIN","49.127","-111.654","AB","15.3","0","-0.7","29.5","0","3.5","0","0.0","0",NA,"53.0","0","68.0","0.0","9","","",NA,"86.5","4.4","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"39.7","0",NA,"0.0","6","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","14.7","0","0.0","28.0","0","4.0","0","0.0","0",NA,"18.2","0","16.0","0.0","5","","",NA,"100.2","1.8","3046953"
"WHISKEY GAP","49.017","-112.950","AB","12.2","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"34.6","0",NA,"0.0","7","","",NA,"173.4","0.0","3047365"
"WRITING ON STONE PARK","49.083","-111.617","AB","16.0","0",NA,"31.0","0","2.5","0","0.0","0",NA,"53.3","0",NA,"0.0","10","","",NA,"71.0","9.9","3047670"
"BALDY LO","52.550","-116.117","AB","6.3","0",NA,"17.0","0","-4.0","0","20.6","0",NA,"98.1","0",NA,"0.0","15","","",NA,"352.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","11.6","0",NA,"24.0","0","1.5","0","0.0","0",NA,"92.0","0",NA,"0.0","16","","",NA,"193.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","12.1","0","-0.5","24.5","0","3.0","0","0.0","0","0.0","65.2","0","60.0","0.0","12","","",NA,"176.1","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","11.1","0","-0.4","23.5","0","1.0","0","0.0","0","0.0","70.4","0","84.0","0.0","15","","",NA,"206.6","0.0","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","8.0","0",NA,"21.0","0","-1.0","0","5.7","0",NA,"99.7","0",NA,"0.0","14","","",NA,"300.5","0.0","3050725"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","11.4","0",NA,"23.5","0","0.0","0","0.0","0",NA,"54.4","0",NA,"0.0","9","","",NA,"197.3","0.0","30507AC"
"BURNT TIMBER LO","51.500","-115.383","AB","6.1","0",NA,"17.0","0","-2.0","0","7.1","0",NA,"86.7","0",NA,"0.0","13","","",NA,"358.0","0.0","3050978"
"CAMERON FALLS","49.050","-113.917","AB","11.9","0",NA,"25.5","0","2.0","0","0.0","0",NA,"87.5","0",NA,"0.0","14","","",NA,"182.3","0.0","3051165"
"CARBONDALE LO","49.433","-114.367","AB","9.5","0",NA,"22.0","0","-1.0","0","0.0","0",NA,"48.7","0",NA,"0.0","9","","",NA,"255.5","0.0","3051310"
"CASTLE MOUNTAIN VILLAGE","51.267","-115.917","AB","10.0","0",NA,"23.5","0","-2.5","0","0.0","0",NA,"81.4","0",NA,"0.0","14","","",NA,"238.7","0.0","3051424"
"CLINE LO","52.178","-116.400","AB","8.0","0",NA,"20.0","0","-1.0","0","2.0","0",NA,"52.0","0",NA,"0.0","11","","",NA,"299.5","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","10.8","0","-1.0","23.5","0","-1.0","0","0.0","0",NA,"66.0","0","94.0","0.0","11","","",NA,"216.1","0.0","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","7.1","0",NA,"19.5","0","-3.5","0","0.0","0",NA,"57.6","0",NA,"0.0","13","","",NA,"327.9","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","9.9","0","-0.6","22.0","0","-2.0","0","0.0","0","0.0","79.6","0","64.0","0.0","16","","",NA,"242.3","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","10.1","0",NA,"23.5","0","-1.0","0","0.0","0",NA,"92.7","0",NA,"0.0","17","","",NA,"237.7","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","6.2","1",NA,"17.0","0","-2.0","1","12.2","0",NA,"80.9","0",NA,"0.0","14","","",NA,"343.5","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","5.1","1",NA,"15.0","1","-3.0","1","4.4","0",NA,"44.8","0",NA,"0.0","12","","",NA,"375.0","0.0","3052995"
"IRONSTONE LO","49.567","-114.467","AB","7.1","0",NA,"17.0","0","-1.0","0","0.0","0",NA,"47.9","0",NA,"0.0","11","","",NA,"327.0","0.0","3053505"
"JASPER","52.883","-118.067","AB","12.3","0",NA,"25.2","0","1.5","0","0.0","0",NA,"73.8","0",NA,"0.0","12","174.1","0",NA,"172.1","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","10.8","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"73.3","0",NA,"0.0","15","","",NA,"216.0","0.0","3053538"
"JUNCTION LO","50.550","-114.683","AB","6.5","0",NA,"17.0","0","-2.0","0","17.0","0",NA,"59.8","0",NA,"0.0","11","","",NA,"344.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","10.8","0","-0.7","22.0","0","0.0","0","0.0","0","0.0","97.6","0","82.0","0.0","16","182.2","0","84.0","217.2","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","10.0","0",NA,"22.5","0","-1.5","0","0.0","0",NA,"71.1","0",NA,"0.0","13","","",NA,"240.9","0.0","3053602"
"KANANASKIS POCATERRA","50.713","-115.120","AB","9.1","0","-0.3","21.5","0","-3.0","0","0.0","0","0.0","64.8","0","71.0","0.0","11","","",NA,"265.9","0.0","3053604"
"KANANASKIS LO","50.617","-115.067","AB","6.8","0",NA,"18.0","0","-1.0","0","9.0","0",NA,"85.8","0",NA,"0.0","13","","",NA,"336.0","0.0","3053605"
"KISKA LO","52.300","-116.183","AB","6.8","0",NA,"17.0","0","-2.0","0","16.5","0",NA,"102.0","0",NA,"0.0","14","","",NA,"336.0","0.0","3053649"
"KOOTENAY PLAINS","52.183","-116.467","AB","10.6","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"26.8","0",NA,"0.0","10","","",NA,"221.1","0.0","3053668"
"LAKE LOUISE","51.433","-116.217","AB","9.6","0","-0.2","26.0","0","-2.0","0","0.0","0","0.0","66.4","0","122.0","0.0","15","","",NA,"253.4","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","5.6","0",NA,"16.0","0","-8.0","0","5.8","0",NA,"67.3","0",NA,"0.0","11","","",NA,"373.0","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","8.7","0",NA,"21.0","0","-1.0","0","3.5","0",NA,"103.9","0",NA,"0.0","15","","",NA,"280.5","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","4.6","0",NA,"15.0","0","-3.0","0","3.5","0",NA,"85.3","0",NA,"0.0","14","","",NA,"403.0","0.0","3054655"
"NORDEGG RS","52.500","-116.050","AB","9.6","0","-0.7","23.0","0","-2.0","0","0.0","0","0.0","126.9","0","120.0","0.0","15","","",NA,"252.9","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","10.1","0",NA,"21.0","0","-0.5","0","0.0","0",NA,"84.1","0",NA,"0.0","12","","",NA,"237.0","0.0","3055120"
"PORCUPINE LO","49.900","-114.017","AB","9.8","1",NA,"21.0","1","0.0","0","0.0","0",NA,"53.2","0",NA,"0.0","10","","",NA,"238.5","0.0","3055289"
"RASPBERRY LO","50.300","-114.517","AB","5.2","1",NA,"16.0","0","-3.0","1","14.0","0",NA,"43.9","0",NA,"0.0","9","","",NA,"370.0","0.0","3055410"
"SUGARLOAF LO","49.950","-114.533","AB","4.2","3",NA,"15.0","0","-4.0","3","9.3","0",NA,"53.7","0",NA,"0.0","13","","",NA,"373.5","0.0","3056250"
"SUNWAPTA","52.450","-117.450","AB","9.1","0","-0.2","22.0","0","-3.5","0","0.0","0","0.0","59.6","0","103.0","0.0","16","","",NA,"268.1","0.0","3056272"
"TORRENS LO","54.300","-119.667","AB","7.2","0",NA,"18.0","0","0.0","0","2.2","0",NA,"140.5","0",NA,"0.0","17","","",NA,"324.5","0.0","3056510"
"WATERTON RIVER CABIN","49.117","-113.833","AB","12.0","0",NA,"23.5","0","0.0","0","0.0","0",NA,"47.0","0",NA,"0.0","11","","",NA,"180.9","0.0","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","4.6","0",NA,"16.0","0","-8.0","0","23.6","0",NA,"80.9","0",NA,"0.0","19","","",NA,"401.0","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","12.7","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"21.4","0",NA,"0.0","7","","",NA,"164.0","3.5","3060110"
"ANSELL LO","53.550","-116.500","AB","11.8","0",NA,"25.0","0","1.0","0","0.0","0",NA,"104.8","0",NA,"0.0","12","","",NA,"185.0","0.0","3060235"
"ATHABASCA 2","54.817","-113.533","AB","14.1","0","-0.2","26.0","0","-0.5","0","0.0","0",NA,"165.8","0","190.0","0.0","11","","",NA,"123.2","6.2","3060321"
"ATHABASCA LO","53.417","-117.783","AB","8.7","0",NA,"20.0","0","-2.0","0","0.0","0",NA,"108.4","0",NA,"0.0","16","","",NA,"279.0","0.0","3060353"
"BAIRD LAKE","54.350","-114.433","AB","13.8","0",NA,"28.0","0","0.0","0","0.0","0",NA,"186.8","0",NA,"0.0","15","","",NA,"129.2","2.8","3060472"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0",NA,"165.3","0","196.0","0.0","10","","",NA,"","","3060523"
"BEAVER LAKE RS","54.750","-112.950","AB","14.6","0",NA,"26.5","0","3.0","0","0.0","0",NA,"90.8","0",NA,"0.0","8","","",NA,"114.5","13.8","3060559"
"BERLAND LO","54.083","-117.400","AB","11.1","0",NA,"23.0","0","2.0","0","0.0","0",NA,"149.8","0",NA,"0.0","16","","",NA,"208.5","0.0","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","11.8","0",NA,"25.0","0","-1.0","0","1.2","0",NA,"43.4","0",NA,"0.0","10","","",NA,"190.5","5.0","3060700"
"BITUMONT LO","57.367","-111.533","AB","14.5","0",NA,"30.0","0","1.0","0","0.0","0",NA,"42.6","0",NA,"0.0","10","","",NA,"123.0","16.5","3060705"
"BUCKTON LO","57.867","-112.100","AB","11.8","0",NA,"26.0","0","-1.0","0","2.4","0",NA,"28.8","0",NA,"0.0","7","","",NA,"191.0","3.5","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","13.3","0","-0.4","26.0","0","-2.0","0","0.0","0",NA,"85.8","0","116.0","0.0","12","","",NA,"143.6","1.6","3061117"
"CAMPSIE","54.133","-114.683","AB","13.7","0","-0.3","27.5","0","-0.5","0","0.0","0",NA,"180.7","0","209.0","0.0","15","","",NA,"132.4","3.1","3061200"
"CARROT CREEK","53.617","-115.800","AB","",,NA,"",,"",,"0.0","0",NA,"165.4","0",NA,"0.0","10","","",NA,"","","3061355"
"CARROT CREEK LO","53.450","-115.867","AB","12.4","0",NA,"23.0","0","3.0","0","0.0","0",NA,"173.8","0",NA,"0.0","15","","",NA,"168.0","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","13.1","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"168.5","0",NA,"0.0","10","","",NA,"148.5","1.5","3061570"
"CHRISTINA LO","55.583","-111.850","AB","12.6","2",NA,"26.0","1","-1.0","1","0.0","0",NA,"76.8","0",NA,"0.0","9","","",NA,"152.5","0.0","3061580"
"COLD CREEK RS","53.617","-115.583","AB","12.3","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"118.0","0",NA,"0.0","13","","",NA,"169.9","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","13.1","0",NA,"26.0","0","0.0","0","0.0","0",NA,"110.2","0",NA,"0.0","13","","",NA,"149.0","3.0","3061800"
"COWPAR LO","55.833","-110.383","AB","13.3","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"81.7","0",NA,"0.0","9","","",NA,"150.0","9.5","3061930"
"CROSS LAKE","54.633","-113.917","AB","13.1","0","-0.3","26.5","0","-2.5","0","0.0","0",NA,"152.0","0","156.0","0.0","11","","",NA,"147.1","1.3","30619E0"
"DEER MOUNTAIN LO","54.917","-115.150","AB","10.9","0",NA,"23.0","0","0.0","0","0.0","0",NA,"268.7","0",NA,"0.0","15","","",NA,"212.5","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","11.2","0",NA,"24.0","0","1.0","0","0.0","0",NA,"253.8","0",NA,"0.0","16","","",NA,"203.5","0.0","3062150"
"EDSON A","53.583","-116.467","AB","12.1","0",NA,"25.4","0","-0.5","0","0.0","0",NA,"114.8","0",NA,"0.0","13","200.9","0",NA,"176.5","0.0","3062244"
"ELLS LO","57.183","-112.333","AB","13.3","2",NA,"27.0","1","-2.0","1","0.0","0",NA,"62.6","0",NA,"0.0","8","","",NA,"135.0","4.5","3062300"
"ENILDA LO","55.317","-116.200","AB","13.3","0",NA,"26.0","0","3.0","0","0.0","0",NA,"196.7","0",NA,"0.0","17","","",NA,"143.0","1.5","3062430"
"ENTRANCE","53.367","-117.700","AB","12.0","0","-0.3","25.0","0","0.0","0","0.0","0",NA,"133.3","0","175.0","0.0","18","","",NA,"180.7","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","12.2","0",NA,"23.0","0","0.0","0","0.0","0",NA,"203.6","0",NA,"0.0","9","","",NA,"175.5","0.0","3062630"
"FORT MACKAY RS","57.183","-111.617","AB","14.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"32.2","0",NA,"0.0","9","","",NA,"114.5","12.0","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","14.3","0","-0.4","29.3","0","0.8","0","0.0","0",NA,"40.0","0","55.0","0.0","7","220.7","0","83.0","123.0","10.5","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","10.1","0",NA,"22.0","0","0.0","0","0.0","0",NA,"267.4","0",NA,"0.0","18","","",NA,"237.5","0.0","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","13.7","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"37.8","0",NA,"0.0","7","","",NA,"139.5","11.5","3062889"
"GRANDE LO","56.300","-112.217","AB","13.9","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"47.5","0",NA,"0.0","6","","",NA,"133.5","9.0","3062905"
"HEART LAKE LO","55.000","-111.333","AB","12.6","0",NA,"24.0","0","0.0","0","0.0","0",NA,"129.3","0",NA,"0.0","14","","",NA,"164.5","1.0","3063120"
"HIGH PRAIRIE A","55.400","-116.483","AB","13.9","0",NA,"27.0","0","1.5","0","0.0","0",NA,"145.7","0",NA,"0.0","14","","",NA,"125.3","3.0","3063162"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"0.0","0",NA,"147.0","0","139.0","0.0","13","","",NA,"","","3063248"
