Environment Canada
Monthly Values for January - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RESOLUTE CARS","74.717","-94.986","NU","-30.6","0","1.4","-17.2","0","-41.7","0","3.2","0","66.0","3.0","0","71.0","38.0","1","","",NA,"1506.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-19.0","0",NA,"-2.2","0","-33.9","0","16.7","0",NA,"16.7","0",NA,"46.0","7","","",NA,"1145.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-29.3","0",NA,"-8.3","0","-40.6","0","4.8","0",NA,"4.8","0",NA,"53.0","1","","",NA,"1466.6","0.0","2403625"
"MOULD BAY A","76.233","-119.333","NT","-29.4","0",NA,"-14.4","0","-41.1","0","4.1","0",NA,"2.8","0",NA,"18.0","0","","",NA,"1470.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.3","0","0.7","-10.6","0","-46.1","0","10.2","0","197.0","10.0","0","204.0","18.0","4","0.0","25.0416666666666666666666666666666666667",NA,"1404.6","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-17.4","0",NA,"3.9","0","-39.4","0","33.0","0",NA,"33.0","0",NA,"","7","","",NA,"1098.5","0.0","3010160"
"AMISK","52.683","-111.117","AB","-17.6","0",NA,"5.0","0","-40.6","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"1105.0","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"28.5","0",NA,"28.5","0",NA,"","7","","",NA,"","","3010301"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"29.7","0",NA,"29.7","0",NA,"","6","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-17.0","0","-6.7","5.6","0","-45.0","0","20.6","0","85.0","20.6","0","78.0","30.0","8","","",NA,"1085.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-17.7","0","-5.4","5.0","0","-41.1","0","17.0","0","74.0","17.0","0","69.0","","6","","",NA,"1106.6","0.0","3010890"
"BUCK MOUNTAIN","53.033","-114.700","AB","",,NA,"",,"-41.1","4","19.6","0",NA,"19.6","0",NA,"","2","","",NA,"","","3010RK0"
"CALMAR","53.283","-113.850","AB","-17.5","0","-6.2","6.1","0","-43.9","0","14.9","0","57.0","14.9","0","54.0","","4","","",NA,"1099.9","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"20.0","0",NA,"20.0","0",NA,"","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-17.9","0","-6.4","3.3","0","-42.2","0","24.1","0","111.0","24.1","0","106.0","","7","","",NA,"1113.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","7","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-14.7","0",NA,"8.9","0","-38.3","0","13.5","0",NA,"13.5","0",NA,"","3","","",NA,"1014.3","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-13.0","1",NA,"8.3","1","-37.8","1","24.2","0",NA,"24.2","0",NA,"","5","","",NA,"929.4","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","4","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-20.0","0",NA,"0.0","0","-42.2","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"1177.3","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-17.8","0",NA,"2.8","0","-41.1","0","31.8","0",NA,"26.4","0",NA,"33.0","6","","",NA,"1108.7","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"15.9","0",NA,"15.9","0",NA,"","7","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"12.6","0","58.0","12.6","0","56.0","","4","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-18.5","0","-6.5","5.6","0","-44.4","0","20.2","0","93.0","15.8","0","76.0","23.0","6","131.9","0","130.0","1132.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-16.3","0","-5.9","6.1","0","-37.8","0","18.5","0","75.0","14.9","0","69.0","18.0","5","109.7","0","109.0","1063.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-17.9","0",NA,"4.4","0","-39.4","0","17.8","0",NA,"17.1","0",NA,"18.0","6","","",NA,"1114.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-16.4","0","-6.5","6.1","0","-38.3","0","17.5","0","74.0","17.5","0","81.0","","6","","",NA,"1067.0","0.0","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","-17.1","0",NA,"6.7","0","-45.6","0","20.3","0",NA,"20.3","0",NA,"","7","","",NA,"1087.7","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","-20.3","0",NA,"3.9","0","-43.3","0","23.2","0",NA,"23.2","0",NA,"36.0","8","","",NA,"1188.7","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-17.7","0",NA,"6.1","0","-43.3","0","20.5","0",NA,"20.5","0",NA,"23.0","7","126.7","0",NA,"1108.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"11.2","0","60.0","11.2","0","57.0","","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-15.9","2","-5.7","5.6","1","-42.2","2","24.2","0","152.0","24.2","0","145.0","25.0","6","","",NA,"983.3","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-18.2","0","-6.3","4.4","0","-43.9","0","16.6","0","71.0","16.6","0","69.0","","4","","",NA,"1123.3","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"42.1","0",NA,"42.1","0",NA,"","8","","",NA,"","","3012817"
"HUGHENDEN","52.517","-110.967","AB","-18.1","0",NA,"6.1","0","-43.9","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"1118.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-18.2","0","-6.0","3.9","0","-41.7","0","19.9","0","105.0","19.9","0","101.0","","7","","",NA,"1121.2","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-18.4","11",NA,"2.8","9","-40.6","10","16.8","0",NA,"16.8","0",NA,"","5","","",NA,"727.0","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-19.6","0",NA,"0.0","0","-41.1","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"1165.4","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"11.3","0",NA,"11.3","0",NA,"","5","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","2","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","-19.3","0",NA,"1.1","0","-45.6","0","0.8","0",NA,"0.8","0",NA,"13.0","0","","",NA,"1155.5","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"15.1","0",NA,"15.1","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"30.9","0",NA,"30.9","0",NA,"","7","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-20.3","0",NA,"5.0","0","-44.4","0","30.2","0",NA,"30.2","0",NA,"","9","","",NA,"1186.1","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"12.8","0","73.0","12.8","0","69.0","","4","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-16.9","1",NA,"8.3","0","-42.8","1","12.1","0",NA,"12.1","0",NA,"","3","","",NA,"1046.8","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-18.3","0",NA,"3.9","0","-40.0","0","16.8","0",NA,"16.8","0",NA,"23.0","5","121.5","0",NA,"1126.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-15.2","0",NA,"9.4","0","-41.1","0","20.5","0",NA,"12.3","0",NA,"28.0","4","","",NA,"1028.2","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-18.7","2",NA,"3.3","1","-45.6","1","23.7","0",NA,"23.7","0",NA,"","7","","",NA,"1064.4","0.0","3015800"
"SION","53.883","-114.117","AB","-18.0","0","-7.2","5.6","0","-43.9","0","31.5","0","128.0","31.5","0","126.0","","6","","",NA,"1115.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-17.0","0",NA,"5.0","0","-40.0","0","10.6","0",NA,"10.6","0",NA,"","5","","",NA,"1084.7","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-18.9","0",NA,"3.9","0","-43.9","0","4.1","0",NA,"8.5","0",NA,"18.0","3","","",NA,"1144.8","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-19.4","0",NA,"3.3","0","-43.3","0","11.4","0",NA,"9.6","0",NA,"23.0","4","","",NA,"1160.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"9.6","0",NA,"9.6","0",NA,"","3","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","-19.4","0",NA,"3.3","0","-44.4","0","18.1","0",NA,"18.1","0",NA,"","5","","",NA,"1158.6","0.0","3016843"
"WAINWRIGHT","52.817","-110.867","AB","-18.1","0",NA,"3.9","0","-40.0","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"1117.6","0.0","3016931"
"WARWICK","53.650","-111.983","AB","-19.6","0",NA,"4.4","0","-45.6","0","16.8","0",NA,"16.8","0",NA,"","3","","",NA,"1165.7","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","7","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.9","0",NA,"2.2","0","-43.3","0","17.9","0",NA,"17.9","0",NA,"","7","","",NA,"1144.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-16.8","0",NA,"6.1","0","-40.0","0","18.3","0",NA,"18.3","0",NA,"","6","","",NA,"1077.5","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","-15.5","0",NA,"5.6","0","-41.1","0","19.0","0",NA,"19.0","0",NA,"15.0","7","","",NA,"1037.1","0.0","3020040"
"BEARBERRY","51.900","-114.867","AB","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"","5","","",NA,"","","3020550"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"39.2","0",NA,"39.7","0",NA,"","5","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"22.1","0",NA,"22.1","0",NA,"","5","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-15.9","0",NA,"7.2","0","-40.6","0","31.4","0",NA,"31.4","0",NA,"","7","","",NA,"1051.1","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"35.4","0",NA,"35.4","0",NA,"","8","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","4","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-16.4","0","-5.0","3.9","0","-40.6","0","24.2","0","169.0","24.2","0","169.0","","3","","",NA,"1064.9","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"25.9","0",NA,"25.9","0",NA,"","6","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"11.3","0","92.0","11.3","0","92.0","","5","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-16.6","0",NA,"3.9","0","-39.4","0","12.2","0",NA,"12.2","0",NA,"","4","108.7","0",NA,"1073.1","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-16.8","1",NA,"5.0","1","-40.6","0","23.7","0",NA,"23.7","0",NA,"","8","","",NA,"1043.3","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"12.8","0","66.0","12.8","0","65.0","","5","","",NA,"","","3022325"
"HANNA","51.583","-111.850","AB","-16.6","0",NA,"5.0","0","-39.4","0","33.7","0",NA,"33.7","0",NA,"","6","","",NA,"1072.6","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"21.3","0","92.0","21.3","0","92.0","","6","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-16.7","0",NA,"6.1","0","-42.2","0","10.8","0",NA,"10.8","0",NA,"28.0","6","123.1","0",NA,"1075.9","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"17.1","0","148.0","17.6","0","150.0","","7","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-14.6","0","-5.9","7.8","0","-36.7","0","30.5","0","173.0","30.5","0","172.0","","5","120.6","0","138.0","1010.0","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-15.6","0",NA,"8.9","0","-42.8","0","13.3","0",NA,"13.3","0",NA,"","4","","",NA,"1042.5","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-19.1","0",NA,"2.8","0","-43.3","0","22.7","0",NA,"22.7","0",NA,"25.0","6","","",NA,"1150.1","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-15.6","0",NA,"6.7","0","-40.0","0","15.6","0",NA,"15.6","0",NA,"","4","","",NA,"1042.9","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-17.3","0","-5.7","5.6","0","-42.8","0","13.3","0","72.0","11.3","0","70.0","18.0","4","","",NA,"1095.4","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-16.2","0",NA,"7.2","0","-41.7","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"1059.8","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"17.9","0","135.0","17.9","0","135.0","","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-18.7","0",NA,"3.9","0","-42.8","0","22.7","0",NA,"22.7","0",NA,"","6","","",NA,"1137.1","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-18.3","2",NA,"3.9","1","-40.6","2","17.4","0",NA,"18.4","0",NA,"","6","","",NA,"1051.7","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","5","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"24.8","0",NA,"24.8","0",NA,"","7","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-17.1","0",NA,"7.2","0","-42.8","0","12.3","0",NA,"12.3","0",NA,"","5","","",NA,"1087.9","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-15.3","0",NA,"7.8","0","-38.9","0","18.1","0",NA,"18.1","0",NA,"","7","","",NA,"1032.5","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"15.8","0",NA,"15.8","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-15.9","0",NA,"4.4","0","-37.8","0","9.3","0",NA,"9.3","0",NA,"","4","","",NA,"1052.3","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-16.4","2",NA,"6.1","0","-37.2","2","",,NA,"",,NA,"","","","",NA,"997.6","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"14.9","0",NA,"14.9","0",NA,"","4","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-13.7","2",NA,"7.8","1","-36.7","1","26.7","0",NA,"26.7","0",NA,"","6","","",NA,"919.9","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-16.2","0",NA,"6.1","0","-42.8","0","29.7","0",NA,"29.7","0",NA,"25.0","8","","",NA,"1059.8","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-16.4","0",NA,"6.1","0","-43.3","0","39.5","0",NA,"40.0","0",NA,"","9","103.8","0",NA,"1067.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-10.3","0",NA,"7.2","0","-35.0","0","52.1","0",NA,"52.1","0",NA,"5.0","13","","",NA,"877.2","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-12.1","0",NA,"7.8","0","-37.2","0","10.2","19",NA,"10.2","19",NA,"","1","","",NA,"932.9","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-13.6","0","-6.5","7.2","0","-38.9","0","23.8","0","156.0","12.6","0","134.0","8.0","4","128.5","0","108.0","978.5","0.0","3031093"
"CALGARY SPRINGBANK","51.067","-114.283","AB","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","5","","",NA,"","","3031107"
"CARDSTON","49.132","-113.242","AB","-11.0","0","-6.5","6.7","0","-32.8","0","45.6","0","224.0","45.6","0","220.0","","9","","",NA,"898.4","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"40.7","0","280.0","40.7","0","279.0","","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-10.3","0","-5.3","7.2","0","-35.6","0","43.1","0","169.0","43.1","0","169.0","","6","","",NA,"878.7","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"28.5","0",NA,"28.5","0",NA,"","6","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-12.2","0","-6.5","7.8","0","-40.6","0","48.3","0","310.0","48.3","0","310.0","","7","","",NA,"934.8","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","6","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-10.8","0",NA,"7.2","0","-37.8","0","48.2","0",NA,"48.2","0",NA,"","7","","",NA,"892.5","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"51.3","0","248.0","51.3","0","239.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.7","0","180.0","27.7","0","180.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-13.4","0","-6.4","6.7","0","-35.6","0","22.7","0","115.0","22.7","0","115.0","0.0","7","","",NA,"973.2","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-11.5","0",NA,"8.9","0","-37.8","0","22.6","0",NA,"22.6","0",NA,"13.0","3","","",NA,"915.5","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","4","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"27.3","0",NA,"27.3","0",NA,"","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-15.4","0","-6.0","6.7","0","-38.3","0","26.7","0","291.0","26.7","0","290.0","","8","","",NA,"1034.4","0.0","3032800"
"HAYS","50.100","-111.800","AB","-14.6","0",NA,"5.6","0","-40.6","0","43.6","0",NA,"43.6","0",NA,"","10","","",NA,"1009.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-12.3","0","-5.8","6.7","0","-38.9","0","25.4","0","125.0","25.4","0","124.0","","8","","",NA,"940.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-11.6","0","-5.6","7.8","0","-37.8","0","31.9","0","207.0","25.9","0","192.0","5.0","9","","",NA,"918.4","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-12.3","0",NA,"8.9","0","-36.7","0","29.2","0",NA,"24.3","0",NA,"8.0","6","92.6","0",NA,"939.0","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-15.3","0","-6.9","7.2","0","-42.8","0","48.1","0","324.0","37.6","0","298.0","25.0","8","90.0","0","82.0","1032.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"60.9","0","205.0","60.9","0","205.0","","9","","",NA,"","","3034720"
"OKOTOKS EAST","50.733","-113.917","AB","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","6","","",NA,"","","3034916"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"34.5","0",NA,"34.5","0",NA,"","6","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-10.1","0",NA,"6.7","0","-37.2","0","47.0","0",NA,"34.0","0",NA,"8.0","9","","",NA,"871.7","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-13.2","0","-5.7","6.1","0","-34.4","0","34.4","0","240.0","34.4","0","239.0","13.0","9","","",NA,"965.7","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-15.6","0",NA,"6.7","0","-41.1","0","23.2","0",NA,"23.2","0",NA,"10.0","7","","",NA,"1042.1","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"31.4","0",NA,"31.4","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-11.2","0",NA,"7.2","0","-36.1","0","24.2","0",NA,"24.2","0",NA,"10.0","6","","",NA,"904.2","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","-16.0","0","-6.6","5.6","0","-40.0","0","31.4","0","220.0","31.2","0","235.0","15.0","8","103.9","0","92.0","1053.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-12.9","0",NA,"8.9","0","-38.3","0","27.1","0",NA,"27.1","0",NA,"","8","","",NA,"957.1","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-13.2","0",NA,"6.7","0","-38.9","0","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"967.3","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-12.7","0",NA,"7.2","0","-38.3","0","23.7","0",NA,"23.7","0",NA,"","6","122.3",".04166666666666666666666666666666666667",NA,"951.5","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","3036681"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"23.3","0",NA,"23.3","0",NA,"","6","","",NA,"","","303A0Q6"
"OKOTOKS BIG ROCK","50.700","-114.117","AB","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","4","","",NA,"","","303D9JN"
"ADEN","49.050","-111.317","AB","-11.1","0",NA,"7.8","0","-33.9","0","15.9","0",NA,"16.4","0",NA,"","5","","",NA,"903.5","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","-17.3","0","-4.2","1.1","0","-37.8","0","27.5","0","188.0","27.5","0","199.0","","5","","",NA,"1095.7","0.0","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","-14.9","0",NA,"3.9","0","-38.3","0","48.1","0",NA,"48.1","0",NA,"","8","","",NA,"1021.0","0.0","3042148"
"MANYBERRIES CDA","49.117","-110.467","AB","-14.9","0",NA,"6.7","0","-33.3","0","22.1","0",NA,"22.1","0",NA,"3.0","6","82.7","0",NA,"1021.1","0.0","3044200"
"MANYBERRIES CREEK","49.483","-110.550","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3044204"
"MILK RIVER","49.167","-111.533","AB","-12.9","0",NA,"6.1","0","-33.9","0","8.3","0",NA,"8.3","0",NA,"","3","","",NA,"958.7","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-11.2","0",NA,"6.1","0","-33.9","0","22.6","0",NA,"22.6","0",NA,"","6","","",NA,"906.7","0.0","3047365"
"KETCHUM CREEK","49.267","-111.550","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","7","","",NA,"","","304CFDC"
"BANFF","51.183","-115.567","AB","-12.5","0",NA,"3.9","0","-40.6","0","27.1","0",NA,"20.2","0",NA,"18.0","6","","",NA,"944.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-10.2","0","-5.6","6.7","0","-37.2","0","59.8","0","196.0","59.8","0","171.0","","9","","",NA,"875.5","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-13.7","0","-6.5","5.0","0","-37.2","0","11.9","0","74.0","11.9","0","72.0","","4","","",NA,"981.3","0.0","30506GN"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-12.6","3",NA,"5.6","0","-39.4","3","",,NA,"",,NA,"","","","",NA,"856.8","0.0","3050779"
"CASTLE","49.400","-114.333","AB","-10.9","0",NA,"4.4","0","-38.9","0","96.8","0",NA,"117.1","0",NA,"","12","","",NA,"896.2","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-10.9","0","-4.5","4.4","0","-37.2","0","47.5","0","215.0","47.5","0","136.0","","8","","",NA,"897.1","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","-10.4","0",NA,"3.9","0","-34.4","0","45.3","0",NA,"45.3","0",NA,"","5","","",NA,"880.5","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","-13.6","0","-5.7","7.2","0","-40.6","0","23.9","0","94.0","23.9","0","103.0","","7","","",NA,"981.0","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-10.6","0",NA,"6.7","0","-35.6","0","20.5","0",NA,"20.5","0",NA,"","6","","",NA,"886.8","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-12.1","0",NA,"5.6","0","-42.8","0","71.1","0",NA,"71.1","0",NA,"","7","","",NA,"934.4","0.0","3053250"
"JASPER","52.883","-118.067","AB","-13.6","0",NA,"5.0","0","-39.4","0","15.5","0",NA,"12.9","0",NA,"15.0","7","","",NA,"979.3","0.0","3053520"
