Environment Canada
Monthly Values for March - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GORE BAY","45.917","-82.467","ON","-6.3","0",NA,"5.0","0","-26.5","0","26.9","0",NA,"32.3","0",NA,"","7","","",NA,"752.8","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-6.8","0",NA,"4.0","0","-25.4","0","30.6","0",NA,"36.4","0",NA,"21.0","6","","",NA,"768.7","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-5.9","0",NA,"6.0","0","-24.5","0","14.0","0",NA,"38.8","0",NA,"","6","175.2",".54166666666666666666666666666666666667",NA,"742.3","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-5.7","0",NA,"7.0","0","-23.0","0","30.4","0",NA,"36.0","0",NA,"","6","","",NA,"733.2","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-5.2","0","-1.9","7.2","0","-23.3","0","30.4","0","119.0","43.4","0","79.0","","8","","",NA,"718.9","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-5.4","0","-2.9","6.7","0","-27.2","0","39.8","0","109.0","95.0","0","142.0","","10","","",NA,"725.1","0.0","6100398"
"BARRY'S BAY","45.433","-77.667","ON","-6.1","0",NA,"9.5","0","-27.0","0","43.3","0",NA,"53.7","0",NA,"","9","","",NA,"747.7","0.0","6100558"
"BELLROCK","44.483","-76.767","ON","-4.7","0",NA,"6.1","0","-25.6","0","13.9","0",NA,"44.9","0",NA,"","5","","",NA,"704.3","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-3.6","0",NA,"8.5","0","-18.0","0","17.2","0",NA,"58.0","0",NA,"","8","","",NA,"669.2","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-4.1","0","-3.1","6.5","0","-19.0","0","16.7","0","54.0","68.3","0","108.0","","10","","",NA,"684.7","0.0","6100971"
"CATARAQUI TS","44.367","-76.617","ON","-4.2","0",NA,"7.0","0","-21.5","0","18.0","0",NA,"64.7","0",NA,"","11","","",NA,"687.4","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-5.4","0","-2.4","8.0","0","-24.0","0","45.1","0","161.0","50.9","0","90.0","","10","","",NA,"724.0","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-4.7","0",NA,"7.0","0","-24.0","0","55.6","0",NA,"92.5","0",NA,"","12","","",NA,"703.0","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-4.3","0",NA,"7.5","0","-21.5","0","52.9","0",NA,"55.1","0",NA,"","8","","",NA,"690.7","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-4.9","0",NA,"6.7","0","-23.9","0","19.1","0",NA,"79.5","0",NA,"","10","","",NA,"710.9","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"38.6","0",NA,"59.8","0",NA,"","9","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-6.9","0","-3.2","7.0","0","-27.0","0","47.0","0","150.0","51.0","0","87.0","","9","","",NA,"773.3","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-3.9","0","-2.9","7.0","0","-20.0","0","28.7","0","90.0","70.6","0","115.0","","9","","",NA,"679.4","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-4.8","0",NA,"8.0","0","-23.5","0","39.0","0",NA,"66.0","0",NA,"","8","180.1","0",NA,"706.5","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"13.4","0",NA,"63.3","0",NA,"","8","","",NA,"","","6101920"
"CUMBERLAND","45.500","-75.450","ON","-5.4","0",NA,"5.6","0","-22.8","0","32.3","0",NA,"70.1","0",NA,"","9","","",NA,"724.5","0.0","6101935"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"22.0","0",NA,"62.4","0",NA,"","7","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","-5.6","0","-2.7","6.7","0","-26.7","0","56.8","0","130.0","102.1","0","131.0","","10","","",NA,"731.0","0.0","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"40.7","0",NA,"84.2","0",NA,"","9","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"26.3","0",NA,"64.9","0",NA,"","11","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","-4.1","0","-2.3","6.0","0","-21.5","0","20.2","0","87.0","77.2","0","120.0","","12","","",NA,"684.0","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-5.2","0","-2.3","6.7","0","-26.7","0","53.2","0","172.0","106.5","0","184.0","","10","","",NA,"718.5","0.0","6102832"
"GLOUCESTER KETTLES","45.350","-75.550","ON","",,NA,"",,"",,"44.4","0",NA,"67.0","0",NA,"","8","","",NA,"","","6102840"
"HARTINGTON IHD","44.433","-76.700","ON","-3.9","0","-2.6","5.6","0","-20.6","0","17.2","0","63.0","89.7","0","139.0","","8","","",NA,"680.1","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","-5.2","0","-2.7","7.0","0","-24.0","0","32.9","0","97.0","68.5","0","116.0","20.0","9","203.8","0","127.0","718.9","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","-3.9","0",NA,"6.4","0","-20.5","0","28.8","0",NA,"86.0","0",NA,"2.0","11","186.7","0",NA,"679.8","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","-3.0","0","-2.3","8.5","0","-19.5","0","27.3","0","111.0","81.2","0","126.0","","12","","",NA,"651.7","0.0","6104175"
"KILLALOE O'GRADY","45.500","-77.483","ON","",,NA,"",,"",,"38.4","0",NA,"54.4","0",NA,"","10","","",NA,"","","61041BE"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","-4.4","0","-2.8","7.5","0","-26.5","0","32.4","0","121.0","79.8","0","129.0","","12","","",NA,"694.0","0.0","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"41.8","0",NA,"83.2","0",NA,"","9","","",NA,"","","6104880"
"MALLORYTOWN LANDING","44.450","-75.867","ON","-3.6","0",NA,"8.5","0","-22.0","0","13.0","0",NA,"48.0","0",NA,"","7","","",NA,"668.4","0.0","6104882"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"35.4","0",NA,"84.4","0",NA,"","8","","",NA,"","","6104932"
"MORRISBURG","44.917","-75.183","ON","-5.1","0","-3.0","8.3","0","-24.4","0","34.1","0","96.0","104.9","0","153.0","","9","","",NA,"715.2","0.0","6105460"
"NORTH AUGUSTA MAHONEY","44.733","-75.733","ON","-4.0","0",NA,"7.2","0","-19.4","0","31.4","0",NA,"83.5","0",NA,"","11","","",NA,"681.4","0.0","6105679"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"56.2","0",NA,"74.6","0",NA,"","9","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","-4.7","0","-2.5","6.0","0","-20.5","0","38.4","0","132.0","72.6","0","126.0","30.0","9","209.6","0","125.0","704.1","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-4.7","0","-2.4","6.0","0","-20.0","0","32.2","0","84.0","65.7","0","102.0","37.0","8","","",NA,"703.6","0.0","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"29.5","0",NA,"",,NA,"","","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","-4.4","0",NA,"6.0","0","-19.0","0","32.2","0",NA,"79.0","0",NA,"","5","","",NA,"694.3","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","-6.5","0",NA,"7.2","0","-26.6","0","40.2","0",NA,"35.4","0",NA,"17.0","9","","",NA,"759.0","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-6.1","0",NA,"8.0","0","-26.5","0","44.4","0",NA,"46.4","0",NA,"56.0","8","184.6","0",NA,"746.0","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"23.8","0",NA,"35.1","0",NA,"","9","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","-5.7","0","-2.0","8.5","0","-26.0","0","44.2","0","173.0","58.6","0","113.0","","10","","",NA,"734.6","0.0","6107002"
"ROLPHTON NPD","46.183","-77.667","ON","-7.7","0",NA,"10.0","0","-29.0","0","30.0","0",NA,"30.0","0",NA,"","8","","",NA,"795.8","0.0","6107184"
"RUSSELL","45.263","-75.359","ON","-4.9","0","-2.7","7.0","0","-24.5","0","57.0","0","158.0","99.6","0","147.0","","11","","",NA,"710.6","0.0","6107247"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"49.5","0",NA,"99.1","0",NA,"","10","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","-3.8","0",NA,"8.3","0","-19.4","0","26.4","0",NA,"31.0","0",NA,"","7","","",NA,"675.3","0.0","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-4.8","0","-2.5","7.2","0","-21.7","0","28.7","0","96.0","77.6","0","130.0","","10","","",NA,"706.2","0.0","6107955"
"WOODLAWN","45.500","-76.100","ON","",,NA,"",,"",,"51.9","0",NA,"77.5","0",NA,"","10","","",NA,"","","6109590"
"ALLISTON NELSON","44.150","-79.867","ON","-4.0","0","-3.3","9.0","0","-23.0","0","7.4","0","32.0","45.8","0","85.0","","9","","",NA,"681.0","0.0","6110218"
"BARRIE WPCC","44.383","-79.683","ON","-4.7","0","-2.6","6.0","0","-23.5","0","11.6","0","40.0","20.0","0","34.0","","6","","",NA,"705.0","0.0","6110557"
"BEATRICE","45.133","-79.383","ON","-6.1","0",NA,"7.0","0","-30.0","0","18.4","0",NA,"58.8","0",NA,"","9","","",NA,"748.0","0.0","6110605"
"BEETON GRAHAM","44.083","-79.783","ON","-4.6","2",NA,"8.0","2","-25.5","0","6.8","0",NA,"48.9","0",NA,"","10","","",NA,"656.6","0.0","6110663"
"BURKS FALLS","45.600","-79.567","ON","-7.6","0",NA,"7.0","0","-32.0","0","35.8","0",NA,"66.8","0",NA,"","11","","",NA,"792.1","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","-5.3","0","-3.3","9.0","0","-25.0","0","15.6","0","50.0","41.4","0","56.0","","13","","",NA,"722.8","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","-5.0","10",NA,"9.4","9","-19.4","8","20.4","0",NA,"42.6","0",NA,"","6","","",NA,"483.7","0.0","6111769"
"COOKSTOWN","44.200","-79.683","ON","-5.9","0","-4.0","5.0","0","-26.0","0","15.7","0","68.0","46.8","0","88.0","","11","","",NA,"740.6","0.0","6111859"
"DORSET MOE","45.217","-78.933","ON","-6.3","0","-2.6","18.0","0","-30.0","0","19.0","0","49.0","79.4","0","110.0","","10","","",NA,"751.9","0.0","6112072"
"DUNCHURCH","45.617","-79.883","ON","-7.1","0","-3.3","6.7","0","-31.1","0","16.6","0","51.0","46.6","0","65.0","","8","","",NA,"776.9","0.0","6112133"
"DURHAM","44.183","-80.817","ON","-5.7","0","-3.9","8.9","0","-21.7","0","3.0","0","9.0","33.5","0","47.0","","5","","",NA,"736.1","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-6.0","0","-4.2","6.5","0","-28.0","0","12.4","0","45.0","47.3","0","88.0","","12","","",NA,"743.5","0.0","6112340"
"GILFORD","44.200","-79.567","ON","-5.6","0",NA,"8.0","0","-22.0","0","10.0","0",NA,"30.5","0",NA,"","10","","",NA,"730.1","0.0","6112778"
"HANOVER","44.117","-81.000","ON","-5.3","0","-3.5","7.0","0","-27.0","0","5.0","0","16.0","24.2","0","34.0","","9","","",NA,"721.3","0.0","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","-5.5","0",NA,"8.5","0","-26.0","0","17.0","0",NA,"47.1","0",NA,"","10","167.6","0",NA,"727.2","0.0","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","-6.7","0","-3.5","7.0","0","-32.0","0","19.2","0","53.0","34.7","0","51.0","","3","","",NA,"767.0","0.0","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"30.6","0",NA,"66.0","0",NA,"","10","","",NA,"","","6114006"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","-5.0","0",NA,"10.0","0","-27.0","0","23.6","0",NA,"41.4","0",NA,"","15","","",NA,"712.9","0.0","6115059"
"MIDHURST","44.450","-79.767","ON","-5.5","0",NA,"7.0","0","-26.0","0","11.5","0",NA,"27.5","0",NA,"","6","","",NA,"728.4","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","-4.4","0","-2.5","7.8","0","-25.0","0","18.0","0","61.0","46.0","0","70.0","","11","","",NA,"694.9","0.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","-6.0","0",NA,"6.7","0","-31.1","0","23.6","0",NA,"56.0","0",NA,"","9","","",NA,"745.0","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","-6.8","0","-3.7","5.2","0","-30.1","0","31.0","0","76.0","55.4","0","76.0","26.0","9","","",NA,"769.8","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","-4.7","0",NA,"9.0","0","-28.0","0","5.7","0",NA,"36.3","0",NA,"","8","","",NA,"705.1","0.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","-4.8","0","-3.9","10.5","0","-24.0","0","17.4","0","49.0","32.8","0","42.0","","10","","",NA,"707.9","0.0","6116132"
"POWASSAN","46.117","-79.250","ON","-7.8","0","-3.4","6.1","0","-31.1","0","23.3","0","78.0","39.6","0","66.0","","8","","",NA,"800.0","0.0","6116702"
"PROTON STATION","44.167","-80.517","ON","-6.9","0","-3.5","8.5","0","-24.0","0","28.5","0","64.0","50.0","0","63.0","","16","","",NA,"772.7","0.0","6116750"
"RAVENSHOE","44.217","-79.400","ON","-5.2","0",NA,"6.1","0","-21.1","0","12.7","0",NA,"66.6","0",NA,"","12","","",NA,"718.4","0.0","6116902"
"SHANTY BAY","44.400","-79.633","ON","-5.7","0","-3.8","6.0","0","-22.0","0","19.2","0","57.0","55.8","0","87.0","","15","","",NA,"734.4","0.0","6117684"
"SOUTH RIVER","45.833","-79.383","ON","-7.1","0",NA,"7.0","0","-29.0","0","36.0","0",NA,"36.0","0",NA,"","10","","",NA,"778.5","0.0","6117957"
"STAYNER MARTYN","44.467","-80.083","ON","-5.1","0",NA,"11.1","0","-27.8","0","17.2","0",NA,"36.7","0",NA,"","9","","",NA,"716.2","0.0","6117R99"
"TOTTENHAM PEARSON","44.017","-79.800","ON","-4.5","0",NA,"6.1","0","-21.7","0","9.8","0",NA,"53.4","0",NA,"","8","","",NA,"698.9","0.0","6118849"
"UTTERSON ONT HYDRO","45.200","-79.350","ON","-6.5","0",NA,"7.0","0","-32.0","0","25.5","0",NA,"77.5","0",NA,"","7","","",NA,"759.2","0.0","6119115"
"VANKOUGHNET","45.033","-79.000","ON","-7.3","4",NA,"7.2","2","-40.0","2","",,NA,"",,NA,"","","","",NA,"681.8","0.0","61191LK"
"WIARTON A","44.750","-81.100","ON","-6.3","0","-4.5","5.4","0","-23.5","0","25.1","0","63.0","45.7","0","68.0","5.0","10","166.4","0","110.0","754.5","0.0","6119500"
"THORNBURY SLAMA","44.567","-80.483","ON","-4.6","0","-3.2","11.5","0","-21.5","0","9.7","0","35.0","29.2","0","46.0","","13","","",NA,"700.6","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","-8.1","0","-6.7","3.5","0","-25.0","0","0.0","0","0.0","10.2","0","14.0","","2","","",NA,"809.0","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","-5.5","0",NA,"5.0","0","-27.8","0","5.1","0",NA,"70.9","0",NA,"","5","","",NA,"728.0","0.0","6121025"
"DASHWOOD","43.367","-81.617","ON","-4.7","0","-5.1","12.2","0","-24.4","0","10.1","0","48.0","60.8","0","100.0","","10","","",NA,"705.0","0.0","6121969"
"COURTRIGHT","42.750","-82.450","ON","-2.1","0","-3.5","15.0","0","-19.0","0","1.0","0","8.0","42.4","0","76.0","","8","","",NA,"621.8","0.0","61219J1"
"EXETER","43.350","-81.500","ON","-5.0","0","-4.7","10.0","0","-27.0","0","7.8","0","33.0","36.5","0","59.0","","7","","",NA,"711.5","0.0","6122370"
"GODERICH MUNICIPAL A","43.767","-81.700","ON","-4.6","0",NA,"6.3","0","-22.2","0","13.8","0",NA,"59.5","0",NA,"0.0","9","","",NA,"699.8","0.0","6122849"
"LUCKNOW","43.950","-81.500","ON","-5.4","0",NA,"6.0","0","-24.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"725.1","0.0","6124700"
"PAISLEY","44.267","-81.367","ON","-5.9","0",NA,"9.5","0","-27.0","0","7.0","0",NA,"29.8","0",NA,"","8","","",NA,"739.8","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","-3.2","0","-4.3","12.0","0","-25.0","0","5.3","0","30.0","58.2","0","93.0","","12","","",NA,"655.8","0.0","6126499"
"SALTFORD","43.750","-81.683","ON","-4.1","0",NA,"12.2","0","-23.9","0","14.6","0",NA,"72.4","0",NA,"","9","","",NA,"684.5","0.0","6127418"
"SARNIA A","42.999","-82.309","ON","-3.9","0","-4.5","8.4","0","-25.6","0","3.4","0","18.0","46.9","0","82.0","0.0","9","136.9","0","98.0","678.9","0.0","6127514"
"SOUTHAMPTON","44.500","-81.367","ON","-4.7","0",NA,"12.8","0","-24.4","0","3.6","0",NA,"6.9","0",NA,"","3","","",NA,"704.5","0.0","6127887"
"SOUTHAMPTON TOMORI","44.500","-81.317","ON","-5.5","0",NA,"6.0","0","-24.5","0","6.2","0",NA,"13.4","0",NA,"","5","","",NA,"728.5","0.0","6127895"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"10.3","0",NA,"53.2","0",NA,"","8","","",NA,"","","6129660"
"AYLMER","42.767","-80.983","ON","-2.7","1",NA,"7.0","0","-21.0","1","10.0","0",NA,"64.0","0",NA,"","6","","",NA,"620.5","0.0","6130409"
"CHATHAM WATERWORKS","42.417","-82.183","ON","-2.4","0",NA,"14.5","0","-21.0","0","3.6","0",NA,"55.6","0",NA,"","10","","",NA,"632.8","0.0","6131416"
"DELHI CDA","42.867","-80.550","ON","-3.6","0","-3.6","12.0","0","-25.0","0","1.9","0","9.0","68.1","0","98.0","0.0","10","131.9","0","95.0","669.7","0.0","6131982"
"DRESDEN","42.583","-82.183","ON","-2.7","0","-3.4","11.1","0","-22.2","0","6.8","0","47.0","60.9","0","110.0","","11","","",NA,"640.2","0.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","-3.6","0",NA,"7.5","0","-22.0","0","4.9","0",NA,"22.7","0",NA,"","6","","",NA,"671.1","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","-4.0","0","-4.4","9.0","0","-24.5","0","2.6","0","10.0","37.5","0","53.0","","7","","",NA,"683.2","0.0","6132470"
"GRIMSBY","43.200","-79.567","ON","-2.0","0",NA,"15.5","0","-16.0","0","9.0","0",NA,"52.6","0",NA,"","7","","",NA,"619.5","0.0","6133047"
"HAGERSVILLE","42.967","-80.067","ON","",,"","",,"",,"3.5","0","21.0","57.4","0","85.0","","8","","",NA,"","","6133120"
"HAGERSVILLE 2","42.933","-80.083","ON","-3.4","0",NA,"8.0","0","-22.0","0","5.0","0",NA,"60.4","0",NA,"","11","","",NA,"664.3","0.0","6133121"
"HARROW CDA","42.033","-82.900","ON","-2.2","0",NA,"11.0","0","-20.0","0","18.9","0",NA,"92.7","0",NA,"0.0","10","121.8","0",NA,"627.7","0.0","6133360"
"KINGSVILLE MOE","42.050","-82.683","ON","-2.8","0","-4.5","17.0","0","-22.0","0","2.0","0","13.0","59.2","0","91.0","","8","","",NA,"645.5","0.0","6134190"
"NANTICOKE ESSO","42.833","-80.050","ON","",,NA,"",,"",,"1.4","0",NA,"70.2","0",NA,"","11","","",NA,"","","6135573"
"NEW GLASGOW","42.517","-81.633","ON","-2.7","0","-3.6","15.0","0","-20.0","0","2.5","0","19.0","74.5","0","117.0","","10","","",NA,"641.8","0.0","6135583"
"NIAGARA FALLS","43.133","-79.083","ON","-2.6","0",NA,"13.5","0","-16.5","0","8.9","0",NA,"57.0","0",NA,"","10","","",NA,"637.2","0.0","6135638"
"PELEE ISLAND","41.750","-82.683","ON","-1.7","0",NA,"12.5","0","-18.5","0","1.2","0",NA,"112.0","0",NA,"","5","","",NA,"610.1","0.0","6136335"
"PELEE ISLAND U OF W","41.783","-82.683","ON","-2.4","0",NA,"17.0","0","-20.5","0","2.8","0",NA,"66.8","0",NA,"","9","134.4","0",NA,"632.1","0.0","6136339"
"PORT COLBORNE","42.883","-79.250","ON","-3.3","0","-4.1","9.0","0","-23.0","0","9.0","0","45.0","56.6","0","85.0","","10","","",NA,"660.6","0.0","6136606"
"PORT DALHOUSIE","43.183","-79.267","ON","-1.7","0","-2.9","10.5","0","-16.0","0","8.0","0","45.0","46.2","0","72.0","","11","","",NA,"612.1","0.0","6136626"
"PORT DOVER","42.783","-80.217","ON","-3.0","0",NA,"8.0","0","-20.0","0","5.0","0",NA,"70.4","0",NA,"","8","","",NA,"652.3","0.0","6136643"
"PORT STANLEY","42.667","-81.217","ON","-3.6","0",NA,"8.0","0","-25.5","0","11.0","0",NA,"70.2","0",NA,"","14","","",NA,"670.9","0.0","6136694"
"RIDGETOWN","42.450","-81.883","ON","-2.5","0",NA,"13.5","0","-20.0","0","5.0","0",NA,"51.0","0",NA,"","7","","",NA,"636.4","0.0","6137147"
"RIDGEVILLE","43.042","-79.325","ON","-3.1","0","-3.8","12.0","0","-17.5","0","8.2","0","43.0","46.6","0","73.0","","5","","",NA,"654.9","0.0","6137161"
"ST CATHARINES A","43.200","-79.167","ON","-2.5","0","-3.6","9.7","0","-17.7","0","9.5","0","41.0","44.5","0","72.0","0.0","8","","",NA,"635.0","0.0","6137287"
"ST CATHARINES POWER GLEN","43.117","-79.250","ON","-3.0","0","-3.5","9.0","0","-18.5","0","5.5","0","28.0","47.8","0","86.0","","8","","",NA,"651.2","0.0","6137306"
"ST THOMAS","42.783","-81.167","ON","-3.8","0",NA,"12.5","0","-26.5","0","12.0","0",NA,"82.5","0",NA,"","10","","",NA,"675.8","0.0","6137361"
"ST WILLIAMS","42.700","-80.450","ON","-2.8","0",NA,"8.5","0","-20.0","0","3.8","0",NA,"83.7","0",NA,"","10","","",NA,"644.0","0.0","6137399"
"SIMCOE","42.850","-80.267","ON","-3.6","0",NA,"8.8","0","-20.0","0","6.1","0",NA,"74.3","0",NA,"0.0","9","","",NA,"670.8","0.0","6137730"
"TILLSONBURG MOE","42.850","-80.717","ON","",,NA,"",,"",,"11.8","0",NA,"86.8","0",NA,"","11","","",NA,"","","6138270"
"VINELAND BALLS FALLS","43.133","-79.383","ON","-2.7","0",NA,"13.0","0","-20.0","0","15.0","0",NA,"61.3","0",NA,"","10","","",NA,"642.7","0.0","6139142"
"VINELAND RITTENHOUSE","43.167","-79.417","ON","-2.0","0","-3.1","15.5","0","-15.0","0","6.0","0","28.0","48.4","0","75.0","","10","","",NA,"618.8","0.0","6139143"
"VINELAND STATION","43.183","-79.400","ON","-1.8","0",NA,"13.5","0","-15.0","0","4.8","0",NA,"45.0","0",NA,"","9","161.2","0",NA,"613.8","0.0","6139145"
"VIRGIL BRIGHTS","43.200","-79.150","ON","-2.1","1",NA,"15.0","0","-18.0","1","6.6","0",NA,"43.2","0",NA,"","7","","",NA,"602.0","0.0","6139149"
"WALLACEBURG","42.583","-82.400","ON","-2.7","0",NA,"11.0","0","-21.0","0","3.0","0",NA,"51.1","0",NA,"","7","","",NA,"641.6","0.0","6139265"
"WATERFORD","42.883","-80.233","ON","",,NA,"",,"",,"3.6","0",NA,"64.4","0",NA,"","11","","",NA,"","","6139356"
"WELLAND","43.000","-79.267","ON","-2.9","0","-3.6","12.0","0","-21.0","0","7.0","0","31.0","54.2","0","78.0","","9","","",NA,"647.2","0.0","6139445"
"WINDSOR A","42.267","-82.967","ON","-1.6","0","-3.9","14.3","0","-16.8","0","9.2","0","44.0","66.6","0","95.0","0.0","11","","",NA,"607.3","0.0","6139525"
"WINDSOR UNIVERSITY","42.300","-83.067","ON","-0.5","0",NA,"18.5","0","-14.0","0","6.3","0",NA,"57.5","0",NA,"","10","","",NA,"574.5","0.0","6139538"
"WOODSLEE CDA","42.217","-82.733","ON","-2.6","0",NA,"14.0","0","-22.0","0","5.6","0",NA,"50.1","0",NA,"0.0","9","","",NA,"638.8","0.0","6139600"
"POINT PELEE","41.950","-82.517","ON","-2.5","0",NA,"13.0","0","-18.0","0","3.2","0",NA,"66.6","0",NA,"","10","","",NA,"636.6","0.0","613FN58"
"BLUE SPRINGS CREEK","43.633","-80.117","ON","-8.0","14",NA,"4.4","14","-21.1","13","3.0","14",NA,"29.1","14",NA,"","3","","",NA,"441.4","0.0","6140818"
"BRANTFORD MOE","43.133","-80.233","ON","-3.2","0","-3.6","12.5","0","-20.0","0","2.0","0","13.0","49.4","0","84.0","","8","","",NA,"658.4","0.0","6140954"
"CAMBRIDGE GALT MOE","43.333","-80.317","ON","-3.6","0",NA,"10.5","0","-18.0","0","10.5","0",NA,"55.9","0",NA,"","12","","",NA,"669.0","0.0","6141095"
"CAMBRIDGE-STEWART","43.350","-80.300","ON","",,NA,"",,"",,"2.0","0",NA,"55.0","0",NA,"","7","","",NA,"","","6141100"
"CROMARTY","43.417","-81.333","ON","-8.0","0",NA,"6.7","0","-30.0","0","11.6","0",NA,"58.1","0",NA,"","11","","",NA,"806.5","0.0","6141919"
"CULLODEN EASEY","42.883","-80.850","ON","-4.4","0","-4.3","8.0","0","-23.0","0","15.0","0","62.0","78.2","0","106.0","","12","","",NA,"694.0","0.0","6141933"
"DORCHESTER","43.000","-81.033","ON","",,NA,"",,"",,"13.7","0",NA,"71.7","0",NA,"","12","","",NA,"","","6142066"
"ELORA RESEARCH STN","43.650","-80.417","ON","-5.9","0",NA,"8.0","0","-21.0","0","17.3","0",NA,"42.7","0",NA,"36.0","9","134.5","0",NA,"739.9","0.0","6142285"
"EMBRO INNES","43.250","-80.933","ON","",,NA,"",,"",,"12.0","0",NA,"62.8","0",NA,"","9","","",NA,"","","6142295"
