Environment Canada
Monthly Values for March - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KELOWNA EAST","49.860","-119.397","BC","5.1","0","0.4","14.0","0","-4.5","0","0.0","0","0.0","30.6","0","145.0","0.0","10","","",NA,"399.9","0.0","1123984"
"KELOWNA PC BURNETTS NURSERY","49.874","-119.484","BC","5.6","0","0.8","16.0","0","-3.5","0","0.0","0","0.0","29.4","0","139.0","0.0","10","","",NA,"383.8","0.0","1123992"
"KEREMEOS 2","49.210","-119.821","BC","6.8","0","0.7","15.0","0","-2.0","0","0.0","0","0.0","36.0","0","185.0","0.0","8","","",NA,"346.6","0.0","1124112"
"MCCULLOCH","49.800","-119.200","BC","0.3","0",NA,"7.0","0","-12.5","0","58.0","0",NA,"64.8","0",NA,"53.0","10","124.9","0",NA,"550.2","0.0","1124980"
"MEADOWGREEN","50.467","-120.683","BC","0.2","0",NA,"9.5","0","-14.0","0","12.0","0",NA,"15.2","0",NA,"0.0","6","","",NA,"552.4","0.0","1125060"
"MERRITT STP","50.114","-120.801","BC","4.8","0","0.7","14.5","0","-6.5","0","2.0","0","46.0","22.8","0","141.0","0.0","10","","",NA,"409.1","0.0","1125079"
"NICOLA LAKE","50.250","-120.450","BC","3.9","0",NA,"14.0","0","-8.0","0","1.4","0",NA,"19.0","0",NA,"0.0","9","","",NA,"437.0","0.0","1125586"
"OKANAGAN CENTRE","50.056","-119.462","BC","5.0","0","0.2","14.0","0","-3.5","0","0.0","0","0.0","56.6","0","217.0","0.0","14","","",NA,"403.2","0.0","1125700"
"OKANAGAN MISSION","49.800","-119.517","BC","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"0.0","11","","",NA,"","","1125703"
"OK FALLS MCLEAN CRK","49.350","-119.533","BC","5.9","2",NA,"14.5","2","-4.0","0","0.0","0",NA,"51.8","0",NA,"0.0","11","","",NA,"351.7","0.0","1125712"
"OLIVER","49.166","-119.564","BC","6.7","1","0.5","16.0","1","-4.0","0","0.0","0","0.0","65.3","0","271.0","0.0","13","","",NA,"337.6","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","7.1","0","0.9","16.0","0","-3.5","0","0.0","0","0.0","59.8","0","240.0","0.0","15","120.2","0","85.0","339.3","0.0","1125766"
"OSOYOOS WEST","49.032","-119.443","BC","7.8","0","1.3","17.5","0","-2.0","0","0.0","0","0.0","54.1","0","225.0","0.0","12","","",NA,"315.9","0.0","1125865"
"OYAMA","50.117","-119.367","BC","5.1","0",NA,"16.5","0","-4.0","0","0.0","0",NA,"56.0","0",NA,"0.0","13","","",NA,"398.4","0.0","1125907"
"PEACHLAND","49.783","-119.717","BC","6.7","0","1.3","15.0","0","-2.5","0","0.0","0","0.0","30.6","0","129.0","0.0","10","","",NA,"350.0","0.0","1126070"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","-0.6","0",NA,"7.0","0","-8.0","0","52.6","0",NA,"52.6","0",NA,"69.0","13","101.4","0",NA,"575.9","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","6.3","0","1.3","15.4","0","-3.7","0","0.0","0","0.0","46.6","0","198.0","0.0","9","124.3","0","86.0","364.2","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","4.3","0","1.4","15.3","0","-6.2","0","4.6","0","45.0","14.8","0","90.0","0.0","4","149.7","0","94.0","425.8","0.0","1126510"
"PRINCETON 8NE","49.533","-120.433","BC","",,NA,"",,"",,"9.0","0",NA,"16.1","0",NA,"0.0","4","","",NA,"","","1126514"
"SIMILKAMEEN COPPER MTN","49.333","-120.517","BC","1.4","0",NA,"11.0","0","-8.5","0","29.1","0",NA,"42.0","0",NA,"","9","","",NA,"515.2","0.0","1127358"
"SIMILKAMEEN MINE","49.350","-120.550","BC","3.4","0",NA,"12.0","0","-5.0","0","12.0","0",NA,"42.0","0",NA,"0.0","12","","",NA,"452.5","0.0","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","6.1","0",NA,"15.5","0","-2.0","0","0.0","0",NA,"40.6","0",NA,"0.0","11","145.6","0",NA,"370.2","0.0","1127800"
"VERNON","50.233","-119.283","BC","5.0","0",NA,"15.2","0","-4.0","0","8.6","0",NA,"41.6","0",NA,"0.0","11","113.2","0",NA,"404.2","0.0","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","5.3","0","1.4","15.5","0","-2.0","0","3.0","0","65.0","31.2","0","123.0","0.0","11","","",NA,"395.2","0.0","1128580"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","-1.3","0",NA,"5.5","0","-9.0","0","86.0","0",NA,"86.0","0",NA,"194.0","17","","",NA,"598.2","0.0","1128584"
"WESTBANK","49.833","-119.633","BC","5.9","1",NA,"14.0","1","-2.0","0","0.0","0",NA,"31.5","0",NA,"0.0","10","","",NA,"362.0","0.0","1128758"
"WINFIELD","50.037","-119.416","BC","4.9","0","0.2","16.0","0","-3.0","0","4.8","0","92.0","38.6","0","182.0","0.0","10","","",NA,"407.4","0.0","1128958"
"BEAVERDELL NORTH","49.478","-119.047","BC","3.0","1","1.8","11.5","1","-7.0","0","3.0","5",NA,"33.8","5",NA,"","13","91.3","0","79.0","448.7","0.0","1130771"
"BIG WHITE","49.733","-118.933","BC","-2.3","1",NA,"5.0","0","-19.0","1","134.0","0",NA,"134.0","0",NA,"233.0","20","","",NA,"610.3","0.0","1130874"
"CHRISTIAN VALLEY","49.650","-118.750","BC","2.5","2",NA,"11.5","2","-8.0","1","3.4","7",NA,"72.3","10",NA,"0.0","9","","",NA,"450.4","0.0","1131615"
"GRAND FORKS","49.026","-118.466","BC","5.5","0","1.3","15.0","0","-10.0","0","0.0","0","0.0","56.0","0","158.0","0.0","14","","",NA,"386.8","0.0","1133270"
"CASTLEGAR A","49.296","-117.633","BC","5.7","0","1.4","14.0","0","-3.9","0","4.8","0","37.0","93.5","0","149.0","0.0","15","88.4","0","69.0","380.7","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","5.5","0","1.0","14.0","0","-2.5","0","0.0","0","0.0","60.2","0","133.0","0.0","17","","",NA,"388.7","0.0","1141457"
"CRESTON","49.097","-116.518","BC","5.5","0","1.2","14.0","0","-4.0","0","0.0","0","0.0","45.0","0","91.0","0.0","12","","",NA,"386.5","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","5.5","0","1.5","14.5","0","-4.0","0","0.0","0","0.0","55.9","0","129.0","0.0","12","","",NA,"386.0","0.0","1142164"
"DEER PARK","49.417","-118.050","BC","5.0","0",NA,"13.0","0","-3.0","0","0.0","0",NA,"44.6","0",NA,"0.0","11","","",NA,"403.8","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","4.0","0","1.2","12.5","0","-7.5","0","0.0","0","0.0","48.6","0","88.0","0.0","13","","",NA,"435.3","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","4.6","0","1.3","14.0","0","-3.5","0","1.2","0","14.0","60.9","0","107.0","0.0","14","","",NA,"414.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","4.6","0","1.2","13.5","0","-3.0","0","0.0","0","0.0","63.2","0","87.0","0.0","14","","",NA,"415.0","0.0","1143900"
"KOOTENAY PASS","49.067","-117.033","BC","-2.2","0",NA,"3.5","0","-14.5","0","142.0","0",NA,"172.0","0",NA,"313.0","19","","",NA,"626.9","0.0","1144413"
"NAKUSP","50.250","-117.800","BC","4.1","0",NA,"13.0","0","-5.0","0","0.0","0",NA,"47.2","0",NA,"0.0","14","","",NA,"432.4","0.0","1145300"
"NELSON NE","49.586","-117.206","BC","4.7","0",NA,"13.0","0","-4.5","0","0.0","0",NA,"80.4","0",NA,"0.0","15","","",NA,"412.6","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","4.8","0","1.2","14.5","0","-3.0","0","0.0","0","0.0","71.8","0","115.0","0.0","18","","",NA,"409.8","0.0","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","2.1","0",NA,"8.5","0","-6.0","0","32.7","0",NA,"105.1","0",NA,"60.0","16","","",NA,"492.6","0.0","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","5.5","1",NA,"16.0","1","-5.0","0","0.0","0",NA,"72.9","0",NA,"0.0","16","","",NA,"375.5","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","75.8","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","4.5","0","-0.1","14.0","0","-4.5","0","0.0","0","0.0","114.2","0","173.0","0.0","16","","",NA,"419.1","0.0","1148700"
"CORBIN","49.517","-114.650","BC","-1.8","0",NA,"7.0","0","-21.0","0","48.5","0",NA,"55.5","0",NA,"","12","","",NA,"613.8","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","3.0","0","1.0","13.0","0","-10.1","0","10.3","0","83.0","27.6","0","124.0","0.0","8","106.8","0","65.0","465.1","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","3.3","0",NA,"15.0","0","-11.0","0","6.8","0",NA,"25.0","0",NA,"","8","","",NA,"455.9","0.0","1152103"
"ELKO","49.300","-115.117","BC","2.7","1",NA,"13.5","1","-9.0","0","8.8","0",NA,"30.2","0",NA,"0.0","6","","",NA,"459.8","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-1.6","0","-2.4","11.0","0","-19.0","0","20.0","0","54.0","107.8","0","110.0","0.0","19","","",NA,"608.8","0.0","1152850"
"FORDING RIVER CLODE CRK","50.200","-114.817","BC","-4.2","7",NA,"4.5","7","-19.0","6","",,NA,"",,NA,"","","","",NA,"533.4","0.0","1152898"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-2.0","0","1.5","7.0","0","-17.0","0","",,NA,"",,NA,"","","","",NA,"620.8","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","3.1","0","0.9","12.5","0","-12.0","0","6.4","0","64.0","20.8","0","94.0","0.0","6","","",NA,"462.7","0.0","1152J02"
"GRASMERE","49.083","-115.067","BC","4.7","0",NA,"15.0","0","-10.0","0","2.0","0",NA,"28.2","0",NA,"0.0","6","","",NA,"413.0","0.0","1153282"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","91.6","0",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"1.8","0","14.0","1.8","7",NA,"","1","","",NA,"","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","0.0","7","1.0","10.0","6","-13.5","5","1.0","0","6.0","1.0","7",NA,"","1","","",NA,"431.1","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","3.4","0","1.7","15.0","0","-6.5","0","3.0","0","39.0","10.4","0","52.0","0.0","3","","",NA,"453.3","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","2.4","0","1.0","11.5","0","-10.0","0","5.8","0","31.0","26.4","0","89.0","0.0","8","","",NA,"484.6","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","1.2","0","1.1","10.0","0","-12.5","0","4.7","0","15.0","19.7","0","45.0","0.0","8","","",NA,"520.0","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","3.4","0","0.7","14.0","0","-10.0","0","11.4","0","165.0","41.8","0","171.0","","13","","",NA,"453.1","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"2.7","0","24.0","24.9","0","90.0","0.0","10","","",NA,"","","1158730"
"ARMSTRONG NORTH","50.467","-119.133","BC","5.0","0",NA,"14.5","0","-4.0","0","4.0","0",NA,"45.5","0",NA,"0.0","9","","",NA,"403.0","0.0","1160485"
"ASHCROFT NORTH","50.733","-121.267","BC","6.6","0",NA,"16.5","0","-3.5","0","1.0","0",NA,"10.0","0",NA,"0.0","4","","",NA,"354.0","0.0","1160520"
"BARRIERE","51.183","-120.117","BC","4.6","0",NA,"17.0","0","-7.5","0","0.4","0",NA,"49.6","0",NA,"0.0","15","","",NA,"413.9","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","4","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","1.7","0","1.2","10.6","0","-9.5","0","31.0","0","81.0","86.1","0","133.0","17.0","16","80.2","0","78.0","506.6","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","1.4","0",NA,"9.0","0","-8.0","0","24.5","0",NA,"103.4","0",NA,"58.0","15","","",NA,"515.2","0.0","1160900"
"BRIDGE LAKE 2","51.504","-120.794","BC","1.3","0","2.0","17.5","0","-16.5","0","22.4","0","97.0","28.0","0","94.0","6.0","8","","",NA,"516.8","0.0","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","4.7","1",NA,"17.5","1","-8.5","0","2.0","0",NA,"11.4","0",NA,"0.0","6","","",NA,"397.7","0.0","1161215"
"DARFIELD","51.297","-120.183","BC","5.1","0","1.6","16.0","0","-6.0","0","0.0","0","0.0","37.2","0","149.0","0.0","11","","",NA,"400.2","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"2.0","0",NA,"55.0","0",NA,"0.0","17","","",NA,"","","1162580"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","3.0","0",NA,"13.0","0","-9.0","0","12.6","0",NA,"56.3","0",NA,"0.0","12","","",NA,"465.5","0.0","1162785"
"HEFFLEY CREEK","50.917","-120.183","BC","3.1","0",NA,"15.0","0","-8.5","0","3.4","0",NA,"35.0","0",NA,"","11","","",NA,"461.7","0.0","1163400"
"KAMLOOPS A","50.702","-120.442","BC","6.1","0","0.9","18.2","0","-6.1","0","1.0","0","29.0","14.5","0","114.0","0.0","5","124.1","0","75.0","369.0","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","3.8","2",NA,"15.5","1","-6.5","1","4.8","0",NA,"15.7","0",NA,"0.0","7","","",NA,"412.7","0.0","1163790"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","6","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","1.7","0",NA,"15.0","0","-13.5","0","1.0","0",NA,"3.0","0",NA,"","2","","",NA,"506.1","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","3.7","0",NA,"13.0","0","-7.0","0","2.4","0",NA,"43.3","0",NA,"0.0","15","","",NA,"442.6","0.0","1164730"
"LONE BUTTE 2","51.550","-121.200","BC","-0.2","0",NA,"11.5","0","-16.5","0","7.6","0",NA,"14.0","0",NA,"4.0","7","","",NA,"563.2","0.0","1164G1E"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"0.0","0","0.0","57.6","0","203.0","0.0","14","","",NA,"","","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","2.9","0",NA,"13.0","0","-9.0","0","6.0","0",NA,"36.8","0",NA,"0.0","11","","",NA,"466.9","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","1.3","0","0.5","14.0","0","-14.0","0","5.6","0","49.0","15.8","0","96.0","","7","","",NA,"517.2","0.0","1165791"
"RED LAKE 2","50.900","-120.767","BC","1.4","0",NA,"12.5","0","-11.5","0","5.2","0",NA,"16.0","0",NA,"0.0","6","","",NA,"515.6","0.0","1166659"
"SALMON ARM 2","50.700","-119.283","BC","5.3","0",NA,"15.5","0","-4.5","0","2.0","0",NA,"59.6","0",NA,"0.0","9","","",NA,"392.5","0.0","1166946"
"SALMON ARM A","50.683","-119.233","BC","3.9","0","1.0","14.0","0","-5.5","0","9.0","0","98.0","75.2","0","181.0","0.0","15","","",NA,"435.7","0.0","1166R45"
"70 MILE HOUSE","51.300","-121.400","BC","",,NA,"",,"",,"2.8","0",NA,"3.8","0",NA,"0.0","2","","",NA,"","","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","4.2","0",NA,"13.5","0","-3.0","0","3.0","0",NA,"88.9","0",NA,"0.0","15","","",NA,"428.6","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","4.9","0",NA,"14.0","0","-3.0","0","0.0","0",NA,"37.0","0",NA,"0.0","13","","",NA,"407.2","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","4.2","0",NA,"13.5","0","-4.0","0","4.9","0",NA,"45.5","0",NA,"0.0","11","","",NA,"428.3","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","7.4","0","1.0","18.0","0","-4.0","0","0.0","0","0.0","11.0","0","88.0","0.0","6","","",NA,"329.0","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-3.8","0",NA,"3.0","0","-11.0","0","127.5","0",NA,"127.5","0",NA,"225.0","17","","",NA,"677.1","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","4.8","0","2.1","15.5","0","-6.0","0","0.0","0","0.0","36.6","0","146.0","0.0","9","","",NA,"409.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.5","0","0.8","15.0","0","-8.5","0","9.4","0","191.0","30.1","0","156.0","0.0","10","","",NA,"449.7","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","2.1","0",NA,"12.0","0","-11.0","0","7.5","0",NA,"37.3","0",NA,"","9","","",NA,"493.1","0.0","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","-0.7","0",NA,"7.0","0","-15.0","0","63.5","0",NA,"79.3","1",NA,"107.0","13","","",NA,"579.5","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"2.6","0",NA,"15.2","0",NA,"0.0","5","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-1.6","0","1.7","6.5","0","-18.0","0","52.6","0","90.0","52.6","0","83.0","95.0","13","","",NA,"606.7","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-0.8","4","0.9","8.0","4","-10.5","3","54.5","4",NA,"54.5","4",NA,"","10","","",NA,"507.4","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-1.1","0","1.1","8.0","0","-12.0","0","53.0","0","60.0","82.0","0","75.0","126.0","19","","",NA,"590.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","3.1","7","2.3","12.0","6","-9.0","5","6.0","0","50.0","30.3","0","124.0","0.0","7","","",NA,"356.5","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","2.1","1","1.6","11.0","0","-5.5","1","12.0","0","30.0","47.7","0","66.0","","10","","",NA,"476.1","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","2.1","0","1.7","8.0","0","-5.0","0","8.0","0","17.0","42.2","0","39.0","70.0","11","","",NA,"492.5","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","3.9","0",NA,"13.0","0","-4.5","0","11.4","0",NA,"77.0","0",NA,"0.0","15","96.6","0",NA,"438.1","0.0","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","1.2","0",NA,"9.5","0","-10.0","0","34.0","0",NA,"52.6","0",NA,"4.0","14","","",NA,"520.5","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-3.7","1",NA,"4.5","1","-21.0","0","59.0","0",NA,"59.0","0",NA,"","14","","",NA,"652.4","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-3.2","0","1.1","2.5","0","-11.0","0","132.0","0","79.0","135.0","0","78.0","261.0","21","","",NA,"658.0","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","0.4","0",NA,"9.5","0","-12.0","0","25.0","0",NA,"25.0","0",NA,"43.0","11","58.3","0",NA,"544.6","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-8.0","0",NA,"11.0","0","-26.5","0","10.7","0",NA,"10.7","0",NA,"26.0","6","127.7","0",NA,"806.6","0.0","1180490"
"BAKER MINE","57.200","-126.950","BC","-7.6","0",NA,"2.0","0","-21.0","0","18.0","0",NA,"18.0","0",NA,"73.0","9","","",NA,"792.9","0.0","1180580"
"BALDONNEL","56.233","-120.683","BC","-8.4","0",NA,"9.5","0","-23.5","0","8.8","0",NA,"8.8","0",NA,"51.0","4","","",NA,"818.2","0.0","1180585"
"BOUNDARY LAKE","56.333","-120.100","BC","-9.2","2",NA,"9.0","1","-31.0","1","6.0","0",NA,"6.0","0",NA,"35.0","3","","",NA,"789.5","0.0","1180R07"
"BULLMOOSE","55.133","-121.483","BC","-5.2","0","-0.9","8.0","0","-21.0","0","28.0","0","64.0","34.0","0","69.0","","12","","",NA,"718.2","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","-6.0","0","-3.1","10.0","0","-25.5","0","7.0","0","25.0","7.0","0","32.0","19.0","5","147.9","0","92.0","743.0","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-9.4","0","-4.4","9.0","0","-29.1","0","13.5","0","51.0","9.0","0","40.0","","4","","",NA,"850.0","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-5.3","0",NA,"9.0","0","-25.0","0","24.5","0",NA,"22.5","0",NA,"7.0","6","98.0","0",NA,"723.1","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","-5.2","0",NA,"10.0","0","-21.0","0","13.6","0",NA,"17.6","0",NA,"","3","","",NA,"720.3","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","-8.2","0","-3.7","10.1","0","-22.2","0","7.8","0","27.0","6.2","0","26.0","32.0","3","","",NA,"813.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-4.9","0","-1.5","10.0","0","-27.0","0","13.0","0","50.0","15.5","0","54.0","","3","175.7","0","145.0","710.4","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-6.5","0",NA,"8.0","0","-30.0","0","4.8","0",NA,"4.8","0",NA,"28.0","3","","",NA,"758.2","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-7.0","11",NA,"9.0","8","-22.0","8","",,NA,"",,NA,"","","","",NA,"500.5","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-4.0","0",NA,"9.7","0","-21.7","0","23.0","0",NA,"25.2","0",NA,"52.0","4","198.5","0",NA,"681.6","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","-10.6","0",NA,"10.0","0","-33.0","0","13.0","0",NA,"13.0","0",NA,"32.0","4","","",NA,"885.6","0.0","1186428"
"ROSE PRAIRIE","56.650","-120.767","BC","-9.8","4",NA,"10.0","3","-35.0","3","6.2","0",NA,"6.2","0",NA,"","4","","",NA,"749.9","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-4.2","0",NA,"9.0","0","-24.0","0","14.0","0",NA,"14.0","0",NA,"37.0","2","","",NA,"688.3","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","-8.3","0",NA,"7.0","0","-19.0","0","9.5","0",NA,"9.5","0",NA,"47.0","4","","",NA,"814.2","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"8.0","0","40.0","8.0","0","37.0","12.0","4","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-6.4","3",NA,"8.5","2","-31.0","3","4.0","0",NA,"4.0","0",NA,"30.0","2","","",NA,"682.6","0.0","1188696"
"WOLVERINE RIVER","55.067","-121.267","BC","-5.8","0",NA,"7.0","0","-21.0","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"737.6","0.0","1188971"
"WONOWON","56.733","-121.800","BC","-8.0","0",NA,"8.5","0","-19.5","0","13.2","0",NA,"13.2","0",NA,"59.0","5","","",NA,"805.6","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-10.6","0",NA,"4.5","0","-31.0","0","13.6","0",NA,"13.6","0",NA,"87.0","3","","",NA,"885.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-7.3","0","-1.6","7.5","0","-31.6","0","3.6","0","14.0","3.0","0","15.0","44.0","2","187.0","0","131.0","784.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-12.0","0","-4.3","10.0","0","-27.2","0","18.0","0","66.0","7.2","0","38.0","56.0","3","172.5","0","104.0","929.3","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-9.8","0",NA,"8.0","0","-34.0","0","9.0","0",NA,"9.0","0",NA,"","3","","",NA,"861.8","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-11.3","0","-4.5","9.0","0","-28.0","0","2.5","0","13.0","2.5","0","13.0","24.0","1","","",NA,"909.0","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-12.2","1","-4.4","10.0","0","-27.0","1","10.0","0","33.0","10.0","0","33.0","","4","","",NA,"904.5","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","-10.0","0",NA,"10.0","0","-34.0","0","",,NA,"",,NA,"","","","",NA,"868.5","0.0","1198194"
"ATLIN","59.567","-133.700","BC","-9.0","0","-3.5","5.0","0","-31.0","0","10.2","0","60.0","10.2","0","59.0","","4","","",NA,"837.6","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","-1.1","0",NA,"10.5","0","-21.0","0","0.4","0",NA,"5.2","0",NA,"0.0","2","","",NA,"590.7","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-10.8","0",NA,"7.0","0","-34.0","0","7.4","0",NA,"7.4","0",NA,"47.0","3","","",NA,"893.5","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-5.1","0",NA,"8.0","0","-28.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"717.2","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-8.5","1",NA,"3.5","1","-26.5","0","5.0","1",NA,"6.1","1",NA,"","4","","",NA,"793.9","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-2.9","0","-0.7","4.5","0","-16.0","0","83.6","0","101.0","124.8","0","118.0","","10","","",NA,"649.3","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-2.9","0",NA,"10.5","0","-23.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"649.2","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-5.2","0",NA,"8.0","0","-29.0","0","5.5","0",NA,"5.5","0",NA,"50.0","2","","",NA,"720.7","0.0","1208202"
