Environment Canada
Monthly Values for May - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"0.0","0",NA,"84.5","0",NA,"","6","","",NA,"","","5041425"
"LAKE DAUPHIN","51.200","-99.550","MB","13.2","5",NA,"32.0","5","-5.0","5","0.0","0",NA,"49.6","0",NA,"","4","309.7","0",NA,"150.1","24.4","5041523"
"LANGRUTH","50.400","-98.550","MB","12.5","0","1.5","31.0","0","-3.0","0","0.0","0","0.0","48.2","0","84.0","0.0","5","","",NA,"189.4","18.1","5041530"
"LUNDAR","50.750","-97.933","MB","13.1","0","2.2","32.0","0","-5.0","0","0.0","0","0.0","35.5","0","64.0","","4","","",NA,"168.9","17.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","13.1","0",NA,"33.0","0","-4.0","0","0.0","0",NA,"32.7","0",NA,"","3","","",NA,"174.6","21.9","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0","0.0","40.4","0","69.0","0.0","4","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","13.9","0",NA,"34.0","0","-3.0","0","0.0","0",NA,"76.0","0",NA,"0.0","4","","",NA,"155.2","28.6","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"1.6","0","24.0","41.6","0","63.0","","8","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"7.2","0",NA,"62.8","0",NA,"0.0","4","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"87.0","0",NA,"0.0","6","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","11.7","0",NA,"32.0","0","-6.0","0","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"212.2","17.1","5041711"
"MOOSEHORN COOK","51.283","-98.417","MB","12.8","0",NA,"34.0","0","-7.0","0","4.0","0",NA,"40.5","0",NA,"0.0","5","","",NA,"180.7","20.1","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","12.9","0","1.9","32.0","0","-3.0","0","0.0","0","0.0","60.4","0","90.0","","4","","",NA,"181.7","24.5","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","10.1","17",NA,"32.0","12","-7.0","6","0.0","0",NA,"28.5","0",NA,"","8","","",NA,"116.0","4.8","5042058"
"OCHRE RIVER","51.067","-99.783","MB","12.3","0","1.6","34.0","0","-8.0","0","2.0","0","50.0","94.4","0","159.0","","5","","",NA,"194.5","17.1","50420E5"
"PINE RIVER","51.800","-100.567","MB","10.1","0","0.4","33.0","0","-8.0","0","9.0","0","178.0","40.0","0","78.0","0.0","4","","",NA,"262.2","16.6","5042169"
"PLUMAS","50.417","-99.033","MB","13.2","0",NA,"34.5","0","-3.5","0","0.0","0",NA,"82.7","0",NA,"","4","","",NA,"172.7","22.7","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"7.0","0","667.0","48.5","0","102.0","","7","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"0.0","0","0.0","63.1","0","126.0","","5","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"15.0","0","510.0","63.8","0","117.0","","5","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","12.5","0","2.2","34.5","0","-5.0","0","0.0","0","0.0","26.0","0","48.0","","5","","",NA,"195.5","25.2","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0","0.0","21.9","0","44.0","0.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","12.5","0","2.0","32.0","0","-5.0","0","0.0","0","0.0","62.4","0","95.0","","5","","",NA,"199.7","28.2","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","12.6","0","1.8","32.5","0","-7.0","0","0.0","0","0.0","90.7","0","145.0","","7","","",NA,"193.0","26.4","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"9.0","0",NA,"51.3","0",NA,"0.0","8","","",NA,"","","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","",,NA,"",,"",,"3.0","0",NA,"36.4","0",NA,"0.0","5","","",NA,"","","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","10.7","0","1.3","33.5","0","-5.5","0","0.0","0","0.0","42.3","0","103.0","","5","","",NA,"247.2","21.8","5050920"
"FLIN FLON A","54.683","-101.683","MB","9.7","0","1.3","32.5","0","-8.5","0","0.6","0","17.0","60.1","0","147.0","0.0","7","","",NA,"272.6","16.4","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","11.1","0",NA,"34.0","0","-4.5","0","0.0","0",NA,"45.0","0",NA,"0.0","7","","",NA,"235.4","20.2","5052060"
"THE PAS A","53.967","-101.100","MB","10.7","0","2.2","32.8","0","-8.0","0","0.0","0","0.0","26.1","0","65.0","0.0","6","275.8","0","100.0","246.2","21.1","5052880"
"CHURCHILL A","58.737","-94.057","MB","1.3","0","2.4","27.7","0","-17.7","0","0.0","0","0.0","29.6","0","99.0","0.0","3","287.9","0","146.0","517.1","0.7","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","10.2","1","2.4","33.5","1","-9.5","0","0.0","0","0.0","44.4","0","106.0","","8","","",NA,"252.7","19.1","5060623"
"GILLAM A","56.358","-94.711","MB","6.5","0","2.6","32.4","0","-17.1","0","6.9","0","44.0","59.4","0","140.0","0.0","9","","",NA,"358.5","1.5","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","10.5","0","3.2","32.2","0","-9.5","0","3.0","0","36.0","36.2","0","80.0","0.0","7","","",NA,"248.4","17.1","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","8.4","0",NA,"33.0","0","-13.5","0","0.0","0",NA,"52.4","0",NA,"","9","","",NA,"308.1","11.5","5061423"
"LIMESTONE GS","56.500","-94.183","MB","5.8","4",NA,"31.5","0","-19.0","4","6.0","0",NA,"30.3","0",NA,"0.0","6","","",NA,"332.7","4.3","5061567"
"LYNN LAKE A","56.864","-101.076","MB","7.4","0","1.9","31.6","0","-14.1","0","11.8","0","114.0","48.8","0","131.0","0.0","11","256.8","0","100.0","338.1","10.5","5061646"
"RED SUCKER LAKE A","54.167","-93.550","MB","9.8","5",NA,"33.0","1","-12.0","5","0.0","0",NA,"29.0","0",NA,"","4","","",NA,"231.9","19.0","5062337"
"RUTTAN LAKE","56.483","-99.650","MB","7.9","0",NA,"32.0","0","-16.5","0","0.0","0",NA,"27.8","0",NA,"","8","","",NA,"326.8","15.1","5062529"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","6.7","0",NA,"29.0","0","-15.5","0","0.0","0",NA,"81.5","0",NA,"","9","","",NA,"353.9","4.8","5062734"
"THOMPSON A","55.800","-97.867","MB","8.9","0","2.7","32.6","0","-13.0","0","0.9","0","8.0","61.6","0","130.0","0.0","9","304.5","0","118.0","300.1","16.5","5062922"
"WABOWDEN","54.917","-98.650","MB","9.7","0",NA,"34.0","0","-11.5","0","7.0","0",NA,"47.8","0",NA,"","8","","",NA,"277.3","20.8","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","10.7","0","2.9","30.4","0","-8.8","0","0.4","0","7.0","38.4","0","76.0","0.0","7","","",NA,"241.7","16.8","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","10.2","0",NA,"30.0","0","-8.0","0","0.0","0",NA,"37.0","0",NA,"","8","","",NA,"254.5","14.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","8.1","0",NA,"32.4","0","-13.2","0","5.4","0",NA,"31.1","0",NA,"0.0","8","267.2","0",NA,"311.6","5.1","6010738"
"EAR FALLS","50.633","-93.217","ON","12.1","0",NA,"34.0","0","-5.0","0","0.0","0",NA,"32.8","0",NA,"","9","","",NA,"199.8","17.1","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","10.2","0",NA,"32.2","0","-11.1","0","0.2","0",NA,"40.0","0",NA,"0.0","7","","",NA,"259.9","17.4","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","11.3","0",NA,"31.3","0","-9.5","0","0.4","0",NA,"66.6","0",NA,"0.0","9","","",NA,"225.0","16.1","6016525"
"RED LAKE A","51.067","-93.793","ON","12.1","0","2.5","31.8","0","-4.2","0","0.0","0","0.0","26.1","0","36.0","0.0","5","272.5","0","107.0","199.3","15.7","6016975"
"ATIKOKAN","48.750","-91.617","ON","11.4","0",NA,"32.9","0","-6.3","0","4.8","0",NA,"72.8","0",NA,"0.0","10","241.6","0",NA,"214.4","10.6","6020379"
"BARWICK","48.633","-93.967","ON","12.9","0","1.5","32.0","0","-3.0","0","0.4","0","36.0","26.6","0","35.0","","7","","",NA,"175.0","16.9","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","3","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","7","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","13.6","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"160.4","24.7","6022475"
"FORT FRANCES A","48.650","-93.433","ON","13.0","0","1.7","33.0","0","-3.0","0","0.0","0","0.0","23.4","0","30.0","0.0","8","","",NA,"173.8","17.7","6022476"
"MINE CENTRE","48.767","-92.617","ON","12.9","0","1.9","33.0","0","-2.0","0","0.0","0","0.0","54.0","0","73.0","","6","","",NA,"173.0","14.0","6025203"
"SLEEMAN","48.717","-94.417","ON","12.8","0",NA,"32.5","0","-2.5","0","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"179.7","17.4","6027825"
"STRATTON","48.783","-94.050","ON","12.5","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"185.5","16.3","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","5","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","7","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","12.3","0","1.5","32.5","0","-5.5","0","0.0","0","0.0","28.2","0","36.0","","8","","",NA,"190.8","13.6","602K300"
"DRYDEN","49.783","-92.833","ON","12.5","0","1.8","32.5","0","-5.5","0","0.0","0","0.0","44.1","0","68.0","","9","","",NA,"191.1","21.6","6032117"
"DRYDEN A","49.833","-92.750","ON","13.0","0","2.1","33.8","0","-3.8","0","3.6","0","105.0","30.4","0","41.0","0.0","7","","",NA,"183.7","27.4","6032119"
"KENORA A","49.790","-94.365","ON","14.6","0","3.3","35.4","0","-2.9","0","0.8","0","23.0","24.8","0","31.0","0.0","5","","",NA,"152.2","46.1","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","15.5","10",NA,"34.5","8","-2.0","8","0.0","0",NA,"18.4","0",NA,"","3","","",NA,"74.2","21.3","6034077"
"RAWSON LAKE","49.650","-93.717","ON","13.6","0","2.4","33.0","0","-2.5","0","0.0","0","0.0","28.9","0","38.0","0.0","6","260.0","0","107.0","171.8","34.3","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","12.6","0","2.4","33.9","0","-5.2","0","6.0","0","96.0","39.7","0","46.0","0.0","6","","",NA,"188.6","22.4","6037775"
"ABITIBI CAMP 11","48.850","-89.117","ON","11.1","0",NA,"33.0","0","-6.0","0","0.0","0",NA,"66.5","0",NA,"","7","","",NA,"225.8","12.0","6040011"
"ABITIBI CAMP 300","49.633","-89.750","ON","12.0","0",NA,"33.0","0","-6.0","0","1.0","0",NA,"85.5","0",NA,"","6","","",NA,"210.5","24.5","6040022"
"BEARDMORE","49.617","-87.950","ON","10.7","0",NA,"33.0","0","-9.0","0","0.0","0",NA,"47.8","0",NA,"0.0","9","","",NA,"230.5","3.3","6040572"
"CAMERON FALLS","49.150","-88.350","ON","11.6","0","2.9","35.0","0","-5.5","0","2.0","0","172.0","44.7","0","71.0","","8","","",NA,"211.9","13.1","6041109"
"CARIBOU ISLAND","47.333","-85.833","ON","6.2","0",NA,"13.0","0","-2.0","0","0.0","0",NA,"42.8","0",NA,"","3","245.5","0",NA,"364.7","0.0","6041221"
"GERALDTON A","49.783","-86.931","ON","11.4","0","3.0","32.2","0","-8.2","0","5.4","0","116.0","37.0","0","52.0","0.0","5","","",NA,"219.0","15.6","6042716"
"FLINT","48.350","-89.683","ON","11.3","0","2.0","33.0","0","-6.5","0","0.0","0","0.0","96.4","0","125.0","","4","","",NA,"219.9","11.3","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","12.5","0",NA,"31.0","0","-9.0","0","0.0","0",NA,"40.8","0",NA,"","5","","",NA,"179.6","9.3","6043452"
"MANITOUWADGE","49.150","-85.800","ON","12.6","0",NA,"35.0","0","-7.5","0","7.0","0",NA,"33.4","0",NA,"","7","","",NA,"184.2","15.5","6044903"
"PUKASKWA NATL PARK","48.600","-86.300","ON","9.9","0",NA,"29.0","0","-7.5","0","0.0","0",NA,"39.6","0",NA,"0.0","5","","",NA,"250.7","0.0","6046770"
"SLATE ISLAND","48.621","-86.996","ON","8.7","0",NA,"22.5","0","-4.0","0","1.5","0",NA,"34.1","0",NA,"0.0","4","","",NA,"287.6","0.0","6047810"
"TERRACE BAY","48.800","-87.100","ON","10.1","0",NA,"27.0","0","-5.5","0","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"243.7","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","11.5","0",NA,"35.2","0","-1.8","0","1.2","0",NA,"70.4","0",NA,"0.0","6","260.7","0",NA,"219.2","16.5","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","13.2","21",NA,"31.0","15","-3.0","15","0.0","0",NA,"26.8","0",NA,"","3","","",NA,"56.2","8.3","6049098"
"WHITEFISH LAKE","48.283","-89.917","ON","11.3","0","2.0","33.5","0","-6.5","0","1.8","0","60.0","54.2","0","73.0","0.0","7","","",NA,"221.4","13.3","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"","5","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","10.6","0",NA,"34.5","0","-2.5","0","0.0","0",NA,"58.1","0",NA,"","4","","",NA,"242.6","12.7","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","12.6","0",NA,"29.5","0","-3.0","0","0.0","0",NA,"68.6","0",NA,"","10","","",NA,"172.8","5.0","6050805"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","13.3","0",NA,"30.5","0","-4.0","0","0.0","0",NA,"73.3","0",NA,"","10","","",NA,"160.5","14.6","6052268"
"HIGH FALLS","47.917","-84.717","ON","11.4","0",NA,"27.0","0","-6.0","0","0.0","0",NA,"29.4","0",NA,"","3","","",NA,"203.5","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","11.0","0",NA,"33.0","0","-8.0","0","26.4","0",NA,"39.8","0",NA,"","4","","",NA,"226.2","7.9","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","13.2","0",NA,"32.5","0","-9.0","0","0.0","0",NA,"78.8","0",NA,"","8","","",NA,"156.7","9.4","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","12.6","0",NA,"29.0","0","-5.0","0","0.0","0",NA,"77.6","0",NA,"","11","","",NA,"168.9","2.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","13.7","5","2.0","29.0","3","-6.5","4","0.0","0","0.0","71.1","0","97.0","","6","","",NA,"118.3","6.7","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","11.3","0","1.3","28.8","0","-3.7","0","0.0","0","0.0","33.4","0","51.0","0.0","7","212.0","0","88.0","207.8","0.5","6057592"
"WAWA A","47.967","-84.783","ON","10.5","0","2.4","27.0","0","-6.1","0","0.0","0","0.0","39.0","0","50.0","0.0","4","","",NA,"233.7","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"0.2","0",NA,"61.0","0",NA,"","8","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","11.9","0","2.4","32.0","0","-8.5","0","0.0","0","0.0","61.0","0","87.0","","7","","",NA,"203.6","13.1","6061361"
"CONISTON STP","46.483","-80.850","ON","14.3","9",NA,"31.5","5","-4.0","7","0.0","0","0.0","94.4","0","114.0","","13","","",NA,"98.6","16.7","6061850"
"LIVELY","46.433","-81.150","ON","13.0","0",NA,"32.0","0","-5.0","0","0.0","0",NA,"86.3","0",NA,"","12","","",NA,"167.7","12.0","6064460"
"MASSEY","46.183","-82.017","ON","12.7","0","1.9","29.5","0","-4.0","0","0.0","0","0.0","83.8","0","109.0","","10","","",NA,"166.4","3.4","6065006"
"MONETVILLE","46.150","-80.300","ON","12.3","6","1.1","30.0","6","-4.5","6","0.0","0","0.0","99.2","3",NA,"","12","","",NA,"147.2","3.8","6065250"
"SUDBURY A","46.617","-80.800","ON","12.9","0","1.8","33.9","0","-5.4","0","0.2","0","10.0","76.4","0","92.0","0.0","11","203.1","0","89.0","180.3","22.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","13.3","0",NA,"31.0","0","-4.0","0","0.0","0",NA,"79.2","0",NA,"","10","188.9",".70833333333333333333333333333333333333",NA,"160.4","15.4","6068158"
"TURBINE","46.383","-81.567","ON","12.6","0",NA,"30.0","0","-4.0","0","0.0","0",NA,"77.9","0",NA,"","12","125.1","6.875",NA,"173.5","7.0","6068980"
"WEBBWOOD","46.267","-81.883","ON","12.5","0",NA,"30.5","0","-5.5","0","0.0","0",NA,"104.1","0",NA,"","13","","",NA,"173.1","4.1","6069428"
"COCHRANE","49.067","-81.033","ON","10.5","0",NA,"30.0","0","-11.0","0","13.0","0",NA,"60.1","0",NA,"","9","","",NA,"237.5","5.5","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"0.0","0",NA,"82.0","0",NA,"","11","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","11.4","0","1.1","30.2","0","-7.5","0","2.2","0","127.0","78.3","0","108.0","0.0","12","","",NA,"214.4","10.5","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"67.8","0",NA,"","11","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","6.0","3",NA,"31.0","1","-12.0","2","0.0","3",NA,"0.0","9",NA,"","0","","",NA,"335.8","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","10.9","0",NA,"32.0","0","-10.0","0","1.0","0",NA,"30.6","0",NA,"","6","","",NA,"227.7","7.8","6073810"
"ISLAND FALLS","49.583","-81.383","ON","10.5","0","2.1","31.0","0","-10.0","0","5.0","0","136.0","21.9","0","38.0","","6","","",NA,"238.3","5.8","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","11.2","0","2.1","31.5","0","-10.0","0","6.4","0","132.0","39.5","0","59.0","","7","233.5","0","106.0","218.3","8.6","6073960"
"KAPUSKASING A","49.414","-82.468","ON","11.2","0","2.0","32.9","0","-9.6","0","12.4","0","159.0","41.6","0","60.0","0.0","7","","",NA,"221.6","9.3","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","11.0","0",NA,"30.0","0","-9.0","0","3.2","0",NA,"72.4","0",NA,"","11","","",NA,"218.8","3.3","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"17.0","0",NA,"78.6","0",NA,"","8","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","10.4","0",NA,"34.0","0","-10.0","0","25.4","0",NA,"55.6","0",NA,"","5","","",NA,"246.3","10.4","6075024"
"MOOSONEE UA","51.267","-80.650","ON","7.5","0","0.7","30.5","0","-9.5","0","2.9","0","44.0","15.5","0","28.0","0.0","4","249.4","0","113.0","328.1","2.6","6075425"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","10.8","0","0.6","32.0","0","-10.5","0","11.0","0","440.0","85.9","0","110.0","","10","","",NA,"232.1","9.8","6076572"
"SMOKY FALLS","50.067","-82.167","ON","10.8","0","2.6","32.0","0","-10.0","0","8.0","0","238.0","40.1","0","68.0","","5","","",NA,"231.2","9.1","6077845"
"TIMMINS A","48.567","-81.383","ON","10.8","0","1.3","32.0","0","-9.3","0","17.8","0","357.0","70.7","0","105.0","0.0","9","","",NA,"231.5","9.1","6078285"
"BONFIELD","46.217","-79.133","ON","13.7","3",NA,"30.0","2","-6.0","3","3.4","0",NA,"129.3","0",NA,"0.0","15","","",NA,"127.3","7.1","6080HB6"
"CRYSTAL FALLS","46.450","-79.867","ON","13.0","0",NA,"33.0","0","-4.0","0","0.0","0",NA,"129.7","0",NA,"","15","","",NA,"166.5","11.0","6081928"
"DWIGHT","45.383","-78.900","ON","12.8","0","1.9","28.5","0","-5.5","0","0.8","0","65.0","128.2","0","135.0","0.0","15","","",NA,"164.1","3.4","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","13.3","0",NA,"31.0","0","-5.0","0","0.0","0",NA,"135.4","0",NA,"","13","","",NA,"154.4","8.8","6082612"
"LAKE OPEONGO","45.633","-78.367","ON","11.6","4",NA,"29.0","3","-6.0","3","0.0","0",NA,"135.7","0",NA,"","12","","",NA,"174.3","2.8","6084300"
"LAKE TRAVERSE","45.950","-78.067","ON","13.1","0",NA,"33.5","0","-8.0","0","0.0","0",NA,"151.0","0",NA,"","15","","",NA,"165.0","13.9","6084307"
"MADAWASKA","45.500","-77.983","ON","12.8","0","1.8","32.0","0","-8.5","0","0.0","0",NA,"130.0","0","160.0","","13","","",NA,"168.5","6.8","6084770"
"NORTH BAY A","46.364","-79.423","ON","12.2","0","1.1","29.1","0","-6.4","0","1.4","0","44.0","125.4","0","130.0","0.0","14","183.6",".66666666666666666666666666666666666667",NA,"189.2","9.9","6085700"
"GORE BAY A","45.883","-82.567","ON","12.7","0",NA,"29.0","0","-2.2","0","0.0","0",NA,"58.8","0",NA,"0.0","11","","",NA,"169.2","5.4","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","11.5","0",NA,"26.0","0","-3.5","0","0.0","0",NA,"89.4","0",NA,"","11","233.9","0",NA,"200.1","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","14.2","0","1.3","31.0","0","-6.0","0","0.0","0",NA,"146.0","0","195.0","","12","","",NA,"138.4","19.9","6100345"
"AVONMORE","45.170","-74.971","ON","10.2","17","-2.6","28.0","13","-5.5","12","0.0","0","0.0","84.8","0","95.0","","7","","",NA,"109.2","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","13.8","0","0.7","27.0","0","-2.5","0","0.0","0",NA,"74.2","0","88.0","","12","","",NA,"135.1","6.1","6100971"
"CARLETON PLACE","45.150","-76.200","ON","14.0","0",NA,"33.5","0","-5.5","0","0.0","0",NA,"170.6","0",NA,"","10","","",NA,"145.6","20.2","6101250"
"CATARAQUI TS","44.367","-76.617","ON","13.9","0",NA,"31.0","0","-4.5","0","0.0","0",NA,"118.7","0",NA,"","12","","",NA,"139.5","13.9","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","14.1","0","1.6","32.0","0","-6.5","0","0.0","0","0.0","152.3","0","176.0","","14","","",NA,"143.4","21.6","6101335"
"CHATS FALLS","45.467","-76.233","ON","14.3","0",NA,"31.0","0","-2.5","0","0.0","0",NA,"96.6","0",NA,"","12","","",NA,"132.8","18.1","6101440"
"CHENAUX","45.583","-76.683","ON","14.3","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"134.7","0",NA,"","12","","",NA,"136.4","22.2","6101494"
"CHESTERVILLE 2","45.017","-75.200","ON","13.6","0",NA,"28.0","0","-5.0","0","0.0","0",NA,"94.4","0",NA,"","16","","",NA,"145.0","10.0","6101502"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"0.0","0",NA,"138.6","0",NA,"0.0","14","","",NA,"","","6101555"
"COBDEN ONTARIO HYDRO","45.633","-76.867","ON","",,NA,"",,"",,"0.0","0",NA,"95.3","6",NA,"","7","","",NA,"","","6101675"
"COMBERMERE","45.367","-77.617","ON","13.2","0","1.8","31.5","0","-4.0","0","0.0","0","0.0","112.8","0","144.0","","12","","",NA,"160.9","13.1","6101820"
"CORNWALL","45.017","-74.750","ON","14.5","0","0.6","29.0","0","-2.0","0","0.0","0","0.0","72.8","0","83.0","","12","","",NA,"127.3","19.4","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","14.5","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"90.3","0",NA,"","16","205.9","0",NA,"127.7","18.8","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"0.0","0",NA,"133.0","0",NA,"","11","","",NA,"","","6101920"
"DALHOUSIE MILLS","45.317","-74.467","ON","13.3","0","0.7","29.0","0","-4.5","0","0.0","0","0.0","94.8","0","102.0","","14","","",NA,"158.1","12.5","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"0.0","0",NA,"102.2","0",NA,"","14","","",NA,"","","6101962"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"0.0","0",NA,"103.7","0",NA,"","12","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","13.9","0","1.6","30.0","0","-5.0","0","0.0","0",NA,"129.0","0","145.0","","13","","",NA,"136.2","9.6","6102808"
"GLEN GORDON","45.167","-74.533","ON","13.7","0","1.0","29.5","0","-3.0","0","0.0","0",NA,"100.6","0","141.0","","16","","",NA,"147.8","14.0","6102832"
"GODFREY","44.567","-76.633","ON","14.3","0","1.3","31.0","0","-5.0","0","0.0","0","0.0","120.6","0","141.0","","12","","",NA,"127.9","12.8","6102857"
"DRUMMOND CENTRE","45.033","-76.250","ON","13.9","0","1.2","32.5","0","-4.5","0","0.0","0","0.0","140.3","0","182.0","","13","","",NA,"139.8","12.2","6102J13"
"HARTINGTON IHD","44.433","-76.700","ON","14.6","0","1.6","31.0","0","-4.0","0","0.0","0","0.0","155.4","0","170.0","","12","","",NA,"126.3","19.4","6103367"
