Environment Canada
Monthly Values for July - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TESLIN (AUT)","60.167","-132.733","YT","13.2","1",NA,"26.1","1","3.2","0","",,NA,"28.8","0",NA,"","7","",,NA,"145.9","0.8","2101102"
"TUCHITUA","60.933","-129.217","YT","14.4","15",NA,"28.0","12","3.0","13","0.0","0",NA,"20.5","0",NA,"0.0","7","","",NA,"57.7","0.0","2101135"
"WATSON LAKE A","60.117","-128.822","YT","15.5","0","0.2","29.5","0","5.0","0","0.0","0",NA,"32.9","0","55.0","0.0","7","","",NA,"79.2","2.3","2101200"
"WATSON LAKE (AUT)","60.116","-128.832","YT","15.4","1",NA,"28.6","1","5.2","0","",,NA,"28.7","20",NA,"","9","",,NA,"78.9","1.7","2101204"
"WHITEHORSE A","60.710","-135.069","YT","14.2","0","-0.1","25.8","0","1.4","0","0.0","0",NA,"33.4","0","88.0","0.0","8","",,NA,"118.4","0.5","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","15.2","0","0.1","27.5","0","1.5","0","0.0","0",NA,"25.0","0","63.0","0.0","5","","",NA,"88.2","0.3","2101400"
"AKLAVIK A","68.223","-135.006","NT","14.6","4",NA,"26.5","1","2.0","4","0.0","0",NA,"67.2","0",NA,"0.0","8","","",NA,"100.8","7.8","2200100"
"CAPE PARRY A","70.167","-124.717","NT","5.4","1",NA,"17.7","1","-2.5","0","",,NA,"0.0","0",NA,"0.0","0","",,NA,"378.8","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","13.9","0",NA,"24.8","0","2.3","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"130.5","1.9","2200824"
"DELINE CS","65.209","-123.433","NT","13.0","4",NA,"27.0","4","0.9","2","0.0","0",NA,"4.4","0",NA,"0.0","1","",,NA,"136.3","1.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","16.2","0",NA,"30.4","0","4.9","0","0.0","0",NA,"15.5","0",NA,"0.0","5","",,NA,"70.5","15.2","22010H0"
"DELINE A","65.211","-123.436","NT","13.8","1",NA,"27.9","0","1.1","1","0.0","0",NA,"34.6","0",NA,"0.0","7","","",NA,"131.4","4.5","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","16.8","2",NA,"29.6","0","4.7","2","0.0","0",NA,"26.0","0",NA,"0.0","6","","",NA,"57.0","21.6","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","16.9","0",NA,"29.2","0","4.5","0","0.0","0",NA,"23.4","0",NA,"0.0","6","",,NA,"58.9","25.3","2201450"
"FORT LIARD","60.233","-123.467","NT","17.9","0",NA,"29.4","0","8.3","0","0.0","0",NA,"29.8","0",NA,"0.0","10","",,NA,"33.8","30.0","2201579"
"TULITA A","64.909","-125.568","NT","16.1","14",NA,"29.0","10","3.0","14","0.0","0",NA,"20.2","4",NA,"0.0","6","","",NA,"42.0","9.6","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","16.5","0",NA,"31.3","0","3.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"65.3","18.6","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","14.7","0",NA,"28.4","0","6.5","0","0.0","0",NA,"32.4","0",NA,"0.0","9","",,NA,"109.1","8.0","2201903"
"FORT SIMPSON A","61.760","-121.237","NT","17.5","0","0.0","29.9","0","6.0","0","0.0","0",NA,"33.2","0","54.0","0.0","7","",,NA,"44.7","28.6","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","16.8","0",NA,"29.3","0","5.8","0","0.0","0",NA,"31.0","0",NA,"0.0","8","",,NA,"55.5","19.2","2202102"
"FORT SMITH A","60.020","-111.962","NT","17.2","0","0.2","30.2","0","5.0","0","0.0","0",NA,"43.2","0","79.0","0.0","8","0.0","30",NA,"52.3","26.5","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","16.8","0",NA,"30.4","0","4.3","0","0.0","0",NA,"32.4","0",NA,"0.0","8","",,NA,"57.9","20.1","2202202"
"HANBURY RIVER","63.600","-105.133","NT","12.3","0",NA,"25.2","0","2.2","0","0.0","0",NA,"20.4","0",NA,"0.0","6","",,NA,"176.7","0.5","2202351"
"HAY RIVER A","60.840","-115.783","NT","15.9","0","-0.2","31.4","0","6.2","0","0.0","0",NA,"29.0","0","67.0","0.0","3","",,NA,"85.2","19.2","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","15.6","0",NA,"31.2","0","6.1","0","0.0","0",NA,"29.2","0",NA,"0.0","3","",,NA,"90.6","16.6","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","15.3","0",NA,"22.0","0","7.9","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"86.8","3.9","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","14.5","0",NA,"28.9","0","1.6","0","",,NA,"28.0","0",NA,"0.0","6","",,NA,"119.9","12.1","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","14.2","0",NA,"28.9","0","1.2","0","0.0","0",NA,"28.0","0",NA,"0.0","6","",,NA,"130.1","13.2","2202578"
"INUVIK UA","68.317","-133.517","NT","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","2202582"
"LAC LA MARTRE","63.134","-117.245","NT","15.0","0",NA,"28.4","0","3.3","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"104.5","10.2","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","17.0","0","-0.1","27.9","0","6.2","0","0.0","0",NA,"50.2","0","120.0","0.0","8","",,NA,"58.0","27.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","16.1","0",NA,"28.3","0","2.5","0","0.0","0",NA,"40.0","0",NA,"0.0","7","",,NA,"78.9","18.5","2202810"
"PAULATUK A","69.361","-124.075","NT","10.1","0",NA,"23.7","0","0.3","0","0.0","0",NA,"8.8","0",NA,"0.0","4","","",NA,"244.2","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","9.8","0",NA,"23.6","0","0.1","0","0.0","0",NA,"8.4","0",NA,"0.0","4","",,NA,"254.3","0.8","2203058"
"PELLY ISLAND","69.633","-135.444","NT","9.4","3",NA,"25.5","3","0.7","3","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"243.3","2.1","2203095"
"QAVVIK LAKE","68.254","-122.103","NT","10.2","0",NA,"23.8","0","-2.2","0","0.0","0",NA,"38.6","0",NA,"0.0","7","",,NA,"241.8","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","16.1","0",NA,"28.9","0","5.1","0","0.0","0",NA,"33.6","0",NA,"0.0","7","",,NA,"60.3","0.9","2203342"
"RAE LAKES","64.112","-117.328","NT","15.7","0",NA,"26.9","0","6.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"84.3","11.8","2203359"
"TUKTOYAKTUK A","69.433","-133.026","NT","11.7","0","0.7","27.1","0","0.5","0","0.8","0","800.0","9.0","0","40.0","0.0","3","","",NA,"203.5","8.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","11.8","0",NA,"27.2","0","0.3","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"202.0","8.5","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","9.1","0",NA,"21.2","0","-3.4","0","0.0","0",NA,"47.5","0",NA,"0.0","6","",,NA,"275.1","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","16.7","0","-0.3","28.4","0","9.8","0","0.0","0",NA,"41.2","0","101.0","0.0","8","",,NA,"59.3","17.5","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","",,NA,"",,"",,"0.0","0",NA,"42.0","0",NA,"0.0","6","","",NA,"","","2204110"
"YOHIN","61.242","-123.742","NT","17.1","3",NA,"32.3","3","7.7","3","0.0","0",NA,"28.5","0",NA,"0.0","7","",,NA,"50.8","26.6","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","4.8","22",NA,"15.7","22","-2.0","21","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"119.2","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","16.1","0",NA,"28.8","0","3.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"82.6","22.6","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","14.9","0",NA,"26.7","0","1.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"105.4","9.1","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","13.8","0",NA,"25.8","0","1.0","0","0.0","0",NA,"33.0","0",NA,"0.0","8","",,NA,"132.6","2.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","16.7","0",NA,"30.4","0","6.7","0","0.0","0",NA,"36.1","0",NA,"0.0","5","",,NA,"56.6","14.8","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","14.8","0",NA,"27.4","0","4.6","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"105.3","6.3","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","12.9","0",NA,"28.0","0","0.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"165.2","7.8","220N005"
"BAKER LAKE A","64.299","-96.078","NU","10.4","0","-1.2","26.7","0","0.5","0","0.0","0","0.0","42.8","0","104.0","0.0","8","",,NA,"235.9","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","10.5","1",NA,"26.0","1","2.6","0","0.0","0",NA,"26.2","0",NA,"0.0","4","",,NA,"223.7","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","11.0","7","0.4","27.5","3","3.0","7","0.0","0",NA,"50.6","0","123.0","0.0","6","","",NA,"169.4","1.3","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","11.6","0","0.7","28.8","0","0.9","0","0.0","0","0.0","28.6","0","64.0","0.0","10","",,NA,"201.2","3.7","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","11.0","0",NA,"27.9","0","-0.3","0","0.0","0",NA,"16.1","0",NA,"0.0","6","",,NA,"218.5","2.0","2300904"
"ARVIAT A","61.100","-94.067","NU","11.0","3","-0.1","21.0","0","3.5","3","0.0","0",NA,"54.2","0","148.0","0.0","8","",,NA,"194.9","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","9.4","0","-0.6","23.9","0","2.1","0","0.0","0",NA,"81.0","0","237.0","0.0","11","",,NA,"265.3","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","13.2","0",NA,"25.7","0","5.0","0","0.0","0",NA,"47.6","0",NA,"0.0","8","",,NA,"155.2","6.2","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","10.5","0",NA,"20.1","0","3.3","0","0.0","0",NA,"46.2","0",NA,"0.0","3","",,NA,"232.0","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","7.3","0",NA,"20.2","0","0.3","0","0.0","0",NA,"31.0","0",NA,"0.0","7","",,NA,"333.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","4.8","2",NA,"15.8","2","-0.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"381.6","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","8.8","1","-0.5","22.0","0","1.9","1","0.0","0","0.0","57.6","0","158.0","0.0","11","","",NA,"276.3","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","7.1","0",NA,"19.4","0","-0.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"337.9","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","8.5","0",NA,"21.1","0","2.3","0","",,NA,"55.2","0",NA,"","7","",,NA,"293.6","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","10.7","0","0.2","25.5","0","3.7","0","0.0","0","0.0","44.2","0","105.0","0.0","4","",,NA,"225.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","10.9","0",NA,"27.3","0","2.2","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"221.2","1.7","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","6.8","0",NA,"17.9","0","-1.7","0","",,NA,"0.0","0",NA,"0.0","0","",,NA,"345.7","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","8.5","3",NA,"24.1","3","-1.2","1","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"266.2","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","10.7","0",NA,"24.7","0","0.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"227.1","0.0","230N002"
"ALERT","82.518","-62.281","NU","3.9","5","0.4","15.8","5","-1.7","4","",,NA,"0.0","0","0.0","0.0","0","",,NA,"367.8","0.0","2400300"
"ALERT CLIMATE","82.500","-62.333","NU","3.7","3",NA,"15.3","2","-1.8","2","",,NA,"15.3","0",NA,"0.0","3","",,NA,"399.8","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"15.1","0",NA,"28.3","0",NA,"0.0","5","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","6.9","3",NA,"16.5","3","-1.3","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"310.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","7.2","1",NA,"15.8","1","-2.7","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"324.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","6.1","0",NA,"15.5","0","-1.5","0","0.0","0",NA,"46.0","0",NA,"0.0","8","",,NA,"368.5","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","5.6","0",NA,"15.3","0","-1.7","0","0.0","0",NA,"48.5","0",NA,"0.0","8","",,NA,"383.0","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","9.3","0","0.4","19.9","0","2.7","0","0.0","0","0.0","7.0","0","29.0","0.0","3","",,NA,"270.0","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","9.2","0",NA,"19.8","0","2.1","0","0.0","0",NA,"5.5","0",NA,"0.0","1","",,NA,"272.7","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","7.2","12","-0.6","19.3","7","0.8","11","0.0","0","0.0","41.4","0","110.0","0.0","8","",,NA,"205.6","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","8.0","0",NA,"18.2","0","1.7","0","0.0","0",NA,"59.6","0",NA,"0.0","10","",,NA,"311.0","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","6.4","1",NA,"17.7","1","-1.6","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"347.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","5.5","0","0.5","18.3","0","-0.8","0","",,NA,"0.0","0",NA,"0.0","0","",,NA,"386.4","0.0","2400800"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","4.6","8",NA,"17.9","8","-0.9","6","0.0","0",NA,"4.0","0",NA,"0.0","2","",,NA,"308.1","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","6.3","1",NA,"16.7","1","-2.4","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"352.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","6.4","1",NA,"18.2","1","-0.8","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"346.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","6.4","0","0.3","15.3","0","0.9","0","0.0","0","0.0","18.8","0","123.0","0.0","4","",,NA,"359.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","3.6","14",NA,"13.5","8","-0.5","14","0.0","0",NA,"48.4","0",NA,"0.0","9","","",NA,"244.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","6.4","0","-0.4","15.3","0","0.3","0","0.0","0","0.0","41.6","0","162.0","0.0","10","",,NA,"361.0","0.0","2402350"
"HALL BEACH CLIMATE","68.776","-81.244","NU","5.2","22",NA,"16.5","22","0.2","22","0.0","0",NA,"22.8","22",NA,"0.0","5","",,NA,"115.4","0.0","2402353"
"IQALUIT A","63.750","-68.550","NU","9.4","0","1.2","22.5","0","2.3","0","",,NA,"22.5","0","43.0","0.0","8","",,NA,"266.7","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","9.6","4",NA,"22.0","4","2.0","3","0.0","0",NA,"16.6","0",NA,"0.0","4","",,NA,"225.8","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","9.7","0",NA,"22.5","0","2.3","0","0.0","0",NA,"32.2","0",NA,"0.0","8","","",NA,"258.7","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","3.2","0",NA,"13.5","0","-1.2","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"458.7","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","7.1","1",NA,"17.3","1","-0.4","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"328.0","0.0","2402684"
"PANGNIRTUNG","66.150","-65.717","NU","10.2","0",NA,"22.4","0","3.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"242.7","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","10.6","0",NA,"23.0","0","3.6","0","0.0","0",NA,"45.2","0",NA,"0.0","8","","",NA,"230.9","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","7.4","0","0.8","19.0","0","0.5","0","0.0","0","0.0","0.0","0","0.0","0.0","0","",,NA,"327.5","0.0","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","7.0","0",NA,"16.5","0","0.4","0","",,NA,"47.0","0",NA,"0.0","7","",,NA,"340.5","0.0","2403204"
"REA POINT","75.377","-105.715","NU","4.2","0",NA,"13.7","0","-0.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"428.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","8.4","0","-0.4","17.8","0","0.7","0","0.0","0",NA,"61.6","0","213.0","0.0","14","","",NA,"298.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","4.4","0","0.0","15.5","0","-0.7","0","5.4","0","118.0","32.4","0","116.0","0.0","6","",,NA,"420.6","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","4.3","0",NA,"15.4","0","-0.7","0","",,NA,"",,NA,"0.0","","",,NA,"423.4","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","7.0","6",NA,"17.1","6","0.2","5","",,NA,"",,NA,"","","",,NA,"275.0","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","6.4","1",NA,"15.3","1","0.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"347.8","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","1.0","28",NA,"3.3","28","-0.9","28","",,NA,"",,NA,"0.0","","",,NA,"50.9","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","7.8","0","-0.6","18.9","0","0.6","0","0.0","0","0.0","34.4","0","149.0","0.0","7","",,NA,"315.7","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","10.6","0",NA,"22.6","0","2.6","0","0.0","0",NA,"54.8","0",NA,"0.0","9","",,NA,"229.6","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","6.5","0",NA,"20.7","0","-1.3","0","0.0","0",NA,"6.7","0",NA,"0.0","3","",,NA,"356.2","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","8.9","0",NA,"20.9","0","-1.1","0","0.0","0",NA,"11.2","0",NA,"0.0","4","",,NA,"282.4","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","6.0","0",NA,"20.3","0","-2.3","0","0.0","0",NA,"10.8","0",NA,"0.0","3","",,NA,"372.8","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","8.9","0",NA,"21.4","0","0.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"283.0","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","4.1","0",NA,"11.7","0","-1.5","0","3.1","0",NA,"13.5","0",NA,"0.0","5","",,NA,"431.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","17.4","0",NA,"33.6","0","5.1","0","",,NA,"110.5","0",NA,"0.0","8","",,NA,"39.8","22.2","3010010"
"ANDREW AGDM","53.917","-112.279","AB","17.6","0",NA,"34.8","0","5.9","0","",,NA,"93.5","0",NA,"0.0","10","",,NA,"38.1","25.2","3010237"
"BODO AGDM","52.124","-110.101","AB","20.0","0",NA,"34.7","0","8.3","0","",,NA,"31.6","0",NA,"0.0","7","",,NA,"8.6","70.5","3010730"
"BRETON","53.167","-114.483","AB","18.5","0",NA,"32.8","0","7.0","0","0.0","0",NA,"83.3","0",NA,"0.0","15","","",NA,"32.9","49.7","3010815"
"BRETON PLOTS","53.089","-114.441","AB","17.8","0",NA,"32.3","0","5.8","0","0.0","0",NA,"99.3","0",NA,"0.0","12","",,NA,"43.3","35.9","3010816"
"BUSBY","53.997","-113.889","AB","18.8","2",NA,"34.5","1","9.0","1","0.0","0",NA,"73.9","0",NA,"0.0","15","","",NA,"21.8","45.8","3010978"
"CAMROSE","53.035","-112.814","AB","18.5","0","1.7","34.3","0","6.8","0","0.0","0",NA,"74.5","0","87.0","0.0","10","",,NA,"26.7","41.5","3011240"
"CARNWOOD","53.234","-114.654","AB","18.0","0",NA,"33.5","0","4.0","0","0.0","0",NA,"69.5","0",NA,"0.0","19","","",NA,"40.5","39.8","3011350"
"CONSORT AGDM","51.937","-110.713","AB","19.6","1",NA,"34.8","1","8.3","1","",,NA,"32.9","0",NA,"0.0","6","",,NA,"8.1","56.4","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","19.0","0",NA,"35.2","0","7.0","0","0.0","0",NA,"23.6","0",NA,"0.0","5","",,NA,"15.2","46.3","3011887"
"DAKOTA WEST","52.750","-113.950","AB","18.3","8","2.3","33.5","6","7.0","8","0.0","0",NA,"76.6","0","68.0","0.0","9","","",NA,"28.2","34.5","3011953"
"DONALDA SOUTH","52.517","-112.351","AB","18.7","0",NA,"34.0","0","6.0","0","0.0","0",NA,"98.8","0",NA,"0.0","10","","",NA,"19.6","42.8","3012095"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","20.7","4",NA,"35.1","4","10.5","4","",,NA,"56.0","4",NA,"0.0","12","",,NA,"7.6","79.3","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","17.7","0","1.5","33.3","0","3.7","0","0.0","0",NA,"61.1","0","64.0","0.0","10","",,NA,"38.9","29.4","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","17.6","0",NA,"34.1","0","3.7","0","0.0","0",NA,"56.4","0",NA,"0.0","11","",,NA,"40.6","29.7","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","20.0","0",NA,"34.5","0","10.2","0","0.0","0",NA,"68.2","0",NA,"0.0","12","",,NA,"11.7","73.1","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","18.5","1",NA,"33.9","1","7.9","1","0.0","0",NA,"98.0","1",NA,"0.0","11","",,NA,"24.6","40.6","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","19.3","0","2.3","34.0","0","10.0","0","0.0","0",NA,"68.4","0","67.0","0.0","15","","",NA,"19.2","59.1","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","18.3","0","1.9","34.5","0","5.0","0","0.0","0",NA,"66.0","0","64.0","0.0","12","","",NA,"33.4","43.2","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","18.6","0","1.6","35.4","0","5.7","0","0.0","0",NA,"72.6","0","65.0","0.0","11","",,NA,"26.1","44.0","3012275"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","20.6","0","2.3","35.5","0","10.0","0","0.0","0",NA,"72.6","0","96.0","","12","","",NA,"5.4","86.2","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","19.2","0","2.1","35.0","0","8.0","0","0.0","0",NA,"136.0","0","148.0","0.0","13","","",NA,"16.5","53.7","3012710"
"HACKETT","52.167","-112.617","AB","19.8","16",NA,"35.0","15","6.5","14","0.0","0",NA,"41.6","15",NA,"0.0","6","","",NA,"6.1","32.5","3012992"
"HIGHVALE","53.450","-114.467","AB","19.5","0",NA,"34.6","0","10.3","0","0.0","0",NA,"75.2","0",NA,"0.0","14","",,NA,"19.0","64.0","3013247"
"HOLDEN AGDM","53.185","-112.246","AB","19.0","0",NA,"35.2","0","7.5","0","",,NA,"59.2","0",NA,"0.0","11","",,NA,"15.8","45.6","3013340"
"HUGHENDEN SW","52.467","-111.083","AB","19.0","5",NA,"34.5","3","7.5","3","0.0","0",NA,"73.6","1",NA,"0.0","9","","",NA,"13.0","38.4","3013363"
"KILLAM AGDM","52.848","-111.872","AB","18.7","0",NA,"35.4","0","5.2","0","",,NA,"0.0","0",NA,"0.0","0","",,NA,"18.6","39.8","3013640"
"LINDBERGH AGDM","53.943","-110.579","AB","17.9","0",NA,"33.4","0","6.2","0","0.0","0",NA,"85.1","0",NA,"0.0","10","",,NA,"28.3","24.3","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","18.8","0","1.8","32.9","0","8.8","0","0.0","0",NA,"80.9","0","107.0","0.0","12","",,NA,"15.5","39.4","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"65.4","0","83.0","0.0","13","","",NA,"","","3013C44"
"MUNDARE AGDM","53.567","-112.300","AB","18.7","1",NA,"34.8","1","8.4","1","",,NA,"46.6","0",NA,"0.0","11","",,NA,"21.3","43.6","3014665"
"OLIVER AGDM","53.650","-113.350","AB","19.1","1",NA,"36.2","1","6.3","1","",,NA,"44.8","0",NA,"0.0","9","",,NA,"12.6","46.4","3014921"
"RANFURLY 2NW","53.417","-111.733","AB","18.4","0","1.2","34.0","0","7.0","0","0.0","0",NA,"87.0","0","104.0","0.0","13","","",NA,"25.4","37.5","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","16.4","0",NA,"30.5","0","2.7","0","0.0","0",NA,"64.2","0",NA,"0.0","11","",,NA,"62.7","12.3","3015523"
