Environment Canada
Monthly Values for March - 1977

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DUNCAN FORESTRY","48.767","-123.683","BC","5.4","0",NA,"13.9","0","-3.9","0","0.0","0",NA,"117.1","0",NA,"","14","","",NA,"391.4","0.0","1012570"
"EAST SOOKE ANDERSON COVE","48.350","-123.633","BC","5.5","0",NA,"13.9","0","-3.3","0","0.0","0",NA,"132.6","0",NA,"","15","","",NA,"386.1","0.0","1012628"
"ELK LAKE","48.517","-123.383","BC","5.3","0",NA,"11.7","0","-2.2","0","0.3","0",NA,"124.1","0",NA,"","15","","",NA,"392.5","0.0","1012655"
"ESQUIMALT LAGOON","48.417","-123.467","BC","",,NA,"",,"",,"2.5","0",NA,"131.8","0",NA,"","17","","",NA,"","","1012707"
"ESQUIMALT HARBOUR","48.432","-123.439","BC","",,NA,"",,"",,"2.5","0",NA,"128.2","0",NA,"","17","","",NA,"","","1012710"
"FINLAYSON ARM RD","48.500","-123.533","BC","",,NA,"",,"",,"3.8","0",NA,"165.6","0",NA,"","16","","",NA,"","","1012883"
"GANGES MANSELL RD","48.872","-123.497","BC","",,NA,"",,"",,"0.0","0",NA,"133.1","0",NA,"","17","","",NA,"","","1013051"
"GALIANO NORTH","48.985","-123.574","BC","6.5","0",NA,"12.2","0","0.6","0","0.0","0",NA,"124.7","0",NA,"","14","","",NA,"356.1","0.0","10130MN"
"JAMES ISLAND","48.600","-123.350","BC","5.9","0",NA,"11.7","0","0.0","0","0.0","0",NA,"91.0","0",NA,"","14","","",NA,"375.4","0.0","1013720"
"MAYNE ISLAND","48.845","-123.320","BC","",,"","",,"",,"0.0","0","0.0","93.7","0","124.0","","16","","",NA,"","","1014931"
"METCHOSIN","48.374","-123.561","BC","",,NA,"",,"",,"0.0","0","0.0","128.8","0","144.0","","14","","",NA,"","","1015105"
"METCHOSIN HAPPY VALLEY","48.417","-123.533","BC","",,NA,"",,"",,"0.0","0","0.0","136.9","0","142.0","","16","","",NA,"","","1015107"
"MILL BAY KILMALU","48.650","-123.550","BC","",,NA,"",,"",,"0.5","0",NA,"152.2","0",NA,"","16","","",NA,"","","1015134"
"MUIR CREEK 1W","48.383","-123.883","BC","",,NA,"",,"",,"0.0","0",NA,"203.3","0",NA,"","17","","",NA,"","","1015242"
"NORTH PENDER ISLAND","48.813","-123.317","BC","6.9","0",NA,"13.3","0","0.0","0","0.0","0",NA,"92.3","0",NA,"","13","","",NA,"344.4","0.0","1015638"
"PIERS ISLAND","48.700","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"105.8","0",NA,"","13","","",NA,"","","1016169"
"PORT RENFREW","48.591","-124.326","BC","5.0","0","-1.2","15.6","0","-2.2","0","5.1","0","81.0","430.8","0","119.0","","19","","",NA,"403.2","0.0","1016335"
"SAANICHTON CDA","48.698","-123.594","BC","5.9","0","-1.2","11.7","0","0.0","0","0.0","0","0.0","102.0","0","129.0","0.0","14","114.8","0","89.0","375.5","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","6.2","0",NA,"13.3","0","0.6","0","0.0","0",NA,"147.1","0",NA,"","18","","",NA,"366.8","0.0","1016990"
"SALTSPRING IS CUSHEON LK","48.820","-123.477","BC","",,"","",,"",,"0.0","0","0.0","144.9","0","141.0","","13","","",NA,"","","1016992"
"SALTSPRING ST MARY'S L","48.888","-123.547","BC","5.6","0","-1.4","12.2","0","-0.6","0","0.0","0","0.0","132.1","0","149.0","","17","","",NA,"384.3","0.0","1016995"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","5.9","0",NA,"12.8","0","-0.6","0","3.8","0",NA,"119.2","0",NA,"","17","","",NA,"375.3","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","4.9","0","-1.2","12.2","0","-2.2","0","1.3","0","19.0","170.3","0","143.0","","17","","",NA,"405.7","0.0","1017230"
"SOOKE","48.367","-123.733","BC","",,NA,"",,"",,"0.0","0",NA,"153.6","0",NA,"","16","","",NA,"","","1017556"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"5.0","0","75.0","216.4","0","157.0","","18","","",NA,"","","1017563"
"SOOKE OTTER POINT","48.367","-123.817","BC","5.8","0",NA,"11.7","0","-0.6","0","0.0","0",NA,"146.0","0",NA,"","18","","",NA,"379.1","0.0","1017570"
"SOOKE SASEENOS","48.383","-123.667","BC","",,NA,"",,"",,"0.0","0",NA,"149.1","0",NA,"","12","","",NA,"","","1017575"
"SOUTH PENDER ISLAND 2","48.750","-123.217","BC","6.0","0",NA,"12.2","0","-1.1","0","0.0","0",NA,"83.1","0",NA,"","13","","",NA,"370.5","0.0","1017610"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","6.7","0",NA,"12.4","0","0.5","0","0.8","0",NA,"73.9","0",NA,"0.0","11","134.3","0",NA,"351.1","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"95.0","0",NA,"","12","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"4.1","0","78.0","141.7","0","148.0","","17","","",NA,"","","1018616"
"VICTORIA INT'L A","48.647","-123.426","BC","5.6","0","-1.2","12.6","0","-2.6","0","0.6","0","18.0","124.8","0","159.0","0.0","15","124.2","0","85.0","385.5","0.0","1018620"
"VICTORIA MARINE","48.367","-123.750","BC","5.7","0",NA,"12.4","0","-1.8","0","0.0","1",NA,"169.4","0",NA,"0.0","18","","",NA,"382.0","0.0","1018642"
"VICTORIA TILLICUM","48.450","-123.392","BC","6.2","0",NA,"13.3","0","-3.9","0","2.5","0",NA,"109.5","0",NA,"","16","","",NA,"367.3","0.0","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","6.2","0","-1.4","11.7","0","-0.6","0","0.0","0","0.0","123.9","0","155.0","","14","","",NA,"367.3","0.0","1018935"
"VICTORIA U VIC","48.467","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"90.5","0",NA,"","13","","",NA,"","","1018FF6"
"VICTORIA WILLOWS PARK","48.433","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"90.7","0",NA,"","14","","",NA,"","","101HF66"
"VICTORIA PHYLLIS STREET","48.455","-123.267","BC","6.9","0",NA,"11.7","0","1.1","0","0.0","0",NA,"88.8","0",NA,"","14","","",NA,"342.9","0.0","101HFEE"
"VICTORIA PORTAGE INLET","48.450","-123.433","BC","",,NA,"",,"",,"0.0","0",NA,"112.2","0",NA,"","17","","",NA,"","","101HFNE"
"VICTORIA PRINCESS AVE","48.433","-123.350","BC","",,NA,"",,"",,"3.0","0",NA,"99.3","0",NA,"","14","","",NA,"","","101Q655"
"VICTORIA PROSPECT LAKE","48.517","-123.433","BC","",,NA,"",,"",,"2.5","0",NA,"134.5","0",NA,"","20","","",NA,"","","101Q6NN"
"ALERT BAY","50.583","-126.933","BC","4.8","0",NA,"9.2","0","-1.1","0","26.3","0",NA,"206.2","0",NA,"0.0","21","","",NA,"409.4","0.0","1020270"
"BALLENAS ISLAND","49.350","-124.160","BC","",,NA,"",,"",,"0.0","0",NA,"74.8","0",NA,"","12","","",NA,"","","1020590"
"BLACK CREEK","49.846","-125.133","BC","",,"","",,"",,"2.5","0","38.0","175.2","0","112.0","","13","","",NA,"","","1020880"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"294.2","0",NA,"","14","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"2.0","0",NA,"171.5","0",NA,"","14","","",NA,"","","1021230"
"CAMPBELL RIVER A","49.951","-125.271","BC","4.2","0","-1.0","14.4","0","-3.3","0","0.0","0","0.0","139.2","0","99.0","","15","","",NA,"428.3","0.0","1021261"
"CAMPBELL RIVER BCFS","50.067","-125.317","BC","4.2","0",NA,"13.9","0","-2.8","0","5.0","0",NA,"182.8","0",NA,"","17","","",NA,"426.5","0.0","1021262"
"CAMPBELL RIVER BCHPA GEN","50.050","-125.317","BC","4.6","0",NA,"14.4","0","-2.8","0","0.0","0",NA,"170.9","0",NA,"","15","","",NA,"416.6","0.0","1021263"
"CHATHAM POINT","50.333","-125.433","BC","4.9","0","-1.3","11.0","0","-0.9","0","6.1","0","151.0","231.0","0","108.0","","21","","",NA,"404.9","0.0","1021480"
"COAL HARBOUR RUPERT IN","50.600","-127.500","BC","4.3","1",NA,"11.1","1","-2.2","0","8.6","0",NA,"320.4","0",NA,"","21","","",NA,"409.9","0.0","1021737"
"COMOX A","49.717","-124.900","BC","5.3","0","-0.7","12.3","0","-2.4","0","8.4","0","85.0","116.6","0","110.0","0.0","12","","",NA,"392.5","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","5.7","0",NA,"11.7","0","0.0","0","5.6","0",NA,"126.9","0",NA,"","18","","",NA,"381.2","0.0","1021950"
"CORTES ISL SUTIL POINT","50.017","-124.983","BC","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","14","","",NA,"","","1021958"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"6.4","0",NA,"136.7","0",NA,"","10","","",NA,"","","1021988"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"170.4","0",NA,"","15","","",NA,"","","1022560"
"GABRIOLA ISLAND","49.154","-123.734","BC","",,"","",,"",,"0.0","0","0.0","99.2","0","108.0","","11","","",NA,"","","1023042"
"MUD BAY","49.471","-124.794","BC","5.1","0","-0.9","13.3","0","-2.8","0","0.0","0","0.0","198.5","0","124.0","","14","","",NA,"401.3","0.0","1025240"
"NANAIMO A","49.052","-123.870","BC","5.5","0","-0.9","13.8","0","-2.5","0","1.2","0","19.0","143.9","0","127.0","0.0","16","128.5","0","97.0","388.3","0.0","1025370"
"NANAIMO CHUB","49.167","-123.933","BC","6.6","0",NA,"14.4","0","0.0","0","0.0","0",NA,"95.6","0",NA,"","17","","",NA,"353.2","0.0","10253P0"
"OYSTER RIVER UBC","49.883","-125.133","BC","5.3","0","-0.4","15.0","0","-2.2","0","0.0","0","0.0","131.3","0","91.0","","12","","",NA,"394.5","0.0","1025915"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.9","10",NA,"12.2","10","0.6","9","0.0","0",NA,"96.9","0",NA,"","15","","",NA,"253.9","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","4.4","0","-1.1","11.4","0","-2.6","0","7.9","0","160.0","264.4","0","166.0","0.0","20","80.0","0","70.0","422.2","0.0","1026270"
"PORT MCNEILL","50.583","-127.083","BC","5.2","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"172.9","0",NA,"","21","","",NA,"396.4","0.0","1026323"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","5.1","0","-0.8","13.3","0","-2.8","0","0.0","0","0.0","124.0","0","103.0","","13","","",NA,"399.3","0.0","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","4.6","0","-1.2","14.4","0","-2.8","0","1.8","0","25.0","166.1","0","112.0","","17","","",NA,"415.7","0.0","1026639"
"SAYWARD 2","50.325","-125.930","BC","4.5","0",NA,"14.4","0","-5.6","0","0.0","0",NA,"213.6","0",NA,"","18","","",NA,"418.4","0.0","1027114"
"STRATHCONA PARK LODGE","49.883","-125.650","BC","3.8","0",NA,"13.3","0","-2.8","0","20.8","0",NA,"274.0","0",NA,"","16","","",NA,"440.0","0.0","10277GN"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"2.5","0",NA,"136.2","0",NA,"","12","","",NA,"","","1027870"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","4.2","0","-1.5","15.0","0","-5.6","0","0.0","0","0.0","261.4","0","117.0","","13","","",NA,"428.4","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","5.9","0",NA,"11.7","0","-1.7","0","0.0","0",NA,"324.0","0",NA,"","18","","",NA,"375.2","0.0","1030425"
"BAMFIELD EAST","48.833","-125.117","BC","5.4","0","-1.5","12.8","0","-2.2","0","1.3","0","127.0","328.5","0","111.0","","18","","",NA,"390.9","0.0","1030605"
"BULL HARBOUR","50.917","-127.950","BC","4.6","0",NA,"9.6","0","-2.5","0","16.5","0",NA,"340.1","0",NA,"0.0","25","","",NA,"414.6","0.0","1031110"
"CAPE SCOTT","50.782","-128.427","BC","5.1","0","-1.1","11.0","0","0.0","0","21.8","0","371.0","429.1","0","179.0","0.0","27","","",NA,"398.5","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.5","0","8.0","303.0","0","105.0","","16","","",NA,"","","1031402"
"CARNATION CREEK CDF","48.900","-125.000","BC","5.4","0",NA,"15.0","0","-2.2","0","0.0","0",NA,"319.2","0",NA,"","16","","",NA,"390.3","0.0","1031413"
"ESTEVAN POINT","49.384","-126.551","BC","5.5","0","-1.3","10.5","0","-1.4","0","0.6","0","42.0","438.2","0","145.0","0.0","18","133.7","0","116.0","386.2","0.0","1032730"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","4.1","0","-1.5","14.4","0","-5.0","0","18.2","0","182.0","380.1","0","143.0","","20","","",NA,"430.9","0.0","1033232"
"HOLBERG","50.650","-128.000","BC","0.9","0",NA,"8.0","0","-3.4","0","135.3","0",NA,"534.1","0",NA,"","21","","",NA,"529.3","0.0","1033480"
"HOLBERG FIRE DEPT","50.650","-127.983","BC","4.6","0",NA,"12.2","0","-2.2","0","20.9","0",NA,"632.9","0",NA,"","28","","",NA,"414.6","0.0","1033483"
"PACHENA POINT","48.723","-125.097","BC","5.5","0","-1.4","12.2","0","-2.2","0","0.8","0","35.0","319.2","0","108.0","","19","","",NA,"386.7","0.0","1035940"
"PORT ALBERNI A","49.250","-124.833","BC","4.9","0",NA,"15.1","0","-4.5","0","2.2","0",NA,"221.3","0",NA,"","18","102.0","0",NA,"406.4","0.0","1036206"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"3.0","0",NA,"234.9","0",NA,"","15","","",NA,"","","1036207"
"PORT ALICE","50.386","-127.453","BC","5.0","1","-1.4","12.2","0","-1.1","1","6.4","0","151.0","468.9","0","146.0","","24","","",NA,"390.3","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","4.8","0","-1.6","11.7","0","-1.7","0","8.4","0","176.0","406.8","0","192.0","","26","","",NA,"409.4","0.0","1036570"
"RUMBLE BEACH","50.433","-127.483","BC","",,NA,"",,"",,"15.2","0",NA,"580.4","0",NA,"","22","","",NA,"","","1036907"
"SPRING ISLAND","50.000","-127.417","BC","5.3","0",NA,"10.9","0","-0.9","0","0.0","0",NA,"533.1","0",NA,"0.0","19","","",NA,"393.0","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"1.3","0",NA,"509.5","0",NA,"","20","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","5.3","0","-1.2","12.6","0","-2.3","0","6.1","0","151.0","424.3","0","129.0","0.0","17","138.6","0","110.0","395.2","0.0","1038205"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","",,"","",,"",,"2.5","0","43.0","348.6","0","108.0","","15","","",NA,"","","1038332"
"WINTER HARBOUR","50.517","-128.033","BC","4.9","0",NA,"10.6","0","-1.7","0","5.1","0",NA,"533.9","0",NA,"","24","","",NA,"407.2","0.0","1038964"
"ALTA LAKE NORTHAIR MINE","50.117","-123.100","BC","",,NA,"",,"",,"207.7","0",NA,"207.7","0",NA,"","14","","",NA,"","","1040400"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"64.4","0",NA,"","12","","",NA,"","","1040909"
"BOWEN ISLAND BOWEN BAY","49.366","-123.426","BC","",,NA,"",,"",,"0.0","0",NA,"117.4","0",NA,"","14","","",NA,"","","104090R"
"CLOWHOM FALLS","49.717","-123.533","BC","5.2","0",NA,"13.9","0","-2.2","0","0.0","0",NA,"209.7","0",NA,"","15","","",NA,"397.5","0.0","1041710"
"DAISY LAKE DAM","49.983","-123.133","BC","2.6","0",NA,"12.8","0","-7.2","0","17.3","0",NA,"157.6","0",NA,"","14","","",NA,"476.7","0.0","1042255"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","156.2","0","93.0","","14","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"47.7","0",NA,"194.2","0",NA,"","14","","",NA,"","","1043060"
"GIBSONS GOWER POINT","49.386","-123.541","BC","5.7","0","-1.4","13.9","0","-1.1","0","0.0","0","0.0","102.2","0","84.0","","14","","",NA,"380.7","0.0","1043152"
"HOPKINS LANDING","49.467","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"164.3","0",NA,"","14","","",NA,"","","1043582"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","108.5","0","76.0","","15","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","4.9","0","-1.4","12.2","0","-0.6","0","0.0","0","0.0","243.8","0","107.0","","16","","",NA,"406.6","0.0","1044840"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","6.4","0","-0.9","11.3","0","1.5","0","0.0","0","0.0","65.0","0","72.0","0.0","15","","",NA,"360.6","0.0","1045100"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"301.8","0",NA,"","14","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","5.6","0","-1.5","13.3","0","-1.1","0","0.0","0","0.0","84.5","0","88.0","","12","","",NA,"385.1","0.0","1046390"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","5.7","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"93.1","0",NA,"","17","","",NA,"380.9","0.0","1046410"
"SQUAMISH FMC CHEMICALS","49.683","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"191.5","0",NA,"","12","","",NA,"","","1047662"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","104.5","0","80.0","","19","","",NA,"","","1047770"
"WHISTLER","50.129","-122.955","BC","0.2","0","-2.2","9.9","0","-11.6","0","60.1","0","127.0","85.5","0","88.0","","10","","",NA,"551.1","0.0","1048898"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0","0.0","290.1","0","104.0","","14","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","5.4","0",NA,"9.8","0","1.6","0","3.9","0",NA,"170.3","0",NA,"0.0","21","","",NA,"389.4","0.0","1051350"
"LANGARA","54.256","-133.058","BC","4.3","0","-0.4","9.5","0","-0.3","0","36.6","0","329.0","197.8","0","132.0","0.0","29","","",NA,"424.1","0.0","1054500"
"MASSET CFS","54.033","-132.067","BC","4.4","0",NA,"9.4","0","-1.7","0","1.6","0",NA,"119.6","0",NA,"","18","","",NA,"421.5","0.0","10549BN"
"SANDSPIT A","53.254","-131.813","BC","4.6","0","-0.2","10.9","0","-1.2","0","5.0","0","96.0","136.6","0","117.0","0.0","15","105.3","0","91.0","414.6","0.0","1057050"
"SEWELL INLET","52.883","-131.983","BC","4.4","0",NA,"12.0","0","-2.0","0","0.0","0",NA,"358.1","0",NA,"","21","","",NA,"422.0","0.0","1057192"
"TASU SOUND","52.767","-132.050","BC","4.7","0",NA,"9.4","0","-1.1","0","0.0","0",NA,"370.7","0",NA,"","23","","",NA,"413.0","0.0","1058003"
"TLELL","53.500","-131.950","BC","4.1","0","-0.5","11.1","0","-1.7","0","0.5","0","18.0","96.2","0","101.0","","15","","",NA,"430.1","0.0","1058190"
"SEWALL MASSET INLET","53.767","-132.300","BC","4.2","0",NA,"10.0","0","-1.1","0","2.5","0",NA,"139.3","0",NA,"","23","","",NA,"427.6","0.0","105PA91"
"ALICE ARM","55.467","-129.467","BC","3.2","0",NA,"10.0","0","-5.6","0","19.2","0",NA,"129.9","0",NA,"","19","","",NA,"458.3","0.0","1060331"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"11.4","0",NA,"399.2","0",NA,"","20","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","4.6","0","-0.2","12.8","0","-4.4","0","5.1","0","102.0","184.3","0","164.0","","19","","",NA,"416.4","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","4.5","0",NA,"11.1","0","-3.9","0","0.0","0",NA,"235.8","0",NA,"","20","","",NA,"417.9","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","5.1","0","-0.7","8.3","0","1.1","0","0.0","0","0.0","216.2","0","116.0","","21","","",NA,"401.2","0.0","1060902"
"BUTEDALE","53.150","-128.700","BC","3.1","0",NA,"10.0","0","-2.2","0","5.6","0",NA,"415.8","0",NA,"","23","","",NA,"462.5","0.0","1061210"
"EGG ISLAND","51.250","-127.835","BC","5.0","0","-1.2","9.5","0","-1.5","0","0.0","0","0.0","323.4","0","147.0","","22","","",NA,"403.5","0.0","1062646"
"ETHELDA BAY","53.050","-129.683","BC","4.0","0",NA,"10.9","0","-2.9","0","5.3","0",NA,"402.1","0",NA,"0.0","26","","",NA,"435.3","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"30.0","0",NA,"418.6","0",NA,"","24","","",NA,"","","1062790"
"HARTLEY BAY","53.417","-129.250","BC","3.7","0",NA,"11.1","0","-2.8","0","33.3","0",NA,"503.5","0",NA,"","20","","",NA,"444.4","0.0","1063339"
"KEMANO","53.563","-127.943","BC","2.7","0","-0.5","10.6","0","-3.9","0","25.7","0","168.0","162.1","0","118.0","","19","","",NA,"472.9","0.0","1064020"
"KILDALA","53.833","-128.483","BC","2.9","0","-0.5","11.1","0","-2.2","0","30.5","0","206.0","193.5","0","134.0","","17","","",NA,"468.1","0.0","1064138"
"KINGCOME INLET","50.950","-126.200","BC","4.3","0",NA,"12.8","0","-1.7","0","2.5","0",NA,"240.7","0",NA,"","18","","",NA,"423.3","0.0","1064227"
"KITIMAT TOWNSITE","54.054","-128.634","BC","3.1","0","-0.1","12.2","0","-4.4","0","33.0","0","126.0","168.2","0","105.0","","16","87.5","0","84.0","461.5","0.0","1064320"
"KITIMAT 2","54.010","-128.705","BC","3.6","0","-0.2","12.2","0","-2.8","0","19.8","0","90.0","262.1","0","121.0","","18","","",NA,"445.2","0.0","1064321"
"MCINNES ISLAND","52.262","-128.719","BC","5.3","0","-0.9","10.0","0","0.3","0","3.8","0","49.0","331.3","0","146.0","0.0","25","","",NA,"392.9","0.0","1065010"
"MINSTREL ISLAND","50.617","-126.317","BC","4.8","0",NA,"10.6","0","-1.1","0","2.5","0",NA,"204.4","0",NA,"","19","","",NA,"407.8","0.0","1065170"
"OCEAN FALLS","52.350","-127.683","BC","5.2","0",NA,"12.8","0","0.0","0","0.0","0",NA,"488.8","0",NA,"","24","","",NA,"395.6","0.0","1065670"
"PRINCE RUPERT A","54.286","-130.445","BC","3.3","0","-0.9","9.5","0","-4.8","0","1.8","0","15.0","256.7","0","129.0","0.0","25","82.1","0","80.0","456.9","0.0","1066481"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"25.5","0","236.0","311.4","0","133.0","","27","","",NA,"","","1066488"
