Environment Canada
Monthly Values for July - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAPE PARRY A","70.167","-124.717","NT","5.5","0",NA,"23.2","0","-2.9","0","",,NA,"",,NA,"0.0","","",,NA,"389.9","2.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","7.6","27",NA,"25.9","19","2.4","27","0.0","0",NA,"",,NA,"0.0","","",,NA,"41.8","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","12.7","0",NA,"28.1","0","-1.2","0","0.0","0",NA,"39.9","0",NA,"0.0","9","",,NA,"168.4","4.2","2201022"
"DELINE A","65.211","-123.436","NT","13.3","0",NA,"29.0","0","-1.3","0","0.0","0",NA,"47.8","0",NA,"0.0","9","","",NA,"151.6","6.3","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","16.6","0",NA,"29.5","0","2.5","0","0.0","0",NA,"41.8","0",NA,"0.0","5","","",NA,"77.9","35.4","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","16.5","0",NA,"29.6","0","2.4","0","",,NA,"",,NA,"0.0","","",,NA,"76.1","30.2","2201450"
"FORT LIARD A","60.235","-123.467","NT","16.5","0","-0.8","29.7","0","4.1","0","0.0","0",NA,"118.7","4",NA,"0.0","10","","",NA,"66.5","20.6","2201575"
"FORT LIARD","60.233","-123.467","NT","16.4","0",NA,"29.5","0","4.0","0","0.0","0",NA,"118.2","0",NA,"0.0","14","",,NA,"70.2","20.6","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","14.0","0","-1.2","28.0","0","0.9","0","0.0","0",NA,"57.0","0","123.0","0.0","11","","",NA,"144.3","20.8","2201601"
"TULITA A","64.909","-125.568","NT","16.5","0",NA,"30.0","0","3.0","0","0.0","0",NA,"69.0","0",NA,"0.0","11","","",NA,"79.5","33.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","16.0","0",NA,"30.7","0","3.6","0","",,NA,"",,NA,"0.0","","",,NA,"75.4","14.4","2201799"
"FORT RESOLUTION A","61.181","-113.690","NT","16.0","0",NA,"30.0","0","4.0","0","0.0","0",NA,"70.8","0",NA,"0.0","7","","",NA,"75.4","14.2","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","17.1","0","-0.4","31.0","0","5.6","0","0.0","0",NA,"97.6","0","160.0","0.0","6","289.5","0","94.0","57.4","28.7","2202101"
"FORT SMITH A","60.020","-111.962","NT","17.2","0","0.2","31.7","0","4.4","0","0.0","0",NA,"117.0","0","215.0","0.0","10","258.7","1",NA,"57.0","32.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","264.7","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","12.9","0",NA,"27.2","0","2.9","0","0.0","0",NA,"9.6","0",NA,"0.0","2","",,NA,"160.5","3.9","2202351"
"HAY RIVER A","60.840","-115.783","NT","15.6","0","-0.5","29.9","0","5.5","0","0.0","0",NA,"75.4","0","175.0","0.0","8","",,NA,"93.3","19.6","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","16.3","0",NA,"29.5","0","4.5","0","0.0","0",NA,"96.4","0",NA,"0.0","13","","",NA,"73.7","20.5","2202405"
"INDIN RIVER","64.389","-115.021","NT","14.9","0",NA,"28.2","0","3.1","0","0.0","0",NA,"2.0","0",NA,"0.0","1","",,NA,"104.7","7.4","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","",,NA,"1.8","30","",,"0.0","0",NA,"59.8","0",NA,"0.0","8","",,NA,"","","2202560"
"INUVIK A","68.304","-133.483","NT","12.8","0","-1.3","28.5","0","0.7","0","",,NA,"14.5","0","41.0","0.0","4","",,NA,"178.4","15.8","2202570"
"INUVIK UA","68.317","-133.517","NT","13.0","0",NA,"29.5","0","0.5","0","0.0","0",NA,"26.6","0",NA,"0.0","7","318.9","0",NA,"176.1","21.1","2202582"
"KEATS POINT","69.673","-121.673","NT","8.1","0",NA,"25.8","0","-3.1","0","",,NA,"",,NA,"0.0","","","",NA,"314.1","6.6","2202663"
"NORMAN WELLS A","65.283","-126.800","NT","16.6","0","-0.4","28.6","0","2.8","0","0.0","0",NA,"60.1","0","144.0","0.0","12","283.5","0",NA,"73.6","31.3","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","289.4","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","9.1","0",NA,"27.8","0","0.5","0","0.0","0",NA,"16.0","0",NA,"0.0","6","","",NA,"278.1","1.5","2203057"
"PAULATUK","69.358","-124.083","NT","9.1","0",NA,"27.6","0","0.7","0","",,NA,"",,NA,"0.0","","",,NA,"278.2","2.3","2203058"
"PELLY ISLAND","69.633","-135.444","NT","7.6","0",NA,"28.5","0","-0.4","0","",,NA,"",,NA,"0.0","","",,NA,"325.1","1.3","2203095"
"POWDER LAKE","61.967","-108.617","NT","14.9","0",NA,"28.7","0","2.8","0","",,NA,"",,NA,"0.0","","",,NA,"108.1","12.4","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","10.0","0",NA,"24.1","0","-2.9","0","0.0","0",NA,"4.0","0",NA,"0.0","1","",,NA,"247.1","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","15.7","0",NA,"29.6","0","4.6","0","0.0","0",NA,"129.6","0",NA,"0.0","10","",,NA,"75.6","3.6","2203342"
"RAE LAKES","64.112","-117.328","NT","16.5","0",NA,"27.4","0","5.2","0","",,NA,"",,NA,"0.0","","",,NA,"71.2","23.4","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","16.9","0",NA,"27.2","0","5.6","0","0.0","0",NA,"57.8","0",NA,"0.0","7","","",NA,"64.3","30.6","2203361"
"RAMPART RIVER","65.950","-130.467","NT","17.5","0",NA,"38.3","0","-0.6","0","",,NA,"",,NA,"0.0","","",,NA,"69.7","53.6","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","14.9","0",NA,"29.4","0","1.0","0","",,NA,"",,NA,"0.0","","",,NA,"111.2","16.5","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","10.0","0","-1.0","27.2","0","0.7","0","0.0","0","0.0","18.2","0","82.0","0.0","6","","",NA,"250.5","3.9","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","10.4","0",NA,"27.7","0","0.9","0","",,NA,"",,NA,"0.0","","",,NA,"241.5","4.9","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","14.4","0",NA,"29.0","0","2.2","0","",,NA,"",,NA,"0.0","","",,NA,"111.6","0.4","2203943"
"WRIGLEY A","63.209","-123.437","NT","16.3","19",NA,"31.0","14","0.2","18","0.0","0",NA,"87.8","0",NA,"0.0","6","","",NA,"30.1","9.3","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","16.4","0","-0.6","25.6","0","7.4","0","0.0","0",NA,"102.5","0","251.0","0.0","9","353.8","0","99.0","62.3","12.1","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","16.5","0",NA,"26.2","0","7.4","0","0.0","0",NA,"98.4","0",NA,"0.0","8","","",NA,"61.1","13.8","2204155"
"YOHIN","61.242","-123.742","NT","16.0","10",NA,"31.0","4","3.6","10","0.0","0",NA,"73.2","0",NA,"0.0","13","",,NA,"51.8","9.8","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","8.5","0",NA,"25.8","0","-1.9","0","",,NA,"",,NA,"0.0","","",,NA,"297.6","2.2","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","16.9","8",NA,"29.6","8","0.6","8","",,NA,"",,NA,"0.0","","",,NA,"47.9","22.9","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","14.3","0",NA,"27.9","0","1.9","0","",,NA,"",,NA,"0.0","","",,NA,"116.7","2.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","14.5","0",NA,"25.7","0","2.5","0","0.0","0",NA,"80.1","0",NA,"0.0","11","","",NA,"114.5","5.4","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","14.4","0",NA,"25.4","0","2.8","0","0.0","0",NA,"61.4","0",NA,"0.0","11","",,NA,"117.6","5.1","220L002"
"STORM HILLS","68.911","-133.942","NT","10.2","0",NA,"25.1","0","-1.6","0","",,NA,"",,NA,"0.0","","","",NA,"248.6","5.5","220LQJJ"
"EKATI A","64.699","-110.615","NT","13.5","0",NA,"27.0","0","3.0","0","0.0","0",NA,"52.1","0",NA,"0.0","11","","",NA,"144.9","6.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","16.1","0",NA,"30.9","0","3.8","0","0.0","0",NA,"115.2","0",NA,"0.0","13","",,NA,"72.5","13.7","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","15.4","0",NA,"28.4","0","5.0","0","0.0","0",NA,"68.7","0",NA,"0.0","11","",,NA,"91.4","12.3","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","4.5","28",NA,"11.2","28","-0.4","28","0.0","0",NA,"",,NA,"0.0","","",,NA,"40.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","11.4","0","-0.2","25.5","0","2.9","0","0.0","0","0.0","67.3","0","164.0","0.0","8","289.4","0","88.0","204.5","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.3","0","-1.4","25.5","0","1.0","0","0.0","0",NA,"61.6","0","150.0","0.0","7","","",NA,"272.3","1.3","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","10.5","0","-0.4","28.0","0","-0.8","0","0.0","0","0.0","31.3","0","70.0","0.0","6","362.2","0","106.0","232.2","0.1","2300902"
"ARVIAT A","61.100","-94.067","NU","10.1","0","-1.0","29.5","0","2.5","0","0.0","0",NA,"46.4","0","126.0","0.0","8","",,NA,"248.6","2.3","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","11.9","0",NA,"26.3","0","2.9","0","",,NA,"",,NA,"0.0","","",,NA,"188.1","0.2","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","9.7","0","-0.3","24.7","0","0.9","0","0.0","0",NA,"23.8","0","70.0","0.0","5","375.3","0","120.0","256.7","0.4","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","13.3","18",NA,"36.2","18","3.9","18","",,NA,"",,NA,"0.0","","",,NA,"70.2","8.5","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","12.3","0",NA,"24.5","0","3.0","0","0.0","0",NA,"42.4","0",NA,"0.0","2","",,NA,"177.8","0.7","2301102"
"BROWN RIVER","66.033","-91.833","NU","",,NA,"",,"",,"",,NA,"5.0","17",NA,"","3","",,NA,"","","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","7.2","0","-0.8","19.7","0","0.8","0","0.0","0","0.0","19.6","0","93.0","0.0","4","","",NA,"334.5","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","5.5","0",NA,"18.0","0","-0.1","0","",,NA,"",,NA,"0.0","","",,NA,"387.8","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","12.0","0","0.5","25.0","0","1.5","0","0.0","0","0.0","67.0","0","162.0","0.0","12","","",NA,"185.7","0.3","23026HN"
"KUGAARUK A","68.541","-89.797","NU","8.9","0","-0.4","25.5","0","1.5","0","0.0","0","0.0","46.3","0","127.0","0.0","10","","",NA,"282.8","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","6.9","0",NA,"20.8","0","-0.8","0","",,NA,"",,NA,"0.0","","",,NA,"345.2","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","9.6","0","-0.9","24.4","0","2.3","0","0.0","0","0.0","44.4","0","106.0","0.0","7","",,NA,"259.0","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","11.2","0",NA,"25.6","0","2.6","0","",,NA,"",,NA,"0.0","","",,NA,"210.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","7.0","0",NA,"20.2","0","-0.6","0","",,NA,"",,NA,"0.0","","",,NA,"341.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","8.6","0","-1.2","21.0","0","0.0","0","0.0","0",NA,"47.6","0","122.0","0.0","8","","",NA,"292.7","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","10.8","0",NA,"23.5","0","1.0","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"224.6","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","8.0","0",NA,"25.3","0","-0.9","0","",,NA,"",,NA,"0.0","","",,NA,"312.8","1.6","230J01Q"
"LUPIN CS","65.755","-111.246","NU","12.4","0",NA,"24.9","0","2.2","0","",,NA,"",,NA,"0.0","","",,NA,"174.6","1.8","230N002"
"ALERT","82.518","-62.281","NU","4.0","0","0.5","15.7","0","-1.5","0","",,NA,"11.5","0","36.0","0.0","4","456.4","0","142.0","434.4","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","4.8","0",NA,"15.5","0","-1.5","0","2.5","0",NA,"1.8","0",NA,"0.0","1","","",NA,"410.4","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","4.9","0",NA,"14.0","0","-0.5","0","",,NA,"",,NA,"0.0","","",,NA,"407.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","5.4","0",NA,"19.0","0","-3.2","0","",,NA,"",,NA,"0.0","","",,NA,"390.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","4.9","0",NA,"17.8","0","-3.1","0","",,NA,"",,NA,"0.0","","",,NA,"405.9","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","5.9","1",NA,"22.0","0","-2.5","1","0.0","2",NA,"0.0","11",NA,"0.0","0","",,NA,"362.8","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.2","0","-0.7","20.6","0","1.3","0","0.0","0","0.0","8.6","0","36.0","0.0","4","340.0","0","102.0","303.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","8.2","0","0.4","19.3","0","-0.3","0","",,NA,"8.0","0","21.0","","4","",,NA,"304.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","2.6","4",NA,"15.9","1","-4.3","3","",,NA,"",,NA,"","","",,NA,"415.7","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","4.7","0",NA,"17.0","0","-3.9","0","",,NA,"",,NA,"0.0","","",,NA,"411.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","9.1","0",NA,"21.3","0","1.7","0","",,NA,"",,NA,"0.0","","",,NA,"276.8","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.0","0","0.0","17.8","0","-1.4","0","",,NA,"65.0","0",NA,"0.0","9","",,NA,"402.0","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","4.0","0",NA,"15.2","0","-3.1","0","",,NA,"",,NA,"0.0","","",,NA,"435.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","5.6","0",NA,"14.2","0","-1.1","0","",,NA,"",,NA,"0.0","","",,NA,"384.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.1","0","-1.0","13.8","0","0.9","0","0.5","0","68.0","41.6","0","273.0","0.0","13","260.2","0","72.0","400.9","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","2.5","5",NA,"12.0","0","-2.0","5","1.8","0",NA,"67.8","0",NA,"0.0","10","","",NA,"403.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","7.1","0","0.4","21.4","0","0.8","0","0.6","0","667.0","17.2","0","67.0","0.0","4","",,NA,"338.0","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","7.0","0","-0.5","21.0","0","0.0","0","3.6","0","######","33.6","0","121.0","0.0","8","","",NA,"340.0","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","6.9","0","-0.6","22.0","0","-0.1","0","0.0","0",NA,"23.2","0","82.0","0.0","5","","",NA,"345.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","8.7","0","0.4","20.3","0","2.4","0","",,NA,"36.5","0","70.0","0.0","7","280.5","0","118.0","289.4","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","8.3","0",NA,"19.8","0","1.2","0","0.0","0",NA,"43.9","0",NA,"0.0","6","","",NA,"302.0","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","1.8","0",NA,"8.0","0","-2.4","0","",,NA,"",,NA,"0.0","","",,NA,"501.0","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","6.3","0",NA,"15.5","0","0.0","0","",,NA,"",,NA,"0.0","","",,NA,"363.6","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","2.3","0","-2.7","14.0","0","-4.5","0","30.6","0","358.0","78.4","0","172.0","0.0","15","","",NA,"485.9","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","8.5","0",NA,"22.9","0","2.5","0","0.0","0",NA,"32.3","0",NA,"0.0","7","",,NA,"293.1","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","8.4","0",NA,"23.0","0","2.5","0","0.0","0",NA,"38.2","0",NA,"0.0","9","","",NA,"298.5","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","5.6","0","-1.1","16.5","0","-1.0","0","0.0","0","0.0","77.1","0","241.0","0.0","12","",,NA,"385.1","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","8.9","0","0.1","20.0","0","1.5","0","0.0","0",NA,"21.9","0","76.0","0.0","4","","",NA,"282.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","2.5","0","-2.0","11.2","0","-1.7","0","15.2","0","333.0","78.9","0","281.0","0.0","13","166.1","0","55.0","480.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","6.0","2",NA,"18.5","2","-2.0","0","",,NA,"",,NA,"","","",,NA,"347.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","5.8","0",NA,"16.4","0","0.5","0","",,NA,"",,NA,"0.0","","",,NA,"377.4","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","7.8","0","-0.6","16.9","0","0.9","0","0.0","0","0.0","19.8","0","86.0","0.0","5","",,NA,"317.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","10.6","15",NA,"18.7","15","3.4","15","",,NA,"",,NA,"0.0","","",,NA,"118.6","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","9.3","0",NA,"22.0","0","0.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"270.8","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","5.4","0",NA,"21.8","0","-1.9","0","0.0","0",NA,"23.9","0",NA,"0.0","6","",,NA,"389.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","6.6","0","-2.5","21.1","0","-2.6","0","0.0","0","0.0","8.5","0","38.0","0.0","3","","",NA,"354.4","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","6.4","0",NA,"20.7","0","-2.4","0","",,NA,"",,NA,"0.0","","",,NA,"360.7","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","3.8","0",NA,"17.6","0","-3.1","0","",,NA,"",,NA,"0.0","","",,NA,"441.5","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","3.6","0","-3.0","17.5","0","-5.0","0","3.4","0","378.0","20.8","0","119.0","0.0","6","","",NA,"447.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","7.5","0",NA,"25.0","0","-0.6","0","0.0","0",NA,"23.4","0",NA,"0.0","6","",,NA,"325.6","1.3","2503886"
"MOULD BAY CS","76.237","-119.346","NT","2.2","8",NA,"9.1","8","-3.0","8","",,NA,"",,NA,"0.0","","",,NA,"362.4","0.0","250M001"
"ANDREW","54.017","-112.233","AB","18.6","0","1.6","36.0","0","4.0","0","0.0","0",NA,"53.8","0","59.0","0.0","9","","",NA,"43.0","62.6","3010234"
"AURORA LO","52.650","-115.717","AB","16.3","0",NA,"31.5","0","2.0","0","0.0","0",NA,"85.3","0",NA,"0.0","8","","",NA,"83.0","30.6","3010410"
"BASELINE LO","52.133","-115.417","AB","12.8","0",NA,"28.0","0","0.0","0","1.0","0",NA,"106.8","0",NA,"0.0","9","","",NA,"171.3","9.3","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","14.9","0",NA,"32.0","0","0.0","0","0.0","0",NA,"73.8","0",NA,"0.0","10","","",NA,"111.6","16.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","16.3","0",NA,"30.0","0","1.0","0","0.0","0",NA,"102.7","0",NA,"0.0","13","","",NA,"81.0","27.0","3010800"
"BRETON","53.167","-114.483","AB","17.6","0",NA,"33.5","0","2.5","0","0.0","0",NA,"53.0","0",NA,"0.0","14","","",NA,"61.4","50.5","3010815"
"BRETON PLOTS","53.089","-114.441","AB","18.9","0",NA,"36.9","0","3.2","0","0.0","0",NA,"73.8","0",NA,"0.0","14","","",NA,"44.5","71.4","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","18.3","0","1.9","35.0","0","4.0","0","0.0","0",NA,"48.4","0","46.0","0.0","8","","",NA,"55.0","63.4","3010830"
"BROWNFIELD","52.319","-111.469","AB","20.1","0","2.9","40.0","0","3.0","0","0.0","0",NA,"37.0","0","49.0","0.0","5","","",NA,"28.4","94.3","3010890"
"BUSBY","53.997","-113.889","AB","17.9","0",NA,"33.5","0","4.0","0","0.0","0",NA,"65.8","0",NA,"0.0","11","","",NA,"51.7","47.6","3010978"
"CALMAR","53.290","-113.863","AB","18.3","0","1.7","34.0","0","3.0","0","0.0","0",NA,"61.6","0","56.0","0.0","8","","",NA,"49.3","57.1","3011120"
"CAMROSE","53.035","-112.814","AB","17.6","0","0.9","34.9","0","2.6","0","0.0","0",NA,"31.7","0","37.0","0.0","5","",,NA,"62.8","51.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","18.8","0",NA,"36.5","0","4.0","0","0.0","0",NA,"36.8","0",NA,"0.0","9","","",NA,"46.4","69.9","3011241"
"CARNWOOD","53.234","-114.654","AB","16.8","0",NA,"33.5","0","0.5","0","0.0","0",NA,"82.4","0",NA,"0.0","13","","",NA,"70.8","34.4","3011350"
"CHAILEY","53.550","-111.250","AB","19.4","0","2.1","37.0","0","2.5","0","0.0","0",NA,"34.8","0","45.0","0.0","6","","",NA,"35.9","79.4","3011474"
"CLEARWATER","51.983","-115.250","AB","14.6","0",NA,"33.8","0","-1.0","0","0.0","0",NA,"65.7","0",NA,"","4","","",NA,"119.2","13.1","3011663"
"CORONATION (AUT)","52.083","-111.450","AB","18.8","0",NA,"37.0","0","3.9","0","",,NA,"",,NA,"0.0","","",,NA,"44.8","69.7","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","17.7","0",NA,"36.6","0","2.1","0","0.0","0",NA,"27.8","0",NA,"0.0","6","","",NA,"62.5","54.1","3011887"
"DAKOTA WEST","52.750","-113.950","AB","17.4","0","1.4","33.5","0","3.0","0","0.0","0",NA,"46.2","0","41.0","0.0","9","","",NA,"63.3","44.3","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"31.8","0","45.0","0.0","7","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","19.3","0",NA,"36.5","0","4.0","0","0.0","0",NA,"46.0","0",NA,"0.0","6","","",NA,"42.8","82.9","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","17.9","0",NA,"32.0","0","2.5","0","0.0","0",NA,"76.4","0",NA,"0.0","12","","",NA,"53.9","49.4","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","17.1","0","0.9","34.0","0","0.7","0","0.0","0",NA,"63.8","0","67.0","0.0","9","330.7","0","109.0","70.4","44.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","17.1","0",NA,"33.9","0","0.1","0","0.0","0",NA,"62.8","0",NA,"0.0","8","",,NA,"71.3","43.2","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","19.6","0","1.9","34.6","0","5.4","0","0.0","0",NA,"45.6","0","49.0","0.0","8","",,NA,"30.9","81.4","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","19.3","0",NA,"34.0","0","5.1","0","0.0","0",NA,"39.4","0",NA,"0.0","7","292.7","3",NA,"35.7","74.5","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","18.3","0",NA,"34.1","0","3.6","0","0.0","0",NA,"25.9","0",NA,"0.0","5","",,NA,"49.2","57.4","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","18.4","0","1.4","33.5","0","4.0","0","0.0","0",NA,"56.4","0","55.0","0.0","11","317.7","0","111.0","48.7","60.7","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","17.6","0","1.2","35.5","0","2.0","0","0.0","0",NA,"47.6","0","46.0","0.0","10","","",NA,"63.1","51.8","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","17.8","0","0.8","35.0","0","3.3","0","0.0","0",NA,"53.0","0","47.0","0.0","6","",,NA,"61.1","56.1","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","15.3","0",NA,"32.6","0","-1.3","0","0.0","0",NA,"67.9","0",NA,"0.0","5","","",NA,"101.8","17.9","3012282"
"FABYAN","52.967","-111.000","AB","19.3","0","2.3","38.5","0","2.0","0","0.0","0",NA,"46.9","0","65.0","0.0","7","","",NA,"38.1","78.8","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","20.5","0","2.1","37.5","0","6.5","0","0.0","0",NA,"27.3","0","36.0","0.0","6","","",NA,"26.2","103.1","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","18.4","0","1.3","36.5","0","3.5","0","0.0","0",NA,"41.1","0","45.0","0.0","6","","",NA,"48.9","61.2","3012710"
"GWYNNE","52.950","-113.183","AB","18.1","0","1.8","35.0","0","3.0","0","0.0","0",NA,"35.1","0","34.0","0.0","7","","",NA,"59.3","62.1","3012990"
"HACKETT","52.167","-112.617","AB","19.2","0",NA,"37.5","0","2.5","0","0.0","0",NA,"24.0","0",NA,"0.0","7","","",NA,"41.7","80.4","3012992"
"GIBBONS","53.808","-113.172","AB","18.1","0",NA,"35.0","0","2.0","0","0.0","0",NA,"51.2","0",NA,"0.0","8","","",NA,"52.7","54.4","3012P82"
