Environment Canada
Monthly Values for November - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SHALALTH","50.728","-122.241","BC","3.7","0",NA,"18.3","0","-6.7","0","18.8","0",NA,"151.0","0",NA,"","15","","",NA,"430.4","0.0","1117215"
"BANKIER CHAIN LAKE","49.700","-120.283","BC","-2.8","0",NA,"18.9","0","-24.4","0","73.6","0",NA,"83.0","0",NA,"","12","","",NA,"623.4","0.0","1120633"
"ARAWANA","49.583","-119.567","BC","2.4","0",NA,"18.9","0","-12.2","0","83.5","0",NA,"113.0","0",NA,"","9","74.4","0",NA,"468.8","0.0","1120M47"
"HEDLEY","49.357","-120.077","BC","1.0","0","-0.6","22.2","0","-12.8","0","47.5","0","431.0","49.6","0","140.0","0.0","6","","",NA,"511.1","0.0","1123360"
"HIGHLAND VALLEY BCCL","50.500","-121.000","BC","-5.1","5",NA,"4.4","2","-19.4","5","25.8","0",NA,"30.9","0",NA,"","9","","",NA,"578.5","0.0","1123468"
"HIGHLAND VALLEY LORNEX","50.467","-121.017","BC","-2.3","0","-0.4","13.3","0","-16.1","0","17.4","0","62.0","21.2","0","52.0","","5","","",NA,"609.1","0.0","1123469"
"JOE RICH CREEK","49.857","-119.126","BC","-2.0","0","-1.1","17.2","0","-22.8","0","63.8","0","232.0","67.6","0","130.0","","6","","",NA,"600.7","0.0","1123750"
"KELOWNA A","49.956","-119.378","BC","0.8","0","-0.9","20.6","0","-16.7","0","38.7","0","285.0","45.9","0","125.0","15.0","10","60.9","0","120.0","517.4","0.0","1123970"
"KELOWNA PC BURNETTS NURSERY","49.874","-119.484","BC","2.6","0","-0.5","21.1","0","-11.7","0","39.7","0","372.0","57.8","0","165.0","","8","","",NA,"462.0","0.0","1123992"
"KEREMEOS","49.200","-119.817","BC","2.6","0",NA,"20.0","0","-11.7","0","34.0","0",NA,"35.0","0",NA,"","5","","",NA,"461.5","0.0","1124110"
"LOGAN LAKE","50.500","-120.817","BC","-2.8","0",NA,"15.0","0","-20.6","0","13.3","0",NA,"32.2","0",NA,"","7","","",NA,"623.2","0.0","1124668"
"MCCULLOCH","49.800","-119.200","BC","-3.7","0",NA,"15.0","0","-22.2","0","60.4","0",NA,"62.9","0",NA,"","8","59.0","0",NA,"650.4","0.0","1124980"
"MERRITT CRAIGMONT MINES","50.200","-120.883","BC","",,NA,"",,"",,"11.9","0",NA,"30.8","0",NA,"","7","","",NA,"","","1125075"
"MERRITT STP","50.114","-120.801","BC","0.9","0","-0.3","21.7","0","-15.0","0","11.4","0","95.0","38.3","0","108.0","","9","","",NA,"513.3","0.0","1125079"
"MT KOBAU OBSERVATORY","49.117","-119.683","BC","-6.3","0",NA,"7.2","0","-20.6","0","66.7","0",NA,"72.8","0",NA,"","12","","",NA,"727.8","0.0","1125223"
"OKANAGAN CENTRE","50.056","-119.462","BC","2.9","8","-0.5","20.6","7","-8.9","8","34.0","0","408.0","67.8","0","154.0","","8","","",NA,"333.1","0.0","1125700"
"OKANAGAN MISSION","49.800","-119.517","BC","",,NA,"",,"",,"43.7","0",NA,"57.8","0",NA,"","10","","",NA,"","","1125703"
"OLIVER","49.166","-119.564","BC","2.2","0","-0.8","20.0","0","-13.3","0","9.1","0","217.0","25.3","0","84.0","","6","","",NA,"475.2","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","3.3","1","-0.1","20.0","1","-10.6","0","8.6","0","164.0","24.7","0","79.0","","7","61.6","0","96.0","427.7","0.0","1125766"
"OSOYOOS","49.033","-119.433","BC","3.3","0",NA,"20.0","0","-11.1","0","13.5","0",NA,"33.0","0",NA,"","5","","",NA,"441.2","0.0","1125850"
"OSOYOOS WEST","49.032","-119.443","BC","3.3","0","-0.4","21.1","0","-9.4","0","17.9","0","315.0","32.9","0","97.0","","7","","",NA,"440.2","0.0","1125865"
"OYAMA","50.117","-119.367","BC","1.9","0",NA,"20.0","0","-11.1","0","50.1","0",NA,"55.6","0",NA,"","9","","",NA,"481.7","0.0","1125907"
"OKANAGAN FALLS 2S","49.317","-119.550","BC","",,NA,"",,"",,"23.9","0",NA,"35.1","0",NA,"","7","","",NA,"","","1125G0A"
"PEACHLAND","49.783","-119.715","BC","2.9","0",NA,"18.3","0","-10.0","0","73.1","0",NA,"74.9","0",NA,"","6","","",NA,"453.7","0.0","1126071"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","",,NA,"",,"-20.0","0","93.7","0",NA,"113.0","0",NA,"","15","51.3","0",NA,"","","1126077"
"PENTICTON A","49.463","-119.602","BC","3.5","0","0.3","19.4","0","-11.7","0","30.8","0","413.0","37.2","0","133.0","3.0","4","68.5","0","129.0","436.4","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","-0.7","0","-0.4","21.1","0","-28.9","0","51.2","0","237.0","56.9","0","128.0","28.0","11","","",NA,"561.2","0.0","1126510"
"PRINCETON 8NE","49.533","-120.433","BC","",,NA,"",,"",,"59.5","0",NA,"70.4","0",NA,"","11","","",NA,"","","1126514"
"SUMMERLAND CDA","49.567","-119.650","BC","2.7","0",NA,"18.9","0","-12.8","0","46.4","0",NA,"50.3","0",NA,"15.0","7","84.6","0",NA,"458.6","0.0","1127800"
"VERNON","50.233","-119.283","BC","1.5","0",NA,"19.4","0","-13.3","0","44.8","0",NA,"51.3","0",NA,"","10","69.2","0",NA,"495.1","0.0","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","1.0","0","0.4","18.9","0","-14.4","0","49.8","0","206.0","60.3","0","114.0","","9","","",NA,"510.6","0.0","1128580"
"WINFIELD","50.037","-119.416","BC","2.0","0","-0.2","19.4","0","-11.1","0","49.5","0","333.0","56.9","0","145.0","","11","","",NA,"478.9","0.0","1128958"
"VERNON SOUTH","50.250","-119.267","BC","1.1","0",NA,"19.4","0","-11.7","0","31.1","0",NA,"38.7","0",NA,"","11","","",NA,"508.3","0.0","112HEHD"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"38.6","0",NA,"54.4","0",NA,"","7","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","-2.2","0","-0.8","19.4","0","-27.8","0","39.6","0","144.0","57.7","0","140.0","","8","54.8","0","125.0","606.2","0.0","1130771"
"CHRISTIAN VALLEY","49.650","-118.750","BC","-1.8","0",NA,"18.9","0","-22.2","0","34.6","0",NA,"34.9","0",NA,"","7","","",NA,"593.2","0.0","1131615"
"GRAND FORKS","49.026","-118.466","BC","0.2","0","-0.8","18.9","0","-18.9","0","24.7","0","112.0","43.0","0","78.0","","8","","",NA,"533.9","0.0","1133270"
"GRAND FORKS PHOENIX","49.100","-118.583","BC","-3.8","0",NA,"11.1","0","-22.8","0","71.0","0",NA,"71.0","0",NA,"","11","","",NA,"655.2","0.0","1133274"
"GREENWOOD","49.100","-118.683","BC","-0.7","0",NA,"19.4","0","-18.9","0","83.9","0",NA,"85.1","0",NA,"","8","","",NA,"560.3","0.0","1133300"
"KETTLE VALLEY BCFS","49.067","-118.933","BC","-0.8","14",NA,"18.3","8","-13.9","11","34.6","0",NA,"47.7","0",NA,"","4","","",NA,"300.5","0.0","1134130"
"CASTLEGAR A","49.296","-117.633","BC","1.1","0","-1.0","19.4","0","-19.4","0","42.8","0","114.0","75.9","0","78.0","13.0","14","58.3","0","121.0","507.3","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","2.0","0","-0.4","19.4","0","-13.3","0","17.7","0","92.0","59.2","0","81.0","","7","","",NA,"480.0","0.0","1141457"
"COLUMBIA GARDENS NORTH","49.067","-117.600","BC","0.4","0",NA,"18.9","0","-17.2","0","18.0","0",NA,"51.6","0",NA,"","11","","",NA,"526.7","0.0","1141803"
"CRESTON","49.097","-116.518","BC","1.1","0","-0.9","17.8","0","-15.6","0","24.3","0","97.0","48.1","0","57.0","8.0","9","","",NA,"506.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","2.5","0",NA,"17.8","0","-11.1","0","12.4","0",NA,"43.6","0",NA,"","8","","",NA,"464.4","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","0.7","0","-0.6","18.3","0","-18.3","0","53.1","0","204.0","89.8","0","88.0","","13","","",NA,"519.6","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","1.8","0","-0.2","19.4","0","-12.2","0","42.7","0","220.0","58.3","0","72.0","","9","","",NA,"484.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.9","0","-0.8","16.7","0","-15.0","0","47.1","0","172.0","105.6","0","94.0","","15","","",NA,"513.6","0.0","1143900"
"KOOTENAY BAY","49.667","-116.867","BC","1.6","0",NA,"15.6","0","-12.2","0","17.5","0",NA,"88.7","0",NA,"","16","","",NA,"490.8","0.0","1144388"
"KOOTENAY PASS","49.067","-117.033","BC","-7.4","0",NA,"8.9","0","-24.4","0","182.0","0",NA,"182.0","0",NA,"","21","","",NA,"762.6","0.0","1144413"
"LARDEAU","50.200","-116.967","BC","1.0","0",NA,"16.1","0","-16.1","0","36.8","0",NA,"69.2","0",NA,"","10","","",NA,"509.0","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","1.6","0",NA,"18.3","0","-11.1","0","43.5","0",NA,"97.8","0",NA,"","12","","",NA,"493.1","0.0","1145300"
"NELSON 2","49.500","-117.283","BC","1.4","0",NA,"15.6","0","-11.7","0","30.5","0",NA,"75.5","0",NA,"","11","","",NA,"498.4","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","1.3","3",NA,"15.6","2","-10.6","3","43.5","0",NA,"72.7","0",NA,"","14","","",NA,"451.3","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","1.7","0","-0.2","18.3","0","-13.3","0","36.4","0","191.0","83.9","0","80.0","","10","","",NA,"487.7","0.0","1145460"
"ROBSON","49.333","-117.700","BC","2.1","3",NA,"18.3","2","-14.4","2","28.0","0",NA,"89.6","0",NA,"","10","","",NA,"429.1","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","-2.0","0",NA,"15.0","0","-16.7","0","80.7","0",NA,"108.1","0",NA,"","15","","",NA,"600.7","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","-0.7","12",NA,"16.7","7","-17.8","11","27.4","0",NA,"110.7","0",NA,"","12","","",NA,"336.7","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","0.5","0",NA,"17.2","0","-17.8","0","43.2","0",NA,"98.3","0",NA,"","15","","",NA,"525.5","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","45.1","0",NA,"","","1148214"
"TROUT LAKE","50.333","-117.500","BC","-1.7","0",NA,"11.7","0","-18.9","0","125.5","0",NA,"216.8","0",NA,"","18","","",NA,"589.8","0.0","1148262"
"WANETA","49.017","-117.583","BC","0.8","0",NA,"12.8","0","-20.6","0","32.0","0",NA,"49.6","0",NA,"","9","","",NA,"517.3","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","0.7","0","-1.2","18.3","0","-16.1","0","34.4","0","107.0","81.9","0","85.0","","8","","",NA,"517.8","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"38.1","0",NA,"85.2","0",NA,"","12","","",NA,"","","1149001"
"YAHK","49.083","-116.100","BC","-2.4","0",NA,"17.8","0","-23.3","0","28.4","0",NA,"87.8","0",NA,"","12","","",NA,"612.9","0.0","114R00A"
"ABERFELDIE","49.500","-115.367","BC","-1.5","0",NA,"18.3","0","-19.4","0","25.6","0",NA,"33.7","0",NA,"","10","","",NA,"586.0","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","-1.3","0",NA,"17.2","0","-23.3","0","6.4","0",NA,"15.3","0",NA,"","5","","",NA,"577.6","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","-2.0","0","-0.7","17.8","0","-22.8","0","12.8","0","54.0","16.0","0","45.0","5.0","5","100.7","0","144.0","600.1","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","-1.5","0",NA,"17.8","0","-26.1","0","14.0","0",NA,"35.6","0",NA,"","9","","",NA,"584.3","0.0","1152103"
"CRANBROOK MT BAKER","49.500","-115.733","BC","-2.8","0",NA,"17.2","0","-25.0","0","14.0","0",NA,"24.1","0",NA,"","9","","",NA,"625.0","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","-3.7","0",NA,"16.1","0","-25.0","0","32.8","0",NA,"57.0","0",NA,"","11","","",NA,"651.5","0.0","1152653"
"ELKO","49.300","-115.117","BC","-0.8","0",NA,"17.8","0","-16.7","0","17.2","0",NA,"29.7","0",NA,"","7","","",NA,"563.8","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-1.2","0","-0.1","18.3","0","-18.3","0","37.4","0","67.0","106.5","0","59.0","","15","","",NA,"574.6","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-5.4","0","0.9","12.8","0","-21.7","0","26.3","0","60.0","26.3","0","43.0","","7","","",NA,"700.5","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-1.8","0",NA,"18.3","0","-25.0","0","12.6","0",NA,"18.5","0",NA,"","5","","",NA,"593.5","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","2.0","0",NA,"20.6","0","-14.4","0","12.6","0",NA,"14.1","0",NA,"","4","","",NA,"481.0","0.0","1153282"
"KIMBERLEY A","49.733","-115.783","BC","-0.6","10",NA,"17.8","7","-18.9","6","24.3","0",NA,"33.4","0",NA,"","6","","",NA,"371.0","0.0","1154200"
"KIMBERLEY CHAPMAN CAMP","49.683","-115.983","BC","-2.9","3",NA,"16.7","2","-22.2","3","31.5","0",NA,"41.8","0",NA,"","6","","",NA,"565.0","0.0","1154201"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","79.3","1.66666666666666666666666666666666666667",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"21.9","0","81.0","37.4","0","82.0","","6","","",NA,"","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-7.3","5","-2.8","14.4","2","-30.0","5","14.8","0","51.0","32.9","0","82.0","","7","","",NA,"631.3","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-2.2","0","-0.3","16.7","0","-21.1","0","25.1","0","140.0","33.3","0","93.0","","7","","",NA,"605.6","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-2.1","1","-0.4","18.9","1","-22.2","1","26.8","0","81.0","36.4","0","69.0","","8","","",NA,"584.0","0.0","1154909"
"MOYIE","49.283","-115.833","BC","-1.2","0",NA,"17.8","0","-17.8","0","54.3","0",NA,"68.7","0",NA,"","13","","",NA,"576.6","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-5.1","0",NA,"9.4","0","-22.8","0","96.5","0",NA,"96.5","0",NA,"","14","","",NA,"694.2","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","-2.2","0",NA,"17.2","0","-22.8","0","40.1","0",NA,"77.7","0",NA,"","13","","",NA,"606.3","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-1.3","0","-1.0","18.9","0","-25.0","0","18.1","0","104.0","27.0","0","66.0","","9","","",NA,"578.5","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"11.4","0","60.0","14.4","0","37.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.7","0",NA,"19.4","0","-13.9","0","60.1","0",NA,"64.2","0",NA,"","7","","",NA,"518.9","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","0.2","0",NA,"20.0","0","-17.8","0","40.1","0",NA,"43.1","0",NA,"","7","","",NA,"535.2","0.0","1160485"
"ASHCROFT","50.733","-121.267","BC","2.1","0",NA,"21.7","0","-12.8","0","12.0","0",NA,"20.2","0",NA,"","4","","",NA,"479.7","1.2","1160511"
"AVOLA","51.783","-119.333","BC","-0.9","0",NA,"18.3","0","-20.6","0","51.9","0",NA,"67.6","0",NA,"","8","","",NA,"566.1","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","0.5","0",NA,"21.7","0","-17.8","0","42.2","0",NA,"69.1","0",NA,"","9","","",NA,"525.1","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"32.0","0",NA,"41.1","0",NA,"","7","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","-2.5","0","-0.6","16.1","0","-30.0","0","72.6","0","88.0","87.9","0","76.0","28.0","17","37.0","0","110.0","614.8","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.4","0",NA,"13.9","0","-26.1","0","67.4","0",NA,"105.3","0",NA,"","13","","",NA,"612.7","0.0","1160900"
"BRIDGE LAKE","51.467","-120.733","BC","-3.1","0",NA,"16.7","0","-21.1","0","83.0","21",NA,"83.0","21",NA,"","2","","",NA,"633.0","0.0","1160985"
"DARFIELD","51.297","-120.183","BC","1.3","0","0.9","20.6","0","-17.8","0","55.0","0","246.0","62.6","0","122.0","","9","","",NA,"501.8","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"42.4","0",NA,"75.8","0",NA,"","10","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","1.2","0",NA,"20.6","0","-14.4","0","40.1","0",NA,"45.7","0",NA,"","7","","",NA,"503.7","0.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","0.4","0",NA,"21.1","0","-18.9","0","64.6","0",NA,"74.2","0",NA,"","9","","",NA,"526.8","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","-1.4","0",NA,"17.8","0","-21.7","0","51.7","0",NA,"56.5","0",NA,"","8","","",NA,"580.8","0.0","1162785"
"GRIFFIN LAKE","50.967","-118.533","BC","0.5","0",NA,"17.8","0","-16.1","0","65.5","0",NA,"143.7","0",NA,"","16","","",NA,"525.1","0.0","1163306"
"HAT CREEK","50.750","-121.583","BC","-2.8","0",NA,"17.8","0","-21.1","0","20.8","0",NA,"31.4","0",NA,"","8","","",NA,"622.9","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-0.5","0",NA,"18.9","0","-23.3","0","41.1","0",NA,"47.5","0",NA,"","8","","",NA,"555.8","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","2.8","0",NA,"23.3","0","-15.6","0","21.6","0",NA,"28.9","0",NA,"","5","","",NA,"456.3","0.6","1163779"
"KAMLOOPS A","50.702","-120.442","BC","2.5","0","0.4","22.8","0","-15.0","0","28.7","0","262.0","33.8","0","145.0","8.0","5","80.9","0","127.0","466.3","0.9","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","1.9","0",NA,"23.9","0","-16.7","0","20.4","0",NA,"30.6","0",NA,"","4","","",NA,"482.8","0.9","1163810"
"KAMLOOPS CHERRY CREEK 2","50.650","-120.583","BC","",,NA,"",,"",,"30.8","0",NA,"38.2","0",NA,"","6","","",NA,"","","1163815"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"33.3","0",NA,"37.6","0",NA,"","5","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","-0.8","10",NA,"13.9","10","-13.3","9","88.6","0",NA,"89.9","0",NA,"","13","","",NA,"376.1","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"71.9","0",NA,"93.5","0",NA,"","7","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","-1.4","0",NA,"19.4","0","-18.3","0","30.3","0",NA,"30.3","0",NA,"","6","","",NA,"580.7","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","0.8","0",NA,"20.6","0","-13.9","0","58.9","0",NA,"65.8","0",NA,"","8","","",NA,"516.8","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"44.9","0","251.0","54.0","0","102.0","","7","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-6.6","0",NA,"8.9","0","-22.2","0","40.5","0",NA,"40.5","0",NA,"","5","","",NA,"738.0","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","-2.3","0","-0.2","18.3","0","-18.9","0","64.2","0","226.0","66.0","0","156.0","","11","","",NA,"608.1","0.0","1165791"
"SALMON ARM","50.700","-119.250","BC","1.5","0",NA,"20.0","0","-13.9","0","66.5","0",NA,"76.4","0",NA,"","9","25.8","0",NA,"494.3","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","1.9","0",NA,"21.1","0","-15.6","0","59.4","0",NA,"70.6","0",NA,"","9","","",NA,"484.0","0.6","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","-3.5","0",NA,"12.2","0","-20.6","0","59.7","0",NA,"59.7","0",NA,"","11","","",NA,"643.8","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","0.2","0",NA,"12.2","0","-15.6","0","84.8","0",NA,"124.9","0",NA,"","14","","",NA,"535.5","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","1.7","0",NA,"17.2","0","-11.7","0","41.6","0",NA,"56.7","0",NA,"","11","","",NA,"488.4","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"42.7","0",NA,"66.3","0",NA,"","14","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","1.5","0",NA,"19.4","0","-13.3","0","57.1","0",NA,"71.7","0",NA,"","14","","",NA,"494.8","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-0.2","0","0.0","18.9","0","-16.1","0","49.6","0","286.0","62.2","0","141.0","","7","","",NA,"545.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.5","0","-0.4","20.0","0","-24.4","0","24.7","0","145.0","30.8","0","85.0","","8","","",NA,"555.0","0.0","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","0.0","0",NA,"18.3","0","-16.1","0","48.5","0",NA,"62.7","0",NA,"","10","","",NA,"540.3","0.0","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-4.2","0",NA,"16.1","0","-24.4","0","56.5","0",NA,"64.1","0",NA,"","9","","",NA,"665.9","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","-2.9","0",NA,"16.1","0","-25.6","0","36.7","0",NA,"90.1","0",NA,"","15","","",NA,"628.3","0.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"19.7","0",NA,"28.4","0",NA,"","9","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-6.5","0","-0.7","12.8","0","-26.7","0","72.2","0","74.0","72.2","0","62.0","","12","","",NA,"734.6","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-6.9","5","-2.7","2.8","4","-23.3","5","91.8","4",NA,"100.6","4",NA,"","14","","",NA,"623.1","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-5.9","0","-1.5","7.2","0","-23.9","0","134.9","0","82.0","223.1","0","113.0","","21","","",NA,"717.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-2.2","0","-0.2","17.2","0","-22.2","0","20.5","0","64.0","58.3","0","114.0","","10","47.3","0","182.0","604.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-1.6","0","-1.1","14.4","0","-16.7","0","89.2","0","88.0","232.9","0","116.0","","18","","",NA,"586.7","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","1.0","0",NA,"17.2","0","-18.3","0","73.9","0",NA,"93.4","0",NA,"23.0","13","40.6","0",NA,"510.5","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","-2.6","0",NA,"17.8","0","-22.8","0","28.5","0",NA,"51.2","0",NA,"","10","","",NA,"616.9","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","-2.1","8",NA,"14.4","3","-22.2","8","18.3","0",NA,"70.7","0",NA,"","8","","",NA,"442.8","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","-2.6","0",NA,"15.0","0","-21.7","0","35.9","0",NA,"77.8","0",NA,"","11","","",NA,"617.1","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-7.6","0",NA,"8.9","0","-27.8","0","76.3","0",NA,"76.3","0",NA,"","14","","",NA,"766.5","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-7.1","0","-1.3","7.2","0","-24.4","0","290.5","0","119.0","327.9","0","127.0","","23","","",NA,"753.2","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","-3.4","2",NA,"14.4","2","-23.3","0","18.9","0",NA,"56.0","0",NA,"","13","","",NA,"598.9","0.0","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-4.6","0",NA,"13.3","0","-24.4","0","32.9","0",NA,"32.9","0",NA,"","8","55.3",".04166666666666666666666666666666666667",NA,"676.7","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-7.6","0",NA,"6.7","0","-31.7","0","44.5","0",NA,"48.6","0",NA,"","13","","",NA,"766.6","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-7.6","0",NA,"7.2","0","-24.4","0","38.4","0",NA,"43.9","0",NA,"","11","","",NA,"768.7","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-7.6","0",NA,"6.7","0","-23.9","0","35.1","0",NA,"36.6","0",NA,"","9","","",NA,"768.1","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-6.2","5",NA,"7.2","5","-21.7","4","37.7","0",NA,"50.4","0",NA,"","7","","",NA,"605.3","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","-3.6","5",NA,"10.6","3","-24.4","4","65.8","0",NA,"126.1","0",NA,"","13","","",NA,"540.3","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","-6.5","0","0.3","8.3","0","-28.9","0","32.6","0","112.0","37.2","0","128.0","","11","","",NA,"736.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-7.3","0","-0.8","7.8","0","-26.7","0","40.2","0","124.0","38.2","0","131.0","13.0","10","67.2","0","95.0","759.1","0.0","1183000"
