Environment Canada
Monthly Values for November - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MALAHAT","48.575","-123.530","BC","7.6","0",NA,"14.5","0","0.0","0","",,NA,"108.2","0",NA,"","12","",,NA,"313.3","0.0","1014820"
"MAYNE ISLAND","48.845","-123.320","BC","8.2","0","1.5","15.0","0","-1.0","0","0.0","0","0.0","71.2","0","53.0","0.0","14","","",NA,"292.8","0.0","1014931"
"METCHOSIN","48.374","-123.561","BC","",,NA,"",,"",,"0.0","0","0.0","137.8","0","65.0","0.0","15","","",NA,"","","1015105"
"MILL BAY 1 SOUTHWEST","48.645","-123.558","BC","",,NA,"",,"",,"0.0","0",NA,"101.2","0",NA,"0.0","14","","",NA,"","","1015136"
"NORTH COWICHAN","48.825","-123.720","BC","",,NA,"",,"",,"0.0","0","0.0","135.8","0","71.0","0.0","10","","",NA,"","","1015628"
"NORTH PENDER ISLAND","48.813","-123.317","BC","8.4","0",NA,"14.5","0","0.0","0","0.0","0",NA,"77.6","0",NA,"0.0","14","","",NA,"288.1","0.0","1015638"
"POINT-NO-POINT","48.406","-123.991","BC","9.0","0",NA,"16.5","0","0.0","0","0.0","0",NA,"308.6","0",NA,"0.0","15","","",NA,"270.6","0.0","1016203"
"PORT RENFREW","48.591","-124.326","BC","7.6","2","1.5","13.0","2","-3.5","0","0.0","0","0.0","665.8","0","115.0","0.0","15","","",NA,"290.2","0.0","1016335"
"SAANICHTON CDA","48.622","-123.419","BC","8.1","1","1.5","14.0","0","0.0","1","0.0","0","0.0","86.2","0","55.0","0.0","16","","",NA,"287.2","0.0","1016940"
"SALTSPRING ST MARY'S L","48.888","-123.546","BC","8.2","0","1.6","13.5","0","2.0","0","0.0","0","0.0","102.0","0","61.0","0.0","14","","",NA,"293.5","0.0","1016995"
"SAANICHTON MT NEWTON","48.598","-123.427","BC","",,NA,"",,"",,"0.0","0","0.0","83.8","0","51.0","0.0","14","","",NA,"","","1016RM0"
"SATURNA CAPMON","48.772","-123.114","BC","8.0","0","1.6","15.0","0","1.0","0","0.0","0","0.0","59.8","0","43.0","0.0","13","","",NA,"300.0","0.0","1017098"
"SHAWNIGAN LAKE","48.647","-123.627","BC","7.4","0","1.8","15.5","0","-3.0","0","0.0","0","0.0","130.2","0","58.0","0.0","15","","",NA,"318.4","0.0","1017230"
"SHERINGHAM POINT","48.377","-123.921","BC","9.5","1",NA,"15.7","1","3.5","0","",,NA,"207.0","0",NA,"","15","",,NA,"245.1","0.0","1017254"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"0.0","0","0.0","176.1","0","63.0","0.0","15","","",NA,"","","1017563"
"VICTORIA UNIVERSITY CS","48.457","-123.305","BC","9.1","0",NA,"15.8","0","0.8","0","",,NA,"",,NA,"","","",,NA,"267.9","0.0","1018598"
"VICTORIA FRANCIS PARK","48.476","-123.443","BC","",,NA,"",,"",,"0.0","0","0.0","106.5","0","51.0","0.0","14","","",NA,"","","1018605"
"VICTORIA GONZALES HTS","48.413","-123.325","BC","9.0","0",NA,"15.1","0","2.8","0","",,NA,"66.8","0",NA,"","13","","",NA,"271.5","0.0","1018610"
"VICTORIA GONZALES CS","48.413","-123.325","BC","9.0","0",NA,"15.1","0","2.8","0","",,NA,"67.0","0",NA,"","13","",,NA,"271.4","0.0","1018611"
"VICTORIA HIGHLAND","48.509","-123.508","BC","6.6","1","1.3","12.5","1","-3.0","0","0.0","0","0.0","129.6","0","58.0","0.0","15","","",NA,"332.0","0.0","1018616"
"VICTORIA INT'L A","48.647","-123.426","BC","8.0","0","1.7","15.2","0","-2.7","0","0.0","0","0.0","68.9","0","45.0","0.0","13","99.5","0","137.0","299.2","0.0","1018620"
"WILLIAM HEAD","48.340","-123.532","BC","8.6","1","1.4","15.5","0","2.0","1","0.0","0","0.0","122.0","0","67.0","0.0","18","","",NA,"271.6","0.0","1018935"
"VICTORIA HARTLAND CS","48.534","-123.459","BC","9.5","0",NA,"16.5","0","1.3","0","",,NA,"99.8","0",NA,"","14","","",NA,"256.1","0.0","1018FJ5"
"BALLENAS ISLAND","49.350","-124.160","BC","",,NA,"",,"2.0","14","",,NA,"",,NA,"","","","",NA,"","","1020590"
"BLACK CREEK","49.846","-125.133","BC","6.5","1","1.5","13.0","1","-6.0","0","0.0","0","0.0","266.2","0","101.0","0.0","15","","",NA,"332.9","0.0","1020880"
"CAMPBELL RIVER A","49.951","-125.271","BC","6.2","0","1.8","14.0","0","-6.8","0","0.0","0","0.0","223.6","0","96.0","0.0","16","","",NA,"354.3","0.0","1021261"
"CAMPBELL RIVER SURFSIDE","49.945","-125.208","BC","",,"","",,"",,"0.0","0","0.0","221.2","0","94.0","0.0","13","","",NA,"","","1021266"
"CAPE MUDGE","49.998","-125.195","BC","7.3","1","1.5","12.6","0","-0.4","1","0.0","0","0.0","266.8","0","108.0","0.0","18","","",NA,"311.0","0.0","1021330"
"CHATHAM POINT","50.333","-125.433","BC","7.6","0","1.8","13.0","0","0.5","0","0.0","0","0.0","381.1","0","109.0","0.0","15","","",NA,"313.5","0.0","1021480"
"COMOX A","49.717","-124.900","BC","6.7","0","1.0","12.5","0","-3.2","0","0.0","0","0.0","179.4","0","89.0","0.0","14","44.6","0","77.0","338.9","0.0","1021830"
"COMOX PCC","49.686","-125.033","BC","6.7","15",NA,"12.0","10","-2.0","12","0.0","0",NA,"177.7","0",NA,"0.0","11","","",NA,"170.1","0.0","1021838"
"COOMBS","49.306","-124.429","BC","6.5","0","1.9","13.0","0","-5.0","0","0.0","0","0.0","165.4","0","88.0","0.0","18","","",NA,"343.7","0.0","1021850"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","6.9","0",NA,"13.5","0","-3.0","0","0.0","0",NA,"151.8","0",NA,"0.0","13","","",NA,"334.3","0.0","1021960"
"COURTENAY GRANTHAM","49.763","-124.999","BC","6.8","2",NA,"13.0","1","-1.5","1","0.0","0",NA,"243.8","0",NA,"0.0","15","","",NA,"313.9","0.0","1021988"
"COURTENAY PUNTLEDGE","49.686","-125.033","BC","7.1","11",NA,"15.0","9","-4.5","2","0.0","0",NA,"248.6","0",NA,"0.0","12","","",NA,"207.4","0.0","1021989"
"DUNCAN GLENORA","48.756","-123.765","BC","6.6","0",NA,"13.0","0","-5.0","0","0.0","0",NA,"186.4","0",NA,"0.0","15","","",NA,"341.8","0.0","1022571"
"ENTRANCE ISLAND CS","49.217","-123.800","BC","9.0","0",NA,"15.7","0","3.3","0","",,NA,"108.4","1",NA,"","14","",,NA,"270.7","0.0","1022689"
"FANNY ISLAND","50.453","-125.992","BC","7.7","1",NA,"12.7","0","1.1","1","",,NA,"428.4","0",NA,"","16","",,NA,"297.9","0.0","1022795"
"GABRIOLA ISLAND","49.154","-123.734","BC","6.4","0","0.8","16.0","0","-6.0","0","0.0","0","0.0","107.7","0","69.0","0.0","14","","",NA,"347.8","0.0","1023042"
"HERIOT BAY SE","50.099","-125.203","BC","6.5","0",NA,"12.0","0","-1.5","0","0.0","0",NA,"252.6","0",NA,"0.0","15","","",NA,"344.4","0.0","1023462"
"LITTLE QUALICUM HATCHERY","49.353","-124.512","BC","6.6","0","1.4","14.5","0","-5.0","0","0.0","0","0.0","136.3","0","75.0","0.0","16","","",NA,"341.8","0.0","1024638"
"MUD BAY","49.471","-124.794","BC","6.6","0","1.3","14.0","0","-4.0","0","0.0","0","0.0","339.0","0","117.0","0.0","15","","",NA,"342.1","0.0","1025240"
"MYRA CREEK","49.576","-125.605","BC","5.5","16",NA,"12.0","11","-1.0","14","0.0","0",NA,"588.0","0",NA,"0.0","12","","",NA,"175.0","0.0","1025254"
"NANAIMO A","49.052","-123.870","BC","7.3","0","1.7","16.4","0","-4.0","0","0.0","0","0.0","136.3","0","69.0","0.0","15","","",NA,"322.0","0.0","1025370"
"NANOOSE BAY SOUTH","49.252","-124.177","BC","",,NA,"",,"",,"0.0","0","0.0","140.8","0","79.0","0.0","15","","",NA,"","","1025377"
"NANAIMO CITY YARD","49.199","-123.988","BC","",,NA,"",,"",,"0.0","0","0.0","139.1","0","75.0","0.0","15","","",NA,"","","10253G0"
"OYSTER RIVER UBC","49.883","-125.133","BC","6.4","0","1.2","12.0","0","-4.5","0","0.0","0","0.0","220.2","0","95.0","0.0","15","","",NA,"349.4","0.0","1025915"
"PINE ISLAND","50.976","-127.728","BC","9.0","0","1.8","13.5","0","4.5","0","0.0","0","0.0","323.0","0","93.0","0.0","15","","",NA,"269.2","0.0","1026170"
"PORT HARDY A","50.680","-127.366","BC","7.3","0","1.8","14.0","0","-3.2","0","0.0","0","0.0","313.4","0","101.0","0.0","17","",,NA,"319.9","0.0","1026270"
"QUALICUM R FISH RESEARCH","49.394","-124.617","BC","7.1","0","1.5","14.0","0","-2.0","0","0.0","0","0.0","217.8","0","100.0","0.0","16","","",NA,"327.1","0.0","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","6.6","0","1.7","12.0","0","-4.5","0","0.0","0","0.0","245.3","0","95.0","0.0","16","","",NA,"343.1","0.0","1026639"
"SAYWARD 2","50.325","-125.930","BC","",,NA,"",,"",,"0.0","0",NA,"308.1","0",NA,"0.0","15","","",NA,"","","1027114"
"SISTERS ISLAND","49.487","-124.435","BC","8.9","1",NA,"13.5","1","3.9","0","",,NA,"",,NA,"","","",,NA,"264.8","0.0","1027403"
"ENTRANCE ISLAND","49.217","-123.800","BC","8.5","0",NA,"15.5","0","3.5","0","0.0","0",NA,"110.8","0",NA,"0.0","15","","",NA,"285.4","0.0","102BFHH"
"COURTENAY MEADOWBROOK","49.717","-124.977","BC","5.9","0","0.8","13.0","0","-5.5","0","0.0","0","0.0","253.0","0","106.0","0.0","16","","",NA,"363.3","0.0","102JR88"
"STUART CHANNEL BOAT HARBOUR","49.091","-123.799","BC","7.7","1",NA,"13.0","1","-2.5","1","0.0","0",NA,"106.6","0",NA,"0.0","14","","",NA,"299.4","0.0","102PG75"
"ALBERNI ROBERTSON CREEK","49.337","-124.982","BC","6.7","0","2.1","15.5","0","-5.0","0","0.0","0","0.0","466.7","0","132.0","0.0","15","","",NA,"339.7","0.0","1030230"
"CAPE BEALE LIGHT","48.786","-125.216","BC","9.0","1","1.5","13.0","1","2.5","0","0.0","0","0.0","476.9","0","111.0","0.0","17","","",NA,"261.8","0.0","1031316"
"CAPE SCOTT","50.782","-128.427","BC","9.8","0","2.4","15.2","0","3.0","0","0.0","0","0.0","295.0","0","79.0","0.0","18","","",NA,"247.0","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0","0.0","387.5","0","87.0","0.0","15","","",NA,"","","1031402"
"CONUMA RIVER HATCHERY","49.800","-126.417","BC","",,NA,"",,"",,"0.0","0","0.0","783.3","0","122.0","0.0","17","","",NA,"","","1031844"
"ESTEVAN POINT","49.384","-126.551","BC","8.9","0","1.5","13.0","0","1.0","0","0.0","0","0.0","515.7","0","110.0","0.0","18","","",NA,"274.0","0.0","1032730"
"ESTEVAN POINT CS","49.383","-126.545","BC","8.8","0",NA,"14.3","0","0.9","0","",,NA,"474.8","0",NA,"","17","",,NA,"277.2","0.0","1032731"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","6.8","0","2.4","15.0","0","-6.5","0","0.0","0","0.0","572.6","0","117.0","0.0","17","","",NA,"337.2","0.0","1033232"
"HENDERSON LAKE HATCHERY","49.133","-125.142","BC","7.4","1",NA,"15.0","1","-4.0","0","0.0","0",NA,"######","0",NA,"0.0","16","","",NA,"307.8","0.0","1033456"
"LENNARD ISLAND","49.111","-125.923","BC","",,NA,"",,"",,"0.0","0","0.0","560.6","0","124.0","0.0","18","","",NA,"","","1034600"
"NITINAT RIVER HATCHERY","48.859","-124.655","BC","7.9","0","1.9","17.0","0","-4.0","0","0.0","0","0.0","878.6","0","148.0","0.0","15","","",NA,"303.6","0.0","1035612"
"NOOTKA LIGHTSTATION","49.600","-126.617","BC","9.1","0","2.0","16.0","0","3.5","0","0.0","0","0.0","573.0","0","119.0","0.0","19","","",NA,"267.3","0.0","1035614"
"PACHENA POINT","48.723","-125.097","BC","8.0","0","0.9","14.0","0","-3.0","0","0.0","0","0.0","578.8","0","128.0","0.0","17","","",NA,"299.6","0.0","1035940"
"PORT ALBERNI COX LAKE","49.201","-124.756","BC","7.2","0","1.5","14.0","0","-6.0","0","0.0","0","0.0","500.7","0","133.0","0.0","15","","",NA,"324.5","0.0","1036208"
"PORT ALICE","50.386","-127.453","BC","9.2","1","2.6","15.0","1","-0.5","0","0.0","0","0.0","758.0","0","135.0","0.0","16","","",NA,"255.7","0.0","1036240"
"QUATSINO","50.534","-127.653","BC","7.8","0","1.8","14.0","0","-1.0","0","0.0","0","0.0","407.6","0","98.0","0.0","16","","",NA,"304.6","0.0","1036570"
"QUATSINO LIGHTSTATION","50.441","-128.033","BC","9.6","0","2.1","15.0","0","1.0","0","0.0","0","0.0","343.2","0","93.0","0.0","17","","",NA,"253.5","0.0","1036572"
"PORT ALBERNI (AUT)","49.317","-124.926","BC","6.6","0",NA,"14.7","0","-6.1","0","",,NA,"426.2","0",NA,"","15","",,NA,"342.2","0.0","1036B06"
"SARTINE ISLAND (AUT)","50.821","-128.908","BC","9.7","0",NA,"13.2","0","5.8","0","",,NA,"225.2","1",NA,"","17","",,NA,"250.3","0.0","1037090"
"SOLANDER ISLAND (AUT)","50.112","-127.940","BC","9.5","0",NA,"14.4","0","5.8","0","",,NA,"301.6","1",NA,"","17","",,NA,"253.6","0.0","1037553"
"TAHSIS VILLAGE NORTH","49.933","-126.650","BC","8.2","11",NA,"13.0","5","-3.0","10","0.0","0","0.0","885.8","0","118.0","0.0","13","","",NA,"186.6","0.0","1037899"
"TOFINO A","49.082","-125.773","BC","8.6","0","1.8","14.6","0","-2.8","0","0.0","0","0.0","612.8","0","125.0","0.0","16","","",NA,"281.5","0.0","1038205"
"UCLUELET KENNEDY CAMP","48.945","-125.527","BC","8.2","0","1.0","16.0","0","-3.5","0","0.0","0","0.0","654.1","0","133.0","0.0","16","","",NA,"294.7","0.0","1038332"
"BOWEN ISLAND BOWEN BAY","49.366","-123.421","BC","",,NA,"",,"",,"0.0","0",NA,"216.4","0",NA,"0.0","13","","",NA,"","","104090R"
"BOWEN ISLAND SUNSET PARK","49.360","-123.402","BC","",,NA,"",,"",,"0.0","0",NA,"250.8","0",NA,"0.0","15","","",NA,"","","104091B"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","336.8","0","107.0","0.0","15","","",NA,"","","1043048"
"GIBSONS","49.397","-123.514","BC","8.2","0","1.8","13.0","0","0.5","0","0.0","0","0.0","214.8","0","101.0","0.0","15","","",NA,"294.5","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","8.3","0","1.8","14.0","0","1.0","0","0.0","0","0.0","189.8","0","87.0","0.0","15","","",NA,"291.9","0.0","1043152"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","228.3","0","98.0","0.0","11","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","6.7","0","1.4","11.5","0","0.0","0","0.0","0","0.0","363.5","0","93.0","0.0","16","","",NA,"340.3","0.0","1044840"
"MERRY ISLAND LIGHTSTATION","49.468","-123.913","BC","8.1","0","0.9","13.5","0","2.2","0","0.0","0","0.0","144.6","0","88.0","0.0","15","","",NA,"295.6","0.0","1045100"
"HOWE SOUND - PAM ROCKS","49.488","-123.299","BC","8.7","0",NA,"14.5","0","3.9","0","",,NA,"52.8","0",NA,"","1","",,NA,"278.0","0.0","10459NN"
"PENDER HARBOUR","49.634","-124.032","BC","",,NA,"",,"",,"0.0","0",NA,"133.2","0",NA,"0.0","15","","",NA,"","","1046115"
"POWELL RIVER","49.876","-124.554","BC","7.4","12","0.6","13.5","9","-1.0","8","0.0","0","0.0","122.4","0","77.0","0.0","13","","",NA,"190.8","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","7.0","0","1.7","14.8","0","-2.4","0","0.0","0","0.0","155.2","0","87.0","0.0","16","","",NA,"330.6","0.0","1046391"
"SECHELT 5WEST","49.474","-123.806","BC","7.4","2",NA,"14.0","1","-3.0","2","0.0","0",NA,"143.8","0",NA,"0.0","14","","",NA,"295.6","0.0","1047179"
"SQUAMISH STP CENTRAL","49.698","-123.160","BC","7.6","0","2.1","16.0","0","-4.5","0","0.0","0","0.0","375.9","0","96.0","0.0","16","","",NA,"312.0","0.0","1047671"
"SQUAMISH UPPER","49.896","-123.281","BC","5.2","0","1.6","12.5","0","-7.0","0","0.0","0","0.0","327.8","0","85.0","0.0","15","","",NA,"384.0","0.0","1047672"
"SQUAMISH","49.783","-123.161","BC","6.7","0",NA,"15.0","0","-4.1","0","",,NA,"447.0","0",NA,"","16","",,NA,"340.0","0.0","10476F0"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","205.7","0","95.0","0.0","11","","",NA,"","","1047770"
"WHISTLER","50.129","-122.955","BC","3.4","0","2.5","10.3","0","-8.2","0","0.0","0","0.0","135.0","0","70.0","0.0","16","","",NA,"439.2","0.0","1048898"
"WOODFIBRE","49.581","-123.889","BC","7.1","16",NA,"14.0","12","-2.0","12","0.0","0","0.0","488.2","0","102.0","0.0","10","","",NA,"153.0","0.0","1048974"
"CAPE ST JAMES CS","51.936","-131.016","BC","9.0","12",NA,"12.3","12","0.0","3","",,NA,"159.4","0",NA,"","20","",,NA,"162.3","0.0","1051351"
"KINDAKUN ROCKS (AUT)","53.316","-132.772","BC","10.5","0",NA,"15.2","0","4.9","0","",,NA,"172.2","0",NA,"","18","",,NA,"226.2","0.0","1054222"
"LANGARA","54.255","-133.058","BC","8.6","0","3.0","13.6","0","2.0","0","0.0","0","0.0","224.6","0","98.0","0.0","17","",,NA,"282.0","0.0","1054500"
"LANGARA ISLAND CS","54.250","-133.050","BC","8.5","15",NA,"13.0","14","4.9","14","",,NA,"185.0","9",NA,"","13","",,NA,"142.7","0.0","1054503"
"MORESBY ISLAND MITCHELL INLET","52.935","-132.129","BC","9.1","0",NA,"16.0","0","-1.5","0","0.0","0",NA,"844.0","0",NA,"0.0","20","","",NA,"266.7","0.0","10551R8"
"ROSE SPIT (AUT)","54.159","-131.661","BC","8.8","0",NA,"11.6","0","3.9","0","",,NA,"246.2","0",NA,"","20","",,NA,"277.4","0.0","1056869"
"SANDSPIT A","53.254","-131.813","BC","8.2","0","2.5","14.0","0","1.2","0","0.0","0","0.0","179.2","0","92.0","0.0","17","",,NA,"292.7","0.0","1057050"
"SANDSPIT AWOS","53.254","-131.813","BC","8.5","1",NA,"14.0","1","2.5","0","",,NA,"153.0","1",NA,"","18","",,NA,"274.7","0.0","1057055"
"ADDENBROKE ISLAND","51.604","-127.864","BC","8.2","0","2.0","16.0","0","1.0","0","0.0","0","0.0","475.8","0","96.0","0.0","18","","",NA,"294.5","0.0","1060080"
"BELLA COOLA A","52.388","-126.596","BC","5.0","0","2.2","13.8","0","-7.5","0","0.0","0","0.0","161.3","0","79.0","0.0","13","","",NA,"389.8","0.0","1060841"
"BOAT BLUFF","52.643","-128.524","BC","7.7","0","2.5","15.0","0","0.0","0","0.0","0","0.0","552.3","0","81.0","0.0","19","","",NA,"308.5","0.0","1060901"
"BONILLA ISLAND","53.493","-130.638","BC","9.4","0","2.8","15.0","0","2.5","0","0.0","0","0.0","247.6","0","94.0","0.0","19","","",NA,"258.1","0.0","1060902"
"BONILLA ISLAND (AUT)","53.500","-130.633","BC","9.3","0",NA,"14.8","0","3.0","0","",,NA,"",,NA,"","","",,NA,"261.5","0.0","1060R0K"
"CATHEDRAL POINT (AUT)","52.191","-127.475","BC","7.4","2",NA,"13.8","0","0.0","2","",,NA,"450.4","0",NA,"","16","",,NA,"295.8","0.0","1061458"
"CUMSHEWA ISLAND","53.033","-131.600","BC","9.2","1",NA,"15.1","0","4.0","1","",,NA,"263.4","2",NA,"","16","",,NA,"254.6","0.0","1062251"
"DRYAD POINT","52.185","-128.112","BC","8.9","0","2.8","15.5","0","1.5","0","0.0","0","0.0","296.2","0","85.0","0.0","18","","",NA,"274.5","0.0","1062544"
"EGG ISLAND","51.247","-127.835","BC","8.5","0","2.3","15.5","0","0.5","0","0.0","0","0.0","394.2","0","101.0","0.0","16","","",NA,"284.4","0.0","1062646"
"GREEN ISLAND","54.569","-130.708","BC","7.8","1","2.5","12.0","1","2.5","0","0.0","0","0.0","291.0","0","98.0","0.0","21","","",NA,"294.4","0.0","1063298"
"GREY ISLET (AUT)","54.583","-130.700","BC","7.6","0",NA,"12.8","0","2.8","0","",,NA,"314.6","0",NA,"","20","",,NA,"313.5","0.0","1063303"
"HERBERT ISLAND (AUT)","50.945","-127.636","BC","8.0","0",NA,"11.6","0","4.2","0","",,NA,"0.0","0",NA,"","0","",,NA,"299.2","0.0","1063461"
"HOLLAND ROCK","54.173","-130.359","BC","8.9","0",NA,"14.8","0","2.3","0","",,NA,"147.6","0",NA,"","15","",,NA,"272.7","0.0","1063496"
"IVORY ISLAND","52.270","-128.407","BC","8.8","0","2.4","14.0","0","2.0","0","0.0","0","0.0","384.9","0","100.0","0.0","18","","",NA,"275.0","0.0","1063690"
"KEMANO","53.563","-127.943","BC","4.1","0","2.3","11.0","0","-4.0","0","0.0","0","0.0","352.9","0","120.0","0.0","16","","",NA,"415.6","0.0","1064020"
"KITIMAT TOWNSITE","54.054","-128.634","BC","4.3","0","2.5","11.0","0","-5.0","0","0.0","0","0.0","375.5","0","117.0","0.0","18","","",NA,"409.6","0.0","1064320"
"KITIMAT 2","54.010","-128.705","BC","4.7","0","2.3","13.0","0","-4.0","0","0.0","0","0.0","417.3","0","103.0","0.0","21","","",NA,"397.8","0.0","1064321"
"KITIMAT 3","54.065","-128.641","BC","",,NA,"",,"",,"0.0","0","0.0","371.4","0","107.0","0.0","17","","",NA,"","","1064322"
"LUCY ISLAND LIGHTSTATION","54.296","-130.607","BC","8.5","0",NA,"14.4","0","2.5","0","",,NA,"",,NA,"","","",,NA,"285.5","0.0","1064728"
"MCINNES ISLAND","52.262","-128.719","BC","8.6","0","2.2","13.5","0","3.1","0","0.0","0","0.0","335.3","0","98.0","0.0","19","",,NA,"281.3","0.0","1065010"
"PRINCE RUPERT A","54.293","-130.445","BC","6.8","0","2.4","15.1","0","-4.6","0","0.0","0","0.0","265.7","0","84.0","0.0","16","",,NA,"337.2","0.0","1066481"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"0.0","0","0.0","303.1","0","81.0","0.0","13","","",NA,"","","1066488"
"STEWART A","55.936","-129.985","BC","3.1","0","2.6","11.6","0","-5.4","0","14.0","0","12.0","199.8","0","87.0","0.0","16","","",NA,"446.4","0.0","1067742"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","4.8","0","3.0","13.5","0","-6.5","0","0.0","0","0.0","99.8","0","68.0","0.0","12","","",NA,"397.0","0.0","1067776"
"TERRACE A","54.466","-128.578","BC","3.2","0","2.5","10.5","0","-3.4","0","0.2","0","0.0","188.6","0","101.0","","15","",,NA,"444.3","0.0","1068130"
