Environment Canada
Monthly Values for January - 2007

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"COLD LAKE A","54.417","-110.283","AB","-12.2","0","2.9","6.5","0","-34.7","0","31.2","0","139.0","25.2","0","157.0","42.0","5","",,NA,"936.7","0.0","3081680"
"COLD LAKE SNOW","54.415","-110.264","AB","",,NA,"",,"",,"8.5","1",NA,"8.5","1",NA,"26.0","4","","",NA,"","","3081682"
"ATWATER","50.817","-102.217","SK","-13.2","0","2.7","4.5","0","-37.5","0","9.0","0","50.0","9.0","0","50.0","13.0","6","","",NA,"966.7","0.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"19.2","0","97.0","19.2","0","97.0","22.0","6","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","-12.3","0",NA,"5.2","0","-33.9","0","13.8","0",NA,"13.8","0",NA,"13.0","6","",,NA,"940.5","0.0","4010811"
"BROADVIEW","50.368","-102.571","SK","-13.1","0","1.1","4.9","0","-38.3","0","5.0","0","29.0","5.0","0","34.0","","1","",,NA,"962.8","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","-10.8","0",NA,"5.5","0","-30.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"892.9","0.0","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"13.0","0","41.0","13.0","0","40.0","13.0","5","","",NA,"","","4011250"
"CUPAR","50.850","-104.267","SK","-13.1","0","2.3","5.0","0","-37.0","0","14.0","0","78.0","14.0","0","77.0","21.0","8","","",NA,"964.0","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","-10.1","5","3.0","7.0","3","-32.0","4","10.0","0","89.0","10.0","0","87.0","4.0","5","","",NA,"730.3","0.0","4012050"
"DAVIDSON 30 NE","51.417","-105.800","SK","-12.8","4",NA,"5.0","1","-34.0","3","16.5","0",NA,"16.5","0",NA,"51.0","6","","",NA,"830.7","0.0","4012130"
"DUVAL","51.183","-104.867","SK","-10.9","0","3.1","7.0","0","-31.5","0","22.0","0","137.0","22.0","0","133.0","","9","","",NA,"895.5","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"31.6","0","183.0","31.6","0","183.0","23.0","8","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","-12.3","0","1.4","4.4","0","-35.2","0","12.8","0","58.0","12.0","0","65.0","10.0","6","153.9","0","135.0","939.7","0.0","4012400"
"FERTILE","49.339","-101.448","SK","-12.7","0","1.6","5.5","0","-37.0","0","13.0","0","51.0","13.0","0","51.0","35.0","5","","",NA,"952.6","0.0","4012485"
"HANDSWORTH","49.833","-102.867","SK","-13.0","0","1.3","5.0","0","-36.0","0","9.2","0","51.0","9.2","0","51.0","","3","","",NA,"960.5","0.0","4013098"
"HOLDFAST","51.000","-105.517","SK","-11.0","0","3.8","6.0","0","-31.0","0","10.5","0","52.0","10.5","0","50.0","","4","","",NA,"900.0","0.0","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","-13.1","0","1.7","4.3","0","-35.8","0","6.3","0","32.0","6.3","0","33.0","","2","",,NA,"964.5","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","-12.9","0","2.6","5.0","0","-37.0","0","20.0","0","91.0","20.0","0","90.0","40.0","7","","",NA,"956.8","0.0","4013660"
"KIPLING","50.200","-102.733","SK","-12.2","0","2.5","4.3","0","-35.1","0","17.0","0","88.0","17.0","0","90.0","","7","","",NA,"936.8","0.0","4014040"
"LANGENBURG","50.900","-101.717","SK","-14.4","0","2.2","5.0","0","-39.0","0","16.1","0","72.0","16.1","0","71.0","42.0","5","","",NA,"1005.0","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","-13.8","3","1.2","4.4","0","-33.9","3","17.7","0","108.0","17.7","0","106.0","9.0","8","",,NA,"891.5","0.0","4014156"
"LEROY","52.000","-104.633","SK","-13.6","0","2.9","3.5","0","-34.5","0","40.4","0","236.0","40.4","0","230.0","45.0","10","","",NA,"978.5","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","-12.9","3","2.4","4.0","3","-41.0","0","20.0","0","101.0","20.0","0","97.0","30.0","7","","",NA,"864.1","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"6.0","0","30.0","6.0","0","29.0","23.0","5","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"29.4","0","156.0","29.4","0","155.0","","8","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","-10.1","20",NA,"5.0","18","-26.0","19","10.0","0",NA,"10.0","0",NA,"28.0","5","","",NA,"309.5","0.0","4015159"
"MOOSE JAW CS","50.332","-105.538","SK","-9.7","0",NA,"7.8","0","-30.8","0","3.6","0",NA,"3.6","0",NA,"","2","",,NA,"858.3","0.0","4015322"
"MOOSE JAW SNOW","50.341","-105.551","SK","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"3.0","3","","",NA,"","","4015328"
"MUENSTER","52.333","-105.000","SK","-13.1","0","3.2","4.0","0","-35.5","0","21.0","0","111.0","21.0","0","110.0","","9","","",NA,"963.1","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-12.4","0","3.0","4.0","0","-34.5","0","15.4","1",NA,"15.4","1",NA,"25.0","7","","",NA,"942.8","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"41.4","0",NA,"41.4","0",NA,"","8","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","-13.5","6",NA,"5.0","3","-36.0","4","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"786.7","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","-12.9","0","2.0","4.5","0","-36.0","0","18.0","0","82.0","18.0","0","82.0","","5","","",NA,"959.1","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","-11.2","0","3.0","4.5","0","-33.5","0","10.5","0","70.0","10.5","0","67.0","31.0","5","","",NA,"904.0","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"8.0","0","62.0","8.0","0","62.0","21.0","5","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","-12.6","0","2.2","5.0","0","-36.0","0","11.0","0","55.0","11.0","0","55.0","33.0","4","","",NA,"948.1","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","-13.3","0","1.3","4.6","0","-34.9","0","8.5","0","44.0","8.5","0","56.0","","4","",,NA,"971.7","0.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"7.0","0","43.0","7.0","0","42.0","","5","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-13.2","0",NA,"4.5","0","-35.2","0","4.9","2",NA,"4.9","2",NA,"36.0","2","",,NA,"966.1","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-12.5","0","2.4","7.0","0","-35.0","0","18.5","0","74.0","18.5","0","74.0","","7","","",NA,"944.7","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-13.5","0","2.9","5.0","0","-38.0","0","18.6","0","75.0","18.6","0","75.0","45.0","7","","",NA,"977.8","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-10.0","0","3.3","8.0","0","-31.0","0","9.0","0","54.0","9.0","0","53.0","14.0","3","","",NA,"868.1","0.0","4018160"
"WATROUS","51.667","-105.467","SK","-12.3","0","2.8","5.0","0","-33.5","0","10.6","0","68.0","10.6","0","67.0","11.0","7","","",NA,"940.1","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","-12.7","0",NA,"4.9","0","-35.3","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"952.3","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-10.8","0","2.7","6.0","0","-33.5","0","10.0","0","53.0","10.0","0","51.0","6.0","5","","",NA,"893.9","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-12.4","0","2.6","4.5","0","-35.5","0","23.2","0","95.0","23.2","0","92.0","49.0","7","","",NA,"942.7","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"9.0","0","43.0","9.0","0","43.0","32.0","5","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","-10.7","0","3.4","7.0","0","-34.0","0","11.5","0","54.0","11.5","0","53.0","","6","","",NA,"890.1","0.0","4019040"
"TONKIN","51.200","-102.233","SK","-14.2","2",NA,"4.0","1","-40.0","1","29.0","0",NA,"29.0","0",NA,"38.0","8","","",NA,"932.8","0.0","4019082"
"YORKTON","51.265","-102.462","SK","-13.6","0",NA,"4.4","0","-35.8","0","9.5","0",NA,"9.5","0",NA,"","5","",,NA,"978.4","0.0","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","-11.7","0",NA,"6.2","0","-34.0","0","8.6","0",NA,"8.6","0",NA,"","4","",,NA,"921.9","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-11.8","0",NA,"6.7","0","-33.6","0","12.0","0",NA,"12.0","0",NA,"","5","",,NA,"924.7","0.0","401HP5R"
"ABBEY","50.700","-108.783","SK","-8.3","0","2.9","6.0","0","-28.0","0","3.5","0","33.0","3.5","0","33.0","0.0","1","","",NA,"816.0","0.0","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-9.0","0",NA,"7.5","0","-30.8","0","4.5","0",NA,"4.5","0",NA,"","1","",,NA,"835.7","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-9.0","0","3.1","8.0","0","-28.5","0","1.2","0","9.0","1.2","0","8.0","3.0","0","","",NA,"835.7","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-10.7","0","2.2","4.5","0","-31.0","0","9.0","0","54.0","9.0","0","52.0","","4","","",NA,"888.5","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-7.5","0","1.6","11.5","0","-33.0","0","44.6","0","134.0","44.6","0","134.0","","7","","",NA,"789.0","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","-9.9","0","2.6","5.5","0","-31.0","0","9.0","0","63.0","9.0","0","63.0","","7","","",NA,"866.4","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","-11.1","0",NA,"5.8","0","-32.4","0","14.5","0",NA,"14.4","0",NA,"15.0","6","",,NA,"903.5","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-11.3","0","3.3","3.5","0","-32.0","0","21.6","0","153.0","21.6","0","143.0","29.0","7","","",NA,"908.1","0.0","4022363"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-7.8","0","2.5","11.5","0","-32.0","0","17.0","0","92.0","17.0","0","83.0","7.0","4","","",NA,"799.9","0.0","4022936"
"LUCKY LAKE","50.950","-107.150","SK","-9.1","0",NA,"6.7","0","-28.7","0","",,NA,"",,NA,"","","",,NA,"840.9","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-5.9","0",NA,"15.9","0","-29.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"741.0","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-4.6","2","3.8","14.0","1","-28.5","1","7.8","0","47.0","7.8","0","43.0","5.0","3","","",NA,"656.3","0.0","4024936"
"ROCK POINT","51.154","-107.263","SK","-9.0","0","3.6","6.0","0","-29.0","0","14.6","0","94.0","14.6","0","89.0","7.0","6","","",NA,"837.1","0.0","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"12.0","0","77.0","12.0","0","73.0","12.0","3","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-7.6","0","3.6","9.0","0","-29.0","0","6.5","0","38.0","6.5","0","36.0","","1","","",NA,"795.1","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-8.0","0","2.1","8.2","0","-27.2","0","",,NA,"9.5","0","57.0","","4","",,NA,"805.0","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-8.1","0","2.5","8.0","0","-27.3","0","2.6","0","19.0","2.6","0","19.0","4.0","1","",,NA,"809.2","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-5.8","0","2.8","12.5","0","-28.5","0","10.0","0","53.0","10.0","0","50.0","5.0","5","","",NA,"736.9","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"5.0","0","30.0","6.0","0","35.0","3.0","3","","",NA,"","","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","-7.9","0",NA,"8.2","0","-28.6","0","4.2","0",NA,"4.2","0",NA,"","1","",,NA,"803.0","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-8.9","0","1.1","5.0","0","-30.0","0","7.0","0","40.0","7.0","0","39.0","","4","","",NA,"833.5","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"5.5","0","35.0","5.5","0","35.0","7.0","2","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-9.0","0","2.6","11.0","0","-31.0","0","6.0","0","30.0","6.0","0","29.0","","4","","",NA,"836.1","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-8.6","0","2.6","11.0","0","-29.5","0","7.4","0","56.0","7.4","0","55.0","","3","",,NA,"824.9","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-6.8","0",NA,"10.4","0","-29.7","0","26.1","0",NA,"26.1","0",NA,"13.0","6","",,NA,"769.0","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-10.0","0",NA,"3.4","0","-31.2","0","2.8","0",NA,"2.8","0",NA,"","1","",,NA,"869.1","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-9.1","0","1.7","5.5","0","-31.5","0","6.0","0","38.0","6.0","0","36.0","","4","","",NA,"841.3","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","-10.6","2","1.5","6.0","1","-32.0","1","4.0","0","21.0","4.0","0","21.0","6.0","2","","",NA,"829.9","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-8.8","0",NA,"6.9","0","-29.9","0","8.8","0",NA,"8.8","0",NA,"","4","",,NA,"830.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","-6.7","0","2.9","9.0","0","-25.5","0","4.2","0","38.0","4.2","0","37.0","2.0","2","","",NA,"766.9","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-9.8","7","1.0","9.0","3","-33.0","4","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"666.9","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-9.6","0",NA,"6.2","0","-30.9","0","3.7","0",NA,"3.7","0",NA,"","0","",,NA,"856.8","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-10.3","5","3.9","5.5","3","-30.0","4","12.4","0","64.0","11.8","0","64.0","8.0","4","","",NA,"735.0","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-13.2","0","3.1","6.5","0","-39.5","0","13.2","0","89.0","14.0","0","92.0","20.0","5","","",NA,"968.6","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-6.7","23","9.1","5.0","16","-34.0","18","10.0","0","60.0","10.0","0","58.0","40.0","2","","",NA,"197.3","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-10.2","3","4.2","6.0","3","-31.5","0","3.0","0","30.0","3.0","0","29.0","10.0","1","","",NA,"789.0","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-10.0","0","3.8","5.9","0","-30.1","0","10.8","0","69.0","6.8","0","63.0","6.0","3","",,NA,"867.2","0.0","4043900"
"MEDSTEAD","53.350","-108.033","SK","-13.1","0","3.7","5.0","0","-39.0","0","20.0","0","95.0","20.0","0","94.0","46.0","9","","",NA,"964.3","0.0","4045070"
"NORTH BATTLEFORD","52.767","-108.250","SK","-13.0","4",NA,"6.4","4","-32.4","3","9.0","0",NA,"9.0","0",NA,"","1","",,NA,"837.5","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-12.2","0",NA,"6.5","0","-32.6","0","2.0","1",NA,"2.0","1",NA,"10.0","1","",,NA,"935.2","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-9.0","14",NA,"5.9","5","-28.7","14","16.6","0",NA,"16.6","0",NA,"","3","",,NA,"458.8","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-11.9","2","2.9","8.5","0","-35.0","2","25.7","0","125.0","25.7","0","122.0","46.0","5","","",NA,"866.8","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-10.6","0","2.9","4.5","0","-31.0","0","14.0","0","82.0","14.0","0","81.0","30.0","6","","",NA,"887.5","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-11.6","0","3.9","5.8","0","-32.0","0","",,NA,"19.9","0","133.0","","5","",,NA,"916.3","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-11.6","0",NA,"5.8","0","-32.0","0","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"916.3","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-10.7","0",NA,"5.5","0","-35.0","0","30.2","0",NA,"30.2","0",NA,"","7","","",NA,"889.6","0.0","4047644"
"WASECA","53.131","-109.404","SK","-10.6","0","3.9","4.0","0","-33.0","0","22.6","0","139.0","22.6","0","134.0","48.0","5","","",NA,"887.8","0.0","4048520"
"BORDEN 18N","52.550","-107.233","SK","-11.4","19",NA,"5.0","14","-34.5","12","1.2","0",NA,"1.2","0",NA,"34.0","1","","",NA,"352.2","0.0","4050774"
"CARLTON","52.800","-106.567","SK","-13.0","11","3.3","5.0","6","-36.0","6","34.0","0","185.0","34.0","0","185.0","52.0","8","","",NA,"619.3","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-13.2","0",NA,"4.2","0","-36.6","0","18.5","0",NA,"19.1","0",NA,"","4","",,NA,"968.2","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-11.9","6",NA,"4.0","6","-30.0","6","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"747.3","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-12.7","3",NA,"4.5","2","-36.0","3","35.8","0",NA,"35.8","0",NA,"","5","","",NA,"860.3","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-8.8","0","4.3","6.3","0","-28.4","0","11.9","0","87.0","11.9","0","85.0","","5","",,NA,"830.9","0.0","4055736"
"PILGER","52.417","-105.150","SK","-14.1","0","2.7","4.5","0","-36.5","0","41.6","0","210.0","41.6","0","209.0","58.0","9","","",NA,"994.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-14.2","0","3.1","5.8","0","-38.9","0","31.0","0","160.0","28.0","0","173.0","18.0","3","",,NA,"998.1","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-12.7","0","2.7","4.8","0","-34.2","0","47.5","0","271.0","47.5","0","322.0","","5","",,NA,"952.7","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","-11.1","0","2.7","5.2","0","-31.2","0","41.6","0","293.0","41.6","0","284.0","21.0","4","139.8","0","132.0","903.0","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-10.6","1","3.1","5.0","0","-32.0","1","21.0","0","161.0","21.0","0","161.0","","3","","",NA,"857.6","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-12.7","0","3.5","6.0","0","-35.0","0","34.8","1",NA,"34.8","1",NA,"47.0","5","","",NA,"951.3","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","-14.9","9",NA,"4.0","5","-40.0","4","15.0","0",NA,"15.0","0",NA,"45.0","4","","",NA,"724.6","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-13.1","0","4.4","6.0","0","-39.0","0","24.2","0","112.0","20.2","0","98.0","40.0","8","","",NA,"964.3","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-13.6","0",NA,"5.7","0","-39.1","0","0.0","0",NA,"0.2","1",NA,"","0","",,NA,"979.2","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-19.1","2","4.5","1.0","0","-36.5","2","14.0","0","58.0","14.0","0","58.0","51.0","9","","",NA,"1076.4","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-19.3","0",NA,"1.0","0","-36.0","0","20.0","0",NA,"20.0","0",NA,"4.0","6","",,NA,"1154.8","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-19.4","5",NA,"-1.0","3","-37.0","3","19.7","1",NA,"19.7","1",NA,"","7","","",NA,"972.4","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-18.1","0",NA,"1.7","0","-40.6","0","30.7","0",NA,"30.7","0",NA,"","18","",,NA,"1118.4","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-12.1","0",NA,"7.2","0","-36.3","0","",,NA,"10.0","0",NA,"","5","",,NA,"933.3","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-18.0","0","4.3","1.0","0","-42.5","0","25.4","0","115.0","25.4","0","115.0","59.0","7","","",NA,"1114.8","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-18.6","0",NA,"0.6","0","-43.3","0","",,NA,"22.5","0",NA,"","9","",,NA,"1135.8","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-15.1","0",NA,"4.2","0","-37.1","0","16.9","0",NA,"15.1","0",NA,"41.0","7","",,NA,"1025.3","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-15.1","0","3.8","4.4","0","-37.0","0","17.4","0","85.0","17.0","0","91.0","40.0","8","",,NA,"1025.1","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","-14.0","0","3.2","5.9","0","-40.9","0","23.0","0","109.0","18.8","0","119.0","28.0","5","",,NA,"991.0","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-18.4","0",NA,"-0.8","0","-41.3","0","42.1","0",NA,"42.1","0",NA,"","12","",,NA,"1128.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.5","0",NA,"7.8","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"913.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-21.0","0","3.8","1.0","0","-42.3","0","33.2","0","94.0","17.2","0","89.0","48.0","7","",,NA,"1209.7","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-13.0","0",NA,"6.9","0","-36.5","0","10.6","0",NA,"10.6","0",NA,"41.0","4","",,NA,"960.4","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-13.4","0",NA,"5.9","0","-39.8","0","0.0","0",NA,"0.6","0",NA,"","0","","",NA,"973.5","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-20.5","0",NA,"-0.3","0","-43.9","0","18.8","0",NA,"18.8","0",NA,"","7","",,NA,"1194.7","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-14.4","0",NA,"5.3","0","-37.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1004.6","0.0","4075522"
"SMOKY BURN","53.367","-103.167","SK","-15.8","1","2.4","3.5","0","-40.5","1","18.8","0","85.0","18.8","0","84.0","","7","","",NA,"1014.5","0.0","4077557"
"TISDALE SOUTH","52.755","-104.036","SK","-13.7","5",NA,"5.0","5","-37.0","5","22.4","0",NA,"22.4","0",NA,"41.0","6","","",NA,"823.5","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-14.5","0",NA,"5.1","0","-37.5","0","15.3","0",NA,"15.3","0",NA,"16.0","6","",,NA,"1006.6","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-14.0","0",NA,"6.9","0","-36.8","0","",,NA,"18.0","0",NA,"","4","",,NA,"990.9","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-14.8","0",NA,"5.5","0","-40.0","0","36.2","0",NA,"32.6","0",NA,"59.0","7","100.0","0",NA,"1017.6","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-14.3","15","2.7","4.5","15","-36.5","14","26.8","0","137.0","26.8","0","137.0","","4","","",NA,"517.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-14.7","0","2.7","5.0","0","-41.0","0","40.2","0","156.0","40.2","0","153.0","52.0","9","","",NA,"1014.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-14.3","0","3.3","4.5","0","-37.5","0","30.8","0","138.0","30.8","0","137.0","42.0","7","","",NA,"1002.2","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-13.2","0","1.6","6.5","0","-34.0","0","10.0","0","48.0","10.0","0","48.0","","5","","",NA,"967.2","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"10.6","0","45.0","10.6","0","45.0","38.0","3","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-16.7","1",NA,"4.5","1","-44.5","0","23.3","0",NA,"23.3","0",NA,"44.0","9","","",NA,"1040.7","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-15.1","0","1.5","4.7","0","-35.9","0","14.8","0","65.0","11.4","0","64.0","45.0","6","",,NA,"1025.1","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-14.9","0","1.6","6.2","0","-36.2","0","8.8","0","50.0","8.8","0","49.0","29.0","5","","",NA,"1020.9","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","-14.4","0",NA,"6.3","0","-37.6","0","6.3","0",NA,"6.3","0",NA,"","3","",,NA,"1003.6","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-13.0","0","2.1","6.5","0","-35.5","0","13.0","0","59.0","13.0","0","59.0","32.0","7","","",NA,"962.4","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-12.6","0","2.6","6.0","0","-35.0","0","15.8","0","64.0","15.8","0","62.0","15.0","7","","",NA,"947.7","0.0","5010QFQ"
"OAKNER","50.100","-100.633","MB","-14.1","0","2.1","6.0","0","-37.5","0","9.0","0","33.0","9.0","0","33.0","","4","","",NA,"995.2","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-12.5","0","1.7","6.0","0","-35.5","0","13.0","0","54.0","7.0","0","31.0","","4","","",NA,"945.6","0.0","5012080"
