Environment Canada
Monthly Values for February - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SUMMERLAND CDA","49.567","-119.650","BC","-2.3","0",NA,"7.5","0","-15.0","0","5.4","0",NA,"6.8","0",NA,"","3","125.2","0",NA,"569.7","0.0","1127800"
"VERNON","50.233","-119.283","BC","-4.0","0",NA,"4.5","0","-16.6","0","7.0","0",NA,"7.2","0",NA,"7.0","1","118.9","0",NA,"615.5","0.0","1128551"
"VERNON BELLA VISTA","50.264","-119.310","BC","-3.2","0","-2.9","5.5","0","-18.0","0","6.0","0","50.0","7.8","0","32.0","18.0","3","","",NA,"594.8","0.0","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-4.8","0","-3.1","4.0","0","-21.0","0","11.2","0","67.0","11.8","0","38.0","32.0","3","","",NA,"639.2","0.0","1128580"
"VERNON CS","50.224","-119.193","BC","-3.8","0",NA,"4.3","0","-16.2","0","",,NA,"",,NA,"","","","",NA,"609.7","0.0","1128581"
"VERNON NORTH","50.344","-119.271","BC","-4.0","0","-3.8","4.5","0","-17.5","0","5.3","0","39.0","7.8","0","31.0","22.0","2","","",NA,"616.5","0.0","1128583"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","-7.1","0",NA,"5.5","0","-22.0","0","38.0","0",NA,"38.0","0",NA,"","9","","",NA,"702.1","0.0","1128584"
"WESTBANK","49.833","-119.633","BC","-2.1","1",NA,"7.0","1","-15.0","0","10.0","0",NA,"12.4","0",NA,"5.0","3","","",NA,"542.2","0.0","1128758"
"WINFIELD","50.037","-119.416","BC","-3.3","0","-3.3","6.0","0","-16.5","0","6.8","0","60.0","7.6","0","36.0","15.0","2","","",NA,"596.6","0.0","1128958"
"PRINCETON CS","49.468","-120.512","BC","-4.8","0",NA,"7.5","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"637.0","0.0","112FN0M"
"SUMMERLAND CS","49.563","-119.649","BC","-2.3","1","-3.3","8.2","1","-14.8","0","",,NA,"",,NA,"","","","",NA,"549.1","0.0","112G8L1"
"ELKHART LODGE HIGHWAY 97C","49.933","-120.350","BC","-9.8","0",NA,"6.0","0","-30.0","0","24.0","0",NA,"24.0","0",NA,"90.0","4","","",NA,"777.2","0.0","112K653"
"BEAVERDELL NORTH","49.478","-119.047","BC","-6.2","0","-2.5","7.5","0","-29.0","0","27.6","0","128.0","29.6","0","102.0","51.0","4","94.2","0","126.0","677.2","0.0","1130771"
"BIG WHITE","49.733","-118.933","BC","-10.6","12",NA,"1.0","12","-21.0","0","53.5","0",NA,"53.5","0",NA,"150.0","9","","",NA,"456.9","0.0","1130874"
"BRIDESVILLE","49.050","-119.167","BC","-6.4","0",NA,"5.0","0","-23.0","0","37.4","0",NA,"37.4","0",NA,"76.0","5","","",NA,"682.3","0.0","1130975"
"GRAND FORKS","49.026","-118.466","BC","-3.9","0","-2.6","7.0","0","-20.0","0","26.0","0","179.0","28.4","0","87.0","20.0","4","","",NA,"611.8","0.0","1133270"
"MIDWAY","49.000","-118.773","BC","-4.4","0","-3.1","8.5","0","-23.0","0","28.0","0","211.0","28.0","0","109.0","","5","","",NA,"628.3","0.0","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","-8.4","5",NA,"7.0","4","-28.0","1","38.4","0",NA,"38.4","0",NA,"","5","","",NA,"607.0","0.0","1136813"
"BILLINGS","49.017","-118.228","BC","-3.4","0","-2.6","5.5","0","-17.0","0","23.1","0","121.0","24.6","0","75.0","31.0","4","","",NA,"600.3","0.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","-2.8","0","-2.6","5.7","0","-16.7","0","22.4","0","87.0","12.6","0","25.0","28.0","2","99.7","0","131.0","581.4","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","-2.3","1","-2.6","5.0","0","-15.0","1","24.2","0","168.0","24.2","0","54.0","8.0","5","","",NA,"549.2","0.0","1141457"
"CRESTON","49.097","-116.518","BC","-2.9","0",NA,"7.0","0","-17.0","0","11.6","0","66.0","11.6","0","27.0","2.0","2","","",NA,"585.2","0.0","1142160"
"CRESTON SOUTHEAST","49.067","-116.483","BC","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","2","","",NA,"","","1142161"
"CRESTON WPCC","49.096","-116.529","BC","-3.7","0","-3.1","6.5","0","-17.5","0","3.0","0","21.0","3.0","0","8.0","6.0","1","116.5","0","130.0","607.2","0.0","1142164"
"DEER PARK","49.417","-118.050","BC","-2.6","0",NA,"6.0","0","-15.5","0","24.2","0",NA,"24.6","0",NA,"19.0","5","","",NA,"575.5","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","-4.4","0","-3.0","7.0","0","-23.0","0","9.0","0","37.0","9.6","0","17.0","67.0","3","","",NA,"628.0","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","-2.9","0","-2.3","6.0","0","-17.0","0","8.0","0","41.0","8.6","0","19.0","26.0","3","","",NA,"585.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","-3.1","0","-2.5","8.0","0","-17.5","0","16.8","0","80.0","16.8","0","28.0","62.0","3","","",NA,"590.5","0.0","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","-6.7","0",NA,"4.0","0","-22.0","0","21.0","0",NA,"21.0","0",NA,"97.0","5","","",NA,"692.0","0.0","1144582"
"LISTER","49.032","-116.458","BC","-3.4","0","-3.1","7.5","0","-20.0","0","28.3","0","172.0","28.6","0","87.0","","4","","",NA,"598.3","0.0","1144635"
"NAKUSP CS","50.267","-117.817","BC","-3.6","0",NA,"5.5","0","-16.3","0","",,NA,"",,NA,"","","","",NA,"604.0","0.0","1145297"
"NELSON NE","49.586","-117.206","BC","-1.4","0",NA,"8.0","0","-13.0","0","5.2","0",NA,"5.4","0",NA,"35.0","3","","",NA,"542.7","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","-2.6","0","-2.3","5.5","0","-16.0","0","3.4","0","17.0","3.4","0","6.0","45.0","2","","",NA,"575.8","0.0","1145460"
"NELSON","49.491","-117.305","BC","-1.5","0",NA,"7.4","0","-13.6","0","",,NA,"",,NA,"","","","",NA,"544.6","0.0","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.4","0",NA,"5.0","0","-18.0","0","39.4","0",NA,"40.6","0",NA,"","7","","",NA,"626.4","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","-2.3","7",NA,"9.0","5","-18.5","5","",,NA,"",,NA,"","","","",NA,"426.0","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","83.4","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","-1.9","0","-2.0","5.0","0","-14.0","0","16.4","0","65.0","16.4","0","27.0","","3","","",NA,"558.0","0.0","1148700"
"NELSON RIXEN CREEK","49.512","-117.399","BC","-3.2","0",NA,"7.5","0","-20.0","0","7.4","0",NA,"7.4","0",NA,"43.0","2","","",NA,"594.9","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","-2.3","0",NA,"8.5","0","-18.0","0","21.6","0",NA,"22.7","0",NA,"34.0","5","","",NA,"568.9","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","-7.0","0","-3.8","7.0","0","-30.5","0","",,NA,"",,NA,"25.0","","","",NA,"699.3","0.0","1150690"
"CORBIN","49.517","-114.650","BC","-10.5","0",NA,"4.0","0","-28.0","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"798.3","0.0","1151915"
"CRANBROOK A","49.612","-115.782","BC","-7.8","0","-4.6","4.4","0","-26.7","0","23.6","0","130.0","18.2","0","96.0","36.0","3","92.9","0","87.0","723.5","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","-9.0","0",NA,"4.0","0","-30.0","0","36.0","0",NA,"36.0","0",NA,"40.0","4","","",NA,"757.3","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","-10.1","2",NA,"5.0","1","-28.0","1","26.0","0",NA,"26.0","0",NA,"","5","","",NA,"729.5","0.0","1152653"
"FERNIE","49.489","-115.072","BC","-8.5","0","-4.7","5.0","0","-30.0","0","20.0","0","43.0","20.0","0","23.0","62.0","4","","",NA,"742.3","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-13.2","0","-5.0","2.0","0","-32.0","0","20.1","0","65.0","20.1","0","59.0","","4","","",NA,"873.1","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","-7.5","0","-4.5","5.0","0","-25.5","0","22.0","0","118.0","22.0","0","94.0","43.0","4","","",NA,"713.8","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-7.6","0",NA,"4.5","0","-28.0","0","26.0","0",NA,"26.0","0",NA,"25.0","4","","",NA,"717.6","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","-6.3","0",NA,"6.5","0","-25.0","0","26.0","0",NA,"26.0","0",NA,"63.0","3","","",NA,"681.4","0.0","1153282"
"KIMBERLEY COMINCO","49.666","-115.959","BC","",,NA,"",,"",,"36.1","0",NA,"36.1","0",NA,"52.0","4","","",NA,"","","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","-8.0","0","-3.9","6.0","0","-29.5","0","30.3","0","127.0","30.3","0","105.0","60.0","5","90.9","0","83.0","728.4","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-9.2","0","-2.3","4.5","0","-33.0","0","5.5","0","29.0","5.5","0","27.0","44.0","4","","",NA,"760.7","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-7.5","0","-3.4","2.5","0","-26.0","0","8.0","0","59.0","8.0","0","41.0","31.0","5","","",NA,"714.5","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-7.8","0","-3.8","3.5","0","-25.5","0","27.8","0","102.0","27.8","0","85.0","53.0","5","","",NA,"721.3","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","-9.3","0","-4.8","4.9","0","-29.0","0","14.8","0","40.0","9.5","0","23.0","35.0","2","","",NA,"765.3","0.0","1157630"
"SPARWOOD CS","49.750","-114.883","BC","-9.0","0",NA,"7.7","0","-29.5","0","",,NA,"",,NA,"","","","",NA,"754.6","0.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-6.4","1","-3.9","5.0","1","-28.0","0","16.6","0","118.0","16.6","0","78.0","35.0","3","","",NA,"659.3","0.0","1158692"
"WASA","49.824","-115.631","BC","-8.1","0","-4.9","4.0","0","-27.5","0","18.8","0","139.0","18.8","0","101.0","40.0","4","","",NA,"729.4","0.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","-5.5","0",NA,"4.0","0","-23.0","0","9.0","0",NA,"10.2","0",NA,"35.0","2","","",NA,"659.0","0.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","-5.5","0",NA,"4.0","0","-24.0","0","14.0","0",NA,"17.0","0",NA,"45.0","4","","",NA,"658.4","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","-5.3","0",NA,"8.5","0","-23.5","0","4.0","0",NA,"5.2","0",NA,"41.0","2","","",NA,"653.4","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","-6.0","0","-1.7","6.0","0","-28.7","0","7.2","0","15.0","5.8","0","11.0","44.0","1","95.6","0","152.0","673.3","0.0","1160899"
"BRIDGE LAKE","51.467","-120.733","BC","-10.7","4",NA,"8.0","3","-33.0","2","7.8","0",NA,"7.8","0",NA,"53.0","2","","",NA,"689.1","0.0","1160985"
"BRIDGE LAKE 2","51.504","-120.794","BC","-8.0","0","-3.8","8.0","0","-30.5","0","9.4","0","42.0","9.4","0","38.0","65.0","3","","",NA,"729.3","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","-12.1","26",NA,"-4.4","26","-23.5","26","",,NA,"",,NA,"","","",,NA,"60.1","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","-9.2","0","-4.8","8.0","0","-33.0","0","11.0","0","68.0","11.0","0","59.0","58.0","3","","",NA,"762.4","0.0","1161104"
"CELISTA","50.956","-119.379","BC","-6.3","0","-3.8","5.0","0","-24.0","0","11.0","0","44.0","12.6","0","29.0","59.0","3","","",NA,"679.8","0.0","116146F"
"CHASE","50.819","-119.686","BC","-3.6","0",NA,"6.5","0","-21.0","0","2.0","0",NA,"3.0","0",NA,"27.0","2","","",NA,"604.0","0.0","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","-5.5","0",NA,"6.5","0","-22.0","0","4.2","0",NA,"6.8","0",NA,"52.0","3","","",NA,"656.7","0.0","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","-2.5","27",NA,"0.0","27","-5.0","27","",,NA,"",,NA,"","","",,NA,"20.5","0.0","1161661"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","-5.9","3",NA,"6.5","3","-22.5","3","10.1","0",NA,"10.1","0",NA,"61.0","4","","",NA,"598.4","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","-8.5","0","-3.3","8.5","0","-29.5","0","5.8","0","35.0","5.8","0","33.0","49.0","2","","",NA,"743.3","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","-5.9","0","-4.0","6.5","0","-22.0","0","5.4","0","41.0","6.4","0","28.0","31.0","4","","",NA,"668.0","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","-5.7","0",NA,"3.0","0","-22.0","0","6.8","0",NA,"12.0","0",NA,"61.0","3","","",NA,"664.7","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","-7.2","1",NA,"8.0","0","-25.0","1","6.2","0",NA,"6.2","0",NA,"39.0","2","","",NA,"679.2","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","-8.1","0",NA,"8.0","0","-31.5","0","3.0","0",NA,"3.0","0",NA,"27.0","2","","",NA,"729.5","0.0","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","4","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","-4.8","12","-5.0","5.1","12","-17.0","12","0.0","12",NA,"0.0","12",NA,"0.0","0","140.0","0","146.0","365.1","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","-5.1","0",NA,"5.5","0","-20.0","0","2.0","0",NA,"2.3","0",NA,"","1","","",NA,"647.3","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","-3.5","0",NA,"5.5","0","-18.0","0","1.9","0",NA,"1.9","0",NA,"18.0","1","","",NA,"600.8","0.0","1163875"
"LUMBY SIGALET RD","50.367","-118.767","BC","-4.7","0",NA,"6.0","0","-20.0","0","15.6","0",NA,"18.6","0",NA,"50.0","4","","",NA,"634.6","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","-4.4","0",NA,"5.0","0","-24.0","0","7.0","0",NA,"7.0","0",NA,"69.0","3","","",NA,"628.1","0.0","1164830"
"KNUTSFORD 2S","50.600","-120.317","BC","-6.6","2",NA,"5.0","1","-22.0","2","6.2","0",NA,"6.2","0",NA,"","3","","",NA,"640.1","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","-6.0","0","-4.3","5.5","0","-22.0","0","3.4","0","36.0","3.4","0","15.0","43.0","2","","",NA,"672.9","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","-6.9","0","-3.3","10.0","0","-29.5","0","10.2","0","54.0","10.2","0","48.0","30.0","4","","",NA,"697.8","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","-7.7","0",NA,"9.5","0","-31.5","0","9.4","0",NA,"9.4","0",NA,"48.0","3","","",NA,"720.5","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","-3.6","0",NA,"5.0","0","-18.0","0","3.6","0",NA,"3.8","0",NA,"33.0","2","","",NA,"604.4","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-6.7","0","-2.6","6.0","0","-21.5","0","6.5","0","29.0","6.5","0","28.0","54.0","2","","",NA,"692.4","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","-8.0","0","-3.9","6.5","0","-32.5","0","9.8","0","56.0","9.8","0","52.0","68.0","3","","",NA,"729.3","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"10.0","0",NA,"11.0","0",NA,"50.0","2","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","-7.4","0",NA,"8.0","0","-32.0","0","9.0","0",NA,"9.0","0",NA,"41.0","1","","",NA,"711.6","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","-4.8","0","-3.3","6.0","0","-23.0","0","6.0","0","31.0","6.0","0","18.0","59.0","1","97.9","0","145.0","639.5","0.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","-5.3","0",NA,"5.0","0","-26.0","0","24.6","0",NA,"24.6","0",NA,"78.0","3","","",NA,"652.2","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","-4.3","0",NA,"4.5","0","-21.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"623.2","0.0","1167276"
"SILVER CREEK","50.545","-119.350","BC","-5.2","0","-4.1","5.5","0","-24.0","0","13.9","0","85.0","16.7","0","54.0","50.0","3","","",NA,"649.8","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","-2.3","0","-3.2","8.0","0","-14.5","0","0.0","0","0.0","2.0","0","16.0","","1","","",NA,"569.6","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-8.7","0",NA,"0.5","0","-20.5","0","27.0","0",NA,"27.0","0",NA,"158.0","6","","",NA,"747.5","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","-6.2","0","-3.6","5.5","0","-24.0","0","5.0","0","43.0","5.0","0","22.0","33.0","2","","",NA,"678.4","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","-8.9","0",NA,"8.0","0","-36.0","0","12.0","0",NA,"12.0","0",NA,"86.0","3","","",NA,"754.0","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","-5.8","0","-4.2","6.0","0","-23.5","0","2.8","0","32.0","3.2","0","19.0","20.0","2","","",NA,"666.4","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","-5.1","0",NA,"5.0","0","-20.0","0","5.0","0",NA,"5.0","0",NA,"33.0","2","","",NA,"646.6","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","-4.3","5","-4.3","7.0","5","-23.9","0","",,NA,"",,NA,"","","","",NA,"512.4","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","-7.6","0","-3.7","8.5","0","-30.0","0","7.6","0","40.0","7.6","0","36.0","46.0","2","","",NA,"717.2","0.0","116HFF6"
"CLEARWATER SPAHATS CREEK","51.733","-120.000","BC","-5.3","0",NA,"7.0","0","-23.0","0","7.0","0",NA,"7.0","0",NA,"53.0","2","","",NA,"651.8","0.0","116JF55"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","-5.5","0",NA,"8.0","0","-22.0","0","5.3","0",NA,"5.3","0",NA,"26.0","2","","",NA,"657.3","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"1.0","0","15.0","1.3","0","9.0","10.0","1","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","-3.5","0",NA,"5.5","0","-19.0","0","2.8","0",NA,"3.0","0",NA,"2.0","2","","",NA,"601.8","0.0","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","-10.2","0",NA,"3.0","0","-28.0","0","13.0","0",NA,"13.0","0",NA,"73.0","3","","",NA,"790.1","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","-7.4","1",NA,"2.5","0","-27.0","1","10.2","0",NA,"10.2","0",NA,"38.0","5","","",NA,"686.7","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-11.5","0","-3.4","1.5","0","-31.0","0","30.0","0","39.0","30.0","0","37.0","81.0","5","","",NA,"825.0","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-7.3","0","-1.6","3.0","0","-23.5","0","7.0","0","9.0","7.0","0","8.0","66.0","2","","",NA,"707.7","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-9.2","0","-2.6","0.0","0","-26.5","0","21.0","0","16.0","21.0","0","16.0","109.0","6","","",NA,"760.7","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-7.4","0","-2.4","4.5","0","-27.6","0","7.2","0","35.0","5.0","0","21.0","41.0","3","62.1","0","112.0","711.9","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","-6.3","0","-2.1","2.0","0","-22.0","0","16.7","0","27.0","16.7","0","25.0","64.0","4","","",NA,"679.4","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","-6.1","0",NA,"3.0","0","-20.0","0","27.0","0",NA,"27.0","0",NA,"57.0","6","","",NA,"673.4","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","-6.4","0",NA,"2.5","0","-24.0","0","16.0","0",NA,"16.0","0",NA,"65.0","6","","",NA,"683.7","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","-5.5","0","-2.2","3.5","0","-19.5","0","8.0","0","10.0","8.0","0","7.0","68.0","3","","",NA,"658.1","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","-7.5","26",NA,"0.0","26","-15.7","26","",,NA,"",,NA,"","","",,NA,"51.0","0.0","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-4.2","0",NA,"5.5","0","-20.7","0","12.4","0",NA,"7.8","0",NA,"66.0","2","78.9","0",NA,"622.0","0.0","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-12.1","0",NA,"5.0","0","-29.0","0","12.0","0",NA,"12.0","0",NA,"101.0","6","","",NA,"841.9","0.0","1178931"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-12.5","3",NA,"2.5","2","-32.0","1","16.0","0",NA,"16.0","0",NA,"81.0","4","","",NA,"762.8","0.0","117900R"
"YOHO PARK","51.443","-116.344","BC","-11.3","0",NA,"2.3","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"819.0","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-8.1","0","-0.9","3.5","0","-20.0","0","32.0","0","18.0","32.0","0","18.0","166.0","7","","",NA,"730.0","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-8.7","0",NA,"4.5","0","-25.0","0","4.0","0",NA,"4.0","0",NA,"47.0","3","70.3","0",NA,"747.4","0.0","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-12.0","0",NA,"4.0","0","-31.5","0","19.0","0",NA,"19.0","0",NA,"70.0","6","","",NA,"839.2","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","-7.7","5",NA,"8.5","3","-23.0","3","8.6","0",NA,"8.6","0",NA,"","3","","",NA,"591.9","0.0","1180585"
"BLACKWATER CREEK","55.533","-123.650","BC","-8.7","0",NA,"6.0","0","-29.5","0","9.8","0",NA,"15.2","0",NA,"","5","","",NA,"746.3","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","-7.3","0","-0.7","10.0","0","-22.0","0","46.0","0","107.0","46.0","0","92.0","0.0","7","","",NA,"707.7","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-9.2","1",NA,"9.0","0","-27.0","1","9.6","0",NA,"9.6","0",NA,"10.0","5","","",NA,"733.8","0.0","11814FR"
"CHETWYND A","55.687","-121.625","BC","-6.7","0","0.4","10.5","0","-27.5","0","22.4","0","99.0","11.1","0","69.0","0.0","4","105.4","0","97.0","692.7","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-8.7","0","1.5","11.4","0","-27.5","0","14.5","0","64.0","10.0","0","54.0","0.0","3","","",NA,"747.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","-6.0","0",NA,"10.5","0","-24.0","0","17.1","0",NA,"15.7","0",NA,"0.0","4","","",NA,"670.8","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","-8.6","0","1.0","9.3","0","-22.9","0","10.7","0","42.0","7.2","0","38.0","1.0","3","115.6","0","109.0","745.6","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-8.9","0","0.2","6.5","0","-29.5","0","2.3","0","8.0","7.6","0","25.0","34.0","4","95.7","0","143.0","751.9","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-6.2","0",NA,"11.0","0","-24.0","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"677.9","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-8.2","0",NA,"6.9","0","-28.3","0","13.8","0",NA,"14.2","0",NA,"47.0","3","101.8","0",NA,"732.2","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-6.2","0",NA,"8.0","0","-21.0","0","22.5","0",NA,"23.0","0",NA,"5.0","7","","",NA,"678.3","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-7.9","0",NA,"10.0","0","-30.3","0","21.2","0",NA,"21.2","0",NA,"0.0","3","","",NA,"725.3","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"4.0","0","21.0","4.0","0","20.0","0.0","3","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-6.6","0",NA,"12.0","0","-26.5","0","20.5","0",NA,"20.5","0",NA,"","4","","",NA,"688.3","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"0.0","3","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-7.6","0",NA,"10.0","0","-27.0","0","13.4","0",NA,"13.4","0",NA,"0.0","5","","",NA,"716.6","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","-15.4","5",NA,"9.0","4","-31.5","3","31.0","0",NA,"31.0","0",NA,"70.0","5","","",NA,"767.1","0.0","1191740"
