Environment Canada
Monthly Values for June - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DENISON PLANT SITE","55.000","-121.033","BC","12.0","0",NA,"25.0","0","1.5","0","0.0","0",NA,"97.0","0",NA,"0.0","12","","",NA,"179.0","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","13.6","0","-0.5","25.8","0","2.8","0","0.0","0",NA,"149.0","0","227.0","0.0","12","232.6","0","87.0","133.9","1.3","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","11.9","0","-0.3","25.5","0","0.0","0","0.0","0","0.0","105.8","0","156.0","0.0","12","127.7","0","58.0","183.8","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","15.6","0",NA,"31.5","0","2.0","0","0.0","0",NA,"133.4","0",NA,"0.0","12","","",NA,"84.8","12.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","13.0","0",NA,"26.0","0","2.0","0","0.0","0",NA,"116.4","0",NA,"0.0","14","175.5","0",NA,"148.9","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","12.7","6",NA,"26.5","4","2.0","4","0.0","0",NA,"90.7","0",NA,"0.0","11","","",NA,"127.1","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","10.8","0",NA,"23.7","0","-0.1","0","0.0","0",NA,"257.8","0",NA,"0.0","18","","",NA,"216.3","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"135.6","0","186.0","0.0","10","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","12.8","0",NA,"29.0","0","-0.5","0","0.0","0",NA,"99.8","0",NA,"0.0","12","","",NA,"156.7","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"153.9","0",NA,"0.0","11","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","12.4","0",NA,"26.5","0","0.5","0","0.0","0",NA,"132.0","0",NA,"0.0","11","","",NA,"167.8","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","13.6","5",NA,"25.0","3","-1.0","3","0.0","0",NA,"36.8","0",NA,"0.0","10","","",NA,"110.5","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","11.6","0","0.5","23.1","0","-1.8","0","0.0","0","0.0","70.5","0","141.0","0.0","13","140.3","0","64.0","191.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.9","0","-0.2","27.9","0","3.7","0","0.0","0","0.0","50.4","0","80.0","0.0","6","259.2","0","91.0","95.6","2.5","1192940"
"MINAKER RIVER","57.850","-123.033","BC","13.3","3",NA,"26.0","2","3.0","2","0.0","0",NA,"197.3","0",NA,"0.0","16","","",NA,"128.6","0.8","1195165"
"MUNCHO LAKE","58.930","-125.767","BC","12.4","0","0.3","24.0","0","0.0","0","0.0","0","0.0","97.4","0","154.0","0.0","14","","",NA,"168.5","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","10.8","0","-0.7","26.0","0","1.5","0","0.0","0","0.0","188.9","0","163.0","0.0","18","","",NA,"214.7","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","13.2","0",NA,"26.5","0","-0.5","0","0.0","0",NA,"133.2","0",NA,"0.0","16","","",NA,"144.7","0.0","1198194"
"ATLIN","59.567","-133.700","BC","11.7","0","0.4","23.0","0","1.0","0","0.0","0","0.0","40.4","0","136.0","0.0","8","","",NA,"189.8","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","12.6","0",NA,"25.0","0","0.5","0","0.0","0",NA,"52.4","0",NA,"0.0","15","","",NA,"162.0","0.0","1200R0J"
"BRONSON CREEK","56.667","-131.100","BC","10.6","0",NA,"23.0","0","1.0","0","0.0","0",NA,"69.1","0",NA,"0.0","14","","",NA,"222.3","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","11.6","1",NA,"23.5","0","-1.0","1","0.0","0",NA,"33.0","0",NA,"0.0","11","","",NA,"186.7","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","10.1","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"105.8","0",NA,"0.0","19","","",NA,"235.8","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","13.1","0","0.8","26.0","0","3.0","0","0.0","0",NA,"33.8","0","90.0","0.0","7","","",NA,"147.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","15.1","3",NA,"28.5","2","1.0","1","0.0","0",NA,"20.8","0",NA,"0.0","6","","",NA,"79.9","2.9","1208041"
"FRASER CAMP","59.716","-135.045","BC","9.6","0",NA,"23.0","0","-1.0","0","0.0","0",NA,"46.5","0",NA,"0.0","10","","",NA,"253.3","0.0","120C036"
"BEAVER CREEK A","62.410","-140.868","YT","12.3","0","-0.1","26.0","0","-1.0","0","0.0","0",NA,"99.2","0","138.0","0.0","17","","",NA,"172.4","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","8.9","0","-0.1","23.0","0","-2.0","0","0.0","0","0.0","29.5","0","77.0","0.0","10","","",NA,"272.0","0.0","2100163"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","12.6","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"44.9","0",NA,"0.0","10","","",NA,"163.5","0.0","2100174"
"BURWASH A","61.367","-139.050","YT","11.0","0","-0.1","23.5","0","-4.5","0","0.0","0","0.0","27.8","0","57.0","0.0","7","","",NA,"210.7","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","11.2","6",NA,"25.5","5","-2.0","3","0.0","0",NA,"32.6","0","115.0","0.0","10","","",NA,"163.2","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","14.3","11",NA,"28.0","9","2.0","8","0.0","0",NA,"29.4","0",NA,"0.0","8","","",NA,"71.6","0.5","2100300"
"DAWSON A","64.043","-139.128","YT","14.0","0","0.0","26.8","0","-1.0","0","0.0","0",NA,"40.8","0","107.0","0.0","7","",,NA,"119.4","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","12.6","12",NA,"26.0","9","-1.0","8","0.0","0",NA,"38.0","0","111.0","0.0","9","","",NA,"97.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","11.9","12",NA,"24.0","8","0.0","7","0.0","0",NA,"34.5","0",NA,"0.0","5","","",NA,"109.5","0.0","2100468"
"FARO A","62.208","-133.376","YT","13.3","0","0.1","25.0","0","4.0","0","0.0","0",NA,"49.0","0","134.0","0.0","15","","",NA,"140.6","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","13.4","10",NA,"24.6","10","4.8","10","",,NA,"30.1","19",NA,"","10","",,NA,"91.4","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","11.8","12",NA,"27.0","9","-2.0","8","0.0","0",NA,"25.7","0",NA,"0.0","5","",,NA,"111.6","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","11.9","0",NA,"24.5","0","-2.5","0","0.0","0",NA,"37.0","0",NA,"0.0","12","","",NA,"181.6","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","9.7","1",NA,"22.0","1","-2.0","0","0.0","0",NA,"53.9","0",NA,"0.0","10","","",NA,"240.4","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","4.4","1",NA,"21.7","1","-2.7","1","0.0","1",NA,"7.4","1",NA,"0.0","3","",,NA,"393.4","0.0","2100685"
"LITTLE GOLD CREEK","64.083","-141.000","YT","10.9","0",NA,"21.0","0","0.0","0","0.0","0",NA,"80.8","0",NA,"0.0","13","","",NA,"212.7","0.0","2100690"
"MAYO A","63.617","-135.867","YT","14.7","0","0.2","26.8","0","1.9","0","0.0","0","0.0","35.8","0","92.0","0.0","6","","",NA,"100.8","1.2","2100700"
"MAYO ROAD","60.876","-135.183","YT","13.5","8","0.6","28.0","7","-3.0","7","0.0","0",NA,"61.2","0","157.0","0.0","7","","",NA,"99.9","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","13.5","0","-0.2","28.0","0","-1.5","0","0.0","0",NA,"22.0","0","63.0","0.0","6","","",NA,"134.9","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","12.1","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"30.2","0",NA,"0.0","8","","",NA,"178.0","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","13.6","0","0.7","26.5","0","2.5","0","0.0","0","0.0","31.3","0","84.0","0.0","7","","",NA,"136.5","3.7","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","11.3","0","0.4","24.0","0","-2.0","0","0.0","0","0.0","30.1","0","69.0","0.0","8","","",NA,"201.3","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","13.9","0","0.0","27.5","0","1.5","0","0.0","0","0.0","16.8","0","44.0","0.0","4","289.8","0","106.0","122.7","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","12.7","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"60.4","0",NA,"0.0","10","","",NA,"159.4","0.0","2100907"
"ROSS RIVER A","61.967","-132.433","YT","12.6","0",NA,"24.2","0","1.0","0","0.0","0",NA,"25.4","0",NA,"0.0","10","","",NA,"160.8","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","",,NA,"",,"",,"",,NA,"",,NA,"0.0","","",,NA,"","","2100950"
"KETZA RIVER MINE","61.517","-132.267","YT","9.5","0",NA,"19.0","0","1.5","0","0.0","0",NA,"67.9","0",NA,"0.0","11","","",NA,"254.1","0.0","2100FPP"
"STEWART CROSSING","63.383","-136.683","YT","14.5","0",NA,"27.0","0","2.0","0","0.0","0",NA,"35.3","0","90.0","0.0","11","","",NA,"105.5","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","9.6","13",NA,"20.5","9","-3.0","8","0.0","0",NA,"36.2","0",NA,"0.0","12","","",NA,"142.7","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","12.1","0","0.3","25.5","0","-3.0","0","0.0","0",NA,"40.6","0","133.0","0.0","10","","",NA,"176.5","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","12.4","0","0.6","23.0","0","-1.0","0","0.0","0",NA,"35.2","0","115.0","0.0","8","","",NA,"167.5","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","12.2","9",NA,"22.0","9","-0.5","9","",,NA,"19.7","21",NA,"","6","",,NA,"122.0","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","12.0","0",NA,"23.0","0","0.0","0","0.0","0",NA,"65.4","0",NA,"0.0","17","","",NA,"178.7","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","13.0","10","-0.2","23.9","10","0.3","10","0.0","10",NA,"28.6","10",NA,"0.0","5","200.8","0","74.0","99.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","12.9","14","0.5","22.6","14","1.8","14","0.0","14",NA,"33.1","14",NA,"0.0","9","237.6","0","89.0","82.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","13.6","0","0.4","27.0","0","-1.5","0","0.0","0",NA,"40.8","0","122.0","0.0","9","","",NA,"132.5","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","11.3","1",NA,"26.0","0","-0.3","1","0.0","0",NA,"9.8","0",NA,"0.0","4","","",NA,"197.1","2.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","",,NA,"",,"",,"",,NA,"",,NA,"0.0","","",,NA,"","","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","14.1","2",NA,"28.0","1","3.0","2","0.0","0",NA,"16.2","0",NA,"0.0","4","","",NA,"113.7","4.8","2201400"
"FORT LIARD A","60.235","-123.467","NT","15.4","0","-0.2","29.5","0","4.0","0","0.0","0",NA,"52.5","0","88.0","0.0","8","","",NA,"82.3","5.3","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","13.6","0","0.6","27.0","0","1.7","0","0.0","0","0.0","5.8","0","23.0","0.0","2","","",NA,"141.8","11.0","2201601"
"FORT RESOLUTION A","61.181","-113.690","NT","12.2","0",NA,"27.5","0","-1.5","0","0.0","0",NA,"1.4","0",NA,"0.0","1","","",NA,"175.0","2.3","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","15.2","0","-0.1","29.5","0","1.9","0","0.0","0","0.0","35.0","0","68.0","0.0","6","336.3","0","107.0","95.8","11.1","2202101"
"FORT SMITH A","60.022","-111.960","NT","12.5","6","-2.0","28.7","6","0.1","6","0.0","6",NA,"25.1","6",NA,"0.0","5","253.1","0",NA,"135.4","2.4","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","267.5","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","12.1","5","-0.4","27.5","5","-1.1","5","0.0","5",NA,"3.8","5",NA,"0.0","2","",,NA,"148.6","1.1","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","12.8","0",NA,"29.5","0","-1.0","0","0.0","0",NA,"11.0","0",NA,"0.0","3","","",NA,"159.1","2.8","2202405"
"INUVIK A","68.304","-133.483","NT","12.6","0","0.9","26.9","0","-0.8","0","0.0","0","0.0","3.9","0","23.0","0.0","2","396.1","2",NA,"166.9","4.2","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","427.8","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","4.6","1",NA,"20.5","1","-3.0","1","0.0","1",NA,"2.0","1",NA,"","1","",,NA,"387.7","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","15.2","11","0.2","28.2","11","4.8","11","0.0","11",NA,"8.0","11",NA,"0.0","2","330.2","0",NA,"61.5","8.8","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","330.2","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","5.9","6",NA,"22.8","2","-3.4","6","0.0","1",NA,"3.0","1",NA,"0.0","2","","",NA,"289.5","0.0","2203057"
"TUKTOYAKTUK","69.450","-133.000","NT","7.3","1",NA,"22.1","1","-2.6","1","0.0","1",NA,"0.2","1",NA,"0.0","0","",,NA,"310.8","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","7.2","0","0.8","21.5","0","-2.3","0","0.0","0","0.0","4.6","0","42.0","0.0","2","","",NA,"324.6","0.0","2203912"
"WRIGLEY A","63.209","-123.437","NT","14.2","0",NA,"27.5","0","-1.0","0","0.0","0",NA,"54.3","0",NA,"0.0","8","","",NA,"121.9","7.2","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.2","1","-1.1","24.9","1","3.4","1","0.0","1",NA,"2.2","1",NA,"0.0","1","422.6","0","113.0","166.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","10.2","0",NA,"23.0","0","-2.5","0","0.0","0",NA,"2.7","0",NA,"0.0","2","","",NA,"234.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","",,NA,"",,"0.6","29","",,NA,"",,NA,"","","",,NA,"","","2204300"
"BAKER LAKE A","64.299","-96.078","NU","6.2","4","1.3","24.2","4","-2.0","4","0.2","4",NA,"17.6","4",NA,"0.0","4","293.7","0","103.0","306.6","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","5.5","0","1.2","22.0","0","-2.0","0","0.0","0","0.0","8.6","0","37.0","","3","","",NA,"375.8","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","5.1","1",NA,"19.7","1","-2.4","1","0.0","1",NA,"11.2","1",NA,"0.0","5","",,NA,"373.3","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","6.3","6","0.8","24.6","6","-2.4","6","0.0","6",NA,"18.3","6",NA,"0.0","4","332.0","0","89.0","281.7","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","5.6","0","1.2","25.0","0","-1.5","0","0.0","0","0.0","26.0","0","88.0","","4","","",NA,"372.3","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","4.6","0","1.5","17.5","0","-1.5","0","6.0","0","87.0","30.2","0","109.0","0.0","8","247.6","0","94.0","402.7","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","2.7","0","1.3","14.7","0","-1.9","0","0.0","0","0.0","6.6","0","45.0","0.0","3","","",NA,"458.7","0.0","2302335"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","",,NA,"",,"",,"",,NA,"",,NA,"0.0","","",,NA,"","","2302680"
"LUPIN (AUT)","65.767","-111.233","NU","1.0","29",NA,"3.0","29","-1.0","29","",,NA,"",,NA,"","","",,NA,"17.0","0.0","2302685"
"LUPIN A","65.759","-111.250","NU","4.8","0","-1.6","21.0","0","-2.5","0","3.8","0","105.0","24.0","0","79.0","0.0","4","","",NA,"396.9","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","3.9","0","1.0","15.0","0","-2.0","0","0.0","0","0.0","27.9","0","126.0","0.0","8","","",NA,"423.8","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","5.8","0","1.6","26.1","0","-3.2","0","5.4","0","117.0","6.8","0","26.0","0.0","2","",,NA,"365.0","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"",,"",,NA,"",,NA,"0.0","","",,NA,"","","2303685"
"WHALE COVE A","62.240","-92.598","NU","5.3","0","1.7","24.0","0","-2.0","0","4.6","0","62.0","17.9","0","55.0","","5","","",NA,"382.3","0.0","2303986"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","1.2","29",NA,"2.2","29","0.1","29","",,NA,"",,NA,"","","",,NA,"16.8","0.0","230J048"
"ALERT","82.518","-62.281","NU","-1.3","0","-0.9","11.0","0","-10.0","0","4.6","0","34.0","4.6","0","38.0","0.0","1","",,NA,"577.7","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","417.4","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"47.0","0","",,NA,"","","2400565"
"BYRON BAY A","68.750","-109.067","NU","3.6","1",NA,"15.9","1","-2.4","1","0.8","1",NA,"5.9","1",NA,"","1","",,NA,"417.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.0","0","0.3","15.4","0","-4.2","0","3.0","0","80.0","11.5","0","84.0","0.0","4","264.6","0","91.0","449.0","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","3.9","7","1.5","14.8","7","-1.5","7","6.4","7",NA,"36.0","7",NA,"0.0","6","184.3","0","84.0","324.4","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","",,NA,"5.8","29","",,"",,NA,"",,NA,"","","",,NA,"","","2400650"
"CAPE DYER A","66.583","-61.617","NU","",,NA,"",,"",,"",,NA,"",,NA,"33.0","","",,NA,"","","2400654"
"CLYDE A","70.486","-68.517","NU","1.8","11","0.8","10.4","11","-7.8","11","6.2","11",NA,"5.8","11",NA,"0.0","1","259.0","0",NA,"307.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","",,NA,"",,"",,"",,NA,"",,NA,"0.0","","",,NA,"","","2401030"
"EUREKA","79.983","-85.933","NU","3.2","0","0.1","16.6","0","-6.8","0","0.0","0","0.0","10.0","0","122.0","0.0","3","421.3","0","109.0","445.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","1.0","0",NA,"10.5","0","-8.5","0","0.0","0",NA,"10.6","0",NA,"0.0","4","","",NA,"508.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","2.7","2","1.7","12.3","2","-2.7","2","17.0","2",NA,"25.8","2",NA,"0.0","3","0.0","0",NA,"427.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","3.6","0","1.6","14.0","0","-3.5","0","6.6","0","103.0","16.4","0","85.0","","6","246.8","0","85.0","431.3","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","3.4","0","2.2","13.5","0","-2.0","0","6.0","0","134.0","16.6","0","125.0","","5","","",NA,"437.8","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","4.0","3","0.4","13.8","3","-2.0","3","1.8","3",NA,"26.3","3",NA,"0.0","9","169.0","0","84.0","377.1","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","1.4","0","1.4","7.5","0","-3.0","0","33.5","0","190.0","38.7","0","153.0","0.0","11","","",NA,"499.5","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","0.7","0",NA,"12.5","0","-8.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"519.0","0.0","2403160"
"POND INLET A","72.689","-77.969","NU","2.9","0","0.6","12.0","0","-5.6","0","1.2","0","27.0","3.8","0","24.0","0.0","1","273.0","0","83.0","452.0","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","4.2","0","1.2","17.0","0","-5.5","0","5.6","0","102.0","19.8","0","69.0","","6","","",NA,"413.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","2.1","5","1.7","7.7","5","-3.5","5","2.4","5",NA,"7.8","5",NA,"0.0","3","397.9","0","133.0","397.5","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","3.8","0","1.7","14.0","0","-1.0","0","1.8","0","40.0","19.2","0","115.0","0.0","9","","",NA,"426.7","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","5.7","0","1.1","16.5","0","-1.5","0","2.8","0","237.0","4.7","0","58.0","0.0","1","","",NA,"367.9","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","1.9","8",NA,"8.4","4","-4.6","7","0.4","2",NA,"1.0","3",NA,"0.0","0","389.2","1",NA,"354.5","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","","",NA,"","","","","","",NA,"","",NA,"","","157.1","18",NA,"","","2502G00"
"ALLIANCE SOUTH","52.417","-111.783","AB","13.8","0",NA,"31.0","0","0.0","0","0.0","0",NA,"111.1","0",NA,"0.0","11","","",NA,"129.3","4.0","3010175"
"ANDREW","54.017","-112.233","AB","13.6","0","-1.5","26.0","0","4.0","0","0.0","0",NA,"54.2","0","71.0","0.0","8","","",NA,"133.1","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","11.6","0",NA,"22.0","0","3.0","0","0.0","0",NA,"105.0","0",NA,"0.0","16","","",NA,"193.5","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","7.7","0",NA,"19.0","0","-1.0","0","5.2","0",NA,"145.0","0",NA,"0.0","14","","",NA,"310.5","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","11.0","15",NA,"21.0","15","1.0","15","0.0","15",NA,"56.3","15",NA,"0.0","6","","",NA,"104.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","12.4","0",NA,"24.0","0","3.0","0","0.6","0",NA,"105.3","0",NA,"0.0","15","","",NA,"167.5","0.0","3010800"
"BRETON","53.167","-114.483","AB","13.2","0",NA,"25.0","0","3.0","0","0.0","0",NA,"72.8","0",NA,"0.0","10","","",NA,"142.6","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","13.5","0",NA,"27.0","0","2.5","0","0.0","0",NA,"83.9","0",NA,"0.0","11","","",NA,"133.6","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","13.0","0","-1.1","27.0","0","2.0","0","0.0","0",NA,"65.6","0","75.0","0.0","8","","",NA,"149.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","13.6","0","-1.0","29.5","0","1.5","0","0.0","0",NA,"124.4","0","147.0","0.0","11","","",NA,"134.4","3.5","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"111.3","0","157.0","0.0","11","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","13.4","0","-1.1","25.0","0","2.0","0","0.0","0",NA,"81.4","0","102.0","0.0","9","","",NA,"139.3","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","13.9","0","-0.5","26.5","0","4.0","0","0.0","0",NA,"105.2","0","141.0","0.0","8","","",NA,"124.5","2.5","3011240"
"CAMROSE 2","52.950","-112.800","AB","13.2","0",NA,"27.5","0","2.0","0","0.0","0",NA,"74.0","0",NA,"0.0","7","","",NA,"146.1","1.0","3011241"
"CHAILEY","53.550","-111.250","AB","13.5","0","-1.4","27.5","0","3.0","0","0.0","0",NA,"71.0","0","101.0","0.0","11","","",NA,"135.4","0.3","3011474"
"CLEARWATER","51.983","-115.250","AB","10.1","0",NA,"23.0","0","-1.0","0","0.0","0",NA,"148.2","0",NA,"0.0","14","","",NA,"238.5","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","13.5","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"85.5","0",NA,"0.0","7","","",NA,"140.0","4.5","3011848"
"COOKING LAKE","53.433","-113.117","AB","13.4","0",NA,"24.5","0","3.5","0","0.0","0",NA,"107.2","0",NA,"0.0","10","","",NA,"137.8","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","13.2","0",NA,"29.5","0","-1.1","0","0.0","0",NA,"111.0","0",NA,"0.0","9","262.2","0",NA,"147.2","4.2","3011880"
"CORONATION (AUT)","52.083","-111.450","AB","12.6","12",NA,"22.6","12","0.6","12","",,NA,"54.1","26",NA,"","4","",,NA,"97.7","0.0","3011885"
"DAKOTA WEST","52.750","-113.950","AB","12.7","0","-1.0","26.0","0","0.5","0","0.0","0",NA,"68.0","0","73.0","0.0","12","","",NA,"158.4","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"87.6","0","136.0","0.0","9","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","13.7","3","-0.4","26.4","3","3.7","3","0.0","3",NA,"87.0","3",NA,"0.0","9","260.7","0","95.0","115.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.6","6","-0.9","25.2","6","5.8","6","0.0","6",NA,"68.4","6",NA,"","6","258.7","0","90.0","84.4","1.8","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","13.7","10",NA,"24.8","10","4.3","10","0.0","10",NA,"23.8","10",NA,"0.0","5","",,NA,"86.6","0.6","3012210"
