Environment Canada
Monthly Values for November - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RED LAKE","50.935","-120.800","BC","-0.4","1","2.4","7.0","1","-8.0","1","25.0","0","69.0","38.0","0","88.0","","7","","",NA,"533.2","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","1.3","3","2.3","9.0","2","-7.0","1","4.2","0","11.0","39.6","0","70.0","0.0","5","","",NA,"451.5","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","1.6","0",NA,"8.0","0","-6.0","0","16.8","0",NA,"57.8","0",NA,"","8","","",NA,"492.6","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","3.8","0","3.2","11.0","0","-2.5","0","0.0","0","0.0","101.0","0","123.0","","16","30.0","0","96.0","426.0","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","4.0","0","2.5","12.5","0","-3.5","0","2.8","0","8.0","90.0","0","125.0","0.0","17","","",NA,"421.4","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","4.8","0","2.3","12.5","0","-4.0","0","2.0","0","40.0","37.5","0","142.0","0.0","11","","",NA,"397.0","0.0","1167637"
"VAVENBY","51.576","-119.778","BC","2.0","1","2.2","8.5","0","-6.0","1","2.0","0","12.0","44.0","0","100.0","0.0","10","","",NA,"462.7","0.0","1168520"
"WESTWOLD","50.469","-119.751","BC","2.8","0","2.9","11.5","0","-7.5","0","10.0","0","59.0","49.0","0","135.0","0.0","11","","",NA,"456.7","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","3.0","0",NA,"9.0","0","-3.5","0","4.0","0",NA,"48.3","0",NA,"0.0","11","","",NA,"450.1","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","4.9","0","2.8","13.4","0","-1.5","0","",,NA,"78.8","0",NA,"","14","",,NA,"392.7","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","0.4","0","2.2","8.0","0","-8.0","0","21.8","0","68.0","46.2","0","107.0","6.0","8","","",NA,"529.0","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","4.3","8",NA,"13.0","8","-4.0","0","0.0","0",NA,"38.2","0",NA,"0.0","4","","",NA,"301.4","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0","0.0","34.3","0","91.0","0.0","7","","",NA,"","","116NJ9F"
"BOBBIE BURNS","50.949","-116.929","BC","-2.4","0",NA,"6.0","0","-15.5","0","196.0","0",NA,"196.0","0",NA,"85.0","19","","",NA,"611.3","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","1.6","8",NA,"8.0","8","-6.5","7","4.6","0",NA,"40.8","0",NA,"0.0","9","","",NA,"360.5","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-3.0","0","2.8","3.5","0","-19.0","0","239.5","0","244.0","223.0","2",NA,"75.0","19","","",NA,"630.6","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-1.6","0","2.6","3.0","0","-14.0","0","155.0","5",NA,"131.0","7",NA,"60.0","9","","",NA,"587.2","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-1.8","0","2.7","4.5","0","-14.0","0","213.0","0","130.0","232.8","0","118.0","77.0","20","","",NA,"594.3","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","1.6","0","3.6","9.8","0","-6.1","0","25.4","0","80.0","62.6","0","123.0","0.0","13","19.3","0","74.0","492.9","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","0.7","0","2.5","7.0","0","-5.5","0","106.7","0","119.0","144.5","0","115.0","28.0","15","","",NA,"519.9","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","0.2","0",NA,"7.5","0","-7.5","0","85.0","0",NA,"142.8","0",NA,"","18","","",NA,"534.6","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","0.4","0",NA,"7.5","0","-5.5","0","79.5","2",NA,"83.9","8",NA,"24.0","7","","",NA,"527.2","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","2.1","0","2.6","7.0","0","-2.0","0","90.3","0","89.0","248.9","0","124.0","36.0","21","","",NA,"476.6","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","3.4","0",NA,"10.1","0","-3.1","0","",,NA,"120.0","1",NA,"","17","",,NA,"436.8","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","-0.1","0",NA,"9.5","0","-12.0","0","28.0","0",NA,"57.4","0",NA,"","9","","",NA,"541.8","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-6.2","19",NA,"1.5","18","-13.5","17","102.0","15",NA,"102.0","15",NA,"","8","","",NA,"265.8","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","-3.9","0",NA,"4.6","0","-21.3","0","",,NA,"",,NA,"","","",,NA,"656.9","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-4.4","0","1.4","3.0","0","-12.0","0","314.0","0","129.0","314.0","0","122.0","154.0","20","","",NA,"671.8","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-2.6","1",NA,"2.0","0","-15.0","1","211.4","0",NA,"221.6","0",NA,"","23","","",NA,"598.8","0.0","117R00G"
"BULLMOOSE","55.133","-121.483","BC","-3.2","0","1.5","7.0","0","-16.0","0","48.0","0","72.0","49.4","0","61.0","","10","","",NA,"637.1","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-8.1","0",NA,"3.0","0","-24.0","0","44.4","0",NA,"44.4","0",NA,"14.0","11","","",NA,"783.0","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-4.9","0","0.6","5.3","0","-19.8","0","35.0","0","99.0","22.8","0","75.0","9.0","10","62.8","0","91.0","686.8","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-6.9","0","-0.1","6.2","0","-24.5","0","29.4","0","101.0","21.8","0","75.0","9.0","6","","",NA,"747.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-6.5","0","0.0","3.5","0","-19.8","0","40.2","0","124.0","20.7","0","71.0","10.0","7","",,NA,"736.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-4.8","0","1.6","4.0","0","-16.0","0","30.7","0","65.0","35.7","0","69.0","16.0","10","28.9","0","95.0","682.7","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","-2.3","12",NA,"7.0","10","-15.0","11","14.7","7",NA,"26.0","7",NA,"","7","","",NA,"365.2","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-2.2","1",NA,"5.7","1","-14.1","0","",,NA,"48.5","2",NA,"","10","",,NA,"587.2","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-2.2","5",NA,"7.0","0","-14.0","5","",,NA,"",,NA,"27.0","","","",NA,"504.6","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-7.6","0",NA,"3.5","0","-23.5","0","19.8","0",NA,"19.8","0",NA,"10.0","8","","",NA,"769.2","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"17.8","0","74.0","23.8","0","83.0","13.0","10","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-3.7","0",NA,"8.0","0","-18.0","0","31.2","0",NA,"31.2","1",NA,"","8","","",NA,"649.8","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"24.0","4",NA,"24.0","4",NA,"25.0","5","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-8.9","0","0.5","1.6","0","-26.2","0","12.4","0","31.0","8.7","0","27.0","15.0","2","26.1","0","51.0","806.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-10.7","0","2.0","0.7","0","-24.2","0","16.8","0","48.0","12.1","0","47.0","13.0","5","24.3","0","40.0","861.7","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","-10.5","10","-1.9","4.0","9","-27.5","10","16.0","10",NA,"16.0","10",NA,"14.0","4","","",NA,"569.9","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-10.6","0","0.7","2.5","0","-25.5","0","14.0","0","54.0","14.0","0","54.0","","5","","",NA,"858.4","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-9.0","0",NA,"1.7","0","-25.9","0","",,NA,"",,NA,"","","",,NA,"811.0","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-4.9","0","0.5","5.0","0","-14.0","0","14.4","0","53.0","14.4","0","40.0","","7","","",NA,"688.0","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","-2.5","0",NA,"7.0","0","-11.0","0","56.0","0",NA,"89.1","0",NA,"12.0","11","","",NA,"614.0","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","-5.6","1",NA,"2.0","1","-15.5","0","18.8","0",NA,"18.8","0",NA,"7.0","7","","",NA,"683.7","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-3.7","0","0.9","5.5","0","-14.5","0","168.4","0","132.0","168.4","0","105.0","","10","","",NA,"649.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-5.6","11",NA,"4.0","6","-17.5","8","2.0","0",NA,"2.0","0",NA,"2.0","2","","",NA,"449.3","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-6.6","0",NA,"1.5","0","-20.0","0","33.0","0",NA,"33.0","0",NA,"25.0","13","","",NA,"738.3","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","-0.7","0",NA,"5.5","0","-12.2","0","",,NA,"105.0","0",NA,"","16","",,NA,"562.1","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-10.5","2",NA,"1.0","2","-22.0","1","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"798.8","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-18.3","0","0.6","-5.5","0","-32.0","0","16.1","0","84.0","16.1","0","84.0","8.0","5","","",NA,"1090.3","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-18.5","3",NA,"-5.0","2","-33.0","1","9.6","3",NA,"9.6","3",NA,"","2","","",NA,"986.7","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-9.9","2","-0.3","4.5","0","-28.0","2","15.5","0","27.0","15.5","0","24.0","13.0","7","","",NA,"782.4","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-14.4","0",NA,"-0.8","0","-33.0","0","",,NA,"10.2","2",NA,"","1","",,NA,"971.6","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-13.7","0","0.9","-1.0","0","-33.0","0","11.2","0","71.0","4.7","0","44.0","7.0","3","","",NA,"950.4","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-7.4","4","0.3","4.0","2","-21.0","3","9.4","0","34.0","9.4","0","33.0","","4","","",NA,"660.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-12.9","11",NA,"-1.0","5","-26.0","9","9.5","0",NA,"9.5","0",NA,"10.0","4","","",NA,"587.4","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-15.2","0","3.0","-4.0","0","-29.0","0","17.7","0","49.0","8.3","0","33.0","13.0","3","","",NA,"994.9","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-12.0","6","3.3","2.0","6","-25.0","0","5.0","0","20.0","5.0","0","20.0","","3","","",NA,"720.2","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-16.9","14",NA,"0.0","10","-29.0","10","",,NA,"",,NA,"27.0","","","",NA,"557.9","0.0","2100468"
"FARO A","62.208","-133.376","YT","-14.3","0","0.6","0.0","0","-32.0","0","10.4","0","48.0","5.2","0","27.0","7.0","2","","",NA,"968.1","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-14.4","2",NA,"-0.5","1","-28.5","1","",,NA,"0.0","1",NA,"","0","",,NA,"906.1","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","-11.4","0",NA,"2.0","0","-27.8","0","",,NA,"21.7","0",NA,"8.0","5","",,NA,"881.5","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-12.5","2",NA,"0.0","1","-26.0","1","19.0","0",NA,"19.0","0",NA,"10.0","7","","",NA,"854.1","0.0","2100631"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-18.1","0",NA,"-2.2","0","-28.5","0","",,NA,"",,NA,"","","",,NA,"1083.7","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","-16.6","4",NA,"-2.5","3","-33.0","3","10.4","0",NA,"10.4","0",NA,"","6","","",NA,"900.1","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-14.8","0",NA,"0.3","0","-28.6","0","",,NA,"",,NA,"","","",,NA,"983.3","0.0","2100682"
"MACMILLAN PASS","63.244","-130.038","NT","-18.0","0",NA,"-3.4","0","-30.6","0","",,NA,"",,NA,"","","",,NA,"1079.4","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-21.8","0",NA,"-8.5","0","-32.9","0","17.9","20",NA,"",,NA,"9.0","","",,NA,"1193.2","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","-9.1","0",NA,"1.5","0","-20.0","0","11.0","0",NA,"11.0","0",NA,"","8","","",NA,"812.4","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-14.8","0","0.5","-0.2","0","-34.3","0","9.2","0","29.0","3.0","0","14.0","5.0","1","","",NA,"984.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-9.5","0","1.7","3.0","0","-22.0","0","13.2","0","70.0","13.2","0","70.0","","3","","",NA,"825.7","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-14.8","0","2.1","0.0","0","-30.0","0","12.3","0","41.0","12.3","0","41.0","","5","","",NA,"984.2","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-24.8","19",NA,"-8.5","17","-41.0","12","7.0","0",NA,"7.0","0",NA,"23.0","4","","",NA,"470.6","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-22.5","0","0.4","-6.0","0","-37.0","0","12.6","0","58.0","8.8","0","49.0","32.0","3","","",NA,"1214.7","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-22.3","2",NA,"-6.3","2","-36.4","2","",,NA,"",,NA,"","","",,NA,"1129.1","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-13.0","0","-1.3","0.5","0","-26.0","0","9.0","0","53.0","9.0","0","53.0","","5","","",NA,"930.2","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-13.7","0","2.6","-2.0","0","-30.0","0","14.0","0","54.0","14.0","0","54.0","8.0","5","1.5","0","10.0","950.7","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-8.5","0",NA,"1.5","0","-22.0","0","23.6","0",NA,"23.6","0",NA,"9.0","9","","",NA,"795.6","0.0","2100907"
"ROSS RIVER YTG","61.983","-132.450","YT","-16.1","17",NA,"2.0","11","-34.0","11","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"443.9","0.0","2100941"
"SATAH RIVER","66.867","-134.200","YT","",,NA,"",,"-36.5","13","",,NA,"",,NA,"","","",,NA,"","","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","-16.2","0",NA,"-1.5","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"1026.8","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-15.1","0",NA,"-1.0","0","-32.5","0","18.6","0",NA,"18.6","0",NA,"19.0","5","","",NA,"992.5","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-16.2","0",NA,"-4.0","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1025.6","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-14.8","12",NA,"-2.5","10","-26.0","9","7.0","0","25.0","7.0","0","25.0","","3","","",NA,"590.4","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-12.0","2",NA,"1.0","1","-31.5","1","22.0","0",NA,"22.0","0",NA,"15.0","7","","",NA,"838.9","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-11.7","0","0.1","2.5","0","-27.5","0","7.0","0","48.0","7.0","0","48.0","","5","","",NA,"890.0","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-11.1","0","-0.9","0.0","0","-27.0","0","18.8","0","68.0","14.2","0","52.0","11.0","6","","",NA,"873.7","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-10.1","4",NA,"0.2","4","-26.9","0","",,NA,"1.0","2",NA,"","0","",,NA,"730.8","0.0","2101102"
"WATSON LAKE A","60.118","-128.822","YT","-13.9","0","0.7","-0.5","0","-32.0","0","17.0","0","50.0","17.0","0","61.0","15.0","6","",,NA,"958.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-8.4","0","1.0","1.5","0","-21.0","0","19.1","0","71.0","12.1","0","60.0","6.0","4","22.2","0","56.0","792.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-8.5","0","1.3","2.0","0","-21.0","0","11.3","0","52.0","11.3","0","50.0","7.0","6","","",NA,"796.0","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-17.1","0",NA,"-2.0","0","-33.0","0","7.4","0",NA,"7.4","0",NA,"","5","","",NA,"1053.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-9.8","0",NA,"0.5","0","-18.8","0","",,NA,"",,NA,"","","",,NA,"833.8","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-9.3","0",NA,"1.3","0","-26.8","0","",,NA,"",,NA,"","","",,NA,"818.6","0.0","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","-12.0","0",NA,"1.5","0","-24.0","0","",,NA,"",,NA,"","","",,NA,"898.7","0.0","2200824"
"DELINE A","65.211","-123.436","NT","-11.7","0",NA,"2.5","0","-25.3","0","27.0","0",NA,"27.0","0",NA,"14.0","11","","",NA,"891.9","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-18.1","0",NA,"3.0","0","-35.0","0","21.4","0",NA,"21.4","0",NA,"20.0","4","","",NA,"1084.1","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-17.0","0",NA,"3.0","0","-34.2","0","22.0","0",NA,"22.0","0",NA,"14.0","4","",,NA,"1049.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-13.2","0","0.8","0.6","0","-29.0","0","25.8","0","85.0","25.8","0","91.0","21.0","6","","",NA,"936.9","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-13.2","0",NA,"0.4","0","-28.9","0","",,NA,"",,NA,"","","",,NA,"936.6","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-18.7","0","1.9","-1.0","0","-34.0","0","17.0","0","59.0","17.0","0","59.0","25.0","6","","",NA,"1100.3","0.0","2201601"
"FORT PROVIDENCE","61.317","-117.602","NT","-9.2","0",NA,"4.4","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"816.5","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-5.8","0",NA,"3.1","0","-19.9","0","11.3","0",NA,"11.3","0",NA,"","3","",,NA,"715.4","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-7.0","0",NA,"2.0","0","-22.0","0","69.4","0",NA,"69.4","0",NA,"63.0","9","","",NA,"749.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-12.5","0","3.0","1.7","0","-29.2","0","11.0","0","33.0","6.4","0","26.0","11.0","1","43.9","0","89.0","913.5","0.0","2202101"
"FORT SIMPSON","61.760","-121.237","NT","-12.6","0",NA,"1.2","0","-29.1","0","4.5","0",NA,"4.5","0",NA,"","1","",,NA,"917.8","0.0","2202115"
"FORT SMITH A","60.020","-111.962","NT","-6.7","0","4.6","2.7","0","-24.7","0","23.4","0","78.0","22.4","0","101.0","16.0","8","24.7","0",NA,"741.9","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","24.8","0",NA,"","","2202208"
"HALDANE RIVER","67.067","-121.100","NT","-11.7","0",NA,"1.1","0","-27.0","0","",,NA,"",,NA,"","","",,NA,"892.3","0.0","2202349"
"HANBURY RIVER","63.600","-105.133","NT","-11.6","0",NA,"-0.7","0","-31.0","0","9.0","0",NA,"9.0","0",NA,"","8","",,NA,"888.6","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-7.8","0","3.8","2.6","0","-20.5","0","25.3","0","83.0","19.6","0","79.0","21.0","6","",,NA,"773.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-8.7","0",NA,"3.0","0","-25.0","0","15.8","0",NA,"15.8","0",NA,"","8","","",NA,"799.9","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-9.4","0",NA,"0.9","0","-25.2","0","",,NA,"",,NA,"","","",,NA,"822.5","0.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","-3.6","0",NA,"7.1","0","-15.8","0","18.3","0",NA,"20.8","0",NA,"","9","",,NA,"646.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-15.7","0","5.4","1.3","0","-31.4","0","6.0","0","28.0","6.0","0","38.0","","3","",,NA,"1010.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-14.6","0",NA,"1.0","0","-27.0","0","31.3","0",NA,"14.7","0",NA,"24.0","5","0.0","29.9583333333333333333333333333333333333",NA,"976.8","0.0","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","-9.5","0",NA,"0.8","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"826.3","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-15.9","0","2.8","3.3","0","-31.0","0","15.8","0","61.0","9.4","0","50.0","10.0","6","18.9","0",NA,"1016.3","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","16.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-9.6","0",NA,"2.7","0","-19.5","0","27.0","0",NA,"27.0","0",NA,"19.0","10","","",NA,"829.2","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","-9.8","0",NA,"2.5","0","-19.6","0","",,NA,"",,NA,"","","",,NA,"834.9","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","-13.8","0",NA,"0.2","0","-25.1","0","",,NA,"",,NA,"","","",,NA,"952.8","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-8.2","0",NA,"1.0","0","-19.7","0","",,NA,"",,NA,"","","",,NA,"786.7","0.0","2203315"
"RAE LAKES","64.112","-117.328","NT","-9.0","0",NA,"5.0","0","-22.9","0","",,NA,"",,NA,"","","","",NA,"811.3","0.0","2203359"
"ST CHARLES CREEK","64.783","-124.217","NT","-15.0","14",NA,"0.8","8","-30.1","12","",,NA,"0.0","26",NA,"","0","",,NA,"527.7","0.0","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","-13.9","0",NA,"1.8","0","-27.1","0","",,NA,"",,NA,"","","",,NA,"957.0","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-11.1","14",NA,"4.2","14","-25.3","13","12.0","24",NA,"4.0","26",NA,"14.0","1","",,NA,"465.8","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","-6.8","0","7.0","3.1","0","-19.7","0","20.6","0","56.0","20.6","0","83.0","13.0","7","16.4","0","38.0","742.7","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-6.6","0",NA,"3.0","0","-19.6","0","",,NA,"",,NA,"","","","",NA,"737.5","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-12.9","0",NA,"1.4","0","-23.4","0","",,NA,"",,NA,"","","",,NA,"925.9","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-16.1","0",NA,"2.4","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"1021.8","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","-12.6","0",NA,"2.0","0","-29.1","0","",,NA,"",,NA,"","","",,NA,"918.8","0.0","220CQHR"
"GRAY LAKE","61.917","-108.433","NT","-9.5","0",NA,"-1.3","0","-22.7","0","",,NA,"",,NA,"","","",,NA,"823.5","0.0","220LBQK"
"EKATI A","64.699","-110.615","NT","-11.8","0",NA,"-0.5","0","-26.5","0","29.4","0",NA,"29.4","0",NA,"12.0","12","","",NA,"893.3","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-14.6","0",NA,"3.6","0","-31.4","0","28.4","0",NA,"28.4","0",NA,"","5","",,NA,"978.3","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-9.1","0",NA,"0.2","0","-23.1","0","24.2","0",NA,"24.2","0",NA,"17.0","11","",,NA,"814.4","0.0","220N004"
"TRAIL VALLEY","68.750","-133.500","NT","-15.7","0",NA,"0.6","0","-28.5","0","",,NA,"",,NA,"","","",,NA,"1012.4","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-11.8","0","7.5","-2.1","0","-28.7","0","20.6","0","102.0","12.4","0","77.0","16.0","4","36.8","0","84.0","895.2","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-8.9","0","7.8","-1.0","0","-22.5","0","13.2","0","57.0","8.2","0","37.0","9.0","4","","",NA,"806.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-11.1","0","7.7","1.3","0","-27.1","0","30.1","0","118.0","12.5","0","96.0","18.0","3","13.7","0","70.0","871.7","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-9.4","0","6.7","-1.0","0","-23.0","0","5.2","0","28.0","5.2","0","28.0","10.0","2","","",NA,"822.5","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-13.5","0",NA,"-3.5","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"945.3","0.0","2300MQM"
