Environment Canada
Monthly Values for August - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","12.0","23",NA,"25.0","23","2.0","0","0.0","0",NA,"32.2","0",NA,"0.0","8","","",NA,"48.2","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","10.4","0",NA,"25.0","0","-0.5","0","0.0","0",NA,"41.2","0",NA,"0.0","9","","",NA,"236.1","0.0","117R00H"
"BLACKWATER CREEK","55.533","-123.650","BC","13.5","0",NA,"27.0","0","1.0","0","0.0","0",NA,"28.6","0",NA,"0.0","7","","",NA,"140.7","1.8","1180881"
"BULLMOOSE","55.133","-121.483","BC","13.0","0","0.3","29.0","0","3.5","0","0.0","0","0.0","102.5","0","142.0","0.0","8","","",NA,"158.9","4.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","13.4","9",NA,"28.0","5","0.5","8","0.0","0",NA,"100.6","0",NA,"0.0","8","","",NA,"104.7","3.5","11814FR"
"CHETWYND A","55.687","-121.627","BC","14.1","0","-0.4","28.2","0","1.0","0","0.0","0",NA,"82.2","0","160.0","0.0","5","266.2","0","103.0","122.7","2.4","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","14.2","0","-0.2","28.4","0","1.2","0","0.0","0",NA,"126.6","0","234.0","0.0","9","","",NA,"121.0","2.9","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","14.6","0",NA,"28.5","0","3.0","0","0.0","0",NA,"71.8","0",NA,"0.0","9","","",NA,"108.8","3.5","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","14.5","0","-0.4","27.2","0","4.0","0","0.0","0","0.0","94.2","0","184.0","0.0","10","0.0","29",NA,"112.4","4.1","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","12.9","0","-0.4","25.5","0","2.0","0","0.0","0",NA,"49.0","0","105.0","0.0","9","226.4","0","97.0","157.6","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","15.7","4",NA,"29.0","1","4.5","3","0.0","0",NA,"61.4","0",NA,"0.0","9","","",NA,"64.6","3.8","1183629"
"LAPRISE","57.433","-121.983","BC","13.4","0",NA,"27.0","0","3.0","0","0.0","0",NA,"139.1","0",NA,"0.0","14","","",NA,"147.2","3.5","1184575"
"MACKENZIE A","55.305","-123.138","BC","14.2","0",NA,"27.0","0","2.6","0","",,NA,"68.0","0",NA,"","10","",,NA,"118.2","1.7","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","14.3","8",NA,"29.0","3","4.0","7","0.0","0",NA,"67.7","0",NA,"0.0","7","","",NA,"86.6","1.8","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","12.3","1",NA,"26.5","1","-1.0","0","0.0","0",NA,"105.4","0",NA,"0.0","11","","",NA,"172.4","0.3","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"120.4","0","235.0","0.0","9","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","14.2","0",NA,"31.0","0","2.0","0","0.0","0",NA,"82.1","0",NA,"0.0","8","","",NA,"121.1","4.5","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"95.6","0",NA,"0.0","5","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","13.6","0",NA,"28.5","0","0.5","0","0.0","0",NA,"51.2","0",NA,"0.0","6","","",NA,"138.5","2.3","118L6C0"
"CASSIAR","59.283","-129.833","BC","9.1","15",NA,"17.0","13","-0.5","2","0.0","0",NA,"63.5","0",NA,"0.0","12","","",NA,"143.1","0.0","1191440"
"COAL RIVER","59.667","-127.150","BC","11.1","14",NA,"22.0","11","-1.0","13","0.0","0",NA,"32.4","12",NA,"0.0","10","","",NA,"117.8","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","11.1","0","-0.6","20.5","0","-0.3","0","0.0","0","0.0","45.6","0","77.0","0.0","17","117.9","0","63.0","214.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.5","0","-0.6","25.2","0","3.8","0","0.0","0","0.0","137.4","0","193.0","0.0","10","234.6","0","91.0","109.7","0.1","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","11.9","0","-0.8","25.0","0","2.0","0","0.0","0","0.0","110.9","0","155.0","0.0","19","","",NA,"189.0","0.0","1195250"
"DEASE LAKE (AUT)","58.422","-130.032","BC","11.1","0",NA,"20.6","0","-0.3","0","",,NA,"38.8","0",NA,"","14","",,NA,"213.3","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","12.8","7",NA,"21.0","7","4.0","7","0.0","0",NA,"82.3","7",NA,"0.0","12","","",NA,"124.2","0.0","119M720"
"ATLIN","59.567","-133.700","BC","11.9","0","-0.5","22.0","0","1.0","0","0.0","0",NA,"26.4","0","77.0","0.0","8","","",NA,"190.0","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","13.6","0",NA,"24.0","0","5.0","0","0.0","0",NA,"96.5","0",NA,"0.0","16","","",NA,"136.0","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","11.4","0",NA,"23.0","0","1.0","0","0.0","0",NA,"28.8","0",NA,"0.0","9","","",NA,"203.8","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","12.5","0","-0.8","25.0","0","5.0","0","0.0","0",NA,"62.2","0","86.0","0.0","12","","",NA,"170.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","14.4","10",NA,"25.0","5","2.0","5","0.0","0",NA,"24.1","0",NA,"0.0","9","","",NA,"74.7","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","8.1","0",NA,"20.5","0","-1.0","0","0.0","0",NA,"103.5","0",NA,"0.0","23","","",NA,"306.4","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","12.7","0",NA,"20.5","0","5.5","0","",,NA,"164.0","1",NA,"","26","",,NA,"165.3","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","9.1","0",NA,"21.0","0","-2.5","0","0.0","0",NA,"32.0","0",NA,"0.0","10","","",NA,"276.1","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","10.1","0","-1.3","20.0","0","-1.0","0","0.0","0","0.0","62.7","0","110.0","0.0","13","","",NA,"245.7","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","10.0","14",NA,"22.0","10","-1.0","10","0.0","0",NA,"72.5","0",NA,"0.0","15","","",NA,"136.4","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","8.4","0","-1.5","21.0","0","-1.5","0","0.0","0",NA,"48.7","0","103.0","0.0","8","","",NA,"296.3","0.0","2100163"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","10.1","1",NA,"23.5","1","-2.0","0","0.0","0",NA,"65.4","0",NA,"0.0","9","","",NA,"236.3","0.0","2100174"
"BURWASH","61.367","-139.033","YT","9.3","0",NA,"20.3","0","-2.9","0","",,NA,"29.2","1",NA,"","8","",,NA,"270.2","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","9.5","0","-1.4","20.5","0","-2.5","0","0.0","0","0.0","33.4","0","80.0","0.0","7","","",NA,"264.6","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","9.5","17",NA,"23.0","10","-3.0","10","0.0","0","0.0","24.2","0","86.0","0.0","8","","",NA,"119.4","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","11.3","15",NA,"23.0","10","1.5","11","0.0","0",NA,"59.5","0",NA,"0.0","11","","",NA,"106.7","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","11.3","0","-1.0","23.0","0","-2.5","0","0.0","0","0.0","41.0","0","94.0","0.0","9","","",NA,"206.4","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","10.6","13",NA,"22.5","10","-0.5","11","0.0","0",NA,"54.2","0","106.0","0.0","10","","",NA,"133.7","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","5.8","15",NA,"19.0","12","-5.0","13","4.0","0",NA,"54.0","0",NA,"0.0","8","","",NA,"195.8","0.0","2100468"
"FARO A","62.208","-133.376","YT","10.5","0","-1.9","21.0","0","-0.5","0","0.0","0","0.0","70.8","0","147.0","0.0","16","","",NA,"234.0","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","10.2","3",NA,"19.9","3","-0.1","1","",,NA,"51.2","4",NA,"","11","",,NA,"219.6","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","10.4","1",NA,"23.5","1","-1.4","0","",,NA,"41.7","1",NA,"","12","",,NA,"226.6","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","9.6","14",NA,"22.5","10","-1.5","10","0.0","0",NA,"53.0","0",NA,"0.0","10","","",NA,"142.7","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","3.5","0",NA,"18.1","0","-4.2","0","",,NA,"",,NA,"","","",,NA,"449.4","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","6.0","0",NA,"23.4","0","-8.4","0","4.1","28",NA,"34.5","5",NA,"","11","",,NA,"370.5","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","6.5","2",NA,"16.0","2","-5.0","0","7.0","0",NA,"89.4","0",NA,"0.0","24","","",NA,"334.6","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","2.9","2",NA,"17.4","2","-5.9","2","",,NA,"",,NA,"","","",,NA,"437.4","0.0","2100682"
"LITTLE GOLD CREEK","64.083","-141.000","YT","6.8","0",NA,"16.0","0","-4.5","0","4.4","0",NA,"70.4","0",NA,"0.0","18","","",NA,"347.8","0.0","2100690"
"MARSH LAKE","60.433","-134.250","YT","11.3","0",NA,"23.0","0","0.0","0","0.0","0",NA,"37.1","0",NA,"0.0","12","","",NA,"208.0","0.0","2100698"
"MAYO A","63.617","-135.867","YT","11.4","1","-1.7","22.8","1","2.3","1","0.0","1",NA,"44.1","1",NA,"0.0","9","","",NA,"197.0","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","11.1","0","-1.7","24.5","0","-3.0","0","0.0","0","0.0","68.0","0","142.0","0.0","13","","",NA,"213.5","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","10.9","0","-1.3","23.5","0","-3.5","0","0.0","0",NA,"29.0","0","73.0","0.0","7","","",NA,"220.9","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","6.9","6",NA,"21.0","3","-4.0","5","2.0","0",NA,"57.5","0",NA,"0.0","15","","",NA,"276.7","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","7.6","0","-3.3","21.0","0","-9.5","0","6.6","0","647.0","45.8","0","98.0","0.0","9","","",NA,"323.6","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","7.6","0",NA,"21.4","0","-9.1","0","",,NA,"",,NA,"","","",,NA,"322.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","9.8","0","-1.0","21.0","0","-1.0","0","0.0","0",NA,"41.8","0","97.0","0.0","8","","",NA,"254.4","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","11.5","0","-1.3","22.0","0","-1.0","0","0.0","0","0.0","58.2","0","140.0","0.0","11","","",NA,"202.3","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","10.7","0",NA,"22.0","0","-0.5","0","0.0","0",NA,"62.8","0",NA,"0.0","8","","",NA,"227.5","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","7.0","6",NA,"19.5","6","-4.7","5","",,NA,"",,NA,"","","",,NA,"274.6","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","8.7","14",NA,"22.5","11","-4.5","10","0.0","0",NA,"50.5","0",NA,"0.0","12","","",NA,"158.1","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","4.7","13",NA,"19.9","13","-5.8","13","",,NA,"",,NA,"","","",,NA,"240.3","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","10.6","8",NA,"22.5","7","-2.0","7","0.0","0",NA,"88.2","0",NA,"0.0","14","","",NA,"169.3","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","10.8","0",NA,"22.7","0","-2.5","0","",,NA,"21.8","22",NA,"","5","",,NA,"223.8","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","10.9","13",NA,"21.5","10","-1.0","11","0.0","0","0.0","80.8","0","176.0","0.0","12","","",NA,"127.6","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","9.6","14",NA,"22.0","10","-2.0","10","0.0","0",NA,"82.4","0",NA,"0.0","14","","",NA,"142.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","9.7","0","-2.0","22.5","0","-2.5","0","0.0","0",NA,"58.2","0","156.0","0.0","12","","",NA,"256.9","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","10.5","0","-1.7","21.5","0","-0.5","0","0.0","0","0.0","55.2","0","133.0","0.0","14","","",NA,"231.5","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","10.4","4",NA,"20.0","4","0.2","1","",,NA,"45.4","3",NA,"","10","",,NA,"206.5","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","9.2","15",NA,"22.0","13","-5.0","9","0.0","0",NA,"69.6","0",NA,"0.0","18","","",NA,"141.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","12.0","0","-1.0","22.5","0","1.5","0","0.0","0","0.0","56.2","0","118.0","0.0","14","",,NA,"185.1","0.0","2101200"
"WHITEHORSE WSO","60.733","-135.083","YT","10.7","0",NA,"22.0","0","-1.0","0","0.0","0",NA,"45.0","0",NA,"0.0","10","","",NA,"227.3","0.0","2101415"
"AKLAVIK A","68.223","-135.006","NT","7.6","0",NA,"21.7","0","-2.5","0","6.0","0",NA,"66.6","0",NA,"0.0","12","","",NA,"321.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","2.5","2",NA,"12.2","2","-6.6","1","",,NA,"",,NA,"","","",,NA,"448.7","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","13.4","22",NA,"21.7","22","6.4","22","",,NA,"33.0","1",NA,"","19","",,NA,"41.6","0.1","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","9.3","4",NA,"19.7","4","-2.7","4","",,NA,"",,NA,"","","",,NA,"234.0","0.0","2200824"
"DELINE A","65.211","-123.436","NT","9.9","0",NA,"23.5","0","-1.1","0","0.0","0",NA,"51.2","0",NA,"0.0","9","","",NA,"250.9","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","10.6","0",NA,"24.0","0","-0.8","0","0.4","0",NA,"52.2","0",NA,"0.0","9","","",NA,"228.9","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","14.4","0","-0.9","23.0","0","4.5","0","0.0","0","0.0","54.8","0","99.0","0.0","8","","",NA,"111.1","0.3","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","9.2","0","-2.6","23.5","0","-3.0","0","0.0","0","0.0","57.0","0","145.0","0.0","7","","",NA,"272.2","0.3","2201601"
"TULITA A","64.909","-125.568","NT","11.0","0",NA,"24.5","0","1.0","0","0.0","0",NA,"74.2","0",NA,"0.0","9","","",NA,"216.3","0.5","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","14.5","0",NA,"26.4","0","2.4","0","",,NA,"",,NA,"0.0","","",,NA,"109.3","1.8","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","14.4","0",NA,"25.5","0","4.7","0","0.0","0",NA,"9.6","0",NA,"0.0","4","",,NA,"118.2","5.9","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","14.6","0",NA,"26.0","0","2.0","0","0.0","0",NA,"39.0","0",NA,"0.0","10","","",NA,"106.9","2.5","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","13.6","0","-1.1","26.3","0","-0.7","0","0.0","0","0.0","114.4","0","186.0","0.0","10","211.5","0","80.0","135.9","0.7","2202101"
"FORT SMITH A","60.020","-111.962","NT","15.2","0","0.5","28.3","0","3.6","0","0.0","0","0.0","50.4","0","93.0","0.0","11","204.8","0",NA,"89.6","3.5","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","212.4","0",NA,"","","2202208"
"HALDANE RIVER","67.067","-121.100","NT","12.3","27",NA,"21.3","26","4.1","26","",,NA,"0.0","28",NA,"","0","",,NA,"22.8","0.0","2202349"
"HANBURY RIVER","63.600","-105.133","NT","10.7","1",NA,"26.2","0","0.7","1","",,NA,"67.0","6",NA,"","10","",,NA,"222.0","3.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","14.9","0","0.4","26.8","0","2.7","0","0.0","0",NA,"51.4","0","88.0","0.0","9","",,NA,"99.0","4.1","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","14.9","0",NA,"27.5","0","3.0","0","0.0","0",NA,"80.5","0",NA,"0.0","13","","",NA,"98.2","2.9","2202405"
"INDIN RIVER","64.389","-115.021","NT","11.4","0",NA,"25.5","0","0.4","0","",,NA,"",,NA,"0.0","","",,NA,"208.3","2.4","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","14.5","0",NA,"21.3","0","6.6","0","",,NA,"",,NA,"","","",,NA,"108.8","0.9","2202560"
"INUVIK A","68.304","-133.483","NT","7.9","0","-3.0","21.8","0","-3.6","0","",,NA,"31.5","1",NA,"","9","",,NA,"312.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","7.9","0",NA,"21.9","0","-3.6","0","1.6","0",NA,"40.7","0",NA,"0.0","14","173.9","0",NA,"312.7","0.0","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","12.1","0",NA,"23.8","0","-0.2","0","",,NA,"",,NA,"0.0","","",,NA,"182.0","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","11.1","0","-2.7","22.7","0","1.3","0","0.0","0","0.0","52.8","0","126.0","0.0","15","148.3","4",NA,"215.3","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","189.0","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","6.0","0",NA,"21.7","0","-3.2","0","3.2","0",NA,"32.8","0",NA,"0.0","8","","",NA,"371.3","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","5.9","5",NA,"21.4","4","-3.5","1","",,NA,"",,NA,"","","",,NA,"315.5","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","5.4","0",NA,"17.6","0","-2.5","0","",,NA,"",,NA,"","","",,NA,"390.4","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","13.4","0",NA,"26.3","0","0.1","0","0.0","0",NA,"87.5","0",NA,"","14","",,NA,"142.4","1.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","11.9","3",NA,"23.5","1","1.7","3","",,NA,"50.3","3",NA,"","10","0.0","11",NA,"171.6","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","12.1","0",NA,"22.3","0","1.5","0","",,NA,"",,NA,"0.0","","","",NA,"181.8","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","9.4","0",NA,"21.2","0","-0.9","0","0.0","0",NA,"90.5","0",NA,"0.0","17","",,NA,"267.4","0.0","2203390"
"TUKTOYAKTUK","69.433","-133.017","NT","6.5","0",NA,"18.9","0","-1.3","0","",,NA,"",,NA,"0.0","","",,NA,"357.9","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","10.3","19",NA,"20.5","16","-0.2","18","",,NA,"28.0","25",NA,"","4","",,NA,"92.4","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","11.5","0",NA,"24.7","0","-1.2","0","0.0","0",NA,"53.2","0",NA,"0.0","9","","",NA,"200.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.7","0","0.5","25.5","0","3.8","0","0.0","0","0.0","47.6","0","121.0","0.0","10","221.2","0","80.0","106.7","3.3","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.2","0",NA,"26.0","0","2.5","0","0.0","0",NA,"29.6","0",NA,"0.0","8","","",NA,"122.6","4.6","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","5.2","2",NA,"18.9","2","-4.2","1","",,NA,"",,NA,"","","",,NA,"372.4","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","9.9","0",NA,"22.3","0","-3.5","0","",,NA,"",,NA,"0.0","","",,NA,"250.3","0.0","220B6Q3"
"GRAY LAKE","61.917","-108.433","NT","12.0","0",NA,"23.0","0","-1.3","0","0.0","0",NA,"67.3","0",NA,"","13","",,NA,"185.2","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","10.0","1","0.2","20.0","1","-2.0","1","0.0","0","0.0","80.3","0","154.0","0.0","8","184.1","1",NA,"238.9","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.2","4","0.0","18.0","2","0.5","4","0.0","0",NA,"53.8","0","105.0","0.0","7","","",NA,"238.1","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","7.5","0","-1.5","22.8","0","-1.6","0","0.0","0","0.0","19.5","0","43.0","0.0","6","160.3","0","77.0","326.7","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","11.0","0","0.2","27.0","0","5.5","0","0.0","0",NA,"106.6","0","190.0","0.0","14","","",NA,"220.2","3.8","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","10.5","6",NA,"19.9","6","-0.5","3","",,NA,"",,NA,"","","",,NA,"187.8","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","6.8","2","-0.9","16.1","1","-2.2","2","0.0","0","0.0","39.2","0","66.0","0.0","11","214.0",".04166666666666666666666666666666666667",NA,"324.9","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","6.7","1",NA,"19.6","1","-2.0","0","",,NA,"79.0","3",NA,"","20","",,NA,"339.1","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","11.9","3",NA,"24.9","3","2.2","0","",,NA,"35.9","16",NA,"","5","",,NA,"174.3","2.3","2301102"
"BROWN RIVER","66.033","-91.833","NU","7.8","3",NA,"15.1","3","-2.3","3","0.0","0",NA,"19.0","0",NA,"0.0","9","",,NA,"286.9","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","5.5","0","-0.3","14.8","0","-3.0","0","0.0","0","0.0","15.8","0","56.0","0.0","7","","",NA,"386.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","5.7","4",NA,"14.8","4","-2.6","2","",,NA,"",,NA,"","","",,NA,"333.2","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.5","3",NA,"15.4","3","-0.2","2","",,NA,"",,NA,"","","",,NA,"323.4","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","7.6","0","-1.3","18.0","0","-1.5","0","6.8","0","259.0","156.0","0","250.0","0.0","18","","",NA,"323.7","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","6.0","0","-0.5","17.0","0","-1.8","0","0.8","0","51.0","20.6","0","46.0","0.0","10","","",NA,"373.2","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","4.0","3",NA,"15.0","3","-4.4","2","",,NA,"",,NA,"","","",,NA,"391.0","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","9.9","0","0.1","19.4","0","3.2","0","0.0","0","0.0","50.2","0","88.0","0.0","6","",,NA,"252.3","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","9.4","0",NA,"20.7","0","0.7","0","",,NA,"26.5","2",NA,"","7","",,NA,"265.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","5.8","3",NA,"17.0","3","-2.2","2","",,NA,"",,NA,"","","",,NA,"342.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.0","0","0.4","21.0","0","5.0","0","0.0","0","0.0","85.6","0","137.0","0.0","9","","",NA,"247.9","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","10.5","8",NA,"21.4","6","4.0","5","",,NA,"61.0","11",NA,"","15","",,NA,"171.5","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","5.2","1",NA,"20.3","1","-3.6","1","",,NA,"",,NA,"","","",,NA,"384.0","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","8.4","26",NA,"16.6","23","1.6","17","",,NA,"",,NA,"","","",,NA,"47.8","0.0","230J048"
"ALERT","82.518","-62.281","NU","-0.2","0","-1.0","9.0","0","-9.5","0","6.9","0","41.0","6.9","0","39.0","0.0","3","",,NA,"564.4","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","3.9","5",NA,"11.8","5","-1.8","3","",,NA,"",,NA,"","","",,NA,"367.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.5","1",NA,"11.4","1","-5.1","1","",,NA,"",,NA,"","","",,NA,"464.8","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","4.4","1",NA,"13.0","0","-1.0","1","0.0","7",NA,"0.0","17",NA,"0.0","0","","",NA,"409.0","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.6","0","-1.2","14.4","0","-2.2","0","19.0","0","######","64.2","0","250.0","0.0","10","200.5","0","107.0","382.9","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","6.4","10","0.5","13.3","5","1.5","10","0.2","0","17.0","70.6","0","133.0","0.0","11","",,NA,"244.5","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","0.9","4",NA,"9.4","4","-5.7","2","",,NA,"",,NA,"","","",,NA,"461.6","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","2.7","1",NA,"12.6","1","-4.5","1","",,NA,"",,NA,"","","",,NA,"457.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","5.1","4",NA,"15.3","4","-3.7","2","",,NA,"",,NA,"","","",,NA,"348.4","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.6","8","1.4","16.5","5","-2.0","7","4.6","0","89.0","8.6","2",NA,"0.0","4","",,NA,"284.7","0.0","2400800"
