Environment Canada
Monthly Values for November - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ST MALACHIE","46.550","-70.817","QC","0.7","0",NA,"20.0","0","-20.0","0","18.6","0",NA,"113.0","0",NA,"12.0","17","","",NA,"519.8","0.0","7057518"
"SAINTE MARGUERITE MARIE","48.317","-67.100","QC","-2.3","0",NA,"16.0","0","-19.0","0","19.2","0",NA,"109.4","0",NA,"4.0","12","","",NA,"607.6","0.0","7057525"
"SAINT MICHEL","46.867","-70.883","QC","0.6","1","0.4","15.5","1","-21.5","0","32.6","0","111.0","118.8","0","116.0","6.0","15","","",NA,"505.8","0.0","7057567"
"ST MODESTE","47.850","-69.383","QC","0.9","0",NA,"13.0","0","-17.5","0","13.4","0",NA,"89.6","0",NA,"5.0","13","","",NA,"514.3","0.0","7057574"
"ST PAMPHILE","46.967","-69.783","QC","-0.6","0","1.6","15.5","0","-18.0","0","6.8","0","25.0","89.0","0","103.0","3.0","12","","",NA,"556.9","0.0","7057600"
"STE PERPETUE","47.050","-69.933","QC","-1.0","0",NA,"15.0","0","-19.0","0","22.2","0",NA,"103.8","0",NA,"5.0","14","","",NA,"570.0","0.0","7057650"
"ST PHILEMON","46.667","-70.417","QC","0.2","0",NA,"19.5","0","-23.0","0","20.2","0",NA,"116.2","0",NA,"15.0","16","","",NA,"535.1","0.0","7057652"
"ST RAPHAEL","46.817","-70.750","QC","1.0","1",NA,"17.0","1","-17.0","1","27.2","0",NA,"121.2","0",NA,"12.0","14","","",NA,"491.6","0.0","7057680"
"ST RENE DE MATANE","48.683","-67.383","QC","-0.3","0",NA,"15.5","0","-18.0","0","38.3","0",NA,"126.8","0",NA,"0.0","13","","",NA,"548.4","0.0","7057692"
"STE ROSE DU DEGELIS","47.567","-68.633","QC","-0.1","0","1.1","19.0","0","-21.0","0","31.1","0","102.0","106.7","0","121.0","8.0","17","","",NA,"543.6","0.0","7057720"
"SQUATECK","47.883","-68.700","QC","-0.4","0",NA,"14.0","0","-17.0","0","15.6","0",NA,"98.6","0",NA,"2.0","13","","",NA,"552.5","0.0","7058220"
"TRINITE DES MONTS","48.133","-68.483","QC","-0.5","0","1.7","13.5","0","-17.0","0","18.0","0","43.0","99.0","0","110.0","0.0","15","","",NA,"556.2","0.0","7058520"
"TROIS PISTOLES","48.150","-69.117","QC","1.0","0","1.4","16.5","0","-13.0","0","9.0","0","31.0","108.5","0","134.0","8.0","15","","",NA,"509.7","0.0","7058560"
"VAL D ESPOIR","48.517","-64.383","QC","-0.9","0",NA,"13.5","0","-20.0","0","9.4","0",NA,"61.0","0",NA,"4.0","9","","",NA,"565.5","0.0","7058590"
"FONTENELLE","48.933","-64.650","QC","-0.5","0",NA,"16.0","0","-14.5","0","14.9","0",NA,"74.1","0",NA,"0.0","7","","",NA,"554.3","0.0","705KL75"
"LADRIERE","48.250","-68.783","QC","-0.4","0","1.5","14.0","0","-15.5","0","8.5","0","28.0","117.3","0","141.0","0.0","11","","",NA,"552.2","0.0","705LG09"
"ALBANEL","48.883","-72.450","QC","-1.7","0",NA,"12.5","0","-22.5","0","12.0","0",NA,"82.6","0",NA,"7.0","10","65.8","0",NA,"590.8","0.0","7060080"
"ARVIDA","48.433","-71.167","QC","-0.1","0",NA,"15.0","0","-18.0","0","21.0","0",NA,"149.7","0",NA,"0.0","12","","",NA,"544.4","0.0","7060320"
"BAGOTVILLE A","48.333","-71.000","QC","-1.3","0","0.6","15.0","0","-20.9","0","22.0","0","47.0","131.0","0","168.0","4.0","12","","",NA,"579.2","0.0","7060400"
"BONNARD","50.733","-71.050","QC","-5.6","0","1.1","8.5","0","-25.0","0","41.1","0","66.0","83.3","0","92.0","20.0","12","","",NA,"708.3","0.0","7060825"
"CHICOUTIMI UNIVERSITE","48.417","-71.050","QC","-0.5","0",NA,"15.5","0","-18.5","0","14.0","0",NA,"127.4","0",NA,"0.0","15","0.0","29.9583333333333333333333333333333333333",NA,"554.2","0.0","7061442"
"FERLAND","48.200","-70.833","QC","-1.6","1",NA,"15.0","1","-22.0","0","14.0","0",NA,"134.8","0",NA,"0.0","13","","",NA,"567.8","0.0","7062368"
"HEMON","49.067","-72.600","QC","-3.4","0","0.7","12.0","0","-26.0","0","0.0","0","0.0","85.0","0","101.0","0.0","9","","",NA,"643.2","0.0","7063090"
"ISLE MALIGNE","48.583","-71.633","QC","-0.7","0",NA,"14.0","0","-17.0","0","7.7","0",NA,"117.8","0",NA,"2.0","12","","",NA,"560.8","0.0","7063320"
"LAC BOUCHETTE","48.217","-72.167","QC","-1.6","0","0.9","12.0","0","-22.0","0","23.8","6",NA,"117.0","6",NA,"3.0","12","","",NA,"587.0","0.0","7063560"
"LAC STE CROIX","48.417","-71.750","QC","-1.1","0","0.6","13.0","0","-19.0","0","19.0","0","49.0","124.4","0","145.0","7.0","15","44.6","0","96.0","573.2","0.0","7063690"
"MISTASSINI","48.850","-72.200","QC","-2.5","5",NA,"13.0","0","-22.0","5","0.0","0",NA,"68.4","0",NA,"","8","","",NA,"513.3","0.0","7064998"
"MONT APICA","47.967","-71.417","QC","-1.8","1",NA,"13.5","1","-21.5","0","46.2","0",NA,"201.2","0",NA,"12.0","18","","",NA,"573.2","0.0","7065100"
"NORMANDIN CDA","48.850","-72.533","QC","-2.4","0",NA,"11.0","0","-26.0","0","12.6","0",NA,"90.6","0",NA,"4.0","10","65.4","0",NA,"612.4","0.0","7065640"
"NOTRE DAME DE LORETTE","49.067","-72.317","QC","-2.7","0",NA,"11.5","0","-25.0","0","12.5","0",NA,"78.6","0",NA,"8.0","9","","",NA,"621.3","0.0","7065667"
"PERIBONCA","48.767","-72.033","QC","-1.4","0",NA,"13.0","0","-20.5","0","8.0","0",NA,"93.2","0",NA,"2.0","11","39.1","2.5",NA,"581.4","0.0","7065960"
"PORTAGE DES ROCHES","48.300","-71.217","QC","-1.3","0",NA,"15.0","0","-17.5","0","16.8","0",NA,"132.8","0",NA,"3.0","15","","",NA,"578.6","0.0","7066080"
"ROBERVAL A","48.517","-72.267","QC","-1.4","0","0.9","13.3","0","-20.7","0","17.9","0","37.0","107.1","0","127.0","7.0","12","73.6","0","101.0","582.6","0.0","7066685"
"ST AMBROISE","48.567","-71.333","QC","-1.3","0","1.1","15.0","0","-20.0","0","12.0","0","35.0","121.2","0","143.0","4.0","13","","",NA,"578.6","0.0","7066820"
"ST COEUR DE MARIE","48.633","-71.717","QC","-0.8","0",NA,"13.0","0","-18.5","0","5.5","0",NA,"123.4","0",NA,"3.0","12","46.7","0",NA,"565.2","0.0","7067060"
"ST LEON DE LABRECQUE","48.667","-71.517","QC","-1.6","0",NA,"14.0","0","-21.0","0","5.5","0",NA,"124.1","0",NA,"1.0","11","","",NA,"589.0","0.0","7067460"
"ST PRIME","48.617","-72.417","QC","-1.5","0","0.5","13.5","0","-22.0","0","14.4","0","43.0","82.1","0","113.0","8.0","13","","",NA,"584.0","0.0","7067658"
"SHIPSHAW","48.450","-71.217","QC","-0.1","0",NA,"15.5","0","-19.0","0","8.1","0",NA,"130.1","0",NA,"2.0","13","","",NA,"543.3","0.0","7068160"
"LA DORE","48.767","-72.717","QC","-2.7","0",NA,"13.0","0","-28.0","0","11.5","0",NA,"69.9","0",NA,"1.0","10","","",NA,"621.5","0.0","706CP09"
"FALARDEAU","48.633","-71.133","QC","-2.0","0",NA,"13.0","0","-23.0","0","11.2","0",NA,"134.4","0",NA,"4.0","13","","",NA,"600.3","0.0","706KC09"
"BGE C LAC CHATEAUVERT","47.767","-73.900","QC","",,NA,"",,"",,"7.6","20",NA,"42.5","20",NA,"3.0","3","","",NA,"","","7070451"
"BARRAGE GOUIN","48.350","-74.100","QC","-2.4","16",NA,"11.7","16","-21.1","13","10.2","16",NA,"44.3","16",NA,"10.0","6","","",NA,"285.6","0.0","7070454"
"BARRAGE MATTAWIN","46.850","-73.650","QC","1.7","20",NA,"14.0","16","-9.0","20","2.4","16",NA,"40.8","16",NA,"5.0","5","","",NA,"163.5","0.0","7070456"
"GRANDE ANSE","47.100","-72.933","QC","-0.5","0","0.3","14.0","0","-27.0","0","12.0","0","44.0","86.0","0","114.0","4.0","14","","",NA,"554.4","0.0","7072816"
"LA TUQUE","47.400","-72.783","QC","3.7","17","5.4","14.0","17","-22.0","0","12.2","0","57.0","102.7","0","140.0","5.0","14","","",NA,"185.3","0.0","7074240"
"PARENT S","47.917","-74.617","QC","-2.8","0",NA,"12.0","0","-20.5","0","13.8","0",NA,"84.8","0",NA,"18.0","15","","",NA,"622.5","0.0","7075799"
"ST MICHEL DES SAINTS","46.683","-73.917","QC","-0.3","0","1.2","17.0","0","-25.0","0","22.0","0","85.0","102.2","0","131.0","4.0","15","23.6","0","43.0","549.8","0.0","7077570"
"BARRAGE ANGLIERS","47.552","-79.236","QC","-0.8","0","1.1","12.0","0","-19.0","0","16.6","0","43.0","61.6","0","74.0","0.0","8","","",NA,"564.3","0.0","7080452"
"BARRAGE TEMISCAMINGUE","46.710","-79.101","QC","0.8","0",NA,"13.0","0","-18.5","0","22.4","0",NA,"93.5","0",NA,"6.0","16","66.4","0",NA,"514.7","0.0","7080468"
"BELLETERRE","47.383","-78.700","QC","-1.9","0","1.2","12.0","0","-25.5","0","27.8","0","66.0","65.6","0","72.0","8.0","13","","",NA,"598.1","0.0","7080600"
"CADILLAC","48.217","-78.383","QC","-2.2","0",NA,"11.0","0","-25.0","0","9.0","0",NA,"38.9","0",NA,"0.0","8","","",NA,"607.0","0.0","7081000"
"GRAND LAC VICTORIA","47.833","-77.367","QC","-2.6","0",NA,"11.0","0","-27.0","0","28.4","0",NA,"78.6","0",NA,"16.0","15","","",NA,"617.8","0.0","7082880"
"KIPAWA LANIEL","47.050","-79.267","QC","-1.2","0",NA,"12.0","0","-23.5","0","39.8","0",NA,"94.0","0",NA,"8.0","15","","",NA,"577.3","0.0","7083480"
"LE DOMAINE","47.033","-76.533","QC","-0.9","0",NA,"11.5","0","-21.0","0","28.1","0",NA,"104.2","0",NA,"16.0","14","","",NA,"566.0","0.0","7084276"
"MANNEVILLE","48.550","-78.483","QC","-3.5","0",NA,"12.0","0","-23.0","0","22.0","0",NA,"57.4","0",NA,"0.0","13","73.3","0",NA,"645.2","0.0","7084560"
"MONTBEILLARD","48.050","-79.267","QC","-1.7","0",NA,"12.0","0","-23.0","0","6.0","0",NA,"52.2","0",NA,"1.0","9","","",NA,"590.2","0.0","7085102"
"MONT BRUN","48.417","-78.733","QC","-3.9","0","0.0","11.0","0","-25.5","0","15.6","0","35.0","71.0","0","83.0","1.0","13","","",NA,"656.1","0.0","7085106"
"RAPIDE DES JOACHIMS","46.200","-77.700","QC","0.3","0","0.2","13.5","0","-19.5","0","14.6","0","61.0","95.5","0","123.0","4.0","18","","",NA,"531.4","0.0","7086380"
"REMIGNY","47.717","-79.233","QC","-1.8","0","1.2","12.5","0","-22.5","0","10.0","0","32.0","60.4","0","75.0","0.0","10","","",NA,"594.2","0.0","7086460"
"RIVIERE KINOJEVIS","48.217","-78.867","QC","-1.6","0",NA,"12.0","0","-22.0","0","20.1","0",NA,"50.9","0",NA,"0.0","11","","",NA,"586.6","0.0","7086630"
"VILLE MARIE","47.350","-79.433","QC","-1.1","0","0.7","12.0","0","-21.0","0","9.5","0","41.0","45.1","0","70.0","0.0","8","78.1","0","136.0","573.2","0.0","7088760"
"LATULIPE","47.433","-79.017","QC","-1.9","0",NA,"11.5","0","-23.5","0","19.7","0",NA,"75.3","0",NA,"0.0","12","","",NA,"597.9","0.0","708DBCE"
"AMOS","48.567","-78.133","QC","-2.5","0","1.5","11.0","0","-23.0","0","11.6","0","26.0","52.6","0","67.0","1.0","10","71.7","0","137.0","615.8","0.0","7090120"
"BARRAUTE","48.367","-77.650","QC","-3.2","0",NA,"10.0","0","-23.0","0","16.7","0",NA,"65.6","0",NA,"0.0","8","","",NA,"634.8","0.0","7090470"
"BROUILLAN","49.800","-78.950","QC","-4.3","0",NA,"10.0","0","-26.0","0","6.5","0",NA,"38.1","0",NA,"","8","","",NA,"669.0","0.0","7090866"
"CHAPAIS 2","49.783","-74.850","QC","-4.2","0","1.0","9.0","0","-25.0","0","32.6","0","58.0","71.4","0","77.0","8.0","16","","",NA,"666.5","0.0","7091305"
"CHIBOUGAMAU CHAPAIS A","49.767","-74.533","QC","-4.4","0",NA,"9.7","0","-25.1","0","36.8","0",NA,"70.8","0",NA,"10.0","15","58.0","0",NA,"670.7","0.0","7091404"
"EASTMAIN","52.250","-78.517","QC","-5.2","0",NA,"11.5","0","-22.0","0","27.8","0",NA,"40.8","0",NA,"2.0","13","24.8","0",NA,"695.0","0.0","7092305"
"JOUTEL","49.467","-78.300","QC","-4.2","0","1.0","10.0","0","-24.0","0","30.7","0","64.0","49.9","0","69.0","2.0","11","","",NA,"664.8","0.0","7093376"
"LA GRANDE RIVIERE A","53.633","-77.700","QC","-6.7","0","-0.6","7.5","0","-21.0","0","63.8","0","106.0","71.0","0","105.0","5.0","14","35.3","0","93.0","740.8","0.0","7093715"
"LA MORANDIERE","48.617","-77.617","QC","-2.5","0",NA,"11.0","0","-23.0","0","17.0","0",NA,"63.0","0",NA,"1.0","12","","",NA,"615.4","0.0","7094026"
"LA SARRE","48.783","-79.100","QC","-3.5","0",NA,"11.0","0","-22.0","0","10.3","0",NA,"57.3","0",NA,"2.0","12","","",NA,"645.8","0.0","7094121"
"LEBEL SUR QUEVILLON","49.050","-76.967","QC","-3.9","0","0.2","11.0","0","-25.0","0","7.2","0","20.0","53.6","0","70.0","0.0","10","","",NA,"656.6","0.0","7094275"
"MATAGAMI A","49.767","-77.817","QC","-4.7","0",NA,"10.7","0","-25.1","0","27.6","0",NA,"61.4","0",NA,"1.0","12","79.8","0",NA,"680.3","0.0","7094639"
"NITCHEQUON","53.200","-70.900","QC","-7.2","0",NA,"5.6","0","-23.5","0","43.6","0",NA,"57.4","0",NA,"15.0","10","51.2",".41666666666666666666666666666666666667",NA,"756.7","0.0","7095480"
"POULARIES","48.683","-78.983","QC","-2.3","8",NA,"11.0","5","-22.0","5","1.5","10",NA,"25.6","10",NA,"0.0","5","45.1","5",NA,"446.5","0.0","7096215"
"SENNETERRE","48.333","-77.267","QC","-2.8","0",NA,"12.0","0","-24.0","0","20.0","0",NA,"103.1","0",NA,"0.0","12","57.4","0",NA,"623.3","0.0","7097900"
"TASCHEREAU","48.667","-78.700","QC","-3.4","0",NA,"11.0","0","-25.0","0","10.4","0",NA,"54.2","0",NA,"3.0","9","","",NA,"642.5","0.0","7098360"
"VAL-D'OR A","48.056","-77.787","QC","-2.9","0",NA,"11.4","0","-24.6","0","15.2","0",NA,"56.6","0",NA,"3.0","11","63.7","0",NA,"628.0","0.0","7098600"
"VAL ST GILLES","48.983","-79.133","QC","-4.5","0",NA,"10.0","0","-24.5","0","22.4","0",NA,"83.6","0",NA,"","14","","",NA,"674.9","0.0","70986RN"
"DUPARQUET","48.517","-79.267","QC","-2.7","0",NA,"11.0","0","-22.0","0","8.0","0",NA,"41.7","0",NA,"","8","","",NA,"620.5","0.0","709BBDH"
"LAC BERRY","48.800","-78.283","QC","-3.7","0","0.2","14.0","0","-27.0","0","11.0","0","33.0","72.0","0","102.0","0.0","13","","",NA,"651.5","0.0","709CEE9"
"LOUVICOURT","48.067","-77.383","QC","-3.7","0",NA,"11.0","0","-27.0","0","12.2","0",NA,"25.6","0",NA,"0.0","7","","",NA,"652.0","0.0","709M332"
"INUKJUAK UA","58.467","-78.083","QC","-7.5","0",NA,"3.9","0","-21.6","0","49.2","0",NA,"52.6","0",NA,"6.0","21","29.9","0",NA,"765.7","0.0","7103282"
"KUUJJUARAPIK A","55.283","-77.750","QC","-5.3","0","-0.5","7.0","0","-20.1","0","79.8","0","136.0","92.8","0","141.0","6.0","19","33.1","0","97.0","699.3","0.0","7103536"
"KUUJJUAQ A","58.100","-68.417","QC","-9.5","0","-1.3","4.4","0","-22.8","0","42.8","0","95.0","43.4","0","91.0","24.0","11","56.3","0",NA,"824.5","0.0","7113534"
"SCHEFFERVILLE A","54.800","-66.817","QC","-8.6","0",NA,"5.8","0","-24.0","0","49.9","0",NA,"52.4","0",NA,"25.0","11","37.1",".5",NA,"799.3","0.0","7117825"
"ACADIA FOREST EXP ST","45.983","-66.367","NB","2.4","0","1.2","19.0","0","-16.0","0","15.2","0","92.0","139.8","0","123.0","9.0","13","","",NA,"469.3","0.0","8100100"
"ACADIEVILLE","46.733","-65.283","NB","1.7","0",NA,"20.0","0","-21.0","0","16.0","0",NA,"148.2","0",NA,"9.0","15","","",NA,"488.7","0.3","8100105"
"ALMA","45.600","-64.950","NB","4.8","0","1.8","20.0","0","-12.5","0","3.0","0","26.0","139.6","0","88.0","0.0","13","80.9","0","89.0","396.6","0.0","8100200"
"AROOSTOOK","46.800","-67.717","NB","1.2","0","1.1","18.5","0","-17.5","0","31.0","0","118.0","197.3","0","211.0","7.0","16","","",NA,"504.0","0.0","8100300"
"ARTHURETTE BIRCH RIDGE","46.750","-67.467","NB","1.2","0",NA,"19.0","0","-16.5","0","23.0","0",NA,"217.4","0",NA,"2.0","16","","",NA,"504.6","0.0","8100350"
"BALTIMORE","45.883","-64.817","NB","2.6","0",NA,"19.5","0","-16.0","0","16.0","0",NA,"122.4","0",NA,"2.0","13","","",NA,"462.8","0.0","8100430"
"BAS CARAQUET","47.800","-64.867","NB","2.4","0",NA,"20.5","0","-11.0","0","31.2","0",NA,"88.5","0",NA,"9.0","9","","",NA,"467.4","0.0","8100468"
"BATHURST","47.617","-65.650","NB","1.6","0",NA,"20.5","0","-15.0","0","30.6","0",NA,"94.7","0",NA,"9.0","10","","",NA,"490.6","0.0","8100502"
"BEECHWOOD","46.533","-67.667","NB","2.1","0","1.9","19.0","0","-15.0","0","16.0","0","96.0","161.0","0","155.0","7.0","17","","",NA,"476.4","0.0","8100512"
"BELLEDUNE","47.900","-65.833","NB","1.2","0",NA,"21.0","0","-14.5","0","20.0","0",NA,"76.3","0",NA,"","8","","",NA,"504.7","0.0","8100514"
"BON ACCORD","46.651","-67.584","NB","0.2","0","1.1","17.0","0","-18.0","0","29.8","0","76.0","206.0","0","199.0","","15","","",NA,"535.3","0.0","8100566"
"BUCTOUCHE","46.517","-64.717","NB","3.5","0","1.8","22.0","0","-16.5","0","20.6","0","116.0","92.8","0","90.0","5.0","12","","",NA,"436.1","1.5","8100590"
"BUCTOUCHE CDA","46.433","-64.767","NB","3.3","0",NA,"21.5","0","-17.5","0","17.8","0",NA,"96.8","0",NA,"6.0","12","77.4","0",NA,"440.5","0.0","8100592"
"CANTERBURY","45.883","-67.467","NB","2.1","0",NA,"18.0","0","-17.0","0","19.0","0",NA,"129.5","0",NA,"6.0","14","","",NA,"477.4","0.0","8100775"
"CARAQUET","47.800","-64.933","NB","2.0","0",NA,"20.0","0","-11.0","0","23.5","0",NA,"105.0","0",NA,"","13","","",NA,"479.7","0.0","8100785"
"CENTREVILLE","46.383","-67.700","NB","1.1","0",NA,"19.0","0","-17.5","0","24.2","0",NA,"150.2","0",NA,"12.0","15","","",NA,"506.7","0.0","8100850"
"CHARLO A","47.983","-66.333","NB","-0.3","0","0.4","17.3","0","-14.8","0","34.4","0","100.0","94.1","0","102.0","11.0","12","96.9","0","114.0","550.4","0.0","8100880"
"MIRAMICHI A","47.009","-65.468","NB","1.5","0","0.8","20.5","0","-17.0","0","23.8","0","89.0","112.4","0","112.0","10.0","12","72.8","0","80.0","494.1","0.0","8101000"
"COLESON COVE","45.150","-66.200","NB","5.2","0","1.5","16.0","0","-12.0","0","0.0","0","0.0","105.4","0","91.0","0.0","12","","",NA,"383.2","0.0","8101151"
"DOAKTOWN","46.550","-66.150","NB","1.7","0","1.0","19.0","0","-17.0","0","20.2","0","84.0","120.8","0","108.0","9.0","16","","",NA,"488.7","0.3","8101200"
"FREDERICTON A","45.867","-66.533","NB","2.6","0","1.1","18.6","0","-13.8","0","8.8","0","62.0","125.3","0","118.0","3.0","11","","",NA,"462.9","0.0","8101500"
"FREDERICTON CDA","45.917","-66.617","NB","2.9","0","1.2","18.5","0","-16.5","0","9.5","0","69.0","123.8","0","113.0","3.0","15","69.5","0","73.0","452.4","0.0","8101600"
"GAGETOWN 2","45.783","-66.150","NB","3.8","0","1.3","20.0","0","-13.0","0","19.4","0","143.0","133.1","0","131.0","2.0","13","","",NA,"426.0","0.0","8101800"
"GRAND FALLS DRUMMOND","47.033","-67.700","NB","0.7","0",NA,"18.0","0","-18.5","0","36.0","0",NA,"170.5","0",NA,"11.0","15","","",NA,"519.3","0.0","8101904"
"HAMTOWN CORNER","46.117","-66.783","NB","",,NA,"",,"",,"14.2","0",NA,"134.7","0",NA,"2.0","13","","",NA,"","","8102110"
"HARCOURT","46.500","-65.267","NB","2.3","0","1.3","19.5","0","-17.0","0","7.0","0","31.0","113.0","0","107.0","3.0","14","","",NA,"470.7","0.0","8102151"
"HARVEY STATION","45.667","-67.033","NB","2.9","0",NA,"16.0","0","-15.0","0","21.0","0",NA,"97.5","0",NA,"4.0","13","","",NA,"454.5","0.0","8102201"
"HAVELOCK","46.033","-65.350","NB","3.3","0",NA,"20.0","0","-15.0","0","16.8","0",NA,"80.6","0",NA,"4.0","12","","",NA,"440.5","0.0","8102210"
"HOYT BLISSVILLE","45.600","-66.567","NB","3.1","0","1.2","18.0","0","-13.0","0","2.6","0","22.0","141.2","0","125.0","0.0","13","","",NA,"446.2","0.0","8102234"
"JUNIPER","46.550","-67.167","NB","0.5","0","1.0","19.5","0","-17.0","0","33.5","0","115.0","180.1","0","166.0","10.0","15","","",NA,"524.9","0.0","8102275"
"KEDGWICK","47.650","-67.350","NB","0.0","0",NA,"15.5","0","-16.0","0","20.6","0",NA,"129.7","0",NA,"","12","","",NA,"538.8","0.0","8102300"
"KOUCHIBOUGUAC","46.767","-65.000","NB","2.4","0",NA,"20.5","0","-20.5","0","13.0","0",NA,"114.3","0",NA,"7.0","13","","",NA,"466.9","0.0","8102325"
"LITTLE RIVER MINE","47.283","-66.067","NB","0.1","0",NA,"18.0","0","-17.0","0","38.4","0",NA,"111.6","0",NA,"","11","","",NA,"537.4","0.0","8102350"
"MACTAQUAC PROV PARK","45.950","-66.900","NB","2.6","0","1.3","20.0","0","-15.0","0","6.8","0","49.0","89.3","0","88.0","","10","","",NA,"461.8","0.0","8102536"
"MAPLETON","46.183","-67.233","NB","0.9","0","1.0","18.0","0","-18.0","0","27.9","0","139.0","127.7","0","119.0","10.0","15","","",NA,"511.7","0.0","8102566"
"MCGRAW BROOK","46.817","-66.117","NB","0.8","0",NA,"19.5","0","-17.0","0","17.1","0",NA,"94.2","0",NA,"","13","","",NA,"516.2","0.0","8102808"
"MILLTOWN","45.167","-67.300","NB","4.2","0",NA,"19.0","0","-12.0","0","0.0","0",NA,"145.7","0",NA,"","15","","",NA,"413.5","0.0","8102975"
"MINTO","46.033","-66.033","NB","3.6","0",NA,"18.5","0","-18.5","0","4.0","0",NA,"92.8","0",NA,"","10","","",NA,"433.3","0.0","8103000"
"MONCTON","46.101","-64.790","NB","3.8","0","1.3","23.0","0","-14.5","0","22.4","0","134.0","80.5","0","86.0","","11","","",NA,"428.9","2.5","8103100"
"MONCTON A","46.104","-64.688","NB","3.0","0","1.1","22.9","0","-15.5","0","12.4","0","64.0","74.1","0","69.0","3.0","12","82.4","0","87.0","451.1","0.0","8103200"
"MOUNT CARLETON","47.417","-66.933","NB","0.0","0","1.4","21.0","0","-27.5","0","37.2","0","119.0","140.6","0","146.0","9.0","14","70.5","0","139.0","539.9","0.0","8103256"
"NEPISIGUIT FALLS","47.400","-65.783","NB","1.5","0","1.5","18.5","0","-15.0","0","41.0","0","183.0","121.6","0","136.0","10.0","14","","",NA,"495.5","0.0","8103500"
"NICTAU","47.233","-67.150","NB","-1.3","0","-0.1","21.0","0","-24.0","0","41.0","0","137.0","176.2","0","176.0","15.0","15","","",NA,"580.2","0.0","8103700"
"OROMOCTO","45.833","-66.467","NB","3.0","0",NA,"19.5","0","-14.0","0","8.7","0",NA,"130.9","0",NA,"","13","","",NA,"450.1","0.0","8103800"
"PENNFIELD","45.100","-66.733","NB","4.4","0","1.7","16.0","0","-11.5","0","0.0","0","0.0","149.0","0","106.0","0.0","15","","",NA,"408.9","0.0","8103845"
"RAPIDS DEPOT","47.817","-67.750","NB","1.8","12",NA,"20.0","11","-17.0","12","21.5","0",NA,"107.0","0",NA,"","10","","",NA,"291.0","0.0","8104284"
"REXTON","46.667","-64.867","NB","3.2","0","1.3","22.0","0","-17.0","0","12.0","0","86.0","126.0","0","122.0","4.0","12","","",NA,"445.2","0.8","8104400"
"ROBICHAUD","46.217","-64.383","NB","4.0","0",NA,"22.0","0","-16.0","0","12.0","0",NA,"67.3","0",NA,"1.0","10","","",NA,"421.0","1.5","8104458"
"ROTHESAY","45.383","-65.983","NB","4.2","0",NA,"16.5","0","-11.5","0","0.0","0",NA,"134.3","0",NA,"","13","","",NA,"415.0","0.0","8104477"
"ROYAL ROAD","46.050","-66.717","NB","2.0","0",NA,"18.0","0","-16.5","0","25.9","0",NA,"147.5","0",NA,"1.0","17","60.6","0",NA,"480.8","0.0","8104480"
"SACKVILLE","45.850","-64.383","NB","3.7","0","1.2","22.0","0","-14.5","0","6.8","0","52.0","93.6","0","87.0","0.0","11","","",NA,"430.0","0.0","8104501"
"SAINT JOHN A","45.318","-65.886","NB","4.0","0","1.7","17.4","0","-12.6","0","6.6","0","61.0","160.8","0","120.0","0.0","12","86.1","0","89.0","420.6","0.0","8104900"
"SEARSVILLE","45.717","-65.700","NB","3.6","0",NA,"19.5","0","-13.0","0","5.0","0",NA,"132.6","0",NA,"0.0","13","","",NA,"432.9","0.0","8104938"
"SOUTHWEST HEAD","44.600","-66.900","NB","5.7","0",NA,"15.0","0","-9.0","0","0.0","0",NA,"99.2","0",NA,"0.0","13","","",NA,"368.4","0.0","8105065"
"SUSSEX","45.717","-65.533","NB","3.6","0","1.2","20.5","0","-14.0","0","10.4","0","70.0","142.5","0","130.0","0.0","14","","",NA,"433.1","1.0","8105200"
"TIDE HEAD","47.967","-66.767","NB","0.2","0",NA,"17.0","0","-15.0","0","39.0","0",NA,"139.1","0",NA,"7.0","15","","",NA,"533.0","0.0","8105302"
"TRACADIE","47.517","-64.917","NB","2.5","0",NA,"20.0","0","-14.0","0","19.0","0",NA,"90.5","0",NA,"","10","","",NA,"463.7","0.0","8105505"
