Environment Canada
Monthly Values for July - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MOULD BAY A","76.233","-119.333","NT","7.0","7",NA,"15.1","1","-1.3","7","0.2","0",NA,"5.0","7",NA,"0.0","1","417.2","0",NA,"264.3","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","","",NA,"","","","","","",NA,"","",NA,"","","316.2","7",NA,"","","2502G00"
"SACHS HARBOUR A","72.000","-125.267","NT","10.1","2","3.5","20.8","1","-0.7","2","0.0","0","0.0","14.8","0","84.0","0.0","5","","",NA,"229.4","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","14.5","0",NA,"28.0","0","2.0","0","0.0","0",NA,"65.4","0",NA,"0.0","12","","",NA,"111.9","2.8","3010175"
"ANDREW","54.017","-112.233","AB","15.1","0","-1.9","28.0","0","3.5","0","0.0","0",NA,"100.7","0","110.0","0.0","12","","",NA,"92.5","3.5","3010234"
"AURORA LO","52.650","-115.717","AB","12.0","0",NA,"25.0","0","4.0","0","0.0","0",NA,"116.6","0",NA,"","20","","",NA,"186.0","1.0","3010410"
"BASELINE LO","52.133","-115.417","AB","7.9","0",NA,"21.0","0","0.0","0","0.0","0",NA,"185.3","0",NA,"","20","","",NA,"314.5","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","10.8","0",NA,"24.0","0","2.0","0","0.0","0",NA,"96.6","0",NA,"","24","","",NA,"224.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.0","0",NA,"25.0","0","5.0","0","0.0","0",NA,"139.7","0",NA,"","18","","",NA,"154.5","1.0","3010800"
"BRETON","53.167","-114.483","AB","14.3","0",NA,"26.0","0","3.5","0","0.0","0",NA,"78.2","0",NA,"0.0","20","","",NA,"114.5","0.8","3010815"
"BRIARFIELD","53.733","-111.050","AB","15.3","0",NA,"29.0","0","3.0","0","0.0","0",NA,"49.2","0",NA,"0.0","12","","",NA,"88.4","3.5","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","14.2","0","-2.2","26.5","0","3.0","0","0.0","0",NA,"104.8","0","100.0","0.0","14","","",NA,"119.2","1.1","3010830"
"BROWNFIELD","52.319","-111.469","AB","14.4","0","-2.7","28.5","0","2.5","0","0.0","0",NA,"67.4","0","89.0","0.0","15","","",NA,"113.9","3.8","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"86.9","0","119.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","14.4","0","-2.1","25.5","0","2.5","0","0.0","0",NA,"76.1","0","69.0","0.0","14","","",NA,"112.6","1.6","3011120"
"CAMROSE","53.033","-112.817","AB","15.1","0","-1.7","27.0","0","5.0","0","0.0","0",NA,"58.2","0","68.0","0.0","13","","",NA,"94.7","3.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","13.3","11",NA,"26.5","7","1.5","6","0.0","0",NA,"60.6","8",NA,"0.0","7","","",NA,"96.0","1.3","3011241"
"CHAILEY","53.550","-111.250","AB","15.3","4","-2.0","29.0","3","4.5","3","0.0","0",NA,"62.1","0","79.0","0.0","11","","",NA,"78.7","6.4","3011474"
"CLEARWATER","51.983","-115.250","AB","10.8","0",NA,"26.0","0","0.0","0","0.0","0",NA,"151.6","0",NA,"","20","","",NA,"224.0","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","14.2","0",NA,"29.0","0","5.0","0","0.0","0",NA,"70.8","0",NA,"0.0","10","","",NA,"120.5","3.5","3011848"
"COOKING LAKE","53.433","-113.117","AB","14.8","2",NA,"26.0","2","3.5","2","0.0","0",NA,"92.4","0",NA,"0.0","15","","",NA,"96.4","3.6","3011854"
"CORONATION A","52.067","-111.450","AB","14.2","0",NA,"28.1","0","3.9","0","0.0","0",NA,"69.0","0",NA,"0.0","13","267.8","0",NA,"120.0","3.1","3011880"
"CORONATION (AUT)","52.083","-111.450","AB","14.4","9",NA,"27.7","9","4.0","9","",,NA,"17.3","22",NA,"","5","",,NA,"82.5","3.1","3011885"
"DAKOTA WEST","52.750","-113.950","AB","14.1","0","-1.9","26.0","0","2.0","0","0.0","0",NA,"66.1","0","58.0","0.0","14","","",NA,"122.7","0.5","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0",NA,"59.8","0","85.0","0.0","10","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","14.7","1","-1.5","26.5","1","3.7","1","0.0","1",NA,"67.5","1",NA,"0.0","10","264.0","0","87.0","99.2","1.6","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.7","2","-2.0","26.6","2","6.0","2","0.0","2",NA,"75.2","2",NA,"","11","261.6","0","85.0","72.2","5.9","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.2","0",NA,"26.2","0","4.6","0","0.0","0",NA,"67.2","0",NA,"0.0","16","",,NA,"91.9","3.7","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.1","0","-1.9","25.0","0","6.5","0","0.0","0",NA,"79.5","0","78.0","0.0","11","232.4","0","81.0","92.9","2.3","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","14.5","0","-1.9","26.5","0","1.0","0","0.0","0",NA,"117.8","0","115.0","0.0","18","","",NA,"108.9","0.8","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","16.2","6","-0.8","29.8","6","2.5","5","",,NA,"32.2","6",NA,"","7","",,NA,"53.6","9.3","3012275"
"ELK POINT","53.883","-111.067","AB","14.9","0",NA,"29.0","0","2.5","0","0.0","0",NA,"54.8","0",NA,"0.0","12","","",NA,"100.3","4.5","3012280"
"ELNORA SALEM","52.033","-112.133","AB","14.2","0",NA,"27.5","0","3.5","0","0.0","0",NA,"127.5","0",NA,"0.0","18","","",NA,"122.2","3.0","3012330"
"FABYAN","52.967","-111.000","AB","14.5","4","-2.5","28.0","2","4.0","2","0.0","0",NA,"87.8","0","121.0","0.0","12","","",NA,"98.0","3.5","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","15.4","5","-3.0","28.0","5","6.0","4","0.0","0",NA,"89.1","0","118.0","0.0","11","","",NA,"73.9","5.9","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.3","0","-1.8","27.0","0","3.5","0","0.0","0",NA,"60.0","0","65.0","0.0","11","","",NA,"88.3","5.7","3012710"
"GWYNNE","52.950","-113.183","AB","14.5","0","-1.9","28.0","0","1.5","0","0.0","0",NA,"76.4","0","75.0","0.0","15","","",NA,"111.4","2.3","3012990"
"HACKETT","52.150","-112.483","AB","14.1","0",NA,"27.0","0","3.0","0","0.0","0",NA,"109.9","0",NA,"0.0","17","","",NA,"123.8","2.3","3012992"
"GIBBONS","53.808","-113.172","AB","15.1","2",NA,"27.0","2","4.0","2","0.0","0",NA,"99.6","1",NA,"0.0","15","","",NA,"85.4","2.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","15.7","4",NA,"25.7","4","7.4","4","",,NA,"52.1","4",NA,"","10","",,NA,"64.9","2.8","3013247"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"67.8","0","91.0","0.0","14","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","15.1","6","-1.9","29.5","6","3.9","6","0.0","6",NA,"27.3","6",NA,"0.0","8","",,NA,"76.2","4.8","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"67.8","0","86.0","0.0","14","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","14.5","0",NA,"27.0","0","3.0","0","0.0","0",NA,"77.6","0",NA,"0.0","11","","",NA,"110.7","3.5","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"107.0","0","164.0","0.0","13","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","15.2","5",NA,"28.0","4","3.5","4","0.0","0",NA,"117.2","6",NA,"0.0","11","","",NA,"77.4","4.5","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","15.3","0",NA,"27.5","0","3.5","0","0.0","0",NA,"61.9","0",NA,"0.0","12","","",NA,"88.6","4.6","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","14.8","0","-2.1","29.0","0","2.0","0","0.0","0",NA,"44.4","0","63.0","0.0","8","","",NA,"103.3","2.8","3014995"
"POPLAR GLEN","52.867","-110.900","AB","15.0","4",NA,"29.0","2","3.5","3","0.0","0",NA,"44.9","0",NA,"0.0","9","","",NA,"86.6","5.1","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","15.2","0","-2.0","28.5","0","5.0","0","0.0","0",NA,"69.4","0","83.0","0.0","15","","",NA,"91.7","5.3","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","12.9","0",NA,"26.4","0","3.0","0","0.0","0",NA,"114.2","0",NA,"0.0","17","","",NA,"159.2","1.1","3015522"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","13.2","10",NA,"26.5","10","3.5","10","",,NA,"57.0","17",NA,"","9","",,NA,"101.4","1.3","3015523"
"ST LINA","54.300","-111.450","AB","14.6","0","-1.6","28.0","0","2.0","0","0.0","0",NA,"99.0","0","114.0","0.0","14","","",NA,"108.9","2.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","14.4","4","-2.7","30.0","2","2.0","3","0.0","0",NA,"51.3","0","82.0","0.0","6","","",NA,"107.0","8.5","3015808"
"SION","53.883","-114.117","AB","15.3","3","-1.5","27.5","2","3.5","1","0.0","0",NA,"84.0","0","87.0","0.0","15","","",NA,"79.3","3.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","13.2","0","-3.3","26.5","0","1.0","0","0.0","0",NA,"132.0","0","140.0","0.0","21","","",NA,"151.8","2.3","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"111.0","0","156.0","0.0","13","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","14.9","0","-1.8","27.0","0","3.5","0","0.0","0",NA,"86.5","0","88.0","0.0","15","","",NA,"98.9","3.5","3016494"
"VEGREVILLE CDA","53.483","-112.033","AB","14.2","0",NA,"28.0","0","2.0","0","0.0","0",NA,"96.6","0",NA,"0.0","16","","",NA,"120.2","3.8","3016761"
"VETERAN","52.000","-111.000","AB","13.6","9",NA,"30.0","8","4.5","8","0.0","0",NA,"57.8","0",NA,"0.0","9","","",NA,"102.9","5.0","3016817"
"VIKING","53.100","-111.783","AB","14.9","0",NA,"28.5","0","3.5","0","0.0","0",NA,"105.5","0",NA,"0.0","13","","",NA,"100.1","4.6","3016840"
"VEGREVILLE","53.517","-112.100","AB","14.9","0","-1.8","27.5","0","3.0","0","0.0","0",NA,"98.3","0","129.0","0.0","16","264.1","0","83.0","100.6","3.3","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","15.3","1","-2.3","27.0","1","4.5","1","0.0","0",NA,"50.6","0","55.0","0.0","10","","",NA,"86.1","4.1","3017286"
"WINFIELD","52.950","-114.583","AB","13.4","0","-2.1","25.0","0","3.0","0","0.0","0",NA,"125.3","0","96.0","0.0","17","","",NA,"144.4","1.0","3017595"
"ESTHER 1","51.667","-110.200","AB","15.9","4",NA,"32.0","4","5.0","4","",,NA,"84.2","4",NA,"","11","",,NA,"69.8","12.9","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","14.9","4",NA,"28.5","2","1.0","2","0.0","0",NA,"42.1","0",NA,"0.0","11","","",NA,"85.8","1.6","301B8LR"
"HORBURG","52.400","-115.200","AB","12.9","10","-2.7","26.5","8","2.0","8","0.0","0",NA,"120.4","0","95.0","0.0","12","","",NA,"107.2","1.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","15.0","20","-2.5","27.0","13","4.0","12","0.0","0",NA,"36.0","7",NA,"0.0","8","","",NA,"33.9","1.3","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","14.1","0",NA,"27.0","0","0.0","0","0.0","0",NA,"108.0","0",NA,"0.0","15","","",NA,"123.7","2.8","301KKRR"
"REDWATER","54.000","-113.167","AB","14.4","0","-1.7","27.0","0","2.0","0","0.0","0",NA,"101.9","0","124.0","0.0","14","","",NA,"112.1","2.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","14.4","0",NA,"27.5","0","3.0","0","0.0","0",NA,"115.2","0",NA,"0.0","15","","",NA,"113.0","2.6","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","14.4","5",NA,"31.5","3","3.5","3","0.0","0",NA,"46.1","0",NA,"0.0","10","","",NA,"97.6","5.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","15.8","3",NA,"32.0","3","3.0","1","0.0","0",NA,"70.6","0",NA,"0.0","10","","",NA,"68.7","6.3","3020031"
"ATLEE","50.817","-110.950","AB","14.8","2",NA,"31.0","2","5.0","2","0.0","0",NA,"82.5","0",NA,"0.0","11","","",NA,"101.3","7.5","3020401"
"BIG STONE","51.167","-111.200","AB","15.1","0","-3.1","31.5","0","5.0","0","0.0","0",NA,"55.6","0","101.0","0.0","10","","",NA,"99.5","8.7","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","16.3","0","-3.5","33.5","0","2.5","0","0.0","0",NA,"125.0","0","266.0","0.0","12","","",NA,"65.8","12.3","3020690"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"129.0","0",NA,"0.0","8","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","14.3","4","-3.0","29.0","2","3.5","3","0.0","0",NA,"53.2","0","84.0","0.0","14","","",NA,"104.9","4.3","3021940"
"DICKSON DAM","52.050","-114.217","AB","13.3","0",NA,"26.0","0","3.0","0","0.0","0",NA,"124.5","0",NA,"0.0","18","","",NA,"147.0","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"106.2","0","165.0","0.0","11","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","13.2","0","-2.5","26.0","0","4.0","0","0.0","0",NA,"165.4","0","155.0","0.0","15","","",NA,"149.7","0.5","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"105.0","0","122.0","0.0","14","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","16.6","0","-3.2","35.0","0","4.0","0","0.0","0",NA,"106.5","0","212.0","0.0","10","","",NA,"58.9","16.6","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"94.6","0",NA,"0.0","16","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","15.0","0","-3.5","30.0","0","4.0","0","0.0","0",NA,"74.6","0","217.0","0.0","12","","",NA,"97.7","4.3","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"58.6","0","79.0","0.0","12","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"191.6","0","395.0","0.0","10","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","15.2","0","-4.0","32.0","0","2.5","0","0.0","0",NA,"67.5","0","182.0","0.0","15","","",NA,"94.9","8.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.4","0",NA,"26.0","0","1.0","0","0.0","0",NA,"100.0","0",NA,"0.0","12","246.0","0",NA,"145.1","1.0","3023720"
"LACOMBE CDA 2","52.450","-113.750","AB","13.3","4",NA,"26.4","4","0.8","4","",,NA,"55.4","4",NA,"","8","",,NA,"127.1","1.1","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","13.3","3",NA,"27.0","3","3.0","2","0.0","0",NA,"133.4","0",NA,"0.0","17","","",NA,"132.4","1.0","3023971"
"MADDEN","51.504","-114.324","AB","12.4","0","-3.1","27.0","0","2.5","0","0.0","0",NA,"62.0","0","80.0","0.0","14","","",NA,"173.5","1.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"114.6","0","118.0","0.0","16","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","13.3","0",NA,"28.0","0","0.5","0","0.0","0",NA,"152.2","0",NA,"0.0","16","","",NA,"147.5","1.3","3024572"
"OLDS","51.783","-114.100","AB","13.0","0","-2.6","25.5","0","3.5","0","0.0","0",NA,"81.1","0","90.0","0.0","14","209.1","0","77.0","156.0","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","15.6","7","-3.2","31.0","5","4.0","4","0.0","0",NA,"56.6","0","110.0","0.0","9","","",NA,"65.4","7.6","3024961"
"OYEN CARA","51.353","-110.472","AB","15.6","0",NA,"32.0","0","5.0","0","0.0","0",NA,"63.2","0",NA,"0.0","10","","",NA,"81.7","8.6","3024962"
"RED DEER","52.300","-113.817","AB","14.0","0","-2.8","25.5","0","3.5","0","0.0","0",NA,"99.4","0","103.0","0.0","11","","",NA,"124.9","1.0","3025441"
"RED DEER A","52.179","-113.893","AB","13.3","0","-2.7","26.6","0","2.4","0","0.0","0",NA,"98.4","0","104.0","0.0","13","",,NA,"147.8","0.6","3025480"
"SCAPA","51.867","-112.017","AB","13.7","2",NA,"26.0","2","3.5","1","0.0","0",NA,"66.1","0",NA,"0.0","14","","",NA,"123.4","0.0","3025762"
"SCHULER","50.309","-110.086","AB","13.9","0","-4.8","31.0","0","3.0","0","0.0","0",NA,"121.0","0","261.0","0.0","11","","",NA,"129.9","3.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"68.0","0","94.0","0.0","13","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","14.5","0",NA,"30.0","0","2.5","0","0.0","0",NA,"89.0","0",NA,"0.0","15","","",NA,"112.6","3.5","3025770"
"SIBBALD","51.475","-110.248","AB","15.0","18",NA,"31.5","14","3.0","12","0.0","3",NA,"104.6","3",NA,"0.0","7","","",NA,"44.0","5.3","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"0.0","0",NA,"96.0","0",NA,"0.0","10","","",NA,"","","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","13.4","1","-4.0","29.5","0","0.2","1","0.0","0",NA,"82.6","0","138.0","0.0","15","","",NA,"139.1","1.5","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","12.9","0","-2.5","27.5","0","2.5","0","0.0","0",NA,"82.1","0","102.0","0.0","15","","",NA,"157.2","0.5","3026259"
"THREE HILLS","51.700","-113.217","AB","13.8","4",NA,"28.0","4","3.5","4","",,NA,"56.6","4",NA,"","8","",,NA,"114.9","1.3","3026479"
"TROCHU TOWN","51.833","-113.217","AB","13.8","21","-3.1","22.0","21","5.0","20","0.0","0",NA,"105.4","2",NA,"0.0","10","","",NA,"42.4","0.0","3026540"
"SUNDRE A","51.767","-114.683","AB","12.2","6",NA,"27.9","6","2.7","6","",,NA,"59.4","6",NA,"","13","",,NA,"145.6","0.6","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","13.3","8",NA,"29.0","5","-0.5","4","0.0","0",NA,"66.7","0",NA,"0.0","8","","",NA,"111.4","2.3","302F4HF"
"BOW ISLAND","49.734","-111.450","AB","14.6","4",NA,"31.3","4","5.3","4","",,NA,"77.3","4",NA,"","11","",,NA,"97.2","6.7","3030768"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"70.9","0","158.0","0.0","12","","",NA,"","","3030862"
"CALGARY INT'L A","51.114","-114.020","AB","13.3","1","-3.2","28.7","1","2.5","1","0.0","1",NA,"83.0","1",NA,"0.0","14","227.1","0","72.0","143.5","2.9","3031093"
"CARDSTON","49.132","-113.242","AB","12.4","0","-4.6","29.0","0","2.0","0","0.0","0",NA,"189.0","0","415.0","0.0","17","","",NA,"177.8","3.5","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"108.8","0","236.0","0.0","14","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","11.4","0","-4.5","28.0","0","1.0","0","0.0","0",NA,"117.9","0","295.0","0.0","15","","",NA,"205.7","2.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","13.0","7",NA,"25.1","7","4.0","7","",,NA,"148.1","8",NA,"","11","",,NA,"119.5","0.0","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","13.4","0","-4.2","27.0","0","3.0","0","0.0","0",NA,"151.0","0","319.0","0.0","15","","",NA,"143.5","0.5","3031658"
"COCHRANE","51.197","-114.434","AB","11.6","0",NA,"26.0","0","2.0","0","0.0","0",NA,"113.2","0",NA,"0.0","19","","",NA,"198.2","0.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","11.7","0","-4.0","25.0","0","2.0","0","0.0","0",NA,"160.2","0","342.0","0.0","18","","",NA,"193.8","0.0","3031805"
"COP UPPER","51.077","-114.219","AB","13.2","2",NA,"27.2","2","2.4","2","",,NA,"55.2","2",NA,"","14","",,NA,"139.5","1.3","3031875"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"191.2","0","324.0","0.0","22","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"228.0","0","352.0","0.0","15","","",NA,"","","3031F5F"
"COCHRANE CATHCART","51.200","-114.367","AB","11.5","0",NA,"27.0","0","2.5","0","0.0","0",NA,"122.6","0",NA,"0.0","21","","",NA,"201.4","0.8","3031FPF"
"FIVE MILE CREEK","49.769","-113.838","AB","11.1","2","-3.8","25.0","2","0.0","1","0.0","0",NA,"227.9","0","467.0","0.0","18","","",NA,"199.2","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","15.1","0","-3.7","32.0","0","5.0","0","0.0","0",NA,"131.0","0","330.0","0.0","19","","",NA,"98.4","9.0","3032640"
"FORT MACLEOD NORTH","49.867","-113.283","AB","14.2","0",NA,"29.5","0","4.0","0","0.0","0",NA,"172.0","0",NA,"0.0","13","","",NA,"120.0","3.6","30326QF"
"GLEICHEN","50.883","-113.050","AB","14.0","0","-3.1","29.5","0","2.0","0","0.0","0",NA,"76.6","0","134.0","0.0","13","","",NA,"128.5","3.8","3032800"
"HERRONTON EAST","50.600","-113.348","AB","12.4","5",NA,"29.0","5","2.0","5","0.0","0",NA,"93.0","3",NA,"0.0","11","","",NA,"148.0","3.5","3033138"
"HIGH RIVER","50.483","-114.167","AB","11.9","0","-3.4","27.0","0","1.0","0","0.0","0",NA,"109.4","0","182.0","0.0","17","","",NA,"187.9","0.0","3033240"
"HILL SPRING","49.283","-113.633","AB","12.2","0",NA,"27.0","0","2.0","0","0.0","0",NA,"151.8","0",NA,"0.0","19","","",NA,"179.3","1.0","3033281"
"LETHBRIDGE A","49.630","-112.800","AB","14.4","0","-3.8","30.7","0","4.7","0","0.0","0",NA,"141.1","0","331.0","0.0","15","229.9","0","71.0","114.9","4.8","3033880"
"MEDICINE HAT A","50.017","-110.717","AB","16.1","6","-3.9","33.5","6","5.8","6","0.0","6",NA,"90.1","6",NA,"0.0","11","252.8","0","72.0","59.8","11.4","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","11.4","4",NA,"27.0","2","4.0","2","0.0","2",NA,"203.7","2",NA,"","15","","",NA,"180.5","2.5","3034489"
"MONARCH","49.800","-113.150","AB","13.7","0","-3.7","29.0","0","4.0","0","0.0","0",NA,"136.9","0","409.0","0.0","12","","",NA,"135.0","2.8","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"100.6","0","162.0","0.0","12","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"85.0","0","145.0","0.0","12","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"219.5","0","394.0","0.0","21","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","12.4","0",NA,"26.5","0","2.5","0","0.0","0",NA,"157.7","0",NA,"0.0","17","","",NA,"172.1","0.0","3035202"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","11.6","27",NA,"17.7","27","6.1","27","",,NA,"49.4","28",NA,"","3","",,NA,"25.5","0.0","3035206"
"QUEENSTOWN","50.606","-112.983","AB","13.4","0","-4.5","30.0","0","2.0","0","0.0","0",NA,"72.8","0","136.0","0.0","12","","",NA,"146.1","2.0","3035340"
"SUFFIELD A","50.267","-111.183","AB","15.8","0","-3.7","32.4","0","4.7","0","0.0","0",NA,"73.8","0","219.0","0.0","11","250.4","0","76.0","78.0","9.8","3036240"
"TABER","49.792","-112.124","AB","15.8","15",NA,"30.5","10","6.0","10","0.0","2",NA,"124.9","2",NA,"0.0","12","","",NA,"42.3","7.1","3036360"
"VAUXHALL CDA CS","50.050","-112.133","AB","15.8","0",NA,"32.5","0","5.7","0","",,NA,"65.4","0",NA,"","9","",,NA,"77.0","7.7","3036682"
"VAUXHALL NORTH","50.183","-112.122","AB","14.7","4","-3.0","30.0","2","4.0","2","0.0","0",NA,"64.2","0","195.0","0.0","7","","",NA,"90.5","2.1","3036690"
"VINERIPE GREENHOUSE","50.833","-114.500","AB","10.1","6",NA,"21.5","6","-1.5","6","0.0","0",NA,"126.8","7",NA,"0.0","18","","",NA,"197.3","0.0","3036856"
"VULCAN","50.400","-113.250","AB","13.7","0","-3.4","29.0","0","3.5","0","0.0","0",NA,"87.8","0","147.0","0.0","16","","",NA,"138.5","4.3","3036881"
"VULCAN SMITH","50.500","-113.050","AB","12.9","20",NA,"25.0","14","1.0","12","0.0","0",NA,"52.6","4",NA,"0.0","10","","",NA,"56.0","0.0","3036884"
"COCHRANE VE6CQC","51.238","-114.448","AB","11.4","0",NA,"25.5","0","3.0","0","0.0","0",NA,"100.3","0",NA,"0.0","20","","",NA,"205.3","0.0","303AFGF"
"KEOMA","51.243","-113.639","AB","13.3","0",NA,"28.0","0","0.0","0","0.0","0",NA,"66.4","0",NA,"0.0","16","","",NA,"145.3","0.3","303C642"
