Environment Canada
Monthly Values for February - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KLUANE LAKE","61.017","-138.400","YT","-18.1","0",NA,"3.3","0","-42.8","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1011.3","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-27.9","0",NA,"-5.0","0","-50.0","0","7.3","0",NA,"7.3","0",NA,"18.0","3","","",NA,"1286.0","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-21.6","0","-3.7","4.4","0","-47.8","0","21.5","0","106.0","19.8","0","153.0","48.0","5","","",NA,"1109.7","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-29.3","3",NA,"3.3","2","-55.0","2","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"1182.3","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-28.7","2","-2.2","-8.9","2","-46.7","1","6.1","0","37.0","6.1","0","44.0","","2","","",NA,"1213.7","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-26.3","0","-6.8","6.1","0","-53.9","0","4.6","0","31.0","4.6","0","31.0","","2","103.6","0","124.0","1239.9","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-23.4","12",NA,"3.9","8","-49.4","8","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"662.8","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-27.0","0",NA,"-6.7","0","-46.7","0","4.3","0",NA,"4.3","0",NA,"15.0","1","","",NA,"1259.3","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-21.2","2",NA,"6.1","1","-47.2","2","13.5","0","99.0","13.5","0","99.0","","3","","",NA,"1018.9","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-18.1","1",NA,"2.8","1","-40.6","0","15.5","0",NA,"15.5","0",NA,"","6","","",NA,"974.3","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-17.5","0","-3.9","3.9","0","-45.0","0","5.2","0","28.0","5.2","0","32.0","25.0","2","","",NA,"993.5","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-22.3","0",NA,"2.8","0","-45.6","0","38.1","0",NA,"38.1","0",NA,"","9","","",NA,"1128.9","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-21.1","0","-4.1","3.9","0","-46.7","0","16.4","0","58.0","14.6","0","71.0","43.0","5","116.2","0","140.0","1095.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-17.4","0","-4.7","2.8","0","-45.0","0","6.7","0","37.0","5.0","0","42.0","28.0","3","114.6","0","109.0","990.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-16.2","0","-4.4","5.6","0","-43.3","0","3.7","0","27.0","3.7","0","27.0","","0","","",NA,"956.8","0.0","2101400"
"ARCTIC RED RIVER","67.450","-133.733","NT","-30.2","0",NA,"-12.2","0","-52.2","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"1349.3","0.0","2200412"
"CAPE PARRY A","70.167","-124.717","NT","-28.6","0",NA,"-9.4","0","-43.3","0","14.2","0",NA,"5.5","0",NA,"18.0","2","","",NA,"1305.4","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-29.3","0",NA,"-2.8","0","-50.6","0","13.9","0",NA,"13.9","0",NA,"81.0","5","","",NA,"1323.5","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-18.8","0","-1.8","9.4","0","-41.1","0","6.1","0","29.0","6.1","0","31.0","","3","","",NA,"1031.3","0.0","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","-27.3","0",NA,"-7.2","0","-51.7","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"1269.4","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-23.9","0",NA,"8.9","0","-47.8","0","18.5","0",NA,"18.5","0",NA,"","3","","",NA,"1172.3","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-26.7","0",NA,"-1.1","0","-43.3","0","13.6","0",NA,"7.4","0",NA,"48.0","3","","",NA,"1250.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-22.6","0",NA,"2.8","0","-45.0","0","21.7","0",NA,"16.4","0",NA,"","5","","",NA,"1137.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","111.2","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-22.6","0","-2.0","7.8","0","-47.2","0","12.1","0","50.0","7.5","0","43.0","66.0","2","111.2","0","117.0","1136.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-21.8","0","-2.6","3.3","0","-46.7","0","10.6","0","57.0","9.9","0","81.0","51.0","3","129.9","0",NA,"1113.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-21.1","0","-1.5","10.0","0","-45.6","0","18.3","0","108.0","17.5","0","122.0","56.0","4","","",NA,"1093.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-22.7","0",NA,"9.4","0","-49.4","0","15.0","0",NA,"15.0","0",NA,"","3","","",NA,"1139.7","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-27.4","0","-1.9","-7.2","0","-49.4","0","10.0","0","61.0","8.0","0","61.0","61.0","3","","",NA,"1272.3","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","48.4","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-18.9","0",NA,"8.9","0","-42.8","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"1033.3","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-28.9","0",NA,"-8.9","0","-45.6","0","5.5","0",NA,"5.5","0",NA,"30.0","3","","",NA,"1312.5","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-26.1","0","-2.1","0.6","0","-47.8","0","8.4","0","42.0","7.7","0","52.0","84.0","3","51.0","0","67.0","1234.0","0.0","2202800"
"TSICHU RIVER","63.300","-129.817","NT","-24.4","0",NA,"-3.9","0","-49.4","0","20.6","0",NA,"20.6","0",NA,"","6","","",NA,"1187.7","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-27.8","0",NA,"-11.1","0","-45.0","0","10.4","0",NA,"10.4","0",NA,"46.0","5","","",NA,"1281.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-28.9","0","-2.5","-11.7","0","-45.6","0","10.6","0","104.0","10.6","0","119.0","","5","","",NA,"1312.7","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-20.5","0",NA,"-1.1","0","-41.1","0","54.2","0",NA,"54.2","0",NA,"","7","","",NA,"1078.1","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-23.6","0",NA,"7.8","0","-47.2","0","4.9","0",NA,"4.9","0",NA,"","1","","",NA,"1165.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-24.7","0","-1.9","3.9","0","-43.9","0","12.3","0","61.0","8.3","0","59.0","69.0","2","0.0","27.9583333333333333333333333333333333333",NA,"1195.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-25.3","0",NA,"4.4","0","-45.0","0","7.5","0",NA,"7.5","0",NA,"","2","","",NA,"1213.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-29.3","0",NA,"-11.7","0","-43.9","0","5.8","0",NA,"5.8","0",NA,"18.0","1","","",NA,"1324.3","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-21.2","0",NA,"8.3","0","-44.4","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"1098.8","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-29.6","0","1.5","-7.8","0","-43.3","0","3.5","0","40.0","3.2","0","43.0","66.0","1","80.5","2",NA,"1333.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-27.5","0",NA,"-9.4","0","-40.6","0","11.2","0",NA,"11.0","0",NA,"112.0","1","","",NA,"1274.1","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-25.9","0",NA,"-0.6","0","-40.0","0","2.1","0",NA,"2.1","0",NA,"38.0","1","","",NA,"1228.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-29.8","0",NA,"-10.0","0","-45.6","0","3.0","0",NA,"3.0","0",NA,"56.0","0","","",NA,"1337.9","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-27.8","0",NA,"-7.8","0","-45.0","0","5.8","0",NA,"5.8","0",NA,"61.0","2","80.1","0",NA,"1283.1","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","-26.7","0","1.6","-12.2","0","-40.6","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1251.5","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-24.1","0","5.6","-8.3","0","-38.3","0","12.5","0","176.0","11.7","0","167.0","61.0","2","78.1","0","70.0","1178.7","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-27.7","0",NA,"-5.0","0","-44.4","0","7.2","0",NA,"7.2","0",NA,"46.0","2","","",NA,"1279.1","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-32.2","0",NA,"-15.0","0","-42.2","0","2.1","0",NA,"2.1","0",NA,"25.0","1","","",NA,"1404.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-30.2","0",NA,"-15.0","0","-42.8","0","1.6","0",NA,"1.6","0",NA,"20.0","0","","",NA,"1350.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-29.0","0",NA,"-15.6","0","-38.3","0","17.8","0",NA,"17.8","0",NA,"71.0","4","","",NA,"1316.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.4","0",NA,"-16.1","0","-48.3","0","0.8","0",NA,"0.8","0",NA,"36.0","0","","",NA,"1494.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-26.4","0",NA,"-7.8","0","-38.3","0","6.3","0",NA,"6.3","0",NA,"","1","","",NA,"1243.4","0.0","2303985"
"ALERT","82.518","-62.281","NU","-33.0","0","0.2","-16.1","0","-44.4","0","15.8","0","195.0","13.0","0","186.0","23.0","8","","",NA,"1428.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-28.5","0",NA,"-18.3","0","-39.4","0","2.7","0",NA,"2.7","0",NA,"20.0","1","","",NA,"1303.0","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.7","0",NA,"-9.4","0","-32.2","0","12.2","0",NA,"12.2","0",NA,"91.0","3","","",NA,"1112.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.0","0",NA,"-13.3","0","-33.3","0","3.3","0",NA,"3.3","0",NA,"99.0","1","","",NA,"1203.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-31.6","0",NA,"-12.8","0","-44.4","0","1.6","0",NA,"1.6","0",NA,"20.0","0","","",NA,"1388.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.3","0","0.3","-14.4","0","-43.9","0","5.2","0","88.0","3.0","0","61.0","13.0","0","28.8","0","39.0","1407.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","49.7","6.04166666666666666666666666666666666667",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-23.9","0",NA,"-8.3","0","-40.0","0","6.8","0",NA,"3.2","0",NA,"66.0","1","","",NA,"1172.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-25.4","0",NA,"-7.2","0","-32.8","0","0.0","0",NA,"0.0","0",NA,"109.0","0","","",NA,"1215.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.8","0","3.1","-15.0","0","-38.3","0","0.0","0","0.0","0.0","0",NA,"25.0","0","51.0","0",NA,"1254.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-25.6","0",NA,"-9.4","0","-38.9","0","0.3","0",NA,"0.3","0",NA,"71.0","0","","",NA,"1220.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.9","0","-0.5","-16.1","0","-48.3","0","1.1","0","28.0","0.8","0","26.0","15.0","0","0.0","20.0416666666666666666666666666666666667",NA,"1565.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-33.6","0",NA,"-15.0","0","-46.7","0","2.8","0",NA,"2.8","0",NA,"30.0","1","","",NA,"1444.7","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-31.2","0",NA,"-13.9","0","-42.2","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"1377.0","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-29.1","0","3.4","-13.3","0","-40.6","0","2.2","0","37.0","2.2","0","46.0","25.0","0","","",NA,"1320.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-24.8","0","2.7","-1.1","0","-39.4","0","3.6","0","17.0","1.4","0","7.0","18.0","0","94.1","0","100.0","1197.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.4","0",NA,"-17.2","0","-45.6","0","4.3","0",NA,"4.3","0",NA,"15.0","1","","",NA,"1468.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.5","0",NA,"-10.0","0","-41.7","0","0.8","0",NA,"0.8","0",NA,"25.0","0","","",NA,"1302.7","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-27.3","0",NA,"-13.3","0","-37.2","0","0.8","0",NA,"0.8","0",NA,"91.0","0","","",NA,"1268.1","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","","","","","","","","","",NA,"","",NA,"","","61.5","3.79166666666666666666666666666666666667",NA,"","","2403201"
"REA POINT","75.367","-105.717","NU","-32.3","0",NA,"-15.6","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"10.0","0","","",NA,"1407.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-30.7","0","1.8","-19.4","0","-40.0","0","4.5","0","105.0","4.3","0","112.0","28.0","1","20.9","4.04166666666666666666666666666666666667",NA,"1362.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.1","0",NA,"-6.1","0","-31.1","0","14.1","0",NA,"14.1","0",NA,"97.0","4","","",NA,"1067.7","0.0","2403602"
"SPENCE BAY","69.533","-93.517","NU","-32.5","0",NA,"-13.9","0","-43.3","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"1413.6","0.0","2403800"
"STRATHCONA SOUND","73.033","-84.550","NU","-26.3","0",NA,"-15.0","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1240.4","0.0","2403820"
"JOHNSON POINT A","72.767","-118.500","NT","-31.3","0",NA,"-14.4","0","-40.6","0","6.1","0",NA,"6.1","0",NA,"33.0","2","","",NA,"1380.1","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-33.1","0",NA,"-13.9","0","-45.0","0","3.3","0",NA,"3.1","0",NA,"20.0","1","14.3","9.04166666666666666666666666666666666667",NA,"1429.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.9","0","-0.6","-12.2","0","-42.8","0","4.3","0","62.0","4.3","0","65.0","8.0","2","16.9","0","61.0","1314.4","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-15.6","1",NA,"8.3","0","-36.7","1","27.2","0",NA,"27.2","0",NA,"36.0","6","","",NA,"906.7","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-16.1","2","-5.5","2.8","1","-35.6","2","7.5","0","71.0","7.5","0","71.0","","3","","",NA,"886.6","0.0","3010234"
"BRETON","53.167","-114.483","AB","-12.5","0",NA,"14.4","0","-36.7","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"852.6","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-13.1","0","-5.4","11.1","0","-35.0","0","23.7","0","129.0","23.7","0","126.0","28.0","8","","",NA,"871.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-16.4","0","-6.7","6.7","0","-40.0","0","31.5","0","202.0","31.5","0","201.0","","7","","",NA,"962.2","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-14.0","0","-5.4","8.9","0","-37.2","0","15.3","0","96.0","15.3","0","91.0","","5","","",NA,"895.4","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-15.7","0","-6.1","7.2","0","-37.2","0","22.0","0","164.0","22.0","0","163.0","","6","","",NA,"943.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"22.6","0",NA,"22.6","0",NA,"","7","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-12.7","7",NA,"13.9","6","-33.9","5","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"645.5","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-13.0","0",NA,"12.8","0","-34.4","0","19.2","0",NA,"19.2","0",NA,"","8","","",NA,"867.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"34.2","0",NA,"34.2","0",NA,"","8","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-15.9","0",NA,"5.6","0","-33.3","0","37.2","0",NA,"27.0","0",NA,"20.0","6","","",NA,"950.3","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"","7","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","-13.8","0","-6.1","11.7","0","-39.4","0","18.5","0","107.0","18.5","0","103.0","","7","","",NA,"890.8","0.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-12.0","0",NA,"13.3","0","-35.0","0","12.7","0",NA,"12.7","0",NA,"","6","","",NA,"841.3","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","7","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-15.8","0","-5.9","5.6","0","-37.2","0","16.6","0","124.0","15.5","0","130.0","13.0","6","136.3","0","107.0","946.0","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"19.4","0",NA,"19.4","0",NA,"","7","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-12.7","0","-5.1","8.3","0","-31.1","0","20.3","0","152.0","18.3","0","153.0","5.0","5","131.0","0","108.0","860.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-14.1","0",NA,"7.8","0","-33.3","0","18.6","0",NA,"18.4","0",NA,"10.0","5","","",NA,"899.5","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-13.0","0","-5.6","11.7","0","-31.7","0","11.0","0","70.0","11.0","0","75.0","","5","","",NA,"867.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-14.0","0","-5.4","10.0","0","-37.8","0","17.5","0","124.0","17.5","0","122.0","","7","","",NA,"897.0","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-16.3","0",NA,"7.2","0","-35.0","0","18.8","0",NA,"18.8","0",NA,"","5","","",NA,"961.7","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-14.5","1",NA,"6.7","0","-36.7","1","19.2","0",NA,"17.7","0",NA,"20.0","6","130.0","0",NA,"878.7","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"21.4","0","207.0","21.4","0","204.0","","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-14.9","3","-7.5","7.8","2","-38.9","2","26.6","0","287.0","26.6","0","286.0","","7","","",NA,"823.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-14.1","0","-4.8","7.8","0","-33.3","0","3.6","0","31.0","3.6","0","29.0","","1","","",NA,"898.8","0.0","3012710"
"FROG LAKE RS","53.767","-110.417","AB","-17.5","0",NA,"3.9","0","-42.2","0","10.8","0",NA,"10.8","0",NA,"","5","","",NA,"993.9","0.0","3012742"
"GENESEE","53.350","-114.450","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"","4","","",NA,"","","3012774"
"GLENEVIS","53.800","-114.517","AB","-12.9","0",NA,"13.3","0","-35.0","0","23.9","0",NA,"23.9","0",NA,"","9","","",NA,"865.9","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"14.8","0",NA,"14.8","0",NA,"","4","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","-17.2","0",NA,"6.7","0","-41.1","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"985.9","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-15.9","0",NA,"10.0","0","-37.8","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"948.6","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-15.5","0","-5.7","7.2","0","-35.0","0","19.3","0","165.0","19.3","0","163.0","","4","","",NA,"938.0","0.0","3013645"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-16.0","0",NA,"7.2","0","-36.1","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"951.3","0.0","3013963"
"LONG LAKE RS","54.433","-112.750","AB","-14.7","0",NA,"10.0","0","-37.8","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"915.2","0.0","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","6","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-16.1","0",NA,"5.6","0","-41.1","0","12.4","0",NA,"12.4","0",NA,"13.0","4","","",NA,"955.0","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"42.1","0",NA,"42.1","0",NA,"","6","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-17.1","0",NA,"7.2","0","-38.9","0","14.9","0",NA,"14.9","0",NA,"","6","","",NA,"982.9","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-14.6","0",NA,"8.9","0","-36.7","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"911.7","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"14.5","0","137.0","14.5","0","132.0","","5","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-14.3","0",NA,"12.8","0","-38.3","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"903.2","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-15.4","0",NA,"6.7","0","-36.1","0","15.2","0",NA,"15.2","0",NA,"25.0","4","112.7","0",NA,"934.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-12.6","0",NA,"13.9","0","-35.6","0","40.0","0",NA,"27.8","0",NA,"20.0","10","","",NA,"856.3","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-15.4","0","-3.8","7.8","0","-41.7","0","11.4","0","82.0","11.4","0","81.0","","3","","",NA,"935.0","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","4","","",NA,"","","3015799"
"SEDGEWICK","52.883","-111.700","AB","-17.1","0",NA,"4.4","0","-39.4","0","16.0","0",NA,"16.0","0",NA,"","4","","",NA,"983.8","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"13.8","0",NA,"13.8","0",NA,"","4","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-13.8","1","-5.5","11.7","1","-36.7","1","9.5","0","62.0","9.5","0","62.0","20.0","7","","",NA,"859.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-15.4","0",NA,"7.8","0","-34.4","0","27.5","0",NA,"27.5","0",NA,"","7","","",NA,"935.2","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"29.4","0","265.0","29.4","0","265.0","","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-13.8","0","-5.3","11.7","0","-33.3","0","38.1","0","289.0","38.1","0","287.0","","6","","",NA,"890.4","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-17.1","0",NA,"6.7","0","-37.8","0","10.4","0",NA,"10.4","0",NA,"","5","","",NA,"981.6","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","5","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-17.0","0",NA,"2.8","0","-38.9","0","9.4","0",NA,"9.4","0",NA,"25.0","4","","",NA,"979.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-16.7","0",NA,"5.6","0","-39.4","0","16.8","0",NA,"15.3","0",NA,"28.0","6","","",NA,"971.7","0.0","3016800"
"WAINWRIGHT HEATH","52.833","-110.833","AB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","6","","",NA,"","","3016932"
"WARWICK","53.650","-111.983","AB","-16.9","0",NA,"3.3","0","-38.9","0","13.9","0",NA,"13.9","0",NA,"","5","","",NA,"976.7","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.7","0",NA,"2.8","0","-40.6","0","19.8","0",NA,"19.8","0",NA,"","6","","",NA,"1027.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-13.9","0",NA,"7.8","0","-33.9","0","21.2","0",NA,"21.2","0",NA,"","7","","",NA,"892.0","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","-12.3","1","-5.8","13.3","1","-36.7","0","14.1","0","83.0","14.1","0","82.0","","6","","",NA,"817.1","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-13.6","0",NA,"9.4","0","-37.8","0","24.9","0",NA,"24.9","0",NA,"","7","","",NA,"885.8","0.0","3020040"
