Environment Canada
Monthly Values for August - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","15.7","0",NA,"29.0","0","2.8","0","0.0","0",NA,"18.8","0",NA,"0.0","4","","",NA,"76.1","6.2","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.7","0","0.7","28.5","0","6.0","0","0.0","0","0.0","29.4","0","46.0","0.0","5","","",NA,"59.0","19.8","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.1","0","-0.2","29.5","0","-1.0","0","0.0","0","0.0","29.2","0","44.0","0.0","6","","",NA,"94.7","3.3","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","15.9","0","0.2","29.0","0","4.0","0","0.0","0",NA,"17.2","0","33.0","0.0","2","","",NA,"75.1","9.7","3012275"
"ELK POINT","53.883","-111.067","AB","15.0","0",NA,"30.0","0","0.0","0","0.0","0",NA,"21.8","0",NA,"0.0","4","","",NA,"97.2","3.5","3012280"
"ELLERSLIE","53.417","-113.550","AB","15.6","0",NA,"28.8","0","2.9","0","0.0","0",NA,"25.6","0",NA,"0.0","6","350.6","0",NA,"79.8","4.4","3012295"
"FABYAN","52.967","-111.000","AB","15.6","2","-0.3","30.5","2","0.5","0","0.0","0","0.0","13.6","0","22.0","0.0","6","","",NA,"76.4","7.3","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","17.1","1","-0.3","32.0","1","3.5","1","0.0","0",NA,"24.6","0","44.0","0.0","5","","",NA,"51.5","25.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.0","0","0.1","30.0","0","2.0","0","0.0","0",NA,"19.2","0","35.0","0.0","2","","",NA,"71.1","9.0","3012710"
"GLENEVIS","53.800","-114.517","AB","15.6","0",NA,"29.5","0","4.0","0","0.0","0",NA,"20.4","0",NA,"0.0","4","","",NA,"80.0","6.7","3012817"
"GWYNNE","52.950","-113.183","AB","15.1","0","-0.5","29.0","0","0.0","0","0.0","0",NA,"54.0","0","90.0","0.0","4","","",NA,"96.1","5.0","3012990"
"HACKETT","52.150","-112.483","AB","15.4","13",NA,"31.5","12","0.0","12","0.0","0",NA,"25.4","12",NA,"0.0","4","","",NA,"52.4","6.1","3012992"
"GIBBONS","53.808","-113.172","AB","15.1","7",NA,"30.0","6","2.5","6","0.0","0",NA,"28.8","0",NA,"0.0","4","","",NA,"73.2","2.8","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","15.9","0",NA,"28.5","0","3.5","0","0.0","0",NA,"34.0","0",NA,"0.0","5","","",NA,"76.6","12.0","3013060"
"HIGHVALE","53.450","-114.467","AB","16.8","0",NA,"30.0","0","5.0","0","0.0","0",NA,"19.0","0",NA,"0.0","2","","",NA,"56.2","19.9","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"0.0","4","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","16.3","0","-0.3","30.5","0","4.0","0","0.0","0","0.0","20.8","0","39.0","0.0","4","","",NA,"68.7","16.6","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","24.0","0","38.0","0.0","3","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","16.0","0","0.1","30.6","0","3.4","0","0.0","0","0.0","6.1","0","10.0","0.0","2","","",NA,"77.8","14.7","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"0.0","4","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","18.1","0","29.0","","5","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","16.1","0",NA,"29.0","0","3.0","0","0.0","0",NA,"14.7","0",NA,"0.0","2","","",NA,"70.4","11.2","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"12.6","0","23.0","0.0","3","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","17.0","6",NA,"34.0","6","0.0","4","0.0","0",NA,"11.4","0",NA,"0.0","4","","",NA,"47.7","23.8","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","16.4","0",NA,"29.5","0","3.0","0","0.0","0",NA,"23.1","0",NA,"0.0","6","","",NA,"64.2","13.1","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","15.7","0","-0.5","32.5","0","-0.5","0","0.0","0","0.0","6.4","0","13.0","0.0","1","","",NA,"80.2","9.6","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","15.5","3",NA,"29.5","2","1.0","1","0.0","0",NA,"26.5","0",NA,"0.0","3","","",NA,"74.5","4.5","3015283"
"RANFURLY","53.450","-111.650","AB","15.9","0",NA,"30.0","0","3.0","0","0.0","0",NA,"27.4","0",NA,"0.0","3","322.8","0",NA,"76.1","11.9","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"0.0","0","0.0","31.4","0","48.0","0.0","2","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","13.9","1",NA,"28.0","0","-1.0","1","0.0","0",NA,"64.9","0",NA,"0.0","10","","",NA,"123.9","0.0","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","14.8","0",NA,"28.6","0","1.2","0","0.0","0",NA,"30.6","0",NA,"0.0","9","","",NA,"102.0","2.5","3015522"
"ST LINA","54.300","-111.450","AB","14.7","0","-0.2","28.0","0","0.0","0","0.0","0","0.0","20.6","0","33.0","0.0","5","","",NA,"107.2","4.6","3015672"
"ST VINCENT SOUTHEAST","54.117","-111.217","AB","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"0.0","2","","",NA,"","","30156H6"
"SEDALIA EAST","51.650","-110.550","AB","17.2","2",NA,"33.0","2","2.5","2","0.0","0",NA,"15.5","0",NA,"0.0","5","","",NA,"53.4","29.9","3015799"
"SION","53.883","-114.117","AB","16.1","0","0.0","29.0","0","4.0","0","0.0","0",NA,"28.0","0","44.0","0.0","3","","",NA,"71.4","11.6","3015960"
"STETTLER NORTH","52.333","-112.717","AB","15.9","0","0.0","28.5","0","3.5","0","0.0","0","0.0","25.8","0","42.0","0.0","5","","",NA,"71.0","5.8","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"17.6","0","35.0","0.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","15.6","0","0.0","29.0","0","2.0","0","0.0","0","0.0","31.2","0","52.0","0.0","4","","",NA,"82.4","7.9","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","15.5","0",NA,"31.0","0","0.5","0","0.0","0",NA,"7.0","0",NA,"0.0","3","","",NA,"83.8","7.1","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","14.7","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"23.8","0",NA,"0.0","2","","",NA,"103.3","1.6","3016761"
"VIKING","53.100","-111.783","AB","16.4","1",NA,"31.5","0","4.0","1","0.0","0",NA,"33.2","0",NA,"0.0","5","","",NA,"63.4","13.9","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","16.1","1",NA,"32.5","1","0.5","1","0.0","0",NA,"15.0","0",NA,"0.0","5","","",NA,"71.5","13.0","3016932"
"WARWICK","53.650","-111.983","AB","15.2","0",NA,"30.5","0","-0.5","0","0.0","0",NA,"28.0","0",NA,"0.0","4","","",NA,"92.6","4.6","3016954"
"VEGREVILLE","53.517","-112.100","AB","15.1","0","-0.4","29.5","0","0.5","0","0.0","0","0.0","22.0","0","42.0","0.0","2","","",NA,"90.3","1.6","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","16.6","9","0.4","29.5","9","2.5","8","0.0","0",NA,"42.4","9",NA,"0.0","4","","",NA,"40.4","9.4","3017286"
"WINFIELD","52.950","-114.583","AB","15.2","0","0.6","28.5","0","2.5","0","0.0","0",NA,"34.4","0","40.0","0.0","7","","",NA,"91.2","4.3","3017595"
"HORBURG","52.400","-115.200","AB","15.2","0","0.6","29.5","0","1.0","0","0.0","0","0.0","44.9","0","48.0","0.0","6","","",NA,"90.8","4.7","301C3D4"
"ELLSCOTT","54.483","-112.950","AB","14.7","0",NA,"28.5","0","-0.5","0","0.0","0",NA,"14.7","0",NA,"0.0","2","","",NA,"105.3","2.9","301KKRR"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"0.0","3","","",NA,"","","3020018"
"ATLEE","50.817","-110.950","AB","18.3","0",NA,"33.0","0","4.0","0","0.0","0",NA,"27.2","0",NA,"0.0","3","","",NA,"29.0","39.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"16.9","0",NA,"0.0","8","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","18.4","0","0.5","35.0","0","3.0","0","0.0","0",NA,"15.0","0","43.0","0.0","7","","",NA,"34.1","45.9","3020676"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"0.0","5","","",NA,"","","3020677"
"BINDLOSS EAST","50.891","-110.199","AB","18.8","3","-0.1","35.0","3","3.5","2","0.0","0",NA,"47.6","0","129.0","0.0","4","","",NA,"23.9","45.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"0.0","6","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","18.8","1",NA,"35.5","0","0.0","1","0.0","0",NA,"10.6","0",NA,"0.0","3","","",NA,"19.1","41.9","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","18.0","0",NA,"33.5","0","2.0","0","0.0","0",NA,"13.8","0",NA,"0.0","4","","",NA,"32.3","32.2","3020864"
"BULLPOUND CREEK","51.283","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"0.0","4","","",NA,"","","3020973"
"BURNSTICK LO","51.967","-114.783","AB","14.4","0",NA,"27.0","0","3.0","0","0.0","0",NA,"63.8","0",NA,"0.0","9","","",NA,"113.0","0.0","3020975"
"ARNESON","51.233","-110.050","AB","17.9","3",NA,"34.0","1","2.0","2","0.0","0",NA,"39.0","0",NA,"0.0","4","","",NA,"40.1","36.5","3020L01"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"0.0","4","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","16.2","0","0.1","33.5","0","1.0","0","0.0","0",NA,"31.8","0","55.0","0.0","9","","",NA,"70.7","15.6","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.4","2",NA,"28.5","1","1.5","2","0.0","0",NA,"42.4","0",NA,"0.0","7","","",NA,"78.5","3.9","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","18.0","0","35.0","0.0","3","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","18.4","0",NA,"33.5","0","2.5","0","0.0","0",NA,"21.0","0",NA,"0.0","7","","",NA,"27.8","39.2","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"5.4","0",NA,"0.0","2","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.6","4","-0.5","29.0","4","1.5","3","0.0","0",NA,"46.4","0","60.0","0.0","6","","",NA,"91.6","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"35.8","0","60.0","0.0","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.1","0","0.0","36.0","0","3.5","0","0.0","0",NA,"48.4","0","143.0","0.0","5","","",NA,"18.6","53.7","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"0.0","5","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","16.2","4",NA,"32.5","2","-0.5","3","0.0","0",NA,"29.3","0",NA,"0.0","6","","",NA,"56.2","8.2","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"30.1","0","50.0","0.0","7","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"16.9","0","44.0","0.0","6","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","18.3","0","-0.1","35.1","0","-1.0","0","0.0","0",NA,"26.0","0","65.0","0.0","5","","",NA,"23.7","34.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.9","0",NA,"29.0","0","0.0","0","0.0","0",NA,"26.0","0",NA,"0.0","6","325.6","0",NA,"98.0","1.6","3023720"
"MADDEN","51.504","-114.324","AB","15.0","0","0.1","29.5","0","2.0","0","0.0","0","0.0","52.2","0","77.0","0.0","6","","",NA,"95.0","2.1","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","46.2","0","59.0","0.0","8","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","15.6","0",NA,"29.0","0","0.5","0","0.0","0",NA,"24.5","0",NA,"0.0","4","","",NA,"79.6","4.0","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","17.4","11",NA,"32.0","6","4.0","10","0.0","0",NA,"65.8","4",NA,"0.0","4","","",NA,"25.4","13.6","3024906"
"OLDS","51.783","-114.100","AB","14.9","0","-0.3","28.0","0","3.5","0","0.0","0","0.0","81.9","0","124.0","0.0","11","287.3","0","115.0","100.3","3.1","3024920"
"OYEN CAPPON","51.167","-110.517","AB","17.7","2","-0.3","34.5","2","2.5","1","0.0","0",NA,"12.2","0","35.0","0.0","3","","",NA,"43.3","34.7","3024961"
"RED DEER","52.300","-113.817","AB","15.4","0","-0.5","30.0","0","1.5","0","0.0","0",NA,"22.4","0","35.0","0.0","6","","",NA,"86.9","5.3","3025441"
"RED DEER A","52.179","-113.893","AB","14.9","0","0.0","29.2","0","1.1","0","0.0","0","0.0","31.1","0","43.0","0.0","5","","",NA,"96.0","1.2","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"0.0","7","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","16.2","6",NA,"35.0","6","0.0","5","0.0","0",NA,"28.5","0",NA,"0.0","5","","",NA,"59.7","15.8","3025762"
"SCHULER","50.309","-110.086","AB","18.0","3","-0.2","34.4","3","0.5","2","0.0","0","0.0","5.0","0","13.0","0.0","2","","",NA,"33.1","33.2","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"35.5","0","63.0","0.0","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","16.4","12",NA,"32.5","11","-1.0","11","0.0","0",NA,"10.8","9",NA,"0.0","4","","",NA,"40.2","9.0","3025770"
"SIBBALD","51.475","-110.248","AB","17.0","8",NA,"34.0","5","1.0","5","0.0","0",NA,"21.1","0",NA,"0.0","3","","",NA,"41.2","18.9","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"0.0","5","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"25.8","0",NA,"0.0","7","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","14.5","0","0.1","28.5","0","0.0","0","0.0","0","0.0","49.6","0","66.0","0.0","8","","",NA,"109.4","1.6","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"0.0","7","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"0.0","5","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","16.2","0",NA,"30.0","0","1.0","0","0.0","0",NA,"30.0","0",NA,"0.0","8","","",NA,"65.3","9.7","3026530"
"TROCHU TOWN","51.833","-113.217","AB","16.1","2","-0.3","30.0","1","2.0","2","0.0","0",NA,"34.8","0","57.0","0.0","8","","",NA,"60.5","6.7","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","17.8","2",NA,"31.5","1","5.0","1","0.0","0",NA,"30.4","0",NA,"0.0","9","","",NA,"39.0","33.6","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"0.0","0",NA,"22.0","0",NA,"0.0","5","","",NA,"","","302F4HF"
"BRANT","50.450","-113.500","AB","16.4","2",NA,"33.0","1","1.0","2","0.0","0",NA,"22.5","0",NA,"0.0","7","","",NA,"57.7","11.8","3030798"
"BROOKS AHRC","50.550","-111.850","AB","17.9","0",NA,"33.5","0","1.5","0","0.0","0",NA,"12.8","0",NA,"0.0","4","303.6","0",NA,"34.0","30.8","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","18.9","0","53.0","0.0","6","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","17.3","0",NA,"31.5","0","2.0","0","0.0","0",NA,"27.6","0",NA,"0.0","7","","",NA,"40.0","17.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.3","0","0.5","30.2","0","5.0","0","0.0","0","0.0","21.7","0","38.0","0.0","3","321.1","0","113.0","61.3","8.8","3031093"
"CAMERON COULEE","50.650","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"43.0","0",NA,"0.0","7","","",NA,"","","3031151"
"CARDSTON","49.132","-113.242","AB","17.3","15","0.4","31.0","15","4.0","14","0.0","0","0.0","7.5","15",NA,"0.0","3","","",NA,"24.3","12.4","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"21.2","0","53.0","0.0","4","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","16.3","0","0.8","30.0","0","3.0","0","0.0","0","0.0","19.2","0","44.0","0.0","7","","",NA,"63.5","10.2","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","17.2","0","0.2","32.5","0","0.0","0","0.0","0","0.0","34.3","0","74.0","0.0","7","","",NA,"44.7","19.9","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"0.0","8","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","16.2","0","0.9","30.0","0","2.0","0","0.0","0","0.0","42.2","0","105.0","0.0","7","","",NA,"62.0","7.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","51.2","0","120.0","0.0","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","29.6","0","60.0","0.0","4","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","14.7","2","0.4","29.0","2","-2.0","1","0.0","0","0.0","39.5","0","76.0","0.0","5","","",NA,"98.5","2.8","3032624"
"FOREMOST","49.477","-111.446","AB","18.9","0","0.2","34.0","0","2.0","0","0.0","0","0.0","19.9","0","50.0","0.0","6","","",NA,"23.5","51.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.6","0",NA,"32.0","0","2.0","0","0.0","0",NA,"39.2","0",NA,"0.0","6","","",NA,"35.7","24.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"0.0","7","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","18.1","0","1.5","32.5","0","4.5","0","0.0","0",NA,"17.8","0","40.0","0.0","6","","",NA,"24.9","28.7","3032800"
"HERRONTON EAST","50.600","-113.348","AB","17.3","3",NA,"32.0","3","3.0","2","0.0","0",NA,"23.2","0",NA,"0.0","5","","",NA,"39.0","19.3","3033138"
"HIGH RIVER","50.483","-114.167","AB","15.5","0","0.4","31.0","0","1.0","0","0.0","0","0.0","47.2","0","79.0","0.0","6","","",NA,"85.3","6.7","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"0.0","6","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","18.2","0","0.4","33.1","0","1.1","0","0.0","0","0.0","12.7","0","34.0","0.0","3","320.3","0","108.0","29.9","34.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.4","0",NA,"33.0","0","1.5","0","0.0","0",NA,"19.0","0",NA,"0.0","5","309.0","0",NA,"26.1","38.3","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"36.7","0",NA,"0.0","5","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","19.9","0","0.5","34.4","0","3.8","0","0.0","0","0.0","12.3","0","36.0","0.0","3","326.8","0","101.0","13.8","72.2","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","15.2","3",NA,"27.0","3","1.0","2","0.0","0",NA,"11.2","0",NA,"0.0","2","","",NA,"83.0","5.5","3034489"
"MONARCH","49.800","-113.150","AB","17.2","0","0.6","32.0","0","-0.5","0","0.0","0","0.0","28.6","0","67.0","0.0","7","","",NA,"44.6","20.9","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","18.8","0","38.0","0.0","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0","47.0","0.0","5","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","28.0","0","45.0","0.0","8","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","17.0","0",NA,"31.5","0","1.5","0","0.0","0",NA,"24.6","0",NA,"0.0","7","","",NA,"46.9","16.4","3035202"
"QUEENSTOWN","50.606","-112.983","AB","18.3","0","1.1","33.5","0","5.0","0","0.0","0","0.0","30.4","0","62.0","0.0","7","","",NA,"26.9","34.7","3035340"
"STRATHMORE EAST","51.100","-113.217","AB","16.8","0",NA,"32.0","0","2.0","0","0.0","0",NA,"21.4","0",NA,"0.0","5","","",NA,"51.1","14.2","3036208"
"SUFFIELD A","50.267","-111.183","AB","19.6","0","0.8","34.4","0","5.3","0","0.0","0","0.0","12.1","0","40.0","0.0","4","299.9","0","99.0","16.6","67.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"0.0","4","","",NA,"","","3036241"
"SUFFIELD SOUTH","50.067","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"0.0","3","","",NA,"","","3036242"
"TABER","49.792","-112.124","AB","18.8","16",NA,"34.0","11","3.0","10","0.0","0",NA,"16.4","2",NA,"0.0","3","","",NA,"11.9","23.8","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","16.2","0",NA,"29.5","0","1.5","0","0.0","0",NA,"21.2","0",NA,"0.0","5","","",NA,"65.6","8.9","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","18.4","0",NA,"34.0","0","2.5","0","0.0","0",NA,"44.2","0",NA,"0.0","7","303.1","0",NA,"26.6","38.6","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","",,"","",,"",,"0.0","0","0.0","28.1","0","85.0","0.0","4","","",NA,"","","3036690"
"VULCAN","50.400","-113.250","AB","17.6","1","0.5","31.5","1","4.0","0","0.0","0","0.0","20.4","0","42.0","0.0","5","","",NA,"32.7","21.8","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"0.0","4","","",NA,"","","303A0Q6"
"KEOMA","51.243","-113.639","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"0.0","6","","",NA,"","","303C642"
"SPRINGBANK A","51.103","-114.374","AB","14.4","0","0.7","28.0","0","-1.0","0","0.0","0","0.0","25.4","0","33.0","0.0","5","","",NA,"113.3","1.1","303F0PP"
"ADEN","49.050","-111.317","AB","19.4","1",NA,"33.5","1","4.5","1","0.0","0",NA,"13.0","0",NA,"0.0","3","","",NA,"23.9","65.4","3040049"
"ALTAWAN","49.233","-110.017","AB","17.8","0","-0.1","33.0","0","3.0","0","0.0","0",NA,"0.0","0","0.0","0.0","0","","",NA,"35.0","30.0","3040223"
"DEL BONITA","49.133","-112.817","AB","17.1","1",NA,"31.0","1","4.0","0","0.0","0",NA,"3.9","1",NA,"0.0","2","","",NA,"36.5","10.5","3042041"
"KNIGHT LAKE","49.217","-112.733","AB","17.0","16",NA,"30.0","16","3.5","13","0.0","0",NA,"22.6","11",NA,"0.0","6","","",NA,"22.9","7.6","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","19.5","0",NA,"34.0","0","5.0","0","0.0","0",NA,"3.2","0",NA,"0.0","1","334.6","0",NA,"17.1","64.0","3044200"
"MASINASIN","49.127","-111.654","AB","19.3","0","0.4","36.0","0","2.0","0","0.0","0","0.0","17.0","0","45.0","0.0","5","","",NA,"20.9","61.6","3044230"
"WARNER WEST","49.286","-112.410","AB","18.5","0","1.1","31.5","0","5.0","0","0.0","0","0.0","36.9","0","78.0","0.0","6","","",NA,"26.2","43.0","3046953"
"WRITING ON STONE PARK","49.083","-111.617","AB","18.1","0",NA,"34.0","0","0.5","0","0.0","0",NA,"17.5","0",NA,"0.0","5","","",NA,"31.5","36.1","3047670"
"FLORANN","49.267","-111.400","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"0.0","3","","",NA,"","","304KFL0"
"BALDY LO","52.550","-116.117","AB","10.6","0",NA,"22.0","0","-1.0","0","6.2","0",NA,"48.3","0",NA,"0.0","10","","",NA,"230.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","15.4","0",NA,"30.5","0","0.5","0","0.0","0",NA,"36.2","0",NA,"0.0","7","","",NA,"84.2","2.8","3050520"
"BEAVER MINES","49.467","-114.177","AB","16.0","0","0.6","30.0","0","0.0","0","0.0","0","0.0","46.0","0","95.0","0.0","8","","",NA,"70.0","8.7","3050600"
