Environment Canada
Monthly Values for July - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INUVIK A","68.304","-133.483","NT","17.0","0","2.9","30.3","0","2.2","0","0.0","0","0.0","13.1","0","37.0","0.0","5","","",NA,"56.4","25.3","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","327.4","6.16666666666666666666666666666666666667",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","11.0","0",NA,"27.0","0","0.5","0","0.0","0",NA,"21.1","0",NA,"0.0","4","","",NA,"218.3","2.3","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","18.4","0","1.3","30.7","0","8.6","0","0.0","0",NA,"51.7","0","124.0","0.0","10","263.1","0",NA,"26.7","38.9","2202800"
"PINE POINT","60.867","-114.367","NT","18.6","0",NA,"31.0","0","1.5","0","0.0","0",NA,"41.9","0",NA,"","4","","",NA,"34.6","53.5","2203101"
"TSICHU RIVER","63.300","-129.817","NT","11.4","0",NA,"25.0","0","1.0","0","0.0","0",NA,"60.0","0",NA,"","15","","",NA,"205.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","14.2","0",NA,"26.8","0","3.4","0","0.0","0",NA,"6.7","0",NA,"0.0","3","","",NA,"127.7","10.3","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","14.2","0","3.1","27.5","0","3.5","0","0.0","0","0.0","8.3","0","37.0","","4","","",NA,"128.2","8.9","2203912"
"TUNGSTEN","61.950","-128.250","NT","12.3","0",NA,"24.0","0","0.0","0","0.0","0",NA,"88.5","0",NA,"","16","","",NA,"177.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","18.8","11",NA,"31.5","6","7.0","7","0.0","0",NA,"73.8","0",NA,"","9","","",NA,"10.2","25.8","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","19.2","0","2.2","30.1","0","8.9","0","0.0","0",NA,"23.6","0","58.0","0.0","4","429.5","0","120.0","21.2","57.2","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","18.0","0",NA,"30.0","0","5.0","0","0.0","0",NA,"46.8","0",NA,"","7","","",NA,"33.8","34.4","2204200"
"YOHIN","61.242","-123.742","NT","6.6","0",NA,"20.8","0","-4.0","0","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"354.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","11.2","0","-0.3","29.5","0","2.1","0","0.0","0","0.0","29.5","0","72.0","0.0","6","266.4","0","81.0","211.2","1.5","2300500"
"CHESTERFIELD","63.333","-90.717","NU","9.7","0",NA,"27.4","0","0.5","0","0.0","0",NA,"16.8","0",NA,"0.0","4","","",NA,"256.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","7.8","0",NA,"23.8","0","-1.1","0","0.0","0",NA,"26.9","0",NA,"0.0","4","","",NA,"315.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","9.9","0",NA,"23.4","0","0.1","0","0.0","0",NA,"42.0","0",NA,"0.0","6","","",NA,"252.5","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","10.1","0","-0.8","22.1","0","1.6","0","0.0","0","0.0","12.0","0","27.0","0.0","4","421.2","0","123.0","244.8","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","8.6","0","-1.4","23.6","0","0.2","0","0.0","0",NA,"24.5","0","72.0","0.0","8","340.9","0","109.0","292.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","13.6","0",NA,"28.3","0","4.0","0","0.0","0",NA,"26.4","0",NA,"0.0","6","","",NA,"146.1","9.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","5.7","0",NA,"15.5","0","-0.5","0","0.0","0",NA,"20.1","0",NA,"0.0","7","","",NA,"381.1","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","7.1","0",NA,"15.9","0","-2.3","0","0.0","0",NA,"2.9","0",NA,"0.0","2","","",NA,"339.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","4.2","0",NA,"18.1","0","-3.1","0","4.2","0",NA,"61.5","0",NA,"0.0","12","","",NA,"429.2","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","6.1","0",NA,"17.8","0","-0.5","0","4.4","0",NA,"48.7","0",NA,"0.0","11","","",NA,"369.4","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","8.4","1",NA,"26.0","1","0.0","0","0.0","0",NA,"10.9","0",NA,"","4","","",NA,"288.7","0.0","2303985"
"ALERT","82.518","-62.281","NU","3.3","0","-0.1","14.5","0","-2.9","0","6.5","0","32.0","10.3","0","32.0","0.0","6","279.1","1",NA,"455.3","0.0","2400300"
"BATHURST ISLAND","75.717","-98.417","NU","3.9","0",NA,"13.9","0","-1.1","0","0.0","0",NA,"28.2","0",NA,"","8","269.8","0",NA,"436.6","0.0","2400552"
"FOX FIVE","67.536","-63.789","NU","3.8","0",NA,"12.3","0","-3.1","0","4.6","0",NA,"16.5","0",NA,"0.0","5","","",NA,"439.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","9.4","0",NA,"19.7","0","2.8","0","0.0","0",NA,"19.9","0",NA,"0.0","5","","",NA,"267.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.1","0","-1.8","17.4","0","1.3","0","0.0","0","0.0","20.4","0","85.0","0.0","7","281.9","0","84.0","337.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","5.6","0","-2.1","14.8","0","-0.2","0","3.4","0","######","51.4","0","137.0","0.0","9","211.8","0","77.0","383.0","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","3.2","0",NA,"12.1","0","-5.5","0","2.0","0",NA,"96.4","0",NA,"0.0","10","","",NA,"458.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","2.7","0",NA,"11.0","0","-3.6","0","0.6","0",NA,"39.6","0",NA,"0.0","14","","",NA,"475.8","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","2.8","0","-2.2","11.9","0","-2.9","0","30.2","0","460.0","100.9","0",NA,"0.0","14","142.2","0",NA,"471.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.1","1",NA,"10.6","1","-1.2","1","1.7","1",NA,"75.3","1",NA,"","14","","",NA,"445.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.2","0","-0.9","14.5","0","0.3","0","5.5","0","743.0","9.5","0","62.0","0.0","3","390.6","0","108.0","397.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","5.9","0",NA,"18.0","0","-1.4","0","0.0","0",NA,"36.9","0",NA,"0.0","4","","",NA,"375.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","4.6","0","-2.1","15.0","0","-0.8","0","0.0","0","0.0","38.5","0","150.0","0.0","13","","",NA,"415.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","4.8","0","-2.8","14.5","0","-2.0","0","0.0","0","0.0","32.8","0","118.0","","15","","",NA,"409.5","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","7.5","0","-0.7","18.0","0","0.4","0","0.0","0","0.0","90.2","0","174.0","0.0","15","161.6","0","68.0","325.0","0.0","2402590"
"KILLINEK","60.417","-64.850","NU","6.2","0",NA,"22.9","0","-4.1","0","3.2","0",NA,"42.1","0",NA,"0.0","7","","",NA,"365.0","0.0","2402667"
"LONGSTAFF BLUFF","68.899","-75.141","NU","4.7","0",NA,"12.9","0","-1.0","0","0.4","0",NA,"36.4","0",NA,"0.0","10","","",NA,"413.2","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","3.4","0",NA,"14.1","0","-4.0","0","8.1","0",NA,"40.0","0",NA,"0.0","12","","",NA,"452.1","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","2.0","0","-3.1","10.0","0","-4.5","0","11.2","0","131.0","37.5","0","82.0","","9","","",NA,"496.3","0.0","2402730"
"PANGNIRTUNG","66.133","-65.733","NU","","",NA,"","","","","","",NA,"","",NA,"","","166.6","0",NA,"","","2403050"
"POND INLET A","72.683","-77.983","NU","5.3","0","-1.3","12.4","0","-0.8","0","0.0","0","0.0","26.5","0","83.0","0.0","6","265.8","0","74.0","393.1","0.0","2403201"
"REA POINT","75.367","-105.717","NU","4.5","0",NA,"15.5","0","-0.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"418.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","3.8","0","-0.6","14.1","0","-2.8","0","2.8","0","61.0","23.0","0","82.0","0.0","6","227.2","0","76.0","438.7","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","3.0","0",NA,"11.8","0","-1.1","0","0.0","0",NA,"13.0","0",NA,"0.0","6","227.3","0",NA,"466.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","7.0","0","0.4","18.4","0","-0.8","0","0.3","0","33.0","2.9","0","17.0","0.0","1","476.3","0","187.0","340.7","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","16.5","0",NA,"31.0","0","6.0","0","0.0","0",NA,"81.2","0",NA,"","11","","",NA,"75.0","27.5","3010080"
"ALLIANCE","52.433","-111.783","AB","17.9","0",NA,"31.0","0","5.0","0","0.0","0",NA,"71.7","0",NA,"","14","","",NA,"47.7","43.5","3010160"
"ANDREW","54.017","-112.233","AB","18.2","2","1.2","31.5","1","6.0","1","0.0","0",NA,"104.5","0","114.0","","15","","",NA,"29.9","35.6","3010234"
"AURORA LO","52.650","-115.717","AB","16.2","0",NA,"29.0","0","5.0","0","0.0","0",NA,"23.6","0",NA,"","8","","",NA,"85.0","29.5","3010410"
"BASELINE LO","52.133","-115.417","AB","13.2","0",NA,"27.0","0","1.0","0","0.0","0",NA,"50.6","0",NA,"","10","","",NA,"160.5","10.5","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","15.1","0",NA,"30.0","0","1.0","0","0.0","0",NA,"41.4","0",NA,"","8","","",NA,"107.5","18.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","16.0","0",NA,"29.0","0","4.0","0","0.0","0",NA,"83.5","0",NA,"","14","","",NA,"84.5","21.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","16.3","4",NA,"32.0","2","4.0","2","0.0","0",NA,"88.0","0",NA,"","13","","",NA,"64.5","19.1","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","16.7","0","0.3","31.0","0","3.0","0","0.0","0",NA,"83.1","0","79.0","","14","","",NA,"66.1","27.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","17.7","0","0.5","31.5","0","2.0","0","0.0","0",NA,"58.0","0","77.0","","12","","",NA,"47.9","38.7","3010890"
"CALMAR","53.283","-113.850","AB","16.9","0","0.4","31.5","0","4.5","0","0.0","0",NA,"122.1","0","111.0","","11","","",NA,"56.5","22.6","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"103.4","0",NA,"","12","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","17.3","1","0.5","30.5","1","1.0","1","0.0","0",NA,"130.0","0","151.0","","14","","",NA,"53.8","32.8","3011240"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"62.3","0",NA,"","7","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","14.4","0",NA,"31.0","0","-0.5","0","0.0","0",NA,"119.6","0",NA,"","12","","",NA,"118.8","8.3","3011663"
"CORONATION A","52.067","-111.450","AB","17.2","0",NA,"33.2","0","3.8","0","0.0","0",NA,"95.3","0",NA,"0.0","12","344.2","0",NA,"55.7","31.6","3011880"
"DAKOTA WEST","52.750","-113.950","AB","16.0","0","0.0","31.0","0","1.5","0","0.0","0",NA,"69.2","0","61.0","","14","","",NA,"79.8","16.4","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","16.6","0","0.4","30.5","0","3.7","0","0.0","0",NA,"111.0","0","116.0","0.0","13","318.9","0","106.0","66.9","22.3","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","18.3","0","0.6","33.3","0","7.2","0","0.0","0",NA,"181.8","0","194.0","0.0","12","315.0","0","102.0","40.6","51.4","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","17.6","0",NA,"31.5","0","7.4","0","0.0","0",NA,"164.9","0",NA,"0.0","13","","",NA,"51.3","38.8","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"116.5","0",NA,"","11","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","17.2","0","0.2","30.5","0","5.5","0","0.0","0",NA,"99.1","0","97.0","","14","","",NA,"59.5","34.5","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","16.4","0","0.0","32.0","0","2.5","0","0.0","0",NA,"118.4","0","115.0","","13","","",NA,"68.2","19.8","3012230"
"ELK POINT","53.883","-111.067","AB","17.4","0",NA,"30.5","0","6.0","0","0.0","0",NA,"132.8","0",NA,"","10","","",NA,"41.2","22.7","3012280"
"ELLERSLIE","53.417","-113.550","AB","17.0","0",NA,"31.5","0","5.0","0","0.0","0",NA,"97.2","0",NA,"0.0","15","322.5","0",NA,"56.3","26.8","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"171.3","0","236.0","","13","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.8","0","0.5","32.5","0","6.5","0","0.0","0",NA,"61.7","0","82.0","0.0","11","","",NA,"34.0","60.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","17.8","4",NA,"32.0","2","5.5","4","0.0","0",NA,"92.1","0",NA,"","11","","",NA,"38.8","32.7","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","18.1","2","1.0","32.0","1","7.0","2","0.0","0",NA,"56.8","0","62.0","","6","","",NA,"33.3","35.1","3012710"
"GLENEVIS","53.800","-114.517","AB","16.4","0",NA,"30.0","0","4.5","0","0.0","0",NA,"102.0","0",NA,"","13","","",NA,"70.9","20.2","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","16.9","0",NA,"31.0","0","4.0","0","0.0","0",NA,"98.8","0",NA,"","13","","",NA,"52.0","17.0","3012860"
"GWYNNE","52.950","-113.183","AB","15.1","0","-1.2","31.0","0","0.5","0","0.0","0",NA,"121.7","0","119.0","","14","","",NA,"105.0","16.1","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","17.0","2",NA,"29.5","2","4.0","0","0.0","0",NA,"138.2","0",NA,"","12","","",NA,"57.8","27.8","3013060"
"HIGHVALE","53.450","-114.467","AB","16.8","0",NA,"30.0","0","5.5","0","0.0","0",NA,"130.5","0",NA,"","12","","",NA,"63.6","27.2","3013247"
"HUGHENDEN","52.517","-110.967","AB","18.1","0",NA,"31.5","0","5.0","0","0.0","0",NA,"72.2","0",NA,"0.0","11","","",NA,"39.4","41.2","3013361"
"LONG LAKE RS","54.433","-112.750","AB","16.8","0",NA,"30.0","0","6.0","0","0.0","0",NA,"116.6","0",NA,"","11","","",NA,"56.3","20.3","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"127.6","0",NA,"","13","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","18.7","0",NA,"31.0","0","6.0","0","0.0","0",NA,"89.7","0",NA,"0.0","10","","",NA,"28.6","51.3","3014225"
"NEWBROOK","54.317","-112.950","AB","17.1","0",NA,"31.0","0","5.0","0","0.0","0",NA,"134.4","0",NA,"","13","","",NA,"53.4","24.6","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","18.0","0",NA,"32.0","0","6.0","0","0.0","0",NA,"127.6","0",NA,"","13","","",NA,"37.1","36.3","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"84.2","0","120.0","","10","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","17.7","0",NA,"31.5","0","5.0","0","0.0","0",NA,"75.7","0",NA,"","10","","",NA,"40.3","30.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","13.8","0",NA,"30.5","0","-3.0","0","0.0","0",NA,"67.7","0",NA,"","13","","",NA,"131.5","1.1","3015295"
"PROVOST","52.367","-110.250","AB","18.6","0",NA,"31.5","0","6.0","0","0.0","0",NA,"57.2","0",NA,"","13","","",NA,"32.8","51.4","3015311"
"RANFURLY","53.450","-111.650","AB","17.3","0",NA,"30.0","0","5.5","0","0.0","0",NA,"95.0","0",NA,"0.0","9","309.6","0",NA,"50.2","28.5","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","15.7","0",NA,"31.4","0","1.1","0","0.0","0",NA,"36.8","0",NA,"0.0","8","","",NA,"83.4","12.7","3015522"
"ST LINA","54.300","-111.450","AB","17.1","0","1.0","30.5","0","2.5","0","0.0","0",NA,"136.8","0","157.0","","13","","",NA,"46.9","20.4","3015672"
"SEDALIA EAST","51.650","-110.550","AB","18.0","7",NA,"32.5","5","5.5","4","0.0","0",NA,"96.0","0",NA,"","12","","",NA,"32.1","33.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"81.0","0",NA,"","11","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","17.0","0","0.3","30.0","0","6.5","0","0.0","0",NA,"116.4","0","121.0","0.0","13","","",NA,"57.1","27.0","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","17.5","0",NA,"32.0","0","4.5","0","0.0","0",NA,"120.7","0",NA,"","11","","",NA,"45.6","31.0","3015K2K"
"STETTLER NORTH","52.333","-112.717","AB","17.0","0","0.5","32.5","0","4.0","0","0.0","0",NA,"78.1","0","83.0","","12","","",NA,"64.1","32.5","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0","78.0","","8","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","17.0","0","0.2","30.5","0","5.5","0","0.0","0",NA,"128.0","0","130.0","","12","","",NA,"59.5","27.4","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","17.9","0",NA,"31.5","0","4.0","0","0.0","0",NA,"75.8","0",NA,"","11","","",NA,"35.1","32.1","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","17.0","0",NA,"31.0","0","4.0","0","0.0","0",NA,"91.3","0",NA,"0.0","11","","",NA,"56.1","24.1","3016761"
"VERMILION A","53.350","-110.833","AB","17.4","0",NA,"30.9","0","4.9","0","0.0","0",NA,"128.9","0",NA,"0.0","11","","",NA,"45.3","27.4","3016800"
"VIKING","53.100","-111.783","AB","18.1","0",NA,"31.5","0","5.5","0","0.0","0",NA,"127.1","0",NA,"","11","","",NA,"44.9","47.2","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","17.6","0",NA,"31.0","0","4.0","0","0.0","0",NA,"124.8","0",NA,"","11","","",NA,"46.6","34.9","3016932"
"WARWICK","53.650","-111.983","AB","17.2","0",NA,"32.5","0","5.0","0","0.0","0",NA,"66.2","0",NA,"","12","","",NA,"50.4","26.2","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","17.8","0",NA,"34.0","0","4.0","0","0.0","0",NA,"52.8","0",NA,"","10","","",NA,"47.1","41.1","3016965"
"WINFIELD","52.950","-114.583","AB","15.9","0","0.5","31.5","0","1.5","0","0.0","0",NA,"100.8","0","77.0","","14","","",NA,"86.8","22.4","3017595"
"ACME CDA EPF","51.500","-113.417","AB","17.9","0",NA,"36.5","0","3.5","0","0.0","0",NA,"76.0","0",NA,"","11","","",NA,"47.2","43.1","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"66.2","0",NA,"","13","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"53.9","0",NA,"","12","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","16.9","0",NA,"34.0","0","2.5","0","0.0","0",NA,"63.2","0",NA,"","8","","",NA,"61.7","27.4","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","18.9","0",NA,"34.5","0","4.0","0","0.0","0",NA,"61.0","0",NA,"","6","","",NA,"30.2","57.0","3020864"
"BURNSTICK LO","51.967","-114.783","AB","15.9","0",NA,"31.0","0","3.0","0","0.0","0",NA,"61.7","0",NA,"","12","","",NA,"82.5","18.0","3020975"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"","4","","",NA,"","","3021290"
"CRAIGMYLE","51.767","-112.283","AB","19.0","15","1.7","34.0","15","5.0","15","0.0","0",NA,"45.5","15",NA,"","2","","",NA,"16.4","33.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","16.2","0",NA,"33.0","0","3.0","0","0.0","0",NA,"45.7","0",NA,"","12","","",NA,"79.7","24.6","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"55.1","0","86.0","","9","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","19.8","0",NA,"37.0","0","6.5","0","0.0","0",NA,"69.0","0",NA,"","12","","",NA,"24.0","79.1","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","16.2","0","0.5","31.7","0","1.1","0","0.0","0",NA,"60.7","0","57.0","","11","","",NA,"74.1","16.8","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"57.3","0","67.0","","7","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.8","0","0.0","37.0","0","5.0","0","0.0","0",NA,"29.6","0","59.0","","5","","",NA,"16.0","71.5","3022400"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"58.5","0",NA,"","8","","",NA,"","","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"46.2","0","63.0","","7","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","18.2","0",NA,"35.0","0","4.0","0","0.0","0",NA,"29.2","0",NA,"","6","","",NA,"48.1","55.1","3023423"
"LACOMBE CDA","52.467","-113.750","AB","16.2","0",NA,"31.0","0","2.0","0","0.0","0",NA,"59.3","0",NA,"0.0","14","285.2","0",NA,"76.5","21.2","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"23.2","0","30.0","","7","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","16.5","0","0.9","33.0","0","1.0","0","0.0","0",NA,"49.4","0","55.0","0.0","9","275.8","0","101.0","66.0","19.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","18.8","0","0.0","34.0","0","5.5","0","0.0","0",NA,"61.0","0","119.0","","10","","",NA,"31.9","57.7","3024961"
"PINE LAKE","52.167","-113.500","AB","17.0","0",NA,"34.5","0","0.0","0","0.0","0",NA,"61.8","0",NA,"","10","","",NA,"67.1","35.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","19.1","0",NA,"38.5","0","3.0","0","0.0","0",NA,"38.0","0",NA,"0.0","7","","",NA,"27.1","61.8","3025240"
"PRENTISS","52.367","-113.667","AB","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","13","","",NA,"","","3025296"
"RED DEER","52.300","-113.817","AB","17.1","0","0.3","32.0","0","3.0","0","0.0","0",NA,"58.0","0","60.0","","13","","",NA,"58.5","30.1","3025441"
"RED DEER A","52.179","-113.893","AB","17.0","0","1.0","33.6","0","2.4","0","0.0","0",NA,"63.6","0","67.0","0.0","9","","",NA,"61.1","29.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"32.6","0","45.0","","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","17.9","0",NA,"35.0","0","3.0","0","0.0","0",NA,"66.8","0",NA,"0.0","11","","",NA,"46.5","44.1","3025770"
"SIBBALD","51.475","-110.248","AB","18.7","0",NA,"34.5","0","6.0","0","0.0","0",NA,"59.4","0",NA,"","11","","",NA,"28.7","50.5","3025920"
"SUNDRE RS","51.767","-114.633","AB","15.4","0",NA,"32.0","0","1.0","0","0.0","0",NA,"66.0","0",NA,"","10","","",NA,"89.5","9.3","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"49.3","0",NA,"","10","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","18.7","0",NA,"35.5","0","4.0","0","0.0","0",NA,"54.4","0",NA,"","9","","",NA,"38.0","58.2","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"70.7","0",NA,"","11","","",NA,"","","302CCDB"
"KEYSTONE LO","51.367","-114.783","AB","15.5","0",NA,"30.0","0","2.0","0","0.0","0",NA,"37.9","0",NA,"","7","","",NA,"101.5","24.0","302L643"
"BROOKS","50.583","-111.900","AB","19.4","0",NA,"34.5","0","4.5","0","0.0","0",NA,"64.2","0",NA,"","9","","",NA,"21.3","66.1","3030838"
"BROOKS AHRC","50.550","-111.850","AB","19.0","0",NA,"34.5","0","3.5","0","0.0","0",NA,"49.6","0",NA,"","8","348.3","0",NA,"27.1","58.4","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"70.4","0","157.0","","7","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"","2","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","16.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"31.6","0",NA,"0.0","8","","",NA,"76.0","28.2","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","3","","",NA,"","","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.9","0","0.4","34.3","0","2.9","0","0.0","0",NA,"46.3","0","71.0","0.0","8","346.8","0","110.0","60.1","26.3","3031093"
"CARDSTON","49.132","-113.242","AB","18.3","0","1.4","34.5","0","1.5","0","0.0","0",NA,"21.4","0","47.0","","6","","",NA,"37.9","47.6","3031320"
