Environment Canada
Monthly Values for July - 1994

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","14.9","0","1.8","30.5","0","4.0","0","0.0","0",NA,"49.6","0","52.0","0.0","8","","",NA,"105.2","7.6","1173191"
"GOLDEN A","51.298","-116.982","BC","19.5","0","2.2","34.6","0","6.8","0","0.0","0",NA,"12.8","0","25.0","0.0","4","303.1","0","134.0","26.9","73.5","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","18.3","0","1.4","34.5","0","7.0","0","0.0","0",NA,"49.4","0","54.0","0.0","5","","",NA,"37.4","46.5","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","17.9","0",NA,"34.0","0","6.0","0","0.0","0",NA,"46.0","0",NA,"0.0","5","","",NA,"53.4","49.4","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","18.1","0",NA,"35.0","0","5.0","0","0.0","0",NA,"52.5","0",NA,"0.0","5","","",NA,"38.4","42.5","1173BDB"
"MICA DAM","52.053","-118.585","BC","18.5","0","1.8","35.0","0","6.5","0","0.0","0",NA,"33.2","0","37.0","0.0","5","","",NA,"31.1","45.1","1175122"
"REVELSTOKE","50.961","-118.183","BC","18.6","30",NA,"23.3","30","13.9","30","",,NA,"",,NA,"","","",,NA,"0.0","0.6","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","20.7","0",NA,"37.2","0","9.1","0","0.0","0",NA,"27.2","0",NA,"0.0","3","280.6","0",NA,"14.6","97.5","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","11.7","3",NA,"25.5","1","0.5","2","6.4","0",NA,"46.9","0",NA,"0.0","7","","",NA,"177.3","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","13.8","1",NA,"29.3","0","0.5","1","",,NA,"51.8","0",NA,"","10","","",NA,"128.9","2.6","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","12.2","0","1.2","26.5","0","-0.5","0","0.0","0","0.0","75.9","0","61.0","0.0","7","","",NA,"181.6","2.6","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","","",NA,"","","","","","",NA,"","",NA,"","","248.3","0",NA,"","","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","11.4","0",NA,"26.5","0","0.0","0","2.0","0",NA,"61.9","0",NA,"0.0","10","","",NA,"203.9","0.0","117R00H"
"BLACKWATER CREEK","55.533","-123.650","BC","15.5","2",NA,"32.0","1","3.5","1","0.0","0",NA,"60.4","0",NA,"0.0","6","","",NA,"81.4","8.6","1180881"
"BULLMOOSE","55.133","-121.483","BC","14.4","0","1.1","29.5","0","4.5","0","0.0","0",NA,"128.0","0","140.0","0.0","16","","",NA,"119.5","8.2","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","17.9","17",NA,"29.5","15","5.0","15","0.0","0",NA,"79.0","0",NA,"0.0","4","","",NA,"10.9","9.9","11814FR"
"CHETWYND A","55.687","-121.627","BC","16.7","0","1.3","31.8","0","3.3","0","0.0","0",NA,"64.6","0","84.0","0.0","7","297.6","0","106.0","61.1","20.6","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","16.8","0","1.3","30.2","0","4.0","0","0.0","0","0.0","86.6","0","102.0","0.0","10","","",NA,"53.1","16.1","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","16.2","0",NA,"31.0","0","5.0","0","0.0","0",NA,"80.7","0",NA,"0.0","9","","",NA,"78.1","22.6","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","17.4","0","1.2","29.5","0","8.4","0","0.0","0","0.0","95.5","0","127.0","0.0","11","327.1","0","114.0","50.1","31.5","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","15.8","0","1.5","33.0","0","4.0","0","0.0","0",NA,"45.9","0","79.0","0.0","7","234.4","0","96.0","81.4","12.4","1183090"
"HUDSON HOPE","56.033","-121.900","BC","18.4","1",NA,"32.5","1","8.0","0","0.0","0",NA,"62.4","0",NA,"0.0","6","","",NA,"33.7","44.3","1183629"
"MACKENZIE A","55.305","-123.138","BC","14.8","29",NA,"22.2","29","6.0","29","",,NA,"3.1","30",NA,"","1","",,NA,"6.5","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","16.9","13",NA,"33.0","2","5.0","12","0.0","0",NA,"53.0","0",NA,"0.0","8","","",NA,"31.7","11.9","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","15.3","0",NA,"30.0","0","2.5","0","0.0","0",NA,"149.6","0",NA,"0.0","13","","",NA,"90.9","8.7","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"80.6","0","98.0","0.0","8","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","16.2","2",NA,"34.0","2","3.0","0","0.0","0",NA,"77.8","0",NA,"0.0","11","","",NA,"72.4","21.4","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"77.4","0",NA,"0.0","8","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","16.0","0",NA,"30.0","0","4.0","0","0.0","0",NA,"90.8","0",NA,"0.0","8","","",NA,"72.9","11.4","118L6C0"
"COAL RIVER","59.667","-127.150","BC","16.8","5",NA,"33.0","3","5.0","2","0.0","0",NA,"149.3","0",NA,"0.0","10","","",NA,"49.5","19.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","13.7","6","0.7","29.0","5","1.6","5","0.0","0","0.0","47.5","0","71.0","0.0","13","215.1","0","101.0","107.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","18.5","0","1.4","34.5","0","8.6","0","0.0","0",NA,"130.2","0","166.0","0.0","13","301.9","0","110.0","34.1","48.1","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","15.3","0","1.3","34.0","0","3.5","0","0.0","0",NA,"133.1","0","144.0","0.0","16","","",NA,"95.1","12.2","1195250"
"TETSA RIVER","58.653","-124.234","BC","15.1","0","1.6","30.5","0","5.5","0","0.0","0",NA,"207.0","0","137.0","0.0","17","","",NA,"99.1","10.1","1195J29"
"STEAMBOAT","58.683","-123.767","BC","16.6","14",NA,"29.0","13","6.0","11","0.0","0",NA,"214.4","0",NA,"0.0","11","","",NA,"38.2","14.0","1197704"
"TOAD RIVER","58.850","-125.233","BC","15.5","0",NA,"33.0","0","3.0","0","0.0","0",NA,"117.7","0",NA,"0.0","13","","",NA,"87.9","11.4","1198194"
"DEASE LAKE (AUT)","58.422","-130.032","BC","13.7","0",NA,"29.0","0","1.6","0","",,NA,"51.4","0",NA,"","12","","",NA,"133.9","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","16.4","0",NA,"34.0","0","5.5","0","0.0","0",NA,"181.0","0",NA,"0.0","18","","",NA,"67.2","19.0","119M720"
"ATLIN","59.567","-133.700","BC","14.0","0","0.6","27.0","0","3.0","0","0.0","0",NA,"54.4","0","166.0","0.0","9","","",NA,"125.8","0.5","1200560"
"BRONSON CREEK","56.667","-131.100","BC","15.7","0",NA,"30.0","0","7.0","0","0.0","0",NA,"60.1","0",NA,"0.0","10","","",NA,"77.5","6.5","1201086"
"GRAHAM INLET","59.600","-134.183","BC","13.6","0",NA,"27.5","0","2.0","0","0.0","0",NA,"52.9","0",NA,"0.0","11","","",NA,"137.8","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","14.9","0","0.4","27.0","0","3.5","0","0.0","0",NA,"42.0","0","117.0","0.0","14","","",NA,"95.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","16.8","6",NA,"31.0","4","5.0","4","0.0","0",NA,"26.2","0",NA,"0.0","7","","",NA,"37.2","7.9","1208041"
"FRASER CAMP","59.716","-135.045","BC","11.7","0",NA,"24.0","0","3.0","0","0.0","0",NA,"46.2","0",NA,"0.0","11","","",NA,"195.4","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","13.7","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"34.2","0",NA,"0.0","10","","",NA,"133.3","1.5","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","14.3","0","0.2","27.0","0","2.0","0","0.0","0",NA,"98.6","0","97.0","0.0","15","","",NA,"115.5","1.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","13.8","17",NA,"28.0","10","1.0","11","0.0","0",NA,"90.5","0",NA,"0.0","13","","",NA,"58.5","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","10.9","0","0.0","27.5","0","-0.5","0","0.0","0",NA,"48.1","0","95.0","0.0","11","","",NA,"218.6","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","14.5","1",NA,"30.5","0","1.0","1","0.0","0",NA,"51.0","0",NA,"0.0","9","","",NA,"105.7","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","14.8","0",NA,"29.5","0","2.0","0","0.0","0",NA,"63.4","0",NA,"0.0","13","","",NA,"102.1","1.8","2100174"
"BURWASH","61.367","-139.033","YT","13.2","15",NA,"26.4","15","-0.1","14","",,NA,"5.6","15",NA,"","1","",,NA,"76.9","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","13.1","0","0.0","26.5","0","-0.5","0","0.0","0",NA,"28.8","0","42.0","0.0","7","","",NA,"152.7","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","13.6","16",NA,"28.0","5","2.5","12","0.0","0",NA,"30.7","0","103.0","0.0","9","","",NA,"66.9","0.3","2100200"
"CARMACKS","62.100","-136.300","YT","16.0","17",NA,"31.0","10","5.0","11","0.0","0",NA,"25.4","0",NA,"0.0","6","","",NA,"36.4","8.6","2100300"
"CASINO CREEK","62.733","-138.833","YT","13.0","0",NA,"25.0","0","2.5","0","0.0","0",NA,"93.3","0",NA,"0.0","12","","",NA,"154.1","0.0","2100310"
"DAWSON A","64.043","-139.128","YT","16.7","0","1.0","30.8","0","3.5","0","0.0","0",NA,"52.6","0","107.0","0.0","10","",,NA,"60.1","19.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","15.6","13",NA,"30.5","5","5.0","11","0.0","0",NA,"19.6","0","33.0","0.0","6","","",NA,"43.4","0.8","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","15.4","14",NA,"27.5","10","5.0","11","0.0","0",NA,"107.8","0",NA,"0.0","11","","",NA,"47.3","3.4","2100468"
"FARO A","62.208","-133.376","YT","16.2","0","1.2","30.0","0","3.0","0","0.0","0",NA,"19.6","0","35.0","0.0","6","","",NA,"66.8","10.3","2100517"
"FARO (AUT)","62.233","-133.350","YT","15.8","26",NA,"26.7","26","7.0","26","",,NA,"5.0","30",NA,"","1","",,NA,"13.5","2.4","2100518"
"GOLDEN HORN","60.617","-134.817","YT","14.3","2",NA,"30.5","1","0.0","1","0.0","0",NA,"32.6","0",NA,"0.0","9","","",NA,"108.9","2.6","2100615"
"HAINES JUNCTION","60.750","-137.583","YT","14.4","26",NA,"22.4","26","5.2","26","",,NA,"29.2","26",NA,"","3","",,NA,"17.9","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","14.0","15",NA,"28.5","5","0.5","12","0.0","0",NA,"38.1","0",NA,"0.0","3","","",NA,"63.3","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","14.5","0",NA,"30.0","0","1.0","0","0.0","0",NA,"27.0","0",NA,"0.0","9","","",NA,"110.0","0.5","2100670"
"KLONDIKE","64.454","-138.216","YT","12.7","0",NA,"26.5","0","0.0","0","0.0","0",NA,"68.8","0",NA,"0.0","13","","",NA,"165.2","0.0","2100679"
"LITTLE GOLD CREEK","64.083","-141.000","YT","13.3","0",NA,"24.0","0","3.5","0","0.0","0",NA,"115.2","0",NA,"0.0","17","","",NA,"148.6","1.5","2100690"
"MAYO A","63.617","-135.867","YT","17.3","0","1.2","30.8","0","6.0","0","0.0","0",NA,"24.7","0","49.0","0.0","5","","",NA,"48.5","27.3","2100700"
"MAYO ROAD","60.876","-135.183","YT","16.5","0","1.6","33.5","0","3.5","0","0.0","0",NA,"77.3","0","152.0","0.0","13","","",NA,"59.3","14.1","2100709"
"MCQUESTEN","63.600","-137.517","YT","16.2","0","0.9","30.5","0","2.0","0","0.0","0",NA,"39.2","0","72.0","0.0","9","","",NA,"70.5","14.3","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","13.4","15",NA,"28.0","10","1.5","11","0.0","0",NA,"103.4","0",NA,"0.0","11","","",NA,"74.4","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","17.6","0","3.0","30.0","0","6.5","0","0.0","0","0.0","30.4","0","70.0","0.0","8","","",NA,"40.1","29.2","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","13.9","0","0.9","27.5","0","2.5","0","0.0","0",NA,"25.5","0","47.0","0.0","6","","",NA,"128.2","0.3","2100840"
"PELLY RANCH","62.817","-137.367","YT","16.5","0","0.7","30.5","0","4.0","0","0.0","0",NA,"36.2","0","62.0","0.0","5","263.3","0","106.0","62.4","14.9","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","15.3","0",NA,"29.5","0","1.0","0","0.0","0",NA,"33.5","0",NA,"0.0","10","","",NA,"89.7","6.1","2100907"
"ROSS RIVER A","61.967","-132.433","YT","15.2","0",NA,"31.2","0","0.6","0","0.0","0",NA,"24.1","0",NA,"0.0","5","","",NA,"90.4","5.0","2100940"
"ROSS RIVER YTG","61.983","-132.450","YT","15.0","18",NA,"31.0","10","1.0","11","0.0","0",NA,"29.6","0",NA,"","7","","",NA,"42.2","3.0","2100941"
"HOUR LAKE","61.183","-129.133","YT","14.6","7",NA,"31.5","4","1.0","5","0.0","0",NA,"48.8","0",NA,"0.0","9","","",NA,"82.8","1.6","2100FCG"
"KETZA RIVER MINE","61.517","-132.267","YT","13.1","0",NA,"25.0","0","2.0","0","0.0","0",NA,"57.6","0",NA,"0.0","14","","",NA,"156.3","4.0","2100FPP"
"STEWART CROSSING","63.383","-136.683","YT","16.5","17",NA,"30.0","10","3.0","11","0.0","0",NA,"48.0","0","89.0","0.0","8","","",NA,"32.5","11.1","2101030"
"SWIFT RIVER","60.000","-131.183","BC","13.9","14",NA,"29.5","10","1.0","11","0.0","0",NA,"83.2","0",NA,"0.0","10","","",NA,"70.2","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","14.5","0","0.6","29.0","0","1.0","0","0.0","0",NA,"55.6","0","140.0","0.0","11","","",NA,"110.6","1.3","2101095"
"TESLIN A","60.174","-132.736","YT","15.0","0","1.0","29.0","0","3.5","0","0.0","0",NA,"40.1","0","91.0","0.0","10","","",NA,"94.1","2.6","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","15.6","24",NA,"25.0","24","8.4","24","",,NA,"19.4","25",NA,"","4","",,NA,"16.9","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","15.0","4",NA,"31.0","3","2.0","3","0.0","0",NA,"67.3","0",NA,"0.0","13","","",NA,"82.3","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","16.8","30","1.5","23.5","30","9.5","29","",,NA,"0.4","30",NA,"","0","",,NA,"1.2","0.0","2101200"
"WATSON LAKE YTG","60.067","-128.717","YT","16.6","12",NA,"31.0","5","6.5","11","0.0","0",NA,"115.5","0",NA,"0.0","12","","",NA,"36.6","9.4","2101222"
"WHITEHORSE A","60.710","-135.069","YT","15.5","0","1.1","29.2","0","2.6","0","0.0","0",NA,"29.4","0","77.0","0.0","8","296.9","0","120.0","83.7","5.5","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","15.9","0","0.8","31.0","0","2.0","0","0.0","0",NA,"26.4","0","67.0","0.0","7","","",NA,"71.8","7.9","2101400"
"AKLAVIK A","68.223","-135.006","NT","16.4","11",NA,"28.2","4","7.1","11","0.0","0",NA,"31.0","3",NA,"0.0","7","","",NA,"39.6","7.6","2200100"
"DELINE A","65.211","-123.436","NT","14.7","11",NA,"28.0","7","1.5","11","0.0","0",NA,"33.0","3",NA,"0.0","7","","",NA,"66.8","1.2","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","18.8","7",NA,"31.0","5","7.0","7","0.0","0",NA,"20.6","3",NA,"0.0","5","","",NA,"15.2","34.9","2201400"
"FORT LIARD A","60.235","-123.467","NT","19.3","0","1.9","32.5","0","8.0","0","0.0","0",NA,"62.5","0","75.0","0.0","5","","",NA,"24.4","63.6","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","18.7","1","3.5","29.8","0","7.5","1","0.0","0",NA,"34.2","0","74.0","0.0","5","","",NA,"19.3","41.6","2201601"
"TULITA A","64.909","-125.568","NT","20.3","0",NA,"35.0","0","9.5","0","0.0","0",NA,"12.0","0",NA,"0.0","3","","",NA,"2.4","74.9","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","16.1","28",NA,"26.9","28","5.0","28","",,NA,"",,NA,"","","",,NA,"5.8","0.0","2201799"
"FORT RESOLUTION A","61.181","-113.690","NT","16.6","14",NA,"29.0","9","6.5","14","0.0","0",NA,"52.0","0",NA,"0.0","3","","",NA,"29.9","6.8","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","19.9","0","2.5","36.6","0","7.1","0","0.0","0",NA,"63.6","0","104.0","0.0","5","353.7","0","115.0","12.1","71.7","2202101"
"FORT SMITH A","60.020","-111.962","NT","18.4","0","1.4","32.0","0","3.9","0","0.0","0",NA,"30.2","0","55.0","0.0","4","202.3","12",NA,"21.1","32.8","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","338.2","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","17.5","0","1.4","32.6","0","5.5","0","0.0","0",NA,"30.8","0","72.0","0.0","5","",,NA,"47.9","32.8","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","17.7","0",NA,"32.5","0","4.5","0","0.0","0",NA,"38.5","0",NA,"0.0","8","","",NA,"39.2","31.2","2202405"
"INUVIK A","68.304","-133.483","NT","18.2","0","4.2","30.5","0","7.5","0","0.0","0","0.0","26.0","0","74.0","0.0","5","251.2","12",NA,"30.5","37.8","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","401.7","0",NA,"","","2202582"
"NORMAN WELLS A","65.283","-126.800","NT","20.0","0","3.0","30.6","0","8.8","0","0.0","0",NA,"30.0","0","72.0","0.0","4","204.6","12",NA,"1.6","64.7","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","323.8","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","14.1","0",NA,"28.0","0","1.4","0","0.0","0",NA,"11.6","0",NA,"0.0","5","","",NA,"135.7","16.3","2203057"
"WRIGLEY A","63.209","-123.437","NT","19.8","4",NA,"35.5","3","6.6","4","0.0","0",NA,"49.0","4",NA,"0.0","4","","",NA,"10.8","59.7","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","19.3","0","2.3","28.2","0","11.3","0","0.0","0",NA,"28.0","0","69.0","0.0","5","427.9","0","120.0","10.4","50.6","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","17.4","0",NA,"30.0","0","3.5","0","0.0","0",NA,"10.4","0",NA,"0.0","4","","",NA,"35.7","16.9","2204200"
"LITTLE CHICAGO","67.179","-130.226","NT","18.7","30",NA,"23.1","30","14.3","30","",,NA,"",,NA,"","","",,NA,"0.0","0.7","220B6Q3"
"BAKER LAKE A","64.299","-96.078","NU","12.3","0","0.7","27.2","0","1.6","0","0.0","0","0.0","80.2","0","195.0","0.0","2","243.1","12",NA,"177.0","0.4","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","12.2","1","1.5","27.0","0","4.0","1","0.0","0",NA,"1.0","3",NA,"0.0","1","","",NA,"178.3","3.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","14.6","0","3.8","29.1","0","3.8","0","0.0","0","0.0","3.6","0","8.0","0.0","2","454.3","0","133.0","114.7","10.4","2300902"
"ARVIAT A","61.100","-94.067","NU","12.2","3","1.1","26.5","0","2.5","3","0.0","0",NA,"14.4","0","39.0","0.0","4","","",NA,"163.5","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","9.2","0","-0.9","23.5","0","0.2","0","0.0","0",NA,"23.0","0","67.0","0.0","9","340.6","0","109.0","274.1","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","8.8","0","0.8","21.8","0","0.2","0","0.0","0","0.0","2.7","0","13.0","0.0","1","","",NA,"284.3","0.0","2302335"
"LUPIN A","65.759","-111.250","NU","13.9","0","2.4","28.5","0","3.0","0","0.0","0","0.0","13.8","0","33.0","0.0","2","","",NA,"130.5","3.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","9.2","0","0.0","23.0","0","1.0","0","0.0","0","0.0","34.6","0","95.0","0.0","8","","",NA,"272.4","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","11.9","0","1.4","24.8","0","3.1","0","0.0","0","0.0","4.0","0","10.0","0.0","2","",,NA,"190.1","0.0","2303401"
"WHALE COVE A","62.240","-92.598","NU","10.9","0","1.1","24.0","0","2.0","0","0.0","0",NA,"10.2","0","26.0","0.0","4","","",NA,"220.8","0.0","2303986"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","7.6","30",NA,"10.0","30","5.2","30","",,NA,"",,NA,"","","",,NA,"10.4","0.0","230J048"
"ALERT","82.518","-62.281","NU","3.8","0","0.3","16.5","0","-2.0","0","4.4","0","22.0","11.4","0","36.0","0.0","6","",,NA,"441.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","259.1","0",NA,"","","2400306"
"CAMBRIDGE BAY A","69.108","-105.138","NU","10.5","0","1.7","22.2","0","1.5","0","0.0","0","0.0","8.2","0","34.0","0.0","1","463.2","0","139.0","231.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","5.9","27","-1.9","14.0","27","0.0","27","",,NA,"",,NA,"","","",,NA,"48.6","0.0","2400635"
"CLYDE A","70.486","-68.517","NU","4.8","3","-0.2","18.3","3","-2.3","3","16.4","9",NA,"27.6","6",NA,"0.0","8","",,NA,"369.8","0.0","2400800"
"EUREKA","79.983","-85.933","NU","5.6","0","-0.5","17.6","0","0.1","0","0.4","0","54.0","17.5","0","115.0","0.0","4","316.5","0","88.0","385.1","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","3.8","8",NA,"14.0","6","-2.0","7","0.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"326.8","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","7.1","0","0.4","20.5","0","0.0","0","0.0","0","0.0","31.8","0","124.0","0.0","7","0.0","13",NA,"337.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","7.1","0","-0.4","20.5","0","0.0","0","0.6","0","222.0","33.6","0","121.0","0.0","5","285.6","0","99.0","336.7","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","6.6","0","-0.8","19.0","0","-1.0","0","0.0","0",NA,"35.6","0","126.0","0.0","7","","",NA,"352.1","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","7.3","0","-0.9","21.8","0","0.8","0","0.2","0","667.0","37.8","0","73.0","0.0","12","237.8","0","100.0","332.2","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","3.6","1","-1.5","17.0","0","-3.5","1","20.8","0","244.0","43.5","0","95.0","0.0","11","","",NA,"433.4","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","3.2","2",NA,"12.0","0","-2.5","2","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"429.5","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","5.0","30","-1.6","9.9","30","0.0","29","",,NA,"",,NA,"","","",,NA,"13.0","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","8.8","1","0.0","23.5","0","1.0","1","0.0","0",NA,"31.8","0","110.0","0.0","9","","",NA,"275.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","4.1","0","-0.4","14.8","0","-1.7","0","7.8","0","171.0","42.2","0","150.0","0.0","7","307.5","0","103.0","430.0","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","8.4","0","0.0","21.5","0","1.0","0","0.0","0","0.0","10.6","0","46.0","0.0","3","","",NA,"299.1","0.0","2403854"
"ULUKHAKTOK A","70.763","-117.806","NT","11.0","0","2.0","23.0","0","2.0","0","0.0","0","0.0","12.8","0","57.0","0.0","1","","",NA,"215.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","4.1","0",NA,"17.5","0","-1.5","0","1.6","0",NA,"16.2","0",NA,"0.0","4","234.7","0",NA,"429.9","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","5.3","29",NA,"16.2","29","-0.8","29","",,NA,"1.3","30",NA,"","1","",,NA,"25.5","0.0","2502G00"
"SACHS HARBOUR A","72.000","-125.267","NT","5.6","3","-1.0","20.0","2","-4.0","3","0.0","0","0.0","1.5","0","9.0","0.0","1","","",NA,"348.4","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","17.5","0",NA,"33.0","0","4.0","0","0.0","0",NA,"93.1","0",NA,"0.0","11","","",NA,"45.3","28.8","3010175"
"ANDREW","54.017","-112.233","AB","17.4","1","0.3","29.5","1","6.0","0","0.0","0",NA,"100.3","0","110.0","0.0","13","","",NA,"42.5","23.7","3010234"
"AURORA LO","52.650","-115.717","AB","15.5","0",NA,"29.0","0","5.0","0","0.0","0",NA,"129.9","0",NA,"0.0","13","","",NA,"91.5","15.5","3010410"
"BASELINE LO","52.133","-115.417","AB","12.3","0",NA,"26.0","0","2.0","0","0.0","0",NA,"91.8","0",NA,"0.0","13","","",NA,"182.5","4.5","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","14.7","0",NA,"27.0","0","4.0","0","0.0","0",NA,"68.4","0",NA,"","9","","",NA,"110.0","8.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","16.1","0",NA,"28.0","0","6.0","0","0.0","0",NA,"97.7","0",NA,"0.0","13","","",NA,"78.5","20.5","3010800"
