Environment Canada
Monthly Values for November - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BRIDGE LAKE 2","51.504","-120.794","BC","0.3","0","3.1","11.0","0","-28.0","0","27.2","0","68.0","31.6","0","60.0","19.0","8","","",NA,"530.1","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","1.0","0",NA,"12.8","0","-18.9","0","",,NA,"43.6","15",NA,"","8","",,NA,"510.7","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","0.7","0","3.1","12.5","0","-26.0","0","30.8","0","85.0","33.8","0","67.0","18.0","7","","",NA,"517.6","0.0","1161104"
"CELISTA","50.956","-119.379","BC","2.7","0","1.9","15.0","0","-9.0","0","37.0","0","99.0","78.0","0","86.0","","12","","",NA,"458.5","0.0","116146F"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","2.6","0",NA,"15.0","0","-15.0","0","21.0","0",NA,"40.2","0",NA,"10.0","14","","",NA,"461.4","0.0","1161592"
"CLINTON (AUT)","51.145","-121.505","BC","0.0","0",NA,"11.4","0","-20.5","0","",,NA,"13.5","0",NA,"","3","",,NA,"538.6","0.0","1161661"
"CRISS CREEK","51.030","-120.728","BC","0.2","0","3.2","13.0","0","-20.0","0","12.2","0","37.0","18.0","0","46.0","8.0","8","","",NA,"533.5","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","3.6","0","3.2","17.5","0","-13.0","0","19.2","0","86.0","29.8","0","58.0","7.0","10","","",NA,"432.9","0.0","1162265"
"KAMLOOPS A","50.702","-120.442","BC","5.3","0","3.2","17.6","0","-7.9","0","6.8","0","62.0","12.6","0","54.0","0.0","4","79.5","0","125.0","381.0","0.0","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","5.6","1",NA,"18.5","1","-7.5","0","6.1","0",NA,"14.8","0",NA,"0.0","7","","",NA,"359.4","0.0","1163875"
"LUMBY","50.236","-118.956","BC","2.8","0",NA,"16.5","0","-8.0","0","2.0","0",NA,"17.5","0",NA,"","7","","",NA,"455.8","0.0","1164729"
"MCLURE","51.047","-120.222","BC","3.5","0","3.0","18.0","0","-9.5","0","14.0","0","78.0","37.2","0","70.0","10.0","11","","",NA,"436.4","0.0","1165030"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","1.5","0",NA,"14.5","0","-24.0","0","25.8","0",NA,"29.4","0",NA,"19.0","6","","",NA,"495.4","0.0","1165793"
"RED LAKE","50.935","-120.800","BC","1.1","0","3.8","11.0","0","-19.0","0","25.5","0","70.0","29.7","0","69.0","13.0","8","","",NA,"508.0","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","1.2","0","2.3","15.0","0","-24.5","0","29.6","0","77.0","34.4","0","61.0","20.0","5","","",NA,"503.8","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","1.8","6",NA,"14.0","5","-13.0","5","21.5","0",NA,"26.0","0",NA,"14.0","9","","",NA,"389.2","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","3.6","0","3.0","13.0","0","-10.0","0","22.0","0","70.0","58.3","0","71.0","6.0","16","45.1","0","145.0","432.1","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","4.0","0","2.5","16.0","0","-7.0","0","33.7","0","102.0","61.2","0","85.0","10.0","13","","",NA,"420.8","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","5.6","0","3.2","17.0","0","-10.0","0","10.0","0","201.0","34.5","0","130.0","","12","","",NA,"372.3","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-8.7","27",NA,"-4.5","26","-15.0","27","73.0","26",NA,"73.0","26",NA,"","4","","",NA,"80.1","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","3.6","0","3.8","17.0","0","-14.0","0","7.4","0","43.0","23.4","0","53.0","","8","","",NA,"431.5","0.0","1168520"
"WESTWOLD","50.469","-119.751","BC","4.0","4","4.2","15.0","2","-10.5","4","0.0","6",NA,"18.6","6",NA,"0.0","8","","",NA,"362.8","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","3.5","0",NA,"15.0","0","-11.0","0","12.0","0",NA,"24.0","0",NA,"9.0","10","","",NA,"434.2","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","4.6","0","2.5","17.5","0","-5.7","0","",,NA,"37.8","0",NA,"","10","",,NA,"400.8","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","1.0","0","2.8","12.5","0","-19.5","0","16.2","0","51.0","23.6","0","55.0","10.0","8","","",NA,"510.7","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","4.1","0",NA,"19.0","0","-8.5","0","2.6","0",NA,"7.8","0",NA,"","3","","",NA,"416.6","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"10.4","0","73.0","18.1","0","48.0","","4","","",NA,"","","116NJ9F"
"SUN PEAKS LOWER","50.887","-119.882","BC","-7.0","27",NA,"-3.5","27","-11.5","27","29.0","27",NA,"29.0","27",NA,"","3","","",NA,"75.0","0.0","116Q20D"
"SUN PEAKS UPPER","50.902","-119.918","BC","-9.4","28",NA,"-5.0","28","-15.0","27","55.0","27",NA,"55.0","27",NA,"93.0","3","","",NA,"54.8","0.0","116QK0M"
"BRISCO","50.821","-116.258","BC","1.5","3",NA,"13.5","2","-9.0","2","3.6","0",NA,"26.8","0",NA,"0.0","5","","",NA,"446.0","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-2.7","1","3.1","8.0","0","-16.0","1","88.0","0","90.0","145.7","0","125.0","","19","","",NA,"599.6","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-1.9","0","2.3","5.5","0","-19.0","0","64.5","0","56.0","154.0","0","106.0","","22","","",NA,"596.8","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-2.0","0","2.4","2.0","0","-14.0","0","72.0","0","44.0","140.6","0","71.0","62.0","20","","",NA,"601.3","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","0.7","0","2.7","12.0","0","-13.0","0","22.6","0","71.0","44.3","0","87.0","9.0","11","25.5","0","98.0","518.1","0.0","1173210"
"GOLDSTREAM RIVER","51.630","-118.425","BC","0.5","0","2.3","7.0","0","-10.0","0","46.6","0","52.0","124.6","0","99.0","24.0","17","","",NA,"525.9","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.168","BC","-0.3","4",NA,"8.5","2","-11.5","2","58.0","0",NA,"133.0","0",NA,"25.0","20","","",NA,"475.8","0.0","1173243"
"MICA DAM","52.053","-118.585","BC","1.3","0","1.8","8.0","0","-9.0","0","81.3","0","80.0","225.9","0","113.0","40.0","25","","",NA,"500.2","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","3.1","0",NA,"10.7","0","-6.9","0","",,NA,"108.0","0",NA,"","16","",,NA,"447.4","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","0.3","0",NA,"9.0","0","-24.5","0","20.4","0",NA,"68.0","0",NA,"11.0","17","","",NA,"532.0","0.0","11783L9"
"YOHO PARK","51.443","-116.344","BC","-4.1","0",NA,"3.9","0","-17.6","0","",,NA,"26.4","12",NA,"","8","",,NA,"661.7","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-3.2","0","2.7","6.5","0","-14.5","0","124.0","0","51.0","146.8","0","57.0","128.0","20","","",NA,"635.1","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","",,NA,"16.0","0","",,"40.0","0",NA,"62.4","0",NA,"","12","","",NA,"","","117R00G"
"BULLMOOSE","55.133","-121.483","BC","-3.8","0","0.9","11.5","0","-25.0","0","44.0","0","66.0","90.6","0","111.0","14.0","19","","",NA,"653.2","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-5.8","0",NA,"7.0","0","-33.0","0","32.4","0",NA,"42.2","0",NA,"16.0","11","","",NA,"714.6","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-4.2","0","1.3","9.2","0","-31.4","0","29.9","0","84.0","42.0","0","137.0","13.0","15","51.3","0","74.0","666.0","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-4.5","0","2.3","13.8","0","-33.8","0","25.5","0","88.0","36.4","0","126.0","19.0","11","","",NA,"674.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-4.6","0","1.9","8.4","0","-26.6","0","29.6","0","91.0","25.6","0","88.0","21.0","9","59.5","2",NA,"679.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-4.8","0","1.6","4.5","0","-27.0","0","45.4","0","97.0","60.0","0","115.0","25.0","16","16.6","0","54.0","683.1","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","2.7","16",NA,"10.5","16","-5.5","15","1.0","16",NA,"8.8","16",NA,"","4","","",NA,"213.8","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-3.3","0",NA,"6.7","0","-23.2","0","",,NA,"108.0","0",NA,"","19","",,NA,"637.7","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-2.9","0",NA,"8.0","0","-21.5","0","68.2","0",NA,"116.3","0",NA,"1.0","17","","",NA,"627.2","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-3.1","0",NA,"9.0","0","-26.0","0","32.0","2",NA,"32.0","8",NA,"7.0","11","","",NA,"631.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-8.4","1",NA,"6.5","0","-35.5","1","29.2","0",NA,"29.2","0",NA,"31.0","12","","",NA,"765.0","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"18.0","0","75.0","32.8","0","114.0","15.0","13","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-3.5","0",NA,"11.5","0","-28.0","0","36.0","0",NA,"55.9","0",NA,"","14","","",NA,"644.2","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"20.0","12","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-9.1","0","0.2","4.4","0","-33.1","0","33.0","0","83.0","33.0","0","102.0","29.0","7","53.4","0","105.0","812.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-11.4","0","1.4","3.6","0","-31.5","0","47.9","0","136.0","41.1","0","161.0","36.0","12","25.7","0","43.0","880.8","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-10.8","0",NA,"3.5","0","-32.0","0","44.2","0",NA,"44.2","0",NA,"41.0","14","","",NA,"863.4","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-8.9","0","-0.3","7.0","0","-29.4","0","28.0","0","95.0","28.0","0","89.0","28.0","12","","",NA,"807.8","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-11.5","0","-0.2","4.5","0","-29.5","0","31.6","0","121.0","31.6","0","121.0","37.0","8","","",NA,"884.6","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-9.2","0",NA,"4.4","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"817.2","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-5.5","0","-0.1","5.0","0","-23.0","0","14.6","0","54.0","14.6","0","40.0","","7","","",NA,"706.3","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-6.4","13",NA,"1.5","11","-21.0","10","20.0","0",NA,"20.0","0",NA,"","6","","",NA,"414.1","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-4.8","0","-0.3","2.5","0","-21.5","0","165.7","0","129.0","166.9","0","104.0","","15","","",NA,"684.8","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","-6.8","0",NA,"0.0","0","-22.0","0","66.0","0",NA,"66.0","0",NA,"","15","","",NA,"743.9","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-11.3","8",NA,"2.0","8","-32.0","4","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"643.7","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-19.6","0","-0.6","-7.5","0","-42.0","0","19.2","0","100.0","19.2","0","100.0","30.0","4","","",NA,"1128.6","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-19.6","0",NA,"-6.5","0","-42.0","0","20.5","0",NA,"20.5","0",NA,"","7","","",NA,"1128.5","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-11.5","0","-1.9","1.5","0","-38.0","0","22.5","0","39.0","22.5","0","35.0","","8","","",NA,"885.9","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-15.4","0",NA,"3.5","0","-37.8","0","",,NA,"169.9","0",NA,"","20","",,NA,"1003.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-14.3","0","0.3","4.0","0","-37.0","0","9.7","0","61.0","9.7","0","90.0","12.0","2","","",NA,"967.8","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-7.3","0","0.4","7.0","0","-28.0","0","15.0","0","55.0","15.0","0","52.0","","4","","",NA,"758.5","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-10.9","15",NA,"2.0","12","-36.0","11","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"434.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-14.0","0",NA,"2.3","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"959.9","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-16.5","0","1.6","-3.0","0","-39.0","0","27.0","0","74.0","14.8","0","58.0","18.0","5","","",NA,"1035.0","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-11.2","1","4.1","4.0","1","-34.0","1","13.0","0","52.0","13.0","0","52.0","26.0","5","","",NA,"847.0","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-17.4","0",NA,"-5.0","0","-27.0","0","16.0","0",NA,"16.0","0",NA,"","9","","",NA,"1060.8","0.0","2100468"
"FARO A","62.208","-133.376","YT","-13.9","0","0.9","1.5","0","-36.5","0","16.8","0","78.0","12.0","0","62.0","23.0","6","","",NA,"957.1","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-15.8","5",NA,"-3.7","5","-37.2","4","",,NA,"0.0","7",NA,"","0","",,NA,"844.2","0.0","2100518"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-11.5","8",NA,"6.0","4","-34.0","5","27.5","0",NA,"27.5","0",NA,"","6","","",NA,"648.1","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","-15.9","0",NA,"-8.0","0","-26.4","0","",,NA,"",,NA,"","","",,NA,"1015.8","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-19.0","0",NA,"-9.1","0","-30.5","0","2.0","25",NA,"",,NA,"3.0","","",,NA,"1109.3","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-13.6","0",NA,"-2.0","0","-34.5","0","24.9","0",NA,"24.9","0",NA,"","5","","",NA,"946.5","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-17.7","0",NA,"-7.7","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"1072.2","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-15.0","0",NA,"-2.5","0","-31.4","0","",,NA,"",,NA,"","","",,NA,"990.6","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-20.2","1",NA,"-10.0","1","-30.0","0","1.3","22",NA,"",,NA,"17.0","","",,NA,"1108.9","0.0","2100697"
"MAYO A","63.617","-135.867","YT","-14.5","0","0.8","2.4","0","-40.1","0","14.2","0","45.0","9.6","0","45.0","11.0","4","","",NA,"975.2","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-10.4","0","0.8","4.0","0","-29.0","0","11.3","0","60.0","11.3","0","60.0","","4","","",NA,"852.5","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-16.1","0","0.8","0.0","0","-40.0","0","12.7","0","43.0","12.7","0","42.0","","5","","",NA,"1021.7","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-23.5","4",NA,"-8.0","4","-40.5","0","17.0","0",NA,"17.0","0",NA,"23.0","8","","",NA,"1079.2","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-20.0","0","2.9","-7.5","0","-33.5","0","13.9","0","64.0","7.4","0","41.0","10.0","5","","",NA,"1139.9","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-20.2","0",NA,"-8.8","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1145.3","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-12.2","0","-0.5","4.0","0","-32.0","0","7.6","0","45.0","7.6","0","45.0","","3","","",NA,"906.0","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-15.4","0","0.9","0.5","0","-41.0","0","23.2","0","90.0","23.2","0","90.0","","6","5.7","10.9583333333333333333333333333333333333",NA,"1002.3","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-9.0","0",NA,"3.0","0","-30.0","0","16.7","0",NA,"16.7","0",NA,"24.0","6","","",NA,"810.5","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-15.8","0",NA,"-5.6","0","-25.4","0","",,NA,"",,NA,"","","",,NA,"1013.9","0.0","2100935"
"SHINGLE POINT A","68.950","-137.217","YT","-19.2","0",NA,"-8.9","0","-33.2","0","",,NA,"",,NA,"","","",,NA,"1115.7","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-13.4","0",NA,"-0.5","0","-37.0","0","47.6","0",NA,"47.6","0",NA,"","11","","",NA,"941.7","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-17.5","0",NA,"-3.6","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1063.8","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-15.9","15",NA,"-1.5","11","-40.5","9","",,NA,"",,NA,"","","","",NA,"509.2","0.0","2101030"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-12.1","0","-0.3","4.0","0","-35.0","0","8.0","0","55.0","8.0","0","54.0","","5","","",NA,"901.8","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-8.3","0","1.9","4.5","0","-30.5","0","16.4","0","59.0","11.5","0","42.0","10.0","3","","",NA,"788.8","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-8.6","0",NA,"3.0","0","-30.3","0","",,NA,"0.0","1",NA,"","0","",,NA,"798.6","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-13.4","15",NA,"-3.0","11","-36.0","10","1.0","29",NA,"1.0","29",NA,"","1","","",NA,"470.8","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-14.5","0","0.2","1.9","0","-35.2","0","42.0","0","123.0","42.1","0","151.0","37.0","11","","",NA,"975.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.069","YT","-9.3","0","0.2","2.9","0","-32.6","0","15.8","0","59.0","10.8","0","54.0","21.0","4","22.6","0","57.0","818.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-9.8","0","0.0","3.0","0","-30.5","0","13.6","0","62.0","13.6","0","60.0","","4","","",NA,"834.0","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-19.4","0",NA,"-7.8","0","-32.0","0","19.8","0",NA,"19.8","0",NA,"","7","","",NA,"1122.7","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-14.4","0",NA,"-5.2","0","-27.4","0","",,NA,"",,NA,"","","",,NA,"971.6","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-15.3","0",NA,"-3.8","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"998.4","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-14.0","0",NA,"-3.8","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"958.6","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","-11.7","0",NA,"3.9","0","-31.6","0","21.5","0",NA,"21.7","0",NA,"","8","",,NA,"891.7","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","-13.5","0",NA,"-3.5","0","-34.6","0","20.6","0",NA,"8.6","0",NA,"20.0","5","","",NA,"945.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-19.2","0",NA,"-2.5","0","-35.3","0","24.5","0",NA,"24.5","0",NA,"20.0","10","","",NA,"1115.0","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-18.3","0",NA,"-3.5","0","-34.8","0","45.6","0",NA,"45.6","0",NA,"14.0","11","",,NA,"1088.0","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-11.3","0","2.7","1.3","0","-31.8","0","88.6","0","292.0","88.6","0","312.0","61.0","15","","",NA,"880.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-10.9","0",NA,"5.2","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"867.9","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-20.0","0","0.5","-8.0","0","-33.0","0","31.0","0","107.0","31.0","0","107.0","43.0","10","","",NA,"1140.9","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-15.6","0",NA,"-6.0","0","-31.5","0","3.0","0",NA,"3.0","0",NA,"19.0","0","","",NA,"1009.2","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-11.0","0",NA,"2.6","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"869.3","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-11.6","0",NA,"2.0","0","-27.5","0","19.5","0",NA,"19.5","0",NA,"","8","",,NA,"888.3","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-9.1","0",NA,"2.0","0","-32.0","0","19.9","0",NA,"19.9","0",NA,"22.0","7","","",NA,"812.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-12.8","0","2.7","-2.1","0","-30.9","0","28.1","0","84.0","31.6","0","127.0","41.0","8","26.9","0","55.0","923.2","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-7.8","0","3.5","4.2","0","-28.3","0","25.0","0","83.0","18.4","0","83.0","17.0","6","24.5","0",NA,"775.3","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","24.1","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-19.5","0",NA,"-0.2","0","-35.2","0","",,NA,"",,NA,"","","",,NA,"1124.4","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-8.8","0","2.7","3.3","0","-26.1","0","48.5","0","160.0","42.9","0","173.0","29.0","11","",,NA,"804.7","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-9.4","0",NA,"4.0","0","-29.0","0","31.2","0",NA,"31.4","0",NA,"","12","","",NA,"820.9","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","-5.5","0",NA,"4.4","0","-20.8","0","",,NA,"",,NA,"","","",,NA,"704.4","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-18.4","0","2.6","-4.1","0","-28.3","0","7.5","0","35.0","7.5","0","47.0","","3","",,NA,"1092.3","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-18.0","0",NA,"-5.0","0","-27.5","0","21.2","0",NA,"9.8","0",NA,"20.0","3","17.1",".04166666666666666666666666666666666667",NA,"1081.3","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-15.5","0",NA,"-3.1","0","-25.4","0","",,NA,"",,NA,"","","","",NA,"1004.0","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-14.3","0",NA,"-0.8","0","-37.1","0","",,NA,"",,NA,"","","",,NA,"968.7","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-16.7","0","2.0","-3.6","0","-33.4","0","22.4","0","86.0","10.5","0","56.0","12.0","3","11.4","1",NA,"1040.2","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","11.4","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-14.5","0",NA,"-4.3","0","-27.1","0","19.8","0",NA,"8.2","0",NA,"10.0","2","","",NA,"975.1","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-14.5","0",NA,"-4.3","0","-25.8","0","",,NA,"",,NA,"","","",,NA,"976.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-16.7","0",NA,"-6.1","0","-25.8","0","",,NA,"",,NA,"","","",,NA,"1040.8","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-11.7","0",NA,"2.6","0","-34.0","0","",,NA,"",,NA,"","","","",NA,"891.9","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","-15.8","16",NA,"-6.9","15","-21.6","16","8.9","0",NA,"8.9","0",NA,"","3","",,NA,"472.5","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","-17.1","0",NA,"-2.5","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1053.3","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-16.6","0",NA,"-2.4","0","-37.6","0","",,NA,"",,NA,"","","",,NA,"1037.2","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-15.9","0",NA,"-2.5","0","-35.5","0","34.1","0",NA,"34.1","0",NA,"34.0","9","","",NA,"1016.8","0.0","2203361"
"ST CHARLES CREEK","64.783","-124.217","NT","-13.5","7",NA,"-3.6","7","-27.0","7","",,NA,"",,NA,"","","",,NA,"723.8","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-17.6","0","3.1","-5.6","0","-30.4","0","9.0","0","74.0","4.0","0","42.0","10.0","2","","",NA,"1067.2","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-17.3","0",NA,"-5.6","0","-30.4","0","",,NA,"",,NA,"","","",,NA,"1057.9","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-17.5","0",NA,"-5.8","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"1066.2","0.0","2203918"
