Environment Canada
Monthly Values for July - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HAY RIVER A","60.840","-115.783","NT","18.8","0","2.6","31.4","0","6.4","0","0.0","0",NA,"53.8","0","125.0","0.0","8","",,NA,"34.0","57.7","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","18.7","0",NA,"31.2","0","6.6","0","",,NA,"48.3","0",NA,"","7","",,NA,"33.4","56.6","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","14.1","1",NA,"26.1","1","5.0","1","",,NA,"12.5","3",NA,"","2","",,NA,"135.0","17.7","2202560"
"INUVIK CLIMATE","68.317","-133.517","NT","13.8","0",NA,"28.8","0","0.1","0","",,NA,"54.4","5",NA,"","10","",,NA,"145.5","16.4","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","17.4","0",NA,"32.0","0","0.2","0","",,NA,"",,NA,"","","",,NA,"52.9","35.1","2202678"
"NORMAN WELLS A","65.281","-126.799","NT","17.5","0",NA,"31.8","0","1.7","0","0.0","0",NA,"82.6","0",NA,"","10","",,NA,"46.8","31.1","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","17.3","0",NA,"32.4","0","-0.5","0","",,NA,"74.0","0",NA,"","9","",,NA,"52.1","30.8","2202810"
"PAULATUK","69.358","-124.083","NT","10.9","0",NA,"27.4","0","2.9","0","",,NA,"37.4","0",NA,"","7","",,NA,"224.9","3.7","2203058"
"PELLY ISLAND","69.633","-135.444","NT","9.4","1",NA,"23.0","1","1.8","1","",,NA,"0.0","3",NA,"","0","",,NA,"257.3","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","17.1","12",NA,"31.7","12","5.9","9","",,NA,"",,NA,"","","",,NA,"27.8","11.0","2203342"
"RAE LAKES","64.112","-117.328","NT","19.1","0",NA,"31.5","0","6.5","0","",,NA,"",,NA,"","","",,NA,"32.7","66.4","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","11.2","0",NA,"25.5","0","1.8","0","",,NA,"",,NA,"","","",,NA,"214.9","3.2","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","18.1","0",NA,"29.6","0","3.6","0","0.0","0",NA,"14.6","2",NA,"","3","",,NA,"40.2","43.1","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","17.8","0",NA,"28.0","0","4.0","0","0.0","0",NA,"9.2","0",NA,"0.0","2","","",NA,"44.0","38.5","2204110"
"YOHIN","61.242","-123.742","NT","18.7","1",NA,"36.7","1","5.2","1","",,NA,"",,NA,"","","",,NA,"24.9","44.4","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","9.6","0",NA,"25.0","0","0.9","0","",,NA,"",,NA,"","","",,NA,"261.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","18.4","17",NA,"30.2","17","6.8","17","",,NA,"",,NA,"","","",,NA,"12.6","18.7","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","17.0","0",NA,"32.2","0","0.8","0","",,NA,"",,NA,"","","",,NA,"77.5","47.1","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","18.7","1",NA,"34.8","1","5.8","1","",,NA,"155.7","1",NA,"","25","",,NA,"22.7","42.8","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","18.3","1",NA,"30.2","1","7.0","1","",,NA,"",,NA,"","","",,NA,"39.9","49.5","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","12.3","1",NA,"27.3","1","-0.5","1","",,NA,"41.6","2",NA,"","9","",,NA,"176.7","6.0","220N005"
"ARVIAT A","61.094","-94.072","NU","12.4","0",NA,"27.1","0","4.2","0","",,NA,"32.9","0",NA,"","3","",,NA,"177.9","3.2","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","14.0","0",NA,"27.0","0","5.4","0","",,NA,"",,NA,"","","",,NA,"126.9","3.5","2300501"
"BAKER LAKE A","64.299","-96.078","NU","14.2","0",NA,"28.4","0","6.3","0","0.0","0",NA,"29.6","2",NA,"","4","",,NA,"121.5","2.2","2300503"
"BATHURST INLET","66.838","-108.015","NU","13.4","1",NA,"29.6","1","1.6","1","",,NA,"21.7","2",NA,"","4","",,NA,"150.8","13.6","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","11.3","0","0.4","31.0","0","2.7","0","0.0","0","0.0","46.2","0","104.0","0.0","5","",,NA,"215.3","6.7","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","11.3","0",NA,"30.8","0","3.0","0","",,NA,"42.1","2",NA,"","4","",,NA,"214.2","7.2","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","11.3","0","1.3","22.8","0","3.2","0","0.0","0",NA,"19.6","0","57.0","","3","",,NA,"208.0","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","16.1","1",NA,"29.5","1","5.8","1","",,NA,"42.2","1",NA,"","4","",,NA,"83.1","26.1","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","12.4","0",NA,"27.5","0","3.4","0","",,NA,"31.8","0",NA,"","3","",,NA,"176.2","3.6","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","8.1","0",NA,"19.0","0","-1.1","0","",,NA,"21.6","0",NA,"","3","",,NA,"305.7","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","8.4","0",NA,"19.1","0","-1.1","0","",,NA,"27.0","0",NA,"","3","",,NA,"298.9","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","5.0","0",NA,"17.3","0","-3.2","0","",,NA,"",,NA,"","","",,NA,"402.7","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","9.3","0",NA,"24.1","0","-3.3","0","",,NA,"",,NA,"","","",,NA,"270.4","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","10.2","0",NA,"26.4","0","-1.9","0","",,NA,"22.6","0",NA,"","4","",,NA,"241.9","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","12.6","0",NA,"25.0","0","4.4","0","0.0","0",NA,"16.0","0",NA,"","4","",,NA,"167.0","0.5","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","13.4","1",NA,"28.6","1","2.3","1","",,NA,"42.0","2",NA,"","5","",,NA,"146.1","8.8","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","9.3","1",NA,"24.7","0","-1.3","1","",,NA,"",,NA,"","","",,NA,"260.6","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","9.1","0",NA,"27.0","0","0.6","0","",,NA,"",,NA,"","","",,NA,"274.7","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","13.5","1",NA,"27.8","1","0.6","1","",,NA,"12.6","3",NA,"","4","",,NA,"142.4","7.7","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","1.8","0",NA,"12.9","0","-2.7","0","",,NA,"9.0","0",NA,"","3","",,NA,"502.0","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"7.2","1",NA,"11.6","1",NA,"","5","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","5.9","1",NA,"16.2","1","-0.9","1","",,NA,"19.0","10",NA,"","5","",,NA,"364.1","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","6.1","0",NA,"17.8","0","-1.6","0","",,NA,"",,NA,"","","",,NA,"368.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","7.3","0",NA,"18.1","0","-3.1","0","",,NA,"",,NA,"","","",,NA,"330.6","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","5.1","0",NA,"19.9","0","-0.8","0","",,NA,"22.3","0",NA,"","5","",,NA,"399.9","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","5.3","1",NA,"20.2","1","-0.7","0","",,NA,"17.8","1",NA,"","4","",,NA,"381.4","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.4","0","-0.4","20.5","0","0.2","0","0.0","0","0.0","85.6","0","356.0","0.0","13","",,NA,"296.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","8.6","1",NA,"20.4","1","0.3","0","",,NA,"84.3","1",NA,"","12","",,NA,"283.3","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","10.4","0",NA,"21.7","0","1.0","0","",,NA,"324.4","11",NA,"","19","",,NA,"234.5","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","10.2","3",NA,"22.0","3","1.2","0","",,NA,"31.0","3",NA,"","6","",,NA,"219.7","0.1","2400637"
"CAPE DYER","66.650","-61.383","NU","6.9","0",NA,"16.4","0","-3.6","0","",,NA,"",,NA,"","","",,NA,"343.1","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","6.8","0",NA,"18.2","0","-2.3","0","",,NA,"",,NA,"","","",,NA,"346.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","9.2","0",NA,"21.8","0","-0.1","0","",,NA,"",,NA,"","","",,NA,"272.0","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","6.1","0",NA,"17.2","0","-1.4","0","",,NA,"10.2","0",NA,"","1","",,NA,"369.4","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","6.0","0",NA,"17.5","0","-1.4","0","",,NA,"9.5","2",NA,"","1","",,NA,"370.5","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","6.9","0",NA,"15.1","0","-1.5","0","",,NA,"",,NA,"","","",,NA,"344.5","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","8.5","0",NA,"17.7","0","-0.2","0","",,NA,"",,NA,"","","",,NA,"295.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","5.9","0","-0.3","14.3","0","1.5","0","0.0","0","0.0","0.6","0","4.0","","0","",,NA,"376.4","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","5.2","1",NA,"15.2","1","-0.3","1","",,NA,"58.3","6",NA,"","5","",,NA,"383.7","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","3.1","1",NA,"17.1","1","-3.2","1","",,NA,"58.6","3",NA,"","6","",,NA,"448.4","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","3.6","4",NA,"11.4","2","-1.5","3","",,NA,"25.6","7",NA,"","8","",,NA,"389.6","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","7.8","0",NA,"16.2","0","1.7","0","",,NA,"4.4","0",NA,"","2","",,NA,"316.8","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","7.9","1",NA,"16.4","1","1.8","0","",,NA,"4.8","1",NA,"","2","",,NA,"304.2","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","9.1","0",NA,"20.2","0","1.5","0","",,NA,"",,NA,"","","",,NA,"277.0","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","9.0","0",NA,"20.4","0","1.4","0","",,NA,"38.9","0",NA,"","9","",,NA,"278.0","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","20",NA,"17.3","20",NA,"0.0","2","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","1.0","1",NA,"8.4","1","-4.7","1","",,NA,"8.1","10",NA,"","3","",,NA,"510.0","0.0","2402604"
"POND INLET CLIMATE","72.693","-77.958","NU","7.3","2",NA,"16.1","2","-1.3","0","",,NA,"23.9","3",NA,"","7","",,NA,"309.2","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","7.1","1",NA,"16.2","1","-1.1","1","",,NA,"29.0","1",NA,"","7","",,NA,"326.9","0.0","2403206"
"REA POINT","75.377","-105.715","NU","2.5","2",NA,"11.5","1","-2.7","2","",,NA,"",,NA,"","","",,NA,"449.7","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","3.7","0","-0.8","10.5","0","-2.1","0","0.0","5",NA,"43.8","0","156.0","","6","",,NA,"442.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","3.7","0",NA,"10.5","0","-2.1","0","",,NA,"43.7","0",NA,"","6","",,NA,"441.8","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.5","0",NA,"21.9","0","-1.9","0","",,NA,"",,NA,"","","",,NA,"388.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","7.8","0",NA,"17.5","0","0.9","0","",,NA,"",,NA,"","","",,NA,"315.6","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","2.4","1",NA,"16.1","1","-2.8","1","",,NA,"25.1","5",NA,"","9","",,NA,"467.9","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","2.2","7",NA,"11.8","7","-1.7","7","",,NA,"8.1","7",NA,"","2","",,NA,"380.3","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","8.5","0","0.1","20.7","0","-0.4","0","0.0","0","0.0","20.6","0","89.0","0.0","5","",,NA,"293.5","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","3.1","30",NA,"8.1","29","1.7","30","",,NA,"",,NA,"","","",,NA,"14.9","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","9.7","0",NA,"20.4","0","0.8","0","",,NA,"41.3","0",NA,"","8","",,NA,"257.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","5.8","0",NA,"18.8","0","-1.4","0","",,NA,"16.5","1",NA,"","8","",,NA,"377.9","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","8.3","1",NA,"19.4","1","0.0","1","",,NA,"",,NA,"","","",,NA,"292.3","0.0","2503886"
"ABEE AGDM","54.283","-112.967","AB","16.9","4",NA,"28.7","4","2.9","4","",,NA,"81.6","9",NA,"","6","",,NA,"42.2","11.7","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","17.6","0",NA,"29.4","0","4.1","0","",,NA,"56.2","0",NA,"","8","",,NA,"30.8","19.4","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","18.4","2",NA,"32.0","2","5.9","1","",,NA,"11.5","3",NA,"","2","",,NA,"20.7","31.2","3010162"
"ANDREW AGDM","53.917","-112.279","AB","17.6","1",NA,"28.9","1","4.8","1","",,NA,"77.4","6",NA,"","6","",,NA,"32.7","21.5","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","18.7","1",NA,"32.1","1","7.8","1","",,NA,"35.7","10",NA,"","3","",,NA,"20.3","41.3","3010650"
"BODO AGDM","52.124","-110.101","AB","18.7","1",NA,"32.5","1","8.0","1","",,NA,"19.3","7",NA,"","4","",,NA,"18.5","39.5","3010730"
"BRETON","53.167","-114.483","AB","18.0","0",NA,"31.5","0","6.0","0","0.0","0",NA,"68.5","0",NA,"0.0","9","","",NA,"35.2","36.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","17.3","0",NA,"29.7","0","5.4","0","",,NA,"79.4","0",NA,"","6","",,NA,"47.4","24.5","3010816"
"BUSBY","53.997","-113.889","AB","17.6","4",NA,"30.0","3","8.0","3","0.0","0",NA,"114.4","0",NA,"0.0","8","","",NA,"32.3","22.3","3010978"
"BUSBY AGCM","53.931","-113.922","AB","17.8","0",NA,"28.9","0","5.0","0","",,NA,"122.5","0",NA,"","9","",,NA,"38.9","31.6","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","19.1","2",NA,"32.8","2","7.4","1","",,NA,"42.2","6",NA,"","6","",,NA,"10.0","41.0","3010992"
"CAMROSE","53.035","-112.814","AB","17.8","0","1.1","30.1","0","5.5","0","",,NA,"89.2","0","104.0","","7","",,NA,"34.9","30.2","3011240"
"CARNWOOD","53.234","-114.654","AB","16.9","2",NA,"30.0","2","5.0","2","0.0","2",NA,"72.0","2",NA,"0.0","10","","",NA,"45.9","15.2","3011350"
"CONSORT AGDM","51.937","-110.713","AB","18.1","1",NA,"32.6","1","7.6","1","",,NA,"28.3","5",NA,"","5","",,NA,"24.9","28.1","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","17.8","0",NA,"32.9","0","5.0","0","",,NA,"47.8","2",NA,"","6","",,NA,"32.1","24.6","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","17.3","2",NA,"29.6","2","4.3","1","",,NA,"26.8","8",NA,"","3","",,NA,"35.1","16.1","3011892"
"DAKOTA WEST","52.750","-113.950","AB","17.5","1","1.6","30.0","1","5.5","1","0.0","1",NA,"76.1","1",NA,"0.0","7","","",NA,"34.6","20.9","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","18.4","2",NA,"30.6","2","7.2","1","",,NA,"29.9","4",NA,"","5","",,NA,"18.9","29.7","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","18.0","1",NA,"28.3","1","5.6","1","",,NA,"57.0","8",NA,"","6","",,NA,"25.1","24.9","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","18.1","0",NA,"32.0","0","4.0","0","0.0","0",NA,"29.8","0",NA,"0.0","6","","",NA,"23.7","27.7","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","18.3","2",NA,"30.4","2","6.7","1","",,NA,"57.2","5",NA,"","6","",,NA,"19.0","26.7","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","19.6","0",NA,"31.7","0","9.0","0","",,NA,"113.5","1",NA,"","8","",,NA,"17.1","67.1","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","17.4","0",NA,"30.6","0","3.7","0","",,NA,"93.7","1",NA,"","7","",,NA,"44.3","24.6","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","19.2","0",NA,"31.2","0","9.1","0","",,NA,"",,NA,"","","",,NA,"21.8","59.4","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","17.9","0",NA,"29.0","0","6.5","0","",,NA,"144.0","1",NA,"","13","",,NA,"32.3","28.3","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","17.3","0",NA,"30.2","0","3.9","0","0.0","0",NA,"86.0","0",NA,"","7","",,NA,"45.5","22.6","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","17.9","1",NA,"30.1","1","5.1","1","",,NA,"75.5","1",NA,"","7","",,NA,"30.2","26.4","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","18.8","0","1.8","30.5","0","8.5","0","0.0","0",NA,"108.4","0","106.0","0.0","9","",,NA,"25.7","50.1","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","18.0","0","1.6","31.0","0","6.0","0","0.0","0",NA,"117.2","0","114.0","0.0","9","","",NA,"35.1","36.6","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","18.4","0","1.4","31.5","0","6.2","0","",,NA,"120.1","0","107.0","","7","",,NA,"28.0","41.1","3012275"
"FABYAN","52.967","-111.000","AB","17.5","5","0.5","29.5","5","7.0","4","0.0","5",NA,"84.6","5",NA,"","7","","",NA,"28.1","14.7","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","17.2","1",NA,"29.6","1","3.1","1","",,NA,"64.6","7",NA,"","4","",,NA,"40.5","17.9","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","19.5","0","1.1","32.0","0","9.0","0","0.0","0",NA,"64.4","0","86.0","0.0","8","","",NA,"12.6","58.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","17.6","18",NA,"31.0","18","5.4","8","",,NA,"9.8","18",NA,"","2","",,NA,"15.1","9.6","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","19.0","16","1.9","35.0","16","6.0","16","0.0","16",NA,"63.4","16",NA,"","3","","",NA,"8.0","22.3","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","18.3","2",NA,"28.5","2","6.7","1","",,NA,"53.7","9",NA,"","4","",,NA,"19.6","28.4","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","18.5","1",NA,"31.6","1","6.6","1","",,NA,"",,NA,"","","",,NA,"26.7","42.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","18.0","1",NA,"32.9","1","5.5","1","",,NA,"43.6","16",NA,"","6","",,NA,"28.7","28.8","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","17.5","12",NA,"27.7","12","5.9","1","",,NA,"20.1","15",NA,"","2","",,NA,"19.7","9.8","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","17.9","1",NA,"29.7","1","6.2","1","",,NA,"",,NA,"","","",,NA,"27.9","25.8","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","18.4","2",NA,"31.2","2","6.5","1","",,NA,"34.8","4",NA,"","5","",,NA,"18.1","28.5","3013362"
"KILLAM AGDM","52.848","-111.872","AB","17.6","1",NA,"30.4","1","4.8","1","",,NA,"82.2","3",NA,"","16","",,NA,"32.2","20.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","18.1","2",NA,"31.2","2","5.1","1","",,NA,"39.6","5",NA,"","10","",,NA,"25.0","29.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","17.7","10",NA,"27.5","10","8.2","1","",,NA,"30.8","18",NA,"","4","",,NA,"20.1","13.6","3013660"
"LEGAL AGCM","54.003","-113.474","AB","18.5","2",NA,"29.3","2","7.1","1","",,NA,"39.7","10",NA,"","3","",,NA,"21.4","35.2","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","17.1","1",NA,"28.1","1","4.8","1","",,NA,"75.7","4",NA,"","9","",,NA,"40.0","13.9","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","18.0","1",NA,"28.3","1","8.6","1","",,NA,"63.8","1",NA,"","10","",,NA,"22.5","23.1","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","17.9","0","0.9","28.2","0","8.6","0","0.0","0",NA,"77.0","0","102.0","0.0","9","","",NA,"25.0","21.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0",NA,"107.8","0","137.0","0.0","7","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","17.7","0",NA,"28.3","0","6.5","0","",,NA,"91.5","0",NA,"","6","",,NA,"32.8","22.6","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","2",NA,"54.6","2",NA,"","7","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","17.8","1",NA,"28.0","1","8.2","1","",,NA,"102.4","8",NA,"","6","",,NA,"27.8","22.5","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","18.0","2",NA,"29.4","2","4.6","1","",,NA,"39.7","6",NA,"","6","",,NA,"26.2","25.5","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","17.7","1",NA,"29.7","1","4.3","1","",,NA,"151.3","1",NA,"","7","",,NA,"34.2","26.2","3014795"
"OLIVER AGDM","53.650","-113.350","AB","18.1","1",NA,"29.6","1","5.3","1","",,NA,"",,NA,"","","",,NA,"30.1","31.6","3014921"
"RADWAY AGCM","53.995","-112.879","AB","18.0","0",NA,"29.8","0","4.9","0","",,NA,"",,NA,"","","",,NA,"26.5","28.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","18.1","1",NA,"28.7","1","7.0","0","",,NA,"74.4","0",NA,"","5","",,NA,"26.7","30.1","3015401"
"RANFURLY 2NW","53.417","-111.733","AB","19.0","8","1.7","30.0","8","8.0","8","0.0","8",NA,"72.2","8",NA,"0.0","6","","",NA,"13.7","36.4","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","18.5","2",NA,"31.8","2","5.0","1","",,NA,"14.2","10",NA,"","3","",,NA,"17.0","31.5","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","17.7","2",NA,"28.1","2","5.2","1","",,NA,"25.4","11",NA,"","4","",,NA,"27.3","19.6","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","16.1","1",NA,"31.1","1","2.3","0","",,NA,"42.6","1",NA,"","6","",,NA,"66.0","8.4","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","17.9","1",NA,"30.6","1","4.8","1","",,NA,"60.5","5",NA,"","5","",,NA,"26.8","23.9","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","18.0","2",NA,"28.8","2","5.9","1","",,NA,"40.9","8",NA,"","6","",,NA,"23.7","24.2","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","17.3","1",NA,"27.7","1","5.7","1","",,NA,"",,NA,"","","",,NA,"40.4","20.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","19.2","2",NA,"34.9","2","5.8","1","",,NA,"20.0","8",NA,"","4","",,NA,"12.4","48.1","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","19.9","3","2.8","35.0","2","7.0","2","0.0","2",NA,"20.0","2",NA,"0.0","4","","",NA,"13.0","66.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","17.8","2",NA,"30.0","2","4.9","1","",,NA,"51.3","5",NA,"","4","",,NA,"26.3","21.9","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","18.0","0",NA,"30.3","0","5.3","0","",,NA,"71.9","0",NA,"","9","",,NA,"30.2","28.7","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","18.3","2",NA,"33.8","2","6.2","1","",,NA,"36.2","9",NA,"","8","",,NA,"18.1","26.2","3016070"
"STETTLER AGDM","52.347","-112.596","AB","18.0","1",NA,"31.5","1","7.7","1","",,NA,"62.4","1",NA,"","5","",,NA,"25.6","26.5","3016124"
"THORSBY AGCM","53.217","-113.895","AB","17.7","1",NA,"29.6","1","5.4","1","",,NA,"101.4","8",NA,"","6","",,NA,"31.9","24.1","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","17.8","1",NA,"29.9","1","5.9","1","",,NA,"85.4","3",NA,"","7","",,NA,"36.4","31.5","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","18.3","2",NA,"28.6","2","6.6","1","",,NA,"41.8","13",NA,"","7","",,NA,"20.9","29.2","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"133.9","0",NA,"0.0","10","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","18.1","1",NA,"28.8","1","8.6","1","",,NA,"101.0","3",NA,"","7","",,NA,"25.3","29.0","3016655"
