Environment Canada
Monthly Values for January - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARRAS","55.733","-120.533","BC","-12.8","0",NA,"8.9","0","-46.1","0","13.4","0",NA,"13.4","0",NA,"","4","","",NA,"954.4","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-14.2","0",NA,"7.2","0","-37.8","0","32.2","0",NA,"32.2","0",NA,"","8","","",NA,"999.6","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-14.2","0",NA,"6.1","0","-35.0","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"997.0","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-10.8","4",NA,"5.6","3","-36.7","3","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"776.9","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","-9.9","10",NA,"5.6","7","-37.8","7","32.1","0",NA,"32.1","0",NA,"","7","","",NA,"585.4","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","-12.2","0","1.0","8.9","0","-40.6","0","24.4","0","71.0","24.4","0","84.0","","7","","",NA,"934.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-13.4","0","-0.6","7.8","0","-37.2","0","27.7","0","85.0","29.2","0","115.0","20.0","9","101.1","0","136.0","974.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-16.0","0","-2.9","3.3","0","-44.4","0","51.3","0","106.0","32.3","0","64.0","51.0","11","69.1","0","205.0","1052.8","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-15.8","0",NA,"2.2","0","-44.4","0","41.9","0",NA,"41.9","0",NA,"","11","","",NA,"1046.3","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-10.5","0",NA,"8.9","0","-38.9","0","29.9","0",NA,"29.9","0",NA,"","8","","",NA,"883.0","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-11.5","0",NA,"3.9","0","-44.4","0","84.7","0",NA,"81.6","0",NA,"94.0","13","64.1","0",NA,"913.1","0.0","1184790"
"PINE PASS","55.350","-122.600","BC","-11.8","0",NA,"1.7","0","-37.8","0","223.4","0",NA,"223.4","0",NA,"","16","","",NA,"922.7","0.0","1186171"
"PINK MOUNTAIN","57.000","-122.367","BC","-13.7","0",NA,"3.9","0","-36.7","0","11.5","0",NA,"11.5","0",NA,"","5","","",NA,"982.3","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"33.3","0",NA,"39.1","0",NA,"","13","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","-17.2","1",NA,"7.8","0","-44.4","1","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"1054.9","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-9.6","0",NA,"5.6","0","-40.0","0","60.7","0",NA,"76.7","0",NA,"","10","","",NA,"856.6","0.0","1186A71"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","-12.4","10",NA,"3.3","5","-40.6","9","96.0","0",NA,"96.0","0",NA,"","12","","",NA,"637.6","0.0","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"21.1","0","80.0","21.1","0","78.0","","7","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-16.3","0",NA,"2.2","0","-48.3","0","46.6","0",NA,"46.6","0",NA,"","12","","",NA,"1064.4","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-14.0","0",NA,"5.6","0","-35.0","0","36.6","0",NA,"36.6","0",NA,"","11","","",NA,"993.1","0.0","1188973"
"BUCKINGHORSE RIVER","57.383","-122.867","BC","-16.8","0",NA,"5.6","0","-42.8","0","16.8","0",NA,"16.8","0",NA,"","5","","",NA,"1079.1","0.0","1191101"
"DEASE LAKE","58.428","-130.011","BC","-16.6","0","-0.5","1.7","0","-45.6","0","33.4","0","74.0","23.8","0","69.0","43.0","8","43.3","0","74.0","1071.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-22.0","0","-1.6","4.4","0","-41.7","0","30.0","0","105.0","21.1","0","98.0","36.0","7","","",NA,"1239.3","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-14.4","0",NA,"2.8","0","-43.9","0","31.6","0",NA,"31.6","0",NA,"","10","","",NA,"1005.3","0.0","1193245"
"LIARD RIVER (AUT)","59.450","-126.150","BC","-17.5","8",NA,"5.0","7","-45.0","7","",,NA,"",,NA,"","","","",NA,"817.4","0.0","1194605"
"LOWER POST","59.933","-128.500","BC","-21.5","0",NA,"2.8","0","-50.6","0","34.1","0",NA,"34.1","0",NA,"","9","","",NA,"1225.8","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","-14.7","0","-0.6","6.1","0","-45.6","0","36.3","0","96.0","36.3","0","95.0","","11","","",NA,"1013.1","0.0","1195250"
"PROPHET RIVER","58.217","-122.783","BC","-15.1","10",NA,"2.8","10","-41.7","0","19.6","0",NA,"19.6","0",NA,"","6","","",NA,"694.5","0.0","1196543"
"SIERRA","58.833","-121.417","BC","-22.3","3",NA,"-0.6","2","-40.6","1","21.0","0",NA,"21.0","0",NA,"","5","","",NA,"1129.1","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-16.2","0","-3.4","3.3","0","-41.1","0","34.8","0","79.0","34.8","0","76.0","","11","","",NA,"1058.9","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-18.7","0",NA,"0.0","0","-43.9","0","32.8","0",NA,"32.8","0",NA,"","8","","",NA,"1139.0","0.0","1203255"
"MULE CREEK","59.783","-136.600","BC","-16.3","0",NA,"0.0","0","-40.0","0","44.6","0",NA,"44.6","0",NA,"","10","","",NA,"1063.8","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-12.5","3","-4.6","1.1","2","-31.1","2","127.5","0","77.0","127.5","0","64.0","","13","","",NA,"854.0","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.167","BC","-13.5","0",NA,"3.9","0","-38.9","0","44.7","0",NA,"47.2","0",NA,"","11","","",NA,"975.5","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","-14.4","0",NA,"1.1","0","-46.1","0","32.8","0",NA,"32.8","0",NA,"","6","","",NA,"1004.1","0.0","1208202"
"ANVIL","62.367","-133.383","YT","-20.6","0",NA,"-1.7","0","-46.1","0","44.0","0",NA,"44.0","0",NA,"","7","","",NA,"1196.2","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-30.5","0","-5.3","-5.6","0","-53.3","0","19.5","0","141.0","15.4","0","111.0","36.0","6","","",NA,"1502.9","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-24.2","11",NA,"-6.1","7","-42.8","6","38.2","0",NA,"38.2","0",NA,"","9","","",NA,"844.5","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","-25.8","0",NA,"1.7","0","-54.4","0","14.9","0",NA,"14.9","0",NA,"","6","","",NA,"1358.7","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-24.6","0","-4.1","1.1","0","-47.8","0","31.9","0","267.0","21.3","0","254.0","28.0","6","","",NA,"1320.7","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-19.5","0","-1.3","3.3","0","-48.9","0","30.6","0","109.0","30.6","0","107.0","","7","","",NA,"1161.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-28.5","0",NA,"-5.0","0","-54.4","0","23.9","0",NA,"23.9","0",NA,"","4","","",NA,"1440.7","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-27.8","8",NA,"-8.3","7","-51.7","8","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"1054.2","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-30.5","0",NA,"-9.4","0","-52.8","0","18.4","0",NA,"12.0","0",NA,"102.0","5","","",NA,"1503.1","0.0","2100400"
"DEMPSTER 203","66.117","-137.250","YT","-34.2","28",NA,"-3.9","16","-37.8","28","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"156.5","0.0","2100415"
"DEZADEASH","60.367","-137.050","YT","-18.4","0",NA,"1.1","0","-45.6","0","48.3","0",NA,"48.3","0",NA,"","10","","",NA,"1127.2","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","-23.6","0","-2.5","4.4","0","-53.3","0","38.6","0","149.0","38.6","0","149.0","","11","","",NA,"1291.0","0.0","2100460"
"ELSA","63.917","-135.483","YT","-26.1","0",NA,"-5.0","0","-48.9","0","18.8","0",NA,"18.8","0",NA,"","6","","",NA,"1365.8","0.0","2100500"
"FARO","62.233","-133.350","YT","-23.9","0",NA,"0.6","0","-55.0","0","15.8","0",NA,"15.8","0",NA,"28.0","5","","",NA,"1300.2","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","-21.3","0",NA,"3.9","0","-50.6","0","51.9","0",NA,"51.9","0",NA,"43.0","8","9.0","0",NA,"1217.5","0.0","2100630"
"HERSCHEL ISLAND","69.567","-138.917","YT","-32.2","0",NA,"-18.9","0","-46.7","0","",,NA,"",,NA,"","","","",NA,"1557.5","0.0","2100636"
"JOHNSONS CROSSING","60.483","-133.300","YT","-21.2","0",NA,"1.1","0","-52.2","0","25.3","0",NA,"25.3","0",NA,"","10","","",NA,"1216.0","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-21.4","0",NA,"-4.4","0","-44.4","0","23.1","0",NA,"23.1","0",NA,"","8","","",NA,"1221.6","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","-26.6","8",NA,"-2.8","5","-51.7","5","19.8","0",NA,"19.8","0",NA,"","6","","",NA,"1026.3","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-22.0","0",NA,"-1.1","0","-45.6","0","17.4","0",NA,"17.4","0",NA,"","4","","",NA,"1240.2","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-32.6","0",NA,"-16.7","0","-50.0","0","1.8","0",NA,"1.8","0",NA,"13.0","1","","",NA,"1568.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-29.1","0","-5.9","-5.0","0","-55.7","0","20.5","0","72.0","18.4","0","100.0","46.0","6","","",NA,"1459.5","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-41.7","17",NA,"-10.0","14","-57.2","14","15.2","10",NA,"15.2","10",NA,"","4","","",NA,"835.3","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-32.4","11","-3.1","-8.9","11","-59.4","0","9.1","0","59.0","9.1","0","69.0","","4","","",NA,"1007.1","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-29.0","2","-4.1","-9.4","2","-55.6","2","20.3","2",NA,"20.3","2",NA,"","6","7.1","6.04166666666666666666666666666666666667",NA,"1363.6","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-27.5","14",NA,"2.8","10","-59.4","10","14.9","1",NA,"14.9","1",NA,"","6","","",NA,"774.3","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-32.1","0",NA,"-16.7","0","-47.8","0","6.7","0",NA,"6.7","0",NA,"13.0","4","","",NA,"1554.1","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-28.3","0",NA,"-7.2","0","-54.4","0","12.0","0","52.0","12.0","0","52.0","","4","","",NA,"1434.3","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-19.1","0",NA,"2.8","0","-52.2","0","60.6","0",NA,"60.6","0",NA,"","12","","",NA,"1150.5","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-19.4","0","-2.3","3.3","0","-47.2","0","28.7","0","98.0","27.8","0","105.0","28.0","12","","",NA,"1160.1","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-23.3","0",NA,"0.6","0","-54.4","0","48.9","0",NA,"48.9","0",NA,"","14","","",NA,"1281.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-22.6","0","-0.1","0.0","0","-51.7","0","29.7","0","73.0","23.6","0","76.0","41.0","9","34.9","0","87.0","1259.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-20.8","0","-5.7","2.2","0","-49.4","0","18.6","0","73.0","16.2","0","91.0","33.0","7","27.1","0","62.0","1203.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-20.7","0","-4.5","2.2","0","-47.8","0","20.4","0","107.0","20.4","0","106.0","","8","","",NA,"1201.1","0.0","2101400"
"ARCTIC RED RIVER","67.450","-133.733","NT","-39.1","0",NA,"-20.0","0","-55.6","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"1770.1","0.0","2200412"
"CAPE PARRY A","70.167","-124.717","NT","-36.5","0",NA,"-21.7","0","-47.2","0","17.7","0",NA,"9.5","0",NA,"18.0","3","","",NA,"1690.9","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-36.7","0",NA,"-18.9","0","-53.9","0","22.3","0",NA,"22.3","0",NA,"","6","","",NA,"1694.3","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-25.9","0","-4.1","0.0","0","-44.4","0","28.4","0","108.0","28.4","0","114.0","","12","","",NA,"1360.0","0.0","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","-35.7","0",NA,"-20.0","0","-53.3","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1665.8","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-29.8","0",NA,"-5.6","0","-46.1","0","21.9","0",NA,"21.9","0",NA,"","5","","",NA,"1480.5","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-33.3","0",NA,"-1.1","0","-44.4","0","17.0","0",NA,"10.7","0",NA,"46.0","5","","",NA,"1590.2","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-29.2","0",NA,"-3.9","0","-42.2","0","25.9","0",NA,"23.5","0",NA,"","7","","",NA,"1462.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","40.1","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-30.0","0","-5.8","2.2","0","-46.7","0","27.0","0","99.0","17.8","0","94.0","76.0","7","40.1","0","72.0","1487.5","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-28.0","0","-5.5","1.1","0","-41.7","0","27.4","0","114.0","23.6","0","143.0","48.0","9","70.3","0",NA,"1424.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-27.4","0","-5.6","2.8","0","-40.0","0","22.3","0","116.0","20.9","0","128.0","48.0","7","","",NA,"1406.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-28.1","0",NA,"-2.2","0","-45.0","0","9.1","0",NA,"9.1","0",NA,"","4","","",NA,"1429.4","0.0","2202405"
"HORN RIVER","61.500","-118.033","NT","-30.0","0",NA,"-6.1","0","-47.8","0","30.7","0",NA,"30.7","0",NA,"","10","","",NA,"1486.6","0.0","2202518"
"INUVIK A","68.304","-133.483","NT","-35.3","0","-8.4","-17.8","0","-54.4","0","9.8","0","64.0","9.5","0","76.0","58.0","2","","",NA,"1651.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","4.04166666666666666666666666666666666667",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-28.3","0",NA,"5.0","0","-48.9","0","26.7","0",NA,"26.7","0",NA,"","10","","",NA,"1436.1","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-36.3","0",NA,"-21.1","0","-48.3","0","0.5","0",NA,"0.5","0",NA,"25.0","0","","",NA,"1683.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-31.9","0","-5.8","-15.6","0","-49.4","0","30.3","0","144.0","29.0","0","186.0","86.0","8","9.5","0",NA,"1546.3","0.0","2202800"
"TSICHU RIVER","63.300","-129.817","NT","-27.7","0",NA,"-6.1","0","-51.1","0","40.0","0",NA,"40.0","0",NA,"","12","","",NA,"1417.5","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-35.1","0",NA,"-18.9","0","-48.9","0","4.4","0",NA,"4.4","0",NA,"36.0","3","","",NA,"1644.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-35.3","0","-8.6","-18.9","0","-48.9","0","6.4","0","48.0","6.4","0","61.0","","1","","",NA,"1651.3","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-25.9","9",NA,"-2.2","7","-50.0","7","25.2","5",NA,"25.2","5",NA,"","4","","",NA,"966.7","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-31.6","0",NA,"-15.6","0","-49.4","0","25.0","0",NA,"25.0","0",NA,"","9","","",NA,"1539.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-33.1","0","-7.5","-1.1","0","-45.6","0","15.0","0","76.0","11.7","0","82.0","64.0","4","35.2","0","70.0","1585.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-33.4","0",NA,"-3.9","0","-46.7","0","19.2","0",NA,"19.2","0",NA,"","6","","",NA,"1591.9","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-35.2","0",NA,"-15.6","0","-48.3","0","3.4","0",NA,"3.4","0",NA,"23.0","2","","",NA,"1649.1","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-29.2","0",NA,"-6.7","0","-45.6","0","41.8","0",NA,"41.8","0",NA,"","9","","",NA,"1463.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-37.4","0","-6.1","-14.4","0","-50.6","0","10.2","0","138.0","10.4","0","169.0","76.0","4","12.0",".5",NA,"1718.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-35.9","0",NA,"-15.6","0","-48.3","0","10.4","0",NA,"10.4","0",NA,"102.0","4","","",NA,"1670.6","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-33.6","0",NA,"-20.0","0","-45.6","0","6.7","0",NA,"6.7","0",NA,"36.0","3","","",NA,"1599.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-37.1","0",NA,"-10.6","0","-48.3","0","2.9","0",NA,"2.9","0",NA,"51.0","1","","",NA,"1709.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-34.0","0",NA,"-9.4","0","-47.8","0","16.6","0",NA,"16.6","0",NA,"56.0","6","0.0","1",NA,"1611.1","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","-38.1","15","-8.8","-25.0","13","-48.3","14","",,NA,"",,NA,"","","","",NA,"897.9","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-34.0","0","-4.3","-13.9","0","-52.8","0","1.3","0","14.0","1.3","0","14.0","48.0","0","35.4","0","93.0","1610.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-34.5","0",NA,"-5.0","0","-46.1","0","5.6","0",NA,"5.6","0",NA,"43.0","2","","",NA,"1628.2","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-37.8","0",NA,"-17.2","0","-50.0","0","2.9","0",NA,"2.9","0",NA,"23.0","1","","",NA,"1731.0","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-35.2","0",NA,"-11.1","0","-46.1","0","0.8","0",NA,"0.8","0",NA,"20.0","0","","",NA,"1650.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-38.2","0",NA,"-20.6","0","-51.7","0","5.6","0",NA,"5.6","0",NA,"69.0","1","","",NA,"1743.2","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-40.5","0",NA,"-18.3","0","-54.4","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1813.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-35.0","0",NA,"-17.2","0","-47.8","0","17.1","0",NA,"17.1","0",NA,"","2","","",NA,"1644.3","0.0","2303985"
"ALERT","82.518","-62.281","NU","-37.7","0","-5.6","-28.9","0","-46.1","0","3.3","0","37.0","3.5","0","49.0","18.0","1","","",NA,"1728.0","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-34.0","0",NA,"-17.2","0","-46.1","0","3.2","0",NA,"3.2","0",NA,"20.0","0","","",NA,"1612.7","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-24.2","0",NA,"-10.6","0","-33.3","0","9.7","0",NA,"9.7","0",NA,"89.0","3","","",NA,"1309.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-28.0","0",NA,"-11.7","0","-36.7","0","8.6","0",NA,"8.6","0",NA,"102.0","3","","",NA,"1425.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-37.4","0",NA,"-15.6","0","-50.6","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1717.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-36.9","0","-4.9","-16.1","0","-49.4","0","4.1","0","61.0","3.9","0","67.0","13.0","1","0.0","10.0416666666666666666666666666666666667",NA,"1701.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-27.2","0","-2.2","-9.4","0","-37.8","0","33.9","0","140.0","33.9","0","157.0","127.0","8","0.0","30.9583333333333333333333333333333333333",NA,"1402.1","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-28.2","0",NA,"-6.7","0","-43.9","0","157.1","0",NA,"86.3","0",NA,"76.0","10","","",NA,"1430.8","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-28.8","0",NA,"-13.3","0","-37.8","0","2.4","0",NA,"2.4","0",NA,"109.0","0","","",NA,"1451.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-30.1","0","-1.0","-14.4","0","-38.9","0","4.2","0","40.0","4.2","0",NA,"25.0","1","0.0","18.0416666666666666666666666666666666667",NA,"1491.1","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-31.4","0",NA,"-16.7","0","-49.4","0","2.5","0",NA,"2.5","0",NA,"71.0","1","","",NA,"1532.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-42.9","0","-6.4","-26.7","0","-51.7","0","1.1","0","35.0","1.1","0","42.0","10.0","0","","",NA,"1887.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-39.3","0",NA,"-17.8","0","-50.0","0","4.7","0",NA,"4.7","0",NA,"28.0","2","","",NA,"1776.7","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-35.7","0",NA,"-14.4","0","-42.2","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1664.3","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-34.7","0","-2.8","-16.7","0","-47.8","0","8.5","0","116.0","8.5","0","139.0","25.0","4","","",NA,"1632.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-29.7","0","-2.8","-8.3","0","-42.2","0","15.7","0","72.0","11.2","0","57.0","20.0","2","43.9","0","136.0","1477.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-39.7","0",NA,"-29.4","0","-50.0","0","1.9","0",NA,"1.9","0",NA,"15.0","0","","",NA,"1788.1","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-33.4","0",NA,"-17.8","0","-45.6","0","0.0","0",NA,"0.0","0",NA,"28.0","0","","",NA,"1593.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-36.3","0",NA,"-20.6","0","-50.0","0","0.0","0",NA,"0.0","0",NA,"91.0","0","","",NA,"1684.6","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","-35.4","0","-2.0","-16.1","0","-45.6","0","0.0","0","0.0","0.0","0","0.0","20.0","0","","",NA,"1654.5","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-37.7","0",NA,"-25.6","0","-52.2","0","0.9","0",NA,"0.9","0",NA,"10.0","0","","",NA,"1727.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-35.0","1","-3.7","-20.6","1","-47.8","0","",,NA,"",,NA,"","","","",NA,"1589.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-37.0","0","-5.0","-23.9","0","-47.8","0","1.9","0","39.0","1.9","0","45.0","23.0","1","","",NA,"1704.9","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-23.3","0",NA,"-7.2","0","-35.0","0","13.7","0",NA,"13.7","0",NA,"81.0","4","","",NA,"1281.3","0.0","2403602"
"SPENCE BAY","69.533","-93.517","NU","-38.0","0",NA,"-17.2","0","-52.2","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1736.0","0.0","2403800"
"STRATHCONA SOUND","73.033","-84.550","NU","-32.5","17",NA,"-18.3","17","-38.9","17","0.0","17",NA,"0.0","17",NA,"15.0","0","","",NA,"706.5","0.0","2403820"
"JOHNSON POINT A","72.767","-118.500","NT","-38.0","0",NA,"-25.6","0","-53.9","0","11.6","0",NA,"11.6","0",NA,"28.0","4","","",NA,"1734.5","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-39.5","0",NA,"-28.9","0","-51.7","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1783.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-39.3","0","-11.2","-25.0","0","-52.2","0","4.3","0","83.0","4.3","0","88.0","5.0","1","0.0","25.0416666666666666666666666666666666667",NA,"1775.5","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-12.7","0",NA,"5.0","0","-35.0","0","18.9","0",NA,"19.2","0",NA,"","3","","",NA,"951.1","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-13.7","1","-0.3","3.3","0","-36.1","1","6.0","0","32.0","6.0","0","32.0","","2","","",NA,"949.8","0.0","3010234"
"BRETON","53.167","-114.483","AB","-9.6","0",NA,"5.6","0","-32.8","0","8.0","0",NA,"18.9","0",NA,"","5","","",NA,"855.0","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-10.2","0","0.1","6.7","0","-32.8","0","14.9","0","61.0","16.9","0","64.0","","6","","",NA,"874.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.1","0","-0.8","5.0","0","-35.0","0","16.0","0","69.0","16.0","0","65.0","","4","","",NA,"963.3","0.0","3010890"
