Environment Canada
Monthly Values for August - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OGILVIE RIVER","65.350","-138.317","YT","9.5","2",NA,"29.0","1","-5.0","1","0.0","0",NA,"47.8","0",NA,"","9","","",NA,"245.1","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","10.5","5","-0.3","29.0","2","-4.0","3","0.0","0","0.0","22.4","0","48.0","","4","","",NA,"195.3","1.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","13.6","0","0.8","30.0","0","-3.0","0","0.0","0","0.0","46.7","0","113.0","","9","261.7","0","125.0","139.8","2.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","12.2","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"45.5","0",NA,"","6","","",NA,"182.7","2.8","2100910"
"ROSS RIVER A","61.967","-132.433","YT","12.2","14",NA,"29.5","9","-2.5","10","0.0","0",NA,"39.2","0",NA,"","7","","",NA,"100.2","1.3","2100940"
"SHELDON LAKE","62.617","-131.283","YT","11.1","13",NA,"27.8","9","-3.9","9","0.0","0",NA,"54.4","0",NA,"","8","","",NA,"123.7","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","7.5","0",NA,"27.8","0","-2.5","0","0.0","0",NA,"26.7","0",NA,"0.0","9","","",NA,"327.7","1.0","2100950"
"STEWART RIVER","63.317","-139.433","YT","14.2","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"20.9","0",NA,"","5","","",NA,"123.7","4.4","2101033"
"SWIFT RIVER","60.000","-131.183","BC","10.5","9",NA,"27.5","5","-4.0","9","0.0","0",NA,"61.0","0",NA,"","10","","",NA,"164.3","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","12.7","0","0.5","28.0","0","-2.2","0","0.0","0","0.0","34.6","0","84.0","0.0","7","","",NA,"167.8","2.3","2101100"
"TUCHITUA","60.933","-129.217","YT","11.2","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"56.3","0",NA,"","11","","",NA,"211.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","12.9","0","-0.1","30.3","0","-1.0","0","0.0","0","0.0","48.5","0","102.0","0.0","9","250.7","0","109.0","159.6","2.1","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.2","0","0.6","29.5","0","-0.6","0","0.0","0","0.0","23.8","0","67.0","0.0","8","230.9","0","102.0","152.3","2.2","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","13.6","0","0.5","30.5","0","-0.5","0","0.0","0","0.0","25.5","0","70.0","","9","","",NA,"140.1","3.1","2101400"
"ANGUS TOWER","60.350","-114.283","NT","13.8","15",NA,"29.5","15","0.0","14","0.0","14",NA,"4.0","14",NA,"","1","","",NA,"67.9","0.3","2200310"
"CAPE PARRY A","70.167","-124.717","NT","2.8","0",NA,"20.1","0","-2.8","0","0.4","0",NA,"10.0","0",NA,"0.0","2","","",NA,"469.9","0.0","2200675"
"FORT LIARD A","60.235","-123.467","NT","13.6","0","-1.7","28.5","0","2.0","0","0.0","0","0.0","43.7","0","79.0","","6","","",NA,"138.4","1.9","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","13.0","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"19.9","0",NA,"","3","","",NA,"158.1","1.6","2201800"
"FORT RELIANCE","62.717","-109.167","NT","11.7","0",NA,"22.9","0","2.1","0","0.0","0",NA,"14.7","0",NA,"0.0","6","","",NA,"196.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","11.8","8",NA,"25.5","0","-3.5","8","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"141.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","13.2","0","-1.5","29.4","0","-1.4","0","0.0","0","0.0","18.8","0","31.0","0.0","5","304.3","0","115.0","147.7","0.2","2202101"
"FORT SMITH A","60.022","-111.960","NT","13.0","0","-1.8","30.2","0","-0.8","0","0.0","0","0.0","8.5","0","16.0","0.0","3","","",NA,"157.2","0.9","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","305.2","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","12.9","0","-1.7","26.6","0","-0.5","0","0.0","0",NA,"2.8","0","5.0","0.0","1","","",NA,"159.5","1.3","2202400"
"INUVIK A","68.304","-133.483","NT","8.7","0","-2.3","30.0","0","-1.7","0","0.4","0","13.0","28.4","0","72.0","0.0","7","","",NA,"293.4","4.8","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","246.0","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","4.4","0",NA,"26.2","0","-3.6","0","2.1","0",NA,"16.3","0",NA,"0.0","3","","",NA,"422.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","12.4","0","-1.4","27.2","0","-0.5","0","0.0","0","0.0","72.8","0","174.0","0.0","10","274.1","0",NA,"180.0","5.7","2202800"
"PINE POINT","60.867","-114.367","NT","12.5","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"171.5","1.1","2203101"
"TSICHU RIVER","63.300","-129.817","NT","8.6","0",NA,"25.0","0","-5.5","0","0.0","0",NA,"55.0","0",NA,"","8","","",NA,"289.9","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","7.6","0",NA,"26.9","0","-0.8","0","1.4","0",NA,"29.7","0",NA,"0.0","9","","",NA,"324.0","1.2","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","7.2","0","-1.6","27.0","0","-1.0","0","7.4","0","597.0","34.2","0","133.0","","9","","",NA,"336.1","1.8","2203912"
"TUNGSTEN","61.950","-128.250","NT","9.8","0",NA,"24.5","0","-1.0","0","0.0","0",NA,"58.9","0",NA,"","14","","",NA,"254.6","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","11.9","13",NA,"28.0","9","-2.5","13","0.0","7",NA,"32.2","7",NA,"","5","","",NA,"111.7","1.3","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.6","0","-1.5","23.0","0","3.0","0","0.0","0","0.0","6.1","0","16.0","0.0","2","345.8","0","125.0","166.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","11.2","0",NA,"23.9","0","0.0","0","0.0","0",NA,"6.5","0",NA,"","2","","",NA,"210.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","5.0","0",NA,"17.1","0","-1.4","0","2.0","0",NA,"22.9","0",NA,"0.0","8","","",NA,"403.5","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","11.9","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"22.5","0",NA,"","4","","",NA,"188.6","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","8.4","0","-1.4","21.4","0","-0.7","0","0.0","0","0.0","19.4","0","37.0","0.0","3","280.6","0","141.0","296.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","6.8","0",NA,"19.6","0","-1.0","0","0.0","0",NA,"26.6","0",NA,"0.0","6","","",NA,"347.1","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","4.7","0",NA,"21.0","0","-2.6","0","1.3","0",NA,"10.7","0",NA,"0.0","4","","",NA,"411.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","6.4","0",NA,"17.7","0","-2.2","0","0.0","0",NA,"37.4","0",NA,"0.0","7","","",NA,"358.7","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","5.8","0","-3.1","22.1","0","-2.8","0","0.0","0","0.0","8.3","0","18.0","0.0","4","","",NA,"377.5","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","6.6","0","-1.1","18.3","0","-1.3","0","0.0","0","0.0","29.1","0","49.0","0.0","6","221.6","0","101.0","354.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","9.4","0",NA,"20.9","0","0.2","0","0.0","0",NA,"20.1","0",NA,"0.0","7","","",NA,"267.6","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","2.9","0",NA,"12.8","0","-3.0","0","1.5","0",NA,"25.9","0",NA,"0.0","6","","",NA,"469.5","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","3.6","0",NA,"11.0","0","-1.8","0","0.0","0",NA,"36.9","0",NA,"0.0","4","","",NA,"447.1","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","3.7","0",NA,"16.9","0","-3.5","0","26.4","0",NA,"55.5","0",NA,"2.0","8","","",NA,"443.9","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","3.9","0",NA,"16.8","0","-3.5","0","11.5","0",NA,"31.4","0",NA,"1.0","6","","",NA,"437.8","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","7.4","1",NA,"15.6","1","0.6","0","0.0","0",NA,"49.2","0",NA,"","7","","",NA,"317.6","0.0","2303985"
"ALERT","82.518","-62.281","NU","2.6","0","1.8","13.8","0","-5.4","0","4.5","0","27.0","7.0","0","39.0","0.0","3","319.2","0","119.0","478.3","0.0","2400300"
"BATHURST ISLAND","75.717","-98.417","NU","0.9","0",NA,"7.2","0","-3.9","0","10.2","0",NA,"29.5","0",NA,"","9","77.0","0",NA,"529.2","0.0","2400552"
"FOX FIVE","67.536","-63.789","NU","2.5","0",NA,"15.4","0","-3.6","0","20.5","0",NA,"56.4","0",NA,"0.0","9","","",NA,"481.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","4.1","0",NA,"15.3","0","-4.2","0","0.4","0",NA,"20.2","0",NA,"0.0","6","","",NA,"430.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.4","0","-3.4","12.6","0","-2.0","0","0.8","0","44.0","35.7","0","139.0","0.0","10","154.0","0","83.0","453.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","5.5","0","-0.4","16.2","0","-1.2","0","0.0","0","0.0","47.6","0","89.0","0.0","8","217.5","0","116.0","386.5","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","3.7","0",NA,"15.6","0","-9.8","0","10.8","0",NA,"63.8","0",NA,"0.0","12","","",NA,"443.8","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","1.9","0",NA,"14.6","0","-7.3","0","6.1","0",NA,"10.6","0",NA,"0.0","5","","",NA,"499.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","2.8","0","-1.4","11.0","0","-2.3","0","32.2","0","623.0","47.6","0",NA,"0.0","6","147.8","0",NA,"469.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","2.3","0",NA,"13.1","0","-3.5","0","14.5","0",NA,"21.3","0",NA,"0.0","7","","",NA,"486.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","2.5","0","-0.6","10.3","0","-2.3","0","1.0","0","21.0","30.3","0","188.0","0.0","8","124.5","0","52.0","479.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","2.8","0",NA,"11.3","0","-3.7","0","2.4","0",NA,"35.9","0",NA,"0.0","9","","",NA,"470.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","3.4","0","-1.6","15.5","0","-1.8","0","0.7","0","23.0","42.4","0","96.0","0.0","7","","",NA,"453.9","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","3.3","0","-1.8","14.5","0","-2.0","0","0.0","0","0.0","36.4","0","85.0","","7","","",NA,"455.3","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","6.8","0","-0.3","20.7","0","1.8","0","0.0","0","0.0","96.3","0","139.0","0.0","12","154.4","0","98.0","348.0","0.0","2402590"
"KILLINEK","60.417","-64.850","NU","4.8","0",NA,"22.8","0","-1.9","0","2.2","0",NA,"112.2","0",NA,"0.0","10","156.1","0",NA,"408.5","0.0","2402667"
"LONGSTAFF BLUFF","68.899","-75.141","NU","4.3","0",NA,"13.8","0","-2.0","0","3.0","0",NA,"41.7","0",NA,"0.0","9","","",NA,"425.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","3.1","0",NA,"15.5","0","-3.9","0","5.1","0",NA,"34.2","0",NA,"5.0","7","","",NA,"460.7","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","1.4","0","-0.3","8.0","0","-5.5","0","13.6","0","91.0","50.5","0","112.0","","12","","",NA,"515.0","0.0","2402730"
"PANGNIRTUNG","66.133","-65.733","NU","5.3","19",NA,"15.0","14","1.0","13","",,NA,"",,NA,"","","104.7","6.91666666666666666666666666666666666667",NA,"152.7","0.0","2403050"
"POND INLET A","72.683","-77.983","NU","3.9","0","-0.9","14.5","0","-1.9","0","0.0","0","0.0","37.8","0","97.0","0.0","10","185.8",".83333333333333333333333333333333333333",NA,"438.1","0.0","2403201"
"REA POINT","75.367","-105.717","NU","0.6","0",NA,"9.0","0","-6.5","0","2.8","0",NA,"10.4","0",NA,"","2","","",NA,"539.2","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","5.5","0","-1.2","15.0","0","0.0","0","0.0","0","0.0","25.1","0","54.0","","7","","",NA,"386.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","0.7","0","-1.2","6.5","0","-3.7","0","15.6","0","143.0","59.1","0","175.0","1.0","13","54.3","0","39.0","535.6","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-0.9","0",NA,"6.7","0","-7.1","0","18.8","0",NA,"22.2","0",NA,"2.0","6","66.9","0",NA,"586.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-0.2","0","-3.8","10.6","0","-8.4","0","12.6","0","309.0","16.4","0","57.0","1.0","7","122.0","0","80.0","563.2","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.0","0",NA,"30.0","0","2.0","0","0.0","0",NA,"51.0","0",NA,"","10","","",NA,"137.0","14.5","3010080"
"ALLIANCE","52.433","-111.783","AB","16.3","0",NA,"34.0","0","1.0","0","0.0","0",NA,"40.3","0",NA,"","8","","",NA,"88.5","34.5","3010160"
"ANDREW","54.017","-112.233","AB","14.1","0","-1.9","30.0","0","1.1","0","0.0","0","0.0","88.6","0","157.0","","7","","",NA,"127.9","8.1","3010234"
"AURORA LO","52.650","-115.717","AB","13.6","0",NA,"29.0","0","2.0","0","0.0","0",NA,"64.8","0",NA,"","8","","",NA,"152.5","15.5","3010410"
"BASELINE LO","52.133","-115.417","AB","10.4","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"83.2","0",NA,"","9","","",NA,"238.5","2.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","12.4","0",NA,"28.0","0","1.0","0","0.0","0",NA,"47.0","0",NA,"","10","","",NA,"184.0","9.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.9","0",NA,"28.0","0","2.0","0","0.0","0",NA,"61.5","0",NA,"","14","","",NA,"141.0","12.5","3010800"
"BRETON TOWN","53.117","-114.467","AB","13.5","0",NA,"30.5","0","0.0","0","0.0","0",NA,"81.8","0",NA,"","15","","",NA,"145.3","5.9","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","14.2","0","-1.1","32.2","0","3.3","0","0.0","0","0.0","151.1","0","241.0","0.0","11","","",NA,"130.9","14.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.3","0","-1.1","34.0","0","-1.0","0","0.0","0",NA,"64.0","0","102.0","","6","","",NA,"103.6","19.7","3010890"
"CALMAR","53.283","-113.850","AB","14.5","0","-1.1","30.6","0","3.3","0","0.0","0","0.0","68.9","0","109.0","","11","","",NA,"118.7","9.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"70.2","0",NA,"","12","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","14.7","0","-1.1","33.0","0","3.0","0","0.0","0",NA,"116.2","0","226.0","","11","","",NA,"112.6","10.2","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"98.0","0",NA,"","8","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","6","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","11.9","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"84.6","0",NA,"","9","","",NA,"194.2","3.9","3011663"
"CORONATION A","52.067","-111.450","AB","15.0","0",NA,"33.6","0","0.1","0","0.0","0",NA,"54.4","0",NA,"0.0","9","307.2","0",NA,"113.5","19.4","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"131.8","0",NA,"","14","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","13.1","0","-1.9","31.7","0","-1.1","0","0.0","0","0.0","165.1","0","241.0","","14","","",NA,"159.2","7.1","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","14.3","0",NA,"30.6","0","2.2","0","0.0","0",NA,"78.1","0",NA,"","12","","",NA,"129.1","14.5","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","14.1","0","-1.0","32.5","0","3.4","0","0.0","0","0.0","111.4","0","203.0","0.0","12","266.5","0","95.0","130.0","9.2","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.6","0","-1.3","32.3","0","6.0","0","0.0","0","0.0","92.5","0","149.0","0.0","12","267.3","0","95.0","98.4","23.5","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","14.5","0",NA,"31.3","0","4.4","0","0.0","0",NA,"88.3","0",NA,"0.0","11","","",NA,"123.3","15.2","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"108.9","0",NA,"","11","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","14.4","0","-1.6","29.5","0","4.0","0","0.0","0","0.0","74.6","0","118.0","","12","","",NA,"128.7","15.9","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","13.7","0","-1.5","31.5","0","2.0","0","0.0","0","0.0","93.8","0","140.0","","11","","",NA,"137.7","5.4","3012230"
"ELK POINT","53.883","-111.067","AB","13.7","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"77.5","0",NA,"0.0","8","","",NA,"139.1","5.6","3012280"
"ELLERSLIE","53.417","-113.550","AB","14.3","0",NA,"31.5","0","2.5","0","0.0","0",NA,"93.7","0",NA,"0.0","11","262.4","0",NA,"123.7","8.5","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","60.5","0","99.0","","6","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.0","0","-1.4","34.4","0","3.3","0","0.0","0",NA,"56.9","0","102.0","0.0","8","","",NA,"85.7","23.6","3012652"
"FORT EDMONTON","53.517","-113.567","AB","15.1","0",NA,"31.7","0","4.4","0","0.0","0",NA,"74.3","0",NA,"","10","","",NA,"108.8","19.4","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","14.9","0","-1.0","30.0","0","-0.6","0","0.0","0",NA,"77.3","0","140.0","","9","","",NA,"106.1","11.4","3012710"
"GLENEVIS","53.800","-114.517","AB","13.6","0",NA,"29.5","0","0.5","0","0.0","0",NA,"54.0","0",NA,"","9","","",NA,"143.9","8.6","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","12.3","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"66.5","0",NA,"","15","","",NA,"177.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","14.2","0","-1.4","33.3","0","0.6","0","0.0","0",NA,"98.5","0","164.0","","10","","",NA,"128.1","10.9","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","14.5","0",NA,"31.0","0","3.0","0","0.0","0",NA,"105.7","0",NA,"","10","","",NA,"122.8","13.9","3013060"
"HIGHVALE","53.450","-114.467","AB","14.1","0",NA,"28.5","0","3.5","0","0.0","0",NA,"68.3","0",NA,"","12","","",NA,"129.8","9.8","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","15.6","0",NA,"34.5","0","2.0","0","0.0","0",NA,"75.5","0",NA,"","10","","",NA,"97.8","24.3","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.4","0",NA,"33.5","0","-1.0","0","0.0","0",NA,"70.8","0",NA,"0.0","9","","",NA,"105.0","23.5","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","15.3","0","-1.3","33.3","0","1.1","0","0.0","0","0.0","85.6","0","162.0","","10","","",NA,"104.1","21.1","3013645"
"LONG LAKE RS","54.433","-112.750","AB","13.1","0",NA,"27.0","0","0.0","0","0.0","0",NA,"95.7","0",NA,"","14","","",NA,"152.5","1.0","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"91.5","0",NA,"","10","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","14.1","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"67.1","0",NA,"0.0","8","","",NA,"127.9","5.5","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","8","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","13.1","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"84.9","0",NA,"","13","","",NA,"155.1","2.3","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","14.9","0",NA,"31.0","0","3.0","0","0.0","0",NA,"87.9","0",NA,"","11","","",NA,"108.8","14.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","55.0","0","113.0","","7","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","14.2","0",NA,"34.0","0","1.0","0","0.0","0",NA,"50.0","0",NA,"","7","","",NA,"131.1","13.4","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","10.8","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"77.2","0",NA,"","11","","",NA,"224.4","0.0","3015295"
"PROVOST","52.367","-110.250","AB","15.8","0",NA,"32.5","0","1.9","0","0.0","0",NA,"67.9","0",NA,"0.0","11","","",NA,"91.7","23.4","3015311"
"RANFURLY","53.450","-111.650","AB","14.8","0",NA,"33.5","0","1.0","0","0.0","0",NA,"113.1","0",NA,"0.0","7","246.8","0",NA,"114.8","15.4","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","13.3","0",NA,"30.3","0","0.4","0","0.0","0",NA,"90.2","0",NA,"0.0","10","","",NA,"155.3","8.3","3015522"
"ST LINA","54.300","-111.450","AB","13.0","0","-1.9","28.9","0","-1.7","0","0.0","0","0.0","84.5","0","134.0","","12","","",NA,"155.1","1.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","14.8","7",NA,"35.0","6","-0.6","6","0.0","0",NA,"41.4","6",NA,"","7","","",NA,"86.6","10.5","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"103.0","0",NA,"","10","","",NA,"","","3015879"
"STETTLER NORTH","52.333","-112.717","AB","14.2","0","-1.7","31.5","0","2.5","0","0.0","0","0.0","106.3","0","174.0","","9","","",NA,"126.0","8.1","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0","90.0","","6","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","14.3","0","-1.3","31.1","0","1.7","0","0.0","0","0.0","94.7","0","158.0","","12","","",NA,"126.5","12.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","14.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"84.6","0",NA,"","13","","",NA,"120.2","9.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"77.4","0",NA,"","8","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","14.5","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"99.4","0",NA,"0.0","8","","",NA,"118.6","10.1","3016761"
"VERMILION A","53.350","-110.833","AB","14.2","0",NA,"33.1","0","1.6","0","0.0","0",NA,"98.6","0",NA,"0.0","10","","",NA,"126.1","8.7","3016800"
"VIKING","53.100","-111.783","AB","14.7","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"123.6","0",NA,"","8","","",NA,"115.4","12.9","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","15.0","0",NA,"34.5","0","-1.0","0","0.0","0",NA,"38.8","0",NA,"","7","","",NA,"114.6","20.5","3016932"
"WARWICK","53.650","-111.983","AB","14.3","0",NA,"32.8","0","-2.2","0","0.0","0",NA,"94.2","0",NA,"","9","","",NA,"124.3","8.6","3016954"
"WINFIELD","52.950","-114.583","AB","13.0","0","-1.6","30.5","0","-1.0","0","0.0","0",NA,"62.1","0","73.0","","10","","",NA,"158.2","4.6","3017595"
"ACME CDA EPF","51.500","-113.417","AB","15.4","0",NA,"35.0","0","3.0","0","0.0","0",NA,"88.9","0",NA,"","5","","",NA,"107.2","25.4","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"64.6","0",NA,"","11","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"103.2","0",NA,"","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","13.9","0",NA,"31.5","0","1.5","0","0.0","0",NA,"118.0","0",NA,"","8","","",NA,"137.0","9.4","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","16.0","0",NA,"33.5","0","3.0","0","0.0","0",NA,"70.4","0",NA,"","7","","",NA,"83.6","22.6","3020864"
"BURNSTICK LO","51.967","-114.783","AB","13.4","0",NA,"28.0","0","1.0","0","0.0","0",NA,"88.3","0",NA,"","7","","",NA,"154.5","11.0","3020975"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","4","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"76.0","0",NA,"","3","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","15.4","0","-0.8","34.0","0","-0.5","0","0.0","0",NA,"61.0","0","105.0","","2","","",NA,"104.2","22.9","3021940"
