Environment Canada
Monthly Values for October - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"138.5","0",NA,"","12","","",NA,"","","1022560"
"GABRIOLA ISLAND","49.154","-123.734","BC","",,"","",,"",,"0.0","0","0.0","64.2","0","74.0","","8","","",NA,"","","1023042"
"MUD BAY","49.471","-124.794","BC","9.5","0","0.2","17.2","0","0.0","0","0.0","0","0.0","112.0","0","59.0","","12","","",NA,"262.6","0.0","1025240"
"NANAIMO A","49.052","-123.870","BC","9.6","0","-0.3","19.4","0","-1.1","0","0.0","0","0.0","79.1","0","77.0","0.0","12","147.6","0","112.0","260.7","0.0","1025370"
"NANAIMO CHUB","49.167","-123.933","BC","9.7","0",NA,"18.3","0","0.6","0","0.0","0",NA,"54.6","0",NA,"","7","","",NA,"257.8","0.0","10253P0"
"OYSTER RIVER UBC","49.883","-125.133","BC","9.1","1","0.2","16.7","1","-1.7","1","0.0","0","0.0","89.5","0","58.0","","9","","",NA,"265.6","0.0","1025915"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","10.4","7",NA,"18.9","4","2.2","7","0.0","0",NA,"64.2","0",NA,"","10","","",NA,"181.9","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","8.3","0","-0.5","16.1","0","-1.1","0","0.0","0","0.0","183.7","0","72.0","0.0","18","87.0","0","91.0","301.7","0.0","1026270"
"PORT MCNEILL","50.583","-127.083","BC","10.1","0",NA,"22.8","0","-2.8","0","0.0","0",NA,"119.7","0",NA,"","13","","",NA,"245.3","0.0","1026323"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","9.2","0","0.0","16.7","0","0.0","0","0.0","0","0.0","81.7","0","56.0","","9","","",NA,"272.8","0.0","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","9.4","0","0.3","18.9","0","-1.7","0","0.0","0","0.0","120.7","0","67.0","","11","","",NA,"265.6","0.0","1026639"
"SAYWARD 2","50.325","-125.930","BC","8.9","0",NA,"19.4","0","-2.8","0","0.0","0",NA,"175.5","0",NA,"","12","","",NA,"281.4","0.0","1027114"
"STRATHCONA PARK LODGE","49.883","-125.650","BC","10.3","0",NA,"19.4","0","2.8","0","0.0","0",NA,"148.4","0",NA,"","10","","",NA,"239.7","0.0","10277GN"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"172.5","0",NA,"","12","","",NA,"","","1027870"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","10.0","0","0.3","21.1","0","-1.1","0","0.0","0","0.0","137.9","0","63.0","","7","","",NA,"247.6","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","10.5","0",NA,"16.7","0","4.4","0","0.0","0",NA,"271.6","0",NA,"","15","","",NA,"233.1","0.0","1030425"
"BAMFIELD EAST","48.833","-125.117","BC","10.3","0","0.0","18.9","0","0.6","0","0.0","0","0.0","234.2","0","78.0","","15","","",NA,"238.8","0.0","1030605"
"BULL HARBOUR","50.917","-127.950","BC","9.5","0",NA,"17.2","0","0.6","0","0.0","0",NA,"240.0","0",NA,"0.0","19","","",NA,"264.9","0.0","1031110"
"CAPE SCOTT","50.782","-128.427","BC","10.3","0","0.3","15.0","0","5.0","0","0.0","0","0.0","355.4","0","112.0","0.0","20","","",NA,"240.1","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0","0.0","265.3","0","88.0","","15","","",NA,"","","1031402"
"CARNATION CREEK CDF","48.900","-125.000","BC","11.1","0",NA,"23.3","0","2.8","0","0.0","0",NA,"202.8","0",NA,"","15","","",NA,"214.2","0.0","1031413"
"ESTEVAN POINT","49.384","-126.551","BC","10.5","0","0.2","16.1","0","3.9","0","0.0","0","0.0","374.5","0","113.0","0.0","14","148.6","0","129.0","234.0","0.0","1032730"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","9.5","0","0.1","22.8","0","-2.8","0","0.0","0","0.0","285.8","0","80.0","","15","","",NA,"263.5","0.0","1033232"
"HOLBERG","50.650","-128.000","BC","7.6","1",NA,"18.3","1","0.6","1","0.0","0",NA,"225.5","0",NA,"","15","","",NA,"312.8","0.0","1033480"
"HOLBERG FIRE DEPT","50.650","-127.983","BC","10.4","0",NA,"20.0","0","1.1","0","0.0","0",NA,"439.5","0",NA,"","21","","",NA,"236.4","0.0","1033483"
"PACHENA POINT","48.723","-125.097","BC","9.5","0","-0.6","16.1","0","1.1","0","0.0","0","0.0","324.2","0","104.0","","16","","",NA,"264.1","0.0","1035940"
"PORT ALBERNI A","49.250","-124.833","BC","10.2","0",NA,"21.7","0","-1.1","0","0.0","0",NA,"128.2","0",NA,"","10","100.2","0",NA,"241.2","0.0","1036206"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"141.3","0",NA,"","8","","",NA,"","","1036207"
"PORT ALICE","50.386","-127.453","BC","10.3","2","0.1","17.2","1","0.6","1","0.0","0","0.0","242.5","0","58.0","","20","","",NA,"223.4","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","9.7","0","-0.2","16.1","0","1.1","0","0.0","0","0.0","197.0","0","63.0","","17","","",NA,"258.3","0.0","1036570"
"RUMBLE BEACH","50.433","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"221.2","0",NA,"","16","","",NA,"","","1036907"
"SPRING ISLAND","50.000","-127.417","BC","10.5","0",NA,"17.2","0","1.1","0","0.0","0",NA,"318.7","0",NA,"0.0","16","","",NA,"231.1","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"340.8","0",NA,"","15","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","9.9","0","0.0","17.2","0","1.1","0","0.0","0","0.0","339.4","0","99.0","0.0","15","140.0","0","121.0","250.3","0.0","1038205"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","",,"","",,"",,"0.0","0","0.0","352.0","0","102.0","","14","","",NA,"","","1038332"
"WINTER HARBOUR","50.517","-128.033","BC","10.1","0",NA,"17.8","0","2.2","0","0.0","0",NA,"364.2","0",NA,"","20","","",NA,"245.2","0.0","1038964"
"ALTA LAKE NORTHAIR MINE","50.117","-123.100","BC","",,NA,"",,"",,"7.6","0",NA,"128.3","0",NA,"","16","","",NA,"","","1040400"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"58.7","0",NA,"","9","","",NA,"","","1040909"
"BOWEN ISLAND BOWEN BAY","49.366","-123.426","BC","",,NA,"",,"",,"0.0","0",NA,"109.4","0",NA,"","10","","",NA,"","","104090R"
"CLOWHOM FALLS","49.717","-123.533","BC","10.2","0",NA,"18.3","0","2.2","0","0.0","0",NA,"145.0","0",NA,"","12","","",NA,"240.5","0.0","1041710"
"DAISY LAKE DAM","49.983","-123.133","BC","8.8","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"127.1","0",NA,"","11","","",NA,"284.1","0.0","1042255"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","146.4","0","69.0","","10","","",NA,"","","1043048"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"137.0","0",NA,"","10","","",NA,"","","1043060"
"GIBSONS GOWER POINT","49.386","-123.541","BC","10.4","0","-0.1","17.8","0","3.9","0","0.0","0","0.0","109.2","0","78.0","","11","","",NA,"234.8","0.0","1043152"
"HOPKINS LANDING","49.467","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"198.2","0",NA,"","13","","",NA,"","","1043582"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","132.3","0","79.0","","11","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","10.4","0","0.4","17.2","0","2.8","0","0.0","0","0.0","201.0","0","69.0","","15","","",NA,"236.7","0.0","1044840"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","10.6","0","-0.3","15.0","0","5.6","0","0.0","0","0.0","78.3","0","74.0","0.0","10","","",NA,"230.7","0.0","1045100"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"255.1","0",NA,"","13","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","10.7","0","-0.1","17.8","0","5.0","0","0.0","0","0.0","81.8","0","70.0","","10","","",NA,"226.8","0.0","1046390"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","10.4","0",NA,"17.8","0","3.3","0","0.0","0",NA,"102.9","0",NA,"","10","","",NA,"234.9","0.0","1046410"
"SQUAMISH FMC CHEMICALS","49.683","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"162.1","0",NA,"","9","","",NA,"","","1047662"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","140.8","0","92.0","","8","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"74.8","0",NA,"","10","","",NA,"","","1048140"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0","0.0","231.1","0","71.0","","9","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","10.1","0",NA,"14.4","0","3.3","0","0.0","0",NA,"193.8","0",NA,"0.0","18","","",NA,"244.5","0.0","1051350"
"LANGARA","54.256","-133.058","BC","8.8","0","-0.3","13.9","0","0.6","0","3.6","0","232.0","222.4","0","87.0","0.0","19","","",NA,"284.5","0.0","1054500"
"MASSET CFS","54.033","-132.067","BC","8.5","0",NA,"17.8","0","-1.7","0","0.0","0",NA,"109.8","0",NA,"","13","","",NA,"293.2","0.0","10549BN"
"SANDSPIT A","53.254","-131.813","BC","9.2","0","-0.2","17.2","0","1.7","0","0.0","0","0.0","182.4","0","108.0","0.0","17","107.6","0","110.0","272.0","0.0","1057050"
"SEWELL INLET","52.883","-131.983","BC","8.7","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"631.7","0",NA,"","20","","",NA,"286.8","0.0","1057192"
"TASU SOUND","52.767","-132.050","BC","9.4","0",NA,"16.1","0","1.7","0","0.0","0",NA,"491.0","0",NA,"","18","","",NA,"265.7","0.0","1058003"
"TLELL","53.500","-131.950","BC","8.0","0","-0.5","17.8","0","0.0","0","0.0","0","0.0","145.2","0","82.0","","19","","",NA,"309.9","0.0","1058190"
"SEWALL MASSET INLET","53.767","-132.300","BC","8.5","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"145.0","0",NA,"","18","","",NA,"295.3","0.0","105PA91"
"ALICE ARM","55.467","-129.467","BC","6.1","0",NA,"15.6","0","-2.8","0","20.3","0",NA,"304.1","0",NA,"","17","","",NA,"369.3","0.0","1060331"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"400.9","0",NA,"","21","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","8.0","0","0.0","19.4","0","-2.8","0","0.0","0","0.0","237.6","0","101.0","","19","","",NA,"308.8","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","8.0","0",NA,"18.3","0","1.1","0","0.0","0",NA,"368.4","0",NA,"","20","","",NA,"309.6","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","9.5","0","-0.4","15.0","0","2.8","0","0.0","0","0.0","213.9","0","85.0","","18","","",NA,"264.1","0.0","1060902"
"BUTEDALE","53.150","-128.700","BC","7.7","0",NA,"13.3","0","1.1","0","0.0","0",NA,"636.0","0",NA,"","21","","",NA,"318.8","0.0","1061210"
"EGG ISLAND","51.250","-127.835","BC","9.0","0","-0.3","17.2","0","2.2","0","0.0","0","0.0","264.3","0","81.0","","19","","",NA,"278.9","0.0","1062646"
"ETHELDA BAY","53.050","-129.683","BC","8.4","0",NA,"18.3","0","-1.1","0","0.3","0",NA,"415.7","0",NA,"0.0","19","","",NA,"298.5","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"470.0","0",NA,"","21","","",NA,"","","1062790"
"HARTLEY BAY","53.417","-129.250","BC","9.0","0",NA,"17.2","0","-0.6","0","0.0","0",NA,"717.0","0",NA,"","18","","",NA,"278.8","0.0","1063339"
"KEMANO","53.563","-127.943","BC","6.4","0","-0.8","14.4","0","-1.7","0","0.8","0","32.0","377.0","0","119.0","","20","","",NA,"358.5","0.0","1064020"
"KILDALA","53.833","-128.483","BC","7.0","0","-0.2","13.3","0","-0.6","0","0.0","0","0.0","299.9","3",NA,"","16","","",NA,"342.4","0.0","1064138"
"KINGCOME INLET","50.950","-126.200","BC","8.9","0",NA,"18.3","0","-0.6","0","0.0","0",NA,"253.5","0",NA,"","17","","",NA,"281.4","0.0","1064227"
"KITIMAT TOWNSITE","54.054","-128.634","BC","6.9","0","-0.3","16.7","0","-1.7","0","6.4","0","183.0","374.7","0","116.0","","18","98.3","0","142.0","343.6","0.0","1064320"
"KITIMAT 2","54.010","-128.705","BC","7.7","0","-0.1","17.2","0","-0.6","0","0.0","0","0.0","525.8","0","134.0","","20","","",NA,"318.0","0.0","1064321"
"LAKELSE LAKE","54.396","-128.524","BC","",,NA,"",,"",,"0.0","0",NA,"256.7","0",NA,"","18","","",NA,"","","1064497"
"MCINNES ISLAND","52.262","-128.719","BC","9.6","0","-0.3","15.0","0","4.4","0","0.5","0","200.0","363.0","0","116.0","0.0","21","","",NA,"260.0","0.0","1065010"
"MINSTREL ISLAND","50.617","-126.317","BC","9.6","0",NA,"17.8","0","2.8","0","0.0","0",NA,"156.5","0",NA,"","15","","",NA,"260.0","0.0","1065170"
