Environment Canada
Monthly Values for November - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SUN PEAKS UPPER","50.902","-119.918","BC","-10.4","17",NA,"1.0","16","-23.0","16","138.0","0",NA,"138.0","0",NA,"72.0","13","","",NA,"368.6","0.0","116QK0M"
"BRISCO","50.821","-116.258","BC","-5.5","2",NA,"6.0","1","-20.0","1","46.4","0",NA,"65.4","0",NA,"","9","","",NA,"656.9","0.0","1171020"
"CARIBOO LODGE","52.719","-119.472","BC","-6.6","0","-2.4","5.0","0","-22.5","0","143.0","0","125.0","143.0","0","99.0","61.0","17","","",NA,"736.8","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-7.0","0","-2.5","0.0","0","-16.5","0","216.0","0","132.0","216.0","0","110.0","95.0","17","","",NA,"748.5","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-5.8","0","-3.8","4.5","0","-20.2","0","68.8","0","216.0","55.1","0","108.0","27.0","8","","",NA,"714.8","0.0","1173210"
"GOLDSTREAM RIVER","51.630","-118.425","BC","-4.3","0","-2.4","2.5","0","-14.5","0","127.5","0","143.0","127.5","0","101.0","64.0","13","","",NA,"668.1","0.0","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.168","BC","-4.0","4",NA,"3.0","3","-15.0","2","159.0","0",NA,"159.0","0",NA,"56.0","15","","",NA,"572.2","0.0","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.640","-118.489","BC","-4.9","4",NA,"2.0","0","-15.5","4","129.0","0",NA,"129.0","0",NA,"59.0","11","","",NA,"594.1","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","-2.6","0","-2.1","4.5","0","-11.5","0","184.3","0","181.0","209.6","0","104.0","110.0","16","","",NA,"616.6","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","-1.2","0",NA,"5.8","0","-10.3","0","",,NA,"119.5","0",NA,"","16","",,NA,"576.4","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","-4.6","0",NA,"6.0","0","-25.0","0","37.2","0",NA,"37.2","0",NA,"14.0","8","","",NA,"677.2","0.0","11783L9"
"YOHO PARK","51.443","-116.344","BC","-10.3","0",NA,"-1.4","0","-31.0","0","",,NA,"",,NA,"","","",,NA,"848.3","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-8.5","0","-2.6","2.0","0","-20.0","0","287.0","0","118.0","287.0","0","111.0","170.0","19","","",NA,"794.3","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-7.1","0",NA,"2.0","0","-27.0","0","155.0","0",NA,"155.0","0",NA,"","14","","",NA,"751.5","0.0","117R00G"
"CHARLIE LAKE","56.298","-121.016","BC","-8.3","0",NA,"9.0","0","-30.0","0","23.4","0",NA,"23.4","0",NA,"16.0","8","","",NA,"789.8","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-5.1","0","0.4","12.3","0","-21.3","0","36.8","0","104.0","23.4","0","76.0","16.0","7","","",NA,"694.4","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-8.3","0","-1.5","10.0","0","-30.8","0","25.8","0","89.0","20.2","0","70.0","","6","","",NA,"788.5","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-6.7","0","-0.2","9.5","0","-22.1","0","25.8","0","79.0","19.4","0","67.0","21.0","7","",,NA,"742.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-8.5","0","-2.2","6.0","0","-24.5","0","46.2","0","98.0","33.6","0","65.0","28.0","11","","",NA,"796.4","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","-5.9","0",NA,"4.9","0","-20.8","0","",,NA,"40.5","0",NA,"","12","",,NA,"716.1","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-6.5","0",NA,"6.0","0","-17.5","0","89.6","0",NA,"89.6","0",NA,"36.0","16","","",NA,"735.1","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-5.2","2",NA,"9.0","1","-21.0","1","97.5","0",NA,"97.5","0",NA,"","16","","",NA,"649.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-7.5","4",NA,"9.0","3","-25.5","2","19.8","0",NA,"19.8","0",NA,"13.0","5","","",NA,"661.9","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"22.0","0","92.0","22.0","0","76.0","","9","","",NA,"","","1188020"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","4","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-9.7","11","-0.4","6.9","5","-27.8","10","47.6","0","120.0","43.6","0","134.0","","12","",,NA,"526.9","0.0","1192340"
"DEASE LAKE LWIS","58.422","-130.032","BC","-9.2","0",NA,"6.7","0","-27.8","0","0.0","0",NA,"32.5","0",NA,"","13","","",NA,"817.1","0.0","1192345"
"FORT NELSON A","58.836","-122.597","BC","-10.8","0","2.0","9.1","0","-29.5","0","15.6","0","44.0","10.4","0","41.0","11.0","6","",,NA,"863.6","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-9.7","0",NA,"9.0","0","-24.0","0","13.0","0",NA,"13.2","0",NA,"8.0","6","","",NA,"829.6","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-7.1","0","1.6","9.0","0","-22.5","0","28.0","0","95.0","32.2","0","102.0","17.0","14","","",NA,"751.5","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-10.0","0","1.3","12.5","0","-26.0","0","30.2","0","116.0","30.2","0","116.0","27.0","7","","",NA,"839.9","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-9.5","0",NA,"6.4","0","-28.4","0","",,NA,"",,NA,"","","",,NA,"824.8","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-6.2","0","-0.7","6.0","0","-22.0","0","40.4","0","149.0","46.2","0","128.0","","10","","",NA,"724.8","0.0","1200560"
"PLEASANT CAMP","59.450","-136.367","BC","-5.8","0","-1.2","10.0","0","-20.0","0","79.0","0","62.0","83.0","0","52.0","","13","","",NA,"713.0","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","-8.0","0",NA,"3.0","0","-22.0","0","122.0","0",NA,"122.0","0",NA,"58.0","16","","",NA,"779.0","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-13.6","22",NA,"3.5","17","-32.0","16","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"253.0","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-18.1","0","0.9","-1.5","0","-40.5","0","27.9","0","145.0","27.9","0","145.0","19.0","7","","",NA,"1082.5","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-17.7","0",NA,"-1.5","0","-40.5","0","20.5","0",NA,"20.5","0",NA,"23.0","7","","",NA,"1072.3","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-10.6","0","-1.0","3.0","0","-35.0","0","49.0","0","85.0","49.0","0","77.0","","12","","",NA,"857.1","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-13.8","4",NA,"8.7","4","-36.6","4","",,NA,"",,NA,"","","",,NA,"827.2","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-14.4","0","0.2","5.0","0","-38.0","0","15.3","0","97.0","11.0","0","102.0","12.0","4","","",NA,"972.0","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-8.8","0","-1.1","7.0","0","-26.0","0","17.0","0","62.0","17.0","0","59.0","","6","","",NA,"803.5","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-15.0","2",NA,"1.0","2","-35.0","0","34.0","0",NA,"34.0","0",NA,"","13","","",NA,"925.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-16.9","0",NA,"3.1","0","-38.2","0","",,NA,"",,NA,"","","",,NA,"1045.7","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-19.7","0","-1.5","-2.5","0","-42.0","0","50.0","0","138.0","35.6","0","140.0","31.0","9","","",NA,"1129.5","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-13.6","2","1.7","3.0","1","-30.0","1","37.3","0","150.0","37.3","0","149.0","26.0","11","","",NA,"884.8","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-13.8","3",NA,"1.5","3","-30.5","2","25.0","0",NA,"25.0","0",NA,"64.0","8","","",NA,"859.0","0.0","2100468"
"FARO (AUT)","62.233","-133.350","YT","-17.3","2",NA,"0.5","2","-38.1","2","",,NA,"",,NA,"","","",,NA,"987.1","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-13.9","0",NA,"9.2","0","-37.4","0","",,NA,"",,NA,"","","",,NA,"956.1","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-13.4","1",NA,"8.0","1","-34.5","0","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"911.0","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","-15.5","0",NA,"1.6","0","-30.1","0","",,NA,"",,NA,"","","",,NA,"1004.1","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-20.0","0",NA,"1.1","0","-35.6","0","7.4","25",NA,"",,NA,"","","",,NA,"1140.7","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-17.7","0",NA,"-2.0","0","-38.5","0","84.0","0",NA,"84.0","0",NA,"50.0","13","","",NA,"1070.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-16.9","1",NA,"2.4","0","-34.4","1","",,NA,"",,NA,"","","",,NA,"1011.8","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-16.6","0",NA,"-2.7","0","-32.4","0","68.3","0",NA,"61.7","0",NA,"43.0","20","",,NA,"1037.5","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-24.0","0",NA,"-6.1","0","-42.1","0","2.8","21",NA,"",,NA,"30.0","","",,NA,"1260.6","0.0","2100697"
"MAYO A","63.617","-135.867","YT","-18.8","0","-3.4","-1.1","0","-41.0","0","73.4","0","231.0","45.8","0","217.0","39.0","12","","",NA,"1102.7","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-11.8","0","-0.6","4.5","0","-34.0","0","29.6","0","158.0","29.6","0","156.0","","8","","",NA,"894.5","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-18.7","0","-1.8","-1.5","0","-44.5","0","42.4","0","142.0","42.4","0","140.0","","12","","",NA,"1101.3","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-20.2","0",NA,"2.0","0","-47.0","0","37.0","0",NA,"37.0","0",NA,"29.0","9","","",NA,"1146.5","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-20.2","0","2.7","1.5","0","-41.0","0","39.5","0","183.0","30.1","0","166.0","27.0","9","","",NA,"1147.4","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-20.9","0",NA,"0.4","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1168.0","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-13.7","0","-2.0","6.0","0","-36.0","0","13.0","0","77.0","13.0","0","77.0","","7","","",NA,"949.6","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-17.7","0","-1.4","1.5","0","-41.0","0","50.6","0","196.0","50.6","0","196.0","26.0","13","","",NA,"1070.5","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-10.6","0",NA,"6.0","0","-28.5","0","39.5","0",NA,"39.5","0",NA,"23.0","9","","",NA,"859.4","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-15.8","1",NA,"-1.5","1","-32.0","0","",,NA,"",,NA,"","","",,NA,"980.2","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-21.5","15",NA,"-1.0","11","-44.0","11","16.2","0",NA,"16.2","0",NA,"13.0","4","","",NA,"592.5","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-15.5","3",NA,"0.6","2","-34.2","3","",,NA,"",,NA,"","","",,NA,"904.0","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-14.9","0",NA,"1.5","0","-38.0","0","31.4","0",NA,"31.4","0",NA,"","9","","",NA,"988.0","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-20.0","0",NA,"-3.3","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1141.1","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-20.5","16",NA,"-2.5","10","-41.0","11","33.0","0","119.0","33.0","0","117.0","29.0","10","","",NA,"539.2","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-11.1","18",NA,"6.0","13","-33.0","12","38.4","0",NA,"39.4","0",NA,"","6","","",NA,"349.0","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-10.7","5","1.1","8.0","4","-38.0","3","15.0","0","103.0","15.0","0","102.0","","7","","",NA,"718.3","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","-11.9","0",NA,"5.0","0","-28.3","0","3.4","19",NA,"",,NA,"","","",,NA,"897.4","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-12.8","19",NA,"1.0","15","-35.0","15","27.5","0",NA,"27.5","0",NA,"29.0","8","","",NA,"338.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-14.1","0","0.5","4.6","0","-35.0","0","32.0","0","94.0","30.2","0","108.0","19.0","9","","",NA,"963.9","0.0","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","-14.5","1",NA,"4.2","1","-36.4","0","",,NA,"",,NA,"","","",,NA,"943.1","0.0","2101204"
"WHITEHORSE A","60.710","-135.068","YT","-11.2","0","-1.7","6.9","0","-30.0","0","33.1","0","123.0","27.1","0","135.0","18.0","9","",,NA,"874.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-11.3","0","-1.4","6.0","0","-30.0","0","26.6","0","121.0","26.6","0","117.0","19.0","8","","",NA,"878.6","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-18.1","0",NA,"2.8","0","-37.4","0","43.4","0",NA,"43.4","0",NA,"18.0","12","","",NA,"1084.4","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-17.0","0",NA,"-1.5","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1050.9","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-19.3","0",NA,"1.1","0","-39.6","0","",,NA,"",,NA,"","","",,NA,"1119.2","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-16.0","0",NA,"1.4","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1021.2","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","-13.9","0",NA,"6.5","0","-32.1","0","17.5","0",NA,"18.2","0",NA,"10.0","7","",,NA,"955.5","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","-16.0","0",NA,"2.0","0","-34.2","0","58.6","0",NA,"27.5","0",NA,"45.0","5","","",NA,"1018.9","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-17.1","0",NA,"5.4","0","-43.1","0","25.6","0",NA,"25.6","0",NA,"34.0","9","","",NA,"1052.5","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-17.7","0",NA,"4.3","0","-38.1","0","",,NA,"17.0","0",NA,"25.0","6","",,NA,"1070.2","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-12.1","0","1.9","6.7","0","-30.6","0","16.8","0","55.0","16.8","0","59.0","","9","","",NA,"903.5","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-12.1","0",NA,"6.7","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"902.3","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-17.3","0","3.2","6.0","0","-36.0","0","23.0","0","79.0","23.0","0","79.0","28.0","9","","",NA,"1059.5","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-16.2","0",NA,"1.7","0","-35.1","0","29.0","0",NA,"29.0","0",NA,"","6","","",NA,"1026.4","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-13.2","0",NA,"4.0","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"936.0","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-11.7","0",NA,"2.7","0","-24.3","0","26.5","0",NA,"25.8","0",NA,"17.0","11","",,NA,"891.2","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-9.6","0",NA,"4.0","0","-26.9","0","35.7","0",NA,"35.7","0",NA,"","12","","",NA,"828.5","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-14.6","0","0.9","0.6","0","-34.4","0","32.7","0","98.0","19.6","0","79.0","28.0","6","0.0","29.9583333333333333333333333333333333333",NA,"977.4","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-14.8","0",NA,"0.0","0","-34.6","0","16.3","0",NA,"11.5","0",NA,"20.0","4","",,NA,"984.3","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-11.1","0","0.3","6.9","0","-27.2","0","17.6","0","58.0","12.0","0","54.0","11.0","5","45.7","1",NA,"872.2","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-11.2","0",NA,"6.9","0","-26.9","0","19.5","0",NA,"13.1","0",NA,"18.0","7","",,NA,"874.7","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-15.7","0",NA,"0.2","0","-30.6","0","",,NA,"",,NA,"","","",,NA,"1010.0","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-11.5","0","0.1","5.4","0","-26.1","0","21.6","0","71.0","11.2","0","45.0","24.0","4","",,NA,"884.4","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-11.6","0",NA,"5.1","0","-26.0","0","22.3","0",NA,"11.7","0",NA,"10.0","5","",,NA,"886.9","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-12.9","0",NA,"6.0","0","-31.5","0","15.8","0",NA,"15.8","0",NA,"","6","","",NA,"927.7","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","-6.8","0",NA,"5.7","0","-19.3","0","",,NA,"",,NA,"","","",,NA,"743.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-17.4","0","3.6","1.7","0","-33.3","0","",,NA,"28.5","0","179.0","","12","",,NA,"1063.0","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-17.2","0",NA,"0.7","0","-29.8","0","29.2","0",NA,"23.9","0",NA,"27.0","7","",,NA,"1054.5","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-16.9","0",NA,"1.5","0","-29.0","0","49.3","0",NA,"39.2","0",NA,"48.0","12","10.6","0",NA,"1047.2","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-17.6","0",NA,"-1.9","0","-28.8","0","",,NA,"",,NA,"","","","",NA,"1066.8","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-14.7","0",NA,"0.8","0","-35.0","0","",,NA,"",,NA,"","","",,NA,"980.8","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-16.2","0","2.5","1.9","0","-34.2","0","46.4","0","179.0","33.5","0","179.0","37.0","7","20.1","0",NA,"1024.6","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","20.1","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-17.3","0",NA,"0.5","0","-30.2","0","20.0","0",NA,"17.0","0",NA,"12.0","6","","",NA,"1059.0","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-17.6","0",NA,"0.4","0","-30.0","0","12.5","0",NA,"11.5","0",NA,"","6","",,NA,"1067.2","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-17.4","0",NA,"-0.1","0","-30.5","0","",,NA,"",,NA,"","","",,NA,"1062.1","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-20.8","0",NA,"1.7","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1162.7","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-14.9","0",NA,"-0.9","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"988.1","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-14.2","0",NA,"-0.6","0","-33.9","0","30.8","0",NA,"30.8","0",NA,"19.0","8","","",NA,"967.2","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-18.2","0","2.4","0.5","0","-32.0","0","19.6","0","162.0","15.3","0","159.0","16.0","5","","",NA,"1087.3","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-18.0","0",NA,"0.6","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"1080.8","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-15.0","0",NA,"-2.9","0","-24.9","0","",,NA,"",,NA,"","","",,NA,"989.2","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-21.4","0",NA,"-3.4","0","-40.5","0","",,NA,"",,NA,"","","",,NA,"1183.3","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-16.9","0",NA,"0.8","0","-37.1","0","21.8","0",NA,"21.8","0",NA,"16.0","8","","",NA,"1045.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-13.3","0","0.5","1.6","0","-33.9","0","39.2","0","107.0","22.9","0","92.0","22.0","7","",,NA,"937.6","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-18.1","17",NA,"-5.8","17","-33.3","17","",,NA,"",,NA,"","","","",NA,"469.9","0.0","2204155"
"YOHIN","61.242","-123.742","NT","-12.7","0",NA,"8.1","0","-28.8","0","21.2","0",NA,"21.2","0",NA,"9.0","13","",,NA,"921.4","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-19.3","0",NA,"-0.7","0","-32.8","0","",,NA,"",,NA,"","","",,NA,"1118.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-17.9","0",NA,"3.8","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1075.6","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-13.3","0",NA,"5.5","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"939.4","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-10.4","0",NA,"2.5","0","-21.5","0","44.5","0",NA,"35.9","0",NA,"25.0","13","","",NA,"852.6","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-10.4","0",NA,"3.0","0","-23.6","0","62.0","0",NA,"62.0","0",NA,"16.0","17","",,NA,"852.7","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-17.4","0",NA,"0.7","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"1062.2","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-17.6","0",NA,"-2.0","0","-32.5","0","53.9","0",NA,"28.0","0",NA,"18.0","10","","",NA,"1068.6","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-14.3","0",NA,"7.9","0","-32.5","0","",,NA,"8.0","0",NA,"","1","",,NA,"968.2","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-15.3","0",NA,"-1.5","0","-33.3","0","11.3","0",NA,"11.3","0",NA,"","4","",,NA,"998.5","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-17.2","0",NA,"1.5","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1055.7","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-16.4","0","2.9","-4.1","0","-32.2","0","36.5","0","180.0","32.1","0","200.0","23.0","10","32.2","0","74.0","1033.1","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-12.8","1","4.0","-1.0","0","-27.5","1","19.2","0","83.0","21.4","0","97.0","7.0","5","","",NA,"891.9","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-16.9","0","1.9","0.7","0","-33.1","0","52.0","0","204.0","26.9","0","207.0","28.0","9","17.4","0","89.0","1045.9","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-13.1","0","3.0","-1.0","0","-27.0","0","19.4","0","103.0","14.8","0","79.0","15.0","9","",,NA,"934.1","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-17.1","0",NA,"-3.6","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1052.8","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-10.7","0","5.4","0.2","0","-27.3","0","38.2","0","167.0","38.3","0","167.0","16.0","14","23.8","0","50.0","861.7","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-14.1","0",NA,"-1.4","0","-27.9","0","",,NA,"",,NA,"","","",,NA,"962.8","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-15.2","6",NA,"-1.8","5","-25.5","1","8.6","20",NA,"0.0","3",NA,"","0","",,NA,"796.2","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-19.2","0","3.2","-4.7","0","-30.4","0","22.6","0","169.0","14.1","0","124.0","3.0","5","","",NA,"1115.3","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-18.8","0",NA,"-3.9","0","-31.1","0","23.2","0",NA,"22.0","0",NA,"","9","",,NA,"1103.7","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-16.8","0",NA,"-4.3","0","-27.4","0","",,NA,"",,NA,"","","",,NA,"1042.8","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-18.9","0","1.5","-4.5","0","-32.5","0","31.3","0","180.0","31.3","0","180.0","","10","","",NA,"1105.7","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-18.9","0","2.2","-2.0","0","-35.5","0","8.3","0","45.0","8.3","0","47.0","20.0","2","","",NA,"1106.6","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-13.4","0","3.6","-1.2","0","-29.1","0","31.0","0","138.0","32.2","0","148.0","19.0","10","",,NA,"940.6","0.0","2303401"
