Environment Canada
Monthly Values for November - 1985

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAP DES ROSIERS","48.850","-64.200","QC","-1.0","0","-1.7","10.0","0","-10.0","0","18.2","0","94.0","99.4","0","86.0","0.0","9","","",NA,"570.2","0.0","7051055"
"CAPLAN","48.100","-65.683","QC","-1.1","0","-1.1","12.0","0","-15.5","0","41.1","0","263.0","92.3","0","107.0","8.0","11","","",NA,"572.0","0.0","7051120"
"CAP MADELEINE","49.233","-65.317","QC","-1.0","0",NA,"11.0","0","-10.0","0","33.0","0",NA,"54.1","0",NA,"17.0","9","52.8","0",NA,"569.2","0.0","7051160"
"CAP SEIZE","49.017","-66.400","QC","-2.8","0",NA,"11.0","0","-17.5","0","58.9","0",NA,"75.3","0",NA,"10.0","14","51.8","0",NA,"622.9","0.0","7051175"
"CAUSAPSCAL","48.367","-67.233","QC","-3.3","0","-1.8","13.5","0","-21.0","0","48.8","0","134.0","80.8","0","84.0","10.0","14","","",NA,"637.8","0.0","7051200"
"GASPE A","48.777","-64.478","QC","-1.7","0","-1.5","10.4","0","-14.4","0","28.4","0","78.0","93.2","0","84.0","2.0","9","102.5","0","114.0","592.3","0.0","7052605"
"GRANDE RIVIERE","48.383","-64.533","QC","-2.2","0",NA,"10.0","0","-17.0","0","18.5","2",NA,"70.5","2",NA,"7.0","6","","",NA,"605.4","0.0","7052820"
"GRANDE VALLEE","49.200","-65.150","QC","-2.4","0",NA,"10.0","0","-14.0","0","36.4","0",NA,"59.2","0",NA,"4.0","9","","",NA,"612.3","0.0","7052865"
"HONFLEUR","46.683","-70.850","QC","-3.2","0","-2.2","11.0","0","-20.0","0","33.7","0","116.0","68.7","0","75.0","12.0","14","","",NA,"635.7","0.0","7053140"
"LAC HUMQUI","48.283","-67.567","QC","-3.7","0","-1.8","11.0","0","-22.5","0","42.5","0","86.0","75.6","0","65.0","3.0","14","78.7","0","124.0","650.4","0.0","7053649"
"L'ALVERNE","48.133","-66.700","QC","-3.0","0","-0.3","13.0","0","-21.0","0","36.4","0","85.0","93.0","0","85.0","10.0","14","","",NA,"630.9","0.0","7053935"
"LAMARTINE","47.033","-70.350","QC","-0.9","0",NA,"15.5","0","-14.0","0","23.2","0",NA,"57.2","0",NA,"2.0","12","","",NA,"568.1","0.0","7053980"
"LA POCATIERE CDA","47.350","-70.033","QC","-1.5","0",NA,"13.0","0","-14.0","0","30.6","0",NA,"67.4","0",NA,"8.0","6","80.7","0",NA,"583.5","0.0","7054095"
"LES FONDS","49.050","-66.683","QC","-2.3","0",NA,"10.0","0","-17.5","0","45.4","0",NA,"64.2","0",NA,"8.0","12","","",NA,"609.5","0.0","7054296"
"MATANE","48.850","-67.467","QC","-1.7","0",NA,"9.0","0","-16.5","0","22.6","0",NA,"56.6","0",NA,"4.0","8","","",NA,"591.5","0.0","7054640"
"MONT BLEU","47.567","-69.383","QC","-5.1","0",NA,"8.5","0","-19.0","0","33.0","0",NA,"71.6","0",NA,"10.0","13","","",NA,"692.6","0.0","7055104"
"MONT-JOLI A","48.600","-68.217","QC","-2.3","0","-1.9","13.2","0","-13.5","0","30.4","0","83.0","50.4","0","60.0","0.0","10","84.9","0","116.0","607.5","0.0","7055120"
"MONT LOUIS","49.233","-65.733","QC","-1.0","0",NA,"12.0","0","-12.0","0","42.0","0",NA,"70.6","0",NA,"0.0","11","","",NA,"570.5","0.0","7055200"
"MONTMAGNY","46.967","-70.583","QC","-1.1","0","-1.2","12.0","0","-14.5","0","30.0","0","120.0","68.0","0","72.0","0.0","12","","",NA,"573.7","0.0","7055210"
"MURDOCHVILLE","48.950","-65.517","QC","-4.0","0",NA,"9.5","0","-17.5","0","81.9","0",NA,"98.5","0",NA,"16.0","18","","",NA,"660.4","0.0","7055380"
"NEW CARLISLE","48.033","-65.267","QC","-1.4","0",NA,"12.0","0","-16.5","0","33.8","0",NA,"83.6","0",NA,"","12","","",NA,"581.2","0.0","7055420"
"NEW RICHMOND","48.167","-65.800","QC","-1.1","0",NA,"13.0","0","-20.0","0","44.0","0",NA,"95.2","0",NA,"10.0","12","88.4","0",NA,"573.8","0.0","7055430"
"NOTRE DAME DU LAC","47.600","-68.800","QC","-2.4","0","-0.7","9.0","0","-16.0","0","30.8","0","93.0","63.0","0","76.0","5.0","12","57.6","0","90.0","610.7","0.0","7055675"
"NOTRE DAME DU ROSAIRE","46.833","-70.400","QC","-2.8","0",NA,"15.5","0","-18.5","0","32.4","0",NA,"78.4","0",NA,"6.0","13","","",NA,"622.7","0.0","7055685"
"NOUVELLE","48.100","-66.300","QC","-1.2","0","-0.8","13.5","0","-17.0","0","45.8","0","205.0","87.9","0","104.0","10.0","12","","",NA,"577.1","0.0","7055705"
"OUIMET","48.317","-68.200","QC","-3.1","0",NA,"10.0","0","-22.5","0","50.8","0",NA,"78.8","0",NA,"8.0","14","","",NA,"631.7","0.0","7055770"
"PORT DANIEL","48.150","-64.983","QC","-1.3","0",NA,"12.0","0","-17.0","0","11.6","2",NA,"94.8","3",NA,"7.0","7","","",NA,"580.1","0.0","7056120"
"RIMOUSKI","48.450","-68.517","QC","-1.3","0","-1.6","12.5","0","-12.0","0","24.1","0","90.0","21.9","7",NA,"0.0","6","74.8","0","135.0","577.7","0.0","7056480"
"RIVIERE BLEUE","47.433","-69.033","QC","-3.4","0",NA,"11.0","0","-22.0","0","51.0","0",NA,"95.4","0",NA,"4.0","15","","",NA,"641.1","0.0","7056600"
"ST ALEXIS DE MATAPEDIA","47.983","-67.067","QC","-3.9","0",NA,"10.0","0","-20.0","0","41.4","0",NA,"83.8","0",NA,"23.0","14","85.7","0",NA,"655.6","0.0","7056814"
"STE ANNE DES MONTS","49.133","-66.467","QC","-1.9","0","-1.6","12.5","0","-12.0","0","39.1","0","142.0","55.1","0","68.0","","8","","",NA,"597.5","0.0","7056850"
"ST ARSENE","47.950","-69.383","QC","-2.0","0","-1.3","11.0","0","-14.0","0","23.6","0","100.0","69.6","0","95.0","0.0","11","","",NA,"600.9","0.0","7056890"
"ST BRUNO KAMOURASKA","47.450","-69.783","QC","-3.1","0",NA,"15.5","0","-20.5","0","33.6","0",NA,"74.6","0",NA,"5.0","9","","",NA,"631.8","0.0","7056922"
"ST CAMILLE","46.483","-70.217","QC","-3.0","0","-1.2","15.0","0","-18.0","0","67.2","0","165.0","105.5","0","104.0","8.0","15","","",NA,"628.9","0.0","7056930"
"ST CHARLES GARNIER","48.333","-68.050","QC","-3.1","0",NA,"11.0","0","-15.5","0","34.0","0",NA,"50.2","0",NA,"3.0","12","","",NA,"633.9","0.0","7056970"
"ST CLEMENT","47.917","-69.100","QC","-3.2","0","-1.0","13.0","0","-19.0","0","28.8","0","82.0","76.0","0","81.0","7.0","9","","",NA,"637.2","0.0","7057024"
"ST DAMASE DES AULNAIES","47.200","-70.133","QC","-2.7","0",NA,"17.0","0","-17.5","0","28.8","0",NA,"54.5","0",NA,"3.0","9","","",NA,"621.8","0.0","7057090"
"ST ELEUTHERE","47.483","-69.283","QC","-2.5","0",NA,"13.0","0","-18.0","0","30.4","0",NA,"71.2","0",NA,"6.0","14","68.2","0",NA,"614.0","0.0","7057145"
"ST ELZEAR DE BONAVENTURE","48.183","-65.350","QC","-2.8","0",NA,"10.5","0","-20.5","0","61.0","0",NA,"109.3","0",NA,"27.0","14","","",NA,"623.9","0.0","7057160"
"ST GABRIEL","48.483","-68.150","QC","-2.6","0",NA,"11.0","0","-14.0","0","23.8","0",NA,"50.2","0",NA,"6.0","10","","",NA,"616.8","0.0","7057269"
"STE GERMAINE","46.417","-70.467","QC","-3.1","0","-1.2","14.0","0","-19.0","0","27.5","0","78.0","57.7","0","64.0","10.0","13","54.6","0","93.0","631.9","0.0","7057287"
"ST GUY","48.050","-68.817","QC","-3.7","0","-0.8","10.5","0","-17.5","0","40.3","0","78.0","89.8","0","83.0","4.0","16","","",NA,"650.2","0.0","7057304"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","-4.2","0","-1.8","10.5","0","-17.5","0","38.0","0","68.0","56.2","0","54.0","15.0","9","","",NA,"667.4","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","-2.7","0","-1.1","14.5","0","-22.0","0","32.4","0","90.0","78.5","0","79.0","10.0","11","","",NA,"621.4","0.0","7057515"
"ST MALACHIE","46.550","-70.817","QC","-2.5","0",NA,"17.0","0","-21.5","0","31.0","0",NA,"56.6","0",NA,"19.0","11","","",NA,"615.1","0.0","7057518"
"SAINTE MARGUERITE MARIE","48.317","-67.100","QC","-5.0","0",NA,"10.0","0","-19.0","0","33.2","0",NA,"58.0","0",NA,"25.0","12","","",NA,"690.1","0.0","7057525"
"SAINT MICHEL","46.867","-70.883","QC","-2.0","0","-2.2","11.5","0","-19.5","0","25.0","0","85.0","61.2","0","60.0","3.0","13","","",NA,"601.3","0.0","7057567"
"ST PAMPHILE","46.967","-69.783","QC","-2.8","0","-0.7","13.5","0","-17.0","0","17.8","0","66.0","57.4","0","67.0","4.0","10","","",NA,"624.4","0.0","7057600"
"STE PERPETUE","47.050","-69.933","QC","-3.2","0",NA,"14.0","0","-21.5","0","43.2","0",NA,"83.6","0",NA,"8.0","13","","",NA,"635.0","0.0","7057650"
"ST PHILEMON","46.667","-70.417","QC","-2.6","0",NA,"17.5","0","-19.0","0","41.3","0",NA,"95.0","0",NA,"10.0","16","","",NA,"619.1","0.0","7057652"
"ST RENE DE MATANE","48.683","-67.383","QC","-2.5","0",NA,"12.0","0","-20.5","0","42.4","0",NA,"67.2","0",NA,"8.0","10","","",NA,"616.3","0.0","7057692"
"STE ROSE DU DEGELIS","47.567","-68.633","QC","-2.5","0","-1.3","9.5","0","-18.0","0","30.5","0","100.0","76.6","0","87.0","2.0","13","","",NA,"615.6","0.0","7057720"
"SQUATECK","47.883","-68.700","QC","-2.3","0",NA,"9.5","0","-18.0","0","38.4","0",NA,"84.2","0",NA,"2.0","12","","",NA,"609.0","0.0","7058220"
"TRINITE DES MONTS","48.133","-68.483","QC","-3.0","0","-0.8","11.5","0","-17.5","0","25.6","0","60.0","51.4","0","57.0","0.0","14","","",NA,"629.2","0.0","7058520"
"TROIS PISTOLES","48.150","-69.117","QC","-1.2","0","-0.8","13.0","0","-13.0","0","16.5","0","56.0","60.1","0","74.0","0.0","11","","",NA,"575.9","0.0","7058560"
"VAL D ESPOIR","48.517","-64.383","QC","-2.8","0",NA,"11.0","0","-20.0","0","19.3","0",NA,"148.0","0",NA,"4.0","13","","",NA,"623.9","0.0","7058590"
"ILES DE LA MADELEINE A","47.417","-61.783","QC","1.8","0","-1.0","9.9","0","-6.5","0","26.4","0","153.0","87.4","0","80.0","0.0","17","50.5","0","87.0","485.8","0.0","705C2G9"
"FONTENELLE","48.933","-64.650","QC","-1.7","0",NA,"10.0","0","-15.0","0","35.0","0",NA,"84.7","0",NA,"9.0","14","","",NA,"590.0","0.0","705KL75"
"LADRIERE","48.250","-68.783","QC","-2.9","0","-1.0","12.5","0","-16.0","0","19.2","0","64.0","66.0","0","80.0","0.0","9","","",NA,"625.5","0.0","705LG09"
"ALBANEL","48.883","-72.450","QC","-3.9","0",NA,"13.0","0","-21.0","0","31.0","0",NA,"66.6","0",NA,"10.0","8","79.8","0",NA,"657.4","0.0","7060080"
"ARVIDA","48.433","-71.167","QC","-2.6","0",NA,"15.0","0","-22.0","0","22.1","0",NA,"57.9","0",NA,"","10","","",NA,"619.4","0.0","7060320"
"BAGOTVILLE A","48.333","-71.000","QC","-3.6","0","-1.7","15.1","0","-22.7","0","34.6","0","74.0","53.6","0","69.0","6.0","13","","",NA,"648.6","0.0","7060400"
"BONNARD","50.733","-71.050","QC","-7.3","0","-0.7","8.5","0","-29.5","0","37.3","0","60.0","69.5","0","77.0","16.0","15","","",NA,"759.5","0.0","7060825"
"FERLAND","48.200","-70.833","QC","",,NA,"14.0","0","",,"7.4","8",NA,"18.8","9",NA,"23.0","6","","",NA,"","","7062368"
"HEMON","49.067","-72.600","QC","-5.5","0","-1.3","13.5","0","-29.0","0","38.2","0","105.0","75.4","0","90.0","10.0","12","","",NA,"704.8","0.0","7063090"
"ISLE MALIGNE","48.583","-71.633","QC","-2.9","0",NA,"16.0","0","-21.0","0","21.6","0",NA,"59.4","0",NA,"","11","","",NA,"626.8","0.0","7063320"
"LAC BOUCHETTE","48.217","-72.167","QC","-4.0","0","-1.5","13.5","0","-20.5","0","28.2","0","64.0","56.8","0","71.0","0.0","7","","",NA,"660.1","0.0","7063560"
"LAC STE CROIX","48.417","-71.750","QC","-3.4","0","-1.7","16.0","0","-21.0","0","19.5","0","50.0","53.2","0","62.0","3.0","11","55.8","0","120.0","641.5","0.0","7063690"
"MISTASSINI","48.850","-72.200","QC","-4.2","0",NA,"14.0","0","-22.0","0","29.6","0",NA,"69.6","0",NA,"1.0","11","","",NA,"666.8","0.0","7064998"
"MONT APICA","47.967","-71.417","QC","-4.6","0",NA,"13.0","0","-22.5","0","60.3","0",NA,"80.9","0",NA,"","16","","",NA,"676.9","0.0","7065100"
"NORMANDIN CDA","48.850","-72.533","QC","-4.8","0",NA,"13.5","0","-24.0","0","29.2","0",NA,"61.4","0",NA,"2.0","10","91.8","0",NA,"683.3","0.0","7065640"
"NOTRE DAME DE LORETTE","49.067","-72.317","QC","-4.9","0",NA,"13.0","0","-25.5","0","26.4","0",NA,"61.4","0",NA,"2.0","9","","",NA,"688.3","0.0","7065667"
"PERIBONCA","48.767","-72.033","QC","-4.0","0",NA,"13.0","0","-24.0","0","11.0","5",NA,"60.3","5",NA,"0.0","6","69.6","0",NA,"660.1","0.0","7065960"
"ROBERVAL A","48.517","-72.267","QC","-3.5","0","-1.3","15.3","0","-18.8","0","27.6","0","57.0","50.6","0","60.0","8.0","10","87.4","0","120.0","646.1","0.0","7066685"
"ST AMBROISE","48.567","-71.333","QC","-4.2","0","-1.8","15.0","0","-26.0","0","27.0","0","80.0","61.2","0","72.0","4.0","12","","",NA,"665.1","0.0","7066820"
"ST COEUR DE MARIE","48.633","-71.717","QC","-3.9","0",NA,"15.0","0","-23.0","0","31.5","0",NA,"67.2","0",NA,"11.0","9","65.3","0",NA,"656.8","0.0","7067060"
"ST LEON DE LABRECQUE","48.667","-71.517","QC","-4.0","0",NA,"14.5","0","-25.5","0","26.9","0",NA,"66.4","0",NA,"4.0","9","","",NA,"660.9","0.0","7067460"
"ST PRIME","48.617","-72.417","QC","-4.0","0","-2.0","16.0","0","-22.0","0","16.9","0","51.0","39.5","0","54.0","3.0","9","","",NA,"659.6","0.0","7067658"
"SHIPSHAW","48.450","-71.217","QC","-2.6","0",NA,"15.5","0","-21.5","0","23.0","0",NA,"59.8","0",NA,"3.0","11","","",NA,"617.4","0.0","7068160"
"LA DORE","48.767","-72.717","QC","-5.7","0",NA,"15.5","0","-28.0","0","31.2","0",NA,"61.8","0",NA,"","10","","",NA,"712.4","0.0","706CP09"
"FALARDEAU","48.633","-71.133","QC","-4.3","0",NA,"15.0","0","-26.0","0","34.0","0",NA,"68.8","0",NA,"8.0","14","","",NA,"668.8","0.0","706KC09"
"GRANDE ANSE","47.100","-72.933","QC","-2.7","0","-2.0","14.5","0","-21.5","0","23.4","0","86.0","67.8","0","90.0","4.0","11","","",NA,"621.7","0.0","7072816"
"LA TUQUE","47.400","-72.783","QC","-2.0","0","-0.4","15.0","0","-19.0","0","21.4","0","99.0","66.3","0","90.0","","9","","",NA,"600.9","0.0","7074240"
"PARENT S","47.917","-74.617","QC","-5.1","0",NA,"14.0","0","-25.5","0","30.0","0",NA,"65.4","0",NA,"10.0","12","42.2","0",NA,"693.5","0.0","7075799"
"ST MICHEL DES SAINTS","46.683","-73.917","QC","-2.0","0","-0.5","16.0","0","-21.0","0","16.0","0","62.0","63.0","0","81.0","10.0","7","56.1","0","103.0","598.7","0.0","7077570"
"BARRAGE ANGLIERS","47.552","-79.236","QC","-2.4","0","-0.4","15.0","0","-16.0","0","17.4","0","45.0","90.5","0","108.0","8.0","9","","",NA,"611.3","0.0","7080452"
"BARRAGE TEMISCAMINGUE","46.710","-79.101","QC","-0.6","0",NA,"16.0","0","-13.5","0","15.5","0",NA,"70.5","0",NA,"3.0","11","68.0","0",NA,"558.4","0.0","7080468"
"BELLETERRE","47.383","-78.700","QC","-3.9","0","-0.8","14.5","0","-22.0","0","15.6","0","37.0","68.0","0","75.0","9.0","9","","",NA,"658.4","0.0","7080600"
"KIPAWA LANIEL","47.050","-79.267","QC","-2.5","0",NA,"14.0","0","-17.0","0","15.0","0",NA,"77.8","0",NA,"10.0","11","","",NA,"615.5","0.0","7083480"
"LE DOMAINE","47.033","-76.533","QC","-2.9","0",NA,"14.0","0","-17.0","0","18.0","0",NA,"62.1","0",NA,"","13","","",NA,"626.5","0.0","7084276"
"MANNEVILLE","48.550","-78.483","QC","-6.1","0",NA,"14.0","0","-27.0","0","27.4","0",NA,"72.0","0",NA,"4.0","12","66.7","0",NA,"723.8","0.0","7084560"
"MONTBEILLARD","48.050","-79.267","QC","-4.3","0",NA,"14.0","0","-21.0","0","13.3","0",NA,"77.7","0",NA,"3.0","12","","",NA,"669.2","0.0","7085102"
"MONT BRUN","48.417","-78.733","QC","-5.7","1","-1.9","13.5","1","-22.5","1","28.4","1",NA,"79.4","1",NA,"6.0","16","","",NA,"688.4","0.0","7085106"
"RAPIDE DES JOACHIMS","46.200","-77.700","QC","0.0","0","-0.2","15.0","0","-13.5","0","22.8","0","95.0","72.6","0","94.0","7.0","12","","",NA,"541.0","0.0","7086380"
"REMIGNY","47.717","-79.233","QC","-3.6","0","-0.7","15.0","0","-20.0","0","11.0","0","35.0","81.4","0","101.0","1.0","11","","",NA,"648.9","0.0","7086460"
"RIVIERE KINOJEVIS","48.217","-78.867","QC","-4.3","0",NA,"15.0","0","-20.5","0","19.5","0",NA,"77.1","0",NA,"5.0","11","","",NA,"668.4","0.0","7086630"
"VILLE MARIE","47.350","-79.433","QC","-2.6","0","-0.8","15.5","0","-17.5","0","14.0","0","60.0","79.2","0","123.0","8.0","8","70.1","0","122.0","618.0","0.0","7088760"
"LATULIPE","47.433","-79.017","QC","-3.7","0",NA,"15.0","0","-20.5","0","19.8","0",NA,"84.2","0",NA,"7.0","13","","",NA,"650.5","0.0","708DBCE"
"AMOS","48.567","-78.133","QC","-4.6","0","-0.6","15.0","0","-21.0","0","25.4","0","57.0","82.8","0","105.0","5.0","11","69.5","0","133.0","677.7","0.0","7090120"
"BARRAUTE","48.367","-77.650","QC","-4.6","0",NA,"15.0","0","-21.0","0","34.8","0",NA,"82.2","0",NA,"8.0","14","","",NA,"679.2","0.0","7090470"
"BROUILLAN","49.800","-78.950","QC","-6.1","0",NA,"14.0","0","-23.0","0","16.1","0",NA,"16.1","0",NA,"","6","","",NA,"723.5","0.0","7090866"
"CHAPAIS 2","49.783","-74.850","QC","-6.3","0","-1.1","11.0","0","-25.0","0","33.4","0","59.0","64.6","0","69.0","6.0","18","","",NA,"729.6","0.0","7091305"
"CHIBOUGAMAU CHAPAIS A","49.767","-74.533","QC","-7.1","0",NA,"11.1","0","-26.2","0","41.0","0",NA,"65.0","0",NA,"9.0","12","52.2","0",NA,"752.0","0.0","7091404"
"EASTMAIN","52.250","-78.517","QC","-5.1","5",NA,"12.0","5","-25.0","5","32.8","5",NA,"61.6","5",NA,"26.0","13","0.0","0",NA,"576.6","0.0","7092305"
"JOUTEL","49.467","-78.300","QC","-6.6","0","-1.4","14.0","0","-25.0","0","48.6","0","102.0","76.8","0","107.0","15.0","16","","",NA,"738.5","0.0","7093376"
"LA GRANDE RIVIERE A","53.633","-77.700","QC","-7.4","0","-1.4","10.4","0","-24.0","0","89.2","0","148.0","84.3","0","124.0","31.0","15","55.2","0","146.0","763.4","0.0","7093715"
"LA MORANDIERE","48.617","-77.617","QC","-4.6","0",NA,"14.0","0","-22.0","0","8.2","0",NA,"62.2","0",NA,"2.0","6","","",NA,"676.8","0.0","7094026"
"LA SARRE","48.783","-79.217","QC","-5.6","0",NA,"15.0","0","-25.0","0","32.4","0",NA,"59.2","0",NA,"4.0","15","","",NA,"708.5","0.0","7094120"
"LEBEL SUR QUEVILLON","49.050","-76.967","QC","-4.9","0","-0.8","13.5","0","-21.0","0","34.4","0","93.0","80.6","0","105.0","8.0","17","","",NA,"686.6","0.0","7094275"
"MATAGAMI A","49.767","-77.817","QC","-7.0","0",NA,"13.5","0","-24.5","0","59.2","0",NA,"72.7","0",NA,"15.0","17","61.3","0",NA,"750.2","0.0","7094639"
"NITCHEQUON","53.200","-70.900","QC","-9.0","0",NA,"6.0","0","-23.9","0","33.0","0",NA,"36.6","0",NA,"18.0","9","62.0","0",NA,"809.1","0.0","7095480"
"POULARIES","48.683","-78.983","QC","-5.4","0",NA,"14.5","0","-23.0","0","19.0","0",NA,"51.2","0",NA,"0.0","12","68.0","0",NA,"702.3","0.0","7096215"
"RIVIERE HEVA","48.200","-78.133","QC","-4.6","0",NA,"14.0","0","-20.0","0","13.1","0",NA,"63.3","0",NA,"9.0","8","","",NA,"678.9","0.0","7096621"
"SENNETERRE","48.333","-77.267","QC","-5.4","0",NA,"15.0","0","-23.0","0","12.9","0",NA,"48.7","0",NA,"2.0","14","55.1","0",NA,"702.9","0.0","7097900"
"TASCHEREAU","48.667","-78.700","QC","-5.4","0",NA,"14.0","0","-22.0","0","14.8","0",NA,"66.8","0",NA,"5.0","11","","",NA,"701.8","0.0","7098360"
"VAL-D'OR A","48.056","-77.787","QC","-5.1","0",NA,"14.5","0","-21.8","0","24.8","0",NA,"74.6","0",NA,"5.0","10","63.4","0",NA,"694.1","0.0","7098600"
"VAL ST GILLES","48.983","-79.133","QC","-6.3","0",NA,"14.0","0","-26.0","0","17.0","0",NA,"37.3","0",NA,"2.0","10","","",NA,"729.2","0.0","70986RN"
"DUPARQUET","48.517","-79.267","QC","-4.8","0",NA,"15.0","0","-21.5","0","36.0","0",NA,"78.5","0",NA,"4.0","15","","",NA,"683.6","0.0","709BBDH"
"LAC BERRY","48.800","-78.283","QC","-6.0","0","-2.1","14.5","0","-23.0","0","27.6","0","83.0","79.4","0","112.0","6.0","17","","",NA,"720.2","0.0","709CEE9"
"LOUVICOURT","48.067","-77.383","QC","-4.8","0",NA,"14.5","0","-22.5","0","15.2","0",NA,"70.2","0",NA,"7.0","14","","",NA,"682.8","0.0","709M332"
"INUKJUAK UA","58.467","-78.083","QC","-7.0","0",NA,"6.1","0","-22.5","0","44.8","0",NA,"42.6","0",NA,"29.0","12","39.4","0",NA,"749.0","0.0","7103282"
"KUUJJUARAPIK A","55.283","-77.750","QC","-5.6","0","-0.8","10.6","0","-22.3","0","55.8","0","95.0","73.6","0","112.0","17.0","13","56.1","0","164.0","709.1","0.0","7103536"
"KUUJJUAQ A","58.100","-68.417","QC","-8.8","0","-0.7","7.3","0","-25.0","0","70.8","0","157.0","69.0","0","144.0","37.0","16","","",NA,"805.3","0.0","7113534"
"KUUJJUAQ UA","58.117","-68.417","QC","","",NA,"","","","","","",NA,"","",NA,"","","52.9",".375",NA,"","","7113E34"
"QUAQTAQ","61.050","-69.633","QC","-5.2","0",NA,"3.0","0","-17.0","0","48.2","0",NA,"44.5","0",NA,"25.0","10","47.7","0",NA,"695.2","0.0","7116270"
"SCHEFFERVILLE A","54.800","-66.817","QC","-9.4","0",NA,"5.9","0","-22.5","0","35.9","0",NA,"34.9","0",NA,"12.0","11","48.5","0",NA,"821.0","0.0","7117825"
"ACADIA FOREST EXP ST","45.983","-66.367","NB","-0.3","0","-1.4","11.5","0","-16.5","0","21.0","0","127.0","123.6","0","109.0","4.0","12","","",NA,"547.9","0.0","8100100"
"ACADIEVILLE","46.733","-65.283","NB","-1.7","4",NA,"10.0","4","-17.5","3","30.0","0",NA,"30.0","6",NA,"","4","","",NA,"512.6","0.0","8100105"
"ALMA","45.600","-64.950","NB","1.6","0","-1.4","14.0","0","-12.0","0","7.7","0","66.0","128.3","0","81.0","4.0","12","83.1","0","91.0","491.9","0.0","8100200"
"AROOSTOOK","46.800","-67.717","NB","-1.7","0","-1.9","11.0","0","-19.0","0","40.8","0","155.0","91.2","0","98.0","","10","","",NA,"591.3","0.0","8100300"
"BALTIMORE","45.883","-64.817","NB","0.4","0",NA,"15.0","0","-15.0","0","24.2","0",NA,"144.6","0",NA,"2.0","16","","",NA,"528.2","0.0","8100430"
"BAS CARAQUET","47.800","-64.867","NB","0.2","0",NA,"10.0","0","-11.0","0","44.5","0",NA,"122.3","0",NA,"9.0","12","","",NA,"534.6","0.0","8100468"
"BATHURST","47.617","-65.650","NB","-1.2","0",NA,"9.5","0","-14.0","0","40.8","0",NA,"96.3","0",NA,"11.0","13","","",NA,"575.0","0.0","8100502"
"BEECHWOOD","46.533","-67.667","NB","-1.2","0","-1.5","12.0","0","-15.0","0","33.5","0","200.0","90.9","0","88.0","6.0","10","","",NA,"575.7","0.0","8100512"
"BELLEDUNE","47.900","-65.833","NB","-0.8","0",NA,"9.5","0","-11.5","0","21.5","0",NA,"64.2","0",NA,"","12","","",NA,"563.8","0.0","8100514"
"BON ACCORD","46.651","-67.584","NB","-2.1","0","-1.1","10.0","0","-17.0","0","40.0","0","102.0","119.6","0","115.0","10.0","11","","",NA,"601.7","0.0","8100566"
"BUCTOUCHE","46.517","-64.717","NB","0.3","0","-1.4","13.5","0","-13.0","0","21.8","0","122.0","112.7","0","110.0","1.0","12","","",NA,"529.8","0.0","8100590"
"BUCTOUCHE CDA","46.433","-64.767","NB","0.3","0",NA,"14.0","0","-13.0","0","13.5","0",NA,"102.4","0",NA,"","9","91.2","0",NA,"530.8","0.0","8100592"
"CANTERBURY","45.883","-67.467","NB","-0.6","0",NA,"11.0","0","-17.0","0","29.2","0",NA,"133.6","0",NA,"7.0","14","","",NA,"557.8","0.0","8100775"
"CENTREVILLE","46.383","-67.700","NB","-1.8","0",NA,"11.0","0","-16.5","0","28.0","0",NA,"82.0","0",NA,"","10","","",NA,"592.7","0.0","8100850"
"CHARLO A","47.983","-66.333","NB","-2.1","0","-1.3","11.4","0","-15.1","0","34.7","0","101.0","81.6","0","88.0","8.0","11","98.1","0","116.0","602.3","0.0","8100880"
"MIRAMICHI A","47.009","-65.468","NB","-1.4","0","-2.2","11.2","0","-14.8","0","30.6","0","114.0","112.7","0","112.0","6.0","13","84.0","0","92.0","582.9","0.0","8101000"
"COLESON COVE","45.150","-66.200","NB","3.0","0","-0.6","13.5","0","-10.0","0","0.0","0","0.0","123.4","0","107.0","0.0","9","","",NA,"448.9","0.0","8101151"
