Environment Canada
Monthly Values for December - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DONNELLY","55.729","-117.102","AB","-8.2","11",NA,"7.6","10","-27.7","11","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"524.4","0.0","3072096"
"EGG ISLAND","58.981","-110.439","AB","-2.2","25",NA,"3.8","25","-6.9","25","",,NA,"",,NA,"","","",,NA,"121.1","0.0","3072246"
"ELMWORTH CDA EPF","55.100","-119.750","AB","-6.0","2","3.3","7.5","2","-25.0","0","18.0","0","98.0","18.0","0","96.0","","4","","",NA,"696.6","0.0","3072322"
"EUREKA RIVER","56.483","-118.733","AB","-10.7","1","4.4","4.0","0","-29.0","1","9.4","0","46.0","9.4","0","45.0","","5","","",NA,"862.2","0.0","3072475"
"FAIRVIEW AGDM","56.081","-118.439","AB","-7.7","2",NA,"4.7","2","-26.7","2","",,NA,"37.7","2",NA,"","7","",,NA,"745.7","0.0","3072525"
"FORT CHIPEWYAN A","58.767","-111.117","AB","-11.2","0","7.0","5.6","0","-38.1","0","6.5","0","35.0","6.5","0","35.0","","2","","",NA,"904.9","0.0","3072658"
"FORT CHIPEWYAN AWOS A","58.767","-111.117","AB","-11.2","0",NA,"5.6","0","-38.1","0","",,NA,"6.0","0",NA,"","2","",,NA,"904.9","0.0","3072662"
"FORT VERMILION","58.382","-116.040","AB","-11.3","0",NA,"6.3","0","-31.6","0","11.5","0",NA,"8.5","0",NA,"17.0","4","",,NA,"907.3","0.0","3072723"
"GRANDE CACHE S.T.P.","53.868","-119.158","AB","-2.3","0",NA,"8.0","0","-19.0","0","12.5","0",NA,"12.5","0",NA,"4.0","4","","",NA,"628.1","0.0","3072895"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-7.9","0","3.5","8.9","0","-29.3","0","26.2","0","111.0","18.2","0","96.0","41.0","3","",,NA,"801.9","0.0","3072920"
"GROVEDALE RS","55.017","-118.800","AB","-7.8","0","3.0","7.5","0","-29.0","0","11.0","0","50.0","11.0","0","49.0","42.0","4","","",NA,"799.0","0.0","3072970"
"HIGH LEVEL A","58.621","-117.165","AB","-13.2","0","5.0","4.8","0","-33.7","0","19.7","0","83.0","13.0","0","69.0","22.0","6","",,NA,"966.1","0.0","3073146"
"HINES CREEK RS","56.250","-118.617","AB","-9.3","0",NA,"5.5","0","-31.0","0","15.8","0",NA,"15.8","0",NA,"32.0","6","","",NA,"847.2","0.0","3073323"
"KEG RIVER RS","57.750","-117.617","AB","-6.9","0","8.4","9.0","0","-30.5","0","12.0","0","59.0","13.8","0","67.0","19.0","6","","",NA,"773.2","0.0","3073641"
"MANNING","56.951","-117.644","AB","-7.8","1","4.9","8.2","1","-32.2","0","16.0","0","62.0","16.0","0","57.0","","6","","",NA,"773.7","0.0","3074182"
"MANNING AGDM","56.974","-117.451","AB","-9.1","0",NA,"6.9","0","-32.1","0","",,NA,"12.8","0",NA,"14.0","5","",,NA,"839.4","0.0","3074190"
"CLEARDALE AGDM","56.314","-119.745","AB","-8.1","1",NA,"5.8","1","-26.7","1","",,NA,"11.2","1",NA,"","6","",,NA,"781.7","0.0","3074935"
"PEACE RIVER A","56.227","-117.447","AB","-8.5","0","4.3","6.6","0","-28.2","0","21.8","0","118.0","10.6","0","61.0","23.0","4","",,NA,"820.8","0.0","3075040"
"PEORIA AGDM","55.621","-118.293","AB","-7.1","1",NA,"7.4","1","-24.6","1","",,NA,"10.0","1",NA,"","3","",,NA,"754.4","0.0","3075160"
"RED EARTH","56.552","-115.278","AB","-7.7","0",NA,"8.5","0","-31.4","0","14.8","0",NA,"14.8","0",NA,"20.0","7","",,NA,"797.2","0.0","3075488"
"SEXSMITH WIEBE","55.454","-118.640","AB","-6.6","5",NA,"6.5","4","-26.0","5","21.8","0",NA,"21.8","0",NA,"","5","","",NA,"639.5","0.0","3075858"
"SIMONETTE","54.425","-117.741","AB","-8.2","23","-0.3","8.0","21","-27.0","16","11.0","0","41.0","11.0","0","40.0","","2","","",NA,"209.5","0.0","3075937"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","-3.8","0",NA,"5.6","0","-18.7","0","21.7","0",NA,"21.7","0",NA,"","3","",,NA,"675.8","0.0","3076069"
"VALLEYVIEW RS","55.067","-117.267","AB","-5.9","0","3.6","6.7","0","-22.3","0","22.0","0","90.0","22.0","0","99.0","33.0","8","","",NA,"740.2","0.0","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","-5.9","1",NA,"6.8","1","-22.3","1","",,NA,"9.2","1",NA,"","3","",,NA,"716.1","0.0","3076680"
"WABASCA RS","55.967","-113.833","AB","-5.6","0","6.9","7.0","0","-23.5","0","11.2","0","53.0","11.2","0","53.0","15.0","4","","",NA,"732.5","0.0","3076908"
"WORSLEY-KOZACK","56.533","-119.000","AB","-11.0","13",NA,"4.0","12","-29.5","12","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"522.5","0.0","3077661"
"GRANDE CACHE AUTO","53.917","-118.867","AB","-3.0","1",NA,"8.3","1","-17.2","1","",,NA,"",,NA,"","","","",NA,"629.0","0.0","307C001"
"SPRING CREEK MOOSE","54.950","-117.733","AB","-4.5","0",NA,"8.6","0","-20.3","0","",,NA,"0.0","0",NA,"","0","","",NA,"698.2","0.0","307F0G9"
"FOX CREEK JUNCTION","54.395","-116.820","AB","-4.8","6",NA,"7.0","5","-27.0","2","22.5","0",NA,"22.5","0",NA,"","6","","",NA,"569.0","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","-13.7","0",NA,"4.7","0","-39.5","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"981.5","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","-5.7","1",NA,"7.5","1","-21.0","0","16.5","0",NA,"16.5","0",NA,"40.0","7","","",NA,"710.7","0.0","307S002"
"COLD LAKE A","54.417","-110.283","AB","-10.6","0","3.3","2.9","0","-33.7","0","28.6","0","119.0","27.0","0","147.0","32.0","5","0.0","30.9583333333333333333333333333333333333",NA,"888.0","0.0","3081680"
"COLD LAKE SNOW","54.415","-110.264","AB","",,NA,"",,"",,"14.0","4",NA,"14.0","4",NA,"31.0","4","","",NA,"","","3081682"
"ATWATER","50.817","-102.217","SK","-10.5","0","2.8","1.5","0","-32.0","0","17.0","0","79.0","17.0","0","78.0","24.0","7","","",NA,"882.8","0.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"11.0","0","47.0","11.0","0","47.0","","5","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","-9.5","1",NA,"3.7","1","-29.0","1","5.8","1",NA,"8.4","1",NA,"","4","",,NA,"824.7","0.0","4010811"
"BROADVIEW","50.368","-102.571","SK","-10.3","4","2.7","2.3","1","-33.6","3","12.1","0","50.0","12.1","0","59.0","","4","",,NA,"764.9","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","-8.9","1",NA,"4.0","1","-26.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"807.4","0.0","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"21.0","0","80.0","21.0","0","78.0","20.0","3","","",NA,"","","4011250"
"CUPAR","50.850","-104.267","SK","-10.8","0","1.8","4.0","0","-33.0","0","23.0","0","105.0","23.0","0","103.0","18.0","9","","",NA,"893.6","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","-7.1","0","3.6","6.0","0","-27.0","0","10.0","0","89.0","11.8","0","103.0","5.0","5","","",NA,"777.0","0.0","4012050"
"DAVIDSON 30 NE","51.417","-105.800","SK","-9.8","0",NA,"4.0","0","-29.5","0","20.5","0",NA,"20.5","0",NA,"39.0","6","","",NA,"863.0","0.0","4012130"
"DUVAL","51.183","-104.867","SK","-8.1","0","3.5","5.0","0","-28.0","0","19.5","0","110.0","19.5","0","107.0","","6","","",NA,"810.2","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"14.5","0","89.0","14.5","0","87.0","","6","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","-9.6","0","2.2","3.0","0","-31.3","0","18.2","0","90.0","18.0","0","105.0","13.0","5","103.1","0","104.0","856.9","0.0","4012400"
"FERTILE","49.333","-101.450","SK","-9.2","0","3.5","2.5","0","-31.0","0","28.0","0","115.0","28.0","0","114.0","35.0","6","","",NA,"843.0","0.0","4012485"
"HANDSWORTH","49.833","-102.867","SK","-10.0","0","2.4","4.5","0","-34.0","0","37.2","0","182.0","37.2","0","179.0","35.0","7","","",NA,"867.1","0.0","4013098"
"HOLDFAST","51.000","-105.517","SK","-9.2","0","2.3","4.0","0","-27.0","0","16.5","0","88.0","18.5","0","96.0","","8","","",NA,"842.8","0.0","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","-10.2","0","2.1","1.9","0","-31.1","0","11.8","0","44.0","11.8","0","48.0","","5","",,NA,"875.1","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","-10.4","0","2.8","1.5","0","-30.5","0","15.5","0","60.0","15.5","0","60.0","29.0","7","","",NA,"879.1","0.0","4013660"
"KIPLING","50.200","-102.733","SK","-9.6","1","2.9","1.4","0","-30.3","1","17.0","0","77.0","18.0","0","78.0","","6","","",NA,"828.3","0.0","4014040"
"LAKE ALMA","49.067","-104.250","SK","-12.0","25","-1.9","2.0","23","-27.0","22","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"180.1","0.0","4014138"
"LANGENBURG","50.900","-101.717","SK","-11.7","0","1.9","1.0","0","-32.0","0","17.2","0","69.0","17.2","0","68.0","28.0","6","","",NA,"919.8","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","-10.9","0","2.1","3.1","0","-30.5","0","7.6","0","42.0","10.6","0","58.0","7.0","4","",,NA,"894.4","0.0","4014156"
"LEROY","52.000","-104.633","SK","-10.9","1","3.0","1.0","1","-29.5","1","11.2","0","64.0","11.2","0","62.0","24.0","6","","",NA,"865.8","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","-10.5","9","2.8","3.5","7","-34.0","3","20.0","0","80.0","20.0","0","79.0","25.0","7","","",NA,"627.8","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"17.0","0","88.0","17.0","0","84.0","22.0","5","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"18.6","0","86.0","18.6","0","86.0","","5","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","-8.7","11",NA,"4.0","9","-31.0","8","19.5","0",NA,"20.5","0",NA,"","8","","",NA,"534.1","0.0","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","-6.7","1",NA,"5.4","1","-27.4","0","9.6","0",NA,"9.6","0",NA,"","3","",,NA,"741.4","0.0","4015322"
"MUENSTER","52.333","-105.000","SK","-10.5","0","3.4","1.0","0","-30.0","0","16.0","0","84.0","16.0","0","83.0","","4","","",NA,"882.6","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-10.4","0","2.5","3.5","0","-30.1","0","18.4","0","115.0","19.2","0","115.0","21.0","5","","",NA,"880.6","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","-9.4","1",NA,"2.0","0","-31.0","1","15.0","0",NA,"15.0","0",NA,"","1","","",NA,"820.5","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","-11.0","4","2.1","2.0","2","-31.0","3","6.0","0","26.0","6.0","0","26.0","","3","","",NA,"783.2","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","-8.6","1","3.4","3.5","1","-29.0","0","14.2","0","75.0","14.2","0","73.0","23.0","6","","",NA,"797.1","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"6.0","0","40.0","6.0","0","40.0","16.0","2","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","-9.0","0","3.0","3.0","0","-30.0","0","38.0","0","164.0","38.0","0","163.0","36.0","8","","",NA,"837.6","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","-10.4","0","2.0","3.3","0","-30.6","0","11.5","0","59.0","11.5","0","73.0","","5","",,NA,"880.4","0.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"7.0","0","38.0","7.0","0","37.0","14.0","3","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-10.3","0",NA,"3.1","0","-30.4","0","12.6","0",NA,"12.6","0",NA,"18.0","6","",,NA,"877.5","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-9.2","0","3.0","2.5","0","-30.0","0","17.0","0","64.0","17.0","0","61.0","","3","","",NA,"841.7","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-10.5","0","2.0","2.0","0","-32.0","0","15.6","0","52.0","15.6","0","51.0","40.0","5","","",NA,"882.7","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-8.1","0","3.0","6.0","0","-28.0","0","3.5","0","22.0","3.5","0","22.0","17.0","2","","",NA,"808.9","0.0","4018160"
"WATROUS","51.667","-105.467","SK","-10.3","0","2.5","4.5","0","-29.0","0","19.0","0","106.0","19.0","0","101.0","19.0","5","","",NA,"877.3","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","-10.7","0",NA,"4.7","0","-30.0","0","5.2","0",NA,"5.2","0",NA,"","1","",,NA,"889.7","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-8.4","1","2.7","6.0","1","-30.5","0","13.4","0","66.0","15.0","0","72.0","12.0","4","","",NA,"792.2","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-9.8","0","2.8","2.0","0","-31.0","0","25.6","0","96.0","25.6","0","91.0","44.0","6","","",NA,"861.7","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"25.0","0","111.0","25.0","0","110.0","41.0","6","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","-8.7","0","2.9","5.5","0","-30.0","0","19.0","0","93.0","19.0","0","91.0","","7","","",NA,"826.6","0.0","4019040"
"TONKIN","51.200","-102.233","SK","-11.6","0",NA,"1.0","0","-33.0","0","16.0","0",NA,"16.0","0",NA,"32.0","6","","",NA,"918.0","0.0","4019082"
"YORKTON","51.267","-102.467","SK","-10.5","0",NA,"2.3","0","-30.1","0","9.0","0",NA,"9.0","0",NA,"","4","",,NA,"884.5","0.0","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","-9.2","0",NA,"3.9","0","-27.9","0","7.6","0",NA,"9.0","0",NA,"","4","",,NA,"842.7","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-9.4","0",NA,"5.4","0","-30.5","0","13.0","0",NA,"13.0","0",NA,"5.0","4","",,NA,"850.3","0.0","401HP5R"
"ABBEY","50.700","-108.783","SK","-6.8","1","2.6","6.0","1","-28.0","0","8.0","0","62.0","8.0","0","60.0","6.0","4","","",NA,"744.5","0.0","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-6.2","0",NA,"5.1","0","-25.4","0","7.9","0",NA,"7.9","0",NA,"","2","",,NA,"750.4","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-7.2","0","3.0","7.0","0","-27.5","0","7.2","0","53.0","7.2","0","51.0","11.0","4","","",NA,"780.5","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-8.7","0","2.3","5.0","0","-28.0","0","18.0","0","107.0","18.0","0","106.0","","4","","",NA,"827.3","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-4.7","0","3.3","11.0","0","-25.0","0","43.4","0","114.0","43.4","0","113.0","","8","","",NA,"704.7","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","-8.0","0","2.6","4.5","0","-27.0","0","11.0","0","73.0","11.0","0","73.0","","4","","",NA,"807.1","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","-9.4","0",NA,"5.0","0","-26.8","0","11.9","0",NA,"11.9","0",NA,"13.0","4","",,NA,"848.6","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-9.4","0","1.6","4.5","0","-27.5","0","20.8","0","184.0","20.8","0","172.0","27.0","7","","",NA,"849.2","0.0","4022363"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-5.6","0","3.3","9.0","0","-32.0","0","26.0","0","181.0","26.0","0","172.0","21.0","5","","",NA,"731.0","0.0","4022936"
"LUCKY LAKE","50.950","-107.150","SK","-7.6","0",NA,"5.1","0","-29.7","0","1.6","0",NA,"1.6","0",NA,"","1","",,NA,"794.1","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-2.4","2",NA,"11.6","1","-28.9","1","1.4","0",NA,"1.8","0",NA,"","0","",,NA,"591.3","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-2.4","2","4.7","9.0","1","-25.0","1","15.7","0","94.0","15.7","0","89.0","7.0","4","","",NA,"590.8","0.0","4024936"
"ROCK POINT","51.154","-107.263","SK","-6.7","0","4.0","5.5","0","-28.0","0","16.4","0","85.0","16.4","0","84.0","9.0","6","","",NA,"765.9","0.0","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"19.0","0","109.0","22.0","0","113.0","16.0","7","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-6.4","0","2.9","8.0","0","-28.5","0","22.0","0","122.0","23.5","0","123.0","","7","","",NA,"755.4","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-5.9","1","3.4","7.4","1","-28.3","0","",,NA,"24.0","0","126.0","","6","",,NA,"716.5","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-5.9","0","3.3","6.3","0","-27.8","0","14.1","0","88.0","14.4","0","91.0","8.0","4","",,NA,"740.5","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-3.1","0","3.1","9.5","0","-30.0","0","18.6","0","96.0","21.4","0","103.0","10.0","6","","",NA,"655.3","0.0","4028101"
"WOODROW","49.567","-106.783","SK","-7.5","15",NA,"7.0","15","-29.0","14","1.0","0","10.0","1.0","0","9.0","","1","","",NA,"408.5","0.0","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","-6.4","2",NA,"6.4","1","-28.8","1","9.0","0",NA,"9.0","0",NA,"","3","",,NA,"706.4","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-6.0","0","2.6","4.5","0","-26.5","0","8.0","0","54.0","8.0","0","50.0","","3","","",NA,"744.7","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"5.0","0","42.0","5.0","0","42.0","8.0","1","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-6.9","0","3.2","8.0","0","-29.0","0","6.0","0","32.0","6.0","0","31.0","","1","","",NA,"771.2","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-6.3","0","3.2","8.5","0","-27.7","0","9.9","0","63.0","9.9","0","62.0","","3","",,NA,"754.8","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-4.4","0",NA,"10.7","0","-22.0","0","43.0","0",NA,"42.6","0",NA,"12.0","8","",,NA,"693.4","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-6.9","0",NA,"3.1","0","-23.5","0","7.4","0",NA,"7.6","0",NA,"","3","",,NA,"770.5","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-7.3","1","1.3","5.5","1","-28.5","0","4.0","0","31.0","4.0","0","29.0","","2","","",NA,"757.9","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","-9.2","1","1.5","5.0","1","-31.0","1","4.5","0","32.0","4.5","0","31.0","","2","","",NA,"815.3","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-6.4","0",NA,"5.1","0","-27.3","0","9.6","0",NA,"11.0","0",NA,"","5","",,NA,"755.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","-5.4","0","2.9","7.5","0","-27.5","0","8.0","0","76.0","8.2","0","75.0","7.0","2","","",NA,"724.0","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-9.0","2","0.8","6.0","1","-33.0","1","1.0","0","9.0","2.5","0","20.0","1.0","2","","",NA,"782.8","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-8.0","2",NA,"5.5","1","-30.8","1","3.7","0",NA,"6.3","0",NA,"","3","",,NA,"753.8","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-8.3","0","2.5","5.0","0","-29.5","0","8.8","0","52.0","8.8","0","55.0","13.0","3","","",NA,"814.5","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-12.4","0","2.1","3.5","0","-35.0","0","8.8","0","62.0","8.8","0","60.0","21.0","2","","",NA,"943.3","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-11.5","2","2.2","3.5","1","-30.0","1","20.0","0","138.0","20.0","0","127.0","35.0","3","","",NA,"854.2","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-8.4","5","3.9","4.0","4","-29.0","2","5.0","0","45.0","7.0","0","60.0","16.0","3","","",NA,"686.2","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-8.6","0","3.4","5.1","0","-27.5","0","9.6","0","56.0","6.4","0","52.0","7.0","2","",,NA,"823.7","0.0","4043900"
"MEDSTEAD","53.350","-108.033","SK","-11.5","0","2.5","3.0","0","-35.5","0","20.0","0","88.0","20.0","0","86.0","35.0","5","","",NA,"915.2","0.0","4045070"
"NORTH BATTLEFORD","52.767","-108.250","SK","-11.1","0",NA,"3.9","0","-29.1","0","5.5","0",NA,"5.5","0",NA,"","4","",,NA,"902.9","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-11.1","0",NA,"4.0","0","-29.2","0","8.9","0",NA,"8.9","0",NA,"12.0","5","",,NA,"902.5","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-9.3","2",NA,"4.3","0","-27.7","2","7.7","0",NA,"7.9","0",NA,"","3","",,NA,"790.6","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-10.3","0","1.9","5.0","0","-29.5","0","10.2","0","51.0","10.2","0","50.0","40.0","4","","",NA,"876.3","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-8.3","4","3.4","3.5","3","-26.5","1","19.0","0","106.0","19.0","0","105.0","20.0","5","","",NA,"711.3","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-10.6","0","3.3","2.6","0","-28.1","0","",,NA,"18.6","0","133.0","","5","",,NA,"887.6","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-10.4","0",NA,"2.6","0","-28.1","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"880.3","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-9.4","9",NA,"5.5","9","-29.5","9","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"603.4","0.0","4047644"
"WASECA","53.131","-109.404","SK","-9.3","0","3.4","3.0","0","-28.5","0","14.8","0","99.0","14.8","0","95.0","32.0","6","","",NA,"845.3","0.0","4048520"
"BORDEN 18N","52.550","-107.233","SK","-11.3","7",NA,"2.5","4","-29.5","5","0.8","0",NA,"0.8","0",NA,"31.0","0","","",NA,"702.5","0.0","4050774"
"CARLTON","52.800","-106.567","SK","-10.8","8","1.9","3.0","4","-30.0","7","12.0","0","63.0","12.0","0","63.0","38.0","4","","",NA,"661.7","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-9.9","0",NA,"2.1","0","-29.2","0","8.6","0",NA,"8.6","0",NA,"","4","",,NA,"866.2","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-8.0","5",NA,"6.5","3","-28.5","4","14.0","0",NA,"17.0","0",NA,"","4","","",NA,"677.2","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-10.7","0",NA,"3.5","0","-30.0","0","12.0","0",NA,"12.0","0",NA,"41.0","4","","",NA,"890.7","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-7.4","0","3.4","5.7","0","-27.5","0","10.0","0","68.0","10.2","0","69.0","","2","",,NA,"786.9","0.0","4055736"
"PILGER","52.417","-105.150","SK","-11.1","0","3.0","2.5","0","-30.5","0","8.8","0","51.0","8.8","0","49.0","38.0","3","","",NA,"902.6","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-11.9","0","2.8","4.7","0","-30.5","0","22.2","0","118.0","18.2","0","109.0","20.0","4","",,NA,"928.1","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-10.7","0","2.5","4.1","0","-30.3","0","3.5","0","22.0","3.5","0","27.0","","1","",,NA,"888.3","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","-9.2","0","3.1","4.6","0","-28.2","0","9.1","0","76.0","9.1","0","71.0","19.0","3","123.3","0","143.0","844.2","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-8.7","0","2.7","5.0","0","-27.0","0","10.0","0","71.0","10.0","0","70.0","31.0","3","","",NA,"828.4","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-10.8","0","1.7","3.5","0","-30.0","0","22.8","0","132.0","23.1","0","133.0","51.0","6","","",NA,"893.8","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","-11.8","2",NA,"3.0","2","-37.0","1","18.2","0",NA,"18.2","0",NA,"","3","","",NA,"863.5","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-9.5","0","5.4","4.0","0","-28.0","0","19.4","0","87.0","14.6","0","67.0","27.0","3","","",NA,"852.2","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-9.3","0",NA,"4.1","0","-28.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"846.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-13.1","2","7.0","2.0","1","-35.5","1","2.0","1",NA,"2.0","1",NA,"44.0","2","","",NA,"902.3","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-13.7","4",NA,"0.5","1","-34.5","3","2.6","0",NA,"2.6","0",NA,"4.0","1","",,NA,"854.7","0.0","4061629"
