Environment Canada
Monthly Values for June - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RAWSON LAKE","49.650","-93.717","ON","16.3","0","-0.2","29.4","0","4.4","0","0.0","0","0.0","146.2","0","129.0","","11","207.3","0","86.0","81.9","30.2","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","15.9","0","-0.1","30.6","0","1.7","0","0.0","0",NA,"77.8","0","68.0","0.0","14","","",NA,"99.0","34.9","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","16.2","2",NA,"29.4","2","1.1","0","0.0","0",NA,"144.7","0",NA,"","10","","",NA,"80.7","29.4","6039136"
"WATCOMB","49.900","-91.283","ON","15.3","0",NA,"31.1","0","1.1","0","0.0","0",NA,"88.6","0",NA,"","15","","",NA,"108.0","28.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","15.1","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"136.8","0",NA,"","12","","",NA,"110.7","23.8","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","15.1","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"115.2","0",NA,"","14","","",NA,"112.2","24.6","6040020"
"ARMSTRONG (AUT)","50.294","-88.905","ON","13.5","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"139.1","0",NA,"0.0","12","224.3","0",NA,"146.2","12.6","6040325"
"BEARDMORE","49.617","-87.950","ON","14.7","2",NA,"30.0","2","-1.1","2","0.0","0",NA,"125.0","0",NA,"","10","","",NA,"110.6","17.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","14.5","0","0.5","30.6","0","0.0","0","0.0","0",NA,"125.3","0","145.0","","11","","",NA,"113.0","8.2","6041109"
"CARAMAT","49.267","-85.833","ON","15.2","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"147.1","0",NA,"","10","","",NA,"110.3","27.0","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","8.2","0",NA,"15.6","0","2.8","0","0.0","0",NA,"69.5","0",NA,"","8","174.8","2",NA,"295.2","0.0","6041221"
"DORION TCPL 70","48.817","-88.517","ON","13.3","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"137.7","0",NA,"","12","","",NA,"141.1","1.1","6042067"
"GERALDTON","49.700","-86.950","ON","14.4","0",NA,"30.0","0","0.0","0","0.0","0",NA,"134.5","0",NA,"0.0","11","","",NA,"125.8","17.8","6042715"
"KAKABEKA FALLS","48.400","-89.617","ON","15.5","0",NA,"31.1","0","1.1","0","0.0","0",NA,"93.8","0",NA,"","13","","",NA,"94.6","19.4","6043930"
"KINGFISHER LAKE","48.650","-89.067","ON","14.5","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"106.4","0",NA,"","12","","",NA,"108.7","4.0","6044138"
"MANITOUWADGE","49.150","-85.800","ON","16.2","0",NA,"34.4","0","1.7","0","0.0","0",NA,"122.4","0",NA,"","8","","",NA,"91.5","38.5","6044903"
"MARATHON","48.717","-86.400","ON","11.4","4",NA,"21.7","3","1.1","3","0.0","0",NA,"127.6","0",NA,"","7","","",NA,"171.9","0.0","6044959"
"NOLALU","48.150","-89.883","ON","14.2","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"108.0","0",NA,"","12","","",NA,"127.4","12.8","6045675"
"RAITH TCPL 64","48.733","-89.867","ON","13.8","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"93.5","0",NA,"","11","","",NA,"136.1","10.9","6046856"
"SLATE ISLAND","48.621","-86.996","ON","10.1","0",NA,"19.4","0","2.2","0","0.0","0",NA,"164.6","0",NA,"","7","","",NA,"238.4","0.0","6047810"
"STURGEON LAKE","49.883","-90.967","ON","16.0","0",NA,"30.6","0","5.6","0","0.0","0",NA,"85.5","0",NA,"","16","","",NA,"96.0","36.1","6048145"
"TERRACE BAY","48.800","-87.100","ON","11.8","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"162.0","0",NA,"","9","","",NA,"185.2","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","14.6","0",NA,"30.6","0","1.7","0","0.0","0",NA,"91.3","0",NA,"0.0","12","252.6","0",NA,"112.0","11.2","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","14.8","0",NA,"30.0","0","0.6","0","0.0","0",NA,"108.2","0",NA,"","11","","",NA,"116.7","21.7","6049098"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","12.8","0",NA,"24.4","0","5.0","0","0.0","0",NA,"102.6","0",NA,"","13","","",NA,"156.2","0.4","6049443"
"PIGEON RIVER","48.083","-89.633","ON","14.7","0",NA,"28.3","0","0.0","0","0.0","0",NA,"105.7","0",NA,"","13","","",NA,"110.7","11.5","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","13.7","0",NA,"27.2","0","2.8","0","0.0","0",NA,"108.0","0",NA,"","13","","",NA,"135.2","6.0","604HBFA"
"ELLIOT LAKE DENISON","46.500","-82.617","ON","16.8","0",NA,"30.6","0","4.4","0","0.0","0",NA,"113.0","0",NA,"","9","","",NA,"69.1","34.3","6052260"
"HORNEPAYNE","49.233","-84.800","ON","15.3","0",NA,"30.6","0","0.6","0","0.0","0",NA,"51.3","0",NA,"0.0","10","","",NA,"103.3","23.0","6053570"
"IRON BRIDGE","46.283","-83.233","ON","15.7","2",NA,"30.6","0","3.3","2","0.0","0",NA,"106.9","0",NA,"","9","","",NA,"74.8","11.3","6053804"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"0.0","0",NA,"102.7","0",NA,"","8","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","15.8","2","0.0","31.1","2","3.9","1","0.0","0",NA,"119.0","0","154.0","0.0","11","","",NA,"80.1","19.8","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","15.5","0","0.6","31.7","0","1.7","0","0.0","0",NA,"98.0","0","133.0","0.0","10","247.9","0","93.0","94.5","20.4","6057592"
"WAWA","48.000","-84.800","ON","13.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"103.2","0",NA,"","12","","",NA,"140.2","11.8","6059409"
"WHITE RIVER","48.600","-85.283","ON","15.0","0",NA,"30.6","0","0.6","0","0.0","0",NA,"88.8","0",NA,"0.0","12","230.1","0",NA,"110.0","18.9","6059475"
"CHAPLEAU","47.833","-83.433","ON","15.9","0",NA,"31.7","0","0.6","0","0.0","0",NA,"71.4","0",NA,"0.0","9","","",NA,"89.0","26.9","6061358"
"CONISTON","46.467","-80.817","ON","18.2","0",NA,"30.6","0","7.8","0","0.0","0",NA,"59.2","0",NA,"","7","","",NA,"36.0","42.2","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"0.0","0",NA,"54.6","0","72.0","","9","","",NA,"","","6061850"
"MANVILLE REEVES","48.217","-82.083","ON","",,NA,"",,"",,"0.0","0",NA,"67.3","0",NA,"","7","","",NA,"","","6064942"
"MONETVILLE","46.150","-80.300","ON","17.9","3","1.4","31.1","2","3.9","2","0.0","0",NA,"58.2","0","76.0","","9","","",NA,"33.0","29.4","6065250"
"RAMSAY","47.450","-82.333","ON","15.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"102.8","0",NA,"","11","","",NA,"85.9","22.2","6066873"
"SUDBURY","46.483","-80.983","ON","18.4","0",NA,"31.7","0","7.2","0","0.0","0",NA,"45.2","0",NA,"","7","","",NA,"35.0","46.6","6068148"
"SUDBURY A","46.617","-80.800","ON","17.8","0","1.4","30.6","0","7.8","0","0.0","0","0.0","55.0","0","68.0","0.0","9","296.6","0","120.0","45.4","40.7","6068150"
"TURBINE","46.383","-81.567","ON","18.2","0",NA,"35.0","0","3.3","0","0.0","0",NA,"82.0","0",NA,"","10","291.9","0",NA,"40.8","46.7","6068980"
"COCHRANE","49.067","-81.033","ON","16.0","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"76.1","0",NA,"0.0","10","","",NA,"82.7","21.4","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"0.0","0",NA,"59.8","0",NA,"","12","","",NA,"","","6071855"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"0.0","0",NA,"46.4","0",NA,"","9","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","16.8","0","1.3","33.3","0","3.9","0","0.0","0","0.0","77.7","0","98.0","0.0","11","","",NA,"63.6","28.8","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"67.2","0",NA,"","12","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","15.3","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"34.8","0",NA,"","9","","",NA,"117.2","37.0","6072460"
"HAILEYBURY","47.450","-79.633","ON","18.5","0",NA,"33.3","0","4.4","0","0.0","0",NA,"92.8","0",NA,"","12","","",NA,"37.1","51.0","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","17.3","0",NA,"32.8","0","4.4","0","0.0","0",NA,"86.5","0",NA,"","9","","",NA,"62.7","42.2","6073810"
"ISLAND FALLS","49.583","-81.383","ON","16.6","0","2.2","31.1","0","0.6","0","0.0","0","0.0","58.1","0","76.0","0.0","9","","",NA,"80.6","39.9","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","16.1","0","1.6","31.1","0","2.2","0","0.0","0","0.0","81.0","0","95.0","0.0","12","230.7","0","102.0","94.3","37.7","6073960"
"KAPUSKASING A","49.414","-82.468","ON","16.0","0","1.3","31.1","0","1.7","0","0.0","0","0.0","74.8","0","93.0","0.0","9","","",NA,"94.2","33.3","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","16.7","0",NA,"33.3","0","0.0","0","0.0","0",NA,"83.6","0",NA,"","11","","",NA,"77.8","40.1","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","16.9","0",NA,"32.8","0","1.7","0","0.0","0",NA,"81.4","0",NA,"","12","","",NA,"65.8","32.6","6074209"
"MATTICE TCPL","49.600","-83.167","ON","16.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"56.2","0",NA,"","8","","",NA,"97.4","38.9","6075024"
"MOOSONEE UA","51.267","-80.650","ON","14.9","0","2.7","31.7","0","0.6","0","0.0","0","0.0","56.3","0","79.0","0.0","11","208.4","0","98.0","121.9","29.1","6075425"
"NEW LISKEARD","47.500","-79.667","ON","16.6","1",NA,"31.7","1","2.8","0","0.0","0",NA,"51.6","0",NA,"","11","258.3","0",NA,"65.2","24.4","6075594"
"PINARD","49.850","-81.600","ON","15.8","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"58.5","0",NA,"","9","","",NA,"100.9","36.2","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","",,"","",,"0.6","0","0.0","0",NA,"83.1","0","101.0","","13","","",NA,"","","6076572"
"SMOKY FALLS","50.067","-82.167","ON","17.1","0","2.6","30.6","0","2.8","0","0.0","0","0.0","65.4","0","87.0","","9","","",NA,"77.9","49.6","6077845"
"TIMMINS A","48.567","-81.383","ON","16.7","0","1.8","32.8","0","2.2","0","0.0","0","0.0","82.0","0","98.0","0.0","11","","",NA,"77.3","36.9","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","17.5","0",NA,"31.1","0","5.0","0","0.0","0",NA,"73.6","0",NA,"","10","","",NA,"44.3","28.3","6081928"
"DWIGHT","45.383","-78.900","ON","16.2","0","0.4","29.4","0","3.9","0","0.0","0",NA,"55.9","0","62.0","","11","","",NA,"72.8","17.3","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","18.5","0",NA,"30.0","0","6.7","0","0.0","0",NA,"50.0","0",NA,"","7","","",NA,"30.8","47.0","6082612"
"LA CAVE","46.367","-78.733","ON","17.5","0",NA,"32.2","0","4.4","0","0.0","0",NA,"117.6","0",NA,"","12","","",NA,"44.4","29.3","6084278"
"LAKE OPEONGO","45.633","-78.367","ON","16.6","0",NA,"28.3","0","3.9","0","0.0","0",NA,"50.8","0",NA,"","9","","",NA,"65.4","23.8","6084300"
"LAKE TRAVERSE","45.950","-78.067","ON","17.5","0",NA,"32.2","0","4.4","0","0.0","0",NA,"44.3","0",NA,"","8","","",NA,"48.4","32.5","6084307"
"MADAWASKA","45.500","-77.983","ON","16.4","0","0.6","31.7","0","1.7","0","0.0","0",NA,"55.4","0","70.0","","7","","",NA,"68.5","21.2","6084770"
"NORTH BAY","46.317","-79.467","ON","18.8","0",NA,"30.6","0","7.2","0","0.0","0",NA,"46.7","0",NA,"","9","","",NA,"23.9","48.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","17.1","0","0.8","29.4","0","5.0","0","0.0","0","0.0","75.0","0","76.0","0.0","11","297.7","0","121.0","54.5","27.5","6085700"
"GORE BAY","45.917","-82.467","ON","16.2","0",NA,"30.0","0","2.8","0","0.0","0",NA,"66.9","0",NA,"","12","","",NA,"73.5","20.4","6092915"
"GORE BAY A","45.883","-82.567","ON","16.4","0",NA,"30.0","0","4.4","0","0.0","0",NA,"65.4","0",NA,"0.0","6","","",NA,"70.9","23.6","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","12.9","0",NA,"25.0","0","3.3","0","0.0","0",NA,"73.5","0",NA,"","11","","",NA,"157.3","5.3","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","15.4","0",NA,"27.8","0","3.3","0","0.0","0",NA,"51.4","0",NA,"","9","255.3","0",NA,"91.1","14.3","6097915"
"ALMONTE","45.183","-76.233","ON","18.0","9",NA,"33.9","4","6.1","9","0.0","0",NA,"40.8","0",NA,"","6","","",NA,"26.5","26.6","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","18.9","0","0.8","32.8","0","6.7","0","0.0","0",NA,"59.9","0","82.0","","7","","",NA,"26.7","53.6","6100345"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"0.0","0",NA,"48.5","0",NA,"","7","","",NA,"","","6100375"
"BELLROCK","44.483","-76.767","ON","17.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"93.2","0",NA,"","8","","",NA,"45.0","24.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","19.1","0",NA,"29.4","0","7.2","0","0.0","0",NA,"54.4","0",NA,"","7","","",NA,"30.0","62.4","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","18.5","0","0.3","30.0","0","8.3","0","0.0","0",NA,"49.9","0","54.0","","7","","",NA,"32.8","47.2","6100971"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"","3","","",NA,"","","6101249"
"CATARAQUI TS","44.367","-76.617","ON","18.5","0",NA,"31.1","0","6.7","0","0.0","0",NA,"104.5","0",NA,"","10","","",NA,"32.5","48.4","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","18.7","0","0.9","33.9","0","6.1","0","0.0","0",NA,"77.7","0","90.0","","10","","",NA,"29.7","49.5","6101335"
"CHATS FALLS","45.467","-76.233","ON","19.9","0",NA,"33.3","0","8.3","0","0.0","0",NA,"66.3","0",NA,"","7","","",NA,"16.6","73.4","6101440"
"CHENAUX","45.583","-76.683","ON","19.3","0",NA,"34.4","0","6.7","0","0.0","0",NA,"54.1","0",NA,"","8","","",NA,"19.4","59.1","6101494"
"CHESTERVILLE","45.100","-75.233","ON","19.0","0",NA,"31.7","0","6.7","0","0.0","0",NA,"42.8","0",NA,"","6","","",NA,"28.3","57.1","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"0.0","0",NA,"53.3","0",NA,"","6","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","18.0","0","1.2","31.7","0","6.7","0","0.0","0",NA,"82.6","0","102.0","","9","","",NA,"41.6","41.9","6101820"
"CORNWALL","45.017","-74.750","ON","19.5","0","0.5","32.2","0","7.2","0","0.0","0",NA,"64.7","0","66.0","","8","","",NA,"27.3","73.6","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","19.4","0",NA,"31.7","0","7.2","0","0.0","0",NA,"60.6","0",NA,"","8","275.0","0",NA,"27.0","69.4","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"","9","","",NA,"","","6101920"
"CUMBERLAND","45.500","-75.450","ON","20.4","10",NA,"32.2","9","8.9","10","0.0","0",NA,"78.5","0",NA,"","9","","",NA,"1.0","49.4","6101935"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","7","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","17.8","0","0.3","32.2","0","4.4","0","0.0","0",NA,"52.9","0","53.0","","5","","",NA,"45.0","38.9","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"0.0","0",NA,"124.9","0",NA,"","8","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"0.0","0",NA,"69.4","0",NA,"","7","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","18.5","0",NA,"32.2","0","7.2","0","0.0","0",NA,"62.5","0",NA,"","8","","",NA,"31.2","47.4","6102009"
"GLENBURNIE","44.333","-76.500","ON","18.3","0","1.1","29.4","0","5.6","0","0.0","0",NA,"95.0","0","118.0","","10","","",NA,"38.0","45.7","6102808"
"GLEN GORDON","45.167","-74.533","ON","18.5","0","0.8","32.2","0","6.7","0","0.0","0",NA,"53.9","0","62.0","","6","","",NA,"31.6","47.4","6102832"
"GLOUCESTER DESJARDINS","45.333","-75.500","ON","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","7","","",NA,"","","6102839"
"GLOUCESTER KETTLES","45.350","-75.550","ON","",,NA,"",,"",,"0.0","0",NA,"57.6","0",NA,"","7","","",NA,"","","6102840"
"HARTINGTON IHD","44.433","-76.700","ON","18.6","0","0.7","31.1","0","7.2","0","0.0","0",NA,"89.3","0","105.0","","9","","",NA,"33.1","49.8","6103367"
"KEMPTVILLE","45.000","-75.633","ON","18.3","0","0.5","31.7","0","5.0","0","0.0","0",NA,"44.9","0","56.0","0.0","8","280.2","1.33333333333333333333333333333333333333",NA,"37.0","46.8","6104025"
"KINGSTON A","44.219","-76.597","ON","18.0","0",NA,"29.4","0","7.8","0","0.0","0",NA,"96.5","0",NA,"0.0","12","280.9","0",NA,"39.8","39.9","6104146"
"KINGSTON N & C GAS","44.233","-76.567","ON","18.1","0",NA,"29.4","0","7.8","0","0.0","0",NA,"96.5","0",NA,"","12","","",NA,"39.8","42.7","6104160"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"0.0","0",NA,"94.8","0","130.0","","10","","",NA,"","","6104175"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"0.0","0",NA,"58.7","0",NA,"","7","","",NA,"","","6104880"
"MERIVALE CDA","45.300","-75.733","ON","18.6","0",NA,"31.7","0","5.6","0","0.0","0",NA,"47.5","0",NA,"","7","","",NA,"28.8","48.2","6105061"
"METCALFE OSGOODE","45.233","-75.467","ON","18.2","4",NA,"32.2","4","7.8","3","0.0","0",NA,"39.3","0",NA,"","6","","",NA,"31.4","36.8","6105066"
"MORRISBURG","44.917","-75.183","ON","19.2","0","1.2","31.1","0","5.6","0","0.0","0",NA,"84.8","0","100.0","","10","","",NA,"23.1","59.9","6105460"
"NORTH AUGUSTA MAHONEY","44.733","-75.733","ON","18.4","0",NA,"30.6","0","6.1","0","0.0","0",NA,"58.5","0",NA,"","6","","",NA,"34.5","46.9","6105679"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"0.0","0",NA,"55.8","0",NA,"","8","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","19.5","0","0.8","33.3","0","8.9","0","0.0","0",NA,"67.3","0","73.0","0.0","8","296.3","0","117.0","21.8","66.8","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","19.3","0","0.8","32.2","0","7.2","0","0.0","0",NA,"48.3","0","52.0","0.0","8","","",NA,"25.7","64.5","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"0.0","0",NA,"60.4","0",NA,"","7","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","19.4","0",NA,"33.3","0","8.3","0","0.0","0",NA,"49.3","0",NA,"","7","","",NA,"24.6","65.9","6106090"
"PETAWAWA A","45.950","-77.317","ON","17.6","0",NA,"33.9","0","5.0","0","0.0","0",NA,"63.2","0",NA,"0.0","9","","",NA,"42.4","30.4","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","17.8","0",NA,"32.2","0","6.1","0","0.0","0",NA,"56.4","0",NA,"0.0","11","293.5","0",NA,"41.5","36.4","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"0.0","0",NA,"89.1","0",NA,"","9","","",NA,"","","6106779"
"RAMSAYVILLE CRF","45.417","-75.550","ON","17.6","0",NA,"31.1","0","6.1","0","0.0","0",NA,"57.0","0",NA,"","8","","",NA,"46.2","33.6","6106874"
"RENFREW","45.483","-76.700","ON","18.6","0","1.8","33.3","0","6.1","0","0.0","0",NA,"35.0","0","49.0","","8","","",NA,"32.5","50.8","6107002"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","7","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","18.7","0",NA,"32.2","0","7.2","0","0.0","0",NA,"49.8","0",NA,"","8","","",NA,"27.4","49.4","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","19.2","0","1.1","33.3","0","6.7","0","0.0","0",NA,"33.6","0","45.0","","6","","",NA,"27.2","63.0","6107955"
"ALLISTON NELSON","44.150","-79.867","ON","",,"","",,"",,"0.0","0",NA,"78.6","0","97.0","","8","","",NA,"","","6110218"
"BEATRICE","45.133","-79.383","ON","17.1","0",NA,"30.6","0","2.2","0","0.0","0",NA,"42.1","0",NA,"","11","","",NA,"57.4","29.3","6110605"
"BEETON ASSAGI","44.117","-79.767","ON","17.4","0",NA,"31.7","0","3.3","0","0.0","0",NA,"42.5","0",NA,"","8","","",NA,"53.3","36.1","6110662"
"BEETON GRAHAM","44.083","-79.783","ON","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","6","","",NA,"","","6110663"
"BRADFORD BROWN","44.150","-79.567","ON","18.2","0",NA,"31.7","0","5.6","0","0.0","0",NA,"52.1","0",NA,"","9","","",NA,"38.7","43.5","6110859"
"BURKS FALLS","45.600","-79.567","ON","15.8","0",NA,"29.4","0","0.0","0","0.0","0",NA,"69.5","0",NA,"","11","","",NA,"76.8","9.6","6111045"
"CHATSWORTH","44.395","-80.905","ON","17.8","0","1.3","31.7","0","3.3","0","0.0","0",NA,"75.3","0","93.0","","11","","",NA,"47.8","41.5","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","18.4","0",NA,"30.6","0","7.2","0","0.0","0",NA,"24.6","0",NA,"","8","","",NA,"35.8","48.5","6111769"
"COLLINGWOOD WPCP","44.500","-80.217","ON","18.2","0",NA,"31.1","0","7.8","0","0.0","0",NA,"24.0","0",NA,"","3","","",NA,"42.4","47.4","6111800"
"COOKSTOWN","44.200","-79.683","ON","18.1","0","0.9","31.7","0","3.9","0","0.0","0",NA,"70.3","0","87.0","","9","","",NA,"40.4","44.4","6111859"
"DALRYMPLE LAKE","44.600","-79.133","ON","18.4","0",NA,"30.6","0","5.6","0","0.0","0",NA,"40.6","0",NA,"","9","","",NA,"34.3","47.1","6111965"
"DUNCHURCH","45.617","-79.883","ON","16.8","0","0.7","31.1","0","2.2","0","0.0","0",NA,"62.7","0","85.0","","10","","",NA,"56.3","21.2","6112133"
"DURHAM","44.183","-80.817","ON","17.5","0","0.5","30.6","0","2.2","0","0.0","0",NA,"58.2","0","69.0","","8","","",NA,"55.0","39.3","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","18.4","0","0.9","32.8","0","3.3","0","0.0","0",NA,"36.9","0","43.0","","9","","",NA,"37.0","50.3","6112340"
"HANOVER","44.117","-81.000","ON","17.9","0","0.7","31.7","0","2.8","0","0.0","0",NA,"67.4","0","86.0","","8","","",NA,"51.3","47.2","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","18.7","0",NA,"31.7","0","7.8","0","0.0","0",NA,"30.0","0",NA,"","8","","",NA,"37.9","58.8","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","17.9","0","0.9","30.0","0","5.6","0","0.0","0",NA,"52.7","0","67.0","0.0","10","","",NA,"40.3","36.2","6113663"
"KESWICK","44.217","-79.433","ON","18.5","2",NA,"31.7","1","6.1","2","0.0","0",NA,"37.2","0",NA,"","9","","",NA,"34.2","47.8","6114089"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","17.7","0",NA,"32.2","0","5.6","0","0.0","0",NA,"38.3","0",NA,"","10","","",NA,"49.9","40.1","6115059"
"MIDHURST","44.450","-79.767","ON","18.4","0",NA,"32.2","0","2.8","0","0.0","0",NA,"32.5","0",NA,"","9","","",NA,"39.4","52.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","19.3","0","1.3","32.2","0","7.2","0","0.0","0",NA,"30.5","0","34.0","","8","","",NA,"27.6","67.9","6115127"
"MILFORD BAY","45.100","-79.483","ON","17.2","0",NA,"30.0","0","4.4","0","0.0","0",NA,"44.4","0",NA,"","10","","",NA,"50.4","26.5","6115150"
"MUSKOKA A","44.967","-79.300","ON","17.2","0","1.1","30.0","0","5.6","0","0.0","0",NA,"38.8","0","45.0","0.0","10","","",NA,"50.0","26.9","6115525"
"ORILLIA TS","44.617","-79.417","ON","",,NA,"",,"",,"0.0","0",NA,"32.6","0",NA,"","10","","",NA,"","","6115820"
"ORO WAM","44.517","-79.450","ON","17.6","0",NA,"27.8","0","6.7","0","0.0","0",NA,"35.3","0",NA,"","7","","",NA,"44.1","33.5","6115856"
"OWEN SOUND MOE","44.583","-80.933","ON","16.8","0","0.1","30.6","0","5.0","0","0.0","0",NA,"28.5","0","39.0","","8","","",NA,"64.0","26.6","6116132"
"PARRY SOUND","45.333","-80.000","ON","17.8","0",NA,"30.0","0","5.0","0","0.0","0",NA,"58.7","0",NA,"","9","","",NA,"42.0","37.3","6116254"
