Environment Canada
Monthly Values for December - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"42.0","0","145.0","42.0","0","142.0","34.0","12","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-16.7","0","-4.8","-0.5","0","-34.0","0","49.0","0","176.0","49.0","0","165.0","","10","","",NA,"1075.7","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-17.8","0","-6.3","-1.0","0","-36.0","0","32.5","0","148.0","32.5","0","135.0","37.0","8","","",NA,"1109.2","0.0","5020551"
"EMERSON","49.033","-97.183","MB","-16.4","0",NA,"-1.0","0","-37.3","0","47.8","0",NA,"47.8","0",NA,"62.0","10","","",NA,"1066.8","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"39.0","0","184.0","40.0","0","176.0","","9","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-18.0","0","-3.7","-0.5","0","-37.5","0","55.2","0","261.0","55.2","0","257.0","64.0","9","73.5","0","86.0","1114.7","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"43.0","0","213.0","43.0","0","193.0","47.0","5","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","-18.1","0",NA,"-0.7","0","-35.4","0","",,NA,"",,NA,"","","",,NA,"1119.2","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"35.0","0","193.0","35.0","0","182.0","","7","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"34.0","0","127.0","34.0","0","127.0","25.0","8","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"45.6","0",NA,"45.6","0",NA,"","13","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","-17.1","0",NA,"-3.0","0","-34.0","0","34.0","0",NA,"34.0","0",NA,"","11","","",NA,"1089.2","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"33.0","0","142.0","33.0","0","136.0","50.0","6","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-17.9","0","-5.1","-1.0","0","-39.5","0","45.4","0","174.0","45.4","0","170.0","","10","","",NA,"1114.4","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"46.8","0","180.0","46.8","0","165.0","73.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-17.0","0",NA,"-1.0","0","-34.5","0","42.2","0",NA,"42.2","0",NA,"48.0","7","","",NA,"1083.9","0.0","5021737"
"MORDEN CDA","49.183","-98.083","MB","-16.9","0","-4.7","-0.5","0","-34.0","0","42.7","0","237.0","43.0","0","213.0","33.0","9","87.8","0","94.0","1082.2","0.0","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"47.2","0","193.0","47.6","0","186.0","","9","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-17.8","0","-4.6","-1.0","0","-35.5","0","41.2","0","172.0","41.2","0","161.0","50.0","10","","",NA,"1108.7","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"75.0","0","179.0","75.0","0","170.0","61.0","20","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"53.0","8","","",NA,"","","5021992"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"40.7","0","131.0","40.7","0","127.0","52.0","12","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-17.0","0","-3.9","-3.0","0","-34.0","0","40.0","0","165.0","40.0","0","165.0","","11","","",NA,"1086.3","0.0","5022065"
"PIGEON LAKE","49.950","-97.600","MB","-18.0","0",NA,"-1.0","0","-39.0","0","37.0","0",NA,"37.0","0",NA,"82.0","8","","",NA,"1115.6","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-18.6","0",NA,"-1.8","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1134.2","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-17.4","0","-5.4","-2.0","0","-34.0","0","44.0","0","175.0","44.0","0","173.0","34.0","9","","",NA,"1098.3","0.0","5022129"
"PINEY","49.033","-96.017","MB","-16.9","0","-4.5","-1.0","0","-43.0","0","51.0","0","218.0","51.0","0","204.0","40.0","4","","",NA,"1081.6","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-17.6","0","-5.2","-0.5","0","-34.0","0","35.5","0","181.0","35.5","0","170.0","71.0","8","","",NA,"1102.2","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-17.5","0","-4.3","-1.5","0","-37.0","0","62.0","0","223.0","62.0","0","214.0","49.0","13","","",NA,"1100.2","0.0","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"34.8","0",NA,"34.8","0",NA,"51.0","10","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"32.8","0",NA,"32.8","0",NA,"60.0","8","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","-17.6","0",NA,"-1.0","0","-37.0","0","51.3","0",NA,"51.7","0",NA,"89.0","10","","",NA,"1102.3","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"40.5","0","162.0","40.5","0","149.0","31.0","12","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"85.0","0","229.0","85.0","0","220.0","","13","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"35.0","0",NA,"35.0","0",NA,"35.0","10","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-17.7","0",NA,"0.0","0","-38.0","0","36.0","0",NA,"36.0","0",NA,"88.0","8","","",NA,"1106.3","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"31.0","0","136.0","31.0","0","135.0","50.0","8","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-17.1","0",NA,"1.5","0","-34.5","0","38.6","0",NA,"38.6","0",NA,"","12","","",NA,"1087.5","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-17.8","0","-6.0","-2.0","0","-35.0","0","37.4","0","136.0","37.4","0","136.0","","7","","",NA,"1109.7","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"43.0","0","183.0","43.0","0","171.0","65.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-17.5","0",NA,"-1.4","0","-37.9","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1101.8","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-16.7","0","-3.2","-1.0","0","-38.5","0","34.4","0","135.0","34.4","0","132.0","56.0","6","","",NA,"1074.7","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-18.2","0","-4.7","-1.0","0","-38.0","0","35.2","0","141.0","35.2","0","134.0","","12","","",NA,"1121.6","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-18.2","0","-4.8","-1.0","0","-38.5","0","40.5","0","175.0","40.5","0","167.0","42.0","13","","",NA,"1121.8","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-18.0","0","-4.8","0.0","0","-37.0","0","46.0","0","184.0","46.0","0","174.0","","12","","",NA,"1116.9","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"49.9","0",NA,"49.9","0",NA,"42.0","9","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"35.0","0",NA,"35.0","0",NA,"64.0","8","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-16.1","0","-4.3","-1.0","0","-34.0","0","32.0","0","121.0","33.0","0","122.0","25.0","6","","",NA,"1057.8","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-18.4","0","-5.2","-0.4","0","-37.0","0","42.8","0","186.0","40.2","0","187.0","50.0","9","68.1",".04166666666666666666666666666666666667",NA,"1127.1","0.0","5023222"
"WINNIPEG HANGARLINE ROAD","49.917","-97.233","MB","-17.4","0",NA,"-0.5","0","-34.5","0","42.8","0",NA,"39.0","0",NA,"51.0","9","0.0","30.9583333333333333333333333333333333333",NA,"1097.1","0.0","5023224"
"ZHODA","49.250","-96.517","MB","-17.2","0","-4.1","-1.0","0","-38.5","0","64.1","0","252.0","52.4","0","230.0","99.0","12","","",NA,"1090.9","0.0","5023370"
"CARMAN U OF M CS","49.500","-98.033","MB","-18.3","0",NA,"-1.4","0","-36.5","0","45.8","0",NA,"45.8","0",NA,"","10","",,NA,"1124.3","0.0","502I001"
"WINNIPEG PACIFIC AVENUE","49.917","-97.167","MB","-16.6","0",NA,"-0.5","0","-34.0","0","41.7","0",NA,"40.0","0",NA,"37.0","7","","",NA,"1073.5","0.0","502I002"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"59.7","0",NA,"52.2","0",NA,"55.0","8","","",NA,"","","502M001"
"ARBORG","50.933","-97.083","MB","-18.6","0","-3.9","-1.0","0","-40.0","0","31.0","0","166.0","31.0","0","158.0","","7","","",NA,"1136.1","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-18.5","0","-4.4","-0.5","0","-42.0","0","53.0","0","208.0","53.0","0","195.0","69.0","13","","",NA,"1130.3","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-19.3","0","-4.3","-0.5","0","-38.7","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"1156.4","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-16.1","0",NA,"3.0","0","-41.5","0","27.0","0",NA,"27.0","0",NA,"","5","","",NA,"1057.5","0.0","5030282"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-16.8","0",NA,"-1.0","0","-40.0","0","66.0","0",NA,"66.0","0",NA,"","12","","",NA,"1079.2","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","-18.2","0",NA,"-0.5","0","-39.0","0","52.0","0",NA,"52.0","0",NA,"47.0","15","","",NA,"1122.8","0.0","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-19.0","0","-4.5","-1.0","0","-41.0","0","35.0","0","150.0","35.0","0","147.0","","10","","",NA,"1146.0","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-18.7","0",NA,"-0.8","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"1137.5","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","-19.3","0",NA,"-0.9","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"1157.6","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-18.5","0",NA,"0.0","0","-39.0","0","36.0","0",NA,"36.0","0",NA,"","11","","",NA,"1132.5","0.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-19.0","0",NA,"-0.7","0","-38.7","0","22.0","0",NA,"22.0","0",NA,"","7","",,NA,"1148.2","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-18.8","0","-3.8","-3.5","0","-37.0","0","27.9","0","124.0","27.9","0","125.0","","9","","",NA,"1140.4","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-16.8","0",NA,"0.0","0","-38.0","0","31.0","0",NA,"31.0","0",NA,"","12","","",NA,"1080.1","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-19.5","0","-4.3","0.0","0","-42.0","0","78.0","0","188.0","78.0","0","183.0","","13","","",NA,"1161.5","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-17.3","0","-3.9","0.0","0","-42.0","0","57.0","0","204.0","57.0","0","201.0","56.0","15","54.0","0","73.0","1094.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"37.2","0","182.0","37.2","0","170.0","","11","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-20.5","0",NA,"-3.6","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1192.6","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-17.5","0","-4.5","-0.5","0","-37.5","0","47.2","0","197.0","47.2","0","184.0","","11","","",NA,"1101.8","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-18.2","0","-2.7","0.5","0","-37.0","0","78.0","0","201.0","78.0","0","192.0","","13","","",NA,"1121.6","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-17.2","14",NA,"-1.0","7","-42.5","10","65.0","0",NA,"65.0","0",NA,"","7","","",NA,"598.0","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-17.7","0",NA,"-0.4","0","-36.0","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1106.3","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","-17.9","0","-4.5","-1.0","0","-37.5","0","36.0","0","133.0","36.0","0","125.0","","10","","",NA,"1113.3","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-18.0","0",NA,"-0.7","0","-38.4","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"1116.5","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"27.4","0","99.0","27.4","0","95.0","","8","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"26.0","0","135.0","26.0","0","119.0","","11","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-1.9","12",NA,"-0.9","12","-3.2","12","",,NA,"0.4","3",NA,"","0","",,NA,"378.9","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"28.0","0","98.0","28.0","0","92.0","","8","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-19.4","0",NA,"-4.0","0","-38.5","0","32.0","0",NA,"32.0","0",NA,"34.0","12","","",NA,"1160.5","0.0","5040218"
"DAUPHIN","51.150","-100.033","MB","",,NA,"",,"",,"70.0","0",NA,"49.2","0",NA,"22.0","11","","",NA,"","","5040675"
"DAUPHIN A","51.100","-100.050","MB","-18.1","0","-5.1","-1.2","0","-34.6","0","20.2","0","95.0","20.2","0","108.0","","11","",,NA,"1120.6","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-19.0","3",NA,"-1.2","3","-34.7","1","",,NA,"0.0","4",NA,"","0","",,NA,"1037.3","0.0","5040681"
"DELTA MARSH CS","50.183","-98.383","MB","-17.5","0","-4.5","-1.5","0","-34.5","0","64.3","0","222.0","48.2","0","170.0","66.0","12","78.9","0","90.0","1100.0","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"23.0","0","121.0","23.0","0","120.0","20.0","10","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"26.3","0",NA,"26.3","0",NA,"","8","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-19.0","0","-5.1","-2.0","0","-37.5","0","20.0","0","84.0","20.0","0","82.0","24.0","11","","",NA,"1146.8","0.0","5040985"
"COWAN","52.033","-100.650","MB","-18.1","0","-4.2","2.0","0","-37.5","0","35.6","0","113.0","35.6","0","111.0","","11","","",NA,"1120.2","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"48.6","0",NA,"48.6","0",NA,"36.0","12","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","9","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-17.0","0",NA,"-1.5","0","-34.0","0","23.9","0",NA,"23.9","0",NA,"24.0","9","","",NA,"1083.6","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-17.9","0",NA,"0.0","0","-40.0","0","45.0","0",NA,"45.0","0",NA,"","11","","",NA,"1113.0","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-17.4","0","-3.7","-1.5","0","-38.0","0","26.6","0","115.0","26.6","0","107.0","29.0","9","","",NA,"1097.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-18.9","0","-4.3","-2.0","0","-43.0","0","28.0","0","159.0","28.0","0","148.0","40.0","9","","",NA,"1143.5","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"29.4","0","141.0","29.4","0","131.0","24.0","10","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-18.5","0","-4.7","-3.5","0","-39.0","0","27.4","0","100.0","27.4","0","99.0","34.0","11","","",NA,"1132.1","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-18.1","0",NA,"-2.0","0","-40.0","0","37.0","0",NA,"37.0","0",NA,"30.0","15","","",NA,"1120.3","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-17.8","0","-5.5","-2.5","0","-36.0","0","31.0","0","109.0","31.0","0","109.0","","9","","",NA,"1108.4","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-17.7","0","-4.7","-2.0","0","-35.0","0","30.8","0","129.0","30.8","0","126.0","","10","","",NA,"1106.6","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-13.4","10","-0.5","0.0","10","-36.0","2","32.3","0","105.0","32.3","0","104.0","","10","","",NA,"659.9","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-18.0","0","-3.9","0.0","0","-37.0","0","30.0","0","128.0","30.0","0","128.0","20.0","12","","",NA,"1115.6","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-18.7","0","-4.9","-2.0","0","-40.0","0","35.0","0","122.0","35.0","0","121.0","","11","","",NA,"1138.0","0.0","5042485"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"21.5","0","100.0","21.5","0","99.0","","7","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-18.1","0",NA,"-2.5","0","-37.0","0","39.8","0",NA,"39.8","0",NA,"37.0","11","","",NA,"1119.8","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-19.8","0","-5.2","-3.5","0","-39.0","0","44.0","0","185.0","44.0","0","180.0","29.0","10","","",NA,"1171.2","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"27.0","0","132.0","27.0","0","132.0","43.0","8","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-18.1","0","-4.7","-2.5","0","-38.5","0","19.6","0","91.0","19.6","0","88.0","28.0","6","","",NA,"1118.0","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-17.1","0","-4.9","3.0","0","-36.0","0","20.2","0","74.0","13.6","0","60.0","17.0","5","","",NA,"1087.6","0.0","5043158"
"OAKPOINT MARINE","50.633","-98.033","MB","-18.4","0",NA,"-1.8","0","-37.0","0","",,NA,"0.0","1",NA,"","0","",,NA,"1128.8","0.0","504K0NM"
"SWAN RIVER (AUT)","52.117","-101.233","MB","-19.9","0",NA,"-3.5","0","-36.8","0","48.6","0",NA,"48.6","0",NA,"","11","",,NA,"1174.0","0.0","504K80K"
"FLIN FLON","54.767","-101.883","MB","-19.6","0","-3.4","-5.5","0","-37.5","0","21.0","0","92.0","21.0","0","94.0","36.0","6","","",NA,"1166.7","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.6","0","-3.5","-4.5","0","-40.0","0","19.2","0","78.0","16.4","0","75.0","34.0","4","","",NA,"1195.3","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","-19.0","0",NA,"-4.3","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1146.0","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","-19.9","0",NA,"-5.0","0","-40.5","0","3.0","10",NA,"3.0","10",NA,"16.0","1","","",NA,"1175.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-20.2","0","-3.8","-4.7","0","-40.4","0","23.6","0","86.0","18.8","0","95.0","25.0","7","105.7","0","131.0","1183.8","0.0","5052880"
"BROCHET A","57.883","-101.683","MB","-24.0","8",NA,"-6.5","2","-47.0","7","19.0","0",NA,"19.0","0",NA,"61.0","6","","",NA,"965.3","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-22.9","0","-1.0","-3.5","0","-40.0","0","16.6","0","72.0","16.6","0","90.0","60.0","4","41.3","0","78.0","1268.0","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-18.6","12",NA,"-2.0","4","-41.0","11","26.0","0",NA,"26.0","0",NA,"","5","","",NA,"694.7","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-19.7","0","-1.9","-2.0","0","-40.5","0","32.0","0","140.0","32.0","0","137.0","","3","","",NA,"1169.3","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-22.7","0","-1.3","-3.2","0","-43.6","0","25.6","0","88.0","19.8","0","85.0","51.0","6","",,NA,"1261.6","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-17.8","11",NA,"-2.0","1","-40.5","11","21.0","0",NA,"21.0","0",NA,"","11","","",NA,"716.6","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-20.8","0","-2.5","-1.8","0","-41.0","0","30.0","0","103.0","27.8","0","118.0","35.0","10","",,NA,"1202.0","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-23.5","1","-2.1","-5.8","1","-46.2","1","26.7","0","103.0","15.1","0","81.0","28.0","8","60.6","0","108.0","1244.4","0.0","5061646"
"SNOW LAKE","54.883","-100.033","MB","-21.5","0",NA,"-3.5","0","-42.5","0","32.6","0",NA,"32.6","0",NA,"52.0","12","","",NA,"1223.1","0.0","5062706"
"THOMPSON A","55.803","-97.863","MB","-22.9","0","-1.9","-2.9","0","-47.0","0","37.8","0","140.0","28.7","0","126.0","41.0","5","64.9","0","97.0","1267.1","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-22.2","0","-2.6","-2.5","0","-47.5","0","29.6","0","153.0","29.6","0","153.0","45.0","4","","",NA,"1246.1","0.0","5062926"
"NORWAY HOUSE A","53.950","-97.850","MB","-21.4","0","-3.2","-1.3","0","-43.1","0","46.2","0","138.0","33.8","0","125.0","34.0","9","",,NA,"1222.4","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-20.7","0",NA,"-2.0","0","-41.0","0","33.9","0",NA,"28.0","0",NA,"","7","","",NA,"1200.5","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-20.6","0",NA,"-4.4","0","-45.2","0","",,NA,"0.0","2",NA,"","0","",,NA,"1196.0","0.0","6010739"
"EAR FALLS","50.633","-93.217","ON","-16.0","1",NA,"-0.5","1","-39.0","0","83.5","0",NA,"83.5","0",NA,"","17","","",NA,"1019.7","0.0","6012198"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-19.4","11",NA,"-3.9","11","-45.3","3","",,NA,"",,NA,"","","",,NA,"748.2","0.0","6014353"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-19.5","0",NA,"-3.1","0","-40.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"1161.4","0.0","6016295"
"PICKLE LAKE A","51.446","-90.214","ON","-17.4","0","-1.9","-3.4","0","-35.8","0","41.7","0","100.0","27.4","0","87.0","39.0","9","",,NA,"1098.2","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-17.8","0","-2.5","-0.9","0","-39.2","0","56.6","0","144.0","44.2","0","146.0","61.0","11","66.7","0","81.0","1110.3","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-14.6","7",NA,"-0.5","4","-38.5","3","49.7","0",NA,"51.1","0",NA,"","14","","",NA,"782.0","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-14.4","0","-2.5","0.0","0","-40.0","0","56.6","0","198.0","56.6","0","184.0","","12","","",NA,"1004.0","0.0","6020559"
"FORT FRANCES A","48.650","-93.433","ON","-12.8","3","-1.1","0.5","2","-35.0","2","57.0","0","196.0","57.0","0","179.0","","13","","",NA,"861.0","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-13.7","0","-1.9","0.5","0","-36.5","0","47.8","0","145.0","47.8","0","140.0","47.0","10","","",NA,"981.3","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","-14.7","0",NA,"1.0","0","-38.0","0","0.0","13",NA,"0.0","13",NA,"","0","","",NA,"1013.6","0.0","6026852"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"69.8","0",NA,"69.8","0",NA,"48.0","14","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","-15.3","0","-2.0","0.0","0","-43.5","0","60.0","0","177.0","60.0","0","170.0","57.0","14","","",NA,"1031.4","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-14.6","1","-0.4","1.0","1","-34.5","0","43.5","0","155.0","43.5","0","155.0","","13","","",NA,"977.4","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-15.6","0","-2.2","-0.6","0","-34.9","0","48.0","0","154.0","47.7","0","164.0","37.0","15","","",NA,"1042.9","0.0","6032119"
"KENORA A","49.790","-94.365","ON","-16.6","0","-3.4","-1.0","0","-35.2","0","60.4","0","198.0","56.6","0","200.0","68.0","15","",,NA,"1071.3","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-15.9","0","-3.2","-1.0","0","-37.0","0","59.1","0","175.0","53.1","0","180.0","","12","56.6","0","94.0","1049.8","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-15.5","0","-1.5","-0.8","0","-34.7","0","43.0","0","115.0","43.0","0","115.0","46.0","12","",,NA,"1039.5","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-11.8","10",NA,"-1.8","10","-37.0","0","",,NA,"0.0","30",NA,"","0","",,NA,"625.9","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-11.7","0","0.1","2.0","0","-33.0","0","75.5","0","130.0","75.5","0","119.0","","15","","",NA,"922.2","0.0","6041109"
