Environment Canada
Monthly Values for August - 1992

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BAKER LAKE A","64.299","-96.078","NU","8.8","0","-1.0","25.3","0","-0.5","0","0.4","0","46.0","52.4","0","101.0","0.0","8","","",NA,"285.6","0.8","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","176.9","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","8.0","0","-1.2","20.5","0","0.0","0","0.0","0",NA,"25.3","0","49.0","0.0","7","","",NA,"311.3","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","7.6","0",NA,"25.1","0","-1.5","0","0.4","0",NA,"14.4","0",NA,"0.0","5","","",NA,"322.5","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","8.8","0","-0.1","26.4","0","-2.6","0","0.0","0","0.0","28.2","0","63.0","0.0","7","273.2","0","132.0","284.4","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","9.4","0","-1.4","28.0","0","0.0","0","0.0","0",NA,"50.4","6",NA,"0.0","4","","",NA,"269.1","1.8","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","6.6","0","-1.1","19.8","0","-2.1","0","0.0","0","0.0","42.6","0","72.0","0.0","8","225.1","0","102.0","352.8","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","4.5","0","-1.4","17.2","0","-1.5","0","0.0","0","0.0","27.8","0","98.0","0.0","5","","",NA,"419.9","0.0","2302335"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.4","0",NA,"18.5","0","-0.7","0","0.0","0",NA,"7.9","0",NA,"0.0","2","","",NA,"360.2","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","8.2","0","-0.6","23.0","0","-2.0","0","5.4","0","205.0","47.0","0","75.0","0.0","10","","",NA,"304.1","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","5.1","1","-1.4","18.0","0","-1.5","1","0.0","0","0.0","56.6","0","126.0","0.0","12","","",NA,"386.6","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","8.2","0","-1.5","23.5","0","1.4","0","0.0","0","0.0","75.8","0","132.0","0.0","8","","",NA,"303.3","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","4.8","1",NA,"19.5","1","-1.5","1","0.0","1",NA,"29.9","1",NA,"0.0","8","","",NA,"395.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","7.9","0","-1.8","24.0","0","1.0","0","0.0","0","0.0","38.8","0","62.0","0.0","7","","",NA,"313.3","0.0","2303986"
"ALERT","82.518","-62.281","NU","-0.3","0","-1.0","7.0","0","-7.0","0","10.7","0","63.0","21.3","0","119.0","0.0","6","","",NA,"566.3","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","107.9","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","3.9","0",NA,"14.4","0","-3.5","0","1.6","0",NA,"14.7","0",NA,"0.0","4","","",NA,"438.2","0.0","2400565"
"BYRON BAY A","68.750","-109.067","NU","6.2","0",NA,"20.8","0","-1.4","0","0.0","0",NA,"28.5","0",NA,"0.0","5","","",NA,"367.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.5","0","-1.3","16.6","0","-1.8","0","0.0","0","0.0","11.2","0","44.0","0.0","3","146.9","0","79.0","388.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","5.7","0","-0.2","15.9","0","-0.3","0","0.0","0","0.0","40.1","0","75.0","0.0","7","195.2","0","104.0","381.5","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","3.7","0",NA,"16.5","0","-1.3","0","24.4","0",NA,"35.6","0",NA,"0.0","8","","",NA,"442.1","0.0","2400654"
"CLYDE A","70.486","-68.517","NU","3.5","0","-0.7","12.5","0","-1.4","0","4.4","0","85.0","18.7","0",NA,"0.0","8","146.0","0",NA,"448.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","2.4","0",NA,"13.4","0","-2.8","0","9.9","0",NA,"44.3","0",NA,"10.0","10","","",NA,"482.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","1.4","0","-1.7","6.5","0","-5.4","0","7.0","0","146.0","16.8","0","104.0","0.0","8","222.9","0","93.0","513.3","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","1.6","0",NA,"10.0","0","-2.5","0","2.2","3",NA,"2.2","4",NA,"0.0","1","","",NA,"509.0","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","4.8","0","-0.1","15.0","0","-0.4","0","0.0","0","0.0","29.4","0","67.0","0.0","7","","",NA,"408.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","4.8","0","-0.4","14.5","0","0.0","0","0.0","0","0.0","37.2","0","86.0","0.0","7","208.2","0","94.0","410.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","4.6","0","-0.6","15.0","0","0.0","0","0.0","0","0.0","21.0","0","60.0","0.0","4","","",NA,"414.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","6.7","0","-0.3","19.3","0","-0.7","0","0.0","0","0.0","21.8","0","31.0","0.0","8","176.0","0","112.0","349.3","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","1.1","2","-0.5","10.5","1","-5.5","1","1.8","0","12.0","8.4","0","19.0","0.0","3","","",NA,"488.8","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","0.6","0",NA,"7.0","0","-5.0","0","7.0","0",NA,"7.0","4",NA,"0.0","1","","",NA,"538.5","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","2.9","0","-1.8","12.8","0","-4.2","0","9.0","0","317.0","25.7","0","66.0","0.0","3","0.0","30.9583333333333333333333333333333333333",NA,"467.3","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","6.2","1","-0.6","17.0","0","-1.0","1","0.0","0","0.0","43.5","0","94.0","0.0","8","","",NA,"354.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","1.3","0","-0.7","6.8","0","-4.4","0","5.8","0","53.0","22.7","0","67.0","0.0","5","199.4","0","144.0","518.7","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","5.0","0","-1.2","15.0","0","-1.5","0","0.0","0","0.0","21.6","0","71.0","0.0","5","","",NA,"402.9","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","7.0","0","0.6","19.0","0","-2.0","0","0.0","0","0.0","31.3","0","97.0","0.0","5","","",NA,"342.0","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","1.9","0",NA,"8.4","0","-2.7","0","6.0","0",NA,"23.3","0",NA,"0.0","7","87.3","0",NA,"499.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","3.7","0","0.0","17.5","0","-3.5","0","2.4","0","59.0","21.1","0","73.0","0.0","5","","",NA,"443.2","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","15.3","0",NA,"35.0","0","-5.0","0","0.0","0",NA,"18.7","0",NA,"0.0","4","","",NA,"110.9","25.9","3010175"
"ANDREW","54.017","-112.233","AB","15.4","0","-0.6","32.5","0","-2.0","0","7.0","0","######","84.4","0","150.0","0.0","10","","",NA,"110.7","29.3","3010234"
"AURORA LO","52.650","-115.717","AB","13.2","0",NA,"29.0","0","-2.0","0","8.2","0",NA,"51.7","0",NA,"0.0","8","","",NA,"161.0","12.5","3010410"
"BASELINE LO","52.133","-115.417","AB","9.7","0",NA,"24.0","0","-6.0","0","6.7","0",NA,"66.9","0",NA,"","11","","",NA,"260.0","2.0","3010534"
"BELLIS","54.133","-112.150","AB","13.4","0",NA,"32.5","0","-5.0","0","12.0","0",NA,"68.2","1",NA,"0.0","9","","",NA,"151.9","9.8","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","12.3","1",NA,"29.0","1","-4.0","0","6.0","0",NA,"33.6","0",NA,"0.0","8","","",NA,"177.0","7.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.0","0",NA,"29.0","0","-1.0","0","5.2","0",NA,"41.2","0",NA,"0.0","7","","",NA,"140.0","16.0","3010800"
"BRETON","53.167","-114.483","AB","14.8","2",NA,"31.5","1","-2.0","1","2.0","0",NA,"49.7","0",NA,"0.0","12","","",NA,"110.4","18.7","3010815"
"BRIARFIELD","53.733","-111.050","AB","14.2","0",NA,"32.0","0","-3.0","0","2.4","0",NA,"31.4","0",NA,"0.0","6","","",NA,"132.1","13.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","14.1","1","-1.3","30.5","0","-3.0","1","3.0","0","######","37.4","0","60.0","0.0","11","","",NA,"128.4","10.6","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.1","0","-1.3","33.0","0","-3.0","0","0.0","0",NA,"27.0","0","43.0","0.0","7","","",NA,"117.5","26.2","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","33.5","0","76.0","0.0","6","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","13.8","0","-1.8","31.0","0","-4.0","0","0.4","0","######","26.3","0","42.0","0.0","6","","",NA,"140.3","8.8","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","1",NA,"23.9","1",NA,"0.0","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.1","0","-0.7","31.5","0","-1.0","0","0.0","0",NA,"23.0","0","45.0","0.0","9","","",NA,"113.1","24.1","3011240"
"CAMROSE 2","52.950","-112.800","AB","12.8","11",NA,"30.5","11","-2.5","10","0.0","0",NA,"19.5","10",NA,"0.0","4","","",NA,"113.0","8.1","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"0.0","10","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","14.7","0","-1.4","32.5","0","-1.5","0","5.0","0","######","50.0","0","90.0","0.0","9","","",NA,"125.3","24.2","3011474"
"CLEARWATER","51.983","-115.250","AB","11.3","0",NA,"28.0","0","-5.0","0","2.6","0",NA,"42.2","0",NA,"0.0","9","","",NA,"208.0","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","14.3","1",NA,"33.0","0","-2.0","1","0.0","0",NA,"86.4","0",NA,"0.0","7","","",NA,"128.0","16.8","3011848"
"COOKING LAKE","53.433","-113.117","AB","14.6","0",NA,"31.5","0","-2.0","0","2.0","0",NA,"38.4","0",NA,"0.0","11","","",NA,"124.7","18.0","3011854"
"CORONATION A","52.067","-111.450","AB","14.3","0",NA,"32.3","0","-4.6","0","0.0","0",NA,"51.2","0",NA,"0.0","7","282.9","0",NA,"132.9","17.4","3011880"
"DAKOTA WEST","52.750","-113.950","AB","13.7","0","-1.3","31.0","0","-5.0","0","2.0","0","######","35.2","0","51.0","0.0","8","","",NA,"143.1","8.3","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"3.2","0","######","29.8","0","55.0","0.0","6","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","14.0","0","-1.2","30.8","0","-3.8","0","2.0","0","######","23.1","0","42.0","0.0","6","284.7","0","102.0","135.2","10.3","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.9","0","-1.1","31.6","0","-1.2","0","1.0","0","######","32.0","0","52.0","0.0","5","298.3","0","106.0","102.3","36.1","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.2","0",NA,"31.2","0","-2.0","0","4.6","0",NA,"42.9","0",NA,"0.0","6","","",NA,"111.5","25.3","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.1","0","-0.9","31.0","0","-0.5","0","2.0","0","######","51.0","0","80.0","0.0","10","290.0","0","107.0","115.3","26.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","14.2","0","-1.0","32.0","0","-4.0","0","8.0","0","######","36.2","0","54.0","0.0","9","","",NA,"132.1","14.4","3012230"
"ELK POINT","53.883","-111.067","AB","13.6","0",NA,"32.0","0","-5.0","0","14.0","0",NA,"36.6","0",NA,"0.0","8","","",NA,"147.3","11.6","3012280"
"ELNORA SALEM","52.033","-112.133","AB","14.5","0",NA,"32.0","0","-3.0","0","0.0","0",NA,"35.0","0",NA,"0.0","8","","",NA,"125.1","17.7","3012330"
"FABYAN","52.967","-111.000","AB","14.3","0","-1.7","32.5","0","-3.0","0","2.8","0","######","16.2","0","26.0","0.0","3","","",NA,"135.9","20.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.4","2","-1.0","32.0","1","0.0","2","0.0","0",NA,"31.1","0","56.0","0.0","6","","",NA,"84.1","38.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.0","0","-1.0","32.5","0","-1.0","0","0.0","0",NA,"41.5","0","75.0","0.0","7","","",NA,"109.9","15.7","3012710"
"GWYNNE","52.950","-113.183","AB","14.2","0","-1.4","31.5","0","-3.0","0","0.0","0",NA,"32.0","0","53.0","0.0","11","","",NA,"130.8","13.3","3012990"
"HACKETT","52.150","-112.483","AB","14.7","2",NA,"32.0","1","-3.5","1","0.0","0",NA,"32.2","0",NA,"0.0","8","","",NA,"113.5","17.0","3012992"
"GIBBONS","53.808","-113.172","AB","13.9","0",NA,"32.5","0","-3.0","0","8.0","0",NA,"48.4","0",NA,"0.0","8","","",NA,"139.4","13.1","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","15.0","0","-1.6","32.0","0","-2.0","0","17.8","0","######","28.4","0","54.0","0.0","7","","",NA,"117.8","25.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"1.2","0","######","35.6","0","56.0","0.0","8","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","14.2","0","-1.7","32.3","0","-1.8","0","3.2","0","######","17.1","0","29.0","0.0","5","","",NA,"135.3","17.8","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"1.0","0","######","29.8","0","48.0","0.0","9","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","15.1","0",NA,"32.0","0","-2.0","0","5.0","0",NA,"48.8","0",NA,"0.0","9","","",NA,"114.3","23.4","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0","97.0","0.0","8","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","10.3","21",NA,"25.5","21","-2.5","20","0.0","0",NA,"36.2","20",NA,"0.0","4","","",NA,"77.5","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","14.2","0",NA,"32.0","0","-3.0","0","4.0","0",NA,"35.4","0",NA,"0.0","11","","",NA,"128.9","11.4","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","14.4","0","-1.8","33.5","0","-4.0","0","4.8","0","######","12.0","0","25.0","0.0","2","","",NA,"131.9","20.4","3014995"
"POPLAR GLEN","52.867","-110.900","AB","14.7","3",NA,"34.0","1","-2.0","2","0.0","0",NA,"16.4","1",NA,"0.0","4","","",NA,"117.1","23.6","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","15.2","0","-0.8","32.5","0","-1.5","0","0.8","0","######","31.0","0","47.0","0.0","9","","",NA,"114.3","28.7","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","13.1","0",NA,"29.1","0","-4.1","0","0.0","0",NA,"30.4","0",NA,"0.0","8","","",NA,"154.2","3.0","3015522"
"ST LINA","54.300","-111.450","AB","13.5","0","-1.5","32.0","0","-4.5","0","19.3","0","######","51.5","0","82.0","0.0","9","","",NA,"152.6","11.9","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","15.2","1","-0.8","34.0","1","-3.0","0","0.0","0",NA,"19.5","1",NA,"0.0","5","","",NA,"111.0","27.5","3015808"
"SION","53.883","-114.117","AB","13.7","14","-2.4","35.0","12","-1.5","14","2.6","0",NA,"58.4","1",NA,"0.0","9","","",NA,"93.0","20.1","3015960"
"STETTLER NORTH","52.333","-112.717","AB","14.4","0","-1.5","32.0","0","-3.0","0","0.5","0","######","35.2","0","58.0","0.0","10","","",NA,"127.7","17.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"51.7","0","103.0","0.0","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","14.5","0","-1.1","32.5","0","-3.0","0","2.0","0","######","42.7","0","71.0","0.0","10","","",NA,"124.3","15.5","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","14.9","0",NA,"34.0","0","-3.0","0","12.6","0",NA,"28.2","0",NA,"0.0","6","","",NA,"119.0","23.4","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","13.9","0",NA,"32.5","0","-4.0","0","0.8","0",NA,"31.8","0",NA,"0.0","8","","",NA,"141.2","13.2","3016761"
"VETERAN","52.000","-111.000","AB","15.2","0",NA,"33.0","0","-2.0","0","0.0","0",NA,"69.8","0",NA,"0.0","8","","",NA,"120.3","32.3","3016817"
"VIKING","53.100","-111.783","AB","14.9","0",NA,"33.0","0","-2.0","0","1.2","0",NA,"39.2","0",NA,"0.0","10","","",NA,"117.7","22.5","3016840"
"VEGREVILLE","53.517","-112.100","AB","14.2","0","-1.3","32.0","0","-3.5","0","1.0","0","######","35.4","0","68.0","0.0","9","286.3","0","108.0","128.5","12.2","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","15.3","0","-0.9","31.0","0","-2.5","0","0.0","0",NA,"33.2","0","55.0","0.0","10","","",NA,"110.0","25.7","3017286"
"WINFIELD","52.950","-114.583","AB","14.5","2","-0.2","30.0","2","-4.0","1","0.0","1",NA,"51.8","1",NA,"0.0","7","","",NA,"112.4","9.7","3017595"
"WOSTOK","53.817","-112.483","AB","15.0","18",NA,"31.0","16","-2.5","17","4.0","0",NA,"106.2","0",NA,"0.0","9","","",NA,"39.4","0.3","3017665"
"GOLDEN VALLEY","53.200","-110.150","AB","13.1","0",NA,"33.0","0","-7.5","0","4.6","0",NA,"11.4","0",NA,"0.0","3","","",NA,"160.2","6.8","301B8LR"
"HORBURG","52.400","-115.200","AB","13.3","0","-1.3","30.5","0","-5.5","0","1.2","0","######","53.5","0","58.0","0.0","9","","",NA,"152.3","6.9","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","16.0","13","0.1","31.5","9","-0.5","11","0.0","1",NA,"44.9","1",NA,"0.0","8","","",NA,"51.7","15.9","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","13.4","0",NA,"30.0","0","-3.0","0","4.0","0",NA,"101.8","0",NA,"0.0","10","","",NA,"152.4","9.1","301KKRR"
"REDWATER","54.000","-113.167","AB","13.9","0","-0.8","33.0","0","-4.5","0","1.0","0","######","67.2","0","116.0","0.0","10","","",NA,"133.6","6.9","301N49A"
"RED WILLOW","52.417","-112.567","AB","14.8","0",NA,"33.0","0","-4.0","0","0.0","0",NA,"33.0","0",NA,"0.0","10","","",NA,"118.3","20.5","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","15.7","1",NA,"34.5","1","-0.5","0","0.0","0",NA,"65.9","0",NA,"0.0","13","","",NA,"99.9","31.6","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","16.5","0",NA,"35.0","0","-0.5","0","0.0","0",NA,"59.3","0",NA,"0.0","8","","",NA,"87.5","40.1","3020031"
"ATLEE","50.817","-110.950","AB","15.7","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"59.3","0",NA,"0.0","8","","",NA,"106.9","36.9","3020401"
"BIG STONE","51.167","-111.200","AB","16.3","0","-1.6","35.0","0","-1.0","0","0.0","0",NA,"43.8","0","125.0","0.0","6","","",NA,"95.6","42.7","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","16.9","2","-1.9","36.0","2","0.5","1","0.0","0",NA,"50.6","0","138.0","0.0","8","","",NA,"81.5","50.2","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"4.2","0",NA,"32.5","0",NA,"0.0","7","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","16.9","0",NA,"36.0","0","-2.0","0","0.0","0",NA,"44.8","0",NA,"0.0","8","","",NA,"79.2","46.5","3020717"
"BULLPOUND CREEK","51.283","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","2",NA,"0.0","6","","",NA,"","","3020973"
"BURNSTICK LO","51.967","-114.783","AB","15.6","11",NA,"27.0","11","3.0","10","0.0","11",NA,"48.2","11",NA,"","5","","",NA,"55.0","6.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"0.0","7","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","14.6","0","-1.6","33.5","0","-3.5","0","0.0","0",NA,"65.4","0","113.0","0.0","9","","",NA,"125.8","20.1","3021940"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","95.6","0","186.0","0.0","9","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","11.8","11","-3.3","25.0","11","-4.0","10","0.0","1",NA,"15.6","2",NA,"0.0","5","","",NA,"123.8","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"56.0","0","94.0","0.0","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","16.9","0","-2.2","36.0","0","0.0","0","0.0","0",NA,"67.9","0","200.0","0.0","7","","",NA,"87.9","52.9","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"0.0","6","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","16.5","3","-1.1","34.0","2","-2.0","3","0.0","0",NA,"18.2","0","43.0","0.0","6","","",NA,"71.7","28.3","3022772"
"GHOST PINE CREEK","51.650","-113.083","AB","13.5","6",NA,"31.5","5","-4.0","4","0.0","0",NA,"34.6","3",NA,"0.0","7","","",NA,"120.7","7.1","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","2",NA,"108.2","2",NA,"0.0","8","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"37.7","4",NA,"0.0","5","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","16.1","1","-2.3","34.5","0","0.3","1","0.0","0",NA,"61.1","0","152.0","0.0","9","","",NA,"89.4","33.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.7","0",NA,"30.0","0","-5.5","0","0.0","0",NA,"18.4","0",NA,"0.0","8","276.5","0",NA,"142.2","8.7","3023720"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","12.6","12",NA,"29.0","11","-3.0","11","0.4","0",NA,"29.8","0",NA,"0.0","7","","",NA,"111.6","8.9","3023971"
"MADDEN","51.504","-114.324","AB","13.1","1","-1.8","31.5","1","-4.0","0","0.8","0","######","33.1","0","49.0","0.0","6","","",NA,"154.7","6.4","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","28.0","0","36.0","0.0","7","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","14.0","0",NA,"32.5","0","-5.0","0","0.6","0",NA,"32.9","0",NA,"0.0","10","","",NA,"136.4","11.4","3024572"
"OLDS","51.783","-114.100","AB","13.6","0","-1.6","28.0","0","-4.0","0","1.4","0","560.0","50.5","0","77.0","0.0","7","254.9","0","102.0","145.6","7.7","3024920"
"OYEN CAPPON","51.167","-110.517","AB","16.2","0","-1.8","34.5","0","0.0","0","0.0","0",NA,"47.2","0","135.0","0.0","8","","",NA,"97.0","42.6","3024961"
"OYEN CARA","51.353","-110.472","AB","15.8","2",NA,"34.0","1","0.5","1","0.0","0",NA,"57.0","0",NA,"0.0","9","","",NA,"92.3","29.1","3024962"
"RED DEER","52.300","-113.817","AB","15.0","0","-0.9","30.5","0","-2.5","0","0.0","0",NA,"29.9","0","47.0","0.0","7","","",NA,"112.4","18.2","3025441"
"RED DEER A","52.179","-113.893","AB","13.8","0","-1.1","29.4","0","-5.1","0","0.0","0","0.0","24.8","0","35.0","0.0","7","","",NA,"138.0","8.4","3025480"
"SCAPA","51.867","-112.017","AB","12.5","21",NA,"32.5","12","-2.0","19","0.0","1",NA,"49.2","5",NA,"0.0","6","","",NA,"54.8","0.0","3025762"
"SCHULER","50.309","-110.086","AB","16.1","0","-2.1","35.0","0","-2.3","0","9.0","0","######","55.8","0","142.0","0.0","7","","",NA,"94.6","36.2","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"64.2","0","113.0","0.0","7","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","14.8","0",NA,"34.0","0","-5.0","0","0.0","0",NA,"84.8","0",NA,"0.0","9","","",NA,"123.4","23.9","3025770"
"SIBBALD","51.475","-110.248","AB","11.7","20",NA,"33.0","17","-0.5","17","0.0","0",NA,"78.6","12",NA,"0.0","8","","",NA,"72.0","3.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"0.0","0",NA,"43.4","0",NA,"0.0","7","","",NA,"","","3025928"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.4","0",NA,"21.2","1",NA,"0.0","8","","",NA,"","","3025K22"
"SLEEPY HOLLOW","51.483","-112.950","AB","14.1","1","-2.5","33.0","1","-5.0","1","0.8","0","######","78.2","0","134.0","0.0","9","","",NA,"126.4","10.4","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","13.1","0","-1.3","31.0","0","-6.0","0","0.2","0","87.0","40.6","0","54.0","0.0","5","","",NA,"156.2","5.3","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"3.8","0",NA,"24.8","0",NA,"0.0","8","","",NA,"","","3026330"
"TROCHU TOWN","51.833","-113.217","AB","14.7","0","-1.8","31.5","0","-2.0","0","0.0","0",NA,"88.0","0","145.0","0.0","11","","",NA,"118.7","15.9","3026540"
"THREE HILLS SOUTH","51.682","-113.313","AB","13.7","2",NA,"31.5","2","-6.0","2","0.0","0",NA,"62.8","2",NA,"0.0","8","","",NA,"132.0","7.5","302F4HF"
