Environment Canada
Monthly Values for July - 1987

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BRIDESVILLE","49.050","-119.167","BC","14.8","0",NA,"30.0","0","3.5","0","0.0","0",NA,"56.4","0",NA,"0.0","14","","",NA,"106.5","7.4","1130975"
"GRAND FORKS","49.026","-118.466","BC","19.3","0","-0.6","35.0","0","9.0","0","0.0","0",NA,"56.7","0","144.0","0.0","9","","",NA,"19.8","59.9","1133270"
"MIDWAY","49.000","-118.773","BC","",,"","",,"",,"0.0","0",NA,"44.9","0","103.0","0.0","10","","",NA,"","","1135126"
"BILLINGS","49.017","-118.228","BC","19.9","0","-1.0","36.0","0","8.5","0","0.0","0",NA,"68.4","0","191.0","0.0","9","","",NA,"20.4","78.8","1140876"
"CASTLEGAR A","49.296","-117.633","BC","19.9","0","-0.3","36.2","0","9.1","0","0.0","0",NA,"89.3","0","186.0","0.0","10","247.7","0","85.0","17.7","75.7","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","19.8","0","-0.3","36.0","0","9.5","0","0.0","0",NA,"70.3","0","156.0","0.0","11","","",NA,"14.5","70.4","1141457"
"CRESTON","49.097","-116.518","BC","19.1","0","-0.6","35.5","0","8.0","0","0.0","0",NA,"54.0","0","135.0","0.0","11","","",NA,"29.3","63.3","1142160"
"CRESTON WPCC","49.096","-116.529","BC","18.4","0","-0.9","35.0","0","6.5","0","0.0","0",NA,"39.2","0","115.0","0.0","9","263.6","0","88.0","34.3","46.9","1142164"
"DEER PARK","49.417","-118.050","BC","19.4","0",NA,"36.0","0","9.5","0","0.0","0",NA,"48.3","0",NA,"0.0","12","","",NA,"20.8","65.5","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","17.4","0","-0.3","32.5","0","5.5","0","0.0","0",NA,"76.8","0","137.0","0.0","12","","",NA,"44.9","26.1","1142574"
"FAUQUIER","49.872","-118.068","BC","18.7","0","0.1","34.5","0","9.0","0","0.0","0",NA,"112.0","0","168.0","0.0","12","","",NA,"29.4","51.9","1142820"
"KASLO","49.914","-116.915","BC","18.5","0","0.0","33.0","0","8.0","0","0.0","0",NA,"75.6","0","135.0","0.0","12","","",NA,"32.9","47.5","1143900"
"NAKUSP","50.250","-117.800","BC","18.9","0",NA,"33.5","0","7.5","0","0.0","0",NA,"80.2","0",NA,"0.0","12","","",NA,"25.0","52.4","1145300"
"NEW DENVER","49.995","-117.375","BC","19.2","0","0.1","34.0","0","10.0","0","0.0","0",NA,"99.8","0","164.0","0.0","11","","",NA,"24.0","60.5","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","16.2","0",NA,"31.0","0","5.5","0","0.0","0",NA,"77.4","0",NA,"0.0","13","","",NA,"80.7","25.1","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","19.7","0",NA,"37.5","0","8.0","0","0.0","0",NA,"110.4","0",NA,"0.0","12","","",NA,"14.6","66.1","1147620"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","18.1","0","-0.2","36.0","0","3.5","0","0.0","0",NA,"73.4","0","169.0","0.0","9","","",NA,"48.1","50.5","1150690"
"CORBIN","49.517","-114.650","BC","13.2","0",NA,"29.5","0","-1.0","0","0.0","0",NA,"103.8","0",NA,"0.0","9","","",NA,"157.2","7.1","1151915"
"CRANBROOK A","49.610","-115.783","BC","18.3","0","-0.4","34.6","0","6.3","0","0.0","0",NA,"65.4","0","171.0","0.0","11","272.6","0","87.0","49.7","59.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","15.3","1",NA,"34.0","1","-1.0","0","0.0","0",NA,"63.1","0",NA,"0.0","11","","",NA,"100.1","18.2","1152109"
"ELKFORD","50.017","-114.917","BC","14.7","1",NA,"33.0","1","1.0","1","0.0","0",NA,"74.8","0",NA,"0.0","16","","",NA,"118.7","18.2","1152653"
"FERNIE","49.489","-115.072","BC","16.7","3","-0.1","34.0","2","0.0","3","0.0","0",NA,"81.5","0","122.0","0.0","9","","",NA,"61.5","25.2","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","11.0","0","-1.6","29.0","0","-2.5","0","0.0","0","0.0","97.4","0","168.0","0.0","17","","",NA,"218.1","1.3","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","18.0","0","-0.2","35.0","0","3.5","0","0.0","0",NA,"69.4","0","189.0","0.0","8","","",NA,"48.9","48.7","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","15.8","17",NA,"33.5","13","3.0","12","0.0","0",NA,"80.5","0",NA,"0.0","11","","",NA,"37.6","7.1","1153034"
"GRASMERE","49.083","-115.067","BC","18.7","0",NA,"35.0","0","4.0","0","0.0","0",NA,"82.8","0",NA,"0.0","8","","",NA,"42.1","62.4","1153282"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"0.0","0",NA,"48.8","0","135.0","0.0","13","239.3","0","84.0","","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","14.3","0","-0.2","32.5","0","-0.5","0","0.0","0",NA,"96.8","0","153.0","0.0","12","","",NA,"122.8","7.9","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","17.9","0","-0.5","37.0","0","6.0","0","0.0","0",NA,"78.0","0","146.0","0.0","11","","",NA,"52.6","50.5","1154410"
"MARYSVILLE","49.638","-115.957","BC","17.5","0","-0.1","34.5","0","4.0","0","0.0","0",NA,"38.0","0","113.0","0.0","12","","",NA,"57.2","42.4","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","11.2","14",NA,"25.0","14","1.0","14","0.0","0",NA,"41.4","10",NA,"0.0","6","","",NA,"115.2","0.3","1155402"
"SPARWOOD","49.745","-114.883","BC","15.4","0","-0.4","32.3","0","0.3","0","0.0","0",NA,"69.7","0","149.0","0.0","14","","",NA,"98.6","18.1","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","18.0","7","-0.5","35.5","4","3.0","6","0.0","0",NA,"77.8","0","180.0","0.0","11","","",NA,"40.4","39.5","1158692"
"WASA","49.824","-115.631","BC","17.0","0","-1.3","34.5","0","3.0","0","0.0","0",NA,"75.6","0","155.0","0.0","12","","",NA,"64.1","34.5","1158730"
"WINDERMERE","50.467","-115.983","BC","17.6","0",NA,"36.0","0","4.5","0","0.0","0",NA,"64.4","0",NA,"0.0","9","","",NA,"53.6","41.3","115H9NP"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","19.8","0",NA,"37.0","0","7.0","0","0.0","0",NA,"50.0","0",NA,"0.0","12","","",NA,"23.7","79.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","19.5","0",NA,"37.0","0","6.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"19.4","66.3","1160485"
"BARRIERE","51.183","-120.117","BC","19.5","0",NA,"38.0","0","4.0","0","0.0","0",NA,"44.2","0",NA,"0.0","8","","",NA,"17.2","64.9","1160670"
"BLUE RIVER A","52.129","-119.290","BC","16.7","0","0.3","32.6","0","2.0","0","0.0","0",NA,"104.2","0","97.0","0.0","11","223.7","0","103.0","59.6","19.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","",,"","",,"",,"0.0","0",NA,"79.8","0","109.0","0.0","10","","",NA,"","","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","18.9","0",NA,"36.0","0","5.0","0","0.0","0",NA,"58.6","0",NA,"0.0","11","","",NA,"22.6","51.2","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","15.7","2",NA,"31.5","2","1.0","0","0.0","0",NA,"63.0","0",NA,"0.0","9","","",NA,"72.4","7.1","1161306"
"CELISTA","50.956","-119.379","BC","19.2","0","0.7","35.5","0","7.5","0","0.0","0",NA,"53.6","0","100.0","0.0","10","","",NA,"28.1","65.1","116146F"
"CLEARWATER","51.650","-120.033","BC","18.7","0",NA,"35.5","0","4.0","0","0.0","0",NA,"62.2","0",NA,"0.0","8","","",NA,"30.6","51.8","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","17.4","0",NA,"34.0","0","2.5","0","0.0","0",NA,"60.4","0",NA,"0.0","9","","",NA,"47.0","27.8","1161F55"
"DARFIELD","51.297","-120.183","BC","19.0","0","0.0","36.5","0","7.0","0","0.0","0",NA,"44.6","0","86.0","0.0","10","","",NA,"20.7","53.2","1162265"
"EAGLE BAY","50.933","-119.217","BC","19.1","0",NA,"34.5","0","7.5","0","0.0","0",NA,"62.6","0",NA,"0.0","12","","",NA,"23.8","56.9","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","16.9","0",NA,"34.5","0","2.5","0","0.0","0",NA,"36.0","0",NA,"0.0","8","","",NA,"58.5","23.9","1163400"
"HORSE LAKE","51.600","-121.200","BC","14.9","0",NA,"31.5","0","3.0","0","0.0","0",NA,"54.9","0",NA,"0.0","12","","",NA,"102.5","5.8","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"0.0","0",NA,"74.8","0",NA,"0.0","11","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","21.3","0","-0.3","37.5","0","10.3","0","0.0","0",NA,"21.4","0","68.0","0.0","4","275.8","0","91.0","5.0","106.2","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","19.8","0",NA,"37.0","0","8.0","0","0.0","0",NA,"29.7","0",NA,"0.0","5","","",NA,"20.0","75.7","1163790"
"KAMLOOPS GLENEAGLES","50.667","-120.367","BC","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"0.0","4","","",NA,"","","1163817"
"KAMLOOPS KIMBERLY CRESCENT","50.717","-120.367","BC","",,NA,"",,"",,"0.0","0",NA,"18.7","0",NA,"0.0","5","","",NA,"","","1163826"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"0.0","5","","",NA,"","","1163875"
"KNUTSFORD","50.617","-120.317","BC","",,NA,"",,"",,"0.0","0",NA,"27.3","0",NA,"0.0","6","","",NA,"","","1164384"
"LITTLE FORT 2","51.367","-120.183","BC","",,NA,"",,"",,"0.0","0",NA,"51.6","0",NA,"0.0","8","","",NA,"","","11646L6"
"LUMBY SIGALET RD","50.367","-118.767","BC","18.0","3",NA,"35.0","2","6.5","2","0.0","0",NA,"90.7","0",NA,"0.0","13","","",NA,"38.2","37.2","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","19.0","0",NA,"35.0","0","5.0","0","0.0","0",NA,"136.9","0",NA,"0.0","11","","",NA,"26.4","57.6","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","13.7","0",NA,"31.0","0","0.5","0","0.0","0",NA,"54.6","0",NA,"0.0","11","","",NA,"137.3","4.3","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","17.7","7",NA,"37.0","7","8.0","5","0.0","0",NA,"32.6","0",NA,"0.0","8","","",NA,"38.1","29.9","1164LH5"
"MCLURE","51.047","-120.222","BC","18.7","4","-1.0","35.5","4","7.5","3","0.0","0",NA,"58.3","0","125.0","0.0","8","","",NA,"23.7","41.9","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","17.2","0",NA,"35.0","0","4.0","0","0.0","0",NA,"50.6","0",NA,"0.0","12","","",NA,"56.0","30.5","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","15.4","0","0.1","34.5","0","2.0","0","0.0","0",NA,"69.0","0","101.0","0.0","14","","",NA,"92.0","10.1","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","15.1","0",NA,"33.5","0","0.5","0","0.0","0",NA,"61.6","0",NA,"0.0","14","","",NA,"97.2","7.1","1165793"
"PRITCHARD","50.683","-119.817","BC","20.4","0",NA,"37.0","0","7.5","0","0.0","0",NA,"25.6","0",NA,"0.0","8","","",NA,"14.9","87.8","1166527"
"RED LAKE","50.933","-120.800","BC","15.0","0","-0.5","31.0","0","4.0","0","0.0","0",NA,"44.0","0","85.0","0.0","9","","",NA,"105.8","12.4","1166658"
"RUTH LAKE","51.845","-120.979","BC","15.7","0","0.1","32.5","0","0.5","0","0.0","0",NA,"58.4","0","89.0","0.0","11","","",NA,"79.0","8.9","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","15.4","7",NA,"33.0","7","3.0","7","0.0","0",NA,"20.8","7",NA,"","4","","",NA,"69.2","7.5","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","19.1","0","0.0","36.0","0","6.0","0","0.0","0",NA,"58.4","0","127.0","0.0","11","","",NA,"27.0","61.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","18.8","0",NA,"35.5","0","5.0","0","0.0","0",NA,"111.6","0",NA,"0.0","12","","",NA,"24.0","49.2","1167193"
"SEYMOUR ARM NINE MILE LIGHT","51.067","-119.033","BC","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"0.0","11","","",NA,"","","1167194"
"SICAMOUS 2","50.850","-118.983","BC","19.5","0",NA,"33.5","0","7.0","0","0.0","0",NA,"86.8","0",NA,"0.0","13","","",NA,"17.0","62.2","1167276"
"SORRENTO EAST","50.883","-119.400","BC","20.0","0",NA,"34.5","0","9.0","0","0.0","0",NA,"36.8","0",NA,"0.0","10","","",NA,"22.2","83.2","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","21.8","0","-0.3","37.5","0","10.0","0","0.0","0",NA,"27.2","0","91.0","0.0","8","","",NA,"4.7","122.1","1167637"
"VAVENBY","51.576","-119.778","BC","18.1","0","-0.1","33.5","0","4.5","0","0.0","0",NA,"52.8","0","91.0","0.0","11","","",NA,"36.1","40.4","1168520"
"WATCH LAKE EAST","51.467","-121.067","BC","14.3","0",NA,"33.0","0","1.5","0","0.0","0",NA,"73.8","0",NA,"0.0","9","","",NA,"119.1","5.8","1168736"
"WATCH LAKE NORTH","51.467","-121.117","BC","14.3","0",NA,"31.5","0","3.5","0","0.0","0",NA,"40.2","0",NA,"0.0","9","","",NA,"120.8","5.6","1168739"
"WESTWOLD","50.470","-119.751","BC","18.2","0","0.2","36.5","0","4.0","0","0.0","0",NA,"33.8","0","76.0","0.0","10","","",NA,"36.1","43.7","1168880"
"CLEARWATER CANDLE CRK","51.683","-120.000","BC","16.9","0",NA,"34.0","0","3.0","0","0.0","0",NA,"84.4","0",NA,"0.0","9","","",NA,"61.5","27.5","116A655"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","",,NA,"",,"",,"0.0","0",NA,"36.7","0",NA,"0.0","9","","",NA,"","","116C8P0"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","",,"","",,"",,"0.0","0",NA,"56.0","0","93.0","0.0","10","","",NA,"","","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","19.9","0",NA,"37.0","0","6.5","0","0.0","0",NA,"20.9","0",NA,"0.0","8","","",NA,"11.0","69.4","116L87J"
"KAMLOOPS RIDGEVIEW TERRACE","50.700","-120.383","BC","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"0.0","7","","",NA,"","","116LQPJ"
"108 MILE HOUSE WATSON LAKE","51.700","-121.333","BC","",,NA,"",,"",,"0.0","0",NA,"56.4","0",NA,"0.0","11","","",NA,"","","116N7R6"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","16.6","0",NA,"34.5","0","3.0","0","0.0","0",NA,"41.2","0",NA,"0.0","11","","",NA,"64.8","21.1","116NJ97"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"46.2","0","126.0","0.0","8","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"0.0","8","","",NA,"","","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","13.4","0",NA,"30.5","0","0.0","0","0.0","0",NA,"76.3","0",NA,"0.0","13","","",NA,"148.1","4.4","1170R01"
"BRISCO","50.821","-116.258","BC","17.3","0",NA,"34.0","0","5.0","0","0.0","0",NA,"121.3","0",NA,"0.0","12","","",NA,"56.4","34.8","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","12.1","0","0.3","29.0","0","-1.0","0","0.0","0",NA,"75.0","0","101.0","0.0","14","","",NA,"183.5","1.8","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","14.1","0","0.0","29.0","0","3.0","0","0.0","0",NA,"118.3","0","163.0","0.0","10","","",NA,"121.2","1.1","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","13.0","0","0.0","29.5","0","2.0","0","0.0","0",NA,"135.2","0","143.0","0.0","14","","",NA,"155.2","0.8","1173191"
"GOLDEN A","51.298","-116.982","BC","17.0","0","-0.3","33.0","0","5.5","0","0.0","0",NA,"81.0","0","160.0","0.0","10","","",NA,"61.4","29.1","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","17.4","0","0.5","32.5","0","5.5","0","0.0","0",NA,"124.3","0","135.0","0.0","13","","",NA,"48.4","29.3","1173242"
"MICA DAM","52.053","-118.585","BC","17.0","0","0.4","33.0","0","5.0","0","0.0","0",NA,"98.0","0","109.0","0.0","9","","",NA,"55.0","24.9","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","19.2","0",NA,"32.5","0","8.5","0","0.0","0",NA,"106.6","0",NA,"0.0","8","238.5","0",NA,"22.3","58.6","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","16.9","0",NA,"34.0","0","5.0","0","0.0","0",NA,"92.0","0",NA,"0.0","13","","",NA,"65.0","30.3","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","12.0","0",NA,"28.5","0","0.5","0","0.0","0",NA,"110.9","0",NA,"0.0","14","","",NA,"186.2","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","11.2","0","0.2","24.5","0","1.5","0","0.0","0","0.0","165.1","0","132.0","0.0","13","","",NA,"212.4","0.3","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","14.8","0",NA,"32.0","0","3.0","0","0.0","0",NA,"98.7","0",NA,"0.0","14","204.5","0",NA,"114.7","14.0","117R00F"
"ARRAS","55.733","-120.533","BC","14.8","0",NA,"31.0","0","2.0","0","0.0","0",NA,"236.2","0",NA,"0.0","15","248.9","0",NA,"102.2","1.8","1180490"
"BALDONNEL","56.233","-120.683","BC","15.6","0",NA,"29.0","0","5.0","0","0.0","0",NA,"163.6","0",NA,"0.0","10","","",NA,"81.1","8.1","1180585"
"BULLMOOSE","55.133","-121.483","BC","14.0","1","0.7","28.5","1","2.0","1","0.0","0",NA,"211.3","0","232.0","0.0","14","","",NA,"122.8","4.2","1181120"
"CHETWYND A","55.687","-121.625","BC","15.5","0","0.2","32.7","0","3.4","0","0.0","0",NA,"224.6","0","292.0","0.0","14","251.4","0","89.0","86.7","10.7","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","15.3","0","-0.3","29.4","0","2.9","0","0.0","0","0.0","176.7","0","208.0","0.0","14","","",NA,"89.6","4.4","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","15.8","0",NA,"31.0","0","5.0","0","0.0","0",NA,"141.5","0",NA,"0.0","12","","",NA,"80.3","11.1","1182427"
"FINLAY FORKS","55.900","-123.733","BC","15.8","2",NA,"31.5","1","5.0","1","0.0","0",NA,"103.3","0",NA,"0.0","9","","",NA,"71.4","6.5","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","16.0","0","-0.2","29.4","0","6.5","0","0.0","0","0.0","155.6","0","207.0","0.0","12","","",NA,"74.2","12.7","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","14.8","0","0.5","30.0","0","4.0","0","0.0","0",NA,"99.4","0","171.0","0.0","11","285.5","0","117.0","101.7","2.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","15.2","9",NA,"28.0","6","1.0","7","0.0","0",NA,"161.4","0",NA,"0.0","15","","",NA,"70.1","8.3","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","16.0","1",NA,"32.1","0","0.0","1","0.0","0",NA,"115.2","0",NA,"0.0","10","289.7","0",NA,"69.0","9.5","1184790"
"PRESPATOU","56.917","-121.033","BC","16.2","0",NA,"30.0","0","4.0","0","0.0","0",NA,"166.3","0",NA,"0.0","14","","",NA,"66.6","10.4","1186428"
"ROLLA","55.917","-120.067","BC","14.9","5",NA,"30.0","5","2.0","5","0.0","0",NA,"153.2","0",NA,"0.0","11","","",NA,"82.7","2.0","1186839"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","15.7","0",NA,"32.0","0","4.5","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"80.0","8.2","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","12.6","7",NA,"25.0","6","5.0","6","0.0","0",NA,"169.6","0",NA,"0.0","18","","",NA,"130.0","0.5","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"167.1","0","202.0","0.0","11","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","16.4","6",NA,"31.0","5","4.5","5","0.0","0",NA,"169.5","0",NA,"0.0","8","","",NA,"47.5","7.5","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","15.8","0",NA,"33.0","0","2.5","0","0.0","0",NA,"175.5","0",NA,"0.0","14","","",NA,"79.9","12.9","1188297"
"WARE","57.433","-125.633","BC","14.9","2",NA,"28.0","2","3.0","1","0.0","0",NA,"52.8","0",NA,"0.0","14","","",NA,"91.7","1.3","1188696"
"WONOWON","56.733","-121.800","BC","14.0","0",NA,"26.5","0","2.0","0","0.0","0",NA,"143.2","0",NA,"0.0","17","","",NA,"129.2","3.9","1188973"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","14.6","0",NA,"29.0","0","1.5","0","0.0","0",NA,"157.4","0",NA,"0.0","11","","",NA,"107.2","2.6","118L6C0"
"CASSIAR","59.283","-129.833","BC","12.3","0",NA,"25.0","0","1.0","0","0.0","0",NA,"78.3","0",NA,"0.0","10","","",NA,"177.5","0.3","1191440"
"DEASE LAKE","58.428","-130.011","BC","14.2","0","1.2","28.2","0","-0.1","0","0.0","0","0.0","60.2","0","90.0","0.0","11","276.7","0","130.0","117.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","16.2","0","-0.9","28.7","0","6.6","0","0.0","0",NA,"125.6","0","160.0","0.0","14","201.5","0","74.0","66.0","11.4","1192940"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","15.1","5",NA,"28.5","5","6.0","3","0.0","0",NA,"210.0","0",NA,"0.0","17","","",NA,"77.1","2.8","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","13.3","0","-0.7","28.0","0","1.5","0","0.0","0",NA,"98.4","0","107.0","0.0","17","","",NA,"145.2","0.8","1195250"
"TETSA RIVER","58.653","-124.234","BC","12.9","0","-0.6","26.0","0","3.0","0","0.0","0",NA,"272.2","0","181.0","0.0","17","","",NA,"160.3","1.0","1195J29"
"SUMMIT LAKE","58.650","-124.650","BC","10.5","0",NA,"23.5","0","0.0","0","0.0","0",NA,"329.5","0",NA,"0.0","23","","",NA,"233.6","0.0","1197860"
"TOAD RIVER","58.850","-125.233","BC","14.1","0",NA,"28.0","0","2.0","0","0.0","0",NA,"125.1","0",NA,"0.0","17","","",NA,"122.5","2.0","1198194"
"ATLIN","59.567","-133.700","BC","14.0","0","0.6","26.0","0","3.0","0","0.0","0",NA,"14.6","0","44.0","0.0","5","","",NA,"122.8","0.0","1200560"
"BEARSKIN LAKE","58.217","-132.267","BC","12.5","0",NA,"25.0","0","1.5","0","1.0","0",NA,"83.8","0",NA,"0.0","12","","",NA,"171.7","0.0","1200730"
"BOB QUINN AGS","56.982","-130.249","BC","14.8","0",NA,"29.5","0","2.0","0","0.0","0",NA,"20.4","0",NA,"0.0","7","","",NA,"99.2","0.8","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","12.4","0",NA,"28.0","0","-1.5","0","0.0","0",NA,"18.4","0",NA,"0.0","6","","",NA,"174.2","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","13.5","0",NA,"27.5","0","-1.0","0","0.0","0",NA,"42.5","0",NA,"0.0","11","","",NA,"138.0","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","15.1","0","0.6","29.5","0","5.0","0","0.0","0",NA,"29.7","0","83.0","0.0","7","","",NA,"97.1","7.9","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","16.3","0",NA,"30.5","0","1.0","0","0.0","0",NA,"41.5","0",NA,"0.0","7","","",NA,"58.4","6.5","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","12.6","0",NA,"29.5","0","0.0","0","0.0","0",NA,"33.1","0",NA,"0.0","6","","",NA,"168.9","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","11.9","4",NA,"25.0","2","2.0","2","0.0","0",NA,"27.0","0",NA,"0.0","6","","",NA,"165.0","0.0","120C036"
"WINDY CRAGGY","59.617","-137.717","BC","10.9","1",NA,"25.0","1","-1.0","1","0.0","0",NA,"23.4","0",NA,"0.0","6","","",NA,"213.9","0.0","120HRNP"
"ANVIL","62.367","-133.383","YT","11.3","24",NA,"22.0","24","-4.5","0","",,NA,"",,NA,"0.0","","","",NA,"47.2","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","14.2","0","0.2","29.0","0","2.5","0","0.0","0",NA,"117.5","0","116.0","0.0","17","","",NA,"117.3","0.8","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","11.5","14","0.6","26.0","9","1.0","9","0.0","0",NA,"26.0","0","51.0","0.0","7","","",NA,"109.7","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","14.4","0",NA,"28.0","0","0.0","0","0.0","0",NA,"34.0","0",NA,"0.0","10","","",NA,"117.6","4.8","2100167"
"BURWASH A","61.367","-139.050","YT","14.0","0","1.0","27.3","0","1.9","0","0.0","0",NA,"32.6","0","48.0","0.0","8","","",NA,"123.6","0.3","2100182"
"CARCROSS","60.183","-134.700","YT","13.0","14",NA,"26.5","9","4.0","9","0.0","0",NA,"36.5","0","122.0","0.0","9","","",NA,"85.3","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","16.6","14",NA,"29.5","9","4.0","9","0.0","0",NA,"26.0","0",NA,"0.0","7","","",NA,"29.6","6.0","2100300"
